0.6537,0.4978,0.4839,0.6454,0.834,1.0894,1.3454,1.6092,1.8729,2.1374,2.402,2.6666,2.9313,3.0435,0.9639,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.2684,1.8663,1.4643,1.0622,0.6602
3.2898,3.4605,3.4758,3.2989,3.0925,2.8129,2.5326,2.2439,1.9552,1.6657,1.376,1.0863,0.7965,0.6737,0.7522,1.5594,2.5375,2.6329,2.6329,2.6329,2.6329,2.6329,2.6329,2.6329,2.6329,2.6329,2.6329,2.6329,2.6329,2.6329
1.8804,1.432,1.3919,1.8565,2.3991,3.1338,3.8702,3.5196,2.9538,2.3885,1.8231,1.2578,0.7509,2.628,2.628,2.628,2.628,2.628,2.628,2.628,2.628,2.628,2.628,2.628,2.628,2.628,2.628,2.628,2.628,1.899
1.6348,1.245,1.2101,1.614,2.0857,2.7244,3.3647,4.0242,4.6838,5.3452,6.0069,6.6687,7.3307,7.6113,7.3324,0.7908,1.2868,1.7749,2.2584,2.6232,2.6232,2.6232,2.6232,2.6232,2.6232,2.6232,2.6232,2.6232,2.6232,1.651
3.2094,3.3758,3.3907,3.2182,3.0168,2.744,2.4706,2.189,1.9074,1.6249,1.3424,1.0597,0.7771,0.6572,2.6184,2.6184,2.6184,2.6184,2.6184,2.6184,2.6184,2.6184,2.6184,2.6184,2.6184,2.6184,2.6184,2.6184,2.6184,2.6184
0.6666,0.5076,0.4934,0.6581,0.8505,1.1109,1.372,1.6409,1.9099,2.1795,2.4494,2.7192,2.1384,0.7468,2.6137,2.6137,2.6137,2.6137,2.6137,2.6137,2.6137,2.6137,2.6137,2.6137,2.6137,2.3131,1.9032,1.4932,1.0832,0.6732
5.8914,6.1969,6.2243,5.9077,5.5379,5.0372,4.5353,4.0183,3.5013,2.9828,2.4642,1.9453,1.4264,1.2065,1.4251,0.8412,1.3687,1.888,2.4022,2.6089,2.6089,2.6089,2.6089,2.6089,2.6089,2.6089,2.6089,2.6089,2.6089,2.6089
7.4006,6.8128,6.2256,5.6393,5.0629,4.5107,3.9589,3.4106,2.8624,2.3145,1.7667,1.2189,0.7441,2.6042,2.6042,2.6042,2.6042,2.6042,2.6042,2.6042,2.6042,2.6042,2.6042,2.6042,2.6042,2.6042,2.6042,2.6042,2.6042,2.6042
0.774,0.5894,0.5729,0.7641,0.9875,1.2899,1.593,1.9053,2.2175,2.5307,2.8439,3.1573,3.4707,3.6036,0.7427,1.2843,2.0898,2.5995,2.5995,2.5995,2.5995,2.5995,2.5995,2.5995,2.5995,2.5995,2.2098,1.7337,1.2577,0.7816
2.9536,3.1068,3.1206,2.9618,2.7764,2.5254,2.2738,2.0146,1.7554,1.4954,1.2354,0.9753,0.7151,0.6049,1.8185,2.5948,2.5948,2.5948,2.5948,2.5948,2.5948,2.5948,2.5948,2.5948,2.5948,2.5948,2.5948,2.5948,2.5948,2.5948
0.9964,0.7588,0.7375,0.9837,1.2712,1.6606,2.0508,2.4528,2.8548,2.9421,2.2457,1.5494,0.8531,2.5901,2.5901,2.5901,2.5901,2.5901,2.5901,2.5901,2.5901,2.5901,2.5901,2.5901,2.5901,2.5901,2.5901,2.2319,1.6191,1.0063
8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,0.7387,1.1946,1.6477,2.0965,2.5449,2.5854,2.5854,2.5854,2.5854,2.5854,2.5854,2.5854,2.5854,2.5854,2.5854
4.1308,4.345,4.3642,4.1422,3.8829,3.5319,3.18,2.8175,2.4549,2.0914,1.7278,1.364,0.9329,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807
0.639,0.4866,0.473,0.6309,0.8153,1.0649,1.3152,1.573,1.8308,2.0893,2.3479,2.6066,2.8654,2.975,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.2173,1.8243,1.4313,1.0383,0.6453
3.8474,4.047,4.0648,3.858,3.6166,3.2896,2.9618,2.6242,2.2865,1.948,1.6092,1.2704,0.9315,0.7879,0.7347,1.1381,1.8518,2.5543,2.5715,2.5715,2.5715,2.5715,2.5715,2.5715,2.5715,2.5715,2.5715,2.5715,2.5715,2.5715
5.0444,3.8415,3.7339,4.9803,5.0075,4.4614,3.9156,3.3733,2.8311,2.2892,1.7473,1.2055,0.7334,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669
1.1099,0.8453,0.8216,1.0958,1.4161,1.8497,2.2844,2.7322,3.18,3.629,4.0783,4.5277,4.9771,5.1676,4.9783,0.9009,1.4659,2.022,2.5623,2.5623,2.5623,2.5623,2.5623,2.5623,2.5623,2.5623,2.5623,2.4862,1.8035,1.1209
3.0134,3.1697,3.1837,3.0217,2.8326,2.5765,2.3198,2.0553,1.7909,1.5257,1.2604,0.995,0.7296,0.6171,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577
0.7415,0.5647,0.5489,0.7321,0.9461,1.2358,1.5262,1.8254,2.1245,2.4245,2.7247,2.3832,1.3121,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.1171,1.661,1.2049,0.7489
8.01,8.01,8.01,8.01,8.01,8.01,7.6277,6.7581,5.8886,5.0167,4.1443,3.2717,2.399,2.0291,2.3967,0.7728,1.2574,1.7344,2.2068,2.5486,2.5486,2.5486,2.5486,2.5486,2.5486,2.5486,2.5486,2.5486,2.5486,2.5486
6.9364,7.2962,6.775,6.1369,5.5096,4.9087,4.3082,3.7116,3.115,2.5187,1.9226,1.3264,0.7303,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441
0.6945,0.5289,0.514,0.6856,0.886,1.1574,1.4294,1.7095,1.9897,2.2707,2.5518,2.833,3.1142,3.2334,0.7256,1.9448,2.5396,2.5396,2.5396,2.5396,2.5396,2.5396,2.5396,2.5396,2.5396,2.4099,1.9827,1.5556,1.1285,0.7013
3.1486,3.3119,3.3265,3.1573,2.9596,2.6921,2.4238,2.1475,1.8712,1.5941,1.3169,1.0397,0.7623,0.6448,0.7243,2.1453,2.5351,2.5351,2.5351,2.5351,2.5351,2.5351,2.5351,2.5351,2.5351,2.5351,2.5351,2.5351,2.5351,2.5351
1.4007,1.0667,1.0368,1.3829,1.7871,2.3343,2.8829,3.448,3.181,2.5721,1.9633,1.3546,0.7458,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.276,1.4145
2.4642,1.8766,1.824,2.4329,3.1439,4.1067,5.0717,6.0659,7.0601,7.9394,7.9394,7.9394,7.9394,7.9394,7.9394,0.7673,1.2485,1.7221,2.1912,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.4886
3.5072,3.6891,3.7054,3.5169,3.2968,2.9987,2.6999,2.3921,2.0844,1.7757,1.4669,1.1581,0.8492,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217
0.6551,0.4989,0.4849,0.6468,0.8358,1.0918,1.3484,1.6127,1.877,2.142,2.4072,2.6724,2.9377,0.7192,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.2733,1.8704,1.4675,1.0645,0.6616
4.8879,5.1415,5.1642,4.9015,4.5947,4.1793,3.7629,3.3339,2.9049,2.4748,2.0445,1.614,1.1835,1.001,1.1823,0.9342,1.5201,2.0967,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129
7.3635,6.7786,6.1944,5.611,5.0374,4.4881,3.939,3.3935,2.848,2.3029,1.7578,1.2128,0.7167,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085
0.8753,0.6666,0.6479,0.8641,1.1167,1.4587,1.8015,2.1546,2.5077,2.8619,3.2161,3.5705,3.9249,4.0752,0.7155,1.1029,1.7946,2.4753,2.5041,2.5041,2.5041,2.5041,2.5041,2.5041,2.5041,2.5041,2.4989,1.9606,1.4223,0.8839
2.9743,3.1285,3.1423,2.9825,2.7958,2.543,2.2897,2.0286,1.7676,1.5059,1.244,0.9821,0.7201,0.6091,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997
0.8795,0.6698,0.651,0.8683,1.1221,1.4657,1.8102,2.165,2.5199,2.8757,2.5931,1.7891,0.985,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,1.9701,1.4291,0.8882
7.829,7.829,7.829,7.829,7.829,7.829,7.829,7.829,7.829,7.829,7.829,7.829,7.829,7.1207,7.829,0.7481,1.2173,1.679,2.1363,2.4911,2.4911,2.4911,2.4911,2.4911,2.4911,2.4911,2.4911,2.4911,2.4911,2.4911
4.8889,5.1425,5.1652,4.9024,4.5955,4.1801,3.7636,3.3345,2.9055,2.4753,2.0448,1.5302,0.8425,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867
0.6589,0.5018,0.4877,0.6505,0.8407,1.0981,1.3561,1.622,1.8878,2.1544,2.4211,2.6879,2.9547,3.0678,1.4524,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.2865,1.8812,1.4759,1.0707,0.6654
3.5432,3.727,3.7434,3.553,3.3306,3.0295,2.7276,2.4167,2.1057,1.7939,1.482,1.17,0.8579,0.7256,0.708,1.3882,2.2588,2.4781,2.4781,2.4781,2.4781,2.4781,2.4781,2.4781,2.4781,2.4781,2.4781,2.4781,2.4781,2.4781
2.5207,1.9196,1.8658,2.4886,3.2159,4.2008,4.0868,3.5208,2.9549,2.3893,1.8238,1.2583,0.7068,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739
1.4068,1.0714,1.0413,1.3889,1.7949,2.3446,2.8955,3.4631,4.0307,4.5999,5.1693,5.7389,6.3085,6.55,6.31,0.844,1.3734,1.8944,2.4103,2.4696,2.4696,2.4696,2.4696,2.4696,2.4696,2.4696,2.4696,2.4696,2.286,1.4208
3.1849,3.3501,3.3648,3.1937,2.9938,2.7231,2.4518,2.1723,1.8928,1.6125,1.3321,1.0516,0.7711,0.6522,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653
0.7055,0.5373,0.5222,0.6966,0.9002,1.1758,1.4521,1.7368,2.0214,2.3069,2.5924,2.8781,1.7511,0.7032,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4483,2.0143,1.5804,1.1465,0.7125
7.1011,7.4694,7.5024,7.1207,6.675,6.0715,5.4666,4.8434,4.2202,3.5953,2.9701,2.3448,1.7193,1.4542,1.7177,0.8276,1.3466,1.8575,2.3634,2.4569,2.4569,2.4569,2.4569,2.4569,2.4569,2.4569,2.4569,2.4569,2.4569,2.4569
7.7085,7.1547,6.5381,5.9223,5.3169,4.7371,4.1575,3.5818,3.006,2.4306,1.8553,1.28,0.7048,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527
0.7543,0.5744,0.5583,0.7447,0.9624,1.2571,1.5525,1.8568,2.1612,2.4663,2.7716,3.077,3.3825,3.5119,0.6996,1.5032,2.446,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.1536,1.6896,1.2257,0.7618
3.0789,3.2386,3.2529,3.0874,2.8942,2.6325,2.3702,2.1,1.8298,1.5589,1.2878,1.0166,0.7455,0.6305,1.1658,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443
1.1407,0.8687,0.8443,1.1262,1.4553,1.901,2.3477,2.8079,3.2681,2.837,2.1655,1.4941,0.8226,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,1.8535,1.152
5.0281,3.8291,3.7218,4.9642,6.415,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,0.7598,1.2363,1.7053,2.1698,2.436,2.436,2.436,2.436,2.436,2.436,2.436,2.436,2.436,2.436,2.436
3.9351,4.1393,4.1575,3.946,3.699,3.3646,3.0294,2.684,2.3387,1.9924,1.6459,1.2994,0.9528,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319
0.6567,0.5001,0.486,0.6483,0.8378,1.0943,1.3515,1.6164,1.8814,2.147,2.4128,2.6786,2.9445,2.408,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.2786,1.8747,1.4709,1.067,0.6631
4.266,4.4873,4.5071,4.2778,4.01,3.6475,3.2841,2.9097,2.5353,2.1599,1.7843,1.4086,1.0329,0.8736,0.6925,1.0688,1.7391,2.3988,2.4237,2.4237,2.4237,2.4237,2.4237,2.4237,2.4237,2.4237,2.4237,2.4237,2.4237,2.4237
7.4689,6.8757,6.2831,5.6913,5.1096,4.5523,3.9954,3.4421,2.8888,2.3359,1.783,1.2301,0.6913,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196
1.0244,0.7801,0.7582,1.0113,1.3069,1.7072,2.1083,2.5216,2.9349,3.3493,3.764,4.1787,4.5935,4.7693,4.5946,0.9868,1.6056,2.2147,2.4155,2.4155,2.4155,2.4155,2.4155,2.4155,2.4155,2.4155,2.4155,2.2946,1.6645,1.0345
3.0528,3.2112,3.2253,3.0613,2.8697,2.6102,2.3501,2.0822,1.8143,1.5457,1.2769,1.008,0.7392,0.6252,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114
0.8036,0.612,0.5948,0.7934,1.0253,1.3392,1.654,1.9782,2.3024,2.6275,2.9528,2.1518,1.1848,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.2943,1.8001,1.3058,0.8116
7.5534,7.5534,7.5534,7.5534,7.5534,7.5534,7.5534,7.5534,7.5534,7.0482,5.8226,4.5967,3.3705,2.8508,3.3673,0.7771,1.2645,1.7441,2.2192,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034
6.0839,6.3995,6.4277,6.1007,5.7189,5.2018,4.6247,3.9843,3.3438,2.7038,2.0638,1.4239,0.784,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993
0.693,0.5277,0.5129,0.6841,0.8841,1.1548,1.4262,1.7058,1.9854,2.2657,2.5462,2.8267,3.1073,3.2263,0.8433,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,1.9784,1.5522,1.126,0.6998
3.3508,3.5246,3.5402,3.3601,3.1497,2.865,2.5795,2.2855,1.9914,1.6965,1.4015,1.1064,0.8113,0.6862,0.6832,1.8061,2.3913,2.3913,2.3913,2.3913,2.3913,2.3913,2.3913,2.3913,2.3913,2.3913,2.3913,2.3913,2.3913,2.3913
1.7212,1.3108,1.274,1.6993,2.196,2.8685,3.5425,3.7507,3.1478,2.5453,1.9428,1.3404,0.738,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,1.7382
1.9472,1.4829,1.4413,1.9225,2.4844,3.2452,4.0078,4.7934,5.579,6.3668,7.155,7.4906,7.4906,7.4906,7.4906,0.81,1.3181,1.8181,2.3133,2.3834,2.3834,2.3834,2.3834,2.3834,2.3834,2.3834,2.3834,2.3834,2.3834,1.9665
3.4394,3.6178,3.6338,3.4489,3.233,2.9407,2.6477,2.3459,2.0441,1.7414,1.4386,1.1357,0.8328,0.6798,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794
0.6864,0.5227,0.5081,0.6777,0.8758,1.144,1.4128,1.6897,1.9666,2.2443,2.5222,2.8001,2.6622,0.6787,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,1.9597,1.5376,1.1154,0.6932
5.6599,5.9535,5.9798,5.6756,5.3203,4.8393,4.3571,3.8604,3.3637,2.8657,2.3673,1.8689,1.3704,1.1591,1.3691,0.907,1.4759,2.0357,2.3715,2.3715,2.3715,2.3715,2.3715,2.3715,2.3715,2.3715,2.3715,2.3715,2.3715,2.3715
7.4411,7.0508,6.4432,5.8364,5.2398,4.6683,4.0972,3.5298,2.9624,2.3954,1.8284,1.2615,0.6945,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676
0.8402,0.6399,0.6219,0.8295,1.072,1.4003,1.7293,2.0683,2.4073,2.7472,3.0873,3.4275,3.7677,3.9119,0.6754,1.2524,2.0379,2.3637,2.3637,2.3637,2.3637,2.3637,2.3637,2.3637,2.3637,2.3637,2.3637,1.8821,1.3653,0.8485
3.0718,3.2311,3.2454,3.0803,2.8875,2.6264,2.3648,2.0952,1.8256,1.5553,1.2848,1.0143,0.7438,0.6291,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598
0.9832,0.7487,0.7278,0.9707,1.2544,1.6385,2.0236,2.4203,2.8169,3.2147,2.4566,1.6949,0.9332,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.2023,1.5976,0.9929
7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,0.7672,1.2483,1.7219,2.1909,2.3521,2.3521,2.3521,2.3521,2.3521,2.3521,2.3521,2.3521,2.3521,2.3521,2.3521
4.5591,4.7956,4.8167,4.5717,4.2856,3.8981,3.5097,3.1096,2.7095,2.3083,1.9069,1.5054,0.9296,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482
0.671,0.511,0.4966,0.6624,0.856,1.1182,1.3809,1.6516,1.9223,2.1938,2.4654,2.737,3.0087,3.1239,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3283,1.9156,1.5029,1.0903,0.6776
3.8651,4.0656,4.0836,3.8758,3.6332,3.3047,2.9755,2.6363,2.2971,1.957,1.6167,1.2763,0.9358,0.7915,0.6687,1.2695,2.0657,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406
3.7766,2.8761,2.7955,3.7286,4.8184,4.7073,4.1314,3.5592,2.9871,2.4153,1.8436,1.272,0.7003,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368
1.2545,0.9554,0.9286,1.2386,1.6006,2.0907,2.582,3.0881,3.5943,4.1018,4.6096,5.1175,5.6255,5.8408,5.6268,0.9116,1.4833,2.046,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.0385,1.2669
3.1953,3.361,3.3759,3.2041,3.0036,2.732,2.4598,2.1794,1.899,1.6178,1.3365,1.0551,0.7737,0.6543,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292
0.7552,0.5751,0.559,0.7456,0.9635,1.2585,1.5543,1.859,2.1636,2.4692,2.7748,2.74,1.5086,0.6644,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.156,1.6916,1.2271,0.7626
7.2965,7.2965,7.2965,7.2965,7.2965,7.2965,6.8731,6.0896,5.3061,4.5204,3.7343,2.9481,2.1617,1.8283,2.1596,0.8237,1.3403,1.8487,2.3216,2.3216,2.3216,2.3216,2.3216,2.3216,2.3216,2.3216,2.3216,2.3216,2.3216,2.3216
7.2847,7.2847,6.9404,6.2867,5.6441,5.0286,4.4133,3.8022,3.191,2.5802,1.9695,1.3588,0.7481,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179
0.7443,0.5668,0.5509,0.7348,0.9496,1.2404,1.5319,1.8321,2.1324,2.4335,2.7348,3.0361,3.3375,3.4652,0.6612,1.8146,2.3141,2.3141,2.3141,2.3141,2.3141,2.3141,2.3141,2.3141,2.3141,2.3141,2.1249,1.6672,1.2094,0.7516
3.2431,3.4113,3.4264,3.2521,3.0485,2.7729,2.4966,2.212,1.9274,1.642,1.3565,1.0709,0.7852,0.6641,0.8775,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104
1.3378,1.0188,0.9902,1.3208,1.7068,2.2295,2.7534,3.2932,3.4293,2.7729,2.1165,1.4603,0.804,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.1738,1.351
3.189,2.4286,2.3605,3.1485,4.0687,5.3146,6.5635,7.2379,7.2379,7.2379,7.2379,7.2379,7.2379,7.2379,7.2379,0.7944,1.2927,1.783,2.2687,2.303,2.303,2.303,2.303,2.303,2.303,2.303,2.303,2.303,2.303,2.303
3.8054,4.0028,4.0205,3.8159,3.5771,3.2537,2.9295,2.5955,2.2616,1.9267,1.5917,1.2565,0.9214,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993
0.6817,0.5191,0.5046,0.673,0.8697,1.1361,1.403,1.6781,1.9531,2.2289,2.5048,2.7808,3.0568,0.8526,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,1.9462,1.527,1.1077,0.6884
4.8113,5.0609,5.0832,4.8246,4.5227,4.1138,3.7039,3.2817,2.8594,2.436,2.0124,1.5887,1.1649,0.9853,0.6548,1.021,1.6613,2.2915,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919
7.1917,7.0877,6.4768,5.8668,5.2671,4.6927,4.1186,3.5482,2.9779,2.4079,1.838,1.2681,0.6982,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883
0.9646,0.7345,0.714,0.9523,1.2306,1.6075,1.9852,2.3744,2.7635,3.1537,3.5441,3.9347,4.3252,4.4908,0.6527,1.0972,1.7853,2.2846,2.2846,2.2846,2.2846,2.2846,2.2846,2.2846,2.2846,2.2846,2.2846,2.1606,1.5673,0.9741
3.1249,3.2869,3.3014,3.1335,2.9374,2.6718,2.4056,2.1314,1.8571,1.5821,1.307,1.0318,0.7566,0.6399,2.281,2.281,2.281,2.281,2.281,2.281,2.281,2.281,2.281,2.281,2.281,2.281,2.281,2.281,2.281,2.281
0.8828,0.6723,0.6534,0.8716,1.1263,1.4712,1.8169,2.1731,2.5292,2.8864,2.8856,1.9909,1.0961,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,1.9774,1.4345,0.8915
7.1461,7.1461,7.1461,7.1461,7.1461,7.1461,7.1461,7.1461,7.1461,7.1461,7.1461,7.1461,5.5493,4.6936,5.544,0.7898,1.2851,1.7726,2.2554,2.2738,2.2738,2.2738,2.2738,2.2738,2.2738,2.2738,2.2738,2.2738,2.2738,2.2738
5.5053,5.7908,5.8164,5.5205,5.1749,4.7071,4.2381,3.755,3.2718,2.7874,2.2434,1.5478,0.8522,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702
0.6991,0.5324,0.5174,0.6902,0.8919,1.165,1.4388,1.7208,2.0028,2.2857,2.5686,2.8516,3.1347,3.2547,1.1819,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666,1.9958,1.5659,1.1359,0.706
3.6082,3.7954,3.8121,3.6182,3.3917,3.0851,2.7777,2.461,2.1444,1.8269,1.5092,1.1914,0.8736,0.7389,0.6466,1.5869,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263
2.225,1.6944,1.6469,2.1967,2.8387,3.7081,4.3579,3.7544,3.1509,2.5478,1.9447,1.3417,0.7387,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.247
1.6408,1.2495,1.2145,1.6199,2.0934,2.7344,3.377,4.039,4.701,5.3648,6.0289,6.6932,7.0899,7.0899,7.0899,0.8648,1.4072,1.941,2.2559,2.2559,2.2559,2.2559,2.2559,2.2559,2.2559,2.2559,2.2559,2.2559,2.2559,1.657
3.4143,3.5914,3.6073,3.4238,3.2095,2.9193,2.6284,2.3288,2.0292,1.7287,1.4281,1.1274,0.8267,0.6435,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523
0.727,0.5537,0.5381,0.7178,0.9276,1.2116,1.4964,1.7897,2.083,2.3771,2.6714,2.9657,2.1018,0.6425,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.0757,1.6285,1.1814,0.7342
