1.1933,1.1903,1.1867,1.1825,1.1788,1.1764,1.1741,1.1719,1.1698,1.1675,1.1651,0.942,1.1061,0.942,1.21,1.2251,1.2289,1.2289,1.2289,1.227,1.2216,1.2171,1.2169,1.2167,1.2289,1.2289,1.2006,1.1767,1.1776,1.1837,1.1958,1.2117,1.2289,1.2183,1.2093,1.2054,1.2015,1.1982,1.1949,1.1917,1.1885,1.1853,1.182,1.1788,1.1756,1.1724,1.1691,1.1664,1.1689,0.9067,1.119,1.1937,1.1937,1.1937,1.1937,1.1937,1.1937,1.1502
1.1551,1.1583,1.162,1.1664,1.1702,1.1726,1.175,1.1773,1.1795,1.1819,1.1843,1.208,1.2304,1.2143,1.1952,1.1817,1.1749,1.1604,1.0729,1.075,1.1175,1.1218,1.1219,1.1221,1.0318,1.0978,1.2163,1.2304,1.2304,1.2304,1.2217,1.2042,1.2304,1.2304,1.2304,1.2304,1.2304,1.2304,1.2304,1.2304,1.2304,1.2304,1.2304,1.2304,1.2304,1.2275,1.2275,0.9726,1.1923,1.1923,1.1951,1.1869,1.1399,1.1489,1.1382,1.1275,1.1833,1.1951
1.2261,1.2261,1.2261,1.2261,1.2261,1.2261,1.2261,1.2261,1.2261,1.2261,1.2261,1.2261,1.0771,1.1298,1.041,1.1633,1.1704,1.1853,1.2215,1.2261,1.2261,1.2261,1.2261,1.2261,1.2261,1.2261,1.2289,1.2289,1.2289,1.2289,1.2289,1.2289,1.2289,1.1886,1.2289,1.2289,1.2289,1.2289,1.2289,1.2289,1.2289,1.2289,1.2289,1.2289,1.2289,1.2289,1.2289,1.2289,1.2289,0.9046,1.1146,1.1909,1.1909,1.1909,1.1909,1.1909,1.1909,1.1456
1.2247,1.2247,1.2247,1.2247,1.2247,1.2247,1.2247,1.2247,1.2247,1.2247,1.1081,1.2247,1.2247,1.2275,1.2275,1.2275,1.2275,1.2275,1.2275,1.2247,1.2247,1.2247,1.2247,1.2247,1.2247,1.2247,1.2247,1.2247,1.2247,1.2247,1.2247,1.2185,1.1798,1.1682,1.1597,1.1559,1.1522,1.1491,1.1459,1.1428,1.1397,1.1366,1.1335,1.1304,1.1273,1.1243,1.1212,1.1185,0.9788,1.173,1.1895,1.1895,1.1106,1.1924,1.1924,1.1924,1.1924,1.1895
1.1246,1.1277,1.1313,1.1355,1.1393,1.1416,1.144,1.1461,1.1483,1.1507,1.153,1.176,1.2124,1.2261,1.2233,1.2261,1.2261,1.2261,1.2261,1.1412,1.1074,1.1508,1.1509,1.1511,1.139,1.0774,0.9405,1.1333,1.1324,1.1264,1.0332,1.0985,0.984,1.1706,1.1793,1.1831,1.1869,1.1901,1.1933,1.1965,1.1996,1.2028,1.2059,1.2091,1.2122,1.2155,1.2189,1.2217,1.0923,1.1881,1.191,1.191,1.191,1.0705,1.191,1.191,1.191,1.191
1.2102,1.2071,1.2035,1.1992,1.1954,1.193,1.1907,1.1885,1.1863,1.1839,1.1816,1.1584,1.0107,0.9365,1.1253,1.1388,1.1457,1.1604,1.1953,1.2038,1.1988,1.1946,1.1944,1.1942,1.2059,1.2188,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,1.2218,0.9547,1.0675,1.1521,1.1714,1.1868,1.1868,1.1868,1.1555,1.0972
1.2233,1.2233,1.2233,1.2233,1.2233,1.2233,1.2233,1.2233,1.2233,1.2233,1.2233,1.2233,1.2233,1.2233,1.2079,1.1943,1.1874,1.1298,1.1377,1.1855,1.1909,1.1954,1.1956,1.0747,1.1832,1.1699,1.2233,1.2233,1.2233,1.2233,1.2233,1.2204,1.2204,1.2204,1.2204,1.2204,1.2204,1.2204,1.2204,1.2204,1.2204,1.2204,1.2204,1.2204,1.2204,1.2204,1.2204,0.9925,1.1555,1.1854,1.1882,0.9866,1.1882,1.1762,1.1652,1.1542,1.1882,1.1882
1.2219,1.2219,1.2219,1.2219,1.2219,1.2219,1.2219,1.2219,1.2219,1.2219,1.2219,1.2219,1.2219,1.219,1.219,0.9344,1.219,1.219,1.219,1.219,1.2219,1.2219,1.2219,1.2219,1.2219,1.2219,1.1932,1.1181,1.2183,1.2114,1.1983,1.1814,1.1311,0.9737,1.1679,1.1717,1.1754,1.1786,1.1818,1.1849,1.1881,1.1912,1.1943,1.1974,1.2005,1.2037,1.2068,1.2095,1.207,1.0844,1.184,1.184,1.184,1.184,0.9372,1.184,1.184,1.184
1.2171,1.2138,1.21,1.2054,1.2016,1.1992,1.1969,1.1946,1.1924,1.1901,1.1877,1.0895,1.1275,0.9412,1.2176,1.2176,1.2176,1.2176,1.2176,1.2176,1.2176,1.2176,1.2176,1.2176,1.2176,1.2176,1.1934,1.1697,1.1706,1.1766,1.1887,1.2045,1.1839,1.1722,1.1637,1.1599,1.1562,1.153,1.1499,1.1468,1.1436,1.1405,1.1374,1.1343,1.1312,1.1281,1.125,1.1224,1.1248,1.0472,1.1709,1.1827,1.1827,1.1827,1.1827,1.1827,1.1827,1.1827
1.1181,1.1211,1.1247,1.1289,1.1326,1.135,1.1373,1.1395,1.1417,1.144,1.1463,1.1692,1.2054,1.2191,1.2191,1.207,1.2,1.1851,1.1497,1.098,1.0205,1.1079,1.1081,1.1082,0.935,1.0842,0.9991,1.1732,1.1723,1.166,1.1383,1.1372,1.2191,1.2191,1.2191,1.2191,1.2191,1.2191,1.2191,1.2191,1.2191,1.2191,1.2191,1.2191,1.2191,1.2191,1.2191,0.9404,1.1734,1.1813,1.1841,1.1841,0.935,1.1571,1.1464,1.1356,1.1841,1.1841
1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,0.9874,1.0959,0.5043,1.1285,1.1353,1.1498,1.1845,1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,1.2148,1.2177,1.2177,1.2177,1.2177,1.2177,1.2177,1.2177,1.2177,1.2177,1.2177,1.2177,1.2177,1.2177,1.2177,1.2177,1.2177,1.2177,0.9612,1.0747,1.1599,1.1799,1.1799,1.1799,1.1799,1.1634,1.1046
1.2134,1.2134,1.2134,1.2134,1.2134,1.2134,1.2134,1.2134,1.2134,1.2134,1.1942,1.2134,1.2134,1.2163,1.2163,1.2163,1.2163,1.2127,1.2163,1.2163,1.2163,1.2163,1.2163,1.2163,1.2163,1.2134,1.2134,1.2134,1.2134,1.2134,1.2134,1.2134,1.2104,1.1979,1.1892,1.1853,1.1816,1.1783,1.1751,1.1719,1.1687,1.1656,1.1624,1.1592,1.1561,1.1529,1.1497,1.147,1.0402,1.1786,1.1786,1.1814,0.5034,1.1814,1.1814,1.1814,1.1814,1.1814
1.1592,1.1624,1.1661,1.1705,1.1743,1.1768,1.1792,1.1815,1.1837,1.1861,1.1885,1.2129,1.2149,1.212,1.212,1.1988,1.2149,1.2149,1.2149,1.2149,1.1875,1.207,1.2072,1.2074,1.1944,1.0841,1.0883,0.9862,1.1395,1.1334,1.1213,1.0912,1.0555,1.1408,1.1492,1.153,1.1566,1.1598,1.1629,1.166,1.1691,1.1721,1.1752,1.1783,1.1814,1.1844,1.1875,1.1901,0.8942,1.1772,1.1772,1.1801,1.1801,0.486,1.1252,1.1801,1.1801,1.1772
1.1862,1.1832,1.1796,1.1754,1.1717,1.1694,1.1671,1.1649,1.1628,1.1605,1.1582,0.9814,1.0888,0.9279,1.162,1.176,1.1831,1.1982,1.2107,1.204,1.1987,1.1945,1.1943,1.1941,1.2063,1.2107,1.2107,1.1875,1.1884,1.1945,1.2073,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2099,1.2064,1.2029,1.1994,1.1965,1.1991,0.8932,1.0856,1.1722,1.1759,1.1759,1.1759,1.1759,1.1759,1.1158
1.1818,1.185,1.1888,1.1933,1.1972,1.1997,1.2023,1.2047,1.2072,1.2097,1.2121,1.2121,1.2121,1.2059,1.1865,1.1732,1.1664,1.152,1.0867,1.0673,1.1318,1.1361,1.1363,0.9849,1.1029,1.1119,1.2121,1.2121,1.2121,1.2121,1.2121,1.2121,1.2121,1.2093,1.2093,1.2093,1.2093,1.2093,1.2093,1.2093,1.2093,1.2093,1.2093,1.2093,1.2093,1.2093,1.2093,0.9404,1.1741,1.1745,1.1774,1.1774,1.1494,1.146,1.1353,1.1246,1.1774,1.1774
1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2079,1.2079,1.1547,1.1084,1.1889,1.1962,1.2079,1.2079,1.2079,1.2079,1.2079,1.2079,1.2079,1.2079,1.2079,1.2107,1.2086,1.2107,1.2107,1.2107,1.2107,1.1893,1.1181,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.2107,1.0082,1.137,1.1732,1.1732,1.1732,1.1732,1.1732,1.1732,1.1691
1.2065,1.2065,1.2065,1.2065,1.2065,1.2065,1.2065,1.2065,1.2065,1.2065,0.9248,1.1728,1.1741,1.2065,1.2065,1.2065,1.2065,1.2093,1.2065,1.2065,1.2065,1.2065,1.2065,1.2065,1.2065,1.2065,1.2065,1.1908,1.1917,1.1981,1.2065,1.2065,1.1682,1.1566,1.1483,1.1445,1.1409,1.1377,1.1346,1.1315,1.1285,1.1254,1.1223,1.1193,1.1162,1.1132,1.1101,1.1075,1.1099,1.1067,1.1719,1.1719,0.9276,1.1719,1.1747,1.1747,1.1719,1.1719
1.1096,1.1126,1.1161,1.1203,1.124,1.1263,1.1287,1.1308,1.133,1.1353,1.1376,1.1603,1.1963,1.2079,1.2051,1.2079,1.2079,1.2079,1.1994,1.1117,1.0561,1.121,1.1212,1.1213,0.7214,1.0796,0.9265,1.1357,1.1347,1.1287,1.0694,1.1008,1.1816,1.1937,1.2029,1.2071,1.2079,1.2079,1.2079,1.2079,1.2079,1.2079,1.2079,1.2079,1.2079,1.2079,1.2079,1.2079,1.1067,1.1705,1.1733,1.1733,1.1733,1.112,1.1733,1.1656,1.1733,1.1733
1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.202,1.1778,0.9968,1.0515,1.1089,1.1222,1.129,1.1434,1.1779,1.2038,1.2038,1.2021,1.202,1.2018,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,0.9464,1.0582,1.1421,1.1614,1.1692,1.1692,1.1692,1.1455,1.0876
1.2052,1.2052,1.2052,1.2052,1.2052,1.2052,1.2052,1.2052,1.2052,1.2052,1.2052,1.2024,1.2024,1.2052,1.2052,1.2052,1.2052,1.1167,1.1555,1.2052,1.2052,1.2052,1.2052,1.1159,1.2052,1.2052,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2024,1.2008,1.0925,1.1679,1.1707,0.9777,0.4683,1.1707,1.1707,1.1707,1.1707,1.1707
1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.201,1.201,1.0923,1.201,1.201,1.201,1.2038,1.2038,1.2038,1.2038,1.2038,1.2038,1.1158,1.1491,1.05,1.1728,1.1665,1.154,1.0898,1.0893,1.1394,1.1478,1.1516,1.1552,1.1583,1.1615,1.1645,1.1676,1.1707,1.1738,1.1768,1.1799,1.183,1.186,1.1886,0.9302,1.1147,1.1665,1.1665,1.1665,1.1693,1.051,1.1693,1.1665,1.1665
1.1915,1.1883,1.1847,1.1805,1.1768,1.1744,1.1721,1.1699,1.1678,1.1655,1.1631,0.9232,1.1042,0.8971,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1873,1.1637,1.1646,1.1706,1.1826,1.1989,1.1997,1.1878,1.1791,1.1753,1.1715,1.1683,1.1651,1.162,1.1588,1.1557,1.1525,1.1494,1.1462,1.1431,1.1399,1.1373,1.1397,0.9497,1.123,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1543
1.1294,1.1325,1.1361,1.1404,1.1441,1.1465,1.1489,1.1511,1.1533,1.1556,1.1579,1.1811,1.2011,1.2011,1.1943,1.1806,1.1737,1.1592,1.0583,1.074,1.1023,1.1065,1.1067,1.1068,0.9304,1.0829,1.1749,1.2008,1.1997,1.193,1.1774,1.1632,1.2011,1.2011,1.2011,1.2011,1.2011,1.2011,1.2011,1.2011,1.2011,1.2011,1.2011,1.2011,1.2011,1.2011,1.2011,0.9267,1.1564,1.1639,1.1667,1.1667,0.9213,1.1399,1.1293,1.1187,1.1667,1.1667
1.1969,1.1969,1.1969,1.1969,1.1969,1.1969,1.1969,1.1969,1.1969,1.1969,1.1969,1.1969,1.0542,1.1058,0.9174,1.1386,1.1455,1.1601,1.1957,1.1969,1.1969,1.1969,1.1969,1.1969,1.1969,1.1969,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,1.1997,0.8831,1.0857,1.1626,1.1626,1.1626,1.1626,1.1626,1.1626,1.1159
1.1956,1.1956,1.1956,1.1956,1.1956,1.1956,1.1956,1.1956,1.1956,1.1956,1.1101,1.1956,1.1956,1.1984,1.1984,1.1984,1.1984,1.1984,1.1984,1.1984,1.1984,1.1984,1.1984,1.1984,1.1984,1.1956,1.1956,1.1956,1.1956,1.1956,1.1956,1.1956,1.1804,1.1687,1.1602,1.1564,1.1528,1.1496,1.1464,1.1433,1.1402,1.1372,1.1341,1.131,1.1279,1.1248,1.1217,1.1191,0.8821,1.1613,1.1613,1.1641,1.0916,1.1641,1.1641,1.1641,1.1641,1.1613
1.1271,1.1301,1.1337,1.138,1.1417,1.1441,1.1465,1.1486,1.1508,1.1532,1.1555,1.1786,1.197,1.197,1.1942,1.197,1.197,1.197,1.197,1.1493,1.1194,1.1589,1.1591,1.1592,1.147,1.0708,1.0451,1.1264,1.1255,1.1195,1.1075,1.0918,1.0453,1.1483,1.1567,1.1605,1.1642,1.1674,1.1705,1.1736,1.1767,1.1798,1.1829,1.1861,1.1893,1.1926,1.1959,1.197,1.0294,1.16,1.16,1.1627,1.1627,0.4761,1.1627,1.1627,1.1627,1.1627
1.1907,1.1875,1.1837,1.1793,1.1756,1.1733,1.171,1.1688,1.1666,1.1643,1.162,0.6,1.0574,0.9152,1.1284,1.142,1.1489,1.1636,1.1929,1.1929,1.1891,1.1847,1.1845,1.1843,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,1.1929,0.8801,1.0629,1.1473,1.1586,1.1586,1.1586,1.1586,1.1509,1.0925
1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1895,1.1757,1.1689,1.1545,1.1083,1.0695,1.1543,1.1587,1.1589,0.9161,1.1417,1.134,1.1943,1.1943,1.1943,1.1943,1.1943,1.1916,1.1916,1.1916,1.1916,1.1916,1.1916,1.1916,1.1916,1.1916,1.1916,1.1916,1.1916,1.1916,1.1916,1.1916,1.1916,1.1916,1.1238,1.1573,1.1601,1.1601,1.141,1.1517,1.1407,1.13,1.1601,1.1601
1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.1902,1.1867,1.1485,0.9939,1.1902,1.1902,1.1902,1.1902,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.1268,1.193,1.193,1.193,1.193,1.1422,1.0628,1.1725,1.1764,1.1801,1.1835,1.1868,1.1902,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.0405,1.156,1.156,1.156,1.156,1.156,1.156,1.156,1.156
1.1889,1.1889,1.1889,1.1889,1.1889,1.1889,1.1889,1.1889,1.1889,1.1889,0.9678,1.1006,1.1336,1.0451,1.1889,1.1889,1.1889,1.1889,1.1889,1.1889,1.1889,1.1889,1.1889,1.1889,1.1889,1.1889,1.1889,1.1677,1.1686,1.1746,1.1873,1.1889,1.1678,1.1563,1.1479,1.1441,1.1405,1.1374,1.1342,1.1312,1.1281,1.125,1.122,1.1189,1.1159,1.1128,1.1097,1.1071,1.1095,1.052,1.1547,1.1547,1.1547,1.1547,1.1547,1.1547,1.1547,1.1547
1.1055,1.1086,1.1121,1.1163,1.1199,1.1223,1.1246,1.1267,1.1289,1.1312,1.1335,1.1561,1.1903,1.1903,1.1903,1.1903,1.1903,1.1903,1.1564,1.0945,0.913,1.1037,1.1038,1.104,0.913,1.0801,0.8052,1.1476,1.1466,1.1405,1.0966,1.1123,1.1903,1.1903,1.1903,1.1903,1.1903,1.1903,1.1903,1.1903,1.1903,1.1903,1.1903,1.1903,1.1903,1.1903,1.1903,1.1903,1.109,1.1534,1.1562,1.1562,0.9701,1.1489,1.145,1.1342,1.1562,1.1562
1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.034,1.0757,0.5975,1.1168,1.1236,1.1379,1.1722,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.189,1.189,1.189,1.189,1.189,1.189,1.189,1.189,1.189,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,1.1862,0.8752,1.0572,1.1411,1.1521,1.1521,1.1521,1.1521,1.1447,1.0866
1.1876,1.1876,1.1876,1.1876,1.1876,1.1876,1.1876,1.1876,1.1876,1.1876,1.1876,1.1849,1.1849,1.1876,1.1876,1.1876,1.1876,1.1538,1.1813,1.1876,1.1876,1.1876,1.1876,1.1526,1.1876,1.1849,1.1849,1.1849,1.1849,1.1849,1.1849,1.1849,1.1849,1.1849,1.1849,1.1849,1.1849,1.1849,1.1836,1.1802,1.1769,1.1735,1.1702,1.167,1.1638,1.1607,1.1575,1.1547,1.031,1.1509,1.1509,1.1536,0.5114,1.1536,1.1536,1.1536,1.1536,1.1536
1.1682,1.1714,1.1752,1.1799,1.184,1.1863,1.1863,1.1863,1.1863,1.1863,1.1863,1.1863,1.1863,1.1836,1.1836,1.1158,1.1836,1.1836,1.1863,1.1863,1.1863,1.1863,1.1863,1.1863,1.1863,1.0864,1.0992,0.9099,1.1419,1.1358,1.1237,1.0819,1.0606,1.1311,1.1394,1.1432,1.1468,1.1499,1.153,1.1561,1.1591,1.1622,1.1652,1.1683,1.1713,1.1744,1.1776,1.1804,0.9541,1.1438,1.1496,1.1523,1.1523,1.1523,1.0804,1.1523,1.1523,1.1496
1.1792,1.176,1.1723,1.168,1.1643,1.162,1.1597,1.1576,1.1554,1.1532,1.1508,0.9062,1.0925,0.9062,1.1715,1.1822,1.1822,1.1822,1.1822,1.1822,1.1822,1.1822,1.1822,1.1822,1.1822,1.1822,1.1822,1.1682,1.1691,1.1754,1.1822,1.1822,1.1822,1.1822,1.1822,1.1822,1.1822,1.1822,1.1822,1.1822,1.1822,1.1793,1.1759,1.1725,1.1692,1.166,1.1627,1.16,1.1625,0.8722,1.0869,1.1483,1.1483,1.1483,1.1483,1.1483,1.1483,1.1171
1.149,1.1522,1.1558,1.1602,1.164,1.1664,1.1688,1.171,1.1734,1.1759,1.1784,1.1837,1.1837,1.1837,1.1805,1.1667,1.16,1.1456,1.0661,1.0614,1.1105,1.1147,1.1148,1.115,1.0595,1.0909,1.1837,1.1837,1.1837,1.1837,1.1837,1.1837,1.1837,1.1837,1.1837,1.1837,1.1837,1.1837,1.1809,1.1809,1.1809,1.1809,1.1809,1.1809,1.1809,1.1809,1.1809,0.9289,1.1261,1.147,1.1498,1.1498,1.0752,1.1324,1.1218,1.1113,1.1498,1.1498
1.1823,1.1796,1.1796,1.1796,1.1796,1.1796,1.1796,1.1796,1.1796,1.1796,1.1796,1.1796,1.0714,1.1239,1.0522,1.1572,1.1642,1.1796,1.1796,1.1796,1.1796,1.1796,1.1796,1.1796,1.1796,1.1796,1.1823,1.1823,1.1823,1.1823,1.1823,1.1823,1.1823,1.129,1.1823,1.1823,1.1823,1.1823,1.1823,1.1823,1.1823,1.1823,1.1823,1.1823,1.1823,1.1823,1.1823,1.1823,1.1823,0.9199,1.1024,1.1457,1.1457,1.1457,1.1457,1.1457,1.1457,1.1331
1.1783,1.1783,1.1783,1.1783,1.1783,1.1783,1.1783,1.1783,1.1783,1.1783,1.0366,1.1783,1.1783,1.1783,1.1783,1.181,1.181,1.181,1.181,1.1783,1.1783,1.1783,1.1783,1.1783,1.1783,1.1783,1.1783,1.1783,1.1783,1.1783,1.1783,1.1783,1.1637,1.1522,1.1438,1.1401,1.1364,1.1333,1.1302,1.1271,1.1241,1.121,1.118,1.1149,1.1119,1.1088,1.1058,1.1032,0.9253,1.1088,1.1444,1.1444,0.9059,1.1472,1.1472,1.1472,1.1444,1.1444
1.1074,1.1104,1.114,1.1181,1.1218,1.1241,1.1265,1.1286,1.1308,1.133,1.1354,1.158,1.1797,1.1797,1.177,1.1797,1.1797,1.1797,1.1797,1.1158,1.0661,1.1252,1.1253,1.1255,0.965,1.0678,0.9421,1.1232,1.1223,1.1163,1.0432,1.0887,1.0424,1.1645,1.1734,1.1775,1.1797,1.1797,1.1797,1.1797,1.1797,1.1797,1.1797,1.1797,1.1797,1.1797,1.1797,1.1797,1.0441,1.1432,1.1459,1.1459,1.1459,1.05,1.1459,1.1459,1.1459,1.1459
1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1521,1.0377,1.0286,1.1075,1.1208,1.1276,1.142,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,1.1757,0.8674,1.0498,1.1333,1.1419,1.1419,1.1419,1.1419,1.1368,1.079
1.1771,1.1771,1.1771,1.1771,1.1771,1.1771,1.1771,1.1771,1.1771,1.1771,1.1771,1.1744,1.1771,1.1771,1.1771,1.1771,1.1771,1.1664,1.1314,1.1771,1.1771,1.1771,1.1771,1.0543,1.1762,1.1624,1.1771,1.1771,1.1771,1.1771,1.1771,1.1744,1.1744,1.1744,1.1744,1.1744,1.1744,1.1744,1.1744,1.1744,1.1744,1.1744,1.1744,1.1744,1.1744,1.1744,1.1744,1.1744,1.07,1.1406,1.1434,1.1434,0.502,1.1434,1.1434,1.1429,1.1434,1.1434
1.1758,1.1758,1.1758,1.1758,1.1758,1.1758,1.1758,1.1758,1.1758,1.1758,1.1758,1.1758,1.1758,1.173,1.173,0.8991,1.173,1.173,1.173,1.1758,1.1758,1.1758,1.1758,1.1758,1.1758,1.1241,1.1577,1.0593,1.1758,1.1758,1.1627,1.09,1.0974,1.0456,1.148,1.1517,1.1554,1.1585,1.1616,1.1648,1.168,1.1713,1.1745,1.1758,1.1758,1.1758,1.1758,1.1758,1.1758,1.0655,1.1394,1.1394,1.1394,1.1394,1.0031,1.1421,1.1394,1.1394
1.1718,1.1718,1.1718,1.1718,1.1718,1.1718,1.1718,1.1718,1.1705,1.168,1.1656,1.0426,1.1062,1.0137,1.1718,1.1718,1.1718,1.1718,1.1718,1.1718,1.1718,1.1718,1.1718,1.1718,1.1718,1.1718,1.1718,1.1565,1.1574,1.1636,1.1718,1.1718,1.1718,1.1658,1.1571,1.1533,1.1496,1.1464,1.1433,1.1402,1.1371,1.134,1.1309,1.1279,1.1248,1.1217,1.1186,1.116,1.1184,1.0081,1.1272,1.1381,1.1381,1.1381,1.1381,1.1381,1.1381,1.1381
1.1111,1.1142,1.1177,1.1219,1.1256,1.1279,1.1302,1.1324,1.1346,1.1368,1.1392,1.162,1.1732,1.1732,1.1732,1.1732,1.1732,1.162,1.0495,1.0765,1.0931,1.0972,1.0974,1.0976,0.8999,1.0738,0.8999,1.1678,1.1668,1.1603,1.1283,1.1316,1.1732,1.1732,1.1732,1.1732,1.1732,1.1732,1.1732,1.1732,1.1732,1.1732,1.1732,1.1732,1.1732,1.1732,1.1732,1.1732,1.0987,1.1368,1.1396,1.1396,0.8999,1.1354,1.1243,1.1138,1.1396,1.1396
1.1692,1.1692,1.1692,1.1692,1.1692,1.1692,1.1692,1.1692,1.1692,1.1692,1.1692,1.1692,1.0381,1.0889,0.5734,1.1212,1.128,1.1424,1.1692,1.1692,1.1692,1.1692,1.1692,1.1692,1.1692,1.1692,1.1719,1.1692,1.1692,1.1692,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,0.8626,1.0634,1.1356,1.1356,1.1356,1.1356,1.1356,1.1356,1.093
1.1679,1.1679,1.1679,1.1679,1.1679,1.1679,1.1679,1.1679,1.1679,1.1679,1.1046,1.1679,1.1679,1.1706,1.1706,1.1706,1.1706,1.1706,1.1706,1.1706,1.1706,1.1706,1.1706,1.1706,1.1706,1.1679,1.1679,1.1679,1.1679,1.1679,1.1679,1.1679,1.1679,1.1679,1.1648,1.1608,1.1569,1.1536,1.1505,1.1474,1.1443,1.1412,1.1381,1.1349,1.1318,1.1287,1.1256,1.123,0.8616,1.1343,1.1343,1.1371,1.064,1.1371,1.1371,1.1371,1.1371,1.1343
1.1325,1.1356,1.1392,1.1435,1.1473,1.1496,1.152,1.1542,1.1564,1.1588,1.1613,1.1693,1.1693,1.1666,1.1666,1.1693,1.1693,1.1693,1.1693,1.1588,1.1294,1.1691,1.1693,1.1693,1.1564,1.0688,1.0537,1.1243,1.1234,1.1174,1.1054,1.0837,1.0434,1.133,1.1413,1.1451,1.1487,1.1518,1.1549,1.158,1.1613,1.1645,1.1677,1.1693,1.1693,1.1693,1.1693,1.1693,0.8607,1.1331,1.1331,1.1358,1.1358,0.5309,1.1132,1.1358,1.1358,1.1331
1.1653,1.1653,1.1653,1.1653,1.1633,1.1608,1.1584,1.1561,1.1539,1.1516,1.1493,0.6195,1.0629,0.9593,1.1344,1.148,1.1551,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,0.8597,1.0614,1.1318,1.1318,1.1318,1.1318,1.1318,1.1318,1.0909
1.1667,1.1667,1.1667,1.1667,1.1667,1.1667,1.1667,1.1667,1.1667,1.1667,1.1667,1.164,1.1667,1.1667,1.1667,1.1644,1.1572,1.1428,1.0816,1.0587,1.1266,1.1309,1.131,0.9499,1.0912,1.1067,1.1667,1.1667,1.1667,1.1667,1.1667,1.1667,1.164,1.164,1.164,1.164,1.164,1.164,1.164,1.164,1.164,1.164,1.164,1.164,1.164,1.164,1.164,1.164,1.0866,1.1306,1.1333,1.1333,1.0731,1.1333,1.1227,1.112,1.1333,1.1333
