1.17,1.2435,1.3062,1.3062,1.3062,1.3062,1.3062,1.3062,1.3062,1.3062,1.3062,1.3062,1.3062,1.2699,1.2492,1.2329,1.2253,1.092,1.1771,1.2388,1.2446,1.2503,1.2507,1.14,1.24,1.3062,1.3062,1.3062,1.3062,1.3062,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.3031,1.046,1.2442,1.2657,1.2688,1.0728,1.2473,1.2263,1.2174,1.2091,1.2588,1.2688
1.1596,1.2325,1.2945,1.3046,1.3046,1.3046,1.3046,1.3046,1.3046,1.3046,1.3046,1.3046,1.3046,1.3012,1.3015,1.1981,1.3015,1.3015,1.3015,1.3015,1.3046,1.3046,1.3046,1.3046,1.3046,1.3046,1.2219,1.1964,1.2568,1.2494,1.2361,1.2166,1.1688,0.8697,1.1903,1.1942,1.1981,1.2015,1.2048,1.208,1.2113,1.2145,1.2178,1.221,1.2243,1.2275,1.2308,1.234,1.2318,1.129,1.2642,1.2642,1.2642,1.2642,1.0418,1.2642,1.2642,1.2642
1.2999,1.2999,1.2733,1.2374,1.2065,1.2038,1.2011,1.2018,1.2027,1.2039,1.2052,0.9964,1.1542,0.8733,1.2999,1.2999,1.2999,1.2999,1.2999,1.2999,1.2999,1.2956,1.2952,1.2947,1.2999,1.2671,1.2205,1.1921,1.1882,1.1951,1.2074,1.2254,1.2196,1.2078,1.1981,1.1942,1.1903,1.1869,1.1836,1.1804,1.1771,1.1739,1.1706,1.1674,1.1641,1.1609,1.1576,1.1544,1.1565,0.9591,1.1959,1.2626,1.2626,1.2626,1.2626,1.2626,1.2626,1.2514
10.0,1.063,1.0536,1.1517,1.1823,1.1849,1.1876,1.1869,1.186,1.1848,1.1835,1.1995,1.2339,1.2717,1.251,1.2347,1.2271,1.2152,1.1788,1.0752,1.0454,1.1199,1.1216,1.1233,1.08,1.0269,0.7112,1.2181,1.2222,1.2149,1.1933,1.183,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.0251,1.2611,1.2611,1.2641,1.2328,0.9982,1.1919,1.1833,1.1753,1.2233,1.2641
1.2998,1.2968,1.2968,1.2968,1.2968,1.2968,1.2968,1.2968,1.2968,1.2968,1.2968,1.2968,1.0535,1.0786,1.0541,1.1548,1.1623,1.1739,1.2097,1.2553,1.2968,1.2968,1.2968,1.2968,1.2968,1.2968,1.2968,1.2968,1.2968,1.2968,1.2968,1.2968,1.2998,1.2998,1.2775,1.2998,1.2998,1.2998,1.2998,1.2998,1.2998,1.2998,1.2998,1.2998,1.2998,1.2998,1.2998,1.2998,1.2998,1.2998,1.095,1.1957,1.2162,1.2368,1.2455,1.2541,1.2052,1.1457
1.2982,1.2982,1.2982,1.2952,1.2952,1.2952,1.2952,1.2952,1.2952,1.2952,1.2633,1.2952,1.2952,1.2982,1.2982,1.2982,1.2982,1.2944,1.2875,1.2982,1.2982,1.2982,1.2982,1.2982,1.2982,1.2952,1.2952,1.2952,1.2952,1.2952,1.2952,1.2847,1.2377,1.2257,1.2159,1.2119,1.2079,1.2045,1.2012,1.1979,1.1946,1.1913,1.188,1.1847,1.1814,1.1781,1.1748,1.1715,0.9555,1.258,1.258,1.0421,0.551,1.261,1.261,1.261,1.261,1.261
10.0,0.9945,1.1524,1.189,1.2205,1.2233,1.226,1.2253,1.2244,1.2232,1.2218,1.2384,1.2738,1.2936,1.2936,1.2936,1.2966,1.2966,1.2966,1.2966,1.233,1.15,1.239,1.2394,1.2284,0.9945,1.1345,1.1654,1.1693,1.1624,1.15,1.0354,0.9945,1.166,1.1755,1.1794,1.1833,1.1865,1.1898,1.193,1.1962,1.1994,1.2026,1.2059,1.2091,1.2123,1.2155,1.2187,0.9544,1.2564,1.2564,1.2595,1.2595,0.3295,1.168,1.2595,1.2595,1.2595
1.292,1.292,1.2441,1.209,1.1788,1.1762,1.1736,1.1742,1.1751,1.1763,1.1776,0.5393,0.9903,1.0522,1.1829,1.1995,1.2073,1.2194,1.2566,1.2298,1.2245,1.2194,1.219,1.2186,1.2287,1.241,1.2503,1.2212,1.2172,1.2242,1.2369,1.2553,1.292,1.292,1.292,1.292,1.292,1.2885,1.2847,1.2809,1.2772,1.2737,1.2702,1.2667,1.2631,1.2596,1.2561,1.2525,1.2549,1.2575,1.0982,1.1991,1.2198,1.2404,1.2496,1.2549,1.2087,1.1491
0.9921,1.1419,1.1991,1.2372,1.27,1.2728,1.2757,1.275,1.274,1.2727,1.2713,1.2891,1.2934,1.2378,1.2176,1.2018,1.1944,1.1828,1.0576,1.0166,1.1671,1.1724,1.1728,1.1732,1.1507,1.15,1.2934,1.2934,1.2934,1.2934,1.2934,1.2934,1.2904,1.2904,1.2904,1.2904,1.2904,1.2904,1.2904,1.2904,1.2904,1.2904,1.2904,1.2904,1.2904,1.2904,1.2904,1.0185,1.2534,1.2534,1.2564,1.0388,1.2052,1.1849,1.1764,1.1684,1.2161,1.2564
1.2666,1.2919,1.2919,1.2919,1.2919,1.2919,1.2919,1.2919,1.2919,1.2919,1.2919,1.2889,1.2889,1.1969,1.2186,1.0615,1.2438,1.2563,1.2889,1.2889,1.2889,1.2889,1.2889,1.2889,1.2889,1.2889,1.2919,1.2919,1.2919,1.2919,1.2919,1.2919,1.2145,1.17,1.2367,1.2409,1.2449,1.2484,1.2518,1.2552,1.2586,1.2619,1.2653,1.2687,1.2721,1.2754,1.2788,1.2824,1.28,0.9509,1.1771,1.2518,1.2518,1.2518,1.2518,1.2518,1.2518,1.2316
1.2873,1.2873,1.2873,1.2873,1.261,1.2582,1.2554,1.2561,1.2571,1.2584,1.0529,1.2093,1.2064,1.2873,1.2873,1.2873,1.2873,1.2873,1.2873,1.2873,1.2873,1.2873,1.2873,1.2873,1.2873,1.2873,1.241,1.2121,1.2082,1.2152,1.2277,1.2404,1.1951,1.1835,1.174,1.1702,1.1663,1.1631,1.1598,1.1566,1.1534,1.1502,1.1471,1.1439,1.1407,1.1375,1.1343,1.1311,1.1333,1.132,1.2503,1.2503,1.2503,1.2503,1.2503,1.2503,1.2503,1.2503
10.0,1.0486,1.0258,1.1361,1.1663,1.1689,1.1715,1.1708,1.1699,1.1688,1.1675,1.1833,1.2172,1.2887,1.2887,1.2887,1.2857,1.2727,1.2346,1.1312,0.9885,1.1417,1.1421,1.1425,1.1323,0.9885,1.0458,1.167,1.1709,1.164,1.0105,1.1334,1.2254,1.2378,1.2479,1.252,1.2561,1.2596,1.263,1.2665,1.2699,1.2733,1.2768,1.2804,1.284,1.2876,1.2887,1.2887,1.2048,1.2488,1.2518,1.2518,1.2467,1.1906,1.2164,1.2081,1.2518,1.2518
1.2842,1.2842,1.2842,1.2703,1.2386,1.2358,1.2331,1.2338,1.2347,1.2359,1.2373,1.2206,1.0418,1.0458,0.4257,1.1419,1.1493,1.1609,1.1963,1.2414,1.2408,1.2356,1.2352,1.2348,1.245,1.2576,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.2842,1.0248,1.1696,1.1897,1.2098,1.2183,1.2263,1.1789,1.1207
1.2245,1.2856,1.2856,1.2856,1.2856,1.2856,1.2856,1.2856,1.2856,1.2856,1.2856,1.2826,1.2826,1.2856,1.2746,1.2579,1.2501,1.1689,1.2009,1.2856,1.2856,1.2856,1.2856,1.1974,1.2856,1.2856,1.2826,1.2826,1.2826,1.2826,1.2826,1.2826,1.2826,1.2826,1.2794,1.2749,1.2704,1.2668,1.2633,1.2598,1.2563,1.2529,1.2494,1.2459,1.2425,1.239,1.2355,1.2321,1.1625,1.2458,1.2488,1.0589,0.4988,1.2488,1.2424,1.2336,1.2488,1.2488
0.9849,1.1605,1.2187,1.2573,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.281,1.281,1.2507,1.281,1.281,1.281,1.284,1.284,1.2623,1.284,1.284,1.284,1.284,1.1714,1.0366,1.2048,1.1977,1.1849,1.0423,1.1236,1.0461,1.1684,1.1723,1.1761,1.1794,1.1826,1.1858,1.189,1.1922,1.1954,1.1986,1.2018,1.205,1.2081,1.2113,1.2092,1.1703,1.2443,1.2443,1.2443,1.2472,0.9849,1.2472,1.2443,1.2443
1.2795,1.2795,1.2447,1.2097,1.1794,1.1768,1.1742,1.1748,1.1757,1.1769,1.1782,1.0402,1.1283,0.9807,1.2531,1.2709,1.2795,1.2795,1.2795,1.2582,1.2528,1.2476,1.2472,1.2468,1.2571,1.2616,1.2152,1.1869,1.183,1.1899,1.2021,1.2201,1.2408,1.2288,1.219,1.2149,1.2109,1.2076,1.2042,1.2009,1.1976,1.1943,1.191,1.1876,1.1843,1.181,1.1777,1.1744,1.1766,1.0103,1.1405,1.2428,1.2428,1.2428,1.2428,1.2428,1.2428,1.1933
10.0,0.9825,1.1315,1.1674,1.1984,1.2011,1.2038,1.2031,1.2022,1.201,1.1996,1.2159,1.2507,1.2413,1.2212,1.2053,1.1978,1.1862,0.9825,1.0651,1.1262,1.1313,1.1316,1.132,0.9825,1.0849,1.2228,1.2535,1.2577,1.2503,1.237,1.2175,1.2809,1.2809,1.2809,1.2809,1.2809,1.2809,1.2809,1.2809,1.2809,1.2809,1.2809,1.2809,1.2809,1.2809,1.2809,1.0091,1.2413,1.2413,1.2442,1.2134,1.1689,1.1732,1.1647,1.1568,1.2041,1.2442
1.2794,1.2794,1.2764,1.2764,1.2764,1.2764,1.2764,1.2764,1.2764,1.2764,1.2764,1.2764,0.9783,1.1321,0.9783,1.1689,1.1765,1.1883,1.2245,1.2711,1.2764,1.2764,1.2764,1.2764,1.2764,1.2764,1.2764,1.2794,1.2794,1.2794,1.2794,1.2794,1.2794,1.275,1.2794,1.2794,1.2794,1.2794,1.2794,1.2794,1.2794,1.2794,1.2794,1.2794,1.2794,1.2794,1.2794,1.2794,1.2794,0.9836,1.1103,1.2123,1.2336,1.2398,1.2398,1.2398,1.222,1.1617
1.2778,1.2749,1.2749,1.2749,1.2749,1.2749,1.2749,1.2749,1.2749,1.2749,1.1569,1.2749,1.2749,1.2778,1.2778,1.2778,1.2778,1.2778,1.2778,1.2778,1.2778,1.2749,1.2749,1.2749,1.2749,1.2749,1.2749,1.2647,1.2604,1.2681,1.2749,1.2501,1.2044,1.1928,1.1832,1.1793,1.1755,1.1722,1.1689,1.1657,1.1625,1.1593,1.1561,1.1528,1.1496,1.1464,1.1432,1.14,1.0111,1.2178,1.2383,1.2412,1.1819,1.2412,1.2412,1.2412,1.2412,1.2383
0.5767,0.979,1.1169,1.1523,1.1829,1.1855,1.1882,1.1875,1.1866,1.1854,1.1841,1.2002,1.2345,1.2763,1.2763,1.2763,1.2763,1.2763,1.2763,1.2695,1.1716,1.1831,1.1835,1.1839,1.1734,0.979,0.979,1.1504,1.1543,1.1474,1.1352,1.1173,0.979,1.1768,1.1864,1.1904,1.1943,1.1976,1.2009,1.2041,1.2074,1.2106,1.2138,1.2171,1.2203,1.2236,1.2268,1.23,1.104,1.2368,1.2368,1.2397,1.2397,0.3226,1.2216,1.2397,1.2397,1.2397
1.2718,1.2718,1.2509,1.2157,1.1853,1.1826,1.18,1.1807,1.1816,1.1827,1.184,1.1681,0.9748,0.9748,1.1447,1.1608,1.1684,1.1801,1.2161,1.2196,1.2144,1.2093,1.2089,1.2085,1.2185,1.2308,1.2718,1.2477,1.2436,1.2508,1.264,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.2718,1.0731,1.1717,1.1919,1.212,1.2205,1.2289,1.181,1.1228
1.1129,1.1829,1.2422,1.2732,1.2732,1.2732,1.2732,1.2732,1.2732,1.2732,1.2732,1.2732,1.2732,1.2428,1.2226,1.2067,1.1992,1.1876,1.1419,1.0946,1.1968,1.2022,1.2027,0.9766,1.1924,1.1793,1.2732,1.2732,1.2732,1.2732,1.2732,1.2703,1.2703,1.2703,1.2703,1.2703,1.2703,1.2703,1.2703,1.2703,1.2703,1.2703,1.2703,1.2703,1.2703,1.2703,1.2703,1.0111,1.2155,1.2338,1.2368,1.0326,1.2141,1.1936,1.185,1.177,1.2252,1.2368
1.1768,1.2508,1.2717,1.2717,1.2717,1.2717,1.2717,1.2717,1.2717,1.2717,1.2717,1.2717,1.2717,1.2386,1.2614,0.9725,1.2688,1.2688,1.2688,1.2688,1.2717,1.2717,1.2717,1.2717,1.2717,1.2717,1.236,1.2134,1.2717,1.2641,1.2504,1.2307,1.1718,1.0748,1.1933,1.1973,1.2012,1.2045,1.2078,1.2111,1.2144,1.2176,1.2209,1.2241,1.2274,1.2306,1.2339,1.2372,1.235,1.0743,1.2127,1.2323,1.2323,1.2323,1.2323,1.2323,1.2323,1.2323
1.2672,1.2672,1.2672,1.243,1.2119,1.2092,1.2065,1.2072,1.2081,1.2093,1.2106,1.1226,1.1594,0.9863,1.2672,1.2672,1.2672,1.2672,1.2672,1.2672,1.2672,1.2672,1.2672,1.2672,1.2672,1.2614,1.2146,1.1863,1.1825,1.1893,1.2016,1.2195,1.1964,1.1848,1.1753,1.1714,1.1676,1.1644,1.1611,1.1579,1.1547,1.1515,1.1483,1.1451,1.1419,1.1388,1.1356,1.1324,1.1345,1.0587,1.2047,1.2308,1.2308,1.2308,1.2308,1.2308,1.2308,1.2308
10.0,0.9731,1.07,1.133,1.163,1.1656,1.1682,1.1676,1.1667,1.1655,1.1642,1.18,1.2138,1.2687,1.2575,1.2411,1.2334,1.2214,1.1848,1.1124,0.9037,1.1227,1.1231,1.1234,0.5572,1.0843,1.0283,1.1833,1.1872,1.1802,1.1396,1.1493,1.2658,1.2687,1.2687,1.2687,1.2687,1.2687,1.2687,1.2687,1.2687,1.2687,1.2687,1.2687,1.2687,1.2687,1.2687,1.0039,1.2122,1.2294,1.2323,1.2299,1.045,1.1886,1.18,1.172,1.22,1.2323
1.2671,1.2642,1.2642,1.2642,1.2642,1.2642,1.2642,1.2642,1.2642,1.2642,1.2642,1.2568,0.969,1.1003,0.479,1.1371,1.1445,1.156,1.1913,1.2362,1.2638,1.2582,1.2578,1.2573,1.2642,1.2642,1.2642,1.2642,1.2642,1.2642,1.2642,1.2642,1.2671,1.2671,1.2671,1.2671,1.2671,1.2671,1.2671,1.2671,1.2671,1.2671,1.2671,1.2671,1.2671,1.2671,1.2671,1.2671,1.2671,1.2671,1.0717,1.1702,1.1904,1.2105,1.2193,1.2277,1.1795,1.1214
1.2656,1.2656,1.2656,1.2656,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2611,1.2627,1.2627,1.2656,1.2656,1.2656,1.2656,1.2191,1.2348,1.2656,1.2656,1.2656,1.2656,1.2513,1.2656,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2456,1.2336,1.2237,1.2197,1.2157,1.2123,1.2089,1.2056,1.2023,1.1989,1.1956,1.1923,1.189,1.1857,1.1823,1.179,1.0841,1.2264,1.2264,1.0283,0.5437,1.2294,1.2294,1.2294,1.2294,1.2294
1.0408,1.1063,1.1617,1.1986,1.2304,1.2331,1.2359,1.2352,1.2342,1.233,1.2316,1.2483,1.2641,1.2612,1.2612,1.2612,1.2612,1.2612,1.2641,1.2641,1.2483,1.1664,1.2546,1.255,1.2437,1.0434,1.1368,0.8658,1.1693,1.1624,1.15,1.0661,1.0456,1.1506,1.16,1.1639,1.1677,1.1709,1.1742,1.1773,1.1805,1.1837,1.1868,1.19,1.1932,1.1963,1.1995,1.2026,1.0055,1.2111,1.225,1.2279,1.2279,1.2279,1.1111,1.2279,1.2279,1.225
1.2597,1.2597,1.2309,1.1963,1.1663,1.1637,1.1611,1.1618,1.1627,1.1639,1.1651,0.4848,1.1036,0.9655,1.193,1.2097,1.2176,1.2298,1.2597,1.2268,1.2215,1.2164,1.2161,1.2157,1.2257,1.238,1.2225,1.194,1.1901,1.197,1.2094,1.2274,1.2597,1.2597,1.2504,1.2461,1.242,1.2385,1.2351,1.2317,1.2283,1.2249,1.2215,1.2181,1.2147,1.2113,1.2079,1.2045,1.2068,0.9735,1.0989,1.1998,1.2211,1.2235,1.2235,1.2235,1.2094,1.1498
1.0364,1.1016,1.1568,1.1935,1.2252,1.2279,1.2307,1.23,1.229,1.2278,1.2264,1.2431,1.2611,1.2259,1.2059,1.1902,1.1829,1.1714,1.0296,1.0633,1.1376,1.1428,1.1432,1.1436,1.0629,1.1209,1.2611,1.2611,1.2611,1.2611,1.2611,1.2611,1.2611,1.2611,1.2611,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,1.2582,0.979,1.2221,1.2221,1.225,1.2056,1.1857,1.1657,1.1573,1.1494,1.1964,1.225
1.2596,1.2596,1.2596,1.2596,1.2567,1.2567,1.2567,1.2567,1.2567,1.2567,1.2567,1.2567,1.2567,1.156,1.1468,1.1936,1.2013,1.2134,1.2508,1.2567,1.2567,1.2567,1.2567,1.2567,1.2567,1.2567,1.2596,1.2596,1.2596,1.2596,1.2596,1.2596,1.2261,1.1867,1.2487,1.2531,1.2575,1.2596,1.2596,1.2596,1.2596,1.2596,1.2596,1.2596,1.2596,1.2596,1.2596,1.2596,1.2596,0.9272,1.133,1.2206,1.2206,1.2206,1.2206,1.2206,1.2206,1.1854
1.2581,1.2552,1.2552,1.2552,1.2552,1.2552,1.2552,1.2552,1.2552,1.2552,0.9621,1.2241,1.2194,1.2552,1.2552,1.2581,1.2581,1.2581,1.2581,1.2552,1.2552,1.2552,1.2552,1.2552,1.2552,1.2552,1.2464,1.2172,1.2132,1.2202,1.2328,1.2308,1.1859,1.1744,1.165,1.1612,1.1573,1.1541,1.1509,1.1477,1.1446,1.1414,1.1382,1.1351,1.1319,1.1288,1.1256,1.1224,1.1245,1.1395,1.2192,1.2192,0.965,1.2221,1.2221,1.2221,1.2192,1.2192
10.0,0.9639,1.095,1.1301,1.1601,1.1627,1.1653,1.1646,1.1637,1.1625,1.1613,1.177,1.2107,1.2566,1.2566,1.2566,1.2566,1.2566,1.2487,1.1335,1.1071,1.1441,1.1444,1.1448,1.1347,0.9933,0.9639,1.1481,1.1519,1.1451,1.0112,1.115,0.9954,1.1985,1.2083,1.2123,1.2163,1.2196,1.223,1.2263,1.2296,1.2329,1.2362,1.2395,1.2428,1.2462,1.2497,1.2532,1.1283,1.2177,1.2206,1.2206,1.2206,0.3321,1.2206,1.2123,1.2206,1.2206
1.2522,1.2522,1.2522,1.2338,1.2029,1.2003,1.1976,1.1983,1.1992,1.2004,1.2017,1.1855,0.9598,0.9981,0.5392,1.1368,1.1442,1.1557,1.1909,1.2223,1.2171,1.212,1.2116,1.2112,1.2212,1.2335,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.0588,1.1561,1.176,1.1959,1.2044,1.2127,1.1653,1.1079
1.1577,1.2306,1.2537,1.2537,1.2537,1.2537,1.2537,1.2537,1.2537,1.2537,1.2537,1.2507,1.2537,1.2537,1.2392,1.2231,1.2156,1.1167,1.1677,1.2296,1.2354,1.241,1.2414,1.119,1.2308,1.2537,1.2537,1.2507,1.2507,1.2507,1.2507,1.2507,1.2507,1.2507,1.2507,1.2507,1.2507,1.2507,1.2507,1.2507,1.2507,1.2507,1.2507,1.2507,1.2507,1.2507,1.2507,1.2472,1.1453,1.2148,1.2177,1.0068,1.2177,1.2115,1.2024,1.1942,1.2177,1.2177
1.1056,1.1752,1.2341,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.2493,1.2493,1.1597,1.2493,1.2493,1.2493,1.2493,1.2522,1.2522,1.2522,1.2522,1.2522,1.2522,1.1803,1.1279,1.214,1.2069,1.194,1.1752,1.1322,0.9605,1.1652,1.1691,1.1729,1.1762,1.1794,1.1826,1.1858,1.189,1.1921,1.1953,1.1985,1.2017,1.2049,1.208,1.2059,1.1089,1.2134,1.2134,1.2134,1.2134,0.9605,1.2134,1.2134,1.2134
1.2478,1.2478,1.2445,1.209,1.1787,1.1761,1.1735,1.1741,1.175,1.1762,1.1775,0.9564,1.1276,0.9124,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2023,1.1743,1.1705,1.1773,1.1894,1.2072,1.2093,1.1976,1.1881,1.1841,1.1803,1.177,1.1737,1.1704,1.1672,1.164,1.1608,1.1575,1.1543,1.1511,1.1479,1.1447,1.1468,0.9206,1.1464,1.212,1.212,1.212,1.212,1.212,1.212,1.1995
10.0,0.9582,1.1061,1.1411,1.1714,1.174,1.1767,1.176,1.1751,1.1739,1.1726,1.1885,1.2226,1.2419,1.2214,1.2055,1.198,1.1864,1.0473,1.1055,1.0206,1.1162,1.1166,1.1169,1.0208,1.0948,1.0224,1.2097,1.2138,1.2066,1.1823,1.1749,1.2492,1.2492,1.2492,1.2492,1.2492,1.2492,1.2492,1.2492,1.2492,1.2492,1.2492,1.2492,1.2492,1.2492,1.2492,0.9611,1.2031,1.2105,1.2134,1.2049,0.9582,1.1647,1.1563,1.1484,1.1954,1.2134
1.2478,1.2478,1.2449,1.2449,1.2449,1.2449,1.2449,1.2449,1.2449,1.2449,1.2449,1.2449,0.9412,1.1079,0.9542,1.1438,1.1513,1.1628,1.1983,1.2441,1.2449,1.2449,1.2449,1.2449,1.2449,1.2449,1.2449,1.2449,1.2449,1.2449,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,1.2478,0.9575,1.0809,1.1802,1.2007,1.2091,1.2091,1.2091,1.1895,1.1309
1.2463,1.2463,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.1612,1.2434,1.2434,1.2463,1.2463,1.2463,1.2463,1.2463,1.2463,1.2463,1.2463,1.2463,1.2463,1.2463,1.2463,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2434,1.2065,1.1948,1.1853,1.1813,1.1775,1.1742,1.1709,1.1677,1.1644,1.1612,1.158,1.1548,1.1516,1.1484,1.1452,1.1419,0.9173,1.2077,1.2077,1.2106,1.1607,1.2106,1.2106,1.2106,1.2106,1.2077
0.6499,0.9895,1.1209,1.1564,1.1871,1.1898,1.1924,1.1917,1.1908,1.1896,1.1883,1.2044,1.2393,1.2448,1.2419,1.2419,1.2448,1.2448,1.2448,1.2448,1.1873,1.1937,1.1941,1.1945,1.1839,1.0128,1.0934,0.9962,1.148,1.1412,1.1291,1.0975,1.015,1.1542,1.1636,1.1675,1.1713,1.1745,1.1778,1.181,1.1841,1.1873,1.1905,1.1937,1.1968,1.2,1.2032,1.2064,0.9163,1.2063,1.2063,1.2092,1.2092,0.3484,1.1553,1.2092,1.2092,1.2092
1.2405,1.2405,1.2303,1.1955,1.1656,1.1631,1.1605,1.1611,1.162,1.1632,1.1644,1.1487,0.9849,0.9508,1.1495,1.1657,1.1732,1.185,1.2212,1.2099,1.2047,1.1997,1.1993,1.1989,1.2088,1.221,1.2405,1.2121,1.2082,1.2152,1.2277,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.0694,1.1677,1.1878,1.2049,1.2049,1.2049,1.177,1.119
0.9637,1.1339,1.1907,1.2285,1.2419,1.2419,1.2419,1.2419,1.2419,1.2419,1.2419,1.2419,1.2419,1.2235,1.2036,1.1879,1.1806,1.1691,1.1059,1.0894,1.159,1.1643,1.1647,1.0128,1.1383,1.142,1.2419,1.2419,1.2419,1.2419,1.2419,1.2419,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.0059,1.1796,1.2034,1.2063,1.0629,1.1882,1.1682,1.1597,1.1519,1.1993,1.2063
1.1922,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2405,1.2376,1.1886,1.1969,0.9486,1.2358,1.2376,1.2376,1.2376,1.2376,1.2376,1.2376,1.2376,1.2405,1.2405,1.2405,1.2259,1.2405,1.2405,1.2405,1.2405,1.1782,1.1172,1.1998,1.2038,1.2078,1.2111,1.2144,1.2177,1.221,1.2243,1.2276,1.231,1.2345,1.2379,1.2405,1.2405,1.2405,0.913,1.1614,1.202,1.202,1.202,1.202,1.202,1.202,1.202
1.2361,1.2361,1.2361,1.2361,1.2203,1.2176,1.2149,1.2156,1.2165,1.2178,0.9899,1.137,1.1675,1.0893,1.2361,1.2361,1.2361,1.2361,1.2361,1.2361,1.2361,1.2361,1.2361,1.2361,1.2361,1.2361,1.2137,1.1854,1.1816,1.1884,1.2007,1.2186,1.1802,1.1688,1.1595,1.1557,1.1519,1.1487,1.1454,1.1423,1.1391,1.136,1.1328,1.1297,1.1265,1.1234,1.1203,1.1171,1.1192,1.0741,1.2006,1.2006,1.2006,1.2006,1.2006,1.2006,1.2006,1.2006
10.0,0.9492,1.0861,1.1205,1.1503,1.1528,1.1554,1.1548,1.1539,1.1527,1.1514,1.1671,1.2005,1.2376,1.2376,1.2376,1.2376,1.2309,1.1937,1.109,0.9536,1.1192,1.1196,1.12,1.1101,1.082,0.9492,1.1569,1.1608,1.1539,1.0963,1.1236,1.2172,1.2298,1.2376,1.2376,1.2376,1.2376,1.2376,1.2376,1.2376,1.2376,1.2376,1.2376,1.2376,1.2376,1.2376,1.2376,1.1402,1.1992,1.2021,1.2021,1.2021,1.1594,1.1799,1.1718,1.2021,1.2021
1.2332,1.2332,1.2332,1.2332,1.231,1.2281,1.2252,1.2259,1.2269,1.2282,1.2297,1.2126,0.9453,1.0903,0.4352,1.1257,1.133,1.1444,1.1793,1.2239,1.2318,1.2264,1.2259,1.2255,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2361,1.2361,1.2361,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.0542,1.151,1.1709,1.191,1.1978,1.1978,1.1602,1.103
1.2061,1.2347,1.2347,1.2347,1.2347,1.2347,1.2347,1.2347,1.2347,1.2347,1.2347,1.2318,1.2318,1.2347,1.2347,1.2347,1.2347,1.1577,1.193,1.2347,1.2347,1.2347,1.2347,1.1661,1.2347,1.2347,1.2318,1.2318,1.2318,1.2318,1.2318,1.2318,1.2318,1.2318,1.2318,1.2307,1.2264,1.2228,1.2192,1.2158,1.2125,1.2091,1.2058,1.2024,1.1991,1.1957,1.1924,1.189,1.0752,1.1964,1.1993,1.0424,0.5512,1.1993,1.1993,1.1993,1.1993,1.1993
0.9459,1.1169,1.1729,1.2101,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2332,1.2304,1.2304,1.1977,1.2304,1.2304,1.2332,1.2332,1.2332,1.2024,1.2332,1.2332,1.2332,1.0936,1.1406,0.9038,1.1731,1.1662,1.1538,1.0852,1.094,1.0395,1.1506,1.1544,1.1582,1.1614,1.1646,1.1677,1.1709,1.174,1.1772,1.1803,1.1834,1.1866,1.1897,1.1928,0.9498,1.144,1.195,1.195,1.1979,1.1979,0.9963,1.1979,1.195,1.195
