4.5386,4.6015,5.4619,4.974,4.7718,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.508,0.5064,0.6435,1.3336,10.0,1.2591,1.6283,0.681,0.7984,2.1436,2.5525,10.0,2.2687,1.0562
8.9893,9.4494,9.9562,10.0,10.0,10.0,10.0,3.3563,3.7278,4.3187,10.0,5.0363,5.4023,10.0,10.0,5.7146,5.6308,5.8301,0.5248,0.6543,1.5513,2.3771,2.1056,1.6735,0.5256,1.3022,2.2157,2.0378,2.7347,2.6891,2.6435
5.1723,4.841,4.5855,4.4339,4.307,4.2355,3.5747,5.7162,3.4485,3.0969,3.4172,3.0012,2.4872,1.6448,1.3772,1.6827,2.6533,2.1334,1.9454,1.7933,1.2927,0.8318,0.3755,3.7175,2.6846,2.836,2.4871,2.1901,10.0,10.0,10.0
0.8755,8.2507,8.0974,6.3244,6.2595,4.2828,2.1272,2.0434,2.1123,1.8076,2.2745,2.7284,2.9103,3.4637,4.0172,4.1861,4.5418,4.953,10.0,1.3665,1.609,2.1118,2.6096,10.0,10.0,4.3533,1.349,1.9141,2.0774,2.2852,3.6103
0.8522,1.0055,1.6358,2.1468,2.6634,3.1926,3.7219,4.2522,4.6058,5.1346,5.6632,5.9537,5.9207,5.4659,5.2137,3.8456,2.953,0.468,2.6728,2.5293,2.3851,2.1407,1.1758,3.0775,2.7589,2.636,2.5379,4.7354,2.4477,2.2117,1.8291
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0661,2.1029,0.5437,0.542,0.5403,10.0,1.3336,1.0824,0.9433,0.0853,0.7265,10.0,2.5607,2.3331,2.3788,1.0852,0.8975
7.7866,8.1394,1.4798,1.6412,10.0,10.0,10.0,10.0,8.9941,9.0725,2.2208,9.5956,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7286,0.9222,1.4131,1.8991,2.2628,2.6346,0.7764,1.3171,1.8689,2.4207,2.9728,3.525
2.3952,3.1259,4.0496,4.9845,3.7851,4.2929,4.2212,4.1573,4.0934,4.0187,3.3445,9.9759,5.326,9.0019,1.9418,1.6828,3.379,2.852,2.3251,1.8176,1.3102,0.843,0.3805,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.4006,4.954,3.3999,2.9856,3.2316,3.0458,2.8235,3.3659,2.7908,2.397,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.577,0.5751,0.7308,0.8872,1.5485,10.0,10.0,0.4279,0.9067,1.0469,2.4838,2.5324,2.8827,10.0
7.159,7.0923,7.5292,1.8975,2.3951,9.0286,9.5384,10.0,10.0,10.0,10.0,5.5641,5.5323,5.4396,5.1768,5.0965,4.8541,4.8557,0.4524,1.6185,2.2972,2.0618,1.8152,1.4427,0.9788,2.5389,2.4443,2.4007,2.3575,2.3181,4.3157
6.0926,5.6498,4.905,6.908,5.0684,4.1996,3.8832,4.2748,4.2005,3.3571,2.9897,2.6271,2.3565,2.4032,1.4109,0.8072,0.8764,0.8736,1.6984,1.3108,1.3433,0.9797,0.4423,0.0917,3.3231,3.3406,2.7401,1.6084,1.5196,1.1211,1.0106
1.1218,1.1046,10.0,10.0,10.0,8.0349,8.1038,7.7028,1.8863,1.9581,1.6875,2.0928,2.5936,3.029,3.8082,4.3076,4.8089,5.3154,5.5721,6.3097,6.7974,7.2465,1.7371,2.0697,2.4356,2.9285,3.4252,3.9299,4.4346,4.9396,5.4447
0.7277,1.4489,2.0048,2.6312,3.0477,3.6963,4.5615,5.2115,5.3991,6.3121,5.3853,5.2257,4.4524,3.7801,3.1077,2.3366,0.675,0.5736,3.2758,2.6976,2.0544,4.5596,4.2458,3.7718,5.4582,4.8531,3.1104,2.7295,2.4585,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0123,0.4197,0.4988,0.6339,10.0,1.4735,1.2403,0.7353,0.6708,2.0193,2.5701,10.0,2.1964,2.2348,1.0404
9.8849,10.0,10.0,10.0,2.2754,2.3729,3.0268,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3328,10.0,10.0,10.0,0.6246,0.4982,1.1811,1.8099,2.4324,1.992,1.5683,0.9915,1.687,2.3938,2.3579,2.9656,3.1465
5.4656,4.1077,4.431,4.2845,4.1618,4.0927,4.0244,3.9634,6.1201,6.049,2.9199,2.5179,2.0212,1.858,4.2139,3.7186,3.2214,2.719,2.2167,1.7328,1.2491,0.8037,0.3628,3.7106,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.5437,6.6716,6.0091,4.6994,4.5083,2.305,2.282,2.3616,1.9962,2.5339,2.214,2.1789,2.6323,3.1958,10.0,10.0,10.0,10.0,0.6493,0.9842,1.1948,1.5518,1.9257,2.4905,2.9559,0.9163,1.3644,1.4306,2.8653,3.4701,3.5297
3.1681,0.9526,1.3823,1.8665,2.5233,3.0246,3.5261,4.0285,4.5309,5.0319,5.5327,5.6405,5.4418,5.1832,5.0921,5.0132,3.5722,0.4434,0.445,2.3962,2.2596,2.028,1.7855,0.7475,1.9746,2.4973,2.4043,2.3614,4.4438,2.2802,1.9721
7.5526,7.0804,6.5602,5.9741,5.3816,5.0323,4.6538,10.0,10.0,10.0,10.0,10.0,10.0,2.1349,2.272,1.1525,0.6121,0.6102,0.6082,10.0,1.0296,1.2186,0.6315,0.064,10.0,2.5744,2.5747,2.6266,1.1749,1.2217,0.8299
10.0,10.0,1.3733,8.3833,8.0816,8.1523,8.2222,10.0,10.0,1.9867,2.061,2.4722,2.9803,3.4221,10.0,10.0,10.0,10.0,10.0,1.0436,0.8558,1.3114,1.7624,2.1,2.4712,2.9713,1.2223,1.7344,2.2465,2.7589,3.2713
1.1151,2.2203,2.7403,4.032,4.2938,5.2588,4.2745,4.5705,4.5003,4.4182,4.3345,3.8709,3.2981,2.8001,2.302,1.0734,0.8757,7.4195,7.0955,6.6843,1.4404,0.9268,0.4184,4.7472,4.1587,10.0,10.0,10.0,10.0,10.0,10.0
3.939,3.637,4.2983,3.811,4.6203,4.0993,3.5782,3.3562,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5239,0.5222,0.6635,1.0977,10.0,10.0,1.6791,0.7022,0.8233,2.2105,2.2551,2.8209,10.0,1.0891
8.3348,3.6546,4.1245,9.7606,10.0,10.0,10.0,10.0,10.0,10.0,4.7625,10.0,10.0,8.2806,5.3848,5.4816,5.4039,5.4056,0.4865,0.8341,1.9776,2.2175,1.9523,1.5517,0.5044,1.6601,2.0907,2.582,2.5356,2.4933,2.451
5.4021,5.0561,4.7892,4.6309,4.4983,3.8073,5.951,3.6676,3.3114,3.6475,3.569,3.1345,2.5977,1.7178,1.251,1.006,1.3083,2.1432,1.6852,1.6519,1.3501,0.8687,0.3921,0.1368,3.4904,2.2754,2.29,1.8885,1.5735,1.4085,10.0
0.8237,8.133,8.1059,8.2615,7.9046,6.1542,4.2031,1.9226,1.9874,1.8962,2.1401,2.5671,3.0947,3.5534,4.0122,4.5383,5.0664,5.6001,5.8711,6.2658,6.6621,7.334,8.0378,8.4534,2.566,3.0854,9.8815,1.801,2.3327,2.8648,3.0404
0.6286,1.0645,1.7318,2.2728,2.8197,3.3799,3.7532,4.3146,4.876,5.6229,6.1826,6.0169,6.0975,4.4484,4.1594,3.2409,2.1674,0.4954,2.8297,2.6777,2.525,1.7354,3.6675,3.2581,2.9208,2.7907,4.8667,2.695,2.5913,2.0804,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0057,0.6381,0.5169,0.5153,10.0,10.0,1.0323,1.2811,0.1269,0.6929,10.0,10.0,2.2252,2.2688,1.035,0.9468
10.0,10.0,10.0,1.7632,2.1238,9.4369,9.7635,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.5803,0.6696,0.5689,0.9907,1.518,2.0402,2.4309,2.0571,0.8316,1.415,2.0077,2.6005,3.1937,3.0805
3.2281,5.2136,4.9635,3.8109,4.217,4.147,4.0777,4.016,3.9542,3.3044,6.0556,5.6483,5.145,4.7074,4.2698,3.7679,3.2641,2.7551,2.246,1.7558,1.2656,0.8144,0.3676,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.3049,5.2517,4.8715,3.1068,2.6379,2.7511,2.6986,2.4046,3.0469,2.4207,2.0755,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6279,0.7979,0.9686,1.3928,1.9858,2.5259,0.4433,0.9899,1.1061,2.7116,2.7648,2.8131,3.1797
7.5781,7.9659,1.3743,1.8556,2.3422,2.8406,3.3391,3.8385,4.338,4.8361,5.334,5.6076,5.5765,5.3194,5.0624,4.8175,4.9133,0.36,0.4424,2.3822,2.2464,2.0162,1.775,1.4108,2.5985,1.8473,2.3903,2.3476,2.3054,4.3794,2.2285
6.9055,6.3345,5.7055,4.9969,4.5034,4.4097,4.835,4.3039,3.6602,3.3616,10.0,10.0,2.2475,2.3686,2.0865,0.8973,0.6212,0.7378,0.7354,1.3507,1.1344,1.0892,0.4917,0.0774,2.8065,2.977,3.0462,1.507,1.4206,1.165,0.8535
7.0483,1.0931,7.614,8.1768,10.0,10.0,10.0,8.2876,1.8668,1.9378,2.0102,2.4113,2.9069,3.3378,3.7687,4.2629,4.759,5.2602,5.7615,6.2442,6.7269,1.2791,1.719,2.0483,2.4103,2.8981,3.3897,3.8891,4.3886,4.8884,5.3882
0.8261,1.6448,2.2759,2.7411,3.4599,4.442,4.6669,5.692,4.6422,5.1764,5.0783,4.5352,3.8641,3.2806,2.6971,2.0279,0.5858,0.6511,2.9949,7.9241,10.0,5.2205,4.8199,4.2818,3.8385,3.6675,3.1354,2.8534,10.0,10.0,10.0
4.9267,5.8148,5.6747,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.015,0.4203,0.4995,0.6347,10.0,10.0,1.2419,1.6062,0.6717,0.7875,2.1145,10.0,10.0,2.2379,1.0418
9.4989,9.985,10.0,10.0,10.0,10.0,2.8736,3.313,10.0,10.0,10.0,10.0,5.2829,5.4962,10.0,10.0,5.95,5.952,0.5545,0.5797,1.3745,2.1062,2.225,1.7684,1.3923,1.1538,1.9632,2.9427,2.628,2.8415,2.7933
5.0642,4.7399,4.4897,4.3413,4.217,4.147,4.0778,6.263,5.535,3.0322,2.9586,2.9385,2.048,1.6104,1.5459,3.1016,2.8487,2.7551,2.2461,1.7558,1.2657,0.8144,0.3676,3.6398,3.2721,2.9344,2.6596,10.0,10.0,10.0,10.0
0.9158,8.0029,6.4425,6.3129,4.5331,4.48,2.0655,2.1375,2.1351,1.8908,2.3793,2.4565,2.5587,3.0687,3.5788,4.1507,4.5747,10.0,0.9291,1.1118,1.4332,1.8614,2.31,2.9875,3.5457,0.8713,1.4111,1.7161,1.7989,3.185,3.7765
3.2491,0.9769,1.4176,2.0859,2.5878,3.1019,3.6162,4.1314,4.6466,5.1605,5.5024,5.6129,5.7525,5.4873,5.2222,3.7364,3.6635,0.4547,0.4563,2.4574,2.3174,2.0799,1.3856,2.3346,2.6805,2.5611,2.4658,4.6009,4.5573,2.3385,1.8696
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0918,2.1797,0.5636,0.5618,0.56,10.0,1.1771,1.1219,0.7874,0.0712,0.7531,2.8374,2.3704,2.4183,2.4657,1.1248,0.8688
7.504,8.0645,1.4261,1.9077,10.0,10.0,8.5382,8.603,8.6677,8.9637,2.1402,2.5672,3.0949,10.0,10.0,10.0,10.0,10.0,10.0,0.8877,0.8887,1.3618,1.8302,2.1807,2.5662,2.8753,1.2693,1.8011,2.3329,2.865,3.3971
1.9007,2.497,4.0357,4.8989,4.9909,4.3093,4.3386,4.2729,4.2072,4.1305,4.0522,3.0042,2.8876,2.003,1.5374,1.1238,1.1504,10.0,2.3897,1.8681,1.3466,0.8665,0.3911,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.1592,4.2153,3.248,3.491,3.4579,3.1412,3.7649,3.2155,2.6661,2.4529,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5512,0.5494,0.6982,0.9508,1.623,10.0,10.0,0.5003,0.8662,2.3258,2.3727,2.4192,10.0,10.0
3.0606,3.6686,8.7521,9.254,5.3965,5.6279,5.9593,6.4802,7.001,7.5204,8.0396,8.1513,5.6414,5.3734,5.2789,5.1971,5.1234,4.9515,0.4613,1.1815,2.3425,2.1024,1.851,1.4711,0.7145,2.5889,2.0037,2.448,2.404,2.3639,3.4183
5.7646,5.3954,5.1106,4.6175,6.5089,4.7693,3.7824,3.6039,3.9743,3.8125,2.9493,2.6147,2.6762,2.2739,1.335,0.8554,0.9953,0.9921,1.7075,1.2566,1.4407,0.927,0.4184,0.1041,3.7246,3.1607,1.8599,1.8266,1.4905,1.2731,10.0
0.7913,1.1179,10.0,8.3623,8.0614,8.1319,7.7336,2.2812,1.9091,1.9817,1.7079,2.466,2.9728,3.0656,3.5063,4.0117,4.519,5.0316,5.8922,6.3859,6.8795,6.986,7.4359,2.0947,2.465,2.9639,3.4665,3.9773,4.4881,4.9993,3.3747
0.6811,1.1535,1.8766,2.4629,3.0555,3.4599,4.067,4.8781,5.4865,5.6604,6.5148,5.1713,4.9461,4.1992,3.4523,2.5958,1.7359,0.5369,3.0663,2.9016,2.1602,4.2679,3.9742,3.5305,3.165,5.0083,3.0242,2.8595,2.4249,2.1303,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.239,2.0217,0.5028,0.5012,0.9173,10.0,1.1479,1.2461,0.2577,0.674,2.0288,10.0,2.625,2.2068,1.0067,1.0453
9.2783,9.876,10.0,10.0,2.1037,2.5357,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5828,6.226,10.0,0.5974,0.4734,1.092,1.6734,2.2489,2.1745,1.712,0.9167,1.5598,2.2132,2.8666,2.7418,3.3957
5.4519,5.1326,4.4199,4.2738,4.1515,4.0825,4.0144,3.9536,3.324,6.0339,3.1806,2.5117,2.0162,4.6342,4.2034,3.7093,3.2134,2.7123,2.2111,1.7285,1.246,0.8017,0.3619,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.6273,6.0793,4.8508,4.7956,2.8046,2.3595,2.4554,2.3276,2.1479,2.721,2.0174,2.2718,10.0,10.0,10.0,10.0,10.0,10.0,0.6425,0.8968,1.0887,1.414,1.8135,2.2768,2.7862,0.9859,1.2433,1.4357,3.083,3.162,3.2163
6.0422,0.9434,1.369,1.8485,2.3332,2.9955,3.4921,3.9896,4.4872,4.9834,5.4794,5.5861,5.5551,5.1332,4.8772,4.9648,4.8944,0.3586,0.4407,2.3731,2.2378,2.0085,1.7682,0.7403,2.101,2.4732,2.3812,2.3386,4.4009,4.3626,2.2199
6.4816,5.9827,5.598,5.9652,5.7199,5.0748,4.4297,4.1549,10.0,10.0,10.0,10.0,10.0,2.0821,2.3993,1.0319,0.6506,0.6485,0.6465,1.4359,0.9972,1.2525,0.5654,0.0681,2.9347,2.6169,2.7365,2.7228,1.2487,1.1621,0.882
10.0,1.1019,1.3502,7.822,7.9454,8.2236,10.0,10.0,10.0,1.9532,2.0262,2.4305,2.9301,3.3644,3.7988,10.0,10.0,10.0,10.0,10.0,1.2636,1.2893,1.7327,2.0646,2.4295,2.9212,3.4167,1.7052,2.2086,2.7124,3.2162
0.9763,1.944,2.5091,3.2397,4.3552,4.9851,5.4469,4.6147,4.7321,4.6459,4.5578,4.0704,3.4681,2.9444,2.4207,1.82,0.6257,3.2971,6.9929,6.4247,6.0193,5.4792,0.4399,4.5444,4.0693,3.6084,3.2691,10.0,10.0,10.0,10.0
3.8435,4.6299,4.5148,5.0047,4.5083,4.2105,3.8461,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5112,0.5095,0.6475,1.2703,10.0,1.2668,1.6384,0.6852,0.8033,2.1569,2.348,10.0,2.2827,1.0627
8.6806,9.1249,9.6143,10.0,10.0,10.0,10.0,10.0,3.76,4.1704,4.7407,4.8634,10.0,10.0,8.3297,5.5184,5.6281,5.6299,0.5067,0.7091,1.6813,2.3095,2.0333,1.6161,0.5076,1.4113,2.7381,2.2085,2.6408,2.5967,2.5527
5.2295,4.8946,4.6363,4.483,4.3547,4.2824,6.2217,4.5951,3.2056,3.1312,3.455,3.0344,2.5147,1.663,1.2111,1.4071,1.6372,2.157,1.6313,1.8131,1.307,0.841,0.3796,3.7586,3.379,2.5646,2.3519,1.9909,1.6988,10.0,10.0
0.8505,8.0981,8.1032,8.0265,6.278,4.6137,2.3513,1.985,2.0518,1.7559,2.2095,2.6503,3.1951,3.6687,4.1423,4.6271,4.7952,4.9628,5.471,5.8808,1.6414,2.3816,7.3833,7.9087,8.3067,8.8428,1.3347,1.8594,2.2962,2.3877,2.7692
0.7447,1.0218,1.6624,2.1817,2.7067,3.2445,3.7823,4.1416,4.6806,5.218,5.9348,6.0504,5.8866,5.5757,3.9927,3.8586,2.5805,0.4756,2.7162,2.5704,2.4238,2.0662,1.1949,3.1275,2.8037,2.6788,2.5791,4.5073,2.4874,2.157,1.8456
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2744,2.054,0.5311,0.5294,0.5277,10.0,1.3155,1.0572,1.0726,0.097,0.7096,10.0,2.6657,2.2788,2.3234,1.0599,0.8765
7.9563,8.3169,8.5949,1.677,9.1318,10.0,10.0,10.0,10.0,9.2703,9.3521,9.8048,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6547,0.9423,1.4439,1.9405,2.3121,2.3673,0.791,1.3458,1.9096,2.4735,3.0377,3.6018
2.7145,4.2297,5.0441,4.8933,4.2855,4.2143,4.144,4.0812,4.0184,3.9452,6.1539,5.74,5.2285,4.7838,4.3391,3.8291,3.3171,2.7998,2.2825,1.7843,1.2862,0.8276,0.3736,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.3064,5.0922,4.03,2.9251,2.9608,3.0878,2.5869,3.3253,2.8687,2.2792,2.0555,10.0,10.0,10.0,10.0,10.0,10.0,0.5931,0.5912,0.7512,0.9119,1.5152,2.0469,4.0087,0.4174,0.932,1.0414,2.553,2.6031,2.7969,3.4017
6.6051,6.9963,1.3863,1.8718,2.3627,2.8654,3.3683,3.8721,4.376,4.8784,5.3807,5.4888,5.6253,5.366,5.1067,4.8596,4.7884,0.3631,0.4463,2.0944,2.2661,2.0339,1.7906,1.4232,1.2666,2.0108,2.4112,2.3682,2.3255,2.4239,4.379
5.8811,5.2525,4.8697,5.5007,4.5811,4.1042,4.018,4.4231,3.9283,3.3169,3.0371,2.6059,2.1908,2.4866,1.4599,0.8352,0.6838,0.8122,1.7424,1.3563,1.2488,1.0138,0.4576,0.0852,3.0895,3.2771,2.8352,1.4953,1.5638,1.1367,0.9395
7.0588,1.0948,10.0,10.0,10.0,10.0,8.0316,8.0925,1.8695,1.9406,1.8647,2.0742,2.5705,3.3428,3.7743,4.2693,4.7661,5.2681,5.7701,6.2535,6.7369,7.1819,1.7216,2.0513,2.4139,2.9024,3.3947,3.8949,4.3951,4.8956,5.3962
0.7586,1.5105,2.0901,2.743,3.1773,4.0792,4.7554,4.9679,5.9047,4.9388,5.503,4.9145,4.1873,3.555,2.9226,2.1975,0.6348,0.5979,3.2453,2.537,5.0657,6.9185,6.2942,5.8111,5.2798,3.368,3.2426,2.7857,2.4248,10.0,10.0
6.1674,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0035,0.4179,0.4967,0.6311,10.0,1.4671,1.2349,1.597,0.6679,2.0105,2.3541,10.0,2.1869,2.2251,1.0359
9.8077,10.0,10.0,10.0,10.0,2.4955,2.8735,10.0,10.0,10.0,10.0,10.0,10.0,5.305,5.6083,10.0,10.0,10.0,0.593,0.5239,1.2422,1.9034,2.3794,1.8912,1.4889,1.0428,1.7742,2.5175,2.375,3.0388,2.9872
5.0486,4.679,4.432,4.2855,4.1628,4.0937,4.0253,3.7002,6.1216,4.3791,2.9206,2.5185,2.0217,1.5897,3.7454,3.7195,3.2222,2.7197,2.2172,1.7332,1.2494,0.8039,0.3629,3.593,3.3857,10.0,10.0,10.0,10.0,10.0,10.0
0.9683,6.5034,6.3863,4.8181,4.6504,2.4497,2.1839,2.26,1.9104,2.4249,2.353,2.1764,2.7009,3.1245,3.5976,10.0,10.0,10.0,0.69,1.046,1.2698,1.6492,2.0466,2.6469,3.1414,0.8769,1.4501,1.5204,2.7421,3.3675,3.7513
3.1836,0.9572,1.3891,2.0438,2.5357,3.0394,3.5433,4.0482,4.553,5.0565,5.5598,5.4998,5.4684,5.3768,5.117,5.0377,3.5897,0.4455,0.4471,2.4079,2.2707,2.038,1.7942,0.7512,1.9843,2.5095,2.4161,2.373,4.4655,2.2914,1.9818
7.2783,6.8232,6.3219,5.7781,5.5231,5.1391,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2248,2.1895,1.9573,0.5899,0.588,0.5861,10.0,1.1087,1.1743,0.68,0.0617,0.7882,2.6697,2.4812,2.5312,1.1459,1.1773,0.7997
10.0,10.0,1.3866,10.0,8.5912,8.2313,8.3018,8.3648,10.0,10.0,2.0809,2.4961,3.0092,10.0,10.0,10.0,10.0,10.0,10.0,0.9724,0.8641,1.3241,1.7795,2.1203,2.4951,3.0001,1.2342,1.7512,2.2683,2.7857,3.303
1.5848,2.4319,3.0015,4.1534,5.1475,3.9389,4.5001,4.432,4.3638,4.2842,4.203,3.7536,2.5605,2.0776,2.2322,1.0408,0.9592,7.6131,10.0,1.9377,1.3967,0.8987,0.4057,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.4766,3.5856,3.8287,3.851,3.6238,4.1597,3.6308,3.101,2.8758,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5316,0.5299,0.6733,1.1139,10.0,10.0,1.7038,0.6086,0.8354,2.243,2.2883,2.6715,10.0,1.1051
3.148,3.5639,4.0222,4.5384,5.0603,5.5948,10.0,10.0,10.0,10.0,10.0,10.0,8.3507,5.5268,5.2738,5.3455,5.2697,5.2714,0.4745,0.9354,2.2178,2.1625,1.9038,1.5132,0.5657,1.8617,1.8822,2.5179,2.4726,2.4314,2.4105
5.5106,5.1577,4.8854,4.7239,4.2696,6.2192,4.4194,3.4451,3.3779,3.7208,3.3029,3.0551,2.6499,2.1737,1.2762,0.9995,1.1629,1.1592,1.719,1.4683,1.3772,0.8862,0.4,0.1216,3.5605,3.0215,2.0355,1.9264,1.546,1.252,10.0
0.8075,10.0,8.1623,8.0988,8.2265,7.8209,6.1041,1.8848,1.9482,2.0223,1.7429,2.5165,3.0337,3.4835,3.9332,4.4489,4.9666,5.4898,6.0129,6.5167,7.0204,7.4842,7.9433,2.1376,2.5155,3.0246,3.5376,4.0588,2.2868,2.8084,3.33
0.6448,1.0921,1.7767,2.3317,2.8928,3.3989,3.8504,4.4264,5.1943,5.7687,6.2611,6.2913,4.8601,4.5637,3.9199,2.9473,1.971,0.5083,2.903,2.7471,2.4527,1.5782,3.7625,3.3425,2.9965,2.863,4.7192,2.7072,2.4598,2.1343,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9759,0.7881,0.5093,0.5076,1.1275,10.0,1.017,1.2621,0.1568,0.6826,2.0549,10.0,2.3208,2.2351,1.0196,1.0587
10.0,10.0,10.0,1.8202,1.9702,9.7424,9.8259,9.9051,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0815,6.445,0.6192,0.526,1.0227,1.5672,2.1062,2.4159,1.902,0.8585,1.4608,2.0727,2.6847,3.576,3.1802
4.441,5.1608,4.9131,4.2973,4.1742,4.1049,4.0364,3.9752,3.9141,6.067,5.9942,5.591,5.0928,4.6596,4.2265,3.7297,3.231,2.7271,2.2233,1.738,1.2528,0.8061,0.3639,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.1299,5.0085,5.0647,4.4357,2.5941,2.5764,2.6812,2.2519,2.8681,2.5168,1.9438,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6528,0.8295,1.007,1.3079,1.9803,2.4644,0.4609,1.0292,1.15,2.5991,2.8744,2.9247,3.1016
7.5361,7.9217,1.3666,1.8453,2.3292,2.8248,3.3206,3.8172,4.3139,4.8093,5.4699,5.5765,5.5456,5.2899,4.8688,4.7908,4.886,0.358,0.4399,2.369,2.234,2.005,1.7652,1.403,2.5841,2.469,2.3771,2.3346,2.2926,4.3551,2.2161
6.4217,5.8814,5.3988,4.8944,4.7202,5.1648,4.7683,4.0725,3.7767,10.0,10.0,10.0,2.2832,2.2413,2.1869,0.9405,0.6159,0.6981,0.6959,1.4157,1.0734,1.1416,0.5153,0.0733,2.7953,2.8169,2.9457,2.4818,1.3442,1.1024,0.8831
7.2482,1.0921,7.6066,7.7526,8.2911,10.0,10.0,10.0,8.1333,1.9359,2.0082,2.4089,2.904,3.3345,3.765,4.2588,4.7543,5.2551,5.7559,10.0,10.0,1.2778,1.7173,2.0463,2.408,2.8953,3.3863,3.8853,4.3843,2.6883,3.1876
0.8742,1.7406,2.4085,2.9007,3.9216,4.5423,5.2427,4.3756,4.9126,4.9405,4.8469,4.3285,3.688,3.1311,2.5742,1.9355,0.5602,0.689,2.8917,6.1807,5.8375,5.4776,0.4678,4.5312,4.0621,3.5417,3.0991,2.8603,10.0,10.0,10.0
4.9446,5.8359,5.4071,5.2123,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3105,0.4218,0.5013,0.637,10.0,10.0,1.2464,1.612,0.6742,0.7904,2.1221,2.6257,10.0,2.246,1.0456
9.1335,9.6009,10.0,10.0,10.0,10.0,3.0769,3.1856,3.7876,10.0,10.0,10.0,5.1252,10.0,10.0,10.0,5.7211,5.9236,0.5332,0.6207,1.4717,2.2552,2.1394,1.7004,0.534,1.2355,2.1021,2.0636,2.7785,2.7322,2.6858
5.1066,4.7795,4.5272,4.3776,4.2522,4.1816,3.7358,6.2102,4.0119,3.0575,3.3738,2.9631,2.4556,1.6239,1.4571,1.9016,2.6196,2.2055,2.1985,1.7705,1.2762,0.8212,0.3707,3.6702,2.9564,2.8,2.4555,2.1703,10.0,10.0,10.0
0.8863,7.9155,7.8344,6.4027,5.8777,4.3359,1.9991,2.0687,2.1384,1.83,2.3027,2.6699,2.7328,3.2524,3.7721,4.0298,4.598,10.0,10.0,1.1198,1.5577,2.0232,2.5107,3.0837,3.8537,3.9926,1.3657,1.8652,1.9506,2.3135,3.6551
3.2922,0.9899,1.6104,2.1135,2.6221,3.1431,3.6642,4.1862,4.7083,5.055,5.5754,5.6874,5.8289,5.5602,4.9201,3.786,3.2219,0.4607,2.6314,2.4901,2.3481,2.1075,1.1645,2.3656,2.7161,2.5951,2.4985,4.662,2.4097,2.3695,1.8944
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0364,2.1221,0.5487,0.5469,0.5452,10.0,1.2345,1.0922,0.8732,0.079,0.7331,10.0,2.374,2.3543,2.4005,1.0951,0.9056
