10.0,1.1666,10.0,8.2111,8.1232,8.1896,6.417,4.3793,1.9163,1.9739,1.6812,2.3619,2.8736,3.3673,3.8609,4.3464,4.8308,5.325,5.8243,6.3202,6.811,6.9329,1.6071,2.0004,2.4853,2.9807,3.4958,4.0109,4.5249,2.7777,3.2915
0.4423,0.9439,1.6699,2.2457,2.8257,3.2217,3.8158,4.6093,5.2045,5.7999,5.9723,6.4927,5.1086,4.5116,3.6417,2.7861,1.9325,0.4787,0.3285,2.6352,2.4512,1.6236,1.0376,3.2202,3.0158,2.872,3.4759,2.8099,2.4412,2.0931,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.038,1.9229,0.4622,0.6705,0.8092,10.0,1.4346,1.488,0.8638,0.7424,2.1069,10.0,2.4693,2.2015,1.0012,1.0459
9.3329,9.7807,10.0,10.0,2.063,2.4171,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9791,10.0,0.4416,0.3184,0.926,1.51,1.9891,1.9472,1.6724,0.8906,1.5282,2.1657,2.8018,2.68,3.3159
4.3344,5.0962,4.87,4.2646,4.143,4.0784,4.014,3.9572,3.9004,6.0583,6.0025,2.6297,2.1321,1.9203,4.2234,3.7513,3.2803,2.7997,2.3142,1.832,1.3547,0.8959,0.5195,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.6775,6.1008,5.0356,4.8319,2.9024,2.4457,2.5393,2.4381,2.2102,2.7854,2.1313,2.2046,10.0,10.0,10.0,10.0,10.0,10.0,0.9116,1.1002,1.3117,1.5679,2.0231,2.4642,2.8825,1.0154,1.2104,2.4691,2.9932,3.0511,3.1119
7.349,0.7883,1.2292,1.7101,2.1945,2.6907,3.3524,3.8496,4.3467,4.8439,5.3412,5.5735,5.6209,5.4758,5.1652,5.1622,4.9902,3.4946,0.2744,2.2009,2.0472,1.8611,1.5304,1.21,2.5187,2.3986,2.3727,2.3467,2.3052,2.9864,2.219
6.4823,5.9225,5.3615,5.1533,5.544,5.3898,4.7267,4.1463,3.837,10.0,10.0,10.0,10.0,1.9395,2.0831,1.0524,0.5284,0.7174,0.885,1.6496,1.2734,1.3471,0.7811,0.3277,2.9466,2.7808,2.8155,2.6095,1.2652,1.1065,0.9017
10.0,10.0,1.3647,7.8005,7.9225,8.4054,10.0,10.0,10.0,1.9252,1.9811,2.3035,2.8026,3.2841,3.7655,4.2391,4.7115,10.0,10.0,0.8403,0.7296,1.1899,1.5674,1.951,2.4239,2.907,3.4094,3.9118,2.2078,2.7091,3.2102
0.6203,1.6017,2.3421,2.8717,3.9631,4.3578,5.3762,4.2072,4.8435,4.774,4.7047,4.3055,3.6875,3.0915,2.4954,1.2022,0.9088,0.6714,2.8738,6.1803,5.9222,5.5327,5.0544,4.5163,4.0049,3.5807,3.2445,10.0,10.0,10.0,10.0
4.5131,4.7536,5.5969,5.1071,4.6137,4.3991,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5468,0.6746,0.8141,1.2537,10.0,10.0,1.8234,0.7469,0.8692,2.146,2.4289,10.0,2.2577,1.0522
8.6224,9.1139,9.6312,10.0,10.0,10.0,10.0,3.4466,3.555,4.0944,10.0,4.9504,5.3309,10.0,10.0,5.8625,5.6607,5.6891,0.3219,0.4773,1.3879,2.1836,1.7956,1.4196,0.4404,1.3349,2.2905,2.1099,2.7046,2.6552,2.6035
5.0892,4.8045,4.5697,4.426,4.2997,4.2327,3.5751,5.7233,3.4831,3.1207,3.4587,3.1251,2.6087,1.7146,1.2164,0.8121,1.4368,2.2243,2.4017,1.9013,1.406,0.9298,0.5391,3.83,2.6826,2.8408,2.4287,1.9873,1.7704,10.0,10.0
0.9591,8.2655,8.0072,7.8633,6.3859,4.6189,4.3032,2.0145,2.0779,1.7607,2.2025,2.5609,2.8419,3.1669,3.492,3.8815,4.4068,4.9426,5.484,5.8556,6.3878,6.8995,7.3192,7.9118,8.4012,8.6702,1.3387,1.8973,2.1209,2.2629,3.5689
0.5662,0.8445,1.4941,2.0093,2.5282,3.0597,3.5913,4.1239,4.4792,5.0119,5.5446,5.9707,6.0214,5.4875,4.2598,4.0793,2.9702,0.3422,0.2939,2.3577,2.1931,1.9937,1.4469,0.585,2.6982,2.5696,2.5418,2.514,2.4695,2.1391,1.8254
7.2849,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9827,1.8569,0.6233,0.5771,0.7119,10.0,1.5319,1.2244,1.4143,0.373,0.7883,10.0,2.5355,2.2928,2.3375,1.063,0.8838
7.9259,8.2305,8.4816,1.6646,2.2943,10.0,10.0,10.0,10.0,9.1021,9.164,9.521,10.0,10.0,10.0,10.0,10.0,10.0,0.4426,0.3135,0.8077,1.3172,1.7352,2.1599,2.3706,0.7769,1.3331,1.8892,2.4442,2.9991,3.5538
1.8857,2.7789,3.9901,4.9242,3.7193,4.2446,4.1775,4.1184,4.0592,4.001,3.3505,5.9125,5.3945,4.895,4.3955,3.9041,3.4139,2.9138,2.4085,1.9066,1.4099,0.9324,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.6623,5.1733,4.1128,3.0266,3.1386,3.227,2.7292,3.4984,2.9682,2.3877,2.1406,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6887,0.9329,1.1123,1.4639,2.0408,2.6407,0.4856,0.9961,1.0264,2.4896,2.5382,2.8811,10.0
6.4558,6.8834,1.2547,1.7456,2.2401,2.7466,3.2531,9.8393,10.0,10.0,10.0,5.5203,5.5687,5.5895,5.4414,5.2694,4.9249,4.7986,0.2801,1.2557,2.0897,1.8998,1.5622,1.2351,1.0941,1.9516,2.422,2.3955,2.3531,2.3101,2.2651
6.0527,5.7141,4.9913,6.7716,5.1451,4.3013,3.9209,4.3216,4.2515,3.4783,3.1183,2.7233,2.1845,2.4039,1.9176,0.8639,0.6136,0.9128,1.9289,1.451,1.6204,1.1058,0.6412,0.9565,3.3344,3.3786,2.7604,1.5393,1.5252,1.1,0.9751
7.1704,1.1395,10.0,10.0,10.0,8.4181,8.0641,8.1211,1.8718,1.9281,1.9841,1.9651,2.465,2.9471,3.4293,4.0809,4.7186,5.2013,5.689,6.1734,6.6528,1.1917,1.5698,1.954,2.4275,2.9114,3.4146,3.9177,4.4197,4.9218,5.4236
0.4901,1.2655,1.8505,2.4885,2.9116,3.57,4.448,5.1076,5.2985,6.2267,5.2899,5.2695,4.5132,3.7836,3.0541,2.3365,0.7555,0.5305,3.1019,2.7844,2.059,4.4323,3.9936,3.5684,3.3418,3.1825,3.1481,2.7603,2.45,10.0,10.0
6.646,6.2268,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9009,0.5373,0.6628,0.7999,10.0,10.0,1.471,1.7917,0.7339,2.0828,2.5657,10.0,2.1763,2.2184,1.0339
9.6123,10.0,10.0,10.0,10.0,2.4251,2.7763,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5249,10.0,10.0,10.0,0.3812,0.36,1.0468,1.707,2.1264,1.6812,1.4439,1.0068,1.7275,2.4482,2.3249,3.0296,3.0831
5.372,4.0613,4.4044,4.2659,4.1442,4.0796,4.0151,3.9583,6.116,6.06,2.952,2.6305,2.1327,1.6526,1.1724,3.5845,3.2812,2.8005,2.3149,1.8326,1.3551,0.8961,0.5196,3.8468,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.1037,6.7243,6.3581,4.8469,4.7863,2.5684,2.2453,2.3182,2.0295,2.4629,2.4665,2.0965,2.4759,10.0,10.0,10.0,10.0,10.0,10.0,1.1452,1.5181,1.8145,2.3413,2.8518,3.1238,0.8978,1.4008,1.4421,2.8245,3.4658,3.6013
2.9811,0.7979,1.2441,1.7309,2.3887,2.8909,3.3931,3.8963,4.3995,4.9028,5.4061,5.6412,5.5216,5.3748,5.3954,5.2249,3.6802,0.3233,0.2777,2.2276,2.0721,1.8837,1.549,0.9154,1.9098,2.4278,2.4015,2.3753,2.3332,2.2906,1.9764
7.6624,7.1572,6.6256,6.0458,5.4617,5.1538,4.7719,10.0,10.0,10.0,10.0,10.0,10.0,2.049,1.8796,1.9361,0.4768,0.6473,0.7985,10.0,1.2501,1.3734,0.93,0.2957,10.0,2.6459,2.5405,2.5717,1.1416,1.1924,0.8136
10.0,10.0,1.3979,10.0,8.1153,8.1816,8.2478,8.5191,10.0,10.0,2.0293,2.3596,2.8709,3.364,10.0,10.0,10.0,10.0,10.0,0.5846,0.7474,1.2188,1.6055,1.9985,2.4829,2.9778,1.2335,1.7481,2.2616,2.775,3.2883
0.7655,1.9765,2.5471,3.8866,4.1583,5.1838,4.1406,4.5131,4.4483,4.3844,4.3208,3.9542,3.3867,2.19,1.6604,1.4777,1.1215,7.4227,7.053,6.5712,6.2408,10.0,5.17,4.6381,4.1521,10.0,10.0,10.0,10.0,10.0,10.0
4.63,3.7125,4.2549,3.956,4.7846,4.2604,3.7363,3.3183,3.0303,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.567,0.6995,0.8442,1.0066,1.8094,10.0,10.0,0.6817,0.9014,2.2255,2.2529,2.7791,10.0,1.0912
2.9907,3.4492,3.9318,4.4583,4.9885,10.0,10.0,10.0,10.0,10.0,4.8752,10.0,10.0,8.3994,5.6543,5.651,5.4628,5.308,0.3004,0.6175,1.7955,2.0373,1.6754,1.3246,0.538,1.7271,2.0646,2.569,2.5235,2.4774,2.4291
5.3463,5.0473,4.8006,4.6496,4.517,3.826,5.9888,3.6938,3.3395,3.6943,3.6335,3.2831,2.7405,2.2172,1.2779,0.7631,0.9873,2.2512,1.8074,1.9954,1.477,0.9768,0.5664,4.0235,3.5096,2.2929,2.1953,1.8922,1.5165,1.3216,10.0
1.0347,1.1973,8.1312,8.2086,7.9256,6.3882,6.1807,1.9173,1.9668,2.0259,1.7255,2.4241,2.9493,3.4559,3.9625,4.4609,4.958,5.4652,5.9777,6.4866,6.9904,7.4747,1.6494,2.0531,2.5507,3.0592,3.5878,1.8216,2.3234,2.8508,3.2005
0.4234,0.8995,1.5913,2.1401,2.6927,3.2589,3.6363,4.2035,4.7707,5.5269,6.0943,6.0366,4.9999,4.7027,4.186,3.2024,2.2213,0.4562,0.3131,2.5112,2.3358,1.8662,1.0821,3.0687,2.8738,2.7368,2.7072,2.6776,2.5867,2.1101,10.0
6.8475,6.4156,5.9609,5.465,4.9655,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7813,0.9562,0.4707,0.6829,1.311,10.0,1.1746,1.5156,0.5722,0.7562,2.6167,10.0,2.1994,2.2423,1.0197,0.9871
10.0,10.0,10.0,1.7996,1.9456,9.5595,9.6368,9.9537,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.3119,0.4269,0.3003,0.8733,1.4241,1.8759,2.1854,1.877,0.84,1.4412,2.0425,2.6424,3.2423,3.1272
2.574,4.105,4.9238,3.7363,4.1888,4.1235,4.0584,4.0009,3.9435,3.3114,6.0689,5.7439,5.2407,4.7554,4.2701,3.7928,3.3165,2.8307,2.3398,1.8523,1.3697,0.9058,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.2236,5.1852,5.1205,4.5035,2.7051,2.6941,2.7971,2.3438,2.9787,2.6244,1.9864,2.2416,10.0,10.0,10.0,10.0,10.0,10.0,0.7466,1.0254,1.2226,1.4613,1.8856,2.4215,0.5337,1.0948,1.1281,2.7198,2.7898,2.8438,3.2233
7.3769,0.7913,1.2338,1.7166,2.2028,2.7009,3.199,3.698,4.197,4.6962,5.1953,5.5946,5.6422,5.4965,5.1847,5.0156,5.0091,4.8672,0.2754,2.2092,2.0549,1.8682,1.5362,1.2146,2.5282,1.7734,2.3817,2.3556,2.3139,2.2717,2.2274
7.0324,6.4251,5.786,5.0888,4.5691,4.4799,4.9181,4.4071,3.7331,3.4498,10.0,10.0,2.2531,2.0495,2.1474,0.9675,0.5733,0.7782,10.0,1.5616,1.3815,1.2383,0.718,0.8155,2.8428,3.0168,3.0544,1.5223,1.3726,1.1279,0.8469
7.3423,1.1339,7.6356,7.774,10.0,10.0,10.0,10.0,8.1382,1.9186,1.9744,2.2957,2.7931,3.2729,3.7527,4.2247,4.6955,5.1758,5.6612,10.0,0.7272,1.1858,1.5621,1.9444,2.4156,2.8972,3.3978,3.8985,4.3981,4.8977,5.397
0.5609,1.4483,2.1176,2.5965,3.332,4.3367,4.5815,5.6159,4.5436,5.113,5.0388,4.6112,3.9494,3.311,2.6726,2.0447,0.6997,0.6071,3.0778,2.4366,5.3547,5.0722,4.5701,4.0835,3.8243,3.642,3.1808,2.8087,10.0,10.0,10.0
5.1254,5.9819,5.6705,5.3407,4.8525,4.4106,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2018,0.541,0.6674,0.8054,1.4361,10.0,1.7612,1.804,0.739,0.86,2.1233,10.0,10.0,2.2337,1.041
9.1324,9.653,10.0,10.0,10.0,10.0,2.9567,3.1009,3.7186,10.0,10.0,10.0,5.302,5.5327,10.0,10.0,5.9955,5.8199,0.341,0.4227,1.2292,2.0046,1.9018,1.5036,0.4664,1.1823,2.0287,2.3114,2.7133,2.8123,2.7574
4.9978,4.7182,4.4877,4.3465,4.2225,4.1567,4.091,3.453,5.5626,3.0647,3.0078,3.069,2.5618,1.6838,1.1946,0.9867,2.6742,2.7594,2.3586,1.8672,1.3807,0.9131,0.5294,3.1149,3.2807,2.948,2.6628,2.2909,10.0,10.0,10.0
1.0058,8.1327,6.8053,6.5548,5.8441,4.4375,2.1555,2.1127,2.1791,1.8465,2.3098,2.5418,2.4503,2.9572,3.5185,3.8965,4.2376,4.493,4.7352,4.9998,1.8405,2.0745,2.8386,6.9137,3.6322,4.0193,1.404,1.7484,1.8287,3.1586,3.7428
3.0746,0.8229,1.2831,1.9579,2.4635,2.9815,3.4995,4.0185,4.5374,5.0565,5.4028,5.6452,5.8675,5.716,5.1957,3.975,3.7955,0.3335,0.2864,2.2974,2.137,1.9428,1.5976,0.57,2.6292,2.5038,2.4768,2.4497,2.4063,2.3624,1.8844
7.4191,6.9511,6.4585,5.9212,5.3799,4.8255,4.2711,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8317,1.9299,0.5178,0.5998,0.7399,10.0,1.4018,1.2726,1.1749,0.3098,0.8193,2.955,2.354,2.383,2.4295,1.1049,0.8857
7.6596,7.954,8.419,1.6086,8.9232,8.9925,9.0617,8.6753,8.7362,8.7963,2.1195,2.4644,2.9984,10.0,10.0,10.0,10.0,10.0,10.0,0.3797,0.7806,1.273,1.6769,2.0873,2.5932,0.7508,1.2883,1.8257,2.3621,2.8983,3.4344
1.4813,2.4369,3.8622,4.7761,4.9452,4.1593,4.3061,4.2451,4.1841,4.1241,4.0642,3.1088,3.245,9.2613,8.7464,8.2399,7.9053,10.0,10.0,1.9653,1.4533,0.9611,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.4235,4.4322,3.4366,3.3854,3.6456,3.0908,3.9515,3.3988,2.843,2.6063,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7404,0.8936,1.0654,1.5842,2.171,10.0,0.4923,0.9541,2.3556,2.3846,2.4311,3.0642,10.0
3.0825,8.1097,7.9706,8.4727,8.9784,10.0,6.271,6.4746,6.8317,7.3508,7.87,8.2308,5.6954,5.5439,5.5652,5.3893,5.2098,4.8894,0.2865,0.8966,2.1373,1.943,1.5978,1.2632,0.7812,2.5042,2.1685,2.45,2.4066,2.3627,2.3166
5.7405,5.4194,5.1546,4.7362,4.1837,4.8812,3.9236,3.6522,4.0323,3.9473,3.0308,2.6545,2.448,2.3806,1.8187,0.8194,0.608,1.0359,1.8488,1.5422,1.5859,1.0488,0.6081,3.4544,3.7683,3.2044,1.8756,1.7468,1.4466,1.2169,10.0
7.7041,1.1568,8.2145,8.3557,8.2659,8.1205,8.0893,6.0293,1.9002,1.9573,1.667,1.9948,2.8494,3.3389,3.8283,3.9627,4.443,4.933,5.4281,5.9198,6.4065,7.0991,1.5935,1.9836,2.4643,2.9555,3.4663,3.977,4.4867,4.9963,5.5057
0.4597,0.9811,1.7357,2.3342,2.9371,3.3486,3.9662,4.7909,5.4096,5.5887,6.4594,5.251,5.0159,4.2051,3.3943,2.5968,1.8012,0.4976,0.3415,2.739,2.2883,1.5133,3.7459,3.3471,3.1346,2.9851,2.9529,2.9206,2.354,2.1756,10.0
6.6979,6.2753,5.8306,5.3455,4.8569,4.3564,3.8559,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0304,1.9157,0.4604,0.668,0.8061,10.0,1.4971,1.4824,1.2743,0.7396,2.099,10.0,10.0,2.1933,0.9975,1.042
9.5121,9.8776,10.0,10.0,2.1598,2.2808,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7826,10.0,10.0,0.4167,0.3334,0.9694,1.5808,2.0824,1.8374,1.5781,0.9324,1.5998,2.2673,3.2369,2.8057,3.3697
5.3752,5.1006,3.8373,4.2684,4.1466,4.082,4.0175,3.9606,3.9038,6.0636,6.0078,2.632,2.1339,1.6535,4.2271,3.7546,3.2831,2.8022,2.3162,1.8336,1.3559,0.8967,0.5199,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.1896,6.4404,5.1202,4.9909,4.397,2.3428,2.4201,2.4987,2.1065,2.6548,2.2499,2.1454,10.0,10.0,10.0,10.0,10.0,3.6221,0.9624,1.1588,1.3848,1.6552,2.1357,2.6014,2.8495,0.9678,1.2778,1.4243,3.0446,3.221,3.2851
3.0246,0.7926,1.2359,1.7194,2.2065,2.8718,3.3707,3.8706,4.3705,4.8704,5.3704,5.604,5.6516,5.3393,5.1934,5.1904,5.0175,0.3212,0.2759,2.2129,2.0584,1.8713,1.5388,1.2166,2.0431,2.4117,2.3857,2.3596,2.3178,2.2755,2.2311
6.5187,6.079,5.7163,6.1059,5.8176,5.1803,4.5429,4.2712,3.6326,10.0,10.0,10.0,10.0,2.0678,2.0021,1.7337,0.5079,0.6895,0.8506,1.6328,1.2239,1.4362,0.8328,0.315,3.006,2.6727,2.706,2.7393,1.216,1.1798,0.8666
7.6544,7.9323,1.3785,7.8794,8.0027,8.0681,8.5557,8.6133,8.6709,1.9446,2.0012,2.3268,2.831,3.3173,3.8036,4.282,10.0,10.0,10.0,0.8488,0.737,1.2019,1.5833,1.9708,2.4484,2.9365,3.4439,1.7238,2.2302,2.7365,3.2427
0.6695,1.7287,2.4589,3.0993,4.2771,4.9029,5.3868,4.5224,4.689,4.6217,4.5546,4.1682,3.5699,2.9929,1.7315,1.1639,0.9808,0.7246,6.9182,6.4817,5.9088,5.5356,4.9723,4.4439,4.0565,3.5973,3.3668,10.0,10.0,10.0,10.0
4.0663,4.7319,4.3687,5.1832,4.6824,4.1695,3.9517,3.4377,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5549,0.6846,0.8262,1.2393,10.0,10.0,1.8505,0.758,0.8821,2.178,2.2057,10.0,2.7632,1.0678
8.4012,8.88,9.384,9.9338,10.0,10.0,10.0,10.0,3.8972,4.0143,4.5578,4.8233,10.0,10.0,8.6054,5.712,5.7047,5.5431,0.3137,0.5232,1.5214,2.1276,1.7495,1.3832,0.4559,1.4634,2.7124,2.313,2.6352,2.5871,2.5367
5.1904,4.9,4.6606,4.514,4.3852,4.3169,3.6462,4.7592,3.242,3.1828,3.5275,3.1873,2.6605,2.1525,1.2406,0.7409,1.2251,2.2686,2.0518,1.9391,1.4339,0.9483,0.5498,3.9062,3.4072,2.6438,2.3671,2.0013,1.7063,10.0,10.0
0.9399,8.1003,8.3475,7.9985,6.4168,6.3288,4.2172,1.9742,2.0363,1.9484,2.1585,2.5098,3.0536,3.5462,3.9102,4.3329,4.7642,5.1188,5.4335,5.9013,6.4229,6.9243,7.4588,2.1257,8.691,8.9922,1.4097,1.8593,2.375,2.4805,2.7636
0.5021,0.8658,1.5317,2.0598,2.5918,3.1368,3.6817,4.046,4.5919,5.138,5.8659,6.121,5.9294,5.8479,4.3671,3.7977,2.6342,0.4391,0.3013,2.4171,2.2483,2.0439,1.2832,0.5997,2.7661,2.6342,2.6058,2.5773,2.5316,2.1929,1.8714
7.0331,6.5894,6.1224,5.613,5.1,4.5744,4.0488,3.5223,10.0,10.0,10.0,10.0,10.0,10.0,2.0785,1.8295,0.7199,0.5686,0.7014,10.0,1.6381,1.2064,1.5566,0.4308,0.7766,10.0,2.7151,2.259,2.3031,1.0474,0.8708
8.6479,8.4847,8.7436,1.716,2.0874,9.3524,9.6663,9.7313,9.7963,9.8604,9.4471,9.815,10.0,10.0,10.0,10.0,10.0,10.0,0.4071,0.2864,0.8327,1.3579,1.7888,2.2266,2.1568,0.8009,1.3742,1.9476,2.5197,3.0917,3.6636
2.2915,4.0859,5.0189,4.8761,4.2697,4.2031,4.1367,4.0782,4.0196,3.9619,3.8218,5.8548,5.3419,4.8472,4.3526,3.866,3.3806,2.8853,2.385,1.888,1.3961,0.9233,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.3275,5.3656,4.8319,3.1391,2.9079,3.0237,2.7462,3.2413,3.0785,2.4765,2.2063,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7045,0.9676,1.1537,1.379,2.0316,2.577,0.5036,1.0331,1.0645,2.5822,2.6325,2.742,3.2896
6.4236,7.6529,1.2484,1.7369,2.2289,2.7329,3.2369,3.7418,4.2467,4.7518,5.2568,5.4928,5.709,5.5616,5.4142,5.075,4.9004,4.9249,0.2787,1.6877,2.0793,1.8903,1.5544,1.2289,1.4705,1.9419,2.4099,2.3835,2.3413,2.2986,2.2538
6.0621,5.3929,4.9416,5.6069,4.7048,4.1774,4.0943,4.5128,4.0617,3.4088,3.1022,2.7307,2.2812,2.2582,2.0024,0.9022,0.6317,0.8575,1.9081,1.5152,1.5221,1.1547,0.6695,0.8985,3.1322,3.324,2.8825,1.4459,1.5123,1.1487,0.916
7.1679,1.1391,7.8785,8.2282,8.3504,8.4152,8.4799,8.1183,1.9868,1.9274,1.9834,1.9644,2.4641,2.9461,3.7699,4.244,4.717,5.1995,5.6871,6.1713,1.3206,1.1912,1.5692,1.9533,2.4267,2.9104,3.4134,3.9163,4.4182,4.9201,5.4217
0.5158,1.3318,1.9474,2.6188,3.0641,3.988,4.6809,4.8903,5.8585,4.8726,5.4686,5.0046,4.2863,3.5935,2.9006,2.2191,0.7176,0.5582,3.2643,2.6444,1.9555,4.6643,4.2026,3.7552,3.5168,3.3491,3.2369,2.7292,2.4996,10.0,10.0
6.3873,6.2533,5.8101,5.3267,4.8398,4.3411,3.8423,3.3426,3.0156,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.909,0.5396,0.6657,0.8033,10.0,10.0,1.4772,1.7993,0.737,2.0917,2.1177,10.0,2.4386,2.2279,1.0383
9.786,9.7888,9.7888,9.7888,9.7888,2.5753,2.6738,3.3228,9.7888,9.7888,9.7888,9.7888,9.7888,5.4882,5.7368,9.7888,9.7888,6.2364,0.3654,0.3823,1.1116,1.8128,2.0379,1.6112,0.4998,1.0692,1.8346,2.5999,2.4537,3.0135,2.9548
5.4197,4.6718,4.4435,4.3038,4.181,4.1158,4.0508,3.9935,6.1703,5.4514,2.9782,2.6538,2.1516,1.6672,1.1828,1.9829,3.3103,2.8254,2.3354,1.8488,1.3671,0.9041,0.5242,3.7242,3.4052,10.0,10.0,10.0,10.0,10.0,10.0
1.066,6.7809,6.775,6.0041,4.6228,4.3267,2.1685,2.239,2.1791,1.9569,2.4479,2.251,2.5391,2.9337,3.1548,3.443,3.7371,3.979,4.1935,1.3671,1.6298,1.9482,2.5139,3.062,3.3541,0.9169,1.4879,1.5484,2.728,3.3474,3.8668
3.0217,0.8087,1.261,1.9242,2.4211,2.9302,3.4393,3.9493,4.4593,4.9694,5.4796,5.5708,5.5967,5.6176,5.4688,4.9335,3.7302,0.3277,0.2815,2.2579,2.1002,1.9093,1.5701,0.6879,2.5839,2.4608,2.4342,2.4075,2.3649,2.3217,1.9665
7.4509,6.9597,6.4428,5.9737,5.6458,5.064,4.4821,3.8992,3.3163,2.8816,10.0,10.0,10.0,10.0,1.8277,2.0253,0.4637,0.6294,0.7765,10.0,1.3609,1.3355,1.0124,0.2875,0.8598,2.7351,2.4704,2.5008,1.1724,1.1595,0.7911
7.6861,8.1925,1.4237,1.8418,8.7015,8.3328,8.4002,8.4597,8.7359,9.0139,2.0668,2.4032,2.9239,3.4262,9.3576,9.3576,9.3576,9.3576,9.3576,0.4855,0.7612,1.2413,1.6352,2.0354,2.5287,3.0328,1.2563,1.7804,2.3033,2.8263,3.3491
0.8487,2.1914,2.8239,4.1232,5.0752,5.0714,4.4787,4.4153,4.3519,4.2894,4.2272,3.8685,2.6781,2.1742,2.0255,1.6383,1.2433,7.5085,6.9668,6.4288,5.8963,5.5578,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.7393,3.8002,3.7165,4.0494,3.5257,4.3611,3.8245,3.287,3.0536,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5804,0.7161,0.8641,1.0303,1.742,10.0,10.0,0.5954,0.9227,2.2781,2.3061,2.6233,2.8902,2.4443
2.9421,3.3933,3.868,4.3859,4.9076,5.442,5.9764,9.1166,9.1166,9.1166,9.1166,9.1166,8.4193,5.7188,5.5625,5.5593,5.3741,5.2219,0.2955,0.7024,2.0424,2.0043,1.6482,1.3031,0.612,1.9645,1.8747,2.5273,2.4825,2.4372,2.3897
5.502,5.1943,4.9404,4.785,4.4308,6.3143,4.5731,3.5004,3.4367,3.8019,3.4823,2.9598,2.8203,2.2817,1.3151,0.7853,0.8894,1.2074,1.86,1.7975,1.52,1.0052,0.5829,4.0262,3.6117,3.0712,1.9776,1.9473,1.5607,1.248,10.0
1.2244,1.184,8.4079,8.1173,8.2443,7.8337,6.1119,2.2688,1.9449,2.0034,1.7063,2.3971,2.9165,3.4175,3.9185,4.4112,4.9029,5.4044,5.9112,6.4144,6.9126,7.3915,1.6311,2.0303,2.5223,3.0251,3.5479,4.0707,2.3079,2.8191,3.3406
0.4363,0.9311,1.6472,2.2152,2.7873,3.2979,3.7639,4.3511,5.1337,5.721,6.1704,6.4044,5.0392,4.7715,3.8515,2.9466,2.0438,0.4722,0.3241,2.5994,2.4179,1.7171,1.0235,3.1764,2.9747,2.8329,2.8023,2.7717,2.408,2.1318,10.0
6.8046,6.3753,5.9236,5.4307,4.9343,4.4258,3.9173,3.4079,2.8984,10.0,10.0,10.0,10.0,10.0,10.0,1.7912,1.9463,0.4678,0.6786,0.819,10.0,1.2699,1.5061,0.7266,0.7514,2.1325,2.6903,2.4436,2.2282,1.0134,1.0586
8.7414,8.7414,8.7414,8.7414,2.0269,2.5353,8.7414,8.7414,8.7414,8.7414,8.7414,8.7414,8.7414,8.7414,8.7414,8.7414,6.1376,6.4755,0.4448,0.3129,0.9098,1.4836,1.9543,2.0425,1.7542,0.8751,1.5014,2.1278,2.7528,2.7535,3.2579
4.3755,5.1445,4.9161,4.305,4.1822,4.1171,4.052,3.9947,3.9373,3.3062,6.0594,5.7349,2.1523,4.748,4.2634,3.7868,3.3113,2.8262,2.3361,1.8494,1.3676,0.9044,0.5244,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
