1.278,1.1795,10.0,8.2024,8.2129,7.89,6.0887,4.0887,1.9375,1.9957,1.6998,2.3888,2.9051,3.3549,3.4507,3.9362,4.4258,5.2994,5.8198,6.3387,6.8382,7.2951,7.3743,1.9639,2.3762,2.8861,3.3999,3.9205,4.4411,2.6754,3.1958
0.4393,0.9374,1.6585,2.2304,2.8064,3.2325,3.7898,4.381,5.169,5.7603,6.048,6.4391,5.0428,4.7416,3.9538,3.0766,2.1921,0.2542,0.343,2.7369,2.6063,1.8065,1.2074,3.3318,3.0046,2.88,4.7361,2.7536,2.5746,2.1886,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3162,2.2006,0.5743,0.6622,0.7136,10.0,1.3562,1.3493,1.0935,0.741,2.102,10.0,2.677,2.2405,2.2733,1.0521
9.3893,9.9193,10.0,10.0,2.0431,2.4922,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7947,6.4248,0.3649,0.395,0.8587,1.4126,1.9378,2.1941,1.7375,0.7274,1.3503,1.9815,2.6126,3.5307,3.1238
4.3645,5.1315,4.9037,4.2942,4.1717,4.1067,4.0418,3.9846,3.9274,6.1003,6.0441,5.7196,2.1471,4.784,4.3485,3.8783,3.4042,2.9009,2.3969,1.8944,1.4107,0.9683,0.5487,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.5917,5.387,5.1693,4.7699,2.8651,2.5107,2.6067,2.4067,2.776,2.7797,2.1039,2.1869,10.0,10.0,10.0,10.0,10.0,10.0,0.8809,0.9493,1.0985,1.4264,1.7949,2.2799,2.7633,0.8597,1.2332,1.3411,2.9804,3.0241,3.0677
7.3852,0.7922,1.2352,1.7185,2.2053,2.7039,3.2026,3.8685,4.3681,4.8678,5.3675,5.5931,5.6224,5.3679,4.9471,4.7656,4.7586,4.7665,0.2898,2.3129,2.2025,1.9601,1.6875,1.3289,2.539,1.7988,2.356,2.327,2.2976,4.3763,2.233
6.5203,6.004,5.455,5.0681,4.8882,5.3568,4.8345,4.155,3.8658,10.0,10.0,10.0,10.0,2.1157,2.438,1.1834,0.8837,0.8782,0.886,1.6001,1.1049,1.422,0.8058,0.286,3.0134,2.8125,2.9183,2.7579,1.3199,1.2774,0.918
10.0,7.6648,1.3687,7.8233,7.9457,10.0,10.0,10.0,10.0,1.9308,1.9869,2.311,2.8106,3.2457,3.6809,4.1506,10.0,10.0,10.0,10.0,1.2764,1.1272,1.5464,1.9,2.2988,2.7922,3.2892,3.7929,2.0849,2.5884,3.0918
0.6074,1.5682,2.293,2.8115,3.88,4.4431,5.2636,4.2896,4.9199,4.8674,4.7968,4.3888,3.76,3.2124,2.6647,2.0735,1.4774,0.4835,3.0139,6.2503,6.0358,5.6391,5.1932,4.6064,4.154,3.6287,3.1919,2.9603,10.0,10.0,10.0
5.0424,4.7579,5.602,5.1117,4.909,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.655,0.6609,0.7122,1.1075,10.0,10.0,1.7105,0.5079,0.8463,2.1768,2.3405,10.0,2.2688,1.05
8.7667,9.2664,9.7923,10.0,10.0,10.0,10.0,3.3556,3.5697,4.1629,10.0,5.0238,5.1896,10.0,10.0,5.657,5.4513,5.6581,0.344,0.373,1.2653,2.0814,2.0032,1.5774,1.2491,1.0718,1.9896,2.0085,2.7273,2.689,2.6507
5.0832,4.7989,4.5644,4.4208,4.2947,4.2278,3.8285,6.0162,4.0691,3.1171,3.4547,3.1207,2.6059,1.762,1.3136,1.8719,2.8241,2.5164,2.4676,1.9503,1.4523,0.9968,0.5649,3.884,2.8408,2.9646,2.6133,2.2643,1.9822,10.0,10.0
0.9727,8.3825,8.1205,6.5871,6.4763,4.464,2.4161,2.043,2.1073,1.7857,2.2337,2.5981,2.803,3.3513,3.8996,4.2907,4.664,4.9207,5.3183,10.0,1.7502,2.2725,10.0,7.7915,8.2399,10.0,1.2779,1.7776,2.0907,2.1602,3.4758
0.599,0.8417,1.4891,2.0026,2.5198,3.0496,3.5794,4.1102,4.5456,4.9952,5.5261,5.9425,5.9736,5.7032,5.2717,3.794,3.4384,0.2881,0.3079,2.4574,2.3401,2.0825,1.6058,0.703,2.6977,2.5858,2.5031,4.7152,2.5522,2.4068,1.9308
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2696,2.1555,0.858,0.6988,0.7051,10.0,1.4772,1.1417,1.4193,0.5038,0.7889,10.0,2.6614,2.3537,2.3855,1.0852,0.9463
7.8814,8.1843,8.4341,1.6552,9.2772,10.0,10.0,10.0,8.9892,9.051,9.1126,2.5366,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5679,0.7522,1.2373,1.6973,2.0854,2.4978,0.6643,1.1827,1.7356,2.2884,2.841,3.3936
1.7756,2.6167,4.0282,4.9712,3.7549,4.2851,4.2174,4.1577,4.098,4.0392,3.9806,3.7065,5.4463,9.1207,2.122,1.5224,0.6833,7.1558,2.501,1.9767,1.472,1.0103,0.5726,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.6167,5.1316,3.559,3.0111,3.2554,3.201,2.8308,3.5199,2.9443,2.3685,2.1709,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6575,0.8088,0.936,1.3864,2.0656,2.5731,10.0,0.9612,1.0508,2.5057,2.5396,2.8128,10.0
6.967,6.9346,1.264,1.7586,2.2567,2.767,9.4012,9.9124,10.0,10.0,10.0,5.5533,5.5833,5.493,5.2326,5.0469,4.6993,4.7075,0.2966,0.9226,2.2539,2.0057,1.7269,1.3598,0.3981,2.4905,2.1856,2.3812,2.3511,2.3181,4.3219
5.9876,5.6527,5.1458,4.5123,5.3043,4.2936,3.8788,4.2752,4.2058,3.586,3.1612,2.7678,2.2697,2.5413,1.5473,0.9771,1.1402,1.1264,1.964,1.4957,1.4171,1.1742,0.6654,0.2362,3.4237,3.492,2.8887,1.6416,1.6659,1.2444,0.9999
7.209,1.1457,10.0,10.0,10.0,8.2516,8.1075,8.1366,1.8819,1.9384,1.9948,1.9764,2.478,2.9148,3.6954,4.167,4.6425,5.1473,5.6528,6.1567,6.6419,7.0857,1.5525,1.9075,2.308,2.8032,3.3023,3.8079,4.3136,4.8191,5.3245
0.4834,1.2482,1.8251,2.4544,2.8716,3.521,4.3869,5.0374,5.2257,6.1412,5.2173,5.4054,4.631,3.9564,3.2819,2.5537,1.8196,0.2797,0.3774,2.9338,2.1847,4.4883,4.1334,3.6664,3.3062,5.1135,3.0679,2.9178,2.4504,2.2759,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1634,0.6453,0.651,0.7015,10.0,10.0,1.3265,1.6849,0.7284,0.8336,2.1443,10.0,2.3578,2.2349,1.0343
9.6199,10.0,10.0,10.0,10.0,2.3834,2.8373,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3021,10.0,10.0,10.0,0.4093,0.3381,0.9634,1.5848,2.174,1.8776,1.4869,0.8161,1.5149,2.223,3.2464,2.7967,3.1552
5.3795,5.1047,4.4105,4.2718,4.1499,4.0853,4.0207,3.9638,3.3367,6.0684,2.9561,2.6334,2.1359,1.7026,4.3258,3.858,3.3864,2.8857,2.3844,1.8846,1.4033,0.9632,0.5459,3.9086,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.1241,6.8489,6.2233,4.7442,4.7181,2.5139,2.2868,2.3611,1.9905,2.5085,2.4143,2.0642,2.4827,3.048,10.0,10.0,10.0,10.0,10.0,1.0304,1.2605,1.6367,2.0596,2.6162,3.0453,0.7996,1.4,1.4602,2.7087,3.3628,3.5202
2.9793,0.7974,1.2433,1.7298,2.3872,2.8891,3.3911,3.8939,4.3968,4.8998,5.4028,5.6298,5.4919,5.2357,5.147,4.9643,4.5966,3.428,0.2917,2.3281,2.217,1.9729,1.6986,1.3376,2.0634,2.4498,2.3715,2.3422,4.4375,4.4051,2.2477
7.7549,7.2683,6.7284,6.1395,5.5464,5.0194,4.6808,10.0,10.0,10.0,10.0,10.0,10.0,2.2451,2.2055,2.0604,0.7964,0.7868,0.7938,10.0,1.2981,1.2853,0.9502,0.3372,0.8882,2.7907,2.6145,2.6498,1.2731,1.2218,0.9042
10.0,10.0,1.3942,10.0,8.0938,8.1599,8.2259,8.7113,10.0,10.0,2.0239,2.3541,2.863,3.3062,10.0,10.0,10.0,10.0,10.0,0.8079,0.698,1.1482,1.5752,1.9354,2.3417,2.8442,1.0976,1.6107,2.1237,2.6366,3.1494
0.7408,1.9127,2.4648,3.761,4.1281,5.2503,4.0068,4.571,4.5053,4.4407,4.3762,4.004,3.4304,2.9307,2.4311,1.8917,0.6903,0.5898,7.0336,6.7125,6.329,5.8451,5.3013,4.7627,4.2369,3.8237,10.0,10.0,10.0,10.0,10.0
4.1352,3.7722,4.4427,3.9372,4.7618,4.2401,3.7185,3.496,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6815,0.7344,0.8498,1.7055,10.0,10.0,0.429,0.8727,2.2446,2.275,2.7112,10.0,2.3733
3.0217,3.485,3.9726,4.5045,10.0,10.0,10.0,10.0,10.0,10.0,4.6769,10.0,10.0,8.338,5.4448,5.4281,5.2374,5.2461,0.319,0.4755,1.613,2.1573,1.8573,1.4626,0.4239,1.3664,2.593,2.3119,2.5287,2.4932,2.4577
5.309,5.0121,4.7671,4.6172,4.4855,3.857,6.032,4.0202,3.3161,3.6685,3.6082,3.2593,2.7216,2.2533,1.3719,1.1568,1.7022,2.4083,1.8664,1.8282,1.5168,1.0411,0.59,4.0566,3.6273,2.4097,2.3751,2.0192,1.6452,1.4087,10.0
0.9801,8.3305,8.1276,8.275,7.9172,6.1621,4.5948,1.9222,1.9827,2.0423,1.7394,2.4445,2.9729,3.4331,3.8934,4.3902,4.8911,5.423,5.9555,6.4635,6.7857,7.4652,7.9085,2.0097,2.4316,2.9534,3.4791,10.0,2.2052,2.7378,3.0225
0.4397,0.8911,1.5765,2.1201,2.6676,3.2285,3.6023,4.1642,4.7262,5.4753,6.0374,6.2661,6.1535,4.507,4.2208,3.5421,2.5237,0.2416,0.326,2.6015,2.4774,2.0798,1.1787,3.167,2.8559,2.7375,5.0245,4.4113,2.5843,2.2042,1.9296
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0558,1.2764,0.5832,0.6724,0.7246,10.0,1.1822,1.3702,0.7494,0.7524,2.1345,10.0,2.3469,2.2752,1.035,1.0683
10.0,10.0,10.0,1.7782,1.9225,9.4457,9.5391,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.3117,0.3875,0.4434,0.808,1.3292,1.8234,2.2403,1.9502,0.6845,1.2706,1.8645,2.4584,3.052,2.9617
2.5839,4.1209,4.9428,3.7507,4.2049,4.1394,4.074,4.0163,3.9587,3.9018,6.0923,5.7652,5.2612,4.8221,4.3831,3.9092,3.4313,2.924,2.416,1.9095,1.4219,0.976,0.5531,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.5408,5.3183,5.0451,3.846,2.6653,2.7632,2.8674,2.404,3.0552,2.5858,2.0162,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8194,0.8831,1.0219,1.3269,1.8148,2.3912,2.9126,0.9461,1.1472,2.5772,2.7726,2.8132,3.1167
7.3904,0.7928,1.2361,1.7197,2.2068,2.7058,3.2049,3.7048,4.2047,4.7048,5.2049,5.597,5.6263,5.3717,5.117,4.7689,4.5955,4.7699,0.29,2.3145,2.2041,1.9614,1.6887,1.3298,1.0089,1.946,2.3576,2.3286,2.2992,3.3569,4.3471
5.8839,6.5616,5.9089,5.0779,4.4873,4.3996,4.83,4.5008,3.7647,3.4513,10.0,10.0,2.3396,2.2918,2.2381,1.0863,0.844,0.9513,0.9597,1.5563,1.1968,1.3053,0.7398,0.2626,2.8915,3.0465,3.1612,2.5317,1.4297,1.1726,0.9944
7.1342,1.1338,7.6344,7.9799,10.0,10.0,10.0,8.4968,8.1369,1.9183,1.9741,2.2961,2.7925,3.2248,3.6571,4.1238,4.5943,5.0939,5.5941,6.0929,6.573,1.12,1.5364,1.8877,2.284,2.7742,3.268,3.7684,4.2688,4.7691,5.2693
0.5488,1.4169,2.0718,2.5806,3.26,4.2429,4.6619,5.4944,4.5081,5.184,5.1272,4.6911,4.0191,3.4336,2.8482,2.2163,1.5791,0.4369,3.2215,2.5462,10.0,10.0,4.8721,4.3964,3.8598,3.5977,3.2099,2.8252,2.6313,10.0,10.0
6.3903,5.9691,5.8129,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6461,0.6519,0.7025,1.2877,10.0,1.6078,1.6872,0.7294,0.8348,2.1471,2.6353,10.0,2.2379,1.0357
9.2636,9.7917,10.0,10.0,10.0,10.0,2.8797,3.1454,3.7721,10.0,10.0,10.0,5.3453,5.3101,10.0,10.0,5.7603,5.7702,0.3635,0.3305,1.1211,1.8442,2.1167,1.6669,1.3199,0.9497,1.7629,2.9188,2.4308,2.8415,2.801
4.3993,4.6986,4.469,4.3285,4.205,4.1395,4.074,3.4386,5.9205,3.087,2.9953,3.0555,2.1642,1.7252,1.5584,3.2429,3.4314,2.924,2.416,1.9095,1.4219,0.976,0.5531,3.1592,3.4004,3.0602,2.7831,10.0,10.0,10.0,10.0
1.0174,8.2267,6.5904,6.5656,4.7848,4.4888,2.0874,2.1371,2.2043,1.8678,2.3365,2.4762,2.4233,2.935,3.4467,3.999,4.5559,10.0,10.0,1.3066,1.501,1.9634,2.4706,2.9879,3.5027,3.8489,1.2671,1.7515,1.8063,3.0437,3.6358
3.0554,0.8178,1.2751,1.9457,2.4482,2.9629,3.4777,3.9934,4.5092,5.025,5.4737,5.602,5.8039,5.5412,5.2785,4.9346,3.5074,0.374,0.2992,2.3876,2.2736,2.0233,1.742,0.7399,2.621,2.5124,2.432,2.4021,4.5509,2.3384,1.984
10.0,7.1327,6.6409,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0305,2.2342,0.7333,0.7243,0.7308,10.0,1.4435,1.1833,1.1848,0.4205,0.8177,10.0,2.4071,2.4396,2.4726,1.1249,0.9234
7.5955,7.9138,1.4478,1.5952,10.0,10.0,8.7626,8.6026,8.663,8.7869,2.1017,2.4446,2.973,10.0,10.0,10.0,10.0,10.0,10.0,0.6919,0.7249,1.1924,1.6357,2.0098,2.4317,2.7387,1.1398,1.6726,2.2054,2.7379,3.2705
0.9731,2.4531,3.6738,4.0099,4.9781,3.9564,4.3347,4.2733,4.212,4.1515,4.0913,3.1286,3.0181,2.1394,1.658,1.1538,0.6454,0.7747,10.0,2.0317,1.5129,1.0384,0.5885,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.3657,4.385,3.4,3.5207,3.6068,3.1586,3.9125,3.3626,2.8127,2.5785,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6798,0.7727,0.8942,1.4685,10.0,10.0,0.4514,0.9182,1.0039,2.3937,2.4261,2.9666,10.0
2.8849,3.8049,8.608,9.1123,9.6203,5.6528,5.869,6.3407,6.862,7.3834,7.9049,8.1403,5.6934,5.4278,5.3358,5.1464,4.9656,4.8003,0.3024,0.6735,2.2849,2.0453,1.7609,1.3867,0.4019,1.9356,1.7959,2.4282,2.3975,2.3638,3.4247
5.6653,5.3484,5.087,4.8865,4.1288,5.036,3.9798,3.6043,3.9794,3.9147,3.0825,2.6356,2.5776,2.4045,1.464,0.9516,1.2949,1.2792,1.901,1.4152,1.6094,1.1109,0.6296,0.2645,3.8707,3.3041,2.0005,1.8643,1.5763,1.2732,10.0
10.0,1.1595,10.0,10.0,8.0735,8.1395,7.7373,6.0434,1.9046,1.9618,1.6709,2.0003,2.8558,2.95,3.3921,3.8694,4.3506,4.8615,5.3731,5.8831,6.3742,6.8233,1.5712,1.9305,2.3358,2.8371,3.3421,3.8539,4.3657,4.8772,5.3888
0.4525,0.9656,1.7083,2.2974,2.8907,3.2958,3.9036,4.7152,5.3242,5.6735,6.3574,5.1585,5.1445,4.3952,3.6458,2.8369,2.0213,0.2618,0.3533,2.8191,2.4269,1.6658,3.869,3.4319,3.0948,5.091,4.7501,2.8362,2.4742,2.1484,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2877,2.1736,0.6483,0.6541,0.7048,10.0,1.5354,1.3327,1.5215,0.7319,2.0762,10.0,10.0,2.213,2.2454,1.0392
9.3333,9.692,10.0,10.0,2.1192,2.328,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5079,10.0,10.0,0.3785,0.369,0.8907,1.4652,2.01,2.0497,1.6231,0.7545,1.4006,2.0553,2.7099,2.5857,3.2401
5.3661,5.092,3.8308,4.2612,4.1396,4.0751,4.0107,3.9539,3.8972,6.0533,5.9976,2.6268,2.1306,4.7472,4.315,3.8484,3.378,2.8785,2.3784,1.8799,1.3998,0.9608,0.5445,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.8925,6.2973,5.0064,4.9875,4.2993,2.37,2.4606,2.5166,2.1417,2.6991,2.1999,2.1824,10.0,10.0,10.0,10.0,10.0,10.0,0.9211,0.9926,1.1486,1.4914,1.8768,2.3839,2.775,0.8115,1.2895,1.3305,2.9145,3.1621,3.2077
4.2468,0.7897,1.2314,1.7131,2.1984,2.8613,3.3584,3.8564,4.3544,4.8526,5.3507,5.5756,5.6047,5.1853,4.9316,4.9164,4.7437,3.3949,0.2889,2.3056,2.1956,1.9539,1.6822,1.3247,2.5311,2.4262,2.3486,2.3197,2.2904,4.3626,2.226
6.3474,5.9193,5.5661,5.3499,5.7555,5.2492,4.6034,4.3045,10.0,10.0,10.0,10.0,10.0,2.0879,2.3441,1.2492,0.8465,0.8362,0.8436,1.6353,1.1622,1.3661,0.8507,0.3019,3.132,2.678,2.7788,2.8164,1.2568,1.2986,0.8741
10.0,10.0,1.3707,7.8348,7.9573,8.0224,10.0,10.0,10.0,1.9336,1.9898,2.3144,2.8147,3.2505,3.6863,10.0,10.0,10.0,10.0,10.0,0.9512,1.1289,1.5486,1.9028,2.3022,2.7963,3.2941,1.5835,2.0879,2.5921,3.0964
0.6486,1.6747,2.4488,3.0025,4.1436,4.3945,5.4425,4.3812,4.7375,4.6695,4.6017,4.2103,3.6071,3.0817,2.5563,1.9891,1.4173,0.5164,2.9637,6.6087,6.0251,5.5546,5.0784,4.5584,4.0768,3.6623,3.3306,10.0,10.0,10.0,10.0
4.035,4.7873,4.6069,5.1433,4.6464,4.244,3.9212,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6591,0.6649,0.7166,1.1143,10.0,10.0,1.721,0.4186,0.8515,2.1902,2.2198,10.0,10.0,1.0565
8.4656,8.9482,9.456,10.0,10.0,10.0,10.0,10.0,3.7511,4.0199,4.5927,4.8513,10.0,10.0,10.0,5.4627,5.4547,5.4638,0.3322,0.4042,1.3713,2.2468,1.9344,1.5233,1.2062,1.1617,2.1563,1.9655,2.6337,2.5967,2.5597
5.1395,4.852,4.6149,4.4697,4.3422,4.2746,3.6104,5.7798,3.4025,3.1516,3.4929,3.1552,2.6347,1.7815,1.3281,1.5653,2.8553,2.3314,2.1229,1.9719,1.4683,1.0078,0.5712,3.927,2.8468,2.7185,2.4795,2.1175,1.8244,10.0,10.0
0.9449,8.1427,8.3913,8.0404,6.291,6.0535,4.2393,1.9846,2.047,1.8588,2.1698,2.5238,3.0693,3.5445,4.0197,4.5326,5.0498,5.1365,5.3298,5.878,6.2421,6.7942,7.3461,7.7322,8.2726,8.7066,9.2494,1.7268,2.2768,2.3878,2.6385
0.5234,0.8554,1.5133,2.0351,2.5607,3.0991,3.6375,4.1185,4.5368,5.0763,5.6159,6.039,6.0706,5.4125,4.0516,3.8557,3.0047,0.2517,0.3129,2.4973,2.3781,2.1163,1.4033,0.7145,2.7415,2.6278,2.5438,4.7918,2.4807,2.2401,1.9047
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.239,2.1053,0.9756,0.5972,0.6886,10.0,10.0,1.1151,1.4032,0.5728,0.7706,10.0,2.769,2.2989,2.33,1.06,1.076
10.0,8.3627,8.618,1.6913,2.1557,9.4546,10.0,10.0,10.0,9.2484,9.3113,9.6748,10.0,10.0,10.0,10.0,10.0,10.0,0.4459,0.5103,0.7686,1.2643,1.7343,2.1309,2.2444,0.651,1.2085,1.7734,2.3383,2.9029,3.4676
2.1117,3.112,4.111,4.8802,3.9703,4.2066,4.1402,4.0816,4.023,3.9652,3.3206,5.8588,5.3466,4.9004,4.4543,1.8106,1.1298,2.9715,2.4552,1.9405,1.445,0.9918,0.5621,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.4646,5.2748,4.1935,3.0859,2.9827,3.1015,2.6997,3.3246,3.0264,2.4346,2.1826,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6759,0.8314,0.9621,1.2702,1.9029,2.5394,4.4428,0.988,1.0801,2.5756,2.6104,2.6486,3.2302
6.4157,6.8407,1.2469,1.7348,2.2262,2.7295,3.2329,3.7372,4.2415,4.746,5.2504,5.4781,5.6756,5.4187,5.1618,4.9785,4.6357,4.8116,0.2926,1.1939,2.2234,1.9786,1.7035,1.3414,0.5151,2.4568,2.3783,2.349,2.3193,2.2867,4.3851
6.1853,5.5025,4.8439,5.7209,4.9314,4.1226,4.0134,4.4236,4.1443,3.3414,3.0828,2.6757,2.2364,2.5228,2.083,1.0111,1.0601,1.0472,1.954,1.5476,1.3175,1.2149,0.6885,0.2444,3.183,3.3537,2.989,1.5551,1.5738,1.2826,0.9345
7.1448,1.1355,8.063,10.0,10.0,10.0,8.2322,8.0921,1.8651,1.9212,1.977,1.9588,2.4559,3.2296,3.6625,4.1299,4.6012,5.1015,5.6024,6.1019,6.5828,1.1216,1.5387,1.8905,2.2874,2.7783,3.2729,3.774,4.2752,4.7761,5.2771
0.504,1.3012,1.9026,2.5587,2.9937,3.6706,4.5734,4.9685,5.7239,4.803,5.439,5.0835,4.3552,3.7208,3.0864,2.4017,1.7112,0.2916,0.3934,2.7591,2.0843,4.6791,4.3091,5.9874,5.4652,3.4633,3.1983,2.7956,2.5527,10.0,10.0
6.6396,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.154,0.6425,0.6482,0.6985,10.0,10.0,1.3207,1.6776,0.7253,0.83,2.135,10.0,2.6496,2.2252,1.0298
9.9067,10.0,10.0,10.0,10.0,2.5066,2.6936,3.3638,10.0,10.0,10.0,10.0,10.0,5.375,5.4422,10.0,10.0,10.0,0.3888,0.3209,1.0132,1.6666,2.2637,1.7826,1.4116,0.8583,1.5932,2.3379,2.2302,2.9412,2.9954
5.3808,4.0679,4.4116,4.2728,4.1509,4.0862,4.0217,3.9648,6.126,5.77,2.9568,2.634,2.1364,1.703,3.6691,3.859,3.3872,2.8864,2.385,1.885,1.4037,0.9634,0.546,3.754,3.7338,10.0,10.0,10.0,10.0,10.0,10.0
1.0757,6.5696,6.614,5.042,4.6653,2.6718,2.1885,2.2595,2.1112,2.4006,2.4704,2.1938,2.5621,3.0385,3.4581,4.0419,10.0,10.0,10.0,1.0245,1.3396,1.7395,2.1889,2.7804,3.2365,0.8498,1.3397,1.5518,1.7521,3.2182,3.7412
2.9939,0.8013,1.2494,1.9065,2.3989,2.9032,3.4076,3.913,4.4183,4.9237,5.4292,5.6574,5.5187,5.2613,5.1722,4.9886,3.4367,3.4447,0.2931,2.3394,2.2278,1.9826,1.7069,1.0685,2.0261,2.4618,2.383,2.3537,4.4592,2.2913,2.0409
7.4986,7.0042,6.484,5.9165,5.5259,5.1252,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2316,2.1254,2.2186,0.7675,0.7582,0.7649,10.0,1.2819,1.2386,1.0231,0.3631,0.8559,2.8462,2.5195,2.5536,2.5615,1.1774,0.9665
7.8165,10.0,1.4077,1.9605,10.0,8.239,8.3056,8.3644,8.8545,10.0,2.0435,2.3769,2.8907,10.0,10.0,10.0,10.0,10.0,10.0,0.8157,0.7048,1.1594,1.5904,1.9541,2.3644,2.8718,1.1083,1.6263,2.1443,2.6621,3.1799
0.8114,2.0949,2.6997,4.1195,4.8519,5.0911,4.3887,4.4324,4.3687,4.306,4.2435,3.8826,2.6888,2.2043,2.3573,1.1967,0.6694,0.646,7.2838,10.0,1.5692,1.0771,10.0,10.0,4.4182,10.0,10.0,10.0,10.0,10.0,10.0
4.6758,3.7492,3.887,3.9951,3.6577,4.3026,3.7732,3.2429,3.0172,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6915,0.7452,0.8623,1.6233,10.0,10.0,0.4353,0.8855,2.2777,2.3085,2.5708,10.0,2.4082
2.9466,3.3985,3.874,4.3927,4.9151,5.4503,10.0,10.0,10.0,10.0,10.0,10.0,8.4041,5.5828,5.3097,5.2934,5.1074,5.1159,0.3111,0.5332,1.8089,2.1037,1.8112,1.4263,0.4134,1.5324,2.0037,2.4975,2.466,2.4313,2.3967
5.4157,5.1128,4.8629,4.71,4.5756,3.8756,4.7299,3.5734,3.3828,3.7423,3.6017,3.0795,2.7763,2.2986,1.3995,1.1119,1.513,2.37,1.9039,1.625,1.5473,1.062,0.6019,0.309,3.7001,3.1585,2.1111,2.0598,1.6783,1.3697,10.0
1.1389,1.1832,8.4024,8.112,8.2389,7.8286,6.1079,2.1103,1.9436,2.002,1.7052,2.3963,2.9143,3.3655,3.8167,4.3037,4.7948,5.3162,5.8382,6.3587,6.8598,7.3181,7.7527,1.9701,2.3837,2.8952,3.4106,3.9329,2.2111,2.6839,3.2059
0.4284,0.9142,1.6173,2.175,2.7367,3.3122,3.6957,4.2722,5.0406,5.6172,6.1939,6.2792,4.9175,4.6239,4.1395,3.2211,2.2951,0.2479,0.3344,2.669,2.5416,1.8914,1.1774,3.2491,2.9299,2.8085,4.7301,2.6883,2.6513,2.1343,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.096,2.2015,0.5745,0.6625,0.7139,10.0,1.3567,1.3499,0.9255,0.7413,2.1029,10.0,2.4938,2.2414,1.0991,1.0525
10.0,10.0,10.0,10.0,1.9847,2.5865,9.8304,9.9,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8223,6.2412,0.3583,0.41,0.8342,1.3722,1.8824,2.2772,1.8032,0.7066,1.3117,1.9249,2.538,3.1508,3.0345
3.0242,5.1199,4.8926,4.268,4.1623,4.0974,4.0327,3.9756,3.9185,3.2904,6.0305,5.7068,5.2078,4.7732,4.3387,3.8695,3.3965,2.8943,2.3915,1.8902,1.4075,0.9661,0.5475,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.3753,5.2101,5.2453,4.6132,2.771,2.5879,2.6868,2.3277,2.8613,2.6884,2.0348,2.1544,10.0,10.0,10.0,10.0,10.0,10.0,0.8519,0.9181,1.0624,1.3795,1.736,2.2394,2.8483,0.8861,1.1927,1.3823,2.8825,2.9248,2.967
