6.8925,6.2973,5.0064,4.9875,4.2993,2.37,2.4606,2.5166,2.1417,2.6991,2.1999,2.1824,10.0,10.0,10.0,10.0,10.0,10.0,0.5715,0.8487,1.0254,1.3407,1.6653,2.1849,2.662,0.832,1.2741,1.3379,2.9182,3.1775,3.2164
4.2468,0.7897,1.2314,1.7131,2.1984,2.8613,3.3584,3.8564,4.3544,4.8526,5.3507,5.5756,5.6048,5.1854,4.9319,4.9787,4.9033,3.5615,0.4549,2.407,2.2825,2.0602,1.8379,1.465,2.6524,2.4695,2.3595,2.3144,2.2751,4.3517,2.2199
6.3474,5.9193,5.5661,5.3499,5.7555,5.2492,4.6034,4.3045,10.0,10.0,10.0,10.0,10.0,2.0878,2.3437,1.22,0.6391,0.6198,0.628,10.0,1.1086,1.228,0.7299,0.2213,0.7864,2.6218,2.7647,2.8232,1.2766,1.3127,0.8821
10.0,10.0,1.3707,7.8348,7.9573,8.0224,10.0,10.0,10.0,1.9336,1.9898,2.3144,2.8147,3.2506,3.6864,10.0,10.0,10.0,10.0,10.0,1.3128,1.1737,1.6266,1.9548,2.3406,2.811,3.2987,1.587,2.0906,2.5951,3.0996
0.6486,1.6747,2.4488,3.0025,4.1436,4.3945,5.4425,4.3812,4.7375,4.6695,4.6017,4.2103,3.6071,3.0816,2.5561,1.9664,0.6764,0.8083,7.0178,6.5722,6.1304,5.6186,0.5679,4.6769,4.1812,3.6446,3.325,10.0,10.0,10.0,10.0
4.035,4.7873,4.6069,5.1433,4.6464,4.244,3.9212,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4885,0.495,0.6127,1.0254,10.0,10.0,1.5774,0.5632,0.8072,2.1791,2.2252,10.0,10.0,1.0627
8.4656,8.9482,9.456,10.0,10.0,10.0,10.0,10.0,3.7511,4.0199,4.5927,4.8513,10.0,10.0,10.0,5.5344,5.6383,5.6553,0.5231,0.4647,1.4404,2.3453,2.1134,1.6846,1.3458,1.191,2.1656,1.9724,2.6161,2.5842,2.5527
5.1395,4.852,4.6149,4.4697,4.3422,4.2746,3.6104,5.7798,3.4025,3.1516,3.4929,3.1552,2.6347,1.7814,1.328,1.1002,1.6082,2.2872,1.764,1.9404,1.4324,0.9612,0.4901,0.1486,3.4715,2.5769,2.4747,2.1139,1.8216,10.0,10.0
0.9449,8.1427,8.3913,8.0404,6.291,6.0535,4.2393,1.9846,2.047,1.8588,2.1698,2.5238,3.0693,3.5446,4.0199,4.5532,4.774,4.8263,5.3747,5.7474,1.5348,2.2581,2.7891,7.789,8.2097,8.7226,9.2545,1.7305,2.2797,2.4138,2.6421
0.5234,0.8554,1.5133,2.0351,2.5607,3.0991,3.6375,4.1185,4.5368,5.0763,5.6159,6.039,6.0706,5.4126,4.052,3.9232,2.8998,0.4123,0.4927,2.6071,2.4722,2.2314,1.2703,3.192,2.8729,2.6747,2.5556,4.7861,2.4642,2.2326,1.8964
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2385,2.0392,0.855,0.4206,0.5126,10.0,10.0,1.0024,1.2381,0.4199,0.6419,10.0,2.7553,2.3044,2.3462,1.0715,1.0665
10.0,8.3627,8.618,1.6913,2.1557,9.4546,10.0,10.0,10.0,9.2484,9.3113,9.6748,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7273,0.8073,1.3144,1.8216,2.1891,2.504,0.6896,1.2137,1.7773,2.3413,2.9063,3.4712
2.1117,3.112,4.111,4.8802,3.9703,4.2066,4.1402,4.0816,4.023,3.9652,3.3206,5.8588,5.3466,4.9004,4.4541,3.9533,3.445,2.928,2.4131,1.9096,1.4096,0.9459,0.4823,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.4646,5.2748,4.1935,3.0859,2.9827,3.1015,2.6997,3.3246,3.0264,2.4346,2.1826,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5743,0.7109,0.8589,1.3521,1.949,2.4525,0.3415,0.9365,1.0672,2.5818,2.6286,2.6616,3.2375
6.4157,6.8407,1.2469,1.7348,2.2262,2.7295,3.2329,3.7372,4.2415,4.746,5.2504,5.4781,5.6756,5.4188,5.1621,5.0416,4.7974,4.9803,0.4606,1.3724,2.3113,2.0862,1.8611,1.4835,0.7415,2.5007,2.3893,2.3437,2.3038,2.2757,4.3789
6.1853,5.5025,4.8439,5.7209,4.9314,4.1226,4.0134,4.4236,4.1443,3.3414,3.0828,2.6757,2.2364,2.5226,2.0828,0.9874,0.7036,0.7762,0.7865,1.4265,1.1762,1.1587,0.5908,0.1791,2.9856,3.2833,2.9831,1.5508,1.5987,1.2839,0.9395
7.1448,1.1355,8.063,10.0,10.0,10.0,8.2322,8.0921,1.8651,1.9212,1.977,1.9588,2.4559,3.2297,3.6627,4.1486,4.6419,5.1437,5.6433,6.132,6.6171,7.0671,1.6161,1.9422,2.3255,2.7929,3.2775,3.7775,4.2778,4.7791,5.2803
0.504,1.3012,1.9026,2.5587,2.9937,3.6706,4.5734,4.9685,5.7239,4.803,5.439,5.0835,4.3552,3.7207,3.0862,2.3742,1.6515,0.628,3.431,2.7151,5.1265,4.8238,6.4487,5.971,5.4093,3.442,3.2131,2.7885,2.5337,10.0,10.0
6.6396,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9947,0.4762,0.4825,0.5973,10.0,10.0,1.1653,1.5376,0.6042,0.7868,2.1241,10.0,2.6648,2.236,1.0359
9.9067,10.0,10.0,10.0,10.0,2.5066,2.6936,3.3638,10.0,10.0,10.0,10.0,10.0,5.3752,5.4425,10.0,10.0,10.0,0.5038,0.4574,1.0642,1.7328,2.4014,1.9713,1.5749,0.8799,1.6,2.343,2.2096,2.9456,2.9872
5.3808,4.0679,4.4116,4.2728,4.1509,4.0862,4.0217,3.9648,6.126,5.77,2.9568,2.634,2.1364,1.7029,3.6689,3.8402,3.3464,2.8442,2.344,1.8549,1.3693,0.9189,0.4685,0.1421,3.4741,10.0,10.0,10.0,10.0,10.0,10.0
1.0757,6.5696,6.614,5.042,4.6653,2.6718,2.1885,2.2595,2.1112,2.4006,2.4704,2.1938,2.5622,3.0382,3.4581,10.0,10.0,10.0,0.7997,0.9899,1.196,1.5637,1.9314,2.5483,3.0357,0.7782,1.3455,1.5605,1.7554,3.2218,3.7513
2.9939,0.8013,1.2494,1.9065,2.3989,2.9032,3.4076,3.913,4.4183,4.9237,5.4292,5.6574,5.5187,5.2615,5.1725,5.0518,3.5987,0.3863,0.4616,2.4424,2.316,2.0904,1.8649,0.8117,2.0491,2.5057,2.3941,2.3484,4.4437,2.2803,2.0231
7.4986,7.0042,6.484,5.9165,5.5259,5.1252,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2314,2.125,2.1835,0.5795,0.562,0.5694,10.0,1.186,1.1134,0.8778,0.2662,0.713,2.8188,2.5067,2.5597,2.5565,1.1902,0.9676
7.8165,10.0,1.4077,1.9605,10.0,8.239,8.3056,8.3644,8.8545,10.0,2.0435,2.3769,2.8907,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8083,1.2054,1.6705,2.0075,2.4038,2.8868,1.113,1.6298,2.1471,2.6652,3.1833
0.8114,2.0949,2.6997,4.1195,4.8519,5.0911,4.3887,4.4324,4.3687,4.306,4.2435,3.8826,2.6888,2.2042,2.3571,1.1758,0.9786,7.6615,10.0,2.0737,1.5308,1.0272,0.5237,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.6758,3.7492,3.887,3.9951,3.6577,4.3026,3.7732,3.2429,3.0172,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5081,0.5148,0.6372,0.8147,1.5923,10.0,10.0,0.3563,0.8394,2.2661,2.314,2.5785,10.0,2.4147
2.9466,3.3985,3.874,4.3927,4.9151,5.4503,10.0,10.0,10.0,10.0,10.0,10.0,8.4042,5.583,5.31,5.3605,5.2793,5.2952,0.4898,0.613,1.9001,2.2181,1.9788,1.5773,0.544,1.5711,2.0154,2.4919,2.4495,2.4196,2.3901
5.4157,5.1128,4.8629,4.71,4.5756,3.8756,4.7299,3.5734,3.3828,3.7423,3.6017,3.0795,2.7763,2.2985,1.3993,0.9671,1.1423,1.1079,1.7721,1.3895,1.5094,1.0129,0.5164,0.1566,3.6581,3.1424,2.0859,2.056,1.6753,1.3664,10.0
1.1389,1.1832,8.4024,8.112,8.2389,7.8286,6.1079,2.1103,1.9436,2.002,1.7052,2.3963,2.9143,3.3656,3.8169,4.3233,4.8373,5.3602,5.8809,6.39,6.8956,7.3645,7.8334,2.0239,2.4234,2.9104,3.4154,3.9364,2.2632,2.6869,3.2093
0.4284,0.9142,1.6173,2.175,2.7367,3.3122,3.6957,4.2722,5.0406,5.6172,6.1939,6.2792,4.9175,4.624,4.1392,3.1843,2.215,0.5339,2.9194,2.7864,2.6421,1.8039,3.8432,3.4115,3.0704,2.8586,4.7427,2.6816,2.6336,2.1217,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0064,2.0387,0.4046,0.4931,0.6104,10.0,1.2473,1.191,0.6785,0.6175,2.0587,10.0,2.4774,2.257,1.085,1.0587
10.0,10.0,10.0,10.0,1.9847,2.5865,9.8304,9.9,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0968,6.2929,6.9041,0.5843,0.8762,1.4267,1.9772,2.3761,2.0118,0.7245,1.3174,1.929,2.5412,3.1544,3.0384
3.0242,5.1199,4.8926,4.268,4.1623,4.0974,4.0327,3.9756,3.9185,3.2904,6.0305,5.7068,5.2078,4.7731,4.3385,3.8507,3.3556,2.8519,2.3504,1.86,1.373,0.9214,0.4698,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.3753,5.2101,5.2453,4.6132,2.771,2.5879,2.6868,2.3277,2.8613,2.6884,2.0348,2.1544,10.0,10.0,10.0,10.0,10.0,10.0,0.5286,0.785,0.9485,1.2401,1.8184,2.3187,2.7862,0.9085,1.1785,1.3875,2.9026,2.939,2.975
7.3494,0.7884,1.2292,1.7102,2.1946,2.6908,3.1871,3.6843,4.1814,4.6787,5.3415,5.566,5.5951,5.342,4.9234,4.8047,4.8949,4.9097,0.4541,2.4029,2.2785,2.0566,1.8348,1.4625,2.6479,1.8333,2.3554,2.3105,2.2711,4.3442,2.2161
6.7958,6.2089,5.4787,4.9175,4.7033,5.1542,4.9553,4.2588,3.8427,10.0,10.0,10.0,2.3067,2.1683,2.3456,1.112,0.6879,0.6672,0.676,1.4982,1.011,1.3049,0.6653,0.2017,2.919,2.8222,2.976,2.6487,1.3742,1.2249,0.9495
10.0,1.1327,1.3585,7.7652,8.0935,10.0,10.0,10.0,8.3358,1.9165,1.9722,2.2939,2.7897,3.2217,3.6537,4.1384,4.6305,5.1311,5.6295,10.0,10.0,1.1633,1.6121,1.9374,2.3198,2.786,3.2694,3.7682,4.2673,2.5721,3.0721
0.5807,1.4995,2.1925,2.6883,3.71,4.4901,5.0329,5.7143,4.7043,4.9656,4.8936,4.4774,3.8359,3.2771,2.7182,2.0911,0.7193,0.7237,3.0219,6.3376,5.9076,5.5588,5.2016,4.6247,4.1624,3.683,3.2503,2.8907,10.0,10.0,10.0
5.1329,5.9907,5.5458,5.3486,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4807,0.487,0.6029,1.2048,10.0,1.1762,1.552,0.6098,0.7942,2.144,2.4434,10.0,2.257,1.0456
8.9072,9.415,9.9493,10.0,10.0,10.0,10.0,3.1835,3.627,10.0,10.0,10.0,5.1397,10.0,10.0,10.0,5.7318,5.9105,0.5504,0.4113,1.2609,2.053,2.2237,1.7725,1.416,1.0426,1.8957,2.2103,2.6075,2.719,2.6858
5.0186,4.7379,4.5064,4.3646,4.2401,4.174,4.1081,6.3158,5.5858,3.0774,3.4108,3.081,2.5727,1.7395,1.3147,1.8401,2.7465,2.2334,2.1358,1.8948,1.3987,0.9386,0.4785,0.1451,2.7408,2.912,2.5754,2.2904,10.0,10.0,10.0
0.9847,8.0592,8.1137,6.4172,6.1512,4.3444,2.2687,2.0683,2.1334,1.8078,2.2613,2.6302,2.632,3.1466,3.6611,3.9024,4.456,4.8595,10.0,1.051,1.4671,1.9182,2.3693,2.9628,3.7241,3.9321,1.2317,1.8035,1.9942,2.1802,3.5225
0.6535,0.8286,1.292,1.9715,2.4807,3.0023,3.5239,4.0464,4.569,4.9177,5.4404,5.6763,5.881,5.6149,4.9775,3.8006,3.6206,0.3994,0.4773,2.5257,2.3949,2.1617,1.5033,2.4281,2.7832,2.5912,2.4758,4.6366,4.3976,2.3581,1.8944
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1813,2.1068,0.696,0.5227,0.5296,10.0,1.3102,1.0356,1.1273,0.3418,0.6632,10.0,2.6078,2.3808,2.424,1.107,0.9056
7.7358,8.033,8.2782,1.6246,10.0,10.0,10.0,8.986,8.8231,8.8838,2.1406,2.4898,9.8316,10.0,10.0,10.0,10.0,10.0,10.0,0.8649,0.7754,1.2626,1.7498,2.1028,2.5179,2.5124,1.1659,1.7072,2.249,2.7917,3.3344
1.6084,2.4012,4.0526,5.0014,4.8728,4.3111,4.243,4.1829,4.1229,4.0637,4.0047,3.1158,10.0,2.684,1.6814,1.5661,10.0,3.0007,2.473,1.957,1.4446,0.9694,0.4943,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.4948,5.0203,3.4818,3.1735,3.4311,3.1315,2.9836,3.4435,2.8804,2.4851,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5466,0.6766,0.8175,1.3892,10.0,10.0,0.325,0.8913,1.0157,2.4572,2.5018,2.8183,10.0
6.9895,7.4217,7.8765,8.3727,8.8724,9.3843,9.8963,10.0,10.0,7.6965,7.9202,10.0,5.6013,5.511,5.2498,5.1274,4.8789,4.8942,0.4685,0.9256,2.3506,2.1217,1.8928,1.5087,0.5204,2.5432,1.9259,2.3835,2.343,2.3144,3.363
5.8364,5.51,5.2407,4.4897,5.5348,4.6271,3.7808,3.7132,4.0996,3.7418,3.0814,2.6979,2.3683,2.477,1.508,0.9302,0.7513,0.8712,1.7921,1.4222,1.3201,1.0916,0.5565,0.1688,3.3509,3.3865,2.8103,1.7225,1.6207,1.2095,1.0545
7.2128,1.1463,10.0,10.0,10.0,8.0466,8.1118,7.7065,1.8829,1.9395,1.7132,1.9775,2.8232,2.9165,3.3536,3.9894,4.4511,4.8487,5.3531,5.8464,6.3362,7.1344,7.5886,1.9607,2.3476,2.8195,3.3087,3.8134,4.3186,4.8246,5.3306
0.4693,1.0014,1.7717,2.3826,2.8826,3.418,4.2586,4.8901,5.3788,5.9615,5.1983,5.3498,4.7952,4.0966,3.398,2.6141,1.8183,0.5848,3.198,2.9894,2.2067,4.4918,4.2099,3.737,3.3634,5.1475,3.008,2.9348,2.4494,2.1955,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9992,0.4773,0.4836,0.5986,10.0,1.4187,1.168,1.541,0.6055,0.7886,2.5864,10.0,2.2133,2.2411,1.0382
9.7529,10.0,10.0,10.0,10.0,2.3027,2.9199,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4571,5.6631,10.0,10.0,0.5461,0.4958,0.9776,1.5918,2.206,2.137,1.7072,0.8084,1.4699,2.1524,3.1467,2.706,3.2382
5.3543,5.0808,4.3899,4.2518,4.1305,4.0662,4.0019,3.9453,3.3211,6.04,3.2097,2.621,2.1259,1.9619,4.3054,3.8213,3.33,2.8302,2.3325,1.8458,1.3625,0.9144,0.4662,0.1414,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.151,6.6388,5.2779,4.8288,4.5324,2.415,2.3415,2.4176,2.0381,2.5685,2.3192,2.0768,2.5421,10.0,10.0,10.0,10.0,10.0,0.7228,0.8947,1.081,1.4134,1.7458,2.3034,2.744,0.7917,1.3432,1.4105,2.7771,3.3498,3.3908
2.9576,0.7916,1.2343,1.7172,2.3698,2.8681,3.3664,3.8656,4.3648,4.8642,5.3635,5.5889,5.6182,5.1978,4.9437,4.9907,4.915,0.5612,0.456,2.4128,2.2879,2.0651,1.8423,1.4318,2.17,2.4754,2.3651,2.32,4.3899,4.3621,2.2252
6.7631,6.9414,6.5651,6.2592,5.6545,5.035,4.6809,4.3387,10.0,10.0,10.0,10.0,10.0,2.2245,2.2481,1.9344,0.613,0.5945,0.6024,10.0,1.1812,1.1779,0.7777,0.2358,0.7543,2.6379,2.6519,2.708,1.2246,1.2591,0.8572
10.0,10.0,1.3804,8.1002,8.0135,8.079,8.2599,10.0,10.0,1.9473,2.0039,2.3308,2.8346,3.2735,10.0,10.0,10.0,10.0,10.0,10.0,1.1589,1.182,1.638,1.9686,2.3571,2.8308,1.1427,1.5982,2.1054,2.6134,3.1215
0.7003,1.8082,2.3995,3.5556,4.1926,5.1285,4.0412,4.6424,4.5757,4.51,4.4446,4.0666,3.4839,2.9764,2.4688,1.8993,0.6924,0.8727,7.0724,6.5754,6.2135,1.0759,0.5485,4.7765,4.2351,3.7795,3.4887,10.0,10.0,10.0,10.0
4.0829,4.1802,4.3865,4.2698,4.7015,4.1865,3.7008,3.4518,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4943,0.5009,0.62,1.0376,10.0,10.0,1.5961,0.4596,0.8168,2.2049,2.2516,2.7663,10.0,2.3496
8.2272,8.6961,4.0209,9.7281,10.0,10.0,10.0,10.0,10.0,4.2448,4.4634,5.0807,10.0,10.0,5.5114,5.3785,5.4795,5.4961,0.5083,0.5105,1.5824,2.3023,2.0539,1.6371,1.3079,1.3084,2.6367,2.1668,2.5424,2.5114,2.4808
5.2265,4.9342,4.693,4.5454,4.4158,4.164,5.9383,4.3402,3.2646,3.2049,3.5521,3.2086,2.6793,1.8116,1.3504,1.1188,1.3874,2.2423,1.7939,1.6876,1.4566,0.9775,0.4984,0.1511,3.5303,2.3567,2.5166,2.0647,1.7593,1.5514,10.0
0.9234,8.1805,8.2009,8.1939,7.9886,6.2177,4.2165,1.9396,2.0006,2.0607,1.7551,2.4665,2.9997,3.4642,3.9287,4.4499,4.979,5.3327,5.3497,5.7769,6.2973,6.7799,7.2625,8.1914,8.8238,9.3251,9.7711,1.6913,2.228,2.7164,2.7901
0.4668,0.8745,1.5471,2.0806,2.6179,3.1683,3.7188,4.0866,4.6381,5.1897,5.9249,6.1739,5.8143,4.5195,4.1425,3.7181,2.5863,0.5107,0.5037,2.6653,2.5274,2.1063,1.2987,3.2633,2.9371,2.7345,2.6127,4.4868,2.5192,2.193,1.8868
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0034,0.9979,0.4132,0.5036,0.6234,10.0,0.9847,1.2163,0.4901,0.6306,2.5789,10.0,2.2639,2.305,1.0527,1.0812
10.0,10.0,8.861,1.739,1.9661,9.2377,9.7375,10.0,10.0,10.0,9.5739,9.9477,10.0,10.0,10.0,10.0,10.0,10.0,6.9377,0.6633,0.83,1.3515,1.873,2.2509,2.2838,0.6863,1.248,1.8274,2.4073,2.9882,3.5691
2.5925,4.1346,4.9592,4.8182,4.2189,4.1532,4.0876,4.0297,3.9719,3.9148,6.1126,5.7844,5.2787,4.8381,4.3975,3.9031,3.4013,2.8908,2.3824,1.8853,1.3917,0.9339,0.4761,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.3978,5.4579,4.915,3.193,2.7653,2.8754,2.7934,2.5015,3.1314,2.5191,2.0981,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5635,0.7356,0.8887,1.2535,1.8866,2.4424,0.3533,0.969,1.1042,2.6714,2.7198,2.7539,3.1044
7.3141,7.8169,1.2369,1.7209,2.2083,2.7077,3.207,3.7073,4.2076,4.7079,5.2083,5.4342,5.6301,5.3754,5.1207,4.8347,4.7589,4.9404,0.4569,1.9629,2.2928,2.0695,1.8462,1.4716,1.0605,1.9908,2.3701,2.3249,2.2853,3.3078,4.3439
5.8073,5.3456,6.1072,5.3713,4.63,4.2671,4.6845,4.6097,3.891,3.482,10.0,10.0,2.3305,2.3684,2.1704,1.029,0.7332,0.7288,0.7384,1.4699,1.1043,1.2075,0.6156,0.1867,2.8031,3.0826,3.1086,1.6161,1.501,1.2208,0.9696
7.1204,1.1316,7.6197,10.0,10.0,10.0,10.0,8.0645,8.1212,1.9146,1.9703,1.9521,2.4475,3.2186,3.6502,4.1345,4.6261,5.1262,5.6241,6.111,6.5945,1.7484,1.6106,1.9356,2.3176,2.7833,3.2663,3.7646,4.2632,4.7628,5.2623
0.5295,1.3671,1.999,2.6525,3.1453,4.0937,4.7917,5.3012,6.0137,5.0017,5.27,4.8218,4.131,3.5291,2.9273,2.252,0.7747,0.6598,3.2543,2.5753,6.058,6.058,4.9002,4.447,3.9143,3.5332,3.2929,2.8055,2.5169,10.0,10.0
6.3614,6.2279,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2829,0.4768,0.4831,0.598,10.0,10.0,1.1667,1.5394,0.6049,0.7877,2.1266,10.0,10.0,2.2386,1.0371
9.4773,10.0,10.0,10.0,10.0,10.0,2.7609,3.218,10.0,10.0,10.0,10.0,10.0,5.1422,10.0,10.0,10.0,6.1177,0.5212,0.4376,1.129,1.8383,2.366,1.8859,1.5066,0.9335,1.6974,2.4856,2.3348,2.893,2.8577
4.5668,4.6651,4.4371,4.2975,4.1749,4.1099,4.045,3.4141,6.1614,3.3004,2.9739,2.6492,2.1488,1.7128,1.547,3.2009,3.3658,2.8606,2.3576,1.8656,1.3772,0.9242,0.4712,0.1429,3.3378,3.0237,10.0,10.0,10.0,10.0,10.0
1.0367,7.8849,6.5891,6.2449,4.5511,4.5003,2.1091,2.1775,2.246,1.9032,2.3807,2.3552,2.4692,2.9907,3.5122,3.9232,10.0,10.0,10.0,0.9865,1.2839,1.6787,2.0734,2.7358,3.259,0.8354,1.2967,1.6752,1.7452,3.1049,3.7086
3.0254,0.8097,1.2626,1.9266,2.4241,2.9338,3.4435,3.9542,4.4648,4.9756,5.4864,5.5469,5.5769,5.4869,5.2269,4.7421,3.6366,0.3903,0.4664,2.4681,2.3403,2.1124,1.8845,0.8202,2.7197,2.5321,2.4193,2.3731,4.4905,2.3043,2.0026
7.5797,7.0184,6.5555,6.0659,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0613,2.1972,0.5908,0.5451,0.5523,10.0,1.2927,1.08,0.9568,0.2902,0.6916,2.8947,2.4315,2.4829,2.5279,1.1545,0.9445
7.4994,8.202,1.4295,1.6558,10.0,10.0,8.4341,8.4938,8.5535,9.0503,2.0751,2.4137,2.9354,10.0,10.0,10.0,10.0,10.0,10.0,0.8599,0.7518,1.224,1.6963,2.0386,2.4409,2.9315,1.1303,1.655,2.1803,2.7064,3.2325
0.9026,2.3306,3.0034,4.0386,5.0379,3.8351,4.3868,4.3247,4.2626,4.2014,4.1404,3.7883,2.6234,2.1506,1.6778,1.1472,1.0887,10.0,2.5568,2.0233,1.4936,1.0023,0.511,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.2817,3.8268,3.4222,3.7705,3.5504,3.3827,3.8513,3.31,2.8118,2.5781,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5186,0.5254,0.6504,0.7858,1.5414,10.0,10.0,0.3137,0.8568,1.0164,2.3619,2.4047,3.0984,10.0
2.8906,3.4518,4.1402,4.5616,4.9318,5.3467,5.8717,6.3977,6.9237,10.0,10.0,8.2135,8.5018,5.4768,5.3841,5.2585,5.1788,5.0194,0.4804,0.7024,2.1773,2.176,1.9412,1.5473,0.5337,1.8003,1.8235,2.4445,2.4029,2.3736,2.4099
5.5583,5.2474,4.991,4.834,4.1437,6.2993,4.2768,3.5362,3.9043,3.8408,3.2566,2.7845,2.7232,2.359,1.4362,0.8859,1.0329,1.0018,1.8188,1.3544,1.518,1.0395,0.53,0.1607,3.7544,3.2251,1.9575,1.9806,1.6198,1.368,10.0
10.0,1.1666,10.0,8.2111,8.1232,8.1896,6.417,4.3793,1.9163,1.9739,1.6812,2.3627,2.8734,3.3183,3.4132,3.9125,4.4193,5.2849,5.7983,6.3003,6.7988,7.2611,7.7234,1.9955,2.3893,2.8695,3.3675,3.8812,4.3953,4.9103,3.1642
0.4423,0.9439,1.6699,2.2457,2.8257,3.2217,3.8158,4.6093,5.2045,5.7999,5.9723,6.4834,5.0774,4.5978,3.8137,2.9339,2.0408,0.5512,3.0144,2.877,2.4767,1.6675,3.9682,3.5224,3.1703,2.9516,3.4759,2.7663,2.4788,2.1907,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2326,2.0197,0.4008,0.4886,0.6048,10.0,1.2367,1.18,0.8941,0.6117,2.0396,10.0,2.7169,2.2361,2.2641,1.0489
9.3329,9.7807,10.0,10.0,2.063,2.4171,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8188,5.903,10.0,10.0,0.5461,0.9108,1.483,2.0552,2.3534,1.8801,0.7531,1.3693,2.0052,2.6415,2.5934,3.1583
4.3344,5.0962,4.87,4.2646,4.143,4.0784,4.014,3.9572,3.9004,6.0583,6.0025,2.8971,2.1323,4.751,4.3184,3.8329,3.34,2.8387,2.3395,1.8514,1.3667,0.9171,0.4676,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.6775,6.1008,5.0356,4.8319,2.9024,2.4457,2.5393,2.4381,2.2102,2.7854,2.1313,2.2154,10.0,10.0,10.0,10.0,10.0,10.0,0.5537,0.8222,0.9934,1.2989,1.7186,2.1914,2.7471,0.8586,1.2343,1.3113,3.0116,3.0784,3.116
7.349,0.7883,1.2292,1.7101,2.1945,2.6907,3.3524,3.8496,4.3467,4.8439,5.3412,5.5657,5.5948,5.3417,4.9231,4.9699,4.8946,3.5552,0.4541,2.4028,2.2784,2.0565,1.8347,1.4624,2.6477,2.4651,2.3553,2.3103,2.271,2.9864,2.216
6.4823,5.9225,5.3615,5.1533,5.544,5.3898,4.7267,4.1463,3.837,10.0,10.0,10.0,10.0,2.0683,2.4065,1.1751,0.6562,0.6364,0.6448,1.53,1.0679,1.2609,0.7031,0.2132,0.8074,2.692,2.8387,2.7992,1.3108,1.2945,0.9057
10.0,10.0,1.3647,7.8005,7.9225,8.4054,10.0,10.0,10.0,1.9252,1.9811,2.3043,2.8024,3.2363,3.6703,4.1572,10.0,10.0,10.0,10.0,1.3071,1.1686,1.6194,1.9462,2.3303,2.7986,3.2843,1.6121,2.0815,2.5837,3.086
0.6203,1.6017,2.3421,2.8717,3.9631,4.3578,5.3762,4.2072,4.8435,4.774,4.7047,4.3045,3.6878,3.1506,2.6133,2.0104,0.6916,0.7731,6.712,6.5193,6.1173,5.5591,0.5806,4.5963,4.1207,3.6923,3.2604,3.0149,10.0,10.0,10.0
4.5131,4.7536,5.5969,5.1071,4.6137,4.3991,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4851,0.4915,0.6084,1.0846,10.0,1.668,1.5663,0.6154,0.8015,2.1637,2.2095,10.0,2.7428,1.0552
