4.5133,3.6562,3.8782,3.9497,3.7887,4.2663,3.7472,3.3086,3.0074,2.4867,10.0,10.0,10.0,10.0,2.212,2.3287,2.4238,0.5182,0.4995,0.6217,0.9835,10.0,10.0,1.6085,0.3277,0.8489,2.3003,2.4149,2.7958,3.1307,3.0333
7.057,7.057,7.057,7.057,7.057,7.057,7.057,7.057,7.057,4.332,4.525,7.057,7.057,7.057,5.5073,5.4811,5.4679,5.4865,0.5193,0.5296,1.6577,2.3182,2.0577,1.6542,1.283,1.2423,2.5776,2.1074,2.3334,2.2073,2.0811
5.7303,5.355,5.0499,4.8694,4.7082,4.0311,6.2004,4.2225,3.4174,3.7414,3.6513,3.2845,2.7435,2.269,1.3803,1.1344,1.3794,2.288,1.829,1.6009,1.4871,0.9976,0.5153,0.168,3.6617,2.4635,2.5877,2.2702,1.9788,10.0,10.0
0.6531,0.8968,6.9645,6.9645,6.9645,6.0616,5.8634,1.8266,1.9171,2.0067,1.7293,2.46,2.9969,3.4677,3.9384,4.462,4.9936,5.5336,5.6624,5.9941,6.3593,6.9645,6.9645,6.9645,2.4388,2.9445,3.4593,6.9645,6.9645,2.7651,3.1983
3.1904,0.9492,1.4047,2.1269,2.667,3.2243,3.7815,4.1529,4.7117,5.4581,6.0171,6.2653,6.1386,4.4972,4.2189,3.6229,2.5214,0.5047,0.5248,2.731,2.5865,2.0512,3.7554,3.3476,2.9725,2.7724,2.6049,2.4819,2.3581,2.1511,1.6345
6.8591,6.4785,6.0564,5.5609,5.0603,4.5439,4.0275,3.5097,2.9918,2.4739,2.0982,10.0,10.0,2.0982,2.2006,2.0168,1.0912,0.4312,0.4969,0.6185,10.0,0.9805,1.2222,0.5786,0.6591,2.1331,2.7676,2.5282,2.5171,1.3466,1.4647
6.8301,6.8301,6.8301,1.5195,1.9156,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8301,6.8145,0.6654,0.8463,1.3817,1.9092,2.289,2.1922,0.6343,1.2017,1.7831,2.3644,2.9447,2.8179
2.9963,4.4774,5.2523,5.0817,4.4502,4.3561,4.2621,4.1759,4.0897,4.0043,6.1915,5.8449,5.3334,4.885,4.4365,3.9377,3.4314,2.917,2.4026,1.9034,1.4057,0.9429,0.487,4.1923,4.0663,10.0,10.0,10.0,10.0,10.0,10.0
0.8183,4.9489,5.0319,4.435,2.6725,2.5551,2.709,2.2779,2.9914,2.6184,2.0174,2.0785,2.0583,2.3397,2.6502,2.79,2.904,2.883,0.5532,0.7449,0.9061,1.2327,1.8475,2.3851,2.9426,0.898,1.2041,1.3952,3.0314,3.1737,3.316
6.5354,6.7008,6.7008,1.7401,2.2247,2.7246,3.2246,3.726,4.2273,4.7288,5.2304,5.4531,5.661,5.4113,5.1616,4.8811,4.7894,4.9745,0.4708,2.3482,2.3207,2.1019,1.8657,1.4999,0.6686,1.9928,2.3371,2.2268,2.1157,2.0013,1.8869
6.6588,6.639,6.0299,5.3079,4.7431,4.6187,5.0118,4.6326,3.8852,3.5703,2.8227,2.4908,2.417,2.3711,2.2406,1.0645,0.7593,0.744,0.7171,1.5179,1.0858,1.2455,0.6433,0.2098,2.8645,3.0786,3.2878,1.7642,1.7729,1.5084,1.4177
6.6173,0.8402,6.6173,6.6173,6.6173,6.6173,6.6173,6.6173,6.6173,1.88,1.9638,2.3047,2.8077,3.2488,3.6898,4.1804,4.6784,5.1843,5.6902,6.1811,6.6173,1.7677,1.6229,1.9457,2.2849,2.7586,3.2409,3.7352,2.0098,2.5031,2.9964
0.7972,1.2412,2.0819,2.7812,3.2423,4.2161,4.9448,5.4519,6.1538,5.1311,5.2788,4.8119,4.123,3.519,2.915,2.2431,0.7742,0.6599,3.2361,2.5877,5.5736,5.2548,4.9106,4.3773,3.8868,3.6252,3.3609,2.8509,2.4707,2.1539,10.0
5.055,5.9749,5.5668,5.3774,4.8934,4.394,3.8946,3.3939,2.8931,2.3922,1.9949,10.0,10.0,1.9949,2.128,2.2402,2.3317,0.4985,0.4805,0.5981,10.0,10.0,1.1819,1.5474,0.6374,0.8166,2.2129,2.7865,2.8975,2.5483,1.4164
6.4959,6.4959,6.4959,6.4959,6.4959,2.4886,2.6385,3.1857,6.4959,6.4959,6.4959,6.4959,6.4959,5.2701,6.4959,6.4959,6.4959,6.0811,0.5388,0.4468,1.167,1.9053,2.3606,1.8977,1.4718,0.8746,1.6571,2.8174,2.2851,2.5322,2.3874
5.4031,5.0493,4.7615,4.5913,4.4394,4.3454,4.2517,3.5829,6.3465,3.4117,3.0522,2.7064,2.1962,1.7488,1.5761,3.256,3.1366,2.9099,2.3967,1.8988,1.4022,0.9406,0.4858,0.1584,3.4526,3.1312,3.0451,10.0,10.0,10.0,10.0
0.5867,6.4174,6.4174,6.4174,4.7584,4.3744,2.0975,2.0434,2.1447,1.8346,2.3449,2.5216,2.454,2.9807,3.5074,4.0931,4.2636,4.2328,4.1999,0.9828,1.3303,1.7298,2.1611,2.8294,3.4367,3.7718,1.2197,1.8099,2.1721,2.381,2.7683
3.1911,0.9359,1.2968,1.7905,2.4623,2.9768,3.4912,4.0072,4.5231,5.0391,5.5552,5.6112,5.6521,5.5683,5.3114,4.8263,3.6852,0.3819,0.4845,2.5213,2.388,2.1629,1.9199,0.8491,2.0835,2.5596,2.4049,2.2914,2.1771,2.0594,1.9225
6.3408,6.3408,6.3408,6.0797,5.5324,4.9679,4.4033,3.8371,3.271,2.7047,2.1383,1.9354,1.9354,2.1239,2.0782,2.205,0.6272,0.5636,0.5433,10.0,1.3639,1.0696,1.0198,0.3326,0.7206,2.8561,2.5055,2.6265,2.7519,1.4722,1.3409
6.3032,6.3032,1.1934,1.5913,6.3032,6.3032,6.3032,6.3032,6.3032,6.3032,2.0854,2.4474,2.9815,6.3032,6.3032,6.3032,6.3032,6.3032,6.3032,0.874,0.764,1.2472,1.7234,2.0661,2.4264,2.9294,1.0847,1.6096,2.1342,2.6581,3.1819
1.2312,2.599,3.2117,4.3003,5.2752,4.0365,4.5612,4.4689,4.3767,4.2853,4.1942,3.8232,2.6953,2.1707,1.6908,1.157,1.111,6.266,2.5712,2.037,1.5043,1.0091,0.5212,4.4864,4.1173,3.7544,10.0,10.0,10.0,10.0,10.0
5.2833,4.8795,3.4104,3.1222,3.4844,3.0892,3.9317,3.4049,2.8556,2.6241,2.0746,1.9013,1.9013,2.0607,2.3342,2.4573,2.5577,2.5393,0.5271,0.6561,0.798,1.5634,1.9013,2.223,0.3458,0.8958,1.0605,2.5483,2.67,3.0756,3.4289
3.0247,3.4112,3.8397,4.3429,4.8511,5.3754,5.8997,6.1929,6.1929,6.1929,6.1929,6.1929,6.1929,5.4985,5.413,5.2952,5.1991,5.0404,0.4938,0.7445,2.3303,2.2043,1.9566,1.5729,0.5124,1.7464,1.7775,2.3352,2.2187,2.0988,1.9788
6.1317,5.7301,5.4036,5.0496,4.3766,5.2287,4.1636,3.7544,4.1001,4.0034,3.2485,2.7974,2.7168,2.4279,1.477,0.9123,1.0454,1.0112,1.8659,1.3921,1.4758,1.0675,0.5513,0.1798,3.8206,3.373,2.0809,2.1846,1.8606,1.6952,10.0
6.1215,0.8641,6.1215,6.1215,6.1215,6.1215,6.1215,6.0227,1.8471,1.9335,1.6662,2.0168,2.8875,2.9877,3.4413,3.9458,4.458,5.3316,5.852,6.1215,6.1215,6.1215,6.1215,2.001,2.3498,2.837,3.3331,3.8414,4.3495,4.8568,5.3641
2.7864,1.0312,1.7297,2.3107,2.8975,3.3685,3.9046,4.5117,5.3224,5.9297,6.0864,5.1993,5.1881,4.5457,3.7654,2.8976,2.0166,0.5483,3.1095,2.9669,2.4457,1.7281,4.0799,3.6368,3.2293,3.012,2.8299,2.6963,2.5618,1.9868,1.6511
6.0517,6.0517,5.9091,5.4256,4.9372,4.4334,3.9295,3.4243,2.9191,2.4137,1.9083,1.8472,10.0,1.8954,2.147,2.2602,2.0601,0.4289,0.4848,0.6034,10.0,1.3386,1.1925,1.1274,0.6431,0.8239,2.7003,2.8115,2.4559,2.5711,1.4291
6.0175,6.0175,6.0175,6.0175,1.8736,2.3785,6.0175,6.0175,6.0175,6.0175,6.0175,6.0175,6.0175,6.0175,6.0175,5.7607,6.0175,6.0175,6.0175,0.5538,0.9351,1.5266,2.1094,2.3524,1.8245,0.7008,1.3277,1.9701,2.6123,2.4721,2.9595
5.822,5.4717,5.1869,4.5453,4.3948,4.3018,4.209,4.1239,4.0387,5.9836,5.9836,2.6792,2.1742,4.8241,4.3813,3.8887,3.3887,2.8807,2.3726,1.8797,1.3882,0.9312,0.481,0.1568,3.7995,10.0,10.0,10.0,10.0,10.0,10.0
0.7025,5.95,5.001,4.8916,4.3158,2.3094,2.3257,2.447,2.0769,2.6883,2.2462,2.2195,2.2851,2.6349,2.9847,3.142,3.2704,3.2468,0.5596,0.8389,1.0204,1.3269,1.6994,2.1703,2.646,0.7709,1.356,1.5105,2.8738,3.5742,3.7344
5.9169,3.4411,1.2594,1.7389,2.2231,2.7227,3.2224,3.8915,4.3925,4.8937,5.3949,5.6174,5.6571,5.3176,4.99,5.0458,4.9542,3.5957,0.4705,2.4486,2.3191,2.1004,1.8644,1.4988,2.6651,2.4857,2.3355,2.2252,2.1142,1.9999,1.8856
5.8841,5.8841,5.8841,5.8841,5.8841,5.3932,4.7369,4.4598,3.8018,3.1436,2.4853,2.1931,2.1409,2.1011,2.4154,1.2258,0.6772,0.6551,0.6314,1.5935,1.1132,1.2432,0.7408,0.2416,0.8375,2.7106,2.9079,3.0216,1.561,1.4945,1.3191
5.8517,0.8495,1.1364,5.8517,5.8517,5.8517,5.8517,5.8517,5.8517,1.901,1.9857,2.3304,2.839,3.285,3.731,5.8517,5.8517,5.8517,5.8517,5.8517,1.3273,1.1876,1.641,1.9674,2.3104,2.7893,3.2771,1.5326,2.0322,2.531,3.0298
0.8327,1.7579,2.4622,2.9993,4.1246,4.5692,5.5838,4.3509,4.9543,4.8508,4.7477,4.3278,3.7082,3.1649,2.6217,2.0175,0.6963,0.7805,5.8196,5.8196,5.8196,5.7482,0.59,4.7105,4.2004,3.8024,3.3036,2.9361,10.0,10.0,10.0
3.9756,4.0304,4.3783,5.2058,4.7105,4.1996,3.9852,3.4728,2.9604,2.4479,1.9353,1.7666,1.7666,1.9223,2.1774,2.2922,2.3859,0.5101,0.4917,0.612,1.0331,10.0,1.6998,1.5833,0.3226,0.8356,2.2644,2.3771,2.9648,3.0817,2.7244
5.7565,5.7565,5.7565,5.7565,5.7565,5.7565,5.7565,3.394,3.5622,4.0807,4.662,4.9201,5.7565,5.7565,5.7565,5.6575,5.7054,5.7565,0.5457,0.4559,1.4268,2.3294,2.1625,1.7384,1.3483,1.0693,2.0259,1.8366,2.4522,2.3196,2.1871
5.5966,5.2301,4.9321,4.7558,4.5983,4.501,3.8003,5.7255,3.6221,3.2495,3.5661,3.2079,2.6794,1.8115,1.3481,1.1654,1.7549,2.3179,1.7863,1.9668,1.4524,0.9743,0.5032,0.1641,3.5763,2.7808,2.5718,2.429,10.0,10.0,10.0
0.5463,5.6948,5.6948,5.6948,5.6948,5.6948,4.1759,1.9027,1.997,1.901,2.1834,2.5625,3.1217,3.6121,4.1025,4.5524,4.7661,4.9274,5.3614,5.6358,1.5078,2.0178,2.5684,5.6948,5.6948,5.6948,5.6948,1.7621,2.2346,2.783,3.3062
3.0701,0.9194,1.3605,2.06,2.5831,3.1228,3.6626,4.2038,4.5634,5.1048,5.6462,5.6644,5.6644,5.4539,4.1472,3.965,3.0424,0.4006,0.5083,2.6451,2.5052,2.269,1.2857,3.2423,2.8789,2.6852,2.5229,2.4038,2.2839,2.1604,1.6809
5.6344,5.6344,5.6344,5.6344,5.2281,4.6946,4.1611,3.626,3.091,2.5559,2.0207,1.7831,1.7407,2.0071,2.2735,2.0837,0.8498,0.4455,0.5134,10.0,10.0,1.0107,1.2628,0.4506,0.681,2.699,2.8594,2.482,2.6006,1.3912,1.3646
5.6047,5.6047,5.6047,1.4584,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,5.6047,0.7748,0.8123,1.3262,1.8325,2.1969,2.5527,0.6782,1.1534,1.7115,2.2693,2.8263,2.7314
2.4595,3.216,4.2945,5.2098,3.9634,4.4658,4.3695,4.2811,4.1927,4.1052,3.419,5.5752,5.4678,5.0081,4.5483,4.037,3.5179,2.9905,2.4631,1.9514,1.4411,0.9667,0.4993,4.2979,3.9443,3.4505,10.0,10.0,10.0,10.0,10.0
5.1383,5.2644,4.7814,3.1123,2.724,2.899,2.7418,2.5845,3.0808,2.4881,2.2383,1.9751,1.9281,2.2232,2.5184,2.6511,2.7595,2.7396,0.5687,0.7078,0.861,1.3986,1.9659,2.3983,2.7962,0.9664,1.1441,2.7493,2.8806,3.0158,3.4253
2.935,5.5173,5.5173,5.5173,5.5173,5.5173,5.5173,5.5173,5.5173,5.5173,5.5173,5.5173,5.5173,5.5067,5.2526,5.1383,4.8738,5.0621,0.4791,1.2862,2.3615,2.1389,1.8986,1.5263,0.4972,2.5313,2.3523,2.266,2.153,2.0366,1.9202
5.4888,5.4888,5.1988,5.4888,5.107,4.3394,4.2228,4.6018,4.3207,3.4893,3.139,2.7699,2.2709,2.6368,2.1051,1.0001,0.7199,0.8274,0.7975,1.4609,1.2075,1.1702,0.6044,0.1971,3.1261,3.4236,3.089,1.7874,1.8419,1.5576,10.0
5.4606,0.8488,5.4606,5.4606,5.4606,5.4606,5.4606,5.4606,1.8145,1.8994,1.984,1.9812,2.4894,3.2428,3.7277,4.2233,4.7264,5.2375,5.4606,5.4606,5.4606,5.4606,1.6396,1.9657,2.3084,2.7869,3.2743,3.7736,4.2727,4.7711,3.0272
0.8724,1.151,1.9306,2.579,3.0066,3.6823,4.5854,5.263,5.4326,5.4326,5.4326,5.2654,4.5116,3.8507,3.1897,2.4545,1.7083,0.6119,3.4706,2.8054,2.2245,4.8728,4.5537,4.0592,3.6043,3.3617,3.1586,2.937,2.4223,2.0175,10.0
5.405,5.405,5.405,5.3938,4.9083,4.4075,3.9065,3.4043,2.902,2.3996,1.8971,1.674,1.6498,1.8843,2.1345,2.247,2.0481,0.5,0.482,0.5999,10.0,10.0,1.1855,1.5521,0.6393,0.8191,2.2197,2.795,2.9063,2.5561,1.4207
5.3776,5.3776,5.3776,5.3776,5.3776,2.272,2.7544,5.3776,5.3776,5.3776,5.3776,5.3776,5.3776,5.3776,5.3776,5.3776,5.3776,5.3776,0.5316,0.4823,1.0654,1.7395,2.4035,2.0487,1.589,0.7985,1.5128,2.2448,2.0862,2.7337,2.5774
5.3505,5.0282,4.7417,4.5722,4.4209,4.3273,4.234,4.1484,5.3505,5.3505,3.0395,2.6951,2.1871,1.7416,3.8198,3.9118,3.4088,2.8978,2.3867,1.8909,1.3964,0.9367,0.4838,0.1578,3.5966,3.3435,10.0,10.0,10.0,10.0,10.0
0.6261,5.3237,5.3237,5.3237,4.55,4.2212,2.0725,2.1806,2.1539,2.3956,2.5023,2.2583,2.6188,3.0764,3.4848,3.6685,3.8184,3.7909,0.7869,0.9794,1.1914,1.5492,1.9355,2.5339,3.0844,0.8099,1.3016,1.7636,1.9453,2.3255,3.8181
3.0432,3.2989,1.2819,1.77,2.434,2.9426,3.4512,3.9611,4.4711,4.9812,5.2972,5.2972,5.2972,5.2972,5.2504,5.1361,3.6429,0.3775,0.4789,2.4924,2.3606,2.138,1.8978,0.9326,2.2096,2.5302,2.3773,2.2651,2.1521,2.0357,1.9194
5.2709,5.2709,5.2709,5.2709,5.2709,5.2474,4.651,4.053,3.455,2.8569,2.2586,1.993,1.9456,2.2434,2.1951,2.1909,0.6154,0.5953,0.5738,10.0,1.2058,1.1298,0.8911,0.2906,0.7611,2.9277,2.6427,2.7743,1.5246,1.5551,1.2572
5.2448,5.2448,1.1707,5.2448,5.2448,5.2448,5.2448,5.2448,5.2448,5.2448,2.0457,2.4008,2.9248,3.3842,5.2448,5.2448,5.2448,5.2448,5.2448,5.2448,0.8819,1.2235,1.6906,2.0268,2.3802,2.8736,1.0641,1.5789,2.0936,2.6075,3.1214
1.0404,2.1963,2.714,4.1094,4.3798,5.2191,4.3424,4.6771,4.5805,4.4849,4.3895,4.0013,3.4285,2.9262,2.4239,1.2109,0.7629,5.2191,5.2191,5.2191,1.5744,1.0561,0.5455,4.6954,4.3091,3.7697,3.2204,10.0,10.0,10.0,10.0
5.141,3.7542,3.3533,3.854,3.5389,4.3807,3.8476,3.3131,3.0881,2.5534,2.0187,1.7813,1.739,2.0052,2.2713,2.3911,2.4888,0.5321,0.5129,0.6384,0.8504,1.5852,1.773,2.1631,0.3365,0.8716,1.0319,2.4796,2.598,3.2146,3.3366
5.1683,5.1683,3.9847,4.5068,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,5.1683,0.5124,0.5992,1.8754,2.2875,2.0305,1.6323,1.266,1.4054,2.5435,2.3841,2.3025,2.178,2.0535
5.1433,5.1433,5.1433,5.0262,4.8127,5.1433,4.9878,3.786,3.5275,3.8618,3.7688,3.3096,2.8318,2.3421,1.4247,1.0171,1.2368,1.1964,1.8303,1.4354,1.535,1.0297,0.5318,0.1734,3.7796,3.2537,2.3202,2.1693,1.9782,10.0,10.0
0.7639,0.8896,5.1185,5.1185,5.1185,5.1185,5.1185,2.1331,1.9017,1.9906,1.7155,2.4403,2.9729,3.4399,3.9069,4.4263,4.9536,5.1185,5.1185,5.1185,5.1185,5.1185,5.1185,5.1185,2.4193,2.9209,3.4316,3.9549,4.478,5.0004,5.1185
2.7845,0.9853,1.6527,2.2078,2.7685,3.3469,3.7308,4.3108,4.8909,5.0939,5.0939,5.0939,4.9572,4.6683,4.3237,3.3272,2.3156,0.5239,2.9711,2.8349,2.6849,1.8838,3.8982,3.4749,3.0855,2.8779,2.7039,2.5763,2.4478,2.0023,1.6966
5.0696,5.0696,5.0696,5.0696,5.0449,4.5301,4.0153,3.499,2.9827,2.4663,1.9499,1.7206,1.6797,1.9368,2.1939,2.0107,2.1051,0.4299,0.4954,0.6166,10.0,1.213,1.2185,0.7158,0.6571,2.1266,2.7592,2.7363,2.5094,1.4947,1.4603
5.0455,5.0455,5.0455,1.5871,1.79,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,5.0455,0.6218,0.884,1.4432,1.9942,2.3908,2.0484,0.6625,1.2552,1.8625,2.4695,2.3933,2.9432
3.6215,5.0217,5.0217,4.0253,4.458,4.3636,4.2695,4.1831,4.0968,3.426,5.0217,5.0217,5.0217,4.8935,4.4442,3.9446,3.4374,2.9221,2.4067,1.9068,1.4081,0.9446,0.4879,4.1996,3.8541,3.3716,3.0089,10.0,10.0,10.0,10.0
0.7748,4.998,4.998,4.6646,2.8108,2.4193,2.5651,2.3788,2.8325,2.7539,2.0977,2.1861,2.1341,2.4607,2.7874,2.9344,3.0543,3.0322,0.5238,0.7834,0.953,1.2392,1.8743,2.3833,2.8367,0.8503,1.2664,1.4107,3.1695,3.338,3.4876
4.9746,4.9746,2.8579,1.7512,2.2389,2.7421,3.2453,3.7499,4.2544,4.7591,4.9746,4.9746,4.9746,4.9746,4.9746,4.9124,4.9746,4.9746,0.4738,2.466,2.3355,2.1154,1.8777,1.5095,1.409,2.0055,2.3521,2.2411,2.1293,2.0141,1.899
4.9514,4.9514,4.9514,4.9514,4.9514,4.9514,4.9514,4.4333,4.0028,3.4167,2.7013,2.3836,2.3269,2.2691,2.3753,1.1285,0.736,0.712,0.6863,1.5387,1.0391,1.3204,0.682,0.2224,3.0368,2.9461,3.1606,2.7818,1.6966,1.5541,1.3567
4.9285,0.8495,1.2908,4.9285,4.9285,4.9285,4.9285,4.9285,4.9285,1.9008,1.9855,2.3302,2.8387,3.2847,3.7306,4.2265,4.73,4.9285,4.9285,4.9285,4.9285,1.1875,1.6408,1.9672,2.3101,2.7891,3.2767,1.5325,2.032,2.5307,3.0295
0.7697,1.5906,2.2279,2.8382,3.4697,4.5118,4.7827,4.9057,4.7088,4.9057,4.9057,4.6457,3.9806,3.3975,2.8143,2.1657,0.7475,0.7062,3.1243,4.9057,4.9057,4.9057,4.9057,4.6843,4.1594,3.8795,3.2449,2.8172,2.4834,10.0,10.0
3.9464,4.7606,4.8831,4.8831,4.8831,4.4631,3.9558,3.4472,2.9386,2.4298,1.921,1.6951,1.6548,1.9081,2.1614,2.2754,2.3683,0.5064,0.4881,0.6075,1.2257,1.4905,1.2005,1.5717,0.5175,0.8295,2.2477,2.6192,2.943,2.8479,2.7044
4.8608,4.8608,4.8608,4.8608,4.8608,4.8608,2.8559,3.099,3.7161,4.8608,4.8608,4.8608,4.8608,4.8608,4.8608,4.8608,4.8608,4.8608,0.5795,0.4346,1.2632,2.0623,2.2964,1.846,1.4318,0.9467,1.7936,2.1319,2.4734,2.4633,2.3225
4.8386,4.8386,4.8386,4.6854,4.5303,4.4344,4.3388,4.8386,4.8386,3.2014,3.1147,3.1604,2.6398,1.7847,1.4673,1.9956,2.8072,2.3475,2.2627,1.9377,1.431,0.9599,0.4958,0.1617,3.0013,3.0331,2.84,10.0,10.0,10.0,10.0
0.5745,4.8167,4.8167,4.8167,4.8167,4.2837,2.3034,2.0011,2.1002,1.7966,2.2963,2.695,2.6894,3.1901,3.6909,4.0083,4.5907,4.6482,4.6121,1.0372,1.4609,1.8996,2.3732,2.9688,3.782,3.9782,1.2945,1.7724,2.3501,2.6147,2.8441
2.9862,0.8987,1.3298,2.0136,2.5249,3.0525,3.5801,4.1091,4.6381,4.795,4.795,4.795,4.795,4.795,4.795,3.8757,3.779,0.3916,0.4968,2.5855,2.4487,2.2179,1.6226,0.8707,2.8141,2.6247,2.4661,2.3497,2.2325,2.1118,1.7055
4.7734,4.7734,4.7734,4.7734,4.7734,4.7734,4.3379,3.7802,3.2224,2.6645,2.1066,1.8589,1.8147,2.0924,2.1868,2.1723,0.7021,0.5553,0.5352,10.0,1.3441,1.0537,1.1416,0.3723,0.7099,2.8137,2.7494,2.5875,2.7111,1.4504,1.3392
4.752,4.752,1.23,1.4137,4.752,4.752,4.752,4.752,4.752,4.752,2.1494,2.5225,4.752,4.752,4.752,4.752,4.752,4.752,4.752,0.9008,0.7874,1.2855,1.7762,2.1295,2.5008,2.6022,1.118,1.659,2.1997,2.7396,3.2795
1.9096,2.8003,4.1882,4.7309,4.7309,4.4462,4.5182,4.4268,4.3355,4.245,4.1547,3.1679,3.3403,2.6083,1.6749,1.5469,1.2782,3.0923,2.5469,2.0178,1.4901,0.9996,0.5163,4.4442,4.0786,3.568,3.0481,10.0,10.0,10.0,10.0
4.7099,4.7099,4.0531,2.9895,3.1708,3.2013,2.8219,3.5285,2.9592,2.4801,2.1499,1.8971,1.852,2.1355,2.419,2.5465,2.6506,2.6314,0.5462,0.6799,0.827,1.4537,1.8883,2.3037,0.3584,0.9283,1.099,2.6408,2.7669,2.9021,3.5534
3.0116,3.3965,4.6891,4.6891,4.6891,4.6891,4.6891,4.6891,4.6891,4.6891,4.6891,4.6891,4.6891,4.6891,4.6891,4.6891,4.6891,4.6891,0.4916,0.8942,2.4232,2.1947,1.9481,1.5661,0.5101,2.0976,1.7698,2.3251,2.2092,2.0897,1.9703
4.6685,4.6685,4.6685,4.6685,4.6685,4.6685,4.0155,3.9138,4.2741,3.9592,3.172,2.7629,2.5222,2.531,1.5397,0.951,0.9705,0.9388,1.8074,1.4512,1.3701,1.1128,0.5747,0.1874,3.547,3.5161,2.9373,2.0281,1.834,1.6154,10.0
4.6481,0.8645,4.6481,4.6481,4.6481,4.6481,4.6481,4.6481,1.8481,1.9345,1.8102,2.0179,2.8891,2.9894,3.4432,3.948,4.4604,4.6481,4.6481,4.6481,4.6481,4.6481,4.6481,2.0021,2.3511,2.8386,3.3349,3.8435,4.3518,4.6481,4.6481
0.9704,1.0821,1.815,2.4246,3.0403,3.4618,4.0971,4.6278,4.6278,4.6278,4.6278,4.6278,4.6278,4.2835,3.5483,2.7305,1.9003,0.5753,3.2628,3.1132,2.3047,4.5811,4.281,3.8161,3.3885,3.1605,2.9694,2.8293,2.4436,2.0086,1.7325
4.6077,4.6077,4.6077,4.6077,4.6077,4.4567,3.9502,3.4423,2.9344,2.4264,1.9183,1.6927,1.6525,1.9054,2.1583,2.2721,2.071,0.5056,0.4874,0.6066,10.0,1.4456,1.1988,1.5694,0.6465,0.8283,2.5037,2.8263,2.4688,2.5847,1.4366
4.5878,4.5878,4.5878,4.5878,1.9807,2.2677,4.5878,4.5878,4.5878,4.5878,4.5878,4.5878,4.5878,4.5878,4.5878,4.5878,4.5878,4.5878,0.5819,0.528,0.9885,1.6138,2.2299,2.2429,1.7396,0.7408,1.4036,2.0827,3.0775,2.6134,2.8217
4.5681,4.5681,4.5681,4.5681,4.4384,4.3445,4.2508,4.1648,4.0788,4.5681,3.326,2.7058,2.1957,2.023,4.4247,3.9273,3.4223,2.9093,2.3962,1.8984,1.4019,0.9404,0.4857,0.1584,3.8371,3.3568,2.8676,10.0,10.0,10.0,10.0
0.6763,4.5485,4.5485,4.5485,4.5485,2.4625,2.2388,2.3556,1.9993,2.5878,2.3951,2.1365,2.4366,2.8096,3.1826,3.3503,3.4873,3.4621,0.5967,0.8945,1.0881,1.4149,1.7676,2.3142,2.8169,0.7421,1.4061,1.6107,1.8331,3.4454,3.982
4.5291,2.602,1.2777,1.7642,2.2555,2.7624,3.4399,3.9482,4.4565,4.5291,4.5291,4.5291,4.5291,4.5291,4.5291,4.5291,4.5291,3.648,0.4774,2.4842,2.3528,2.1311,1.8916,1.5207,2.7039,2.5219,2.3695,2.2577,2.145,2.0291,1.9131
4.5099,4.5099,4.5099,4.5099,4.5099,4.5099,4.5099,4.3282,3.6896,3.0508,2.412,2.1283,2.0777,2.2637,2.3441,1.3207,0.6572,0.6358,0.6128,1.3766,1.1994,1.2065,0.7981,0.2603,0.8128,2.7646,2.8221,2.9626,1.5149,1.6102,1.3425
4.4908,4.4908,1.1583,4.4908,4.4908,4.4908,4.4908,4.4908,4.4908,1.9377,2.024,2.3754,2.8938,3.3484,4.4908,4.4908,4.4908,4.4908,4.4908,4.4908,1.3019,1.2105,1.6727,2.0053,2.3549,2.8432,1.0528,1.5622,2.0714,2.5798,3.0883
0.9088,1.9185,2.6871,3.2732,4.4719,4.4719,4.4719,4.4719,4.4719,4.4719,4.4719,4.2297,3.6242,3.0932,2.5623,1.9717,0.6805,0.8518,4.4719,4.4719,4.4719,1.1164,0.5766,4.4719,4.2865,3.8882,3.4042,2.8092,10.0,10.0,10.0
4.4532,3.6859,4.4078,3.9818,4.4532,4.3011,3.7777,3.5567,3.0319,2.507,1.982,1.749,1.7074,1.9687,2.2301,2.3476,2.4436,0.5224,0.5036,0.6268,1.0581,1.4936,1.7408,1.6216,0.3304,0.8558,2.3191,2.4345,2.9049,3.1562,2.7903
4.4346,4.4346,4.4346,4.4346,4.4346,4.4346,4.4346,4.4346,3.9529,4.1376,4.4346,4.4346,4.4346,4.4346,4.4346,4.4346,4.4346,4.4346,0.5367,0.5059,1.5833,2.396,2.1268,1.7097,1.3261,1.1866,2.6641,2.0128,2.4118,2.2814,2.151
4.4161,4.4161,4.4161,4.4161,4.4161,4.4161,4.4161,4.4161,3.4353,3.3446,3.6704,3.3018,2.7578,1.8645,1.3875,1.1498,1.5244,2.3092,1.8386,1.7691,1.4949,1.0028,0.518,0.1689,3.6809,2.4765,2.6471,2.2822,2.134,10.0,10.0
