3.6177,3.5092,1.2746,1.7599,2.4201,2.9258,3.4315,3.9386,4.4456,4.9528,5.4601,5.6865,5.5612,5.415,5.4388,5.2751,3.7162,0.3116,0.2692,2.258,2.1193,1.911,1.5813,0.7924,1.8386,2.2284,2.0579,1.8825,1.6778,3.6324,1.263
7.5749,7.1353,6.6479,6.0756,5.7943,5.2684,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.129,1.9375,2.0115,0.5045,0.6705,0.8179,10.0,1.278,1.3832,0.9532,0.2808,10.0,2.9232,3.0034,3.2102,1.9635,1.9493,1.8957
10.0,10.0,1.1624,10.0,8.262,8.1415,8.2371,8.3247,10.0,10.0,2.0311,2.3836,2.9047,3.4067,10.0,10.0,10.0,10.0,10.0,0.5471,0.7664,1.2333,1.6353,2.0421,2.4629,0.6217,1.1158,1.6078,2.0882,2.5686,2.4504
1.0202,2.1536,2.6612,4.0296,4.3229,5.4067,4.2581,4.6695,4.5731,4.4776,4.3824,3.9949,3.4222,2.217,1.6651,1.4655,1.1169,0.823,7.168,6.6118,6.0575,5.5442,5.1024,4.6552,4.1925,3.6931,3.1914,2.8252,10.0,10.0,10.0
5.0969,3.722,3.4042,3.9125,3.5086,4.3432,3.8147,3.2848,3.0616,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5942,0.7248,0.863,1.008,1.7539,10.0,10.0,0.5686,1.1645,1.3427,2.8447,3.0586,3.6783,10.0
8.2196,8.6194,3.9721,9.5832,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4131,5.6514,5.6583,5.4792,5.3282,0.2888,0.6451,1.886,2.0498,1.6962,1.3491,0.4119,1.5299,1.5107,2.0192,1.7997,1.5801,2.5055
5.8554,5.4719,5.1601,4.9757,4.8109,4.0775,5.036,3.8226,3.492,3.823,3.7309,3.3388,2.8026,2.2691,1.3122,0.7848,1.0237,2.2938,1.8411,1.9761,1.4959,0.9996,0.5725,4.083,3.6357,2.6665,2.6278,2.5224,10.0,10.0,10.0
0.7413,0.8855,8.0839,8.0404,8.1983,7.8087,6.0825,2.0699,1.8929,1.9814,1.7075,2.4288,2.9598,3.4713,3.9828,4.4886,4.9933,5.506,6.0236,6.5392,7.053,7.5288,1.6663,2.0808,2.5097,2.9726,3.476,3.9774,4.4669,4.9564,5.4434
3.1562,0.9739,1.6335,2.1822,2.7364,3.3081,3.7013,4.2608,4.8341,5.6,6.1735,6.0189,4.9753,4.7409,4.166,3.1856,2.2072,0.4457,0.3044,2.553,2.3962,1.858,1.064,3.1415,2.7955,2.5195,2.3268,4.1443,1.9357,1.6656,1.1185
6.7966,6.4194,6.0012,5.52,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8282,1.0346,0.4918,0.7018,1.1248,10.0,1.1868,1.5204,0.5612,0.8806,2.4045,10.0,2.8333,2.9617,1.8919,2.1045
10.0,10.0,10.0,1.5661,1.7947,9.5442,9.6563,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.3346,0.4334,0.3073,0.8984,1.4458,1.917,2.1955,1.6613,0.7288,1.308,1.8849,1.795,2.2823,2.2046
3.4032,5.5087,5.222,3.9951,4.4245,4.3309,4.2375,4.1518,4.0661,3.4003,6.1558,5.8112,5.302,4.8113,4.3206,3.8355,3.3514,2.8596,2.3631,1.8686,1.3757,0.9193,0.5265,4.1391,3.7277,10.0,10.0,10.0,10.0,10.0,10.0
0.7749,5.127,5.1307,4.5946,2.7687,2.4195,2.5653,2.3432,2.8327,2.7126,2.0663,2.2108,10.0,10.0,10.0,10.0,10.0,10.0,0.8837,1.0522,1.229,1.4944,1.9144,2.4288,3.0705,1.0043,1.637,1.8605,2.1214,3.9168,4.2578
7.5575,7.9251,8.3326,1.7356,2.219,2.7177,3.2164,3.7165,4.2166,4.7168,5.2171,5.6082,5.6524,5.5082,5.1961,5.0347,5.0378,4.899,0.2655,2.2269,2.0901,1.8847,1.5595,1.2404,2.4384,1.5571,2.0296,1.8566,1.6547,3.4607,3.3751
6.7482,6.2236,5.7582,5.1532,4.9434,5.3529,5.1375,4.4239,3.9352,3.6073,10.0,10.0,2.3137,2.1065,2.2102,0.9994,0.6021,0.8002,10.0,1.5644,1.3575,1.273,0.729,0.3351,3.0009,3.3443,3.3465,2.0551,2.0382,1.9666,10.0
7.0425,0.8407,1.5649,7.6341,10.0,10.0,10.0,10.0,8.1389,1.8813,1.9651,2.3061,2.8102,3.2959,3.7816,4.2618,4.741,5.2278,5.7193,10.0,0.7415,1.1932,1.5821,1.9757,2.3829,2.8224,1.0795,1.5556,2.0203,2.4851,2.9475
0.7666,1.5604,2.1856,2.8266,3.4037,4.426,4.7632,5.7234,4.6193,5.186,5.0757,4.6269,3.9635,3.3244,2.6852,2.0533,0.6843,0.5963,3.0782,2.434,10.0,5.2587,4.7469,4.229,3.7402,3.371,3.1131,2.5297,2.1164,1.5851,1.1901
4.0795,4.705,5.5883,5.1072,4.9123,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2475,0.5636,0.6875,0.8187,1.4373,10.0,1.7727,1.8103,0.8627,1.1047,2.5246,2.955,10.0,3.5696,3.3127
9.2708,9.7218,10.0,10.0,10.0,10.0,2.7947,3.0808,3.6943,10.0,10.0,10.0,5.2498,5.6593,10.0,10.0,5.9741,5.881,0.3257,0.4355,1.2732,2.0489,1.9131,1.5216,0.3258,1.0328,1.8536,1.6381,2.0298,1.7822,1.5279
5.4418,5.0854,4.7956,4.6242,4.4711,4.3765,4.2821,6.4785,5.715,3.1596,3.074,3.1193,2.6046,1.7154,1.2196,1.0059,2.7097,2.7057,2.388,1.8883,1.3902,0.929,0.532,3.1406,3.3789,3.3182,10.0,10.0,10.0,10.0,10.0
0.5702,7.7935,7.9152,6.3093,6.0281,4.2515,2.2473,1.986,2.0844,1.7831,2.2791,2.6746,2.6125,2.9492,3.5125,4.0631,4.4507,10.0,10.0,10.0,1.866,2.1092,2.9068,7.0913,7.6833,8.1555,4.9269,5.1065,5.6073,2.9861,3.4184
3.2249,0.8856,1.3106,1.9844,2.4884,3.0083,3.5282,4.0496,4.5709,5.0924,5.4391,5.6719,5.8929,5.7425,5.2187,3.9925,3.7034,0.3204,0.2768,2.3217,2.179,1.9648,1.6259,0.5915,2.5421,2.2912,2.1159,1.9356,3.9453,1.6557,1.2986
7.3206,6.9143,6.4639,5.9845,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9186,1.9691,0.5446,0.6197,0.7559,10.0,1.434,1.2783,1.2066,0.2954,0.9485,10.0,2.7757,2.9669,1.8772,2.0377,1.8654
7.3548,7.7306,1.2104,1.4143,10.0,10.0,10.0,8.6688,8.7601,8.8505,2.1151,2.4821,10.0,10.0,10.0,10.0,10.0,10.0,0.4907,0.3601,0.7981,1.2843,1.7029,2.1265,2.502,0.6474,1.1619,1.6743,2.1745,2.1653,2.525
1.3697,2.7707,4.05,4.9755,5.1702,4.2995,4.4703,4.3799,4.2895,4.2,4.1106,3.1344,3.2466,9.3062,8.7886,8.2768,7.7661,7.2472,2.493,1.9713,1.4513,0.9699,4.7859,4.3665,4.0158,10.0,10.0,10.0,10.0,10.0,10.0
5.3795,4.9683,3.4725,2.9373,3.173,3.1454,2.8239,3.4668,2.9076,2.4819,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7649,0.9108,1.0638,1.6087,2.1925,10.0,0.6002,1.2291,1.4171,3.0024,3.2281,3.4539,3.8781
2.9753,3.3555,4.195,9.1127,9.6126,5.7264,6.0713,6.3878,6.8379,7.3552,7.8726,8.6025,5.6723,5.5695,5.5474,5.3805,5.2102,4.8931,0.2746,0.9461,2.1616,1.9491,1.6129,1.2828,0.6041,2.2729,1.7829,1.9201,1.7113,1.5025,2.3857
6.2702,5.8596,5.5257,4.6753,5.779,4.8411,3.939,3.8392,4.1927,3.9485,3.1116,2.7104,2.5045,2.4298,1.8585,0.8404,0.6402,1.0545,1.8783,1.5316,1.6019,1.0705,0.613,1.0465,3.8933,3.3762,2.3829,2.3062,2.2118,10.0,10.0
7.1444,0.8529,10.0,10.0,8.3239,7.9907,8.0845,6.0215,1.8233,1.9085,1.7117,1.9907,2.8509,2.9948,3.4875,3.9747,4.4608,4.9546,5.4532,5.9498,6.5032,7.2518,1.605,2.0043,2.4173,2.8632,3.3481,1.5781,2.0496,2.521,2.9901
0.9651,1.0597,1.7774,2.3743,2.9773,3.3901,4.0122,4.8453,5.4691,5.6463,6.5262,5.2831,4.9903,4.1856,3.3808,2.5852,1.7912,0.4849,0.3312,2.7778,2.2563,1.5114,3.8162,3.4181,3.0416,2.7414,4.5387,2.3409,2.0641,1.6449,1.1285
6.6275,6.3113,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0723,1.9474,0.4795,0.6843,0.8149,10.0,1.6361,1.4826,1.3315,0.8587,2.3447,10.0,10.0,2.888,3.09,2.0522
9.1715,9.6401,10.0,10.0,1.936,2.2501,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7202,10.0,10.0,0.395,0.3404,0.9952,1.6016,2.1235,1.8451,1.3961,0.8073,1.4489,2.0879,1.9043,2.1611,1.8528
5.7843,5.4363,4.6832,4.5158,4.3663,4.2739,4.1817,4.0971,4.0126,6.1583,6.0747,2.662,2.1594,1.6752,4.2638,3.785,3.3073,2.822,2.332,1.844,1.3576,0.9072,0.5196,4.2381,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.6696,6.4896,5.8942,4.6625,4.489,2.4021,2.2168,2.3324,1.9796,2.5624,2.3363,2.1154,2.5971,10.0,10.0,10.0,10.0,10.0,0.9991,1.1539,1.3896,1.6897,2.1646,2.6309,3.0718,3.4234,1.4703,2.1037,2.3986,2.6935,3.0904
7.5464,3.4558,1.2552,1.7331,2.2158,2.7137,3.3793,3.8786,4.378,4.8775,5.377,5.6,5.6442,5.3326,5.1885,5.1949,5.0305,0.3069,0.2652,2.2236,2.087,1.8819,1.5573,1.2386,1.9421,2.1945,2.0266,1.8539,1.6523,3.5771,1.2437
7.8922,7.3264,6.8665,6.4122,5.8021,5.1727,4.8338,4.4526,10.0,10.0,10.0,10.0,10.0,2.1301,2.0449,1.7823,0.5325,0.7077,0.8632,1.6326,1.2005,1.4598,0.8446,0.2964,3.1639,2.9575,3.1697,3.1053,2.0722,1.8687,10.0
10.0,10.0,1.1363,7.7135,7.865,7.9587,8.3634,10.0,10.0,1.9008,1.9855,2.3301,2.8394,3.3302,3.821,10.0,10.0,10.0,10.0,0.809,0.7492,1.2057,1.5986,1.9962,2.4076,0.6078,1.0907,1.5717,2.0413,2.5109,2.9781
0.882,1.862,2.608,3.1769,4.3687,5.0015,5.5382,4.5969,4.7771,4.6774,4.5779,4.1732,3.5748,2.9984,1.7394,1.1695,0.9657,0.7116,7.0439,6.4629,6.0627,5.5265,5.065,4.5214,3.969,3.5284,3.0255,2.6306,2.1739,1.7036,1.3242
4.4572,3.6107,4.3925,3.9006,4.7259,4.2133,3.7006,3.4841,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5764,0.7031,0.8372,1.214,10.0,10.0,1.8513,0.6409,1.1297,2.5818,2.7596,3.2294,10.0,10.0
8.5073,8.9211,9.3799,9.9187,10.0,10.0,10.0,10.0,3.8237,4.0024,4.5163,4.9062,10.0,10.0,8.5453,5.6675,5.671,5.5147,0.2989,0.5396,1.5775,2.1215,1.7555,1.3963,0.3446,1.2797,2.2847,2.0297,1.8627,1.6354,1.4021
5.6345,5.2655,4.9655,4.788,4.6295,4.4604,6.1554,4.6723,3.3603,3.2715,3.5902,3.2297,2.6969,2.1835,1.2627,0.763,1.2512,2.2911,2.0284,1.9551,1.4395,0.9619,0.5509,3.929,2.8214,3.0339,2.6945,10.0,10.0,10.0,10.0
0.5908,0.9087,8.07,7.8777,7.8539,6.1423,4.093,1.8509,1.9426,2.0334,1.7523,2.4926,3.0375,3.5624,4.0874,4.5538,4.9746,5.3295,5.6444,5.9779,6.4243,6.9126,7.6836,2.1354,2.5756,3.0506,3.5673,4.0819,4.5842,5.0865,5.5863
3.383,0.9291,1.3748,2.0817,2.6104,3.1558,3.7012,4.1312,4.6116,5.1587,5.8893,6.1335,5.8258,4.6647,4.3649,3.7301,2.5845,0.4252,0.2904,2.4355,2.2859,2.0612,1.2459,2.9969,2.6668,2.4036,2.2197,4.3595,3.7328,1.5889,1.268
6.9259,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8613,0.7625,0.5858,0.7145,10.0,10.0,1.2083,1.548,0.4136,0.8966,10.0,3.1072,2.8045,3.0154,1.9262,1.9194
10.0,8.2237,8.5487,1.4799,2.039,9.2583,10.0,10.0,10.0,10.0,9.511,9.9015,10.0,10.0,10.0,10.0,10.0,10.0,0.4096,0.2904,0.849,1.3662,1.8115,2.2621,1.8874,0.6887,1.236,1.7811,2.3132,2.1566,2.5048
2.8998,4.4981,5.2766,5.1052,4.4708,4.3762,4.2818,4.1952,4.1086,4.0228,3.9039,5.872,5.3574,4.8616,4.3658,3.8756,3.3865,2.8895,2.3878,1.8881,1.3901,0.929,4.6571,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.8606,5.2015,4.8739,3.7231,2.5886,2.6872,2.7948,2.3957,3.1404,2.5362,2.1217,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7278,0.9838,1.149,1.3972,2.0086,2.5587,3.1181,1.0529,1.5306,1.7395,3.4867,3.7305,3.9809
6.5389,6.9077,8.1907,8.8385,2.2259,2.7261,3.2264,3.728,4.2296,4.7314,5.2332,5.4572,5.6699,5.5252,5.3805,5.0502,4.8851,4.9141,0.2664,1.8473,2.0966,1.8905,1.5644,1.2442,1.1796,1.7096,2.0358,1.8623,1.6598,1.4573,3.3856
7.4886,6.9163,6.2817,5.5367,4.7841,4.4464,4.8249,4.7152,4.0475,3.5263,10.0,2.783,2.326,2.298,2.0415,0.9231,0.654,0.873,1.9342,1.5332,1.4809,1.1759,0.6734,0.8663,3.2737,3.6484,3.0911,2.242,2.0781,10.0,10.0
6.8052,0.8373,7.4356,10.0,10.0,10.0,10.0,8.021,8.1055,1.8736,1.957,1.9542,2.4563,3.2824,3.7661,4.2443,4.7216,5.2064,5.6958,6.1833,1.3296,1.1883,1.5756,1.9676,2.3731,2.8108,1.0751,1.5492,2.012,2.4749,2.9354
0.824,1.1866,1.9902,2.6587,3.0995,3.7961,4.7271,5.0003,5.9104,4.9052,5.4563,4.9739,4.2607,3.5736,2.8866,2.2072,0.716,0.543,3.2928,2.6166,1.9794,6.9028,6.3772,5.9314,5.5099,10.0,2.8349,2.5933,2.0619,1.6176,1.154
5.0176,5.9306,5.8132,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9345,0.5573,0.6798,0.8095,10.0,10.0,1.4728,1.79,0.8531,1.0923,2.4963,10.0,10.0,3.0695,2.0386
9.7913,10.0,10.0,10.0,10.0,2.3593,2.6195,3.2708,10.0,10.0,10.0,10.0,10.0,5.3856,5.812,10.0,10.0,6.1617,0.3458,0.3898,1.1396,1.8339,2.0311,1.6154,0.3459,0.9245,1.6591,1.5837,2.155,1.8921,1.6222
4.7654,4.9918,4.7073,4.5391,4.3888,4.2959,4.2033,4.0049,6.2742,5.5256,3.0174,2.6757,2.1705,1.6838,1.1971,2.0395,3.3243,2.8365,2.344,1.8535,1.3646,0.9119,0.5222,3.7247,3.6976,10.0,10.0,10.0,10.0,10.0,10.0
0.5988,7.6333,6.4214,6.1107,4.4655,4.4232,1.9824,2.0857,2.189,1.8726,2.3934,2.3644,2.5056,3.0336,3.5056,10.0,10.0,10.0,10.0,1.3994,1.6261,1.9875,2.5461,3.0945,3.6131,4.0267,4.3155,1.9218,2.4607,3.0268,3.5243
3.1418,1.0969,1.2768,1.7629,2.4243,2.9308,3.4374,3.9453,4.4532,4.9613,5.4694,5.5258,5.5708,5.5947,5.4481,4.9204,3.7225,0.3121,0.2697,2.2619,2.1229,1.9142,1.584,0.5996,1.8261,2.2322,2.0614,1.8857,3.8437,3.6386,1.2651
7.673,7.1913,6.7229,6.2428,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8624,2.048,0.4849,0.6445,0.7862,10.0,1.3771,1.3295,1.0272,0.2699,0.9865,2.987,2.8869,3.0857,1.8873,1.9446,1.8222
7.5474,10.0,1.17,1.7781,10.0,8.4127,8.2911,8.3794,8.5091,10.0,2.0445,2.3993,2.9237,10.0,10.0,10.0,10.0,10.0,10.0,0.4527,0.7714,1.2414,1.646,2.0555,2.4791,0.6258,1.1231,1.6184,2.1019,2.5855,2.4407
1.1204,2.3652,2.9227,4.345,5.1937,5.2283,4.6086,4.5154,4.4222,4.3299,4.2378,3.8631,2.6775,2.1438,1.9849,1.6095,1.2267,7.4714,6.9315,6.3936,5.8576,5.3612,5.168,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.1565,4.2542,3.3286,3.3924,3.5496,3.1267,3.8593,3.3232,2.7871,2.5665,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6011,0.7332,0.8731,1.0197,1.7531,10.0,10.0,0.5753,1.1781,1.3584,2.8779,3.0944,3.4136,4.1727
7.9922,3.4311,3.8622,4.3683,4.8794,5.4068,5.9342,10.0,10.0,10.0,10.0,10.0,8.3329,5.6475,5.6724,5.5017,5.3276,5.0033,0.2808,0.7279,2.1281,1.9931,1.6492,1.3117,0.4648,1.7263,1.4689,1.9634,1.7499,1.5364,2.4362
5.956,5.5659,5.2488,5.0612,4.338,6.4593,4.4957,3.6468,3.552,3.8887,3.4643,2.9806,2.8508,2.3081,1.3348,0.7982,0.9139,1.2146,1.8727,1.7641,1.5216,1.0168,0.5823,3.901,3.6982,2.4913,2.673,2.3326,10.0,10.0,10.0
0.8726,0.8654,10.0,8.0735,8.0124,7.9277,6.0451,4.1573,1.85,1.9365,1.6688,2.3738,2.8927,3.3926,3.8926,4.3869,4.8801,5.3812,5.8871,6.391,6.8931,7.3581,1.6285,2.0336,2.4528,2.9052,3.3972,3.8873,4.3657,2.558,3.034
2.8751,0.9965,1.6714,2.2328,2.7998,3.3848,3.773,4.3596,5.1431,5.7299,6.104,6.3991,5.0201,4.6983,3.795,2.9019,2.0106,0.456,0.3115,2.6122,2.4518,1.6925,1.0399,3.2144,2.8603,2.578,4.4606,4.0652,1.941,1.7042,1.1444
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9505,1.9614,0.483,0.6892,0.8207,10.0,1.382,1.4932,0.7141,0.8649,2.3615,10.0,3.1268,2.9087,1.9368,2.0669
10.0,10.0,10.0,1.6129,1.8,2.4758,9.9449,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9987,6.5239,0.4346,0.3165,0.9253,1.4891,1.9744,2.0302,1.5362,0.7506,1.3471,1.9412,1.7705,2.3505,2.0387
4.7405,5.4357,5.1528,4.5153,4.3658,4.2735,4.1813,4.0967,4.0121,3.3552,6.0741,5.7342,2.4292,4.7475,4.2633,3.7846,3.307,2.8217,2.3318,1.8438,1.3575,0.9072,0.5195,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.7251,5.955,4.8008,4.7671,3.4837,2.264,2.4003,2.4311,2.1435,2.7745,2.1438,2.2326,10.0,10.0,10.0,10.0,10.0,10.0,0.9168,1.0917,1.2751,1.5505,1.9863,2.4141,2.8731,1.042,1.592,1.9304,2.201,2.6644,4.3469
7.4917,7.8561,1.2461,1.7205,2.1997,2.6941,3.1884,3.6842,4.1799,4.8421,5.338,5.5594,5.6032,5.4602,5.1509,4.9909,4.994,4.8564,0.2632,2.2075,2.0719,1.8682,1.546,1.2296,2.4172,1.5436,2.0119,1.8404,1.6403,3.5512,3.3457
6.5652,6.0541,5.6386,5.3928,5.7374,5.5262,4.8538,4.2424,3.898,10.0,10.0,10.0,2.4151,1.9901,2.1846,1.0458,0.5688,0.756,0.9222,1.6209,1.2825,1.3322,0.7629,0.3166,2.9831,3.1596,3.3863,1.9416,2.1248,1.9964,10.0
10.0,0.8372,1.1199,7.6024,7.7518,10.0,10.0,10.0,10.0,1.8735,1.9569,2.2965,2.7986,3.2822,3.7659,4.2441,4.7213,10.0,10.0,0.8437,0.7384,1.1883,1.5755,1.9675,2.373,0.599,1.075,1.5491,2.0119,2.4748,2.9353
0.7815,1.6498,2.3108,2.8149,3.8709,4.6528,5.2404,5.7423,4.8841,4.9396,4.8345,4.4071,3.7752,3.1664,2.5576,1.235,0.7235,0.6305,2.932,6.1866,5.8221,5.4889,4.9616,4.444,3.9546,3.5642,3.0062,2.5731,2.0158,1.676,1.1733
3.9022,4.7073,4.5311,5.1097,4.6235,4.4131,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5639,0.6878,0.8191,1.3202,10.0,10.0,1.8112,0.8632,1.1052,2.5259,2.6998,10.0,10.0,3.3143
8.893,9.3256,9.8052,10.0,10.0,10.0,10.0,3.1488,3.5437,4.1324,10.0,4.9838,5.1674,10.0,10.0,10.0,5.7307,5.7648,0.3125,0.4664,1.3634,2.1941,1.8351,1.4596,0.3125,1.106,2.3882,1.7542,1.9471,1.7096,1.4657
5.4703,5.1121,4.8208,4.6485,4.4946,4.3995,3.8837,6.0864,4.1544,3.1761,3.4856,3.1356,2.6183,1.7244,1.226,0.9939,1.63,2.2244,2.4005,1.8982,1.3975,0.9339,0.5348,3.8145,3.3158,3.1065,10.0,10.0,10.0,10.0,10.0
0.5504,8.0408,7.8408,6.5827,6.2582,4.4853,4.2075,1.9171,2.0121,1.737,2.2,2.5818,2.8443,3.1524,3.4605,3.9282,4.4647,5.0097,5.3915,5.9395,10.0,10.0,10.0,7.8674,8.365,8.879,9.2381,9.6075,10.0,10.0,10.0
3.2579,0.8947,1.324,2.0047,2.5138,3.0391,3.5643,4.091,4.6177,4.9679,5.4947,5.9066,5.9532,5.6922,4.2753,4.0334,3.1538,0.3237,0.2797,2.3454,2.2013,1.985,1.5203,0.5976,2.5682,2.3147,2.1376,1.9554,3.9857,1.5301,1.3118
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.049,1.9117,0.6065,0.6016,0.7338,10.0,1.5341,1.241,1.3437,0.329,0.9209,10.0,2.8883,2.8803,3.0969,1.9783,1.811
7.4692,7.8507,1.2292,1.4128,10.0,10.0,10.0,10.0,8.8963,8.9881,9.0797,2.5207,10.0,10.0,10.0,10.0,10.0,10.0,0.4331,0.3178,0.8105,1.3043,1.7293,2.1595,2.2085,0.6575,1.1799,1.7003,2.2083,2.0588,2.5642
2.1272,2.7815,4.2881,5.2019,5.046,4.4591,4.3629,4.2747,4.1864,4.099,4.0119,3.595,5.4589,4.9537,4.4485,3.949,3.4506,2.9442,2.4331,1.9239,1.4165,0.9466,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.2143,5.0741,4.0671,2.9998,2.8682,3.0524,2.6427,3.405,2.9695,2.3981,2.1574,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7113,0.9302,1.0865,1.5083,2.1239,2.7079,10.0,1.196,1.4473,1.744,3.2969,3.5275,3.7642
2.9184,7.4488,7.8623,7.8845,8.3749,8.8807,9.3867,9.8939,10.0,10.0,10.0,5.5188,5.5636,5.5875,5.4412,5.2774,4.9402,4.7994,0.2694,1.1536,2.1202,1.9118,1.582,1.2583,0.7367,2.2294,2.0588,1.8833,1.6785,1.4737,3.3004
6.4436,5.8317,5.1268,6.15,5.3141,4.4517,4.0479,4.4112,4.3086,3.6309,3.1976,2.7854,2.3031,2.497,1.9099,0.8636,0.6118,0.9697,1.9302,1.4343,1.645,1.1001,0.63,0.9623,3.6364,3.4696,2.1912,2.3163,2.2114,10.0,10.0
6.8319,0.8406,10.0,10.0,10.0,8.0843,7.9676,8.0524,1.7969,1.8809,1.9647,1.9619,2.4659,2.9515,3.4371,3.9172,4.74,5.2268,5.7181,6.2075,6.6953,1.193,1.5818,1.9753,2.3824,2.8218,3.2997,1.5552,2.0199,2.4846,2.9469
0.8993,1.0965,1.8392,2.457,3.081,3.5081,4.3684,5.014,5.3258,6.1077,5.1788,5.4279,4.6497,3.8998,3.15,2.4087,0.7813,0.5018,0.3428,2.8554,2.1023,1.564,3.9491,3.5371,3.1475,4.9137,4.2799,2.3965,2.1359,1.5326,1.0664
6.5621,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9282,0.4748,0.6776,0.8068,10.0,1.62,1.468,1.7841,0.8503,1.0887,2.7409,10.0,3.1123,3.0595,2.0319
9.5669,10.0,10.0,10.0,2.0195,2.1492,2.8172,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5901,5.9667,10.0,10.0,0.3719,0.3551,1.0381,1.6706,2.1844,1.7374,0.372,0.8421,1.5113,2.5,1.9864,2.0349,1.7446
5.7535,4.4906,4.6583,4.4918,4.3431,4.2512,4.1595,4.0753,3.421,6.1255,2.986,2.6478,2.1479,1.6663,1.4533,3.7649,3.2897,2.8069,2.3196,1.8342,1.3504,0.9024,0.5168,4.0629,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.6361,6.454,6.2064,4.7411,4.623,2.5293,2.1058,2.2156,2.0205,2.434,2.4601,2.1166,2.4938,10.0,10.0,10.0,10.0,10.0,10.0,1.1275,1.4632,1.7792,2.2793,2.7702,3.2345,3.6047,1.4543,2.0126,2.5257,2.8362,3.155
4.4354,3.4533,1.2543,1.7318,2.2142,2.8792,3.3768,3.8758,4.3748,4.8739,5.3731,5.5959,5.4726,5.3287,5.3522,5.1911,4.6694,0.3066,0.265,2.222,2.0855,1.8805,1.5561,0.9715,1.9407,2.1929,2.0251,1.8525,1.6511,3.5745,1.2428
7.6515,7.2075,6.7151,6.1371,5.5532,5.3005,4.8889,10.0,10.0,10.0,10.0,10.0,10.0,2.1326,1.9571,1.8983,0.5096,0.6773,0.8262,10.0,1.206,1.3972,0.8996,0.2836,3.2184,2.8307,3.0337,3.2427,1.9833,1.969,1.9148
10.0,10.0,1.1408,10.0,7.8962,7.9902,8.084,8.5972,10.0,10.0,1.9934,2.3393,2.8507,3.3434,10.0,10.0,10.0,10.0,10.0,0.6178,0.7522,1.2104,1.6049,2.0041,2.4172,0.6102,1.095,1.578,2.0494,2.5209,2.9899
0.9532,2.0122,2.6483,3.7651,4.3508,5.405,4.1391,4.6996,4.6026,4.5065,4.4107,4.0207,3.4442,2.8888,1.6759,1.2082,1.0436,0.769,6.9589,6.542,6.0965,5.662,5.1352,4.5906,3.9936,3.5175,3.1703,2.6397,2.2404,1.841,10.0
4.4965,3.6426,3.702,3.935,3.6165,4.2505,3.7333,3.2147,2.9963,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5815,0.7093,0.8446,1.0099,10.0,10.0,10.0,0.5565,1.1397,1.3201,2.784,2.9933,3.7113,10.0
8.2455,8.6466,9.0912,9.6134,10.0,10.0,10.0,10.0,10.0,10.0,4.6064,10.0,10.0,8.4396,5.6692,5.6761,5.4965,5.345,0.2897,0.5945,1.7381,2.0562,1.7015,1.3533,0.3796,1.41,1.676,2.0256,1.8053,1.5851,1.4992
