8.2493,3.6171,4.0822,4.6062,10.0,10.0,10.0,10.0,10.0,10.0,4.9644,10.0,10.0,8.3999,5.6881,5.7307,5.5896,5.4392,0.415,0.9826,2.1254,1.9864,1.6637,1.3326,0.708,1.6993,1.2967,1.7235,1.7118,1.7223,1.8398
5.44,5.0916,4.8229,4.6635,4.5299,3.8341,4.7432,3.5032,3.3346,3.6731,3.5449,3.1565,2.6105,2.0766,1.1267,0.5978,0.6981,1.0411,1.6299,1.8361,1.3313,0.8653,0.4235,3.8622,3.4345,2.9104,2.7054,10.0,10.0,10.0,10.0
0.8171,8.2779,8.0409,8.1953,7.8412,6.1048,4.4372,1.9072,1.9714,2.0019,2.1229,2.5466,3.0752,3.592,4.1089,4.621,5.1325,5.6415,6.1495,6.6427,7.1314,7.5826,8.0103,2.2093,2.6234,3.0473,3.4931,1.6272,4.4771,5.0042,5.5212
0.6345,1.0745,1.7481,2.2942,2.8463,3.4118,3.7885,4.3552,5.1108,5.6759,6.2409,5.9694,4.819,4.6957,3.8971,2.8865,0.6913,0.5929,2.787,2.5814,2.3619,1.6532,0.9765,3.0771,2.7213,2.3804,2.0725,1.7964,1.7842,1.7952,1.4456
6.6551,6.2574,5.8192,5.3257,4.9493,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7062,0.2883,0.43,0.5749,10.0,10.0,1.2225,1.5266,0.2453,0.894,10.0,10.0,2.9959,3.0069,1.7311,1.6204
10.0,10.0,10.0,1.7844,2.0596,9.5505,9.6324,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.5284,0.6224,0.4779,1.0337,1.5468,2.0333,2.1987,0.4366,0.8264,1.3334,1.8506,1.7377,2.3372,2.9253
4.4693,5.1936,4.9444,4.2867,4.2008,4.131,4.0621,4.0006,3.939,3.2917,6.0323,5.6265,5.1202,4.6251,4.1299,3.6394,3.1494,2.6619,2.1752,1.7027,1.2346,0.8024,0.3927,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.9841,5.1202,4.9443,3.7302,2.5719,2.6822,2.739,2.3444,2.9858,2.4569,2.0235,10.0,10.0,10.0,10.0,10.0,10.0,0.535,0.7153,0.9465,1.1933,1.521,2.0196,2.6439,3.1598,1.1005,1.7757,2.1523,2.1922,3.7287,3.591
7.5642,7.9513,1.3717,1.8522,2.3379,2.8354,3.333,3.8315,4.3301,4.8272,5.3242,5.6062,5.5989,5.4904,5.2157,5.0887,5.1254,0.5216,0.3805,2.2709,2.0778,1.8215,1.5255,1.222,2.3941,1.4599,1.8233,1.5804,1.5696,1.5793,1.687
6.7618,6.2027,5.4703,4.8929,4.5855,5.0175,4.9232,4.2143,3.727,3.423,10.0,10.0,2.2816,2.0584,1.9558,0.7578,0.4054,0.6045,10.0,1.4204,1.3484,1.097,0.5369,0.8048,3.0365,3.4697,3.2153,2.432,2.1413,1.7674,10.0
7.0494,1.0933,7.6152,7.9684,10.0,10.0,10.0,8.4985,8.1426,1.9381,2.0105,2.4118,2.9123,3.4018,3.8913,4.3763,4.8607,5.3428,5.8239,6.291,0.8607,1.288,1.6931,2.0924,2.4845,0.6882,1.1104,1.541,2.0423,2.5415,3.0312
0.8443,1.6812,2.3262,2.8017,3.7876,4.5401,4.7564,5.8178,4.7448,5.0871,4.9907,4.4568,3.7908,3.1395,2.4882,1.0859,0.9976,3.5015,2.8613,5.6814,5.3894,5.0015,4.5539,4.0947,3.6214,3.1677,2.758,2.3905,1.9699,1.6901,10.0
4.9372,5.8273,5.4824,5.2045,4.7169,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7973,0.3419,0.5619,0.7434,10.0,10.0,1.4918,1.7966,0.8736,1.1748,2.6839,3.1814,10.0,2.9289,1.5835
9.3644,9.8436,10.0,10.0,10.0,10.0,2.9505,3.2661,3.8833,10.0,10.0,10.0,5.2484,10.0,10.0,10.0,6.1395,6.0158,0.4711,0.6727,1.455,2.1773,1.8886,1.5128,0.4847,1.1633,2.2572,1.5987,1.9432,1.9551,2.0885
5.0854,4.7597,4.5085,4.3594,4.2346,4.1643,4.0948,6.2892,5.5581,3.0449,3.3598,2.9507,2.0515,1.5524,1.0533,0.7747,1.4373,2.1435,2.1927,1.7164,1.2445,0.8089,0.3959,2.964,3.3688,10.0,10.0,10.0,10.0,10.0,10.0
0.9053,8.0852,6.5399,6.5187,4.6809,4.4288,2.0419,2.1131,2.1843,1.8692,2.3521,2.5196,2.5353,3.108,3.5065,4.0739,4.2376,4.2615,4.5329,1.2697,1.6942,2.194,2.704,3.4434,7.5016,8.0787,8.5999,9.0674,5.6319,2.9733,3.0349
3.2694,0.983,1.4265,2.0989,2.604,3.1214,3.6388,4.1573,4.6757,5.1928,5.5368,5.6573,5.8225,5.7096,5.4392,4.051,3.2182,0.5424,2.5497,2.3616,2.1608,1.8942,1.3872,2.1555,2.4897,2.1778,1.8961,1.6435,1.6323,1.6424,1.4764
7.2106,6.7797,6.305,5.7702,5.2296,4.6758,4.1297,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7071,1.8486,0.3124,0.4659,0.6229,10.0,1.2771,1.3246,0.8785,0.6203,10.0,3.1769,2.9756,3.246,1.8863,1.8755,1.3554
7.5674,7.9473,1.4381,1.8136,8.9105,8.9845,9.0577,8.6757,8.741,8.8172,2.1583,2.589,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5496,0.924,1.3827,1.8175,2.2461,2.5019,0.7388,1.192,1.6543,2.1923,2.7283,3.2539
1.9982,2.6078,4.1348,5.0893,4.9579,4.3832,4.31,4.2447,4.1794,4.1032,4.0255,2.9842,3.1257,9.123,8.5977,8.0772,3.3416,2.8243,2.3079,1.8066,1.3099,0.8514,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.2148,4.2607,3.283,3.3568,3.4952,3.0204,3.8054,3.2501,2.6948,2.4603,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4662,0.6233,0.8248,1.0399,1.7608,10.0,10.0,0.6478,1.3033,1.605,1.9646,3.2601,3.2493,10.0
3.047,3.9198,8.1141,8.6137,9.7183,10.0,6.2578,6.4759,6.97,7.4871,8.004,10.0,5.6504,5.7104,5.5975,5.4653,5.158,0.4586,0.3958,1.4268,2.1611,1.8944,1.5866,1.2709,1.0281,2.1781,1.8467,1.6437,1.6325,1.6426,1.7546
5.8411,5.467,5.1785,4.4755,6.4901,4.6227,3.723,3.6518,4.0271,3.6953,2.9885,2.5185,2.5312,2.2297,1.2098,0.6418,0.3885,0.8047,1.6582,1.4236,1.4295,0.9291,0.4547,3.4402,3.6877,2.4752,2.7231,2.5459,10.0,10.0,10.0
0.7895,1.1153,8.1937,8.3428,8.0426,8.1129,7.7155,6.0297,1.9047,1.9771,1.7039,2.1132,2.971,3.4704,3.9697,4.4645,4.9586,5.1033,5.5941,6.0706,6.5428,7.3258,1.7272,2.1345,2.5345,2.9441,1.1327,1.5721,2.0834,2.5927,5.3342
0.692,1.378,1.9067,2.5024,3.0355,3.5154,4.1323,4.9564,5.5745,5.7512,6.6193,5.2653,4.8145,3.9873,3.1601,2.3406,0.7177,0.6467,3.0398,2.8156,2.0626,1.4321,3.7326,3.3562,2.9683,2.5964,2.2606,1.9594,1.9461,1.6266,1.4507
6.5096,6.1206,5.692,5.2092,4.7212,4.2213,3.7477,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7306,0.5921,0.4206,0.5624,1.0245,10.0,1.2761,1.4932,0.2399,0.8744,2.4141,10.0,10.0,2.9412,2.9315,1.585
9.3975,9.8234,10.0,10.0,2.144,2.4843,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8932,10.0,10.0,0.5757,0.5305,1.1475,1.7171,2.2571,1.8486,0.3823,0.9174,1.4802,1.4313,1.929,2.3892,2.5522
5.4612,5.1413,4.4274,4.2811,4.1585,4.0894,4.0212,3.9603,3.3296,6.0441,2.9176,2.5158,2.0146,1.5245,1.3028,3.6027,3.1177,2.635,2.1533,1.6856,1.2222,0.7943,0.3887,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.7499,6.2175,4.9205,4.9046,4.2014,2.3207,2.4151,2.3805,2.1126,2.6816,2.0633,2.306,10.0,10.0,10.0,10.0,10.0,10.0,0.7171,1.072,1.3516,1.7228,2.1512,2.5907,3.0438,3.478,1.6251,2.1323,2.4534,2.5876,4.0674
4.3032,0.9469,1.374,1.8553,2.3418,3.0065,3.5049,4.0043,4.5037,5.0017,5.4996,5.6155,5.6083,5.3332,5.3909,5.2636,4.9376,0.5225,0.3812,2.2747,2.0813,1.8245,1.5281,0.5565,1.9087,2.0977,1.8264,1.583,1.5723,1.5819,1.6898
6.6565,6.1441,6.3606,6.1262,5.6447,5.0082,4.5176,4.1003,3.5429,10.0,10.0,10.0,10.0,1.8611,1.9624,0.8789,0.3591,0.5356,0.7161,1.5216,1.1946,1.2723,0.6227,0.713,3.0134,3.0739,3.4205,2.1546,2.1683,1.6959,1.4279
7.5673,1.1081,1.3578,7.8666,7.9907,8.0606,8.552,8.6137,8.6753,1.9643,2.0378,2.4445,2.9518,3.448,3.9441,4.4356,10.0,10.0,10.0,0.9987,0.8724,1.3055,1.716,2.1207,2.5182,0.6975,1.1254,1.5619,2.0699,2.5759,3.0723
1.0078,2.0067,2.4835,3.6441,4.3106,5.1457,4.1457,4.7569,4.6837,4.5983,4.5112,4.0286,3.4266,2.8379,1.5648,1.4243,1.1907,7.3627,6.8656,6.3038,5.9266,5.4127,4.9255,4.4049,3.8399,3.3116,2.8093,2.3707,2.0842,10.0,10.0
3.8733,4.5623,4.2266,5.0435,4.5433,4.031,3.8137,3.4305,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.348,0.5763,0.7626,1.4495,10.0,10.0,1.8429,0.8962,1.205,2.7531,3.0032,3.2779,3.4763,2.8934
8.6145,9.0554,9.5411,10.0,10.0,10.0,10.0,10.0,3.9064,4.1386,4.7046,5.0461,10.0,10.0,8.6407,5.7952,5.8371,5.68,0.4334,0.8326,1.8009,2.0744,1.7373,1.3916,0.5999,1.4399,1.3541,1.7998,1.7876,1.7986,1.9213
5.2813,4.9431,4.6822,4.5274,4.3978,4.1509,5.9011,4.3471,3.2374,3.1622,3.4893,3.0644,2.5343,1.6122,1.0939,0.5803,0.8663,2.0918,1.7273,1.7825,1.2925,0.84,0.4111,3.7495,2.6858,2.9583,3.0238,10.0,10.0,10.0,10.0
0.846,8.0559,8.3252,7.9846,6.2453,6.0091,4.2132,1.9746,2.0411,1.7468,2.198,2.6366,3.1839,3.5615,3.8327,4.1503,4.4993,5.0263,5.5523,6.0629,6.5689,7.036,7.4856,8.2442,2.7161,3.155,3.6166,4.0874,4.6353,10.0,3.3138
0.7144,1.0342,1.6826,2.2082,2.7396,3.2839,3.8283,4.192,4.7375,5.2814,6.007,6.1337,5.7377,4.5197,4.401,3.423,0.8197,0.5707,2.6825,2.4846,2.2734,1.9605,0.9595,2.9617,2.6194,2.2912,1.9949,1.7291,1.7173,1.7279,1.3914
6.8354,6.4269,5.9769,5.4699,4.9575,4.4325,3.9075,3.3814,10.0,10.0,10.0,10.0,10.0,10.0,1.9208,1.7524,0.2962,0.4417,0.5905,10.0,1.4852,1.2557,1.2214,0.2519,0.9182,10.0,3.0889,3.0771,3.0884,1.778,1.441
8.3095,8.4381,8.7203,1.7015,2.3666,9.584,9.6621,9.7317,9.8014,9.4055,9.4885,9.9479,10.0,10.0,10.0,10.0,10.0,10.0,0.6201,0.4557,0.9857,1.4749,1.9388,2.396,1.8795,0.788,1.2715,1.7647,2.3386,2.2286,2.7894
2.7123,4.2262,5.0399,4.8892,4.2819,4.2108,4.1405,4.0778,4.0151,3.9419,6.1488,5.7351,5.219,4.7143,4.2097,3.7097,3.2102,2.7132,2.2172,1.7356,1.2584,0.8179,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.1734,5.1799,4.6656,2.9755,2.8866,3.0104,2.5846,3.2419,2.9181,2.3184,2.0647,10.0,10.0,10.0,10.0,10.0,10.0,0.5048,0.675,0.8931,1.126,1.5397,2.1287,2.7299,0.6654,1.2352,1.738,2.031,3.5302,3.5186,3.3886
6.6132,7.3786,1.388,1.8741,2.3656,2.8689,3.3724,3.8769,4.3813,4.8844,5.3873,5.5044,5.6652,5.5554,5.4456,5.1489,5.018,0.4462,0.3851,2.2978,2.1024,1.843,1.5436,1.2364,1.9352,1.4772,1.8449,1.5991,1.5882,1.598,1.707
5.7639,5.2856,6.1556,5.3911,4.6182,4.187,4.5907,4.5123,3.85,3.3838,10.0,2.581,2.1275,2.2679,1.8237,0.7067,0.4277,0.6661,1.6982,1.3245,1.4857,1.0229,0.5006,0.8868,3.3457,3.5425,2.2931,2.4428,2.1245,1.9473,10.0
7.0816,1.0983,8.0686,8.2155,8.3385,8.4077,8.2656,8.1187,1.8756,1.9469,2.0197,2.081,2.5838,3.0756,3.9091,4.3963,4.8829,5.3672,5.8506,6.3198,6.7847,1.2939,1.7008,2.1019,2.4959,0.6913,1.1154,1.5481,2.0516,2.5531,3.045
0.7764,1.546,2.1392,2.7707,3.252,4.1751,4.8672,5.0674,6.0435,5.0549,5.4164,4.837,4.1142,3.4073,2.7005,1.1785,0.9174,0.7256,3.1054,2.4309,4.956,4.5994,4.1877,3.7655,3.3302,2.913,2.5362,2.1983,2.0208,1.6191,10.0
6.1997,6.0991,5.672,5.1909,4.7046,4.2064,3.7082,3.2089,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7926,0.4191,0.5604,0.7415,10.0,10.0,1.488,0.2391,0.8714,1.1717,2.6769,3.379,3.3897,2.9212,1.5794
9.7888,9.7888,9.7888,9.7888,9.7888,2.564,2.8385,9.7888,9.7888,9.7888,9.7888,9.7888,9.7888,5.4801,5.9486,9.7888,9.7888,6.3959,0.5048,0.6083,1.3158,1.969,2.0237,1.621,0.4383,1.052,1.6974,1.4458,2.0823,2.0951,2.238
4.4609,4.7129,4.4641,4.3165,4.193,4.1233,4.0545,3.4186,6.1659,3.2856,2.9418,2.5367,2.0313,1.5371,1.0429,0.8239,2.4811,2.6569,2.1711,1.6995,1.2323,0.8009,0.392,3.5749,3.6143,10.0,10.0,10.0,10.0,10.0,10.0
0.9595,6.5185,6.5917,4.9731,4.6081,2.5285,2.164,2.2394,1.9524,2.4029,2.4286,2.2313,2.6869,2.9337,3.102,3.3185,3.539,3.774,0.9536,1.2217,1.5909,2.0278,2.5321,3.0494,3.5827,4.0938,4.5554,4.9693,2.532,2.8713,2.9257
3.2132,0.9661,1.402,2.0628,2.5592,3.0676,3.5762,4.0857,4.5953,5.1034,5.6114,5.5599,5.5525,5.6114,5.5005,4.1001,3.849,0.5331,2.5058,2.321,2.1236,1.8616,1.5591,2.2674,2.4468,2.1403,1.8635,1.6152,1.6042,1.6141,1.7242
7.3866,6.7799,6.2834,5.9984,5.488,4.9069,4.3256,3.7433,3.1609,10.0,10.0,10.0,10.0,1.9996,1.7915,1.8121,0.3279,0.4889,0.6537,10.0,1.1005,1.39,0.757,0.6509,2.9912,2.9024,3.1226,3.4064,1.9795,1.7432,1.4223
7.8156,8.15,1.4024,8.5609,8.6891,8.325,8.3964,8.4601,8.8965,9.0343,2.1046,2.5247,3.0487,9.3576,9.3576,9.3576,9.3576,9.3576,9.3576,0.7027,0.901,1.3483,1.7723,2.1903,2.6008,0.7204,1.1623,1.6132,2.1379,2.6605,3.173
1.6578,2.5438,3.1396,4.1374,5.1567,3.9238,4.4828,4.4149,4.347,4.2677,4.1869,3.739,2.5451,2.3448,2.0964,8.401,7.8603,7.3222,6.7851,6.2637,1.3625,10.0,10.0,10.0,10.0,3.6099,3.0153,2.5346,10.0,10.0,10.0
4.5375,3.6343,3.6607,3.9033,3.4649,4.2162,3.6802,3.1432,2.9149,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.364,0.6028,0.7977,1.1766,1.8597,10.0,10.0,0.7835,1.2604,1.5522,3.1412,3.1528,3.5106,3.52
3.1431,3.5585,4.016,4.5314,5.0525,5.5863,6.1201,9.1166,9.1166,9.1166,9.1166,9.1166,8.3729,5.7122,5.774,5.6377,5.4989,5.1727,0.4083,1.1177,2.2292,1.9542,1.6367,1.311,0.8054,2.2468,1.4467,1.6955,1.684,1.6944,1.8099
5.5984,5.2399,4.9633,4.7992,4.1281,6.2439,4.2729,3.5,3.8598,3.7801,3.1934,2.9339,2.6865,2.137,1.1595,0.6152,0.4482,0.9379,1.6773,1.6592,1.3701,0.8905,0.4358,3.9746,3.5345,2.6218,2.7545,2.7395,10.0,10.0,10.0
0.808,8.1293,8.3866,8.1041,8.2319,7.826,6.1081,1.886,1.9495,2.0236,1.744,2.5183,3.0409,3.5521,4.0632,4.5696,5.0754,5.5787,6.0811,6.5688,7.0521,7.4982,1.7679,2.1848,2.5942,3.0134,1.1594,1.6091,4.4272,4.9485,5.4598
0.6568,1.1122,1.8095,2.3748,2.9462,3.3361,3.9216,4.5082,5.2903,5.8752,6.1011,6.418,4.9883,4.5243,3.5858,2.6559,0.6811,0.6137,2.8848,2.672,2.3404,1.5211,3.5423,3.1851,2.8169,2.464,2.1453,1.8595,1.8469,1.726,1.4963
6.6133,6.2181,5.7828,5.2923,4.7964,4.2885,3.7805,3.2716,2.7626,10.0,10.0,10.0,10.0,10.0,10.0,1.6955,0.3376,0.4273,0.5713,10.0,10.0,1.2149,1.517,0.2437,0.8884,2.4526,3.1969,3.2351,2.9881,1.7202,1.6102
8.7414,8.7414,8.7414,1.8589,2.0121,8.7414,8.7414,8.7414,8.7414,8.7414,8.7414,8.7414,8.7414,8.7414,8.7414,8.7414,6.3331,6.6843,0.6399,0.4979,1.0769,1.6114,2.1182,2.0549,0.408,0.861,1.3892,1.928,1.8103,2.4349,2.837
4.4623,5.1855,4.9367,4.3178,4.1942,4.1246,4.0557,3.9943,3.9329,6.0961,6.0229,5.6177,2.3026,4.6178,4.1235,3.6337,3.1445,2.6577,2.1718,1.7,1.2327,0.8012,0.3921,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.2796,5.1308,5.1884,4.544,2.6575,2.5374,2.6405,2.2178,2.8246,2.5782,1.9143,2.2961,10.0,10.0,2.6249,2.6249,2.7856,0.5614,0.7506,0.9932,1.2522,1.5961,1.9931,2.5146,3.1079,1.1423,1.6798,2.2586,2.273,3.8449,3.7684
7.5873,0.9482,1.3759,1.8578,2.345,2.844,3.3431,3.8432,4.5099,5.0086,5.5071,5.6233,5.616,5.5071,5.2317,5.2708,5.141,0.5232,0.3817,2.2779,2.0842,1.827,1.5302,0.5572,2.4014,2.1006,1.8289,1.5852,1.5744,1.5841,1.6922
6.4602,5.9261,5.3376,5.0317,5.4106,5.3097,4.7143,4.033,3.7339,3.0479,2.5831,10.0,2.2124,1.9666,2.0697,0.802,0.3873,0.5776,10.0,1.4068,1.2883,1.1609,0.5681,0.7689,2.9011,3.3149,3.4025,2.3235,2.0463,1.8288,10.0
7.5233,1.1017,7.6735,7.8208,8.1528,8.3959,8.3959,8.3959,8.3959,1.9529,2.0259,2.4302,2.9346,3.4279,3.9211,4.4098,4.8979,5.3837,8.3959,8.3959,0.8673,1.2979,1.7061,2.1084,2.5035,0.6934,1.1189,1.5528,2.0579,2.561,3.0544
0.9025,1.7969,2.4865,2.9946,4.0485,4.5058,5.4124,4.3404,4.9918,4.9008,4.8079,4.2936,3.652,3.0245,1.6678,1.1451,1.0663,3.3733,2.8867,6.0728,5.7605,5.346,4.8675,4.3767,3.8708,3.3859,2.9479,2.4362,1.9849,1.7176,10.0
4.8912,4.7596,5.4657,4.9774,4.7751,4.2694,3.7637,3.257,2.7503,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8194,0.3434,0.5688,0.7526,10.0,10.0,1.5102,1.8188,0.8844,1.1892,2.717,2.9639,3.4405,3.4307,2.8555
8.2014,8.2014,8.2014,8.2014,8.2014,8.2014,8.2014,3.3042,3.7681,4.3654,8.2014,5.1015,5.3276,8.2014,8.2014,8.2014,5.9573,5.9913,0.4571,0.728,1.5746,2.188,1.8325,1.4679,0.5245,1.2589,2.1902,1.7301,1.8855,1.8971,2.0265
5.1725,4.8412,4.5857,4.4341,4.3071,4.2356,3.5748,5.7756,3.4487,3.097,3.4173,3.0012,2.4821,1.579,1.0713,0.6203,1.1509,2.0487,2.2302,1.7458,1.2658,0.8227,0.4026,3.6722,3.2655,3.2393,10.0,10.0,10.0,10.0,10.0
0.8841,8.0767,8.0767,6.3865,6.1397,4.325,2.0864,2.0635,2.133,1.8254,2.2969,2.7553,2.7856,3.0351,3.5943,4.12,4.3937,4.6855,4.9839,5.3666,1.9752,2.5176,6.9436,7.5858,8.0767,8.0767,8.0767,8.0767,8.0767,2.9035,3.3369
0.8849,1.0048,1.6347,2.1454,2.6616,3.1905,3.7194,4.2493,4.7063,5.1311,5.6594,5.9591,5.9514,5.481,4.2757,4.1407,2.757,0.5544,2.6062,2.4139,2.2087,1.9361,1.1884,2.8774,2.5448,2.226,1.9381,1.6799,1.6685,1.6787,1.5091
7.0822,6.659,6.1928,5.6675,5.1365,4.5926,4.0486,3.5035,2.9585,2.4283,10.0,10.0,10.0,10.0,1.7056,1.8157,0.3069,0.4576,0.6118,10.0,1.3257,1.301,0.987,0.261,0.9514,3.1275,2.9226,3.1882,1.9305,1.8422,1.4225
7.7752,7.8965,1.4776,1.6389,7.8965,7.8965,7.8965,7.8965,7.8965,7.8965,2.2175,2.6601,7.8965,7.8965,7.8965,7.8965,7.8965,7.8965,7.8965,0.4892,0.9494,1.4207,1.8674,2.3078,2.227,0.759,1.2247,1.6997,2.2525,2.8032,2.6867
2.3175,3.0245,4.0829,5.0255,3.7983,4.3282,4.2559,4.1915,4.127,4.0518,3.372,3.6484,5.3645,4.8458,4.327,3.8131,3.2997,2.7889,2.279,1.784,1.2935,0.8407,4.6965,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.388,4.9425,3.392,3.0636,3.316,3.0387,2.8972,3.3581,2.7843,2.4595,10.0,10.0,10.0,10.0,10.0,2.3749,2.3901,0.4817,0.644,0.8522,1.0744,1.6906,2.2554,2.6048,0.6349,1.3466,1.6583,1.9379,3.3684,3.3573,3.6585
3.3911,7.6124,7.5859,7.7242,7.7242,7.7242,7.7242,7.7242,7.7242,7.7242,7.7242,5.6151,5.6076,5.6671,5.5551,5.4239,5.1189,0.4551,0.3928,1.7438,2.1447,1.8801,1.5746,1.2613,1.2565,1.6573,1.882,1.6312,1.6202,1.6301,1.7413
6.0721,5.6832,5.0164,4.5126,5.1835,4.2796,3.8702,4.2604,4.1864,3.4333,3.0576,2.6182,2.3518,2.3179,1.7219,0.6672,0.4038,0.7476,1.7237,1.3226,1.486,0.9658,0.4727,3.1963,3.7553,3.3448,2.5738,2.4954,2.203,10.0,10.0
1.0339,1.1122,7.6135,7.6135,7.6135,7.6135,7.6135,7.6135,1.8993,1.9716,1.6991,2.1073,2.6165,3.1145,3.6124,4.1058,4.5986,5.089,5.5784,6.3997,6.8705,1.3103,1.7224,2.1285,2.5274,2.9358,1.1295,1.5677,2.0775,2.5854,3.0835
0.7243,1.4423,1.9957,2.6192,3.0338,3.6794,4.5408,5.1877,5.3745,6.2833,5.3608,5.331,4.5344,3.7553,2.9763,2.2044,0.8558,0.6769,3.1817,2.6792,1.9426,4.2909,3.9068,3.5129,3.1068,2.7176,2.3661,2.0509,2.0369,1.6699,1.5184
6.5216,6.1319,5.7026,5.2189,4.7299,4.2291,3.7281,3.2262,2.7243,2.291,10.0,10.0,10.0,10.0,10.0,1.9605,1.8022,0.4214,0.5634,1.0264,10.0,1.4789,1.496,0.2404,0.8761,2.4186,3.1526,3.3972,2.9466,2.9369,1.5879
7.4532,7.4532,7.4532,7.4532,2.2617,2.3653,3.082,7.4532,7.4532,7.4532,7.4532,7.4532,7.4532,7.4532,5.7939,6.1543,7.4532,7.4532,0.5481,0.5596,1.2105,1.8113,2.1973,1.7601,0.4032,0.9678,1.5615,1.3628,2.0349,2.2748,2.43
5.4965,4.1309,4.456,4.3087,4.1854,4.1159,4.0471,3.9858,6.1547,6.0832,2.9364,2.5321,2.0276,1.5343,1.041,3.626,3.1379,2.6521,2.1672,1.6964,1.2301,0.7995,0.3913,3.9475,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.4924,6.6193,5.962,4.7779,4.4729,2.2869,2.3202,2.401,2.0296,2.5762,2.1966,2.2154,2.4711,2.6384,2.8056,3.0015,3.2009,3.4135,0.7382,1.1413,1.4389,1.8341,2.2902,2.7581,3.2404,3.7027,4.1202,2.1045,2.6119,2.597,4.0293
3.1841,0.9574,1.3893,1.8759,2.536,3.0399,3.5438,4.0488,4.5537,5.0572,5.5606,5.6779,5.5022,5.3923,5.4507,5.322,3.8142,0.5283,0.3854,2.3,2.1044,1.8448,1.545,0.5627,1.7823,2.121,1.8466,1.6006,1.5897,1.5995,1.7086
7.2497,7.1897,6.6614,6.0663,5.4647,4.9811,4.5871,3.9696,3.352,2.7361,2.2128,10.0,10.0,2.0035,1.8998,1.6046,0.3477,0.5185,0.6932,1.5043,1.1565,1.3697,0.6703,0.6903,3.1172,2.9758,3.3114,2.1764,2.0992,1.8115,1.3824
7.2006,1.1257,1.3793,7.2006,7.2006,7.2006,7.2006,7.2006,7.2006,1.9954,2.07,2.4832,2.9985,3.5025,4.0065,7.2006,7.2006,7.2006,7.2006,0.9823,0.8862,1.3262,1.7432,2.1543,2.558,0.7085,1.1432,1.5867,2.1027,2.6167,3.1209
1.1002,2.1907,2.7039,3.9784,4.2367,5.3344,4.2176,4.6362,4.5649,4.4817,4.3968,3.9264,3.3397,2.0989,1.6465,1.555,7.1521,7.1521,6.9415,6.5778,6.0353,5.5344,5.0596,4.5173,3.9004,3.4024,2.9075,2.4027,2.075,10.0,10.0
3.9536,3.8102,4.3143,3.9924,4.6375,4.1145,3.5915,3.3687,2.8446,2.322,10.0,10.0,10.0,10.0,10.0,2.1684,2.1832,0.3552,0.5883,0.7784,1.2747,10.0,2.1684,1.8811,0.9147,1.23,1.5297,3.0655,3.0768,3.5484,2.9534
7.057,7.057,4.1801,7.057,7.057,7.057,7.057,7.057,7.057,4.5098,4.6784,7.057,7.057,7.057,5.8244,5.868,5.7235,5.5695,0.425,0.926,2.0029,2.034,1.7035,1.3646,0.6672,1.6014,1.3278,1.7648,1.7528,1.7636,1.8839
5.4181,5.0711,4.8035,4.6447,4.5117,3.8187,5.9687,3.6785,3.3212,3.6584,3.5796,3.1438,2.6,2.0682,1.1222,0.5954,0.7597,2.0608,1.6233,1.8287,1.326,0.8618,0.4218,3.8466,2.732,2.9845,2.9271,10.0,10.0,10.0,10.0
0.8342,6.9645,6.9645,6.9645,6.9645,6.2321,4.1542,1.947,2.0125,1.8504,2.1672,2.5997,3.1392,3.6669,4.1945,4.7173,5.1075,5.5009,5.9034,6.4194,6.9645,6.9645,6.9645,2.2554,2.6781,3.1108,3.5659,4.0301,4.5704,5.1085,6.9645
0.6457,1.0667,1.7355,2.2777,2.8258,3.3872,3.7612,4.3238,4.8864,5.635,6.1959,6.2112,6.1474,4.6618,4.1772,3.0939,0.7409,0.5886,2.7669,2.5627,2.3448,1.772,0.9695,3.0549,2.7017,2.3633,2.0576,1.7835,1.7713,1.7822,1.4351
6.7744,6.3696,5.9236,5.4212,4.9132,4.393,3.8726,3.3512,2.8299,2.3099,10.0,10.0,10.0,10.0,1.953,1.7368,0.2935,0.4377,0.5852,10.0,1.4719,1.2445,1.4523,0.2497,0.91,2.9915,3.2748,3.0496,3.0608,1.7621,1.5127
