6.5055,5.8607,5.1387,6.1235,5.3064,4.4684,4.1576,4.5439,4.4478,3.664,3.3088,2.8652,2.2883,2.6681,2.1062,1.007,0.7264,0.8163,0.7896,1.4614,1.1936,1.1815,0.6144,0.2317,3.1017,3.4019,3.0396,1.6065,1.6238,1.3262,0.9871
7.0227,0.9518,10.0,10.0,10.0,10.0,8.0609,8.1383,7.7494,1.8993,1.9758,1.9728,2.458,3.0756,3.7087,4.2055,4.7045,5.2145,5.7234,6.2198,6.7152,7.172,1.6254,1.9337,2.315,2.7928,3.2906,3.7991,4.308,4.8174,5.3269
0.6769,0.9712,1.775,2.4226,2.9425,3.5235,4.4203,5.0934,5.2856,6.2343,5.27,5.3036,4.5786,3.9042,3.228,2.4857,1.7401,0.6205,3.45,2.8444,2.2228,4.8349,6.6901,6.1679,5.6877,10.0,3.245,2.9071,2.5613,10.0,10.0
6.4961,6.3918,5.9602,5.4771,5.1225,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.042,0.488,0.472,0.5914,10.0,10.0,1.168,1.5576,0.6078,0.7872,2.1269,10.0,2.6804,2.2531,1.0426
9.5173,9.9848,10.0,10.0,10.0,2.2989,2.6388,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3835,6.4028,6.8291,10.0,0.5453,0.4934,1.0334,1.6964,2.3595,2.0423,1.6354,0.8041,1.5267,2.2648,2.3184,2.8627,3.1
5.6977,4.3248,4.6504,4.493,4.3573,4.2727,4.1887,4.1115,3.4564,6.2057,3.0316,2.689,2.2052,1.7551,4.0923,3.9064,3.4089,2.9004,2.393,1.8981,1.4042,0.9488,0.4934,0.186,3.5711,3.4309,10.0,10.0,10.0,10.0,10.0
0.7969,6.6229,6.6927,5.9124,4.6144,4.3143,2.1106,2.2085,2.2683,1.9647,2.5001,2.2981,2.5884,3.0476,3.5404,10.0,10.0,10.0,0.7623,0.9552,1.1525,1.5195,1.8865,2.5158,2.9947,0.7512,1.3308,1.4991,1.7527,3.2628,3.697
2.9823,0.8072,1.1706,1.6598,2.3244,2.8316,3.3389,3.8473,4.3557,4.8642,5.3727,5.6412,5.5354,5.2948,5.2275,5.1083,3.6222,0.4625,0.4849,2.4851,2.3614,2.1313,1.9013,1.1495,2.2271,2.5457,2.4511,2.403,4.5193,4.4826,2.2871
7.7567,7.2859,6.7706,6.1937,5.7132,5.3585,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2529,2.1868,2.1764,0.6153,0.5827,0.5636,10.0,1.1975,1.1233,0.8978,0.3385,0.7257,2.8621,2.5396,2.5964,2.5959,1.2022,0.9893
10.0,10.0,1.2354,1.7489,10.0,8.1786,8.265,8.3443,8.9383,10.0,2.0258,2.3782,2.8757,3.3385,10.0,10.0,10.0,10.0,10.0,6.5862,0.96,1.1983,1.6666,1.9827,2.3736,2.8635,1.0784,1.5997,2.1215,2.6438,3.1662
0.6983,1.8869,2.5511,3.8206,4.2725,5.3659,4.0819,4.648,4.5607,4.4744,4.3883,4.0009,3.454,2.9453,2.4352,1.2219,0.7483,7.6943,7.2155,6.656,1.5874,1.0726,0.5577,4.7205,4.2907,3.7522,10.0,10.0,10.0,10.0,10.0
5.258,3.8555,3.618,4.0921,3.6087,4.4416,3.9115,3.3802,3.1556,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5163,0.4994,0.6257,0.8218,10.0,10.0,10.0,0.3022,0.8329,2.2504,2.3008,2.6161,10.0,2.4218
8.0542,3.3918,3.8605,4.3852,4.9156,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.2842,5.4247,5.4793,5.3784,5.4081,0.5201,0.5462,1.7962,2.2861,2.0393,1.6162,1.2942,1.3976,2.6292,2.4066,2.5314,2.4921,2.4532
5.7092,5.3583,5.0825,4.9105,4.7622,4.0381,6.219,3.862,3.4801,3.8199,3.7366,3.3621,2.8334,2.3415,1.4251,1.0235,1.2485,1.1823,1.8272,1.4328,1.5347,1.0369,0.5392,0.2033,3.7306,3.21,2.1335,2.1135,1.7313,1.4214,10.0
10.0,0.9944,8.3675,8.1028,8.245,7.8465,6.111,4.0676,1.9043,1.9843,1.7021,2.4233,2.9302,3.4018,3.8747,4.3937,4.9151,5.4479,5.9796,6.4983,7.0158,7.493,7.9703,8.2923,2.4186,2.9178,3.4379,10.0,2.1617,2.6939,3.2262
2.8846,0.8295,1.5159,2.069,2.6281,3.2016,3.6462,4.1576,4.7324,5.4997,6.0747,6.0153,5.0326,4.6051,4.3366,3.3695,2.3588,0.5299,0.5482,2.8097,2.6699,1.9273,3.8691,3.4231,3.0837,2.8783,4.9706,2.9006,2.6683,2.1861,1.9874
6.9526,6.5487,6.1065,5.6115,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.997,2.0922,0.4164,0.4836,0.6059,10.0,1.2355,1.1967,0.8141,0.6227,2.0834,10.0,2.492,2.2714,2.3084,1.0682
10.0,10.0,10.0,10.0,1.8015,9.5877,9.689,9.8906,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.3713,6.8794,0.6354,0.8557,1.4047,1.9537,2.3243,2.1062,0.6658,1.2642,1.8753,2.487,3.0993,2.9828
2.8446,4.347,5.1506,3.9352,4.3797,4.2946,4.2102,4.1327,4.0551,3.9784,6.161,5.8166,5.3303,4.8779,4.4244,3.9265,3.4264,2.9153,2.4053,1.9079,1.4114,0.9536,0.4959,4.1971,3.815,10.0,10.0,10.0,10.0,10.0,10.0
0.9846,5.2898,5.242,4.7222,2.8907,2.4761,2.6078,2.4595,2.8498,2.8256,2.1776,2.2095,10.0,10.0,10.0,10.0,10.0,10.0,0.5036,0.7629,0.9205,1.2136,1.8562,2.3381,2.8093,0.8661,1.136,1.37,2.86,2.9067,2.961
7.4054,7.7991,1.1545,1.6369,2.1246,2.6248,3.1251,3.6265,4.1279,4.6294,5.1309,5.5635,5.6269,5.3897,5.1555,4.8701,4.9452,4.9725,0.4782,2.4508,2.3289,2.102,1.8751,1.486,1.3893,2.0172,2.4174,2.3699,2.3274,4.4209,4.3852
7.0814,6.5196,5.7883,5.2161,4.8814,5.3026,5.1857,4.5524,3.92,3.6033,10.0,10.0,2.3501,2.2756,2.3539,1.1254,0.7343,0.6954,0.6726,1.5257,1.0268,1.3205,0.6867,0.2589,2.9715,2.8978,3.0308,2.6915,1.3832,1.2784,0.9674
7.3874,7.2858,1.1952,7.6934,8.2495,10.0,10.0,10.0,8.359,1.8841,1.9599,2.3008,2.7821,3.2299,3.6789,4.1717,4.6668,5.1726,5.6775,6.1699,7.1164,1.1593,1.6124,1.9182,2.2964,2.7704,3.2642,3.7686,4.2734,4.7787,3.0632
0.5915,1.1098,2.0282,2.7486,3.2589,4.2835,4.7276,5.5853,4.5256,5.1823,5.0825,4.6339,4.0005,3.4112,2.8204,2.1718,0.7637,0.709,3.1332,10.0,5.8996,5.5247,5.1767,4.5799,4.1258,3.851,3.2938,2.9918,10.0,10.0,10.0
5.1836,4.9814,5.6914,5.2065,5.0072,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4898,0.4737,0.5936,1.1972,10.0,1.1723,1.5634,0.61,0.7901,2.1348,2.4391,10.0,2.2615,1.0465
9.0843,9.5673,10.0,10.0,10.0,10.0,2.841,2.9729,3.5854,10.0,10.0,10.0,5.2185,10.0,10.0,10.0,5.8605,5.894,0.5425,0.4404,1.2126,1.9906,2.3002,1.8229,1.4598,0.9435,1.7914,2.9072,2.4914,2.8108,2.767
5.3059,4.9798,4.7235,4.5636,4.4258,4.3399,4.2545,3.5892,5.7039,3.197,3.0793,3.1247,2.6333,1.7827,1.4681,2.0353,2.7855,2.3511,2.2741,1.9279,1.4263,0.9637,0.5011,0.1889,2.9284,2.9832,2.6392,2.3523,10.0,10.0,10.0
0.7517,8.0318,8.1164,6.3781,6.2133,4.3021,2.4265,2.008,2.097,1.7863,2.2731,2.6684,2.6626,3.128,3.5874,3.9649,4.5391,10.0,10.0,0.9986,1.3976,1.8427,2.2878,2.9131,3.472,3.9015,1.21,1.795,1.9013,2.1796,3.5526
3.0664,0.7543,1.2036,1.8815,2.3899,2.9114,3.433,3.9557,4.4784,5.0013,5.3492,5.6253,5.8663,5.619,5.3722,3.821,3.7243,0.397,0.4986,2.5551,2.428,2.1914,1.6815,0.8476,2.8042,2.6174,2.5202,2.4707,4.6466,2.3888,1.9367
7.4886,7.0535,6.5773,6.0441,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1565,2.1509,0.7164,0.5385,0.5208,10.0,1.3163,1.0381,1.1365,0.4285,0.6707,10.0,2.6291,2.3996,2.4465,1.1111,0.9458
7.498,7.8419,8.3063,1.455,10.0,10.0,10.0,8.6892,8.7718,8.8536,9.1604,2.4764,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.87,0.7601,1.2478,1.7355,2.0646,2.4717,2.6946,1.1229,1.6658,2.2092,2.7531,3.297
0.9376,2.5335,3.7585,4.1515,5.1229,4.0355,4.4416,4.3597,4.2779,4.197,4.1162,3.14,3.174,2.2682,1.6714,1.4999,1.2363,7.306,2.5375,2.0127,1.4889,1.006,0.5231,4.4278,4.0247,10.0,10.0,10.0,10.0,10.0,10.0
5.5495,5.1092,3.5872,3.0477,3.2706,3.2493,2.8833,3.5675,3.0068,2.4881,2.324,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5271,0.6604,0.7968,1.4195,10.0,10.0,0.319,0.8791,0.9834,2.4283,2.4758,2.833,10.0
2.8181,3.5221,7.9097,8.4087,8.9131,10.0,6.172,6.4584,6.7461,7.2648,7.7835,10.0,5.6459,5.4005,5.3319,5.2103,5.1144,4.9691,0.4946,0.8011,2.4086,2.1739,1.9392,1.5369,0.5346,2.0497,1.8376,2.451,2.4071,2.3697,3.4271
6.1137,5.7379,5.4426,4.861,6.8565,5.0158,4.075,3.8169,4.1799,4.0906,3.1697,2.7167,2.5525,2.5074,1.5261,0.9463,0.8145,0.9163,1.8099,1.4414,1.3399,1.1104,0.5774,0.2177,3.4817,3.4374,2.8565,1.7429,1.6694,1.2595,1.0817
7.0671,0.9578,10.0,10.0,8.4117,8.0271,8.1119,7.7205,1.8343,1.9113,1.9883,1.9853,2.8224,2.9279,3.3833,3.8832,4.3855,4.8987,5.4108,5.9104,6.4089,6.8686,7.677,1.9459,2.3296,2.8105,3.3114,3.8231,4.3352,4.8479,5.3605
0.7447,0.9025,1.6494,2.2512,2.8595,3.2742,3.8982,4.733,5.3584,5.5721,6.4188,5.2274,5.0368,4.2949,3.551,2.7345,1.9142,0.5766,3.2059,3.0572,2.3148,4.4929,4.2098,3.7245,3.3552,5.1387,3.1897,2.9562,2.5665,2.207,10.0
6.7797,6.3858,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0401,0.4875,0.4715,0.5908,10.0,1.4187,1.1669,1.5561,0.6072,0.7865,2.5879,10.0,2.2149,2.251,1.0416
9.3501,9.7789,10.0,10.0,1.9956,2.1119,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5992,10.0,10.0,10.0,0.534,0.9478,1.556,2.1641,2.2105,1.7701,0.7375,1.4003,2.0773,2.7548,2.6257,3.304
5.6516,5.3331,4.0396,4.4567,4.3221,4.2381,4.1548,4.0783,4.0017,6.1555,6.0799,2.6672,2.1874,4.8137,4.3662,3.8749,3.3813,2.877,2.3737,1.8827,1.3928,0.9411,0.4894,0.1845,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.8509,6.6737,6.0441,4.7433,4.6269,2.5378,2.2536,2.3582,2.0485,2.5662,2.4622,2.1082,2.5589,10.0,10.0,10.0,10.0,10.0,0.5695,0.8626,1.0408,1.3722,1.7037,2.272,2.7045,0.7484,1.2845,1.3539,2.7956,3.2866,3.3387
5.6493,3.33,1.1528,1.6345,2.1215,2.621,3.2881,3.7887,4.2894,4.7902,5.291,5.5554,5.6187,5.2143,4.9804,5.0306,4.938,3.5944,0.4775,2.4472,2.3255,2.0989,1.8723,1.4839,2.6859,2.507,2.4138,2.3664,2.324,4.4144,2.2523
7.6765,6.5343,6.752,6.4982,5.9213,5.29,4.7901,4.4219,10.0,10.0,10.0,10.0,10.0,2.237,2.3079,1.3038,0.6494,0.6149,0.5948,10.0,1.1895,1.1855,0.7955,0.2999,0.7659,2.6743,2.6803,2.7402,1.2619,1.2688,0.9162
10.0,10.0,1.2076,7.7735,7.9099,7.9949,8.2908,10.0,10.0,10.0,1.9803,2.3248,2.8111,3.2635,3.7172,10.0,10.0,10.0,10.0,10.0,1.3133,1.1713,1.6292,1.9381,2.3203,2.7992,3.2982,1.5638,2.0739,2.5844,3.0951
0.6038,1.6314,2.4203,2.9961,4.1959,4.4559,5.5061,4.4321,4.7642,4.6741,4.5841,4.1794,3.6082,3.0767,2.5438,1.9589,0.6888,0.8461,7.0935,6.6879,6.2402,1.1204,0.5826,4.6975,4.2171,3.8277,3.4691,10.0,10.0,10.0,10.0
4.1449,3.7402,4.498,4.0021,4.8229,4.3088,3.7945,3.5766,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5009,0.4845,0.607,1.022,10.0,10.0,1.5988,0.2988,0.808,2.1831,2.2319,2.7513,10.0,2.3494
8.3362,8.7793,9.2645,9.8075,10.0,10.0,10.0,10.0,10.0,4.0084,4.4193,4.895,10.0,10.0,8.3106,5.4822,5.5667,5.5974,0.5383,0.4569,1.5024,2.3662,2.1107,1.6728,1.3395,1.169,2.2196,2.0129,2.62,2.5793,2.5391
5.4939,5.1562,4.8908,4.7253,4.5826,4.4936,3.7975,5.9032,3.4523,3.2685,3.5957,3.2353,2.7266,1.8459,1.3713,1.1368,1.526,2.2807,1.8158,1.7513,1.4768,0.9978,0.5189,0.1956,3.5899,2.4118,2.5669,2.1147,1.7974,1.6,10.0
0.9794,1.0205,8.1463,8.1301,7.9615,6.1811,4.3264,1.8799,1.9543,2.0364,1.7468,2.4869,3.0071,3.4911,3.9764,4.5091,5.0442,5.1416,5.3227,5.855,1.8209,6.8759,7.3656,7.8714,8.6281,9.086,9.3243,1.6729,2.2185,2.5695,2.6607
3.2167,0.7913,1.2626,1.9737,2.5071,3.0542,3.6013,4.0859,4.5145,5.063,5.795,6.0846,5.8929,5.7272,4.1369,3.9455,2.762,0.4165,0.523,2.6804,2.547,2.2567,1.3146,3.2655,2.9417,2.7458,2.6438,4.6144,2.5455,2.2107,1.8959
7.0787,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0332,1.0032,0.4239,0.4923,0.6169,10.0,0.9813,1.2184,0.6,0.634,2.6047,10.0,2.2682,2.3126,1.0502,1.0875
10.0,10.0,8.6295,1.5478,1.8491,9.2228,9.7393,10.0,10.0,10.0,9.5051,9.8955,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7219,0.8086,1.3274,1.8462,2.1963,2.393,0.6793,1.1946,1.7721,2.3501,2.9287,3.5073
2.2212,3.2294,5.2045,5.0447,4.1043,4.3396,4.2543,4.1759,4.0975,4.02,3.3556,5.8774,5.3861,4.929,4.4707,3.9676,3.4622,2.9458,2.4305,1.9278,1.4262,0.9636,0.5011,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.4213,5.3826,4.9978,3.8424,2.7027,2.7501,2.8964,2.4289,3.1652,2.6418,2.1127,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.553,0.7133,0.8606,1.2684,1.9228,2.4568,2.9454,0.9495,1.0621,2.6228,2.674,2.7177,3.1391
6.3864,6.8768,8.2555,1.642,2.1312,2.6329,3.1348,3.6377,4.1406,4.6437,5.1468,5.4124,5.6443,5.4063,5.1714,4.8852,4.7922,4.9879,0.4797,1.5641,2.3361,2.1085,1.8809,1.4906,0.55,2.5184,2.4249,2.3772,2.3346,2.2984,4.3987
6.0591,5.56,6.4414,5.6904,4.8589,4.4,4.2921,4.6908,4.1857,3.5227,3.2304,2.7898,2.3623,2.4825,2.1743,1.0395,0.7499,0.7586,0.7337,1.481,1.1092,1.2198,0.6343,0.2392,2.8823,3.1612,3.1379,1.6584,1.5089,1.2324,1.0191
6.9378,0.9403,7.5059,10.0,10.0,10.0,10.0,8.0399,8.1163,1.8764,1.9519,2.2914,2.4283,3.2167,3.6638,4.1546,4.6476,5.1514,5.6542,6.1446,6.634,7.0853,1.6058,1.9103,2.287,2.759,3.2508,3.7531,4.2559,4.7591,5.2624
0.6358,1.0106,1.847,2.5208,2.9676,3.6663,4.5995,4.9735,5.7865,4.7831,5.4636,4.9813,4.3004,3.667,3.0319,2.3347,1.6344,0.6457,3.3682,2.6716,5.3479,7.1349,10.0,10.0,10.0,3.5068,3.3766,2.9331,2.5454,10.0,10.0
6.4471,6.0558,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3143,0.4843,0.4684,0.5869,10.0,10.0,1.1592,1.5458,0.6032,0.7813,2.1108,10.0,10.0,2.2361,1.0347
9.6445,10.0,10.0,10.0,10.0,2.4145,2.5429,3.1535,10.0,10.0,10.0,10.0,10.0,5.2313,10.0,10.0,10.0,6.2574,0.5167,0.4675,1.0853,1.7817,2.442,1.9353,1.5498,0.8445,1.6035,2.3787,2.23,2.9841,2.9376
5.6633,4.8881,4.6366,4.4796,4.3444,4.26,4.1762,4.0993,6.2633,5.5227,3.0226,2.681,2.1987,1.7499,2.4121,3.344,3.3987,2.8918,2.3859,1.8924,1.4,0.9459,0.4919,0.1855,3.4033,3.3093,10.0,10.0,10.0,10.0,10.0
0.7609,7.8498,6.5075,6.2803,4.6277,4.5086,2.1254,2.1088,2.2023,1.876,2.3871,2.4411,2.4714,3.0168,3.5636,3.9807,10.0,10.0,0.8098,0.9846,1.2242,1.6141,2.004,2.6724,3.1811,0.7979,1.2707,1.5924,1.6735,3.1154,3.7309
2.9874,0.7349,1.1726,1.6626,2.3284,2.8364,3.3446,3.8539,4.3631,4.8725,5.3819,5.4804,5.5448,5.4743,5.2364,5.0537,3.6284,0.3868,0.4857,2.4893,2.3654,2.135,1.9045,0.8698,2.0814,2.55,2.4553,2.4071,4.527,2.3273,2.0168
7.7886,7.2258,6.731,6.2863,5.8599,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.102,2.2371,0.6099,0.5601,0.5417,10.0,1.2904,1.0797,0.9675,0.3648,0.6976,2.9112,2.4411,2.4957,2.5445,1.1556,0.9509
7.4655,8.1826,1.2435,1.4472,10.0,8.6704,8.3192,8.3991,8.479,9.0768,2.0391,2.3938,2.8945,10.0,10.0,10.0,10.0,10.0,10.0,0.9301,0.7944,1.2061,1.6775,1.9957,2.3892,2.8823,1.0855,1.6102,2.1354,2.6612,3.1869
0.7669,2.0724,2.6843,4.196,4.9742,5.1889,4.4642,4.4946,4.4102,4.3268,4.2435,3.8689,2.7083,2.2163,1.7231,1.1816,1.0113,7.532,6.9774,2.0749,1.535,1.0372,0.5393,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.3195,4.3892,3.4386,3.5481,3.6508,3.2209,3.9572,3.4197,2.8822,2.6549,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5052,0.633,0.7638,1.5201,10.0,10.0,0.3058,0.8427,0.9575,2.3277,2.3731,10.0,10.0
2.8816,3.2979,3.7537,4.2638,4.7796,5.3086,5.8376,10.0,10.0,10.0,10.0,10.0,8.3059,5.5222,5.3843,5.3277,5.2296,5.2585,0.5057,0.6164,2.0268,2.2229,1.9829,1.5715,0.5467,1.577,2.0346,2.5062,2.4613,2.4231,2.3854
5.8073,5.4504,5.1699,4.9949,4.5425,6.4192,4.6935,3.6257,3.5399,3.8856,3.6509,3.0773,2.8821,2.3818,1.4496,0.9137,1.1146,1.0554,1.8308,1.3692,1.5433,1.0548,0.5485,0.2068,3.7947,3.2652,1.9976,2.0075,1.6364,1.391,10.0
10.0,0.9719,10.0,8.1346,8.0581,8.1448,6.3898,6.0515,1.8612,1.9394,1.6635,2.3683,2.8638,3.3247,3.4329,4.2941,4.8037,5.3244,5.8441,6.351,6.8568,7.3232,7.7896,1.9745,2.3638,2.8517,3.36,3.8792,4.3988,2.6329,3.1531
2.6277,0.8487,1.5511,2.117,2.6891,3.2758,3.6659,4.254,5.039,5.6273,6.1136,6.3467,4.9901,4.7119,3.986,3.0694,2.1487,0.5422,3.0148,2.8749,2.5983,1.7556,3.9589,3.5025,3.1552,2.9451,4.8081,2.78,2.6509,2.1958,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.253,2.0547,0.4168,0.4749,0.5951,10.0,1.2305,1.1752,1.0358,0.6116,2.0462,10.0,2.6799,2.2307,2.2671,1.049
9.2189,9.7955,10.0,10.0,1.8554,2.3238,9.9786,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8471,6.4551,10.0,0.5876,0.8813,1.4467,2.0121,2.3937,1.9477,0.6857,1.302,1.9314,2.5614,3.4792,3.072
3.6059,5.3326,5.0823,4.4562,4.3216,4.2377,4.1544,4.0778,4.0013,3.3524,6.0793,5.7394,2.4572,4.8132,4.3657,3.8745,3.381,2.8767,2.3734,1.8825,1.3927,0.941,0.4893,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.9213,6.1239,4.9107,4.8995,4.2457,2.3287,2.4402,2.5518,2.1595,2.7786,2.2593,2.2827,10.0,10.0,10.0,10.0,10.0,10.0,0.5226,0.7916,0.955,1.2592,1.7368,2.1878,2.7456,0.8104,1.1787,1.2819,2.9674,3.0158,3.0637
7.341,7.7312,1.1444,1.6227,2.1061,2.602,3.0979,3.5949,4.092,4.7554,5.2526,5.5151,5.5779,5.3428,4.9443,4.8277,4.9021,4.9292,0.4741,2.4295,2.3086,2.0837,1.8587,1.4731,2.6664,1.8538,2.3963,2.3493,2.3072,4.3824,2.236
6.6903,6.1595,5.5785,5.306,5.6725,5.5492,4.9769,4.3009,4.0152,10.0,10.0,10.0,10.0,2.1499,2.4634,1.1778,0.6938,0.657,0.6354,1.5317,1.0745,1.2665,0.7186,0.2709,0.8182,2.7377,2.8634,2.8167,1.3068,1.3379,0.9139
10.0,7.6749,1.1902,7.6615,7.7959,8.2992,10.0,10.0,10.0,1.8763,1.9518,2.2913,2.7706,3.2165,3.6636,4.1544,4.6474,5.1512,10.0,10.0,10.0,1.1545,1.6057,1.9102,2.2869,2.7589,3.2507,3.753,2.044,2.5472,3.0505
0.5634,1.4455,2.1445,2.6547,3.4457,4.529,5.0922,5.7185,4.7402,4.9361,4.841,4.4137,3.8104,3.2491,2.6864,2.0687,0.7274,0.7497,3.0766,6.4071,6.2093,5.69,0.6153,4.7388,4.2647,3.6706,3.2405,2.9968,10.0,10.0,10.0
4.0551,4.834,5.6941,5.209,4.7185,4.5066,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.49,0.474,0.5939,1.1154,10.0,1.4563,1.5641,0.4383,0.7905,2.1358,2.1836,10.0,2.5192,1.047
8.7141,9.1774,9.6845,10.0,10.0,10.0,10.0,3.1836,3.4393,4.0295,10.0,4.9312,5.1158,10.0,10.0,10.0,5.6217,5.8512,0.5627,0.4224,1.2985,2.1317,2.2064,1.7486,1.4003,1.0104,1.9184,2.2081,2.668,2.6963,2.6542
5.3338,5.0059,4.7483,4.5876,4.4491,4.3626,4.2366,6.4343,4.4972,3.1733,3.4909,3.141,2.6471,1.7921,1.3314,1.6296,2.8001,2.281,1.8207,1.9381,1.4337,0.9687,0.5037,0.1899,2.8279,2.9989,2.5712,2.1774,1.9447,10.0,10.0
0.8184,8.1567,7.9199,7.8061,6.3079,5.6962,4.2377,1.9383,2.0243,1.9238,2.1942,2.5758,2.8988,3.4055,3.9056,4.1567,4.3816,4.9147,10.0,1.2611,1.4551,1.9624,2.4697,10.0,10.0,10.0,1.191,1.7327,2.07,2.1471,3.4293
3.0977,0.762,1.2159,1.9007,2.4144,2.9412,3.4681,3.9962,4.5243,4.8758,5.404,5.6829,5.9263,5.6765,5.2687,3.8601,3.3704,0.4011,0.5037,2.5813,2.4528,2.2138,1.432,0.8563,2.8329,2.6442,2.546,4.7389,4.3032,2.4133,1.9339
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2727,2.0882,0.7979,0.4354,0.5056,10.0,10.0,1.0079,1.2513,0.4772,0.6511,10.0,2.7613,2.3296,2.3751,1.0786,1.0533
7.6146,7.9638,8.2382,1.4776,9.0418,10.0,10.0,10.0,8.9081,8.9912,9.0741,9.4467,9.9728,10.0,10.0,10.0,10.0,10.0,10.0,0.8447,0.7719,1.2672,1.7624,2.0967,2.5101,2.3784,1.1404,1.6917,2.2435,2.7959,3.3482
1.08,2.5965,4.2146,5.1402,4.9998,4.4218,4.3348,4.255,4.1751,4.0961,4.0172,3.182,5.4881,9.1512,2.1127,1.7278,7.6567,3.0016,2.4765,1.9643,1.4532,0.9819,0.5106,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.4789,5.218,4.1843,3.1126,2.9564,3.1238,2.747,3.4426,3.0708,2.498,2.2558,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5383,0.6745,0.8138,1.3948,1.9855,10.0,0.3258,0.8978,1.0043,2.48,2.5285,2.7307,10.0
2.8415,7.3211,7.295,7.7844,8.2791,8.7865,9.294,9.8026,10.0,10.0,10.0,5.4735,5.5378,5.4673,5.2297,5.1105,4.8462,4.8739,0.4851,0.9768,2.3624,2.1323,1.9021,1.5074,0.5244,2.5468,2.0094,2.404,2.361,2.3243,3.4353
6.2827,5.8965,5.3042,4.7087,5.4773,4.4715,4.0153,3.9225,4.2955,3.7821,3.2039,2.7918,2.3472,2.5768,1.5682,0.9725,0.749,0.8426,0.815,1.4813,1.2321,1.1411,0.5934,0.2237,3.2016,3.5114,2.9355,1.6027,1.6761,1.2943,0.9947
6.9649,0.944,10.0,10.0,10.0,8.332,7.9946,8.0713,1.8078,1.8837,1.9595,1.9566,2.4378,2.8855,3.6781,4.1709,4.6658,5.1716,5.3326,6.1687,6.66,7.113,1.6121,1.9178,2.296,2.7698,3.2635,3.7678,4.2725,4.7778,5.283
0.6938,0.9339,1.7068,2.3295,2.9591,3.3882,4.2505,4.8978,5.309,5.9948,5.0747,5.4094,4.693,4.0017,3.3086,2.5478,1.7836,0.5967,3.3175,2.9154,2.1568,4.6493,4.3564,3.8542,5.5489,5.1851,3.1204,2.9798,2.4629,2.2838,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.02,0.4827,0.4669,0.585,10.0,10.0,1.1554,1.5408,0.6012,0.7787,2.1039,10.0,2.4458,2.2288,1.0313
9.5573,10.0,10.0,10.0,10.0,2.1995,2.6893,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.2982,10.0,10.0,10.0,0.5557,0.5028,0.9887,1.623,2.2574,2.0814,1.6668,0.7693,1.4607,2.1668,3.1958,2.7389,3.1594
5.6216,5.3048,4.5882,4.4329,4.2991,4.2156,4.1327,4.0566,3.4103,6.1227,3.2597,2.653,2.1757,1.7317,4.3429,3.8542,3.3633,2.8617,2.361,1.8727,1.3854,0.9361,0.4868,0.1835,3.7448,10.0,10.0,10.0,10.0,10.0,10.0
