7.1236,1.1048,7.6954,7.8431,10.0,10.0,10.0,10.0,8.2283,1.9585,2.0317,2.4371,2.9428,3.4376,3.9324,4.4231,4.9135,5.4013,5.8884,10.0,0.8644,1.2815,1.6732,2.0882,2.5273,3.0141,3.5156,1.7926,2.2877,2.7821,3.2753
0.8647,1.7217,2.3823,2.8692,3.879,4.6496,5.1858,5.8802,4.8593,5.0844,4.988,4.4545,3.7891,3.1379,2.4868,1.0843,1.0084,3.4966,2.8557,10.0,5.6914,5.1425,4.6271,4.119,3.7307,3.5329,3.0304,2.6605,2.338,10.0,10.0
4.9923,5.8922,5.4593,5.2626,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.826,0.349,0.5713,0.7638,10.0,10.0,1.5762,1.8655,0.8689,0.984,2.3074,10.0,10.0,2.619,1.485
9.3712,9.8508,10.0,10.0,10.0,10.0,3.0286,3.2685,3.8862,10.0,10.0,10.0,5.2331,10.0,10.0,10.0,6.1334,6.1717,0.4676,0.6893,1.4843,2.2005,1.8073,1.4543,0.5261,1.3621,2.2231,2.0452,2.5103,2.3745,2.2319
5.1453,4.8158,4.5616,4.4108,4.2845,4.2134,4.1289,6.3633,4.434,3.0808,3.3994,2.9855,2.0759,1.5708,1.0656,0.794,1.4094,2.0684,2.2153,1.7374,1.2647,0.8389,0.4391,3.0257,3.2314,2.9712,2.8237,10.0,10.0,10.0,10.0
0.907,8.0998,6.7335,6.5517,4.8194,4.4368,2.0456,2.1169,2.1882,1.8726,2.3563,2.6071,2.6393,3.1135,3.6345,4.0821,10.0,10.0,10.0,1.4907,1.7348,2.2849,6.6343,7.1989,7.6954,4.2018,1.5016,2.0791,2.4528,2.6698,3.0117
3.3102,0.9953,1.4443,2.1251,2.6365,3.1603,3.6842,4.2091,4.734,5.0826,5.6059,5.7209,5.8787,5.7651,5.4921,4.0892,3.1126,0.543,2.5782,2.3785,2.1638,1.8715,1.4734,2.1318,2.5357,2.4163,2.3412,4.4657,4.077,2.018,1.4595
7.2302,6.7981,6.3221,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7277,1.8666,0.3228,0.4737,0.6281,10.0,1.3329,1.3773,0.9958,0.6756,10.0,2.9687,2.5369,2.6383,1.3818,1.5041,1.2313
7.6674,8.0148,1.4571,1.774,10.0,10.0,10.0,8.7902,8.8564,8.9336,2.1868,2.6231,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5054,0.9304,1.3794,1.8009,2.2476,2.4856,0.8538,1.3935,1.9295,2.4624,2.9945,3.5253
2.0792,2.7136,4.1493,5.1072,4.9754,4.3986,4.3252,4.2597,4.1941,4.1177,4.0396,3.0229,3.2079,9.1552,8.6279,3.8743,3.3517,2.8318,2.3127,1.8137,1.3203,0.8758,4.6889,4.2465,4.0158,10.0,10.0,10.0,10.0,10.0,10.0
5.2879,4.3205,3.329,3.303,3.5442,2.9823,3.8588,3.2957,2.7326,2.4948,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4794,0.6356,0.8498,1.0801,1.7088,2.3302,10.0,0.674,1.0948,2.5672,2.6699,2.7902,3.3264,10.0
3.06,8.305,8.1485,8.6503,9.1576,9.6772,10.0,6.8088,7.0381,7.5189,8.038,10.0,5.6582,5.7191,5.6064,5.4763,5.1709,0.4544,0.3942,1.4974,2.1465,1.8565,1.5237,1.2261,1.1429,2.397,2.3225,2.2276,2.1163,2.0019,3.9583
5.9286,5.5489,5.2561,4.4216,5.5118,4.5669,3.7788,3.7065,4.0874,3.6507,3.0332,2.5563,2.5302,2.2632,1.2279,0.6506,0.3961,0.8061,1.6793,1.4291,1.4572,0.9666,0.5059,3.4901,3.7234,3.1507,1.9766,1.9751,1.6684,10.0,10.0
0.8165,1.1208,10.0,10.0,8.2944,8.1528,7.9377,6.0593,1.914,1.9868,1.7123,2.1236,2.9853,3.4873,3.9893,4.1383,4.6357,5.1307,5.6248,6.0997,6.5829,1.3001,1.6974,2.1184,2.5639,3.0577,3.5665,4.0716,4.5739,5.0754,5.5757
0.7032,1.4001,1.9374,2.5426,3.0076,3.5719,4.4081,5.0361,5.5677,6.0997,5.3275,5.3417,4.7707,3.9509,3.1311,2.3179,0.7184,0.6497,3.0848,2.8197,2.0526,1.3997,3.7087,3.3497,3.034,4.8981,2.8012,2.6867,2.2158,1.7724,10.0
6.5457,6.3113,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9535,0.6547,0.4289,0.5686,1.0422,10.0,1.5288,1.5688,0.2899,0.8649,2.2246,10.0,2.8516,2.4961,1.3617,1.4781
9.5613,9.9945,10.0,10.0,2.1813,2.4669,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9367,10.0,10.0,0.567,0.5388,1.1602,1.7201,2.1916,1.7635,0.4112,1.0647,1.7377,2.4061,2.2632,2.8793,2.7063
5.4948,5.173,4.4547,4.3074,4.1841,4.1146,4.0459,3.9846,3.3501,6.0813,2.9355,2.5314,2.0272,1.534,1.3107,3.6242,3.1353,2.649,2.1634,1.6966,1.2351,0.8192,4.1636,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.7143,6.336,5.0143,4.9472,4.2815,2.3085,2.4023,2.4259,2.1015,2.6675,2.1026,2.2938,10.0,10.0,10.0,10.0,10.0,10.0,0.7175,1.1101,1.4109,1.8205,2.2906,2.711,3.0808,1.0804,1.5354,1.6694,3.116,3.7894,3.976
3.6719,0.9533,1.3833,1.8678,2.5252,3.0269,3.5287,4.0314,4.5342,5.0356,5.5368,5.6469,5.6306,5.3542,5.413,5.2874,4.8025,0.5201,0.3806,2.2781,2.0725,1.7925,1.4712,0.5117,1.9056,2.3143,2.2424,2.1507,4.1698,4.0593,1.8167
7.4216,6.8985,6.495,6.2419,5.6228,4.9887,4.6131,4.2697,10.0,10.0,10.0,10.0,10.0,1.9006,1.9729,0.8963,0.3686,0.541,0.7172,1.5549,1.2189,1.3317,0.697,0.7715,2.9836,2.806,2.897,2.7211,1.578,1.3717,1.2765
10.0,1.1163,1.3679,7.9247,8.0497,8.1201,8.6554,10.0,10.0,1.9789,2.0528,2.4625,2.9734,3.4733,3.9733,4.4692,10.0,10.0,10.0,1.0054,0.8734,1.2949,1.6906,2.11,2.5536,0.868,1.3082,1.8113,2.3115,2.8111,3.3093
1.0318,2.0545,2.5357,3.7309,4.2989,5.2683,4.1344,4.7439,4.6709,4.5858,4.4989,4.0177,3.4175,2.8302,1.5605,1.4367,1.2033,7.4213,6.8432,6.4269,5.9168,5.4217,4.9478,4.421,3.9431,3.4746,3.1548,10.0,10.0,10.0,10.0
3.9045,4.3721,4.2606,5.0841,4.5799,4.0634,3.8444,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3569,0.5842,0.7811,1.3867,10.0,10.0,1.9077,0.8886,1.0063,2.3597,2.454,10.0,10.0,1.5186
8.5994,9.0395,9.5244,10.0,10.0,10.0,10.0,10.0,4.014,4.1667,4.6964,5.1849,10.0,10.0,5.9134,5.7718,5.8171,5.6634,0.4291,0.854,1.8391,2.0207,1.6585,1.3345,0.6518,1.6876,1.9725,2.4246,2.3035,2.179,2.058
5.3276,4.9863,4.7232,4.567,4.4363,4.0281,5.9527,4.2185,3.2657,3.5972,3.5198,3.0913,2.5568,1.6264,1.1034,0.5846,0.8663,2.1069,1.6855,1.7989,1.3095,0.8686,0.4546,3.81,2.6688,2.8313,2.467,2.1767,10.0,10.0,10.0
0.8453,8.0486,8.3177,7.9774,6.2792,6.2067,4.2094,1.9729,2.0393,1.7452,2.196,2.6342,3.1807,3.7156,3.9955,4.3169,4.6429,5.0242,5.5507,6.0567,6.5572,7.0814,7.9039,2.2571,2.7317,9.579,9.7633,9.9978,2.4727,3.0071,3.5401
0.6984,1.0441,1.6986,2.2293,2.7657,3.3152,3.8648,4.232,4.7827,5.3318,6.0642,6.1849,5.7753,4.5464,4.4272,3.3445,0.7976,0.5696,2.7047,2.4951,2.2699,1.9633,1.0282,2.9368,2.6601,2.5348,4.785,4.2787,2.238,1.8217,1.4188
6.9259,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9355,1.7645,0.3051,0.4478,0.5937,10.0,1.5089,1.3019,1.3943,0.3026,0.903,10.0,2.6646,2.4939,2.6062,1.4218,1.1639
10.0,8.5261,8.8111,1.7192,2.3246,9.4413,10.0,10.0,10.0,10.0,9.5873,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6032,0.4596,0.9898,1.4673,1.9157,2.384,1.875,0.9082,1.4824,2.0526,2.6194,2.6044,3.0614
2.7138,4.2285,5.0426,4.8919,4.2842,4.2131,4.1428,4.08,4.0173,3.944,6.1521,5.7383,5.2221,4.717,4.2119,3.7109,3.2104,2.7124,2.2152,1.7372,1.2646,0.8388,4.6571,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.1388,5.2392,4.7189,3.0095,2.845,2.9669,2.6141,3.1952,2.9515,2.3449,2.0883,10.0,10.0,10.0,10.0,10.0,10.0,0.5178,0.6865,0.9179,1.1666,1.5054,2.1679,2.7557,0.6557,1.1825,1.2696,2.8837,3.0136,3.1473,3.596
6.621,8.0469,1.3896,1.8764,2.3684,2.8724,3.3764,3.8815,4.3866,4.8902,5.3937,5.5043,5.6562,5.547,5.4377,5.1432,5.0153,0.4407,0.3824,2.2885,2.0819,1.8007,1.4779,1.1892,2.4397,1.6824,2.2526,2.1605,2.0527,3.9558,1.825
5.7696,5.3525,6.082,5.3266,4.563,4.2399,4.6488,4.5694,3.804,3.4266,10.0,2.6137,2.1547,2.2642,1.8467,0.7147,0.4311,0.6673,1.7157,1.3422,1.5036,1.0618,0.5558,0.9518,3.2833,3.461,2.813,1.7792,1.6138,1.3936,10.0
7.0944,1.1003,7.8723,10.0,10.0,10.0,8.2806,8.1334,1.879,1.9504,2.0234,2.0847,2.5883,3.3753,3.9162,4.405,4.8933,5.3792,5.8642,6.3305,1.452,1.2763,1.6663,2.0797,2.5169,3.0018,3.5012,3.9971,2.2784,2.7707,3.2618
0.7874,1.5678,2.1694,2.7429,3.2979,4.2341,4.9276,5.4256,6.1289,5.1263,5.362,4.7885,4.0732,3.3732,2.6733,1.1656,0.9183,0.7275,3.0698,2.4075,4.994,6.7778,6.2568,5.8548,10.0,3.2374,3.0884,2.5971,2.2126,10.0,10.0
6.2147,6.1138,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8055,0.426,0.5649,0.7553,10.0,10.0,1.5585,1.8445,0.8592,2.2099,2.5352,10.0,2.7333,2.5896,1.4683
9.949,10.0,10.0,10.0,10.0,2.6049,2.8143,3.47,10.0,10.0,10.0,10.0,10.0,5.4139,10.0,10.0,10.0,6.3337,0.4964,0.617,1.3285,1.9696,1.9188,1.5439,0.4709,1.2191,1.9899,1.9709,2.5915,2.5209,2.3695
4.4744,4.7271,4.4776,4.3296,4.2057,4.1358,4.0668,3.429,6.1846,3.2955,2.9507,2.5444,2.0377,1.5419,1.046,0.8257,2.487,2.6626,2.1746,1.7054,1.2414,0.8234,0.431,3.6119,3.5529,10.0,10.0,10.0,10.0,10.0,10.0
0.9525,6.638,6.7006,5.8788,4.5746,2.5749,2.1483,2.2231,1.9882,2.3854,2.4732,2.2836,2.6671,3.0865,10.0,10.0,10.0,10.0,0.9765,1.2119,1.6595,2.1413,2.6943,3.1888,3.6237,3.8204,1.5769,1.9636,2.1484,2.5622,3.9892
3.2249,0.9697,1.4071,2.0704,2.5686,3.0789,3.5893,4.1007,4.6121,5.1221,5.6319,5.5735,5.5569,5.6167,5.506,3.9839,3.8544,0.529,2.5118,2.3173,2.1081,1.8233,1.4965,0.5205,2.4704,2.3541,2.2809,2.1877,4.2415,1.9661,1.5737
7.5198,6.9092,6.4185,6.0177,5.587,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.015,1.7969,1.8496,0.3357,0.4927,0.6533,10.0,1.1347,1.4324,0.8477,0.7027,10.0,2.772,2.6385,2.744,1.4372,1.3591,1.1626
7.8495,10.0,1.4085,10.0,10.0,8.3612,8.4329,8.4968,8.7785,10.0,2.1138,2.5356,3.0617,10.0,10.0,10.0,10.0,10.0,10.0,0.6354,0.8993,1.3333,1.7408,2.1726,2.6294,0.8253,1.347,1.8651,2.3802,2.8945,3.4076
1.7008,2.5662,3.6111,4.1154,5.1293,3.9029,4.4589,4.3914,4.3239,4.245,4.1646,3.7192,2.5318,2.3707,2.1174,8.3555,7.8168,7.2807,6.7456,1.8698,1.3611,5.2642,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.0688,3.6528,3.5533,3.9232,3.3973,4.2376,3.6989,3.1591,2.9297,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3722,0.6093,0.8146,1.1279,1.849,10.0,10.0,0.8042,1.0494,2.4608,2.5592,2.8956,10.0,10.0
3.1289,3.5424,3.9978,4.5109,5.0297,5.561,6.0924,10.0,10.0,10.0,10.0,10.0,8.4459,5.6705,5.7327,5.5997,5.4649,5.143,0.4031,1.1521,2.1949,1.8984,1.5581,1.2537,0.8793,2.451,1.9894,2.2778,2.164,2.047,3.043
5.6315,5.2709,4.9927,4.8276,4.0469,6.2808,3.9952,3.5207,3.8826,3.8025,3.1177,2.8788,2.7026,2.1498,1.1664,0.618,0.4563,0.9285,1.6838,1.646,1.3842,0.9181,0.4806,4.0199,3.5368,2.2771,2.2766,2.0124,1.7477,10.0,10.0
0.805,10.0,10.0,8.0733,8.2006,7.7962,6.0849,1.8788,1.9421,2.0159,1.7374,2.5086,3.0291,3.5384,4.0477,4.5529,5.0576,5.5598,6.0612,6.5431,7.0197,7.449,1.7223,2.1495,2.6014,3.1026,3.6188,4.1313,4.6409,5.1498,5.6574
0.6613,1.1199,1.8219,2.3911,2.9665,3.359,3.9485,4.7359,5.3266,5.9156,6.0842,6.4543,5.0041,4.4348,3.5146,2.6018,0.6756,0.611,2.9009,2.6762,2.304,1.5283,0.9388,3.15,2.8531,2.7188,4.5216,2.5266,2.2134,1.7786,1.5218
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.702,0.3511,0.432,0.5727,10.0,10.0,1.2558,1.5801,0.2919,0.8711,2.4977,10.0,2.4056,2.514,1.3715,1.2733
9.5339,10.0,10.0,1.8738,2.0281,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.2112,6.7405,0.6239,0.501,1.0787,1.5993,2.088,1.9404,0.4246,0.9899,1.6157,2.2371,3.1421,2.7212,2.9779
4.451,5.1724,4.9242,4.307,4.1836,4.1142,4.0455,3.9842,3.923,6.0807,6.0077,2.8011,2.2971,4.6063,4.113,3.6238,3.135,2.6487,2.1632,1.6965,1.2349,0.8191,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.3381,5.1785,5.1389,4.5863,2.6822,2.4996,2.6012,2.226,2.7825,2.6022,1.9294,2.2619,10.0,10.0,10.0,10.0,10.0,0.5746,0.7618,1.0186,1.2946,1.6705,2.1019,2.4877,3.0861,1.1699,1.4089,1.6432,3.3442,3.4926,3.6485
7.5728,0.9464,1.3733,1.8543,2.3405,2.8386,3.3367,4.0022,4.5013,4.999,5.4966,5.6059,5.5897,5.4817,5.2074,5.2491,5.1227,0.5163,0.3779,2.2616,2.0575,1.7795,1.4605,1.1752,1.9219,2.2976,2.2261,2.1351,2.0285,4.0298,1.8035
6.375,5.8479,5.303,5.0868,5.4698,5.3297,4.6521,4.0772,3.767,10.0,10.0,10.0,2.221,1.9609,2.0923,0.8097,0.3938,0.5779,10.0,1.4046,1.3022,1.203,0.6296,0.8243,2.8434,2.9978,3.095,1.5408,1.6858,1.3453,10.0
10.0,1.1002,7.6635,7.8106,8.0495,10.0,10.0,10.0,10.0,1.9504,2.0233,2.427,2.9306,3.4233,3.9161,4.4048,4.8931,5.379,10.0,10.0,0.8608,1.2762,1.6662,2.0796,2.5168,3.0016,1.2893,1.7852,2.2783,2.7706,3.2617
0.9142,1.8204,2.5189,3.0337,4.1013,4.4525,5.483,4.3212,4.9327,4.8428,4.751,4.2429,3.6091,2.9889,1.648,1.1409,1.0662,3.3305,6.5882,6.1324,5.7984,5.3437,4.8218,4.355,3.9446,3.365,2.9618,2.6464,10.0,10.0,10.0
4.5386,4.6015,5.4619,4.974,4.7718,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.118,0.3492,0.5716,0.7642,1.4542,10.0,2.0582,1.8664,0.8694,0.9845,2.3086,2.8663,10.0,2.6203,1.4857
8.9893,9.4494,9.9562,10.0,10.0,10.0,10.0,3.3563,3.7278,4.3187,10.0,5.0391,5.4111,10.0,10.0,6.0335,5.8834,5.9202,0.4485,0.7381,1.5895,2.1124,1.7337,1.395,0.5634,1.4586,2.6425,2.1902,2.408,2.2777,2.1409
5.1723,4.841,4.5855,4.4339,4.307,4.2355,3.5747,5.7162,3.4485,3.0969,3.4172,3.0012,2.4823,1.579,1.0712,0.6357,1.1285,2.0463,2.1957,1.7465,1.2713,0.8433,0.4414,3.6989,3.2484,2.9097,2.6242,10.0,10.0,10.0,10.0
0.8755,8.2507,8.0974,6.3244,6.2595,4.2828,2.1272,2.0434,2.1123,1.8076,2.2745,2.7284,2.8734,3.1061,3.5594,4.1088,4.4979,5.0356,10.0,10.0,2.0627,10.0,7.5287,7.9934,8.4849,10.0,1.5577,2.0069,2.5612,2.9067,3.1551
0.8522,1.0055,1.6358,2.1468,2.6634,3.1926,3.7219,4.2522,4.6058,5.1346,5.6632,5.9561,5.9389,5.4469,4.2635,4.0812,2.6507,0.5486,2.6046,2.4029,2.186,1.8907,1.2547,2.8282,2.5617,2.4411,2.3651,4.5114,2.1552,2.0296,1.4745
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7481,1.8122,0.3134,0.4599,0.6098,10.0,1.3385,1.3371,1.109,0.3108,0.9275,10.0,2.4629,2.5613,1.4011,1.4602,1.1953
7.7866,8.1394,1.4798,1.6412,10.0,10.0,10.0,10.0,8.9941,9.0725,2.2208,9.5957,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4461,0.9449,1.4008,1.8289,2.2826,2.194,0.8671,1.4152,1.9595,2.5006,3.041,2.9225
2.3952,3.1259,4.0496,4.9845,3.7851,4.2929,4.2212,4.1573,4.0934,4.0187,3.3445,9.9759,5.321,4.8064,4.2917,3.7812,3.2712,2.7637,2.2572,1.7702,1.2886,0.8547,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.4006,4.954,3.3999,2.9856,3.2316,3.0458,2.8235,3.3659,2.7908,2.397,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4896,0.6491,0.8679,1.1031,1.6839,2.3049,10.0,0.62,1.1181,1.2253,2.7267,2.8496,3.1767,3.8129
7.159,7.0923,7.5292,1.8975,2.3951,9.0286,9.5384,10.0,10.0,10.0,10.0,5.5664,5.5498,5.6095,5.499,5.3715,5.0719,0.4457,0.3867,1.8259,2.1054,1.821,1.4946,1.2026,1.3936,1.8506,2.278,2.1849,2.0758,3.0369,4.0058
6.0926,5.6498,4.905,6.908,5.0684,4.1996,3.8832,4.2748,4.2005,3.3571,2.9897,2.627,2.3266,2.3258,1.7277,0.6686,0.4033,0.7413,1.7258,1.3141,1.4975,0.9933,0.5199,3.2093,3.647,3.2378,1.8573,1.9762,1.6208,1.548,10.0
1.1218,1.1046,10.0,10.0,10.0,8.0349,8.1038,7.7028,1.8863,1.9581,1.6875,2.0928,2.5984,3.0931,3.5878,4.0785,4.5687,5.0565,5.8872,6.3553,6.8182,1.2813,1.6728,2.0878,2.5268,3.0135,3.5149,4.0127,4.5077,5.002,5.4951
0.7277,1.4489,2.0048,2.6312,3.0477,3.6963,4.5615,5.2115,5.3991,6.3121,5.3853,5.2256,4.445,3.6812,2.9173,2.1597,0.8486,0.6723,3.1922,2.6272,1.9125,1.4484,3.8378,3.4663,5.2164,4.7218,2.8987,2.6016,2.1001,1.8247,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.96,1.7996,0.4246,0.563,1.0319,10.0,1.7087,1.5534,0.3338,0.8564,2.2026,10.0,10.0,2.4715,1.3483,1.4635
9.8849,10.0,10.0,10.0,2.2754,2.3729,3.0268,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.67,10.0,10.0,10.0,0.5339,0.562,1.2102,1.7942,2.0636,1.6605,0.429,1.1106,1.8126,2.832,2.3608,2.7112,2.5483
5.4656,4.1077,4.431,4.2845,4.1618,4.0927,4.0244,3.9634,6.1201,6.049,2.9199,2.5179,2.0165,1.5258,1.0351,3.6049,3.1187,2.6349,2.1519,1.6876,1.2285,0.8149,0.4265,3.9512,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.5437,6.6716,6.0091,4.6994,4.5083,2.305,2.282,2.3616,1.9962,2.5339,2.214,2.1789,2.6385,10.0,10.0,10.0,10.0,10.0,0.7489,1.1689,1.4856,1.9169,2.4119,2.8546,3.2439,1.0263,1.6167,1.7578,2.0821,3.5996,4.1866
3.1681,0.9526,1.3823,1.8665,2.5233,3.0246,3.5261,4.0285,4.5309,5.0319,5.5327,5.6428,5.459,5.3503,5.409,5.2836,3.7865,0.5197,0.3803,2.2764,2.071,1.7912,1.4701,0.5114,1.7877,2.3127,2.2407,2.1492,4.1667,1.9314,1.546
7.5526,7.0804,6.5602,5.9741,5.3816,5.0323,4.6538,10.0,10.0,10.0,10.0,10.0,10.0,2.0243,1.8883,1.6198,0.3528,0.5178,0.6865,1.496,1.1666,1.4184,0.7424,0.7384,3.1064,2.6857,2.7727,2.8836,1.5103,1.3858,1.2217
10.0,10.0,1.3733,8.3833,8.0816,8.1523,8.2222,10.0,10.0,1.9867,2.061,2.4722,2.9852,3.4871,3.989,10.0,10.0,10.0,10.0,0.8672,0.8769,1.3,1.6973,2.1183,2.5637,0.8047,1.3134,1.8185,2.3207,2.8222,3.3224
1.1151,2.2203,2.7403,4.032,4.2938,5.2588,4.2745,4.5705,4.5003,4.4182,4.3345,3.8709,3.2926,2.0693,1.8014,1.5527,7.8708,7.3224,7.0208,6.4854,6.0395,5.4849,5.0311,4.4821,3.9815,3.5519,10.0,10.0,10.0,10.0,10.0
3.939,3.637,4.2983,3.811,4.6203,4.0993,3.5782,3.3562,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3601,0.5894,0.788,1.2938,10.0,10.0,1.9245,0.8964,1.0152,2.3805,2.4757,3.0671,10.0,2.8226
8.3348,3.6546,4.1245,9.7606,10.0,10.0,10.0,10.0,10.0,10.0,4.7625,10.0,10.0,8.4633,5.7314,5.7772,5.6381,5.4891,0.4159,0.941,2.0263,1.9585,1.6075,1.2934,0.7182,1.8594,1.7512,2.35,2.2326,2.1119,3.1395
5.4021,5.0561,4.7892,4.6309,4.4983,3.8073,5.951,3.6676,3.3114,3.6475,3.569,3.1345,2.5925,2.0622,1.1188,0.5928,0.7541,2.0522,1.6152,1.8241,1.3278,0.8807,0.461,3.8632,3.3927,2.5272,2.3334,2.0127,10.0,10.0,10.0
0.8237,8.133,8.1059,8.2615,7.9046,6.1542,4.2031,1.9226,1.9874,1.8962,2.1401,2.5671,3.0998,3.6209,4.1421,4.6591,5.1756,5.6543,6.0587,6.6133,7.1834,7.6227,1.7624,2.1996,2.6621,3.1749,3.7032,10.0,10.0,3.0089,3.45
0.6286,1.0645,1.7318,2.2728,2.8197,3.3799,3.7532,4.3146,4.876,5.6229,6.1826,6.0168,4.9341,4.6351,4.0463,2.9955,0.7144,0.5808,2.7574,2.5438,2.3142,1.7595,0.9209,2.9942,2.712,2.5843,4.6746,2.5176,2.2817,1.8124,1.4465
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0235,1.7283,0.2989,0.4386,0.5816,10.0,1.5212,1.2752,1.6045,0.2964,0.8846,10.0,2.8225,2.4428,2.5529,1.3927,1.293
10.0,10.0,10.0,1.7632,2.1238,9.4369,9.7635,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7209,0.6186,0.4714,1.0151,1.5049,1.9647,2.178,0.4766,0.9315,1.5203,2.105,2.6864,2.5606,3.1396
3.2281,5.2136,4.9635,3.8109,4.217,4.147,4.0777,4.016,3.9542,3.3044,6.0556,5.6482,5.1401,4.643,4.1458,3.6527,3.16,2.6698,2.1804,1.71,1.2448,0.8257,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.3049,5.2517,4.8715,3.1068,2.6379,2.7511,2.6986,2.4046,3.0469,2.4207,2.0755,10.0,10.0,10.0,10.0,10.0,10.0,0.5345,0.7087,0.9476,1.2044,1.554,2.0102,2.6655,0.6769,1.2207,1.3106,2.9097,3.111,3.249,3.394
7.5781,7.9659,1.3743,1.8556,2.3422,2.8406,3.3391,3.8385,4.338,4.8361,5.334,5.6099,5.5936,5.4856,5.2111,5.0863,5.1262,0.4587,0.3781,2.2632,2.0589,1.7807,1.4615,1.176,2.4127,2.2099,2.2277,2.1366,2.0299,4.0327,1.8048
6.9055,6.3345,5.7055,4.9969,4.5034,4.4097,4.835,4.3039,3.6602,3.3616,10.0,10.0,2.241,2.124,1.9207,0.7433,0.4266,0.626,10.0,1.3959,1.4106,1.1043,0.578,0.8929,3.08,3.2473,2.9256,1.669,1.5911,1.4376,10.0
7.0483,1.0931,7.614,8.1768,10.0,10.0,10.0,8.2876,1.8668,1.9378,2.0102,2.4113,2.9116,3.4012,3.8908,4.3764,4.8615,5.3442,5.8261,6.2894,0.8553,1.268,1.6555,2.0662,2.5006,2.9823,3.4784,1.7737,2.2635,2.7527,3.2406
0.8261,1.6448,2.2759,2.7411,3.4599,4.442,4.6669,5.692,4.6422,5.1764,5.0783,4.5351,3.8577,3.1948,2.5318,1.104,0.9633,3.5599,2.9074,2.3569,10.0,6.4192,5.8945,4.1548,3.5665,3.3963,2.925,2.5416,2.2336,10.0,10.0
4.9267,5.8148,5.6747,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.802,0.4252,0.5638,0.7538,10.0,10.0,1.5554,1.841,0.8575,2.2056,2.2771,10.0,10.0,2.5846,1.4655
9.4989,9.985,10.0,10.0,10.0,10.0,2.8736,3.313,10.0,10.0,10.0,10.0,5.3044,5.6006,10.0,10.0,6.217,6.0471,0.474,0.654,1.4083,2.0879,1.832,1.4741,0.4992,1.2924,2.1094,1.9406,2.5445,2.4069,2.2623
5.0642,4.7399,4.4897,4.3413,4.217,4.147,4.0778,6.263,5.535,3.0322,2.9586,2.9385,2.0432,1.546,1.0489,0.8279,2.4937,2.4095,2.1804,1.71,1.2448,0.8257,0.4322,3.4365,3.3381,3.0733,10.0,10.0,10.0,10.0,10.0
0.9158,8.0029,6.4425,6.3129,4.5331,4.48,2.0655,2.1375,2.1351,1.8908,2.3793,2.4522,2.5643,3.1438,3.5471,10.0,10.0,10.0,1.0486,1.2518,1.7074,2.1959,2.7429,3.274,3.741,4.1025,1.5162,2.0993,2.307,2.5112,3.8355
