5.5488,5.3168,5.2619,5.2235,5.1854,5.1473,6.8792,5.3982,4.0028,3.9048,4.2141,4.0036,3.2152,2.8444,2.3483,2.5877,2.0729,1.5698,0.66,0.1588,0.7247,1.7404,2.0672,1.7219,1.3773,1.1521,4.3633,3.862,3.3759,2.896,2.4165,1.9371,1.4576,0.9782,0.9561,0.4949,0.819,10.0,10.0,10.0
10.0,0.8563,7.7668,7.8062,7.3452,6.0048,5.5723,3.4884,1.2856,1.3858,1.4373,1.5863,1.6955,1.7542,2.0238,2.3352,2.8616,3.376,3.8898,4.4024,4.893,5.3998,5.9163,0.5126,0.865,1.2173,1.6913,2.204,0.362,0.6091,1.2815,1.7717,2.0572,1.4797,2.3818,2.9535,3.1524,2.8249,3.5862,10.0
2.6015,0.674,1.0396,1.5929,2.3298,2.8831,3.4343,3.9804,4.5259,5.0712,5.4331,5.9785,6.705,6.8878,6.7708,6.5072,5.0224,4.6514,3.515,1.0067,0.7712,2.8517,2.4618,2.0378,1.6132,1.1885,1.0333,2.866,3.0988,3.3448,5.515,3.8391,3.6717,0.681,3.0712,2.6759,2.236,1.8257,1.3165,0.8073
7.4199,6.9566,6.4303,5.9017,5.3732,4.8446,4.3181,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4294,0.4869,0.1702,0.4532,0.8256,10.0,1.9306,2.0419,1.7456,0.3703,0.484,10.0,10.0,1.5401,0.8409,0.6048,0.9735,0.3197,0.6679,1.1505,1.2616,1.6407
10.0,10.0,8.2276,1.0082,1.5231,8.6216,10.0,10.0,10.0,10.0,8.8353,1.6804,1.7961,2.1977,2.7651,10.0,10.0,10.0,10.0,5.9395,6.0455,6.5823,0.3201,0.543,0.9163,1.2896,1.7917,2.2537,2.6817,3.1341,3.5885,4.0429,4.4973,4.9517,2.9394,3.1287,3.3394,3.5687,3.1101,2.5343
0.5119,2.7033,4.4946,5.5258,5.489,4.9709,4.9145,4.8237,4.7291,4.6344,4.5398,6.7279,6.6248,3.1204,2.6146,2.1056,1.6085,1.1227,0.6374,3.2997,2.8363,2.3577,1.9964,1.6629,5.3822,5.0494,4.6018,4.1176,3.6483,3.1848,2.7218,1.8707,1.2868,0.9447,0.7201,1.1426,10.0,10.0,10.0,10.0
1.0025,5.2801,5.2075,4.633,4.0218,2.2874,1.7641,1.9199,1.884,1.6425,2.233,1.6307,1.3806,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2952,0.524,0.9547,1.423,1.892,2.361,2.5325,2.6697,0.4865,0.2879,1.5182,1.2452,1.4402,10.0,10.0,2.4067,2.8346,3.2329,3.709,4.0864
6.0588,6.5037,7.0091,7.5166,8.0241,8.5316,9.0372,9.5381,10.0,10.0,10.0,10.0,10.0,6.149,6.0432,6.1218,5.9836,5.8093,5.465,5.286,5.2315,0.5173,1.0748,1.8691,1.4796,1.0901,0.9477,1.1242,2.0244,2.5729,3.2944,3.5211,3.7478,3.9744,3.6204,3.1395,4.6797,4.3343,1.7311,1.2641
6.5676,5.8771,6.7589,5.9713,5.2457,5.1991,5.6258,5.2072,4.4308,4.1061,10.0,10.0,10.0,10.0,10.0,1.9982,1.5866,1.8571,1.3048,0.1941,0.3804,0.6754,1.6691,1.834,1.6836,1.2624,0.8257,1.0527,2.6588,2.3085,1.9567,1.6049,1.2531,0.9013,1.1688,0.2598,0.7174,0.9955,10.0,10.0
6.886,7.1046,0.8407,7.6119,10.0,10.0,10.0,7.6163,7.5001,1.2769,1.3693,1.2789,1.5622,1.9115,2.405,2.9016,3.3865,3.5181,3.9915,4.8062,5.2583,5.7252,6.0777,0.4723,0.797,1.1216,1.5584,2.0307,2.4886,0.729,0.505,1.6324,2.0841,2.5359,2.5567,2.7213,5.1164,5.3158,3.3042,3.5045
2.0722,0.624,1.3277,2.2688,2.9755,3.5195,4.1518,5.0837,5.7402,6.2631,5.4778,5.9523,6.0171,5.5209,4.8199,4.1146,3.4257,1.939,1.5444,1.2952,3.9068,3.2672,2.7666,2.3044,1.8432,1.3821,0.7618,5.7642,3.9576,3.8948,3.7718,3.1302,2.4885,0.7183,0.3734,10.0,10.0,10.0,10.0,10.0
6.7717,6.3309,5.8302,5.3273,4.8244,4.6093,4.1083,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5373,0.1619,0.4312,0.7855,1.1709,10.0,10.0,2.0838,1.9089,0.4605,1.4738,1.2492,10.0,1.26,0.5754,0.9262,1.4028,0.6354,1.0985,1.5613,2.024
9.2191,9.7967,10.0,10.0,1.4086,1.6453,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9578,6.6883,10.0,10.0,0.5952,0.2268,0.7289,1.23,1.4153,1.2305,1.4595,1.7368,1.1533,1.8221,2.5192,3.2163,3.9134,3.9456,3.2752,3.4608,2.854,2.2476,3.0193
5.7329,4.7368,4.9884,4.9519,4.9158,4.8797,4.8244,4.7352,6.8834,6.5231,3.6088,3.5159,3.8008,3.4493,2.9528,2.4532,1.9652,1.1021,0.6257,0.1762,2.1198,2.3144,1.9598,1.6324,1.3057,4.5759,4.2936,3.6658,3.2004,2.1035,2.2909,1.8364,1.3819,0.9273,0.9064,0.7407,10.0,10.0,10.0,10.0
1.2196,0.9649,6.6451,6.1242,5.721,4.037,3.8226,1.5297,1.4486,1.5616,1.2558,1.7876,1.4665,1.4207,1.858,10.0,10.0,10.0,10.0,10.0,10.0,0.6055,1.358,5.141,0.9747,1.3718,1.9059,3.2065,0.3385,0.4095,1.444,1.7713,1.3831,1.5545,1.6841,2.4251,3.2369,3.7962,4.0411,3.4991
2.6557,2.8799,1.081,1.4794,1.9933,2.5072,3.0191,3.6967,4.2032,4.7097,5.2162,5.7227,6.227,6.3967,6.1192,6.0283,6.0588,5.8823,4.3097,4.1285,0.7162,0.5238,2.2863,1.8926,1.4982,1.1038,0.9597,0.4547,2.8779,3.1064,3.3359,5.7284,5.9579,4.0244,3.6659,3.1789,2.6379,1.9516,1.4601,0.854
7.958,7.5252,7.0752,6.4936,5.912,5.3305,4.7512,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4464,1.5728,0.296,0.2809,0.4987,10.0,1.7475,1.8004,1.9256,1.0613,0.7772,0.5325,10.0,1.8303,1.1849,0.9252,0.6655,1.0712,0.1943,0.7349,1.0086,1.2701,10.0
7.1936,7.6398,10.0,0.9161,10.0,7.8066,7.6463,7.7389,7.8352,8.5396,1.4304,1.527,1.2743,1.6392,2.5125,3.0312,3.5379,4.0331,10.0,10.0,10.0,10.0,0.5334,0.4934,0.8326,1.1718,1.628,2.1214,2.5998,3.0722,3.5441,1.7054,1.4714,1.9433,4.9815,5.1536,3.0344,3.2427,3.4519,3.0353
0.551,1.0387,2.6002,3.3864,4.7581,5.7736,5.8077,5.1918,5.0901,4.9882,4.8862,4.7843,4.0416,4.1563,10.0,10.0,9.4792,8.9562,8.4339,3.5515,3.0527,2.5376,6.5101,6.1512,5.793,1.0735,0.6319,4.4319,3.9267,3.4278,2.9295,2.4311,0.8113,1.0168,0.3751,10.0,10.0,10.0,10.0,10.0
5.6696,5.1942,4.1459,3.1148,2.5724,2.5002,2.6451,2.2067,3.051,2.5164,1.9818,1.7575,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.262,0.4651,0.8473,1.2629,1.6791,2.0954,2.758,10.0,0.4967,0.2555,1.3474,1.1933,10.0,0.6207,10.0,10.0,10.0,10.0,10.0,10.0
2.5362,3.0052,3.538,9.0228,9.5579,10.0,10.0,10.0,3.4136,3.6798,3.9791,4.5065,5.0315,5.5088,10.0,8.8093,6.1308,5.9513,5.9389,5.7503,5.5153,0.5453,0.4235,1.3612,1.5599,1.1493,0.9992,1.1852,0.7977,2.1009,3.4732,3.0348,3.9511,4.1901,3.8168,3.3098,2.8102,2.3215,2.9441,1.3327
5.8654,5.6201,5.5621,5.5215,4.8937,7.1102,4.8479,4.3347,4.6618,4.5582,4.0043,3.5115,10.0,10.0,2.3422,1.909,2.1912,1.6594,0.6977,0.1678,0.5293,1.7511,1.7119,1.8202,1.4559,1.0917,4.5412,4.0823,3.5686,3.0612,2.5544,2.0476,1.5408,1.034,1.0107,0.3614,0.7956,10.0,10.0,10.0
10.0,1.0053,0.8689,10.0,7.4711,7.5082,7.0889,5.3982,1.4781,1.3198,1.4152,1.1568,1.6147,1.9757,2.4858,2.999,3.5003,3.9902,4.4795,4.9676,5.4349,5.9175,6.2818,0.4882,0.8238,1.1593,1.6107,2.0989,2.5722,0.7535,0.522,1.6873,2.1541,2.1854,2.6425,2.8127,2.4133,3.2083,5.7013,5.9083
2.7244,0.5243,1.115,1.7085,2.4989,3.0924,3.6836,4.2693,4.6575,5.2425,6.0242,6.6092,6.8413,7.2082,5.6535,5.4095,4.5038,3.6186,2.7345,0.9922,0.8272,3.0587,2.6405,2.1857,1.7303,1.2748,1.0015,3.074,3.3237,5.4749,3.8526,3.6999,3.2717,0.6033,2.3892,2.2034,10.0,10.0,1.412,0.8659
7.1573,6.7104,6.2027,5.6929,5.183,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4469,1.5586,0.1642,0.4372,0.7964,10.0,10.0,1.9696,2.1127,0.3593,0.4669,1.4942,10.0,10.0,0.8111,0.5834,0.9391,1.4222,0.6442,1.1138,1.3676,1.6861
8.8897,9.428,10.0,1.0988,1.2397,9.1026,9.1715,9.2825,9.6593,10.0,10.0,10.0,1.9575,2.3953,10.0,10.0,10.0,10.0,10.0,10.0,6.589,7.1741,0.2605,0.5918,0.9987,1.4055,1.5465,1.8343,2.1827,2.551,2.9208,2.1891,2.6116,3.1776,3.2037,3.41,3.6396,3.1389,2.8248,2.0627
0.4999,4.4408,5.4323,4.3528,4.8901,4.8542,4.7991,4.7104,4.6181,4.5256,6.6624,6.57,3.3968,3.0472,2.5532,2.0562,1.5708,1.0963,0.6225,0.4198,2.7697,2.3023,1.9495,1.6239,5.2558,4.9309,4.4938,4.021,3.5626,3.11,2.4353,1.1882,1.3746,0.9225,0.9017,0.8932,10.0,10.0,10.0,10.0
0.9515,6.4949,5.8195,4.5058,4.4631,3.7849,1.8628,1.6175,1.7541,1.4223,2.0277,1.8096,1.2029,1.4984,10.0,10.0,10.0,10.0,10.0,10.0,0.3276,0.5711,1.0594,1.5749,2.0557,2.5364,2.8103,2.5746,0.4099,0.3194,1.6848,1.3819,1.3394,10.0,1.8695,2.2339,2.5544,3.1498,3.7739,4.398
7.0172,7.4568,7.9563,8.4578,8.9594,9.4609,9.9605,3.4415,3.9359,4.4302,4.9246,5.4189,5.9111,6.243,6.1385,6.0498,5.9132,5.5746,5.567,5.3902,0.6183,0.5112,2.2314,1.8471,1.4622,1.0773,0.9366,1.1109,2.8087,3.0317,3.2557,3.4797,3.7037,6.0387,5.6889,5.2136,4.7452,2.1723,1.7108,0.9816
7.1307,6.5217,6.0492,5.9959,6.5073,5.8623,5.274,4.9235,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7643,1.6083,1.4783,0.2199,0.3295,0.5849,1.7109,1.5883,1.9075,1.4303,0.7883,0.9116,2.6882,2.1486,1.6946,1.3899,1.0853,0.7806,1.2565,0.225,0.8127,1.0005,10.0,10.0
10.0,10.0,0.8406,7.1922,7.2281,7.6348,10.0,10.0,10.0,7.8005,1.3692,1.4616,1.2197,1.9115,2.0625,2.559,3.044,3.8604,4.3337,4.806,5.2581,5.725,10.0,0.4723,0.797,1.1216,1.5583,2.0306,2.4885,0.729,1.1807,0.9567,2.0841,2.5357,1.9,4.9329,5.1161,3.1039,3.3041,3.5043
2.3131,0.7245,1.8137,2.6342,3.1827,4.0033,5.0927,5.3217,6.3979,5.2936,5.5743,5.458,5.3314,4.8918,4.2707,3.6457,2.3146,2.0777,1.7932,4.0516,3.4826,6.7631,2.5592,2.0418,1.6332,1.2246,0.6749,4.2499,4.1573,3.9105,3.342,2.7735,2.3705,0.834,0.3308,10.0,10.0,10.0,10.0,10.0
4.3836,4.5979,4.6056,4.0968,3.588,4.3727,3.8659,3.3637,2.8621,2.6518,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8466,0.1638,0.4363,0.7948,1.1847,1.8586,10.0,10.0,1.9316,0.4659,0.3106,1.264,1.6335,10.0,0.5822,0.9372,1.4194,1.8945,1.1115,1.5798,2.048
8.3298,8.8517,9.4445,10.0,10.0,1.7516,2.0796,2.6672,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5659,10.0,10.0,10.0,6.201,6.137,0.6068,0.2713,0.8721,1.4715,1.2788,1.1118,1.3188,1.5692,1.346,2.18,3.0141,3.8481,4.0818,3.6144,3.6829,3.127,2.5787,2.0308,2.7281
5.3871,5.1618,5.1086,5.0712,5.0343,4.9973,4.8265,7.0321,5.1054,3.791,4.0913,3.9961,3.2972,2.7615,3.0239,2.5123,2.0125,1.5241,0.6408,0.1541,0.944,1.6897,2.007,1.6717,1.3372,4.6862,3.5788,3.092,3.2776,2.8116,2.3461,1.8806,1.4152,0.9497,0.9282,0.6446,0.9598,10.0,10.0,10.0
8.0318,0.8869,8.0446,7.5675,6.0983,5.7098,3.9414,3.6132,1.3316,1.4354,1.2011,1.6431,1.7561,1.4658,1.8606,2.4187,2.7955,3.3284,3.8605,10.0,10.0,10.0,5.562,6.3549,0.8959,1.2609,1.7518,7.976,0.3112,0.509,1.3273,1.8351,1.7191,1.5245,1.9903,3.0142,3.2652,3.4894,3.3549,3.9396
2.7537,3.2208,1.0011,1.534,2.0669,2.7765,3.3073,3.8332,4.3585,4.8837,5.4089,5.7574,6.2803,6.4563,6.5219,6.4277,6.1214,4.6537,4.2893,2.9058,0.7427,0.5431,2.3708,1.9625,1.5535,1.1446,0.9951,0.4715,2.9842,3.2211,5.702,5.549,3.9351,3.7313,3.3596,2.8546,2.357,1.8663,1.3759,0.8856
7.6206,7.1447,6.6042,6.0613,5.6511,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5904,1.4681,0.3872,0.1748,0.4655,10.0,10.0,1.6805,2.0971,1.3884,0.3804,0.4971,10.0,10.0,1.3798,0.8636,0.6212,0.9998,0.2542,0.6859,0.9565,1.2957,10.0
7.5577,7.7977,7.8544,0.9624,10.0,10.0,10.0,10.0,8.2318,8.3332,8.4346,1.6042,1.7146,2.098,2.6397,3.1846,10.0,10.0,10.0,10.0,10.0,10.0,0.3745,0.5184,0.8748,1.2311,1.7104,2.2288,2.7314,3.2277,3.7235,4.2193,4.7151,5.2108,4.9635,2.9868,3.188,3.4069,2.9691,2.9653
0.5216,2.0121,3.1124,4.5419,5.593,4.467,5.0076,4.9151,4.8187,4.7222,4.6257,3.9312,6.7503,6.3855,5.87,5.3515,1.639,4.3499,3.8554,3.3622,2.89,2.4023,2.0342,5.8233,5.4842,5.1451,4.689,4.1956,3.7174,3.2451,2.7733,10.0,0.944,0.9626,0.5282,10.0,10.0,10.0,10.0,10.0
1.1388,5.5342,4.9587,4.3808,2.7408,2.1629,2.0039,2.1808,1.7815,2.5494,2.1115,1.5419,1.3227,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2791,0.4955,0.9027,1.3455,1.789,2.2325,2.3946,2.8339,0.5292,0.2722,1.4356,1.1775,1.4615,0.6613,10.0,10.0,10.0,10.0,3.8976,4.2974
2.605,7.0403,3.8396,4.005,4.4203,4.9335,5.4448,5.9513,6.4572,6.963,7.4689,7.9747,8.4784,8.7306,10.0,6.0206,6.0511,5.8748,5.6968,5.3456,5.1203,0.5231,0.6712,1.8902,1.4963,1.1024,0.9584,1.1368,1.2643,3.1024,2.6818,3.5608,3.7901,4.0193,3.6612,3.1749,2.7683,4.2598,3.9109,1.2784
6.3456,6.0802,5.6569,6.6327,5.7578,4.8828,4.7971,5.1554,4.9216,4.0592,3.7292,10.0,10.0,10.0,10.0,2.0247,1.7623,1.7952,0.7548,0.1815,0.4226,0.7502,1.5625,1.9692,1.5751,1.181,1.4734,3.3214,2.9533,2.5642,2.1735,1.7827,1.392,1.0012,1.0934,0.2886,0.736,1.1058,10.0,10.0
6.9129,7.1324,0.844,10.0,10.0,10.0,7.3479,7.4369,7.067,1.2819,1.3746,1.1236,1.5683,1.919,2.4145,2.9129,3.3998,3.8757,4.3509,4.4813,4.9351,5.4039,6.1015,0.4742,0.8001,1.126,1.5645,2.0387,2.4983,0.7319,0.507,1.6388,2.0923,2.5458,2.5667,2.0536,2.916,5.3366,3.3172,3.5182
2.2614,0.5766,1.227,2.0967,2.7498,3.4029,3.8369,4.4814,5.3417,5.9854,6.1668,7.0753,6.1416,6.0248,5.2598,4.4902,3.7384,3.0036,1.3822,1.1969,0.9102,3.3658,2.9056,2.4052,1.904,1.4028,0.8313,3.3826,5.6017,3.9478,3.7714,3.4159,2.7157,0.6638,10.0,10.0,10.0,10.0,10.0,10.0
7.0363,6.5969,6.1452,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5322,0.1614,0.4298,0.7829,1.6411,10.0,10.0,2.0769,1.4263,0.459,1.4689,1.4979,10.0,1.0502,0.5735,0.9232,1.3982,0.6333,1.0949,1.5562,1.8057
9.0999,9.721,10.0,10.0,1.2832,1.7695,10.0,10.0,10.0,10.0,10.0,10.0,2.1962,10.0,10.0,10.0,10.0,10.0,6.0927,10.0,10.0,0.6082,0.2229,0.664,1.1204,1.5222,1.3234,1.5697,1.8679,2.183,1.6599,2.2949,2.9299,3.5649,3.5942,3.8257,3.2411,3.0694,2.4173,1.7652
5.6731,5.4554,4.3662,4.9003,4.8646,4.8288,4.7741,4.6859,4.594,6.7197,6.6277,3.4792,3.7612,3.4134,2.922,2.4276,1.5626,1.0906,0.6192,0.4176,2.7552,2.2903,1.9394,1.6154,1.2921,4.9052,4.4703,4.0,3.3226,2.7168,1.6318,1.8172,1.3675,0.9177,0.897,0.733,10.0,10.0,10.0,10.0
1.0918,1.025,6.4584,5.8997,4.3922,3.9892,3.5679,1.419,1.5389,1.6321,1.334,1.8989,1.3128,1.501,10.0,10.0,10.0,10.0,10.0,10.0,0.3759,0.542,1.0904,1.812,10.0,1.4572,3.2249,2.9543,0.3596,0.3666,1.5339,1.5857,1.2381,1.6024,1.7889,2.1709,2.8977,3.6144,4.2927,4.5529
3.8183,3.0514,3.5541,1.4745,1.9582,2.463,2.9659,3.4641,3.9617,4.6267,5.1243,5.6219,6.1173,6.284,6.1788,5.9221,5.7846,5.7787,5.6036,4.0557,0.7036,0.5145,2.2461,1.8592,1.4718,1.0844,0.9427,0.4888,2.188,3.0516,3.2771,3.5026,5.8529,3.9535,3.6013,3.1229,2.6515,2.1866,1.4526,0.839
8.2296,7.694,7.0854,6.4743,6.2128,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4408,1.6528,0.2592,0.2952,0.524,10.0,1.6672,1.8919,1.6864,0.9295,0.8167,0.5596,2.3501,1.7504,1.2452,0.9723,0.6993,1.1256,0.2016,0.7722,0.8964,1.3347,10.0
10.0,10.0,0.8563,1.1499,7.3627,7.3993,7.4553,7.7578,10.0,10.0,1.3947,1.4888,1.2424,1.5983,2.1009,2.9555,3.4495,3.9323,4.4145,10.0,10.0,10.0,0.728,0.4811,0.8118,1.1425,1.5873,2.0684,2.5348,2.9954,1.2027,0.9745,1.4346,2.3521,2.6042,5.0248,2.9586,3.1617,3.3657,2.9594
0.5734,0.8836,2.2121,2.9274,4.2137,4.911,5.9088,4.7461,5.2977,5.1916,5.0856,4.9795,4.864,4.4629,3.2387,3.1504,2.8779,9.0662,8.5226,8.109,7.6696,7.1804,6.5897,6.1184,1.5864,1.1172,0.6158,4.3573,4.0869,3.5677,3.049,10.0,0.8444,1.0173,0.3191,10.0,10.0,10.0,10.0,10.0
5.4846,4.0603,3.5378,3.0131,3.0172,3.1358,2.6525,2.4786,2.9514,2.4342,2.0472,1.8574,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2534,0.4499,0.8196,1.2216,1.6243,2.2766,10.0,2.4881,0.4804,0.2471,1.3034,1.3337,10.0,0.6004,0.9664,1.4636,1.9536,2.4368,2.9196,2.1118
7.7233,8.2071,8.7568,9.3088,9.8608,10.0,2.3623,2.5709,3.0171,3.5612,4.1053,10.0,10.0,5.3733,5.6609,10.0,8.9382,6.1355,5.975,5.9325,5.6902,0.5626,0.3459,1.1117,1.6093,1.1857,1.0308,1.2227,0.7207,1.7159,2.7791,3.8298,3.4955,4.3229,3.9378,3.4147,2.8993,2.3909,3.0374,3.5657
5.6264,5.3911,5.3355,5.2965,5.2579,4.603,6.7613,4.4888,4.0588,4.3724,4.273,3.4851,3.0989,2.7229,2.353,2.2752,2.1019,1.5918,0.6693,0.161,0.6308,1.7648,2.0404,1.746,1.3966,1.0472,4.4243,3.916,3.4231,2.9365,2.4503,1.9642,1.478,0.9919,0.9695,0.4308,0.7631,10.0,10.0,10.0
10.0,0.8345,8.0126,7.6074,7.6453,7.1961,5.4304,3.897,1.2528,1.3505,1.4482,1.1838,1.6523,1.987,2.2923,2.5514,2.9502,3.4533,3.9612,4.4777,5.1208,5.6693,6.4283,0.4996,0.843,1.1863,1.6483,2.1478,0.4101,0.6899,1.2488,1.7266,2.2044,1.6761,2.6979,2.8783,3.0721,3.1997,3.6165,6.046
2.9153,0.6036,1.0599,1.624,2.3752,2.9394,3.5013,4.0581,4.6142,4.9831,5.5391,6.2822,6.8358,7.0222,6.734,5.274,5.1204,4.1661,3.1482,0.9431,0.7862,2.9074,2.5099,2.0776,1.6447,1.2117,1.0535,2.9219,3.1592,5.7846,3.8174,3.914,3.6983,0.6099,3.1458,2.9076,2.3808,1.8613,1.3422,0.823
7.268,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4002,0.5761,0.1667,0.4439,0.8087,10.0,2.0925,2.0001,2.0654,0.3628,0.4741,1.5173,10.0,1.5285,0.8237,0.5924,0.9536,1.4442,0.6542,1.131,1.2358,1.6072
10.0,10.0,10.0,1.0339,1.3915,8.5652,8.8758,10.0,10.0,10.0,10.0,1.7234,1.842,2.2539,2.8358,10.0,10.0,10.0,10.0,10.0,10.0,6.7506,0.2924,0.5569,0.9397,1.3225,1.7358,2.059,2.45,2.8634,3.2785,3.6936,4.1087,4.5239,3.0146,3.2087,3.4248,2.9536,3.1707,2.3153
0.5039,2.6609,4.4241,5.439,4.3513,4.8928,4.8374,4.748,4.6549,4.5617,3.8908,6.6223,3.4239,3.0714,2.5735,2.0726,1.5833,1.105,0.6274,3.2479,2.7918,2.3207,1.9651,1.6368,5.2977,4.9702,4.5296,4.053,3.591,3.2691,10.0,1.1977,1.3856,0.9298,0.9088,0.9003,10.0,10.0,10.0,10.0
0.9296,5.4508,4.8285,4.7828,4.1518,2.9297,1.7328,1.7802,1.9305,1.523,2.2317,1.6834,1.3239,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3047,0.541,0.9855,1.469,1.9531,2.4373,2.6143,2.6041,0.4511,0.2972,1.5673,1.2855,1.3354,10.0,10.0,2.337,2.6726,3.1364,3.5107,4.0913
6.6021,7.4621,7.9619,8.4637,8.9657,9.4676,9.9675,10.0,10.0,10.0,10.0,10.0,10.0,6.081,6.1428,6.054,5.9173,5.745,5.4045,5.394,5.1736,0.5115,1.7012,1.8484,1.4632,1.078,0.9372,1.1117,2.8107,2.3984,3.258,3.4821,3.7063,3.9305,3.5803,5.0966,4.7486,4.2864,1.712,1.2501
6.2819,7.0764,6.3405,5.6016,5.4557,5.9252,5.6141,4.8848,4.5793,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6259,1.7421,1.357,0.2018,0.3569,0.6336,1.6305,1.7205,1.7511,1.313,0.7746,0.9875,2.5826,2.1656,1.8356,1.5056,1.1756,0.8456,1.2156,0.2437,0.7461,0.9878,10.0,10.0
10.0,7.0584,0.8352,7.1457,10.0,10.0,10.0,10.0,7.4513,1.2686,1.3604,1.4521,1.5521,1.8991,2.3894,2.8827,3.0243,3.4952,4.3058,4.775,5.2241,5.688,6.0382,0.4692,0.7918,1.1143,1.5482,2.0175,2.4724,0.7243,1.173,1.6218,2.0706,2.5194,2.5401,2.7036,5.0831,5.2813,3.2828,3.4817
2.09,0.6546,1.6388,2.3802,3.1216,3.6172,4.3557,5.3333,5.5392,6.5706,5.5138,5.834,5.6987,5.2287,4.5648,3.8969,3.2444,1.8364,1.6202,1.3588,3.7225,3.0944,2.6202,2.1825,1.7457,1.309,0.7214,10.0,4.1519,3.8807,3.5722,10.0,10.0,0.7536,0.3536,10.0,10.0,10.0,10.0,10.0
5.4827,5.0427,5.8189,5.317,4.8151,4.3132,3.8132,3.605,3.178,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5343,0.1616,0.4304,0.784,1.1686,2.0719,10.0,2.5545,1.9053,0.4596,1.4709,1.2468,10.0,10.0,0.5743,0.9244,1.4,0.6342,1.0964,1.5583,2.0201
8.802,9.3534,9.9799,10.0,1.4932,1.5709,2.1975,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7101,10.0,10.0,10.0,6.2763,0.6309,0.2404,0.7727,1.3038,1.3513,1.1748,1.3935,1.6582,1.1926,1.9316,2.6705,3.4095,4.1485,4.4878,3.4719,3.3042,2.7249,2.1459,2.8827
5.7484,5.054,5.0018,4.9653,4.9291,4.8929,4.8374,4.2156,6.902,4.6252,3.6186,3.9126,3.8111,3.4587,2.9607,2.4598,1.9705,1.105,0.6274,0.1509,2.1255,2.3207,1.9651,1.6368,1.3092,3.9916,4.1476,3.6711,2.6042,2.1092,2.2971,1.8413,1.3856,0.9299,0.9088,0.7427,0.9752,10.0,10.0,10.0
8.0971,0.9278,7.8733,6.2022,5.9304,5.2098,3.6753,1.6427,1.3928,1.5015,1.2074,1.7187,1.5747,1.3659,1.9462,2.3539,10.0,10.0,10.0,10.0,10.0,0.8005,10.0,10.0,0.9372,1.3189,1.8325,10.0,0.3255,0.4397,1.3884,1.9021,1.4852,1.5391,1.7195,2.6041,3.4155,3.65,3.0909,3.7575
2.6755,3.1293,0.9727,1.4904,2.0082,2.5259,3.2134,3.7243,4.2347,4.745,5.2553,5.7656,6.2736,6.2729,6.165,6.2451,6.1041,5.5598,4.3419,3.7724,0.7216,0.5277,2.3035,1.9067,1.5094,1.1121,0.9668,0.4581,2.8994,3.1296,3.3608,5.7712,3.8233,3.7783,3.449,2.9265,2.443,1.9381,1.3368,0.8604
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5795,1.5217,0.3232,0.2717,0.4825,10.0,1.8423,1.7418,2.1028,1.159,0.7519,0.5152,10.0,1.9124,1.2064,0.8951,0.6438,1.0363,0.2122,0.711,0.9914,1.2289,10.0
7.2835,7.5148,7.9391,0.9275,10.0,10.0,7.9623,7.8356,7.9331,8.0309,1.4483,1.546,1.6524,1.6597,2.5439,3.0691,3.5821,10.0,10.0,10.0,10.0,10.0,0.4563,0.4996,0.843,1.1864,1.6483,2.1479,2.6323,3.1106,3.5884,4.0662,4.544,2.6823,5.0438,2.8785,3.0723,3.2832,3.495,3.0732
