2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,1.4395,1.4395,1.4395,2.0904,3.688,5.2854,6.8828,8.4801,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4395,1.4395,1.4395,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,1.8838
2.6531,2.6531,2.6531,2.6531,2.3531,1.7751,1.2212,1.1426,1.0641,1.4377,1.4377,1.4377,1.1168,1.136,1.1552,1.1636,1.142,1.4377,1.4377,1.4377,0.8987,0.8345,0.825,0.8627,0.9273,1.4377,1.5412,2.3102,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531
2.3099,2.0405,1.6256,1.0448,2.6251,1.4358,1.4358,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.3416,1.4358,1.4358,1.4358,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6082,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497
2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,1.434,1.434,1.434,1.8187,2.6065,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,1.434,1.434,1.4804,2.2198,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464
2.643,2.643,2.1459,1.4322,1.4322,1.4322,1.4322,1.4387,1.4322,1.4322,1.4322,1.382,1.4062,1.4304,1.4545,1.4651,1.4379,1.4322,1.4322,1.2151,1.1316,1.0508,1.0388,1.0863,1.4322,1.515,1.9405,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643
2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,1.4303,1.4303,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.5628,1.4303,1.4303,1.4303,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.442,1.6653
2.6363,2.6363,2.6363,2.6363,2.6363,2.5048,1.7231,1.4285,1.4285,1.4285,1.5247,1.5487,1.5758,1.6029,1.63,1.6419,1.6114,1.5767,1.4692,1.4285,1.4285,1.1776,1.1641,1.2174,1.3084,1.6977,2.1746,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363
1.9325,1.7072,1.36,0.8741,1.4267,1.4267,2.633,2.633,2.633,2.633,2.633,2.633,2.633,2.633,2.633,2.633,2.633,1.959,1.4267,1.4267,1.4267,2.633,2.633,2.633,2.633,2.633,2.633,2.633,2.4864,2.4974,2.4737,2.4005,2.3214,2.2324,2.1821,2.2391,2.3171,2.4805,2.6022,2.6035,2.6021,2.498,2.3938
2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,1.4249,1.4249,1.4249,2.4026,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,1.4249,1.4249,1.4249,1.9557,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.5522
2.6263,2.6263,2.6263,2.6263,2.3377,1.4231,1.2132,1.1352,1.4231,1.4231,1.4231,1.4231,1.1095,1.1286,1.1476,1.156,1.4231,1.4231,1.4231,1.4231,0.8929,0.8291,0.8196,0.8571,1.4231,1.4231,1.5311,2.2951,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263
2.623,2.623,2.3315,1.4986,0.7341,1.4213,1.4213,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.3961,6.05,4.704,3.3584,2.018,1.4213,1.4213,1.4213,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.0713
2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,1.4195,1.4195,1.4195,1.864,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,1.4195,1.4195,1.5173,2.2751,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197
2.2722,2.0072,1.5991,1.4177,1.4177,1.4177,1.4177,2.2093,2.0575,2.0664,2.0892,2.1222,2.1593,2.1965,2.2336,2.2498,2.2081,2.1606,1.4177,1.4177,1.4177,1.6136,1.5951,1.6681,1.7929,2.3264,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.5657,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164
2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,1.416,1.416,1.416,3.6315,6.4069,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.416,1.416,2.4614,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.5824,1.761
2.6098,2.6098,2.6098,2.6098,2.6055,1.9656,1.3522,1.2652,1.1782,1.4142,1.4142,1.4142,1.4142,1.2579,1.2791,1.2884,1.2645,1.4142,1.4142,1.4142,1.4142,0.9241,0.9135,0.9553,1.0268,1.4142,1.7065,2.558,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098
2.1099,1.8639,1.4849,0.9544,1.4124,1.4124,1.4124,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.1389,1.4124,1.4124,1.4124,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.5346,2.4374,2.3825,2.4448,2.5298,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065
2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,1.4106,1.4106,1.4106,1.9727,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,1.4106,1.4106,1.6057,2.4078,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033
2.6,2.6,2.6,1.9853,1.4089,1.4089,1.3693,1.4089,1.4089,1.4089,1.4089,1.2307,1.2522,1.2738,1.2953,1.3047,1.4089,1.4089,1.4089,1.0821,1.0077,0.9357,0.925,0.9674,1.4089,1.4089,1.7281,2.5903,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6
2.5968,2.5968,2.5968,2.5968,1.399,2.5968,1.4071,1.4071,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.3273,4.403,1.4786,1.4071,1.4071,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,1.7711
2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.3401,1.4054,1.4054,1.4054,2.0705,2.1032,2.1401,2.1769,2.2136,2.2297,2.1883,2.1413,1.9953,1.8492,1.7222,1.4054,1.4054,1.4054,1.7735,2.3056,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935
2.0164,1.7813,1.4191,1.4036,1.4036,1.4036,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.0441,1.4036,1.4036,1.4036,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.5811,2.5047,2.4222,2.3294,2.2769,2.3364,2.4177,2.5882,2.5903,2.5903,2.5903,2.5903,2.4978
2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,1.4019,1.4019,1.7663,2.5871,2.5871,2.5871,7.1654,10.0,10.0,10.0,2.5871,2.5871,2.5871,2.5871,1.4019,1.4019,1.4019,2.5366,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.1373
2.5839,2.5839,2.5839,2.5839,2.3938,1.4001,1.2423,1.1624,1.4001,1.4001,1.4001,1.4001,1.1361,1.1557,1.1752,1.1837,1.4001,1.4001,1.4001,1.4001,0.9143,0.849,0.8393,0.8777,0.9433,1.4001,1.5678,2.3501,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839
2.5807,2.3574,1.8781,1.2071,2.5807,1.3984,1.3984,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,1.6256,1.3984,1.3984,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807
2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,1.3967,1.3967,1.3967,1.8731,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,1.3967,1.3967,1.5247,2.2862,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775
2.5743,2.4277,1.9341,1.3949,1.3949,1.3949,1.3949,1.697,1.5803,1.5872,1.6047,1.63,1.6586,1.6871,1.7156,1.7281,1.696,1.6595,1.5464,1.3949,1.3347,1.2394,1.2252,1.3949,1.3949,1.7869,2.2888,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743
2.5711,2.5711,2.5711,2.5711,2.5711,1.2066,1.3932,1.3932,3.4158,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3932,1.3932,1.3932,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5459,1.7361
2.5679,2.5679,2.5679,2.5679,2.5679,2.3117,1.5903,1.3915,1.3857,1.3918,1.4071,1.4293,1.4543,1.4794,1.5043,1.5153,1.4871,1.4552,1.3915,1.3915,1.3915,1.0868,1.0743,1.1235,1.2076,1.5668,2.007,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679
2.0394,1.8016,1.4352,0.9225,1.3898,1.3898,1.3898,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.0673,1.3898,1.3898,1.3898,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5333,2.4498,2.3559,2.3028,2.363,2.4452,2.5647,2.5647,2.5647,2.5647,2.5647,2.5262
2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,1.388,1.388,1.388,2.2628,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,1.388,1.388,1.388,1.8419,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616
2.5584,2.5584,2.5584,2.5584,1.5888,1.3863,1.2963,1.2129,1.3863,1.3863,1.3863,1.308,1.1855,1.2058,1.2262,1.2351,1.3863,1.3863,1.3863,1.3863,0.954,0.8858,0.8757,0.9158,1.3863,1.3863,1.6359,2.4522,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584
2.5553,2.5553,2.5553,1.9365,0.8286,2.5553,1.3846,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.8183,6.0789,4.3399,2.6078,1.3846,1.3846,1.3846,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,1.9858
2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,1.3829,1.3829,1.3829,2.0172,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,1.3829,1.3829,1.642,2.4621,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521
2.2135,1.9554,1.5578,1.3812,1.3812,1.3812,1.3812,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.2438,1.3812,1.3812,1.3812,2.1913,2.1662,2.2654,2.4349,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.4994,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549
2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,1.3795,1.3795,1.3795,2.6354,4.6496,6.6635,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5459,1.3795,1.3795,1.7863,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,1.9315
2.5428,2.5428,2.5428,2.5428,2.5428,1.943,1.3366,1.2507,1.1647,1.3779,1.3779,1.3779,1.2224,1.2434,1.2644,1.2736,1.25,1.3779,1.3779,1.3779,0.9837,0.9135,0.903,0.9443,1.015,1.3779,1.6869,2.5286,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428
2.3476,2.0739,1.6522,1.0619,2.5397,1.3762,1.3762,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.3798,1.43,1.3762,1.3762,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397
2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,1.3745,1.3745,1.3745,1.9769,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,1.3745,1.3745,1.6092,2.4129,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366
2.5335,2.5335,2.5335,1.6498,1.3728,1.3728,1.3728,1.4478,1.3728,1.3728,1.3728,1.3907,1.4151,1.4394,1.4637,1.4744,1.447,1.4159,1.3728,1.2228,1.1388,1.0575,1.0454,1.0932,1.3728,1.5246,1.9528,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335
2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,1.3712,1.3712,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9644,1.3712,1.3712,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,1.7981
2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.0253,1.3695,1.3695,1.4198,1.792,1.8203,1.8522,1.884,1.9158,1.9298,1.8939,1.8532,1.7268,1.6005,1.4905,1.3695,1.3682,1.3695,1.5379,1.9954,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273
2.073,1.8313,1.4589,1.3678,1.3678,1.3678,1.3678,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.1014,1.3678,1.3678,1.3678,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.4901,2.3947,2.3408,2.4019,2.4855,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243
2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,1.3662,1.3662,1.578,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,1.3662,1.3662,1.3662,2.2662,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5054
2.5181,2.5181,2.5181,2.5181,2.4914,1.3645,1.2929,1.2098,1.3645,1.3645,1.3645,1.3645,1.1824,1.2028,1.2231,1.232,1.3645,1.3645,1.3645,1.3645,0.9515,0.8836,0.8735,0.9134,1.3645,1.3645,1.6317,2.4459,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181
2.5151,2.5151,2.2518,1.4473,0.8406,1.3629,1.3629,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,1.949,1.3629,1.3629,1.3629,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.3717
2.512,2.512,2.512,2.512,2.512,2.512,2.512,1.3612,1.3612,1.3612,1.9735,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,1.3612,1.3612,1.6064,2.4087,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512
2.509,2.2749,1.8123,1.3596,1.3596,1.3596,1.3596,2.0903,1.9466,1.9551,1.9766,2.0078,2.043,2.0781,2.1132,2.1286,2.0891,2.0441,1.5686,1.3596,1.3596,1.5266,1.5092,1.5782,1.6963,2.201,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509
2.506,2.506,2.506,2.506,2.506,2.506,1.3579,1.3579,1.3579,5.4162,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3579,1.3579,1.3579,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,1.8518
2.503,2.503,2.503,2.503,2.503,2.2076,1.3563,1.3563,1.3233,1.3563,1.3563,1.3649,1.3888,1.4127,1.4366,1.447,1.4202,1.3896,1.3563,1.3563,1.3563,1.0378,1.026,1.0729,1.1532,1.4963,1.9166,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503
2.203,1.9461,1.5504,0.9965,1.3547,1.3547,1.3547,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.2332,1.3547,1.3547,1.3547,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.4876,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2.497,2.497,2.497,2.497,2.497,2.497,2.497,1.353,1.353,1.353,2.1976,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,1.353,1.353,1.353,1.7888,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497
2.494,2.494,2.494,2.494,1.3514,1.3514,1.3514,1.3276,1.3514,1.3514,1.3514,1.2752,1.2976,1.3199,1.3421,1.3519,1.3514,1.3514,1.3514,1.1606,1.0442,0.9696,0.9585,1.0024,1.3514,1.3979,1.7906,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494
2.491,2.491,2.491,2.491,1.1691,1.3498,1.3498,1.3498,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.1233,3.6795,1.3498,1.3498,1.3498,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,1.9583
2.488,2.488,2.488,2.488,2.488,2.488,2.488,1.3482,1.3482,1.3482,2.239,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.3073,2.1488,1.3482,1.3482,1.3482,1.8225,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488
2.214,1.9559,1.5582,1.3466,1.3466,1.3466,1.3466,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.2444,1.3486,1.3466,1.3466,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485
2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,1.345,1.345,1.345,2.1484,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,1.345,1.345,1.4562,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.1762
2.4791,2.4791,2.4791,2.4791,2.4791,1.9697,1.3434,1.2678,1.3434,1.3434,1.3434,1.3434,1.2392,1.2605,1.2818,1.2911,1.2671,1.3434,1.3434,1.3434,0.9972,0.926,0.9154,0.9573,1.0289,1.3434,1.71,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791
2.4761,2.3753,1.8923,1.2163,2.4761,1.3418,1.3418,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,1.6379,1.3418,1.3418,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761
2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,1.3402,1.3402,1.3402,2.0299,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,1.3402,1.3402,1.6523,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732
2.4703,2.4703,2.2716,1.4601,1.3386,1.3386,1.3386,1.6891,1.573,1.5799,1.5973,1.6225,1.6509,1.6793,1.7076,1.7201,1.6881,1.6518,1.5392,1.3386,1.3285,1.2336,1.2195,1.3386,1.3707,1.7786,2.2782,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703
2.4673,2.4673,2.4673,2.4673,2.4673,1.2993,1.337,1.337,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.337,1.337,1.337,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,1.8694
2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,1.8441,1.3354,1.3354,1.614,1.6317,1.6575,1.6865,1.7155,1.7445,1.7572,1.7246,1.6875,1.5724,1.4573,1.3572,1.2603,1.2459,1.3029,1.4003,1.817,2.3274,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644
2.182,1.9275,1.5356,0.987,1.3338,1.3338,1.3338,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.2119,1.3338,1.3338,1.3338,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615
2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,1.3322,1.3322,1.4713,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,1.3322,1.3322,1.3322,2.1129,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586
2.4557,2.4557,2.4557,2.4557,2.4557,1.3307,1.3307,1.2892,1.3307,1.3307,1.3307,1.3307,1.2601,1.2817,1.3034,1.3129,1.3307,1.3307,1.3307,1.3307,1.014,0.9416,0.9308,0.9734,1.3307,1.3575,1.7389,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557
2.4528,2.4528,2.4528,1.8217,0.7998,1.3291,1.3291,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,1.3291,1.3291,1.3291,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.2566
2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,1.3275,1.3275,1.3275,2.1297,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,1.3275,1.3275,1.3275,1.7335,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499
