2.2936,1.9982,1.8646,1.917,1.6481,1.608,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.2976,1.6185,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.8211,2.642,2.5261,2.4102,2.3002,2.1909,2.0736,1.9524,1.9214,1.9628,2.0467,2.161,2.1307,1.9886,1.8141,1.608
2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,1.6057,1.6057,1.6057,2.1885,3.0689,3.9493,4.8296,5.7098,6.5932,7.4777,8.3525,9.2237,10.0,10.0,2.9633,1.6057,1.6057,1.7699,2.6014,2.8408,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633
2.959,2.959,2.959,2.6259,2.0624,1.5948,1.2461,0.9685,0.8813,0.8792,1.6034,1.6034,1.6034,1.0837,1.1385,1.2065,1.2745,1.2881,1.6034,1.6034,1.6034,1.6034,0.8829,0.8498,0.8522,0.8546,1.6034,1.6034,1.7031,2.3734,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959
2.9548,2.9548,2.9548,2.9548,2.9463,2.0385,2.9548,1.6011,1.6011,10.0,10.0,10.0,10.0,10.0,9.0045,7.7828,6.5611,5.3351,4.1075,2.8934,1.6843,1.6011,1.6011,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.2634
2.819,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.7525,2.4575,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.5989,2.0832,2.2748,2.4596,2.5791,2.6987,2.8121,2.9249,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506
2.6364,2.2969,2.1433,2.2035,1.8944,1.5966,1.5966,1.5966,1.8009,1.7966,1.8491,1.948,2.0531,2.1897,2.3264,2.4653,2.6045,2.6321,2.6203,1.8604,1.5966,1.5966,1.8043,1.7366,1.7414,1.7463,1.8769,2.1137,2.9464,2.9464,2.9037,2.7705,2.644,2.5184,2.3835,2.2442,2.2085,2.2562,2.3526,2.484,2.4492,2.2859,2.0853,1.8412
2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,1.5943,1.5943,1.5943,3.2269,5.4054,7.58,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5943,1.5943,2.1971,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.6758,1.9834
2.9381,2.9381,2.9381,2.8632,2.2487,1.7389,1.3587,1.056,0.9609,0.9586,0.9866,1.5921,1.5921,1.5921,1.2413,1.3155,1.3897,1.4045,1.3982,1.5921,1.5921,1.5921,0.9627,0.9266,0.9292,0.9318,1.0015,1.5921,1.857,2.5879,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381
2.5213,2.1966,2.0497,2.1073,1.8117,1.5898,1.5898,1.5898,2.934,2.934,2.934,2.934,2.934,2.934,2.934,2.934,2.934,2.934,2.5257,1.7792,1.5898,1.5898,2.934,2.934,2.934,2.934,2.934,2.934,2.934,2.9043,2.7769,2.6495,2.5285,2.4084,2.2794,2.1462,2.1121,2.1576,2.2499,2.3755,2.3422,2.186,1.9942,1.7608
2.9196,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.8151,2.5452,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.5876,2.1575,2.356,2.5474,2.6712,2.795,2.9125,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298
2.9257,2.9257,2.9257,2.9257,2.3448,1.8131,1.4167,1.1011,1.002,1.5854,1.5854,1.5854,1.5854,1.2183,1.2943,1.3716,1.4491,1.5854,1.5854,1.5854,1.5854,1.1049,1.0038,0.9662,0.9689,0.9716,1.5854,1.5854,1.9363,2.6984,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257
2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.3233,1.5831,1.5831,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7596,3.9347,1.5831,1.5831,1.5831,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.6336,1.9521
2.9175,2.9175,2.9175,2.9175,2.9175,2.8972,2.2638,1.7595,1.601,1.5809,1.5809,1.5809,1.8252,1.9467,2.0682,2.1917,2.3155,2.3401,2.3295,2.1669,1.9491,1.7656,1.604,1.5809,1.5482,1.5525,1.6686,1.8792,2.6805,2.8982,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175
2.3574,2.0538,1.9164,1.9703,1.6939,1.5787,1.5787,1.5787,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.3615,1.6635,1.5787,1.5787,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.8996,2.7155,2.5964,2.4773,2.3642,2.2518,2.1312,2.0067,1.9748,2.0174,2.1036,2.2211,2.19,2.0439,1.8646,1.6463
2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,1.5765,1.5765,1.6564,2.7746,3.8908,5.007,6.123,7.239,8.359,10.0,10.0,10.0,10.0,10.0,1.5765,1.5765,1.5765,2.244,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.4294
2.9053,2.9053,2.9053,2.6485,2.0801,1.6084,1.2568,0.9768,0.8888,0.8867,1.5743,1.5743,1.5743,1.5743,1.1482,1.2168,1.2855,1.2991,1.5743,1.5743,1.5743,1.5743,0.8905,0.8571,0.8595,0.8619,1.5743,1.5743,1.7177,2.3938,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053
2.9012,2.808,2.6202,2.6939,2.316,1.6024,1.5721,1.5721,10.0,10.0,10.0,10.0,8.9991,8.0386,7.0781,6.1178,5.1574,4.1937,3.2288,2.2744,1.5721,1.5721,1.5721,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.7436,2.7,2.7582,2.8762,2.9012,2.9012,2.7945,2.5493,2.2509
2.7895,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.7342,2.4319,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.5699,2.0614,2.2511,2.4339,2.5522,2.6705,2.7828,2.8944,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972
2.8931,2.7255,2.5432,2.6147,2.2479,1.5677,1.5677,1.4772,1.3442,1.5677,1.5677,1.5677,1.5324,1.6344,1.7364,1.8402,1.944,1.9647,1.9559,1.8193,1.5677,1.4824,1.3467,1.2962,1.2998,1.5677,1.5677,1.5777,2.5977,2.8931,2.8931,2.8931,2.8931,2.8931,2.8282,2.6629,2.6206,2.6771,2.7916,2.8931,2.8931,2.7124,2.4744,2.1847
2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,1.5655,1.5655,3.206,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5655,1.5655,1.5655,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.5968,1.9249
2.8851,2.8851,2.8851,2.8851,2.5974,2.0085,1.5693,1.2197,1.1099,1.1072,1.1396,1.5634,1.5634,1.5634,1.5634,1.5194,1.6052,1.6222,1.615,1.5634,1.5634,1.5634,1.5634,1.0703,1.0733,1.0763,1.1568,1.3512,2.145,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851
2.3979,2.0891,1.9494,2.0042,1.723,1.5612,1.5612,1.5612,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.4021,1.6921,1.5612,1.5612,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.7622,2.641,2.5198,2.4048,2.2905,2.1679,2.0412,2.0087,2.0521,2.1398,2.2593,2.2276,2.0791,1.8966,1.6746
2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,1.559,1.559,1.559,2.0463,2.8695,2.8771,2.8771,2.8771,6.1647,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,1.559,1.559,1.6549,2.4324,2.6561,2.8718,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771
2.8731,2.8731,2.8731,2.7793,2.1829,1.6879,1.3189,1.0251,0.9328,0.9305,1.5569,1.5569,1.5569,1.1342,1.205,1.2769,1.349,1.3633,1.5569,1.5569,1.5569,1.0286,0.9345,0.8995,0.902,0.9045,1.5569,1.5569,1.8026,2.5121,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731
2.8692,2.8692,2.8692,2.8692,2.8692,2.6396,1.5061,1.5547,1.5547,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4961,6.9085,5.3189,3.7468,2.181,1.5547,1.5547,1.5547,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.1523
2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.7464,2.4991,1.5526,1.5526,1.5526,1.8787,2.6345,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.756,2.5038,2.4099,1.5526,1.5526,1.5526,2.2332,2.4387,2.6367,2.7649,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652
2.5455,2.2176,2.0693,2.1275,1.8291,1.5504,1.5504,1.5504,2.4654,2.4595,2.5314,2.6668,2.8107,2.8613,2.8613,2.8613,2.8613,2.8613,2.5499,1.7962,1.5504,1.5504,2.47,2.3774,2.384,2.3907,2.5695,2.8613,2.8613,2.8613,2.8035,2.6749,2.5528,2.4315,2.3013,2.1668,2.1323,2.1783,2.2715,2.3983,2.3647,2.207,2.0134,1.7776
2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,1.5483,1.5483,1.5483,2.3858,3.9966,5.6043,7.2121,8.8196,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5483,1.5483,1.6245,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.1551
2.8534,2.8534,2.8534,2.8035,2.2018,1.7026,1.3303,1.034,0.9409,0.9386,1.2085,1.5462,1.5462,1.5462,1.2154,1.288,1.3607,1.3752,1.369,1.5462,1.5462,1.5462,0.9426,0.9073,0.9098,0.9124,0.9806,1.5462,1.8183,2.5339,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534
2.7795,2.4216,2.2596,2.3232,1.9972,1.5441,1.5441,1.5441,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495,2.7844,1.9614,1.5441,1.5441,1.5441,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495,2.7875,2.6551,2.5129,2.366,2.3284,2.3786,2.4803,2.6188,2.5821,2.4099,2.1985,1.9411
2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,1.542,1.542,1.8008,2.5252,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,1.542,1.542,1.542,2.1405,2.3375,2.5273,2.6502,2.773,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456
2.8417,2.8417,2.8417,2.8417,2.6262,2.0124,1.5398,1.2333,1.1222,1.5398,1.5398,1.5398,1.4855,1.3645,1.4497,1.5363,1.623,1.6402,1.6329,1.5398,1.5398,1.2376,1.1243,1.0822,1.0852,1.5398,1.5398,1.5398,2.1688,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8269
2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,1.5377,1.5377,1.5377,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.8533,2.4705,1.5377,1.5377,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.6459,1.9613
2.834,2.834,2.834,2.834,2.834,2.5003,1.9536,1.5184,1.3817,1.3784,1.4187,1.4946,1.5752,1.68,1.7849,1.8915,1.9983,2.0195,2.0104,1.87,1.6821,1.5357,1.5357,1.3324,1.3361,1.3398,1.44,1.6217,2.6702,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834
2.3975,2.0887,1.949,2.0038,1.7227,1.5336,1.5336,1.5336,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.4017,1.6918,1.5336,1.5336,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.7617,2.6405,2.5194,2.4044,2.2901,2.1675,2.0408,2.0084,2.0517,2.1394,2.2589,2.2272,2.0787,1.8963,1.6743
2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,1.5315,1.5315,1.5315,2.4653,3.457,4.4488,5.4404,6.432,7.4271,8.4234,10.0,10.0,10.0,10.0,1.5315,1.5315,1.5315,1.9938,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8261
2.8224,2.8224,2.8224,2.726,2.141,1.6555,1.2936,1.0054,0.9149,0.9127,1.5294,1.5294,1.5294,1.5294,1.1818,1.2524,1.3231,1.3372,1.5294,1.5294,1.5294,1.5294,0.9166,0.8822,0.8847,0.8871,1.5294,1.5294,1.768,2.4639,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224
2.8186,2.8186,2.8186,2.8186,2.7589,1.9088,1.5273,1.5273,1.5273,10.0,10.0,10.0,10.0,10.0,8.4317,7.2877,6.1437,4.9957,3.8462,2.7094,1.5771,1.5273,1.5273,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.5202
2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,1.5253,1.5253,1.8066,2.5333,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,1.5253,1.5253,1.5253,2.1474,2.345,2.5354,2.6586,2.7819,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148
2.811,2.5316,2.3623,2.4287,2.088,1.5232,1.5232,1.5232,1.6479,1.644,1.692,1.7825,1.8787,2.0037,2.1288,2.2559,2.3833,2.4086,2.3978,2.0505,1.5232,1.5232,1.5232,1.5891,1.5935,1.598,1.7175,1.9342,2.811,2.811,2.811,2.811,2.811,2.7757,2.6271,2.4735,2.4342,2.4867,2.593,2.7378,2.6995,2.5194,2.2984,2.0293
2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,1.5211,1.5211,1.5211,4.5161,7.565,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5211,1.5211,1.5211,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.7383,2.0297
2.8034,2.8034,2.8034,2.8034,2.4561,1.8992,1.484,1.1534,1.0495,1.047,1.0776,1.5191,1.5191,1.5191,1.5191,1.4368,1.5179,1.534,1.5271,1.5191,1.5191,1.5191,1.5191,1.0121,1.0149,1.0177,1.0938,1.5191,2.0283,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034
2.5605,2.2307,2.0815,2.14,1.8398,1.517,1.517,1.517,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.5649,1.8068,1.517,1.517,1.517,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.6906,2.5678,2.4458,2.3148,2.1795,2.1449,2.1912,2.2848,2.4124,2.3786,2.22,2.0252,1.7881
2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,1.515,1.515,1.515,1.9661,2.757,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,1.515,1.515,1.5901,2.3371,2.5521,2.7593,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959
2.7921,2.7921,2.7921,2.7921,2.3617,1.8262,1.4269,1.109,1.0092,1.513,1.513,1.513,1.513,1.2271,1.3037,1.3815,1.4595,1.513,1.513,1.513,1.513,1.1129,1.0111,0.9731,0.9759,0.9786,1.513,1.513,1.9503,2.7179,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921
2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,1.8367,1.5109,1.5109,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.5859,5.3437,3.1106,1.5109,1.5109,1.5109,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.0983
2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7248,2.1178,1.9271,1.5089,1.5089,1.5089,2.0613,2.3432,2.4894,2.6381,2.7846,2.7846,2.7846,2.6082,2.346,2.1251,1.9307,1.8583,1.5089,1.5089,1.667,2.2618,2.6756,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846
2.5156,2.1916,2.045,2.1025,1.8076,1.5069,1.5069,1.5069,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.52,1.7752,1.5069,1.5069,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.7706,2.6435,2.5228,2.4029,2.2743,2.1413,2.1073,2.1528,2.2448,2.3701,2.3369,2.1811,1.9897,1.7568
2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,1.5049,1.5049,1.9475,3.2624,4.5748,5.8872,7.1994,8.5115,10.0,10.0,10.0,10.0,10.0,10.0,1.5049,1.5049,1.5049,2.6384,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.4007
2.7735,2.7735,2.7735,2.7735,2.2041,1.7044,1.3317,1.0351,0.9419,0.9396,1.5029,1.5029,1.5029,1.5029,1.2167,1.2894,1.3621,1.3766,1.5029,1.5029,1.5029,1.5029,0.9436,0.9082,0.9108,0.9133,0.9816,1.5029,1.8202,2.5366,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735
2.7698,2.7432,2.5597,2.6317,2.2625,1.5653,1.5009,1.5009,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,6.9146,5.9764,5.0383,4.0968,3.1542,2.2219,1.5009,1.5009,1.5009,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.6802,2.6376,2.6945,2.7698,2.7698,2.7698,2.73,2.4904,2.1989
2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,1.4989,1.4989,1.4989,1.8251,2.5593,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,1.4989,1.4989,1.4989,2.1695,2.3691,2.5615,2.6859,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661
2.7624,2.7624,2.7624,2.7624,2.5569,1.769,1.4969,1.4238,1.2956,1.4969,1.4969,1.4969,1.477,1.5753,1.6736,1.7736,1.8737,1.8936,1.8851,1.7535,1.4969,1.4287,1.298,1.2493,1.2528,1.4969,1.4969,1.5207,2.5038,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.485
2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,1.4949,1.4949,1.4949,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4949,1.4949,1.4949,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7143,2.0119
2.7551,2.7551,2.7551,2.7551,2.7551,2.2563,1.763,1.3702,1.2468,1.2439,1.2802,1.4929,1.4929,1.5161,1.6107,1.7069,1.8032,1.8224,1.8142,1.6875,1.5179,1.4929,1.4929,1.2023,1.2057,1.2091,1.2995,1.4634,2.4096,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551
2.4891,2.1686,2.0235,2.0804,1.7886,1.4909,1.4909,1.4909,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.4935,1.7565,1.4909,1.4909,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.7415,2.6157,2.4963,2.3777,2.2504,2.1188,2.0852,2.1301,2.2212,2.3452,2.3124,2.1582,1.9688,1.7383
2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,1.489,1.489,1.489,2.2742,2.7478,2.7478,2.7478,5.9333,6.8512,7.7703,2.7478,2.7478,2.7478,2.7478,2.7478,1.489,1.489,1.8392,2.7032,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478
2.7442,2.7442,2.7442,2.7442,2.2499,1.7398,1.3594,1.0565,0.9614,0.9591,1.487,1.487,1.487,1.169,1.242,1.3161,1.3904,1.4052,1.487,1.487,1.487,1.4484,0.9632,0.9271,0.9297,0.9323,1.487,1.487,1.858,2.5892,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442
2.7406,2.7406,2.7406,2.7406,2.7406,2.3881,1.485,1.485,1.485,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6866,6.2503,4.8121,3.3898,1.9732,1.485,1.485,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.3693
2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,1.4831,1.4831,1.4831,1.9221,2.6954,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,1.4831,1.4831,1.5545,2.2848,2.495,2.6976,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737
2.7334,2.4205,2.2586,2.3221,1.9963,1.4811,1.4811,1.4811,2.1494,2.1442,2.2069,2.3249,2.4504,2.6135,2.7334,2.7334,2.7334,2.7334,2.7334,1.9605,1.4811,1.4811,1.4811,2.0726,2.0784,2.0842,2.2401,2.5227,2.7334,2.7334,2.7334,2.7334,2.7334,2.6538,2.5117,2.3649,2.3274,2.3776,2.4792,2.6176,2.581,2.4088,2.1975,1.9402
2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,1.4792,1.4792,1.4792,3.033,5.0807,7.1246,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4792,1.4792,2.0651,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.1875
2.7262,2.7262,2.7262,2.7262,2.3843,1.8437,1.4406,1.1197,1.0188,1.0164,1.0461,1.4772,1.4772,1.4772,1.3161,1.3948,1.4735,1.4891,1.4825,1.4772,1.4772,1.4772,1.0208,0.9825,0.9852,0.988,1.0619,1.4772,1.969,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262
2.7226,2.437,2.274,2.338,2.01,1.4753,1.4753,1.4753,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,1.9739,1.4753,1.4753,1.4753,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.672,2.5289,2.3811,2.3433,2.3938,2.4962,2.6356,2.5986,2.4253,2.2125,1.9535
2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,1.4734,1.4734,1.4734,1.9356,2.7143,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,1.4734,1.4734,1.5654,2.3008,2.5125,2.7165,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191
