3.8037,3.8037,3.8037,3.8037,3.8037,3.6856,2.4533,1.2771,3.08,1.5583,10.0,10.0,10.0,10.0,10.0,10.0,9.6498,7.838,6.3137,4.7896,3.2654,1.7412,2.0611,2.0611,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.6465,3.0271,2.4106,1.7986
1.3864,1.837,2.1911,2.4166,2.7477,3.1933,2.8675,2.4199,2.1012,2.1963,2.3062,2.0574,2.0574,2.0574,2.3853,3.0186,2.9854,2.9464,2.8989,2.8513,2.8025,2.7537,2.7048,2.656,2.6071,2.5581,2.0574,2.0574,2.0574,2.2034,2.3843,2.4967,2.56,2.577,2.5908,2.5974,2.6037,2.6068,2.6098,2.6494,2.6942,2.8571,3.0369,3.2315
3.2282,2.7978,2.4598,2.2444,2.0536,2.0536,2.0536,3.3109,2.8748,3.0049,3.1553,3.4519,3.7486,3.7898,3.7898,3.7898,3.7898,3.196,2.5745,2.0536,2.0536,2.0536,3.7007,3.6338,3.5669,3.5,3.5191,3.1506,2.7244,2.448,2.2752,2.1679,2.1075,2.0913,2.0781,2.0718,2.0658,2.0628,2.0599,2.0221,1.9794,1.8238,1.6521,1.7355
2.5449,3.3722,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,1.4662,2.4086,3.59,1.9979,3.1877,4.3787,5.5724,6.7675,7.9625,9.1573,10.0,10.0,10.0,10.0,10.0,1.8846,2.0499,1.5002,2.6941,3.5135,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.2199,2.5641,2.0499
3.7761,3.5758,3.0805,2.5101,2.0461,2.0461,2.0461,1.0391,0.9022,0.9431,0.9902,1.8309,2.0461,2.0461,2.0461,1.2961,1.2819,1.2651,1.2448,2.0461,2.0461,2.0461,2.0461,1.1404,1.1194,1.0984,1.1044,1.216,2.0461,2.0461,2.5795,3.1785,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761
3.7482,3.2486,2.856,2.606,2.2389,1.7449,2.8367,2.0424,10.0,9.46,8.7405,8.0269,7.3134,6.5948,5.8754,5.1545,4.4326,3.7109,2.9892,2.2676,2.0424,2.0424,1.8645,3.7692,3.7692,3.7692,3.7692,3.6582,3.1633,2.8424,2.6418,2.5172,2.447,2.4282,2.4129,2.4056,2.3985,2.3952,2.3918,2.3479,2.2983,2.1176,2.0424,2.0424
1.2759,1.6907,2.0165,2.2241,2.5288,2.9388,3.4231,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,2.1953,2.7937,3.3929,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,2.0387,2.0278,2.1944,2.2978,2.356,2.3716,2.3843,2.3904,2.3963,2.3991,2.4019,2.4383,2.4795,2.6295,2.7949,2.974
3.7556,3.7556,3.6768,3.1907,2.543,1.9793,1.5651,1.3208,1.1469,1.1988,2.035,2.035,2.035,1.5685,1.6349,1.6476,1.6295,2.035,2.035,2.035,1.9903,1.503,1.4763,1.4497,1.423,1.3963,2.035,2.035,2.035,2.5444,3.279,3.2405,3.1502,3.126,3.1063,3.0968,3.0878,3.0834,3.0791,3.0226,2.9587,2.7261,2.4695,2.1917
3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,1.2334,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7657,2.0314,2.0314,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.3851,2.8101,2.2378,2.0314
1.7844,2.3645,2.8202,3.1104,2.7811,2.1646,2.0277,2.0277,1.2542,1.311,1.3766,1.506,1.6355,2.0277,2.0277,2.0277,2.0277,1.7588,1.7304,1.702,1.6729,2.0277,2.0277,2.0277,2.0277,1.527,1.5353,1.5786,2.0254,2.7826,3.0689,3.2135,3.295,3.3168,3.3346,3.3431,3.3513,3.3552,3.3591,3.4101,3.4677,3.6774,3.7421,3.7421
3.0945,2.682,2.3579,2.1515,2.0241,2.0241,2.0241,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.6595,3.0636,2.4679,2.0241,2.0241,2.0241,3.7353,3.7353,3.7353,3.7353,3.6154,3.0201,2.6115,2.3466,2.181,2.0782,2.0202,2.0047,1.9921,1.986,1.9802,1.9774,1.9746,1.9384,1.8974,1.7483,2.0241,10.0
1.662,2.2023,2.6267,2.8971,3.294,3.7286,3.7286,3.7286,3.7286,3.7286,3.7286,2.3445,3.116,2.0817,2.8596,3.6391,4.4196,5.2,5.9803,6.7606,7.5408,8.3211,9.1013,9.8816,10.0,2.011,2.0204,1.7594,2.2945,2.6414,2.8584,2.9931,3.0689,3.0893,3.1058,3.1138,3.1214,3.125,3.1287,3.1762,3.2298,3.4252,3.4691,2.5884
3.722,3.5367,3.0468,2.4826,2.0168,2.0168,1.2178,1.0277,0.8924,0.9327,0.9794,2.0168,2.0168,2.0168,1.2721,1.282,1.2679,1.2513,1.2311,2.0168,2.0168,2.0168,1.1487,1.1279,1.1072,1.0864,1.0923,2.0168,2.0168,2.0168,2.5513,3.1437,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722
3.7153,3.7153,3.7153,3.7153,3.2107,2.5023,1.6657,3.0855,2.0911,10.0,10.0,10.0,10.0,9.4571,8.4255,7.3916,6.3565,5.3215,4.2866,3.2518,2.217,1.2826,2.0132,1.5148,3.7153,3.7153,3.7153,3.7153,3.7153,3.7153,3.7153,3.6097,3.5091,3.4821,3.4602,3.4496,3.4396,3.4347,3.4299,3.3669,3.2958,3.0367,2.7461,2.049
1.3017,1.7249,2.0573,2.2691,2.5799,2.9983,3.4923,3.7087,3.7087,3.7087,3.7087,3.7087,2.0096,2.0096,2.2397,2.8502,3.4616,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,2.0096,2.0096,2.0096,2.0689,2.2388,2.3443,2.4037,2.4196,2.4326,2.4388,2.4448,2.4476,2.4505,2.4877,2.5297,2.6827,2.8515,3.0342
3.591,3.1123,2.7363,2.4967,2.145,2.0061,2.0061,2.0061,2.0061,2.0061,2.0061,2.1182,2.3002,2.4126,2.5146,2.5342,2.5063,2.4736,2.4338,2.1725,2.0061,2.0061,2.2708,2.2298,2.1887,2.1476,2.1593,2.2202,2.8486,2.7232,2.531,2.4116,2.3444,2.3264,2.3117,2.3047,2.2979,2.2947,2.2915,2.2494,2.2019,2.0288,1.8378,1.6311
3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,2.0471,3.6955,1.3732,3.3601,5.3611,7.3643,9.3753,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1602,2.0025,2.0025,2.5231,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.5633,2.958,2.3556,2.0025
2.9964,3.6889,3.3523,2.7316,2.1771,1.9989,1.9989,1.1308,0.9818,1.0263,1.0776,1.1789,1.9989,1.9989,1.9989,1.9989,1.395,1.3768,1.3546,1.3323,1.9989,1.9989,1.9989,1.9989,1.2182,1.1953,1.2019,1.2357,1.6032,2.1782,2.8072,3.4589,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889
3.3632,2.9149,2.5626,2.3383,2.0089,3.0687,1.9954,1.9954,3.6824,3.6824,3.6824,7.2023,6.5621,5.9173,5.2718,4.625,3.9773,3.3297,2.6822,2.0347,1.9954,1.9954,3.6824,3.6824,3.6824,3.6824,3.6824,3.2824,2.8383,2.5504,2.3704,2.2586,2.1957,2.1788,2.165,2.1584,2.1521,2.1491,2.1461,2.1067,2.0622,1.9954,1.9954,1.9954
1.3601,1.8022,2.1496,2.3708,2.6956,3.1327,3.649,3.6759,3.6759,3.6759,3.6759,1.9919,1.9919,1.9919,2.3401,2.9781,3.6168,4.2555,4.894,5.5325,6.1711,6.8096,7.4481,8.0866,3.6759,3.6759,1.9919,1.9919,1.9919,2.1617,2.3392,2.4494,2.5115,2.5281,2.5417,2.5482,2.5544,2.5574,2.5604,2.5992,2.6431,2.803,2.9794,3.1703
3.6694,3.6694,3.4234,2.7895,2.2232,1.7304,1.3683,1.1547,1.0026,1.048,1.9883,1.9883,1.9883,1.3713,1.4293,1.4404,1.4246,1.406,1.9883,1.9883,1.9883,1.4919,1.2907,1.2674,1.244,1.2207,1.9883,1.9883,1.9883,2.2244,2.8667,3.5323,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.4715,3.081
3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,1.5171,3.6629,2.349,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.517,7.2195,4.9221,2.6247,1.9848,1.9848,1.1568,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.5379,2.937,2.3389,1.7451
1.515,2.0075,2.3944,2.6409,3.0027,2.8762,2.2743,1.9814,1.9814,1.742,1.8291,1.9814,1.9814,1.9814,2.3757,2.3942,2.3678,2.3369,2.2993,2.2614,2.2228,2.1841,2.1453,2.1065,2.0677,1.9814,1.9814,1.9814,2.0916,2.4079,2.6056,2.7284,2.7976,2.8161,2.8312,2.8384,2.8454,2.8487,2.852,2.8953,2.9442,3.1223,3.3187,3.5314
3.1726,2.7497,2.4174,2.2058,1.9779,1.9779,1.9779,1.9779,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.141,2.5302,1.9779,1.9779,1.9779,3.6501,3.6501,3.6501,3.6501,3.6501,3.0964,2.6775,2.4059,2.2361,2.1306,2.0713,2.0553,2.0424,2.0361,2.0302,2.0273,2.0245,1.9873,1.9453,1.7924,1.6237,10.0
2.1115,2.7979,3.3371,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,1.9984,2.9785,1.6576,2.6447,3.6329,4.6233,5.6149,6.6063,7.5977,8.589,9.5802,10.0,10.0,10.0,1.5636,1.9744,1.4272,2.2352,2.9151,3.3558,3.6314,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.5759,2.8476,2.1247
3.6373,3.5579,3.065,2.4975,1.9905,1.971,1.2251,1.0339,0.8977,0.9383,0.9853,1.971,1.971,1.971,1.971,1.2896,1.2754,1.2588,1.2385,1.971,1.971,1.971,1.971,1.1347,1.1138,1.0929,1.0989,1.971,1.971,1.9916,2.5666,3.1625,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373
3.631,3.631,3.2298,2.947,2.5319,1.9733,1.4983,2.4332,10.0,10.0,9.8843,9.0774,8.2705,7.4578,6.6443,5.829,5.0127,4.1965,3.3804,2.5644,1.7483,1.9675,1.9675,3.631,3.631,3.631,3.631,3.631,3.5772,3.2144,2.9875,2.8466,2.7673,2.746,2.7287,2.7204,2.7124,2.7086,2.7048,2.6551,2.5991,2.3947,2.1693,1.9675
1.2848,1.7025,2.0306,2.2396,2.5464,2.9593,3.447,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,1.9641,2.2106,2.8132,3.4166,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,1.9641,2.042,2.2097,2.3138,2.3725,2.3882,2.401,2.4071,2.413,2.4158,2.4187,2.4554,2.4968,2.6478,2.8144,2.9948
3.6183,3.6183,3.2454,2.9613,2.5442,1.9828,1.8072,1.5252,1.3243,1.9607,1.9607,1.9607,1.7268,1.8112,1.8878,1.9025,1.8815,1.9607,1.9607,1.9607,1.7663,1.7355,1.7047,1.6739,1.6431,1.9607,1.9607,1.9607,2.1385,2.938,3.0019,2.8604,2.7806,2.7593,2.7419,2.7335,2.7255,2.7217,2.7178,2.668,2.6116,2.4063,2.1798,1.9346
3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,1.3446,3.612,3.612,4.819,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9573,1.9573,1.8053,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.4494,2.8635,2.2803,1.9573
2.1119,2.7984,3.3377,3.1513,2.5116,1.9548,1.9539,1.9539,1.1327,1.184,1.2432,1.3601,1.6579,1.9539,1.9539,1.9539,1.6093,1.5883,1.5627,1.537,1.5464,1.9539,1.9539,1.9539,1.4054,1.379,1.3865,1.4256,1.8291,2.5129,3.2385,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058
3.1909,2.7656,2.4314,2.2185,1.906,1.9505,1.9505,1.9505,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.1591,2.5448,1.9505,1.9505,1.9505,3.5995,3.5995,3.5995,3.5995,3.5995,3.1142,2.6929,2.4198,2.249,2.1429,2.0832,2.0672,2.0542,2.0479,2.0419,2.039,2.0362,1.9988,1.9566,1.8027,1.9505,10.0
1.5306,2.0281,2.419,2.668,3.0335,3.5254,3.5933,3.5933,3.5933,3.5933,3.5933,1.9471,1.9471,1.9171,2.6334,3.3513,4.0701,4.7888,5.5074,6.226,6.9445,7.6631,8.3816,9.1002,9.8187,1.9471,1.9471,1.9471,2.1131,2.4326,2.6323,2.7564,2.8263,2.845,2.8602,2.8676,2.8746,2.8779,2.8813,2.925,2.9744,3.1543,3.3528,3.1572
3.5871,3.5871,3.18,2.5912,2.0652,1.6074,1.271,1.0727,0.9314,0.9735,1.9437,1.9437,1.9437,1.9437,1.3277,1.338,1.3233,1.306,1.9437,1.9437,1.9437,1.9437,1.199,1.1773,1.1556,1.1339,1.1401,1.9437,1.9437,2.0663,2.6629,3.2812,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871
3.5809,3.5809,3.5809,3.5809,3.5809,3.1717,2.1113,3.5809,2.6505,1.4711,10.0,10.0,10.0,10.0,10.0,9.369,8.057,6.7451,5.4334,4.1217,2.8101,1.4985,1.9404,1.92,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.2308,2.5728,1.9196
1.3758,1.823,2.1744,2.3982,2.7267,3.1689,3.5748,3.0407,2.6402,2.7597,2.8978,1.9371,1.9371,1.9371,2.3671,3.0124,3.5748,3.5748,3.5748,3.5748,3.5214,3.4602,3.3987,3.3373,3.2759,3.2144,1.9371,1.9371,1.9371,2.1866,2.3661,2.4777,2.5405,2.5573,2.571,2.5776,2.5839,2.5869,2.5899,2.6292,2.6736,2.8353,3.0137,3.2069
3.4167,2.9613,2.6035,2.3755,2.0409,1.9337,1.9337,1.9337,2.3542,2.4607,2.5838,2.8268,3.0697,3.2197,3.3559,3.382,3.3448,3.3011,2.7249,2.0671,1.9337,1.9337,3.0305,2.9757,2.9209,2.8661,2.8818,2.9629,2.8835,2.591,2.4081,2.2946,2.2306,2.2135,2.1995,2.1928,2.1864,2.1833,2.1802,2.1402,2.095,1.9303,1.7486,1.5519
3.0675,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,1.4672,2.9032,1.2876,2.4081,3.8422,5.2779,6.7166,8.1572,9.5976,10.0,10.0,10.0,10.0,10.0,1.2246,1.9304,1.9304,1.8082,3.2473,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.1678,2.5227,1.9304
3.5564,3.5564,3.2351,2.636,2.1009,1.9271,1.9271,1.0912,0.9475,0.9904,1.0399,1.3819,1.9271,1.9271,1.9271,1.3612,1.3462,1.3286,1.3072,1.2857,1.9271,1.9271,1.9271,1.1977,1.1756,1.1535,1.1598,1.1925,1.9271,2.1021,2.709,3.338,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564
3.5503,3.166,2.7834,2.5397,2.182,1.7006,1.9238,1.9238,9.9216,9.2195,8.5182,7.8228,7.1275,6.4271,5.726,5.0234,4.3199,3.6165,2.9132,2.21,1.9238,1.9238,1.9238,3.5503,3.5503,3.5503,3.5503,3.5503,3.0828,2.7701,2.5746,2.4532,2.3848,2.3665,2.3516,2.3444,2.3376,2.3343,2.331,2.2882,2.2398,2.0638,1.9238,1.9238
1.33,1.7624,2.102,2.3184,2.636,3.0634,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,1.9205,2.2884,2.9122,3.5368,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,1.9205,2.1138,2.2874,2.3952,2.4559,2.4722,2.4854,2.4918,2.4979,2.5008,2.5037,2.5417,2.5846,2.741,2.9134,3.1002
3.5382,3.5382,3.5382,3.0768,2.4522,1.9086,1.5092,1.2737,1.1059,1.156,1.9173,1.9173,1.9173,1.5125,1.5765,1.5888,1.5713,1.9173,1.9173,1.9173,1.9173,1.4494,1.4236,1.3979,1.3722,1.3464,1.9173,1.9173,1.9173,2.4535,3.1619,3.5382,3.5382,3.5382,3.5382,3.5382,3.5349,3.5299,3.5249,3.4602,3.3871,3.1208,2.8271,2.5091
3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.0955,3.5322,3.5322,1.2765,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3555,1.103,1.914,1.914,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5034,2.9083,2.316,1.914
1.6999,2.2525,2.6866,2.9631,3.1284,2.435,1.9254,1.9108,1.4109,1.4747,1.5485,1.6941,1.8397,1.9296,2.0112,2.0269,2.0046,1.9784,1.9465,1.9145,1.8818,1.9108,1.9108,1.9108,1.9108,1.7177,1.7271,1.7757,2.2783,2.7017,2.9235,3.0613,3.1389,3.1597,3.1767,3.1848,3.1926,3.1963,3.2001,3.2486,3.3034,3.5033,3.5262,3.5262
3.18,2.7561,2.4231,2.2109,1.9075,1.9075,1.9075,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.1483,2.5361,1.9238,1.9075,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,3.1036,2.6837,2.4115,2.2413,2.1356,2.0761,2.0601,2.0471,2.0409,2.0349,2.032,2.0292,1.9919,1.9499,1.7966,1.6275,10.0
1.8428,2.4419,2.9125,3.2123,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,1.7956,2.5995,1.5301,2.3082,3.1707,4.035,4.9004,5.7657,6.6309,7.4961,8.3612,9.2263,10.0,10.0,10.0,1.9043,1.9043,1.9508,2.5441,2.9288,3.1693,3.3187,3.4028,3.4254,3.4437,3.4525,3.461,3.465,3.4691,3.5143,3.5143,3.5143,3.2579,2.4308
3.5084,3.5084,3.1089,2.5332,2.019,1.9011,1.2426,1.0487,0.9105,0.9518,0.9994,1.9011,1.9011,1.9011,1.298,1.3081,1.2937,1.2768,1.2562,1.9011,1.9011,1.9011,1.9011,1.1509,1.1298,1.1086,1.1146,1.9011,1.9011,2.0201,2.6033,3.2078,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084
3.5025,3.5025,3.5025,3.449,2.9632,2.3094,1.5373,2.8477,1.9299,10.0,10.0,10.0,9.6793,8.7282,7.7761,6.822,5.8666,4.9114,3.9563,3.0012,2.0461,1.8979,1.8979,1.4601,3.5025,3.5025,3.5025,3.5025,3.5025,3.5025,3.4964,3.3315,3.2387,3.2138,3.1935,3.1838,3.1745,3.17,3.1655,3.1074,3.0418,2.8026,2.5389,2.2443
1.3188,1.7474,2.0842,2.2988,2.6137,3.0375,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,1.8947,2.269,2.8875,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,1.8947,2.0959,2.268,2.3749,2.4351,2.4513,2.4644,2.4707,2.4767,2.4796,2.4825,2.5202,2.5628,2.7178,2.8888,3.0739
3.4907,3.3729,2.9653,2.7057,2.3246,1.8915,1.8915,1.8344,1.5928,1.8915,1.8915,1.9125,2.0769,2.1784,2.2705,2.2882,2.263,2.2334,2.1975,2.1613,1.8915,1.8915,1.8915,2.0133,1.9762,1.9391,1.9497,2.0046,2.572,2.9512,2.7429,2.6135,2.5407,2.5211,2.5053,2.4976,2.4903,2.4868,2.4833,2.4377,2.3862,2.1986,1.9917,1.7676
3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,2.8762,3.4849,1.9293,4.7208,7.5322,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6301,1.8883,1.1934,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,2.9746,2.3688,1.8883
2.6281,3.479,3.479,2.9323,2.337,1.8852,1.8852,1.2138,1.054,1.1017,1.1568,1.2656,1.8852,1.8852,1.8852,1.8852,1.4975,1.4779,1.4541,1.4302,1.8852,1.8852,1.8852,1.8852,1.3077,1.2832,1.2902,1.3265,1.702,2.3383,3.0134,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479
3.3558,2.9085,2.557,2.3332,2.0045,1.882,1.882,1.882,3.4732,3.4732,3.4732,3.4732,3.4732,3.4732,3.4732,3.4732,3.4732,3.3224,2.6763,2.0302,1.882,1.882,3.4732,3.4732,3.4732,3.4732,3.4732,3.2752,2.8321,2.5448,2.3652,2.2537,2.1908,2.174,2.1603,2.1537,2.1474,2.1444,2.1414,2.1021,2.0577,1.8959,1.882,1.882
1.4475,1.918,2.2877,2.5231,2.8688,3.334,3.4674,3.4674,3.4674,3.4674,3.4674,1.8789,1.8789,1.8789,2.4905,3.1694,3.8491,4.5288,5.2084,5.8879,6.5675,7.247,7.9265,8.6061,9.2856,1.8789,1.8789,1.8789,1.9983,2.3005,2.4894,2.6067,2.6728,2.6905,2.7049,2.7119,2.7185,2.7217,2.7249,2.7662,2.8129,2.9831,3.1707,3.3739
3.4616,3.4616,3.3876,2.7604,2.2,1.7123,1.354,1.1427,0.9922,1.0371,1.8758,1.8758,1.8758,1.8758,1.4144,1.4254,1.4097,1.3913,1.8758,1.8758,1.8758,1.8333,1.2772,1.2541,1.231,1.2079,1.8758,1.8758,1.8758,2.2012,2.8367,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616
3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,2.9222,1.3081,3.4559,1.8562,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.336,7.5205,5.705,3.8895,2.0741,1.8727,1.8727,1.2213,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.1007,2.4692,1.8423
1.4857,1.9687,2.3481,2.5898,2.9446,3.4152,2.7005,2.279,1.9789,2.0684,2.1719,1.8695,1.8695,1.8695,2.5563,2.8428,2.8116,2.7748,2.7301,2.6852,2.6393,2.5934,2.5473,2.5013,2.4552,1.8695,1.8695,1.8695,2.0512,2.3613,2.5552,2.6757,2.7435,2.7617,2.7765,2.7836,2.7904,2.7936,2.7969,2.8393,2.8873,3.0619,3.2546,3.4502
3.3242,2.881,2.5329,2.3111,1.9856,1.8664,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.291,2.651,2.0111,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,3.2443,2.8054,2.5208,2.3429,2.2324,2.1702,2.1535,2.1399,2.1334,2.1272,2.1242,2.1212,2.0822,2.0382,1.878,1.7012,1.8664
2.445,3.2397,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,2.314,3.4387,1.9194,3.0624,4.2067,5.3535,6.5016,7.6497,8.7976,9.9454,10.0,10.0,10.0,10.0,1.8106,1.8634,1.4413,2.5883,3.3754,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,2.7648,2.0629
3.4331,3.4331,3.1881,2.5978,2.0704,1.8603,1.8603,1.0754,0.9337,0.976,1.0248,1.8603,1.8603,1.8603,1.8603,1.3414,1.3267,1.3093,1.2883,1.8603,1.8603,1.8603,1.8603,1.1803,1.1585,1.1368,1.143,1.8603,1.8603,2.0716,2.6697,3.2895,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331
3.4274,3.4274,3.1004,2.829,2.4305,1.8943,3.0794,1.8572,10.0,10.0,9.4884,8.7138,7.9393,7.1591,6.3782,5.5956,4.812,4.0284,3.2451,2.4617,1.7481,1.8572,1.8572,3.4274,3.4274,3.4274,3.4274,3.4274,3.4274,3.0856,2.8679,2.7326,2.6564,2.636,2.6194,2.6114,2.6038,2.6001,2.5964,2.5488,2.495,2.2988,2.0824,1.8572
1.327,1.7583,2.0972,2.3131,2.6299,3.0564,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8542,2.2831,2.9055,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8542,2.109,2.2821,2.3897,2.4503,2.4665,2.4797,2.4861,2.4921,2.4951,2.498,2.5359,2.5787,2.7347,2.9067,3.093
3.4161,3.4161,3.4161,3.3104,2.7819,2.1652,1.7121,1.4449,1.2546,1.8511,1.8511,1.8511,1.8511,1.7158,1.7884,1.8023,1.7825,1.8511,1.8511,1.8511,1.8511,1.6442,1.615,1.5858,1.5566,1.8511,1.8511,1.8511,2.0259,2.7833,3.3558,3.1976,3.1085,3.0846,3.0651,3.0558,3.0469,3.0426,3.0382,2.9825,2.9195,2.69,2.4368,2.1627
3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8481,1.8481,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,2.9366,2.3386,1.8481
1.9694,2.6096,3.1126,3.4049,2.771,2.1567,1.845,1.845,1.2497,1.3062,1.3716,1.5006,1.6295,1.845,1.845,1.845,1.7755,1.7524,1.7241,1.6958,1.6668,1.845,1.845,1.845,1.5505,1.5214,1.5297,1.5728,2.018,2.7725,3.3871,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049
