3.933,4.1038,4.3125,3.8009,3.0982,2.476,2.4146,2.0389,2.0018,2.0196,2.0582,2.1959,2.5372,2.9346,3.2278,3.4503,3.6714,3.8785,4.0857,4.2788,4.469,4.6598,4.8509,5.0402,5.2257,5.4332,5.8221,6.322,7.1348,7.9483,8.7652,9.5821,10.0,1.3435,2.1445,1.0814,1.8939,2.7053,3.5159
1.4119,1.2941,1.1502,0.9729,0.7513,4.4465,4.4465,4.4465,4.4465,4.4465,4.4465,4.4465,4.4465,4.6245,4.4223,4.2689,4.1164,3.9735,3.8307,3.6975,3.5663,3.4348,3.303,3.1725,3.0445,2.9014,2.6332,2.4094,2.4094,2.4094,4.4465,4.4465,4.4465,4.4465,3.9417,3.3784,2.8181,2.4094,10.0
3.4549,3.6049,3.7882,4.0141,4.2963,4.437,4.437,4.437,1.259,1.9765,1.027,1.7332,2.2902,2.5779,2.8354,3.0308,3.225,3.407,3.589,3.7586,3.9257,4.0932,4.2611,4.4274,4.437,3.7227,2.9269,2.3152,2.2229,2.1504,2.1645,2.4043,2.4043,2.4043,2.4043,2.2684,2.1789,2.0735,1.9612
4.4275,3.8909,3.3409,2.8001,2.2824,1.824,1.5545,1.502,1.4747,2.3991,2.3991,2.3991,1.8691,2.3911,2.9217,3.4699,4.0184,4.4275,4.4275,4.4275,4.4275,4.5148,5.0688,10.0,10.0,10.0,10.0,10.0,10.0,7.3749,3.8147,0.7365,1.6123,1.4085,4.4275,4.4275,4.4275,4.4275,4.4275
2.5626,2.3489,2.0877,1.7658,1.3637,0.7564,2.3303,1.312,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8904,9.2381,4.8636,4.4181,4.4181,4.4181,4.4181,4.0804,3.4237,2.7739,2.394,2.394,2.394,2.1181,1.6128,1.6233,1.6657,1.7089,2.394,2.394,2.394,2.394,1.4613
2.7959,2.9173,3.0656,3.2484,3.4768,3.8217,4.2753,4.4087,4.4087,4.4087,4.4087,2.389,2.389,2.389,2.2946,2.4527,2.6099,2.7572,2.9044,3.0417,3.1769,3.3125,3.4484,3.5829,3.7148,3.8623,4.1388,4.4942,5.0719,5.6502,6.2309,6.8116,7.3913,7.9708,8.5513,9.132,2.389,2.389,2.4994
1.6053,1.4714,1.3078,1.1062,2.3839,3.7951,3.2344,3.1252,3.0683,3.0956,3.1547,3.3658,3.8889,4.3994,4.3994,4.3994,4.3994,4.5179,4.3555,4.2041,4.0549,3.9054,3.7555,3.6071,3.4616,3.299,2.994,2.602,1.9647,2.3839,2.1725,1.5324,4.3994,4.3994,4.3994,3.8412,3.2042,2.568,1.9323
4.3901,4.3901,4.3901,4.3901,4.3901,4.3901,4.3901,1.3031,3.0198,0.7471,2.4634,4.1572,5.4932,6.1832,9.903,9.3287,7.7355,4.8822,4.3901,4.3901,4.3901,4.3901,4.1922,3.6116,3.0304,2.4552,1.9304,1.5269,1.4661,2.3789,2.3789,2.3789,1.4744,1.5126,1.5084,1.4961,1.4371,2.3789,2.3789
4.3809,4.1973,3.604,3.0206,2.4622,2.3739,1.677,1.6203,1.5908,1.605,2.0356,2.3739,2.3739,2.5794,3.1518,3.7432,4.3349,4.3809,4.3809,4.3809,4.3809,4.8704,8.4459,8.7754,9.1108,9.7031,10.0,10.0,10.0,10.0,10.0,10.0,0.9196,1.6999,0.7208,2.3739,3.2974,4.3809,4.3809
1.5503,1.421,1.263,1.0683,0.825,1.8929,1.4097,8.267,7.6501,7.0316,6.4148,5.806,5.3259,5.0779,4.8559,4.6874,4.52,4.3631,4.2063,4.06,3.916,3.7716,3.6268,3.4835,3.343,3.1859,2.8914,2.5128,2.3689,2.3689,3.302,3.3235,3.4103,3.4988,3.4891,3.4605,3.0944,2.48,10.0
2.8651,2.9896,3.1415,3.3289,3.5629,3.9164,4.3625,4.3625,4.3625,4.3625,2.2325,1.5443,1.8993,2.1378,2.3514,2.5135,2.6745,2.8254,2.9763,3.1171,3.2556,3.3945,3.5338,3.6717,3.8068,3.958,4.2413,4.3625,4.3625,4.2629,4.2908,4.3187,4.3625,4.3625,4.3625,4.3625,2.3639,2.3639,2.5613
2.9075,2.6649,2.3686,2.359,2.359,2.0718,1.7658,1.7061,2.359,2.359,2.359,1.8375,2.1231,2.716,3.3187,3.9414,4.3533,4.3533,4.3533,4.3533,4.4989,5.1283,9.5113,6.533,6.2695,5.9749,5.4225,4.7126,3.5584,2.4032,1.2431,1.8721,1.6168,0.7544,4.3533,4.3533,4.3533,4.3533,3.4998
4.3442,4.3442,4.3442,4.233,3.2691,1.8132,0.5648,3.1451,0.7003,10.0,10.0,9.9161,9.6597,9.1272,8.586,8.0267,7.4672,4.7545,4.3442,4.3442,4.3442,4.3442,4.0825,3.5171,2.9511,2.391,1.8798,2.354,2.354,2.354,2.354,1.3992,1.4358,1.473,1.469,2.354,2.354,2.354,2.354
3.2925,3.4355,3.6101,3.8254,4.036,3.2253,2.7489,2.656,2.6077,2.6309,2.3491,2.3491,2.3491,2.4567,2.7021,2.8884,3.0735,3.2469,3.4203,3.582,3.7412,3.9009,4.0609,4.2193,4.3746,4.5483,4.8739,5.2924,5.9728,6.6538,7.3377,8.0215,8.7041,1.1744,1.8083,2.3491,1.5854,2.2647,2.9433
1.434,1.3144,1.1682,0.9881,0.7631,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.4893,4.3357,4.1808,4.0358,3.8907,3.7554,3.6222,3.4886,3.3547,3.2221,3.0922,2.9469,2.6744,2.3442,2.3442,2.3442,4.3262,4.3262,4.3262,4.3262,4.0034,3.4313,2.8622,2.3442,10.0
4.3166,4.3172,4.3172,4.3172,4.3172,4.3172,4.3172,0.7776,1.573,2.4695,1.2832,2.1655,2.8614,3.2209,3.5426,3.7868,4.0295,4.2568,4.4842,4.5618,4.3172,4.3172,4.3172,4.3172,3.7111,3.0067,2.364,1.87,1.7954,1.7369,2.3394,2.3394,2.3394,2.3394,1.8473,1.8321,1.7599,1.6747,2.3394
4.3082,3.8775,3.3294,2.7904,2.2746,1.8177,1.5492,1.4969,1.4696,2.3345,2.3345,2.3345,2.3345,2.3829,2.9116,3.458,4.0046,4.3082,4.3082,4.3082,4.3082,4.4992,5.0513,7.8636,8.4166,8.9638,9.4631,9.8469,9.9048,10.0,10.0,10.0,1.6068,1.5704,3.1827,4.3082,4.3082,4.3082,4.3082
1.9827,1.8173,1.6152,1.3662,1.0551,0.5852,1.8029,1.0151,9.7836,8.9926,8.2038,7.4253,6.8112,6.4941,6.2102,5.9947,5.7806,5.58,5.3794,5.0777,4.2993,4.2993,4.2993,4.2993,4.1309,3.3468,2.6314,2.3297,2.3297,1.9333,1.946,1.9586,2.0098,2.3297,2.3297,2.3297,2.3297,1.8642,1.7632
2.7334,2.8521,2.9971,3.1758,3.3991,3.7363,4.1797,4.2904,4.2904,4.2904,4.2904,2.3249,2.3249,2.0395,2.2433,2.3979,2.5516,2.6955,2.8395,2.9737,3.1059,3.2385,3.3713,3.5029,3.6318,3.776,4.0463,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,2.3249,2.3249,2.4435
1.8795,1.7227,1.5311,2.3201,2.3201,2.3201,2.3719,2.3201,2.3201,2.3201,2.3135,2.4683,2.8519,3.6483,4.2816,4.2816,4.2816,4.2816,4.3532,4.922,4.7474,4.5723,4.3969,4.2231,4.0528,3.8623,3.5053,3.0464,2.3003,1.5535,2.3201,1.7936,1.0691,4.2816,4.2816,4.2816,3.7514,3.0065,2.2624
4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,3.674,10.0,2.1065,6.9452,10.0,10.0,10.0,10.0,10.0,10.0,4.6803,4.2728,4.2728,4.2728,4.2728,4.0189,3.4623,2.9051,2.3537,1.8505,1.4638,2.3153,2.3153,2.3153,2.3153,1.4134,1.4501,1.4461,1.4342,2.3153,2.3153,2.3153
4.264,4.264,4.1087,3.4436,2.807,2.3106,2.3106,1.8472,1.8136,1.8298,1.8647,2.3106,2.3106,2.9406,3.5932,4.108,4.264,4.264,4.264,4.264,4.8711,5.548,5.7755,6.0009,6.2218,6.4688,6.9319,7.5271,8.4948,9.4633,10.0,10.0,0.8617,1.5996,1.9429,1.2876,2.3106,3.221,4.1861
1.4561,1.3346,1.1862,1.0034,0.7749,1.7779,8.3433,7.7647,7.1852,6.6043,6.025,5.4532,5.0023,4.7694,4.5608,4.4026,4.2453,4.098,3.9507,3.8133,3.6781,3.5424,3.4065,3.2719,3.1399,2.9923,2.7157,2.3602,2.3058,2.3058,4.2553,4.2553,4.2553,4.2553,4.0652,3.4842,2.9064,2.3293,10.0
3.1888,3.3273,3.4965,3.705,3.9654,4.2466,4.2466,4.2466,1.2377,1.8243,2.4847,1.5997,2.1138,2.3793,2.6171,2.7974,2.9767,3.1446,3.3126,3.4692,3.6234,3.778,3.933,4.0865,4.2369,4.2466,3.6006,2.8481,2.7346,2.6454,2.6627,2.68,2.75,2.8214,2.8136,2.3011,2.3011,2.3011,2.4126
4.238,4.0621,3.4879,2.9233,2.3828,1.9042,1.6229,1.5681,2.2964,2.2964,2.2964,2.2964,1.9513,2.4963,3.0502,3.6226,4.1952,4.238,4.238,4.238,4.238,4.7134,10.0,10.0,10.0,10.0,10.0,8.0256,6.06,4.0926,2.1169,1.7207,1.6833,0.7816,4.238,4.238,4.238,4.238,4.238
3.289,3.0146,2.6795,2.2664,1.7503,0.9708,2.9908,1.6839,0.7035,10.0,10.0,10.0,10.0,10.0,10.0,9.9445,9.5893,10.0,4.5636,4.2293,4.2293,4.2293,4.2293,3.8287,3.2125,2.6028,2.2918,2.2918,2.2918,2.2918,1.5133,1.5232,1.563,1.6035,1.5991,2.2918,2.2918,2.2918,1.5703
2.9563,3.0846,3.2415,3.4347,3.6762,4.0409,4.1952,4.0535,3.9797,4.0151,2.2871,2.2871,2.2871,2.2871,2.4262,2.5934,2.7596,2.9153,3.071,3.2162,3.3591,3.5025,3.6462,3.7884,3.9279,4.0838,4.3762,4.752,5.3628,5.9743,6.5883,7.2023,7.8152,8.428,9.0418,2.2376,2.2871,2.1661,2.6428
1.5289,1.4014,1.2456,1.0535,2.2825,4.2122,4.2122,4.2122,4.1741,4.2112,4.2122,4.2122,4.2122,4.2122,4.2122,4.2122,4.4576,4.3029,4.1482,4.004,3.8619,3.7195,3.5768,3.4354,3.2969,3.1419,2.8514,2.4781,2.0056,2.2825,2.1098,4.2122,4.2122,4.2122,4.2122,3.6584,3.0517,2.4458,2.2825
4.2037,4.2037,4.2037,4.2037,4.2037,4.2037,4.2037,0.9592,2.2227,0.6964,1.8132,3.0599,4.0433,4.5512,5.0058,5.3509,5.6938,8.7629,4.6135,4.2037,4.2037,4.2037,4.2037,3.8705,3.2476,2.6312,2.0687,1.6364,1.5712,2.2779,2.2779,2.2779,2.2779,1.621,1.6166,1.6033,1.5401,2.6297,2.2779
4.1952,4.0529,3.48,2.9167,2.3774,1.8999,1.6193,1.5646,1.5361,1.5498,2.2733,2.2733,2.2733,2.4906,3.0433,3.6144,4.1857,4.1952,4.1952,4.1952,4.1952,4.7028,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3644,1.6414,0.696,2.7937,4.1952,4.1952,4.1952
1.6857,1.5451,1.3733,1.1616,0.8971,0.5411,1.5328,8.989,8.3181,7.6456,6.975,6.313,5.791,5.5213,5.2799,5.0968,4.9147,4.7442,4.5736,4.4146,4.258,4.1009,3.9436,3.7877,3.635,3.4641,3.1439,2.7323,2.2687,2.2687,2.2687,2.6117,2.6799,2.7494,2.7418,2.7194,2.6121,2.4857,2.2687
2.8025,2.9242,3.0729,3.2561,3.485,3.8308,4.1783,4.1783,4.1783,4.1783,2.2641,2.2641,1.8578,2.0911,2.3,2.4585,2.6161,2.7637,2.9113,3.0489,3.1845,3.3204,3.4566,3.5914,3.7236,3.8715,4.1486,4.1783,4.1783,4.1783,4.1783,4.1783,4.1783,4.1783,4.1783,2.2641,2.2641,2.2641,2.5053
2.3937,2.194,2.2596,2.2596,2.2596,2.2596,1.9508,2.2596,2.2596,2.2596,2.1673,2.03,2.3455,3.0005,3.6664,4.17,4.17,4.17,4.17,4.2749,4.9703,5.8233,5.5998,5.3785,5.1616,4.919,4.4642,3.8798,2.9296,1.9785,1.0234,2.0683,1.3311,4.17,4.17,4.17,4.17,3.8291,2.8813
4.1616,4.1616,4.1616,4.1616,4.1616,4.1616,0.5593,7.4307,1.6547,10.0,10.0,9.82,9.566,9.0387,8.5027,7.9489,7.3948,4.7084,4.1616,4.1616,4.1616,4.1616,4.0429,3.483,2.9225,2.3678,1.8616,1.4726,2.2551,2.2551,2.2551,1.3856,1.4218,1.4587,1.4547,1.4428,2.2551,2.2551,2.2551
3.7029,3.8637,4.0602,4.1533,3.4422,2.7509,2.3445,2.2653,2.2241,2.2438,2.2505,2.2505,2.4546,2.7629,3.039,3.2484,3.4566,3.6516,3.8466,4.0285,4.2076,4.3871,4.5671,4.7453,4.92,5.1153,5.4815,5.9522,6.7173,7.4832,8.2523,9.0214,9.7891,1.2649,2.0337,1.0255,1.7831,2.547,3.3102
1.4372,1.3173,1.1709,0.9903,0.7648,4.145,4.145,4.145,4.145,4.145,4.145,4.145,4.145,4.7075,4.5016,4.3455,4.1903,4.0448,3.8994,3.7638,3.6303,3.4964,3.3623,3.2294,3.0991,2.9535,2.6804,2.3295,2.2461,2.2461,4.145,4.145,4.145,4.145,4.0124,3.439,2.8687,2.2991,10.0
3.7867,3.9511,4.1368,4.1368,4.1368,4.1368,4.1368,4.1368,1.3799,2.1663,1.1256,1.8997,2.5101,2.8254,3.1077,3.3219,3.5348,3.7342,3.9336,4.1196,4.3027,4.1368,4.1368,4.1368,4.1368,3.4515,2.7137,2.1466,2.061,1.9938,2.0676,2.2416,2.2416,2.2416,2.1205,2.1032,2.0202,1.9224,1.9692
4.1285,3.9325,3.3766,2.83,2.3068,1.8435,1.5712,1.5181,1.4905,2.2371,2.2371,2.2371,2.2371,2.4166,2.9529,3.507,4.0614,4.1285,4.1285,4.1285,4.1285,4.563,7.4149,7.9751,8.5359,9.0909,10.0,10.0,10.0,10.0,10.0,0.7444,1.6296,1.5927,4.1285,4.1285,4.1285,4.1285,4.1285
2.3316,2.1371,1.8995,1.6066,1.2408,0.6882,2.1202,1.1937,10.0,10.0,9.6475,8.732,8.0099,7.6369,7.303,7.0497,10.0,8.7205,9.3014,4.5592,4.1204,4.1204,4.1204,4.1204,3.709,3.0051,2.3627,2.2327,2.2327,1.9272,1.7472,1.7586,1.8045,1.8514,2.2327,2.2327,2.2327,2.2327,1.5831
2.8052,2.927,3.0758,3.2593,3.4884,3.8345,4.1122,4.1122,4.1122,4.1122,2.2283,2.2283,2.2283,2.2283,2.3022,2.4609,2.6186,2.7664,2.9141,3.0519,3.1875,3.3236,3.4599,3.5949,3.7272,3.8752,4.1526,4.5092,4.1122,4.1122,4.1122,4.1122,4.1122,4.1122,4.1122,2.2283,2.2283,2.2283,2.5077
1.7214,1.5778,1.4024,1.1861,2.2239,2.2239,2.8726,2.7756,2.7251,2.7493,2.8018,2.9893,3.4538,4.1041,4.1041,4.1041,4.1041,4.2535,4.6704,4.508,4.3481,4.1877,4.027,3.8679,3.7119,3.5375,3.2104,2.7901,2.1068,1.4228,2.2239,1.6428,4.1041,4.1041,4.1041,4.1041,3.4359,2.7536,2.0721
4.096,4.096,4.096,4.096,4.096,4.096,4.096,1.754,4.0646,1.0056,3.3156,5.5955,7.3937,10.0,9.1538,10.0,10.0,4.8615,4.2866,4.096,4.096,4.096,4.096,3.5963,3.0175,2.4448,1.9222,1.5205,1.4666,2.2195,2.2195,2.2195,1.4681,1.5062,1.502,1.4897,1.431,2.2195,2.2195
4.0879,4.0879,3.8291,3.2093,2.616,2.2151,1.7817,1.7215,1.6902,1.7052,1.7499,2.2151,2.2151,2.7405,3.3486,3.977,4.0879,4.0879,4.0879,4.0879,4.5396,8.9623,9.5972,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8031,1.8061,1.8107,1.6186,2.8345,4.049,4.0879
1.5314,1.4037,1.2476,1.0553,0.815,1.8698,8.7749,8.1664,7.5569,6.946,6.3367,5.7353,5.261,5.0161,4.7968,4.6304,4.465,4.31,4.1551,4.0106,3.8683,3.7257,3.5827,3.4411,3.3023,3.1471,2.8562,2.4822,2.2108,2.2108,2.2108,4.0799,4.0799,4.0799,4.0799,3.6645,3.0568,2.4498,2.2108
3.0185,3.1496,3.3097,3.5071,3.7536,4.0719,4.0719,4.0719,4.0719,1.7268,2.352,1.5143,2.0009,2.2523,2.4773,2.648,2.8177,2.9767,3.1356,3.2839,3.4299,3.5762,3.7229,3.8682,4.0106,4.0719,4.0719,3.7627,3.6127,3.4949,3.5177,3.5406,3.6331,3.7274,3.7171,2.2065,2.2065,2.2065,2.6984
3.4987,3.2069,2.8503,2.4109,2.2022,2.0291,1.7294,1.6709,2.2022,2.2022,2.2022,1.7996,2.0793,2.66,3.2502,3.8601,4.064,4.064,4.064,4.064,4.4062,8.5117,8.1851,9.9318,10.0,7.19,6.5253,5.671,4.2821,2.8919,1.4959,1.8335,1.7936,0.7389,4.064,4.064,4.064,4.064,4.064
4.056,4.056,3.8003,3.2144,2.4824,1.3769,4.2419,2.3883,0.6754,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.3819,4.056,4.056,4.056,4.056,3.6762,3.0846,2.4991,2.1979,2.1979,2.1979,2.1979,1.9944,1.4625,1.5007,1.5397,1.5354,2.1979,2.1979,2.1979,2.1979
3.1944,3.3331,3.5026,3.7115,3.9724,3.7647,3.2086,3.1002,3.0438,3.0709,2.1936,2.1936,2.1936,2.3835,2.6217,2.8023,2.9819,3.1502,3.3184,3.4753,3.6298,3.7847,3.9399,4.0936,4.2443,4.4128,4.7288,5.1348,5.7949,6.4556,7.1191,7.7826,8.4448,9.107,1.7544,2.1936,1.5382,2.1973,2.8557
1.4876,1.3635,1.2119,1.0251,2.1893,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.498,4.3373,4.1868,4.0363,3.8959,3.7577,3.6191,3.4803,3.3427,3.2079,3.0571,2.7745,2.4113,2.1893,2.1893,4.0403,4.0403,4.0403,4.0403,4.0403,3.5597,2.9694,2.3798,2.1893
4.0324,4.0324,4.0324,4.0324,4.0324,4.0324,4.0324,0.7744,1.7946,2.8174,1.464,2.4706,3.2645,3.6746,4.0417,4.3203,4.5971,4.8565,8.9351,4.3797,4.0324,4.0324,4.0324,4.0324,3.563,2.8867,2.2696,1.7953,1.7237,1.6675,2.1851,2.1851,2.1851,1.7784,1.7735,1.759,1.6896,1.6079,2.1851
4.0246,3.9935,3.429,2.8739,2.3426,1.8721,1.5955,1.5416,1.5136,1.7962,2.1808,2.1808,2.1808,2.4542,2.9987,3.5614,4.0246,4.0246,4.0246,4.0246,4.0652,4.6339,7.53,8.0989,8.6684,9.232,9.7463,10.0,10.0,10.0,10.0,10.0,1.6549,1.6174,1.3405,4.0246,4.0246,4.0246,4.0246
1.8808,1.7239,1.5323,1.296,1.0009,0.5552,1.7103,0.9698,9.2811,8.5307,7.7824,7.0439,6.4614,6.1605,5.8912,5.6868,5.4837,5.2934,5.1031,4.9256,4.7509,4.0169,4.0169,4.0169,4.0169,3.7502,2.9485,2.3323,2.2394,2.1663,2.1766,2.1947,2.252,2.3104,2.3041,2.2852,2.195,2.0888,1.9757
2.7952,2.9166,3.0649,3.2476,3.4759,3.8208,4.0091,4.0091,4.0091,4.0091,2.1724,2.1724,2.1724,2.0857,2.294,2.4521,2.6093,2.7565,2.9037,3.041,3.1761,3.3117,3.4475,3.582,3.7139,3.8614,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,2.1724,2.1724,2.1724,2.4988
2.0752,1.902,1.6906,2.1682,2.1682,2.1682,2.2186,2.1682,2.1682,2.1682,2.164,2.3088,2.6676,3.4126,4.0014,4.0014,4.0014,4.0014,4.0718,8.8463,5.2417,5.0484,4.8547,4.6628,4.4748,4.2645,3.8702,3.3635,2.5398,1.7152,1.0638,1.9804,1.154,4.0014,4.0014,4.0014,4.0014,3.3196,2.4979
3.9937,3.9937,3.9937,3.9937,3.9937,3.9937,0.5645,10.0,10.0,7.2656,10.0,10.0,10.0,10.0,10.0,8.023,7.4637,4.7522,4.1903,3.9937,3.9937,3.9937,3.9937,3.5155,2.9497,2.3898,1.879,1.4863,2.1641,2.1641,2.1641,2.1641,1.4351,1.4723,1.4683,1.4562,2.1641,2.1641,2.1641
3.986,3.986,3.986,3.755,3.0608,2.4461,2.1599,2.0143,1.9776,1.9952,2.0333,2.1603,2.5065,3.2065,3.5341,3.7777,3.986,3.986,3.986,4.5684,4.893,5.1019,5.3111,5.5184,5.7215,5.9487,6.3745,6.9219,7.8117,8.7024,9.5968,10.0,10.0,1.4709,2.1186,1.1841,2.0736,2.962,3.8495
1.4679,1.3454,1.1958,1.0115,0.7811,8.8681,3.9784,3.9784,3.9784,3.9784,3.9784,3.9784,5.0426,4.8078,4.5976,4.4381,4.2796,4.1311,3.9826,3.8441,3.7077,3.571,3.434,3.2983,3.1652,3.0165,2.7376,2.3792,2.1558,2.1558,3.9784,3.9784,3.9784,3.9784,3.9784,3.5123,2.9299,2.3481,2.1558
3.4397,3.589,3.7715,3.9708,3.9708,3.9708,3.9708,3.9708,1.2535,1.9678,1.0411,1.7256,2.2801,2.5665,2.8229,3.0175,3.2109,3.392,3.5732,3.7421,3.9084,4.0752,3.9708,3.9708,3.9708,3.9708,3.2411,2.5638,2.4616,2.3813,2.3969,2.4124,2.4755,2.5397,2.5327,2.1517,2.1517,2.2961,2.1717
3.9632,3.9632,3.49,2.9251,2.3843,1.9054,1.6239,1.5691,1.5405,2.1476,2.1476,2.1476,1.9525,2.4978,3.0521,3.6248,3.9632,3.9632,3.9632,3.9632,4.1375,4.7163,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7908,2.9954,0.7694,1.6843,1.1059,3.9632,3.9632,3.9632,3.9632,3.9632
2.8786,2.6385,2.3451,1.9836,1.5319,0.8497,2.6176,1.4738,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.684,8.1015,7.8103,4.2186,3.9557,3.9557,3.9557,3.9557,3.432,2.7806,2.1862,2.1435,2.1435,2.1435,1.6167,1.6272,1.6697,1.713,2.1435,2.1435,2.1435,2.1435,1.4648
2.9352,3.0626,3.2183,3.4102,3.65,3.9482,3.9482,3.9482,3.9482,3.9482,2.1394,2.1394,2.1394,2.1901,2.4089,2.5749,2.7399,2.8945,3.0491,3.1932,3.3352,3.4775,3.6201,3.7614,3.8999,4.0547,4.345,4.718,5.3246,5.9317,6.5413,7.1509,7.7594,8.3679,8.9773,2.1394,2.1394,2.1394,2.6239
1.6191,1.484,1.319,1.1157,2.1354,2.1354,3.7026,3.5776,3.5125,3.5437,3.6114,3.8531,3.9407,3.9407,3.9407,3.9407,4.1698,4.5567,4.3929,4.2401,4.0897,3.9389,3.7877,3.638,3.4913,3.3272,3.0196,2.6243,1.9816,2.1354,2.1354,3.9407,3.9407,3.9407,3.9407,3.8742,3.2317,2.59,2.0803
3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,1.1772,2.7279,0.6858,2.2253,3.7554,4.9622,5.5855,6.1435,9.8442,9.2379,7.4824,4.5428,3.9332,3.9332,3.9332,3.9332,3.8112,3.1978,2.5909,2.037,1.6113,1.5471,2.1313,2.1313,2.1313,2.1313,1.5962,1.5918,1.5787,1.5165,2.1313,2.1313
3.9258,3.9258,3.6554,3.0637,2.4973,2.1273,1.7009,1.6434,1.6135,1.6279,2.1273,2.1273,2.1273,2.6162,3.1967,3.7966,3.9258,3.9258,3.9258,3.9258,4.3336,10.0,10.0,9.9596,9.9596,9.9596,10.0,10.0,10.0,10.0,10.0,10.0,1.0813,1.7242,0.731,2.2139,3.8771,3.9258,3.9258
1.645,1.5078,1.3402,1.1335,0.8754,0.6408,1.4959,8.7721,8.1175,7.4612,6.8067,6.1608,5.6513,5.3881,5.1526,4.9738,4.7962,4.6297,4.4633,4.3081,4.1553,4.002,3.8484,3.6964,3.5473,3.3806,3.068,2.6664,2.1233,2.1233,2.1233,3.0928,3.1736,3.256,3.247,3.2204,3.0934,2.6315,2.1233
2.9213,3.0482,3.2031,3.3941,3.6328,3.911,3.911,3.911,3.911,3.911,2.1193,2.8734,1.9365,2.1797,2.3975,2.5628,2.727,2.8808,3.0347,3.1782,3.3194,3.4611,3.6031,3.7437,3.8815,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,2.1193,2.1193,2.1193,2.6115
2.762,2.5315,2.2501,2.1153,2.1153,2.1153,1.8849,2.1153,2.1153,2.1153,2.1153,1.9615,2.2663,2.8992,3.5426,3.9037,3.9037,3.9037,3.9037,4.1306,8.8095,9.4813,9.0184,6.2061,5.9557,5.6759,5.1511,4.4767,3.3803,2.2829,1.1808,1.9984,1.5359,3.9037,3.9037,3.9037,3.9037,3.9037,3.3246
3.8964,3.8964,3.8964,3.8964,3.8964,2.3976,0.5787,4.1587,0.9261,10.0,10.0,10.0,9.8985,9.3528,8.7982,8.2251,7.6518,7.0757,4.2959,3.8964,3.8964,3.8964,3.8964,3.604,3.024,2.4501,1.9263,2.1113,2.1113,2.1113,2.1113,1.4338,1.4713,1.5094,1.5053,1.4929,2.1113,2.1113,2.1113
3.538,3.6916,3.8793,3.8891,3.8891,3.1112,2.6516,2.562,2.5154,2.1074,2.1074,2.1074,2.3453,2.6399,2.9036,3.1037,3.3026,3.4889,3.6753,3.849,4.0201,4.1917,4.3636,4.5339,4.7008,4.8874,5.2373,5.687,6.4181,7.1499,7.8847,8.6196,9.353,1.2085,1.9431,1.1598,1.7036,2.4336,3.1628
1.4765,1.3534,1.2029,1.0174,0.7858,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,4.6248,4.4644,4.3049,4.1555,4.0061,3.8668,3.7297,3.5921,3.4543,3.3178,3.1839,3.0343,2.7538,2.3933,2.1035,2.1035,2.1035,3.8818,3.8818,3.8818,3.8818,3.5331,2.9472,2.362,2.1035
3.8746,3.8746,3.8746,3.8746,3.8746,3.8746,3.8746,0.8418,1.5357,2.4108,1.2527,2.1141,2.7935,3.1444,3.4585,3.6969,3.9338,4.1558,4.3777,4.5847,4.1691,3.8746,3.8746,3.8746,3.8746,3.2552,2.5593,2.0245,1.9438,1.8804,2.0995,2.0995,2.0995,2.0995,1.9999,1.9835,1.9053,1.8131,2.0995
3.8674,3.8674,3.4445,2.8869,2.3532,1.8805,1.6027,1.5486,1.5204,2.0956,2.0956,2.0956,2.0956,2.4652,3.0122,3.5775,3.8674,3.8674,3.8674,3.8674,4.0835,4.6548,7.5639,8.1354,8.7075,9.2736,9.7902,10.0,10.0,10.0,10.0,10.0,1.6623,1.6247,3.8674,3.8674,3.8674,3.8674,3.8674
2.1652,1.9845,1.7639,1.492,1.1522,0.6391,1.9688,1.1085,10.0,9.8203,8.9589,8.1087,7.4381,7.0918,6.7817,6.5465,6.3126,6.0936,9.4343,9.23,4.2261,3.8602,3.8602,3.8602,3.8602,3.2997,2.5943,2.0917,2.0917,1.9061,1.9185,1.931,1.9814,2.0328,2.0917,2.0917,2.0917,1.8911,1.7383
2.8412,2.9646,3.1153,3.3011,3.5332,3.853,3.853,3.853,3.853,3.853,2.0879,2.0879,2.0879,2.12,2.3318,2.4925,2.6522,2.8019,2.9515,3.0911,3.2284,3.3662,3.5043,3.641,3.7751,3.9249,4.2059,3.853,3.853,3.853,3.853,3.853,3.853,3.853,3.853,2.0879,2.0879,2.0879,2.5399
