2.7334,2.7334,2.5063,1.9427,1.4811,1.4811,1.4811,1.4811,2.7234,2.6693,2.6153,2.6203,2.6336,2.6506,2.6696,2.6888,2.7083,2.7278,2.5929,1.7612,1.4811,1.4811,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.5465,2.4195,2.2925,2.2002,2.2008,2.2014,2.3325,2.483,2.6037,2.707,2.6817,2.5362,2.3574
2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,1.4792,1.4792,1.4792,3.4562,5.5095,7.5628,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4792,1.4792,1.4792,2.6328,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.3932
2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.2464,1.7526,1.2909,1.2653,1.4195,1.4772,1.4772,1.4772,1.2655,1.2746,1.2838,1.2931,1.3023,1.4772,1.4772,1.4772,1.3394,1.3486,1.346,1.3335,1.4996,1.9187,2.5409,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262
2.7226,2.7226,2.5235,1.956,1.3896,0.8259,1.4753,1.4753,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.6107,1.7732,1.4753,1.4753,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.5639,2.4361,2.3082,2.2153,2.2159,2.2165,2.3485,2.5,2.6215,2.7226,2.7001,2.5536,2.3735
2.5314,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,1.4734,1.4734,1.4734,2.099,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,1.4734,1.4734,1.7377,2.4051,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191
2.7155,2.7155,2.7155,2.7155,2.3982,1.4715,1.4715,1.4715,1.4175,1.4715,1.4715,1.4715,1.4697,1.3797,1.3896,1.3996,1.4097,1.4715,1.4715,1.4715,1.4715,1.4605,1.4707,1.4809,1.478,1.4715,1.6467,2.1068,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155
2.712,2.712,2.712,2.712,2.712,2.712,1.2259,2.712,1.4695,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.2911,4.3756,1.4695,1.4695,1.4695,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.2901
2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.0457,1.4676,1.4676,1.5795,1.9782,1.991,2.0053,2.0197,2.0344,2.049,2.0637,2.0784,2.0931,2.1077,2.1224,1.4676,1.4676,1.4676,2.0846,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084
2.7049,2.7049,2.2925,1.777,1.2625,1.4657,1.4657,1.4657,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.3718,1.611,1.4657,1.4657,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.5539,2.3293,2.2132,2.097,2.0126,2.0131,2.0137,2.1336,2.2712,2.3816,2.4761,2.453,2.3199,2.1563
2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,1.4638,1.4638,1.4638,1.928,3.0735,4.2189,5.3643,6.5097,7.6551,10.0,10.0,10.0,10.0,10.0,10.0,1.4638,1.4638,1.4687,2.5445,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014
2.6979,2.6979,2.6979,2.6979,2.6979,2.6852,2.1238,1.4619,1.2204,1.1962,1.4619,1.4619,1.4619,1.4619,1.1964,1.205,1.2137,1.2224,1.4619,1.4619,1.4619,1.4619,1.2662,1.275,1.2725,1.2607,1.4619,1.8139,2.4022,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979
2.6944,2.6944,2.6944,2.577,1.8309,1.0881,2.6944,1.46,10.0,10.0,10.0,10.0,10.0,10.0,7.8528,6.7495,5.6462,4.5429,3.4396,2.3362,1.46,1.46,1.46,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944
2.4707,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,1.4581,1.4581,1.4581,2.0486,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,1.4581,1.4581,1.696,2.3473,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909
2.6874,2.6874,2.6874,2.2786,1.6188,1.4562,1.4562,1.4562,1.9682,1.9291,1.8901,1.8936,1.9033,1.9156,1.9293,1.9432,1.9573,1.9714,1.9855,1.9996,1.4562,1.4562,1.4562,2.0561,2.0521,2.0331,2.2863,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,2.5807,2.5814,2.5821,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874
2.684,2.684,2.684,2.684,2.684,2.684,2.684,1.1744,1.4544,1.4544,3.3531,8.2603,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4544,1.4544,1.4544,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.306
2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.5692,2.0045,1.4525,1.4472,1.4179,1.4525,1.4525,1.4525,1.4525,1.4577,1.4683,1.4789,1.4895,1.5001,1.5107,1.5213,1.5318,1.4525,1.4525,1.5252,1.7151,2.1944,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805
2.677,2.677,2.3815,1.8459,1.3115,0.7795,1.4506,1.4506,2.677,2.677,2.677,2.677,2.677,2.677,2.677,2.677,2.677,2.677,2.4638,1.6735,1.4506,1.4506,2.677,2.677,2.677,2.677,2.677,2.677,2.677,2.653,2.4197,2.2991,2.1784,2.0907,2.0913,2.0918,2.2164,2.3593,2.474,2.5722,2.5482,2.4099,2.24
2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,1.4487,1.4487,1.4718,2.3461,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,1.4487,1.4487,1.4487,1.9423,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736
2.6702,2.6702,2.6702,2.6702,2.6702,2.3325,1.4469,1.4469,1.3084,1.4469,1.4469,1.4469,1.4469,1.2735,1.2826,1.2918,1.3012,1.4469,1.4469,1.4469,1.4469,1.3481,1.3575,1.3669,1.3642,1.4469,1.5199,1.9447,2.5753,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702
2.6667,2.6667,2.6667,2.6667,2.6667,1.9068,0.7591,2.6667,1.445,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9607,6.0273,4.0939,2.1605,1.445,1.445,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.5057
2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,1.4432,1.4432,1.4432,2.2687,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,1.4432,1.4432,1.4432,1.8782,2.5995,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633
2.6599,2.6599,2.4583,1.9055,1.3538,1.4413,1.4413,1.4413,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.5433,1.7275,1.4413,1.4413,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.4978,2.3732,2.2487,2.1581,2.1587,2.1593,2.2879,2.4354,2.5539,2.6552,2.6304,2.4877,2.3123
2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,1.4395,1.4395,1.4395,2.6893,4.2871,5.8848,7.4825,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4395,1.4395,2.0487,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6419
2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.2336,1.4377,1.2836,1.2581,1.4377,1.4377,1.4377,1.4377,1.2583,1.2673,1.2765,1.2857,1.4377,1.4377,1.4377,1.4377,1.3317,1.3409,1.3383,1.3259,1.4911,1.9077,2.5264,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531
2.6497,2.6497,2.6497,2.1926,1.5578,0.9258,2.4719,1.4358,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,1.9878,1.4358,1.4358,1.4358,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.5875,2.4833,2.484,2.4847,2.6326,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497
2.5497,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,1.434,1.434,1.434,2.1141,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,1.434,1.434,1.434,1.7503,2.4224,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464
2.643,2.643,2.643,2.643,2.0564,1.4322,1.4322,1.4322,1.4322,1.5841,1.5521,1.555,1.5629,1.573,1.5843,1.5957,1.6073,1.6189,1.6304,1.642,1.4322,1.4322,1.4322,1.6884,1.6851,1.6695,1.8775,2.4021,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643
2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,1.4303,1.4303,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5317,1.4303,1.4303,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.3354
2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.4589,1.8112,1.4285,1.4285,1.7426,1.7515,1.7628,1.7754,1.7882,1.8012,1.8141,1.8271,1.8401,1.8531,1.8661,1.8791,1.4285,1.4285,1.4285,2.104,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363
2.633,2.633,2.3666,1.8344,1.3033,1.4267,1.4267,1.4267,2.633,2.633,2.633,2.633,2.633,2.633,2.633,2.633,2.633,2.633,2.4484,1.663,1.4267,1.4267,2.633,2.633,2.633,2.633,2.633,2.633,2.633,2.633,2.4046,2.2846,2.1647,2.0776,2.0782,2.0787,2.2025,2.3446,2.4585,2.5561,2.5322,2.3948,2.226
2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,1.4249,1.4249,1.752,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,1.4249,1.4249,1.4249,2.3122,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296
2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.1491,1.4231,1.2752,1.2499,1.4231,1.4231,1.4231,1.2411,1.25,1.259,1.2681,1.2773,1.4231,1.4231,1.4231,1.3139,1.323,1.3322,1.3296,1.3173,1.4813,1.8953,2.5099,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263,2.6263
2.623,2.623,2.623,2.623,2.2342,1.3279,2.623,1.4213,1.4213,10.0,10.0,10.0,10.0,10.0,10.0,8.2365,6.8901,5.5437,4.1973,2.8509,1.5046,1.4213,1.4213,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623
2.6132,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,1.4195,1.4195,1.4195,2.1667,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,1.4195,1.4195,1.4195,1.7938,2.4827,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197
2.6164,2.6164,2.6164,2.1568,1.5324,1.4177,1.4177,1.4177,2.4818,2.4326,2.3834,2.3879,2.4,2.4156,2.4329,2.4504,2.4681,2.4859,2.5037,1.9553,1.4177,1.4177,1.4177,2.5927,2.5877,2.5637,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.5453,2.4428,2.4435,2.4441,2.5897,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164
2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,1.2577,1.416,1.416,1.8965,4.672,7.4476,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.416,1.416,1.416,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.4697
2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.4732,1.9295,1.4142,1.3931,1.3649,1.4142,1.4142,1.4142,1.3932,1.4033,1.4134,1.4236,1.4338,1.444,1.4542,1.4644,1.4142,1.4142,1.4142,1.4682,1.651,2.1124,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098,2.6098
2.6065,2.6065,2.5839,2.0028,1.4229,0.8457,1.4124,1.4124,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,1.8157,1.4124,1.4124,1.4124,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.4944,2.3635,2.2684,2.269,2.2696,2.4047,2.5598,2.6065,2.6065,2.6065,2.6065,2.4304
2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,1.4106,1.4106,1.4385,2.2931,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,1.4106,1.4106,1.4106,1.8984,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033
2.6,2.6,2.6,2.6,2.6,1.7592,1.4089,1.4089,1.4089,1.4107,1.4089,1.4089,1.4089,1.4008,1.4108,1.421,1.4313,1.4416,1.4519,1.4623,1.4726,1.4089,1.4089,1.5036,1.5006,1.4867,1.6719,2.1391,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6
2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,0.9197,2.5968,1.4071,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.2202,3.2827,1.4071,1.4071,1.4071,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.5968,2.4838
2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.4597,1.4054,1.4054,1.5888,2.3786,2.394,2.4111,2.4285,2.4461,2.4637,2.4813,2.499,2.5166,2.5343,2.5519,1.4054,1.4054,1.4054,2.0968,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935
2.5903,2.5903,2.4694,1.914,1.3599,1.4036,1.4036,1.4036,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.5547,1.7352,1.4036,1.4036,1.4036,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,2.509,2.3839,2.2588,2.1678,2.1684,2.169,2.2981,2.4464,2.5653,2.5903,2.5903,2.4988,2.3227
2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,1.4019,1.4019,1.4019,2.2724,3.6224,4.9724,6.3224,7.6724,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4019,1.4019,1.7311,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871
2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.2723,1.4001,1.3058,1.2799,1.4001,1.4001,1.4001,1.4001,1.28,1.2892,1.2986,1.3079,1.4001,1.4001,1.4001,1.4001,1.3548,1.3641,1.3615,1.3489,1.5169,1.9408,2.5702,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839,2.5839
2.5807,2.5807,2.5807,2.5331,1.7997,1.0696,2.5807,1.3984,1.3984,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.2965,1.3984,1.3984,1.3984,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807
2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,1.3967,1.3967,1.3967,2.1774,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,1.3967,1.3967,1.3967,1.8026,2.4949,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775
2.5743,2.5743,2.5743,2.5743,1.8533,1.3949,1.3949,1.3949,1.3949,1.8685,1.8307,1.8341,1.8435,1.8554,1.8687,1.8821,1.8958,1.9094,1.9231,1.9368,1.3949,1.3949,1.3949,1.9915,1.9876,1.9692,2.2145,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743
2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.1264,1.3932,1.3932,7.558,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3932,1.3932,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.4348
2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.2693,1.3915,1.3915,1.3915,1.6083,1.6164,1.6269,1.6386,1.6503,1.6623,1.6743,1.6863,1.6983,1.7103,1.7222,1.7342,1.3915,1.3915,1.6902,1.9417,2.4843,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679
2.5647,2.5647,2.4975,1.9358,1.3753,0.8321,1.3898,1.3898,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,1.755,1.3898,1.3898,1.3898,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5375,2.411,2.2845,2.1925,2.1931,2.1937,2.3243,2.4742,2.5647,2.5647,2.5647,2.5273,2.3491
2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,1.388,1.388,1.65,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,1.388,1.388,1.388,2.1776,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616
2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,1.3863,1.3863,1.3625,1.3863,1.3863,1.3863,1.3863,1.3261,1.3356,1.3452,1.355,1.3647,1.3863,1.3863,1.3941,1.3863,1.3863,1.3863,1.4206,1.4074,1.5827,2.025,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584
2.5553,2.5553,2.5553,2.5553,2.5553,1.716,0.8437,1.3846,1.3846,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.164,5.4241,3.6842,1.9443,1.3846,1.3846,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553
2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,1.3829,1.3829,1.471,2.3449,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,1.3829,1.3829,1.3829,1.9413,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521
2.549,2.549,2.549,2.1011,1.4927,1.3812,1.3812,1.3812,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,1.9048,1.3812,1.3812,1.3812,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.4795,2.3797,2.3803,2.3809,2.5227,2.549,2.549,2.549,2.549,2.549,2.549
2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,1.3795,1.3795,1.3795,3.3905,5.4048,7.4191,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3795,1.3795,1.3795,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459
2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.4448,1.9074,1.3779,1.3771,1.3779,1.3779,1.3779,1.3779,1.3772,1.3871,1.3972,1.4073,1.4173,1.4274,1.4375,1.4476,1.3779,1.3779,1.3779,1.4513,1.6321,2.0881,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428
2.5397,2.5397,2.5397,2.2284,1.5832,0.941,1.3762,1.3762,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.0203,1.3762,1.3762,1.3762,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5239,2.5246,2.5253,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397
2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,1.3745,1.3745,1.4416,2.298,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,1.3745,1.3745,1.3745,1.9025,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366
2.5335,2.5335,2.5335,2.5335,2.4596,1.4619,1.3728,1.3728,1.3728,1.5942,1.5619,1.5649,1.5728,1.583,1.5944,1.6058,1.6175,1.6291,1.6408,1.6524,1.6564,1.3728,1.3728,1.6991,1.6958,1.6801,1.8894,2.4173,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335
2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,1.8438,2.5304,1.3712,1.3712,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.5812,1.3712,1.3712,1.3712,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5217
2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,1.3695,1.3695,1.3695,1.8265,2.0586,2.0719,2.0868,2.1018,2.117,2.1322,2.1475,2.1628,2.1781,2.1933,2.2086,1.3695,1.3695,1.3914,2.4106,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273
2.5243,2.5243,2.5243,1.9677,1.398,1.3678,1.3678,1.3678,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,1.7839,1.3678,1.3678,1.3678,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.4507,2.3221,2.2286,2.2292,2.2298,2.3626,2.515,2.5243,2.5243,2.5243,2.5243,2.3878
2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,1.3662,1.3662,1.3662,2.0301,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,1.3662,1.3662,1.5465,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212
2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.3649,1.3645,1.359,1.3321,1.3645,1.3645,1.3645,1.3227,1.3322,1.3418,1.3515,1.3612,1.371,1.3807,1.3905,1.4002,1.3645,1.3645,1.417,1.4038,1.5787,2.0199,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181
