3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,1.7946,3.3663,1.2524,2.8962,4.6177,5.9059,7.0881,10.0,8.8299,8.9514,8.5402,8.5402,8.5402,10.0,3.5155,3.3663,3.3663,3.3663,3.3663,3.0224,2.4294,1.8364,1.8241,1.179,1.2387,1.4065,1.5564,1.6925,1.8241,1.8688
3.3609,3.3609,3.3609,3.1544,2.7719,2.4168,2.0605,1.6871,1.3138,1.2495,1.2372,1.8212,1.8212,2.1049,2.6186,3.2101,3.3609,3.3609,3.3609,3.3609,3.5128,8.5264,8.5264,8.5264,8.6174,9.219,9.8207,10.0,10.0,10.0,10.0,10.0,1.8212,1.8212,1.6214,3.2434,3.3609,3.3609
3.3555,3.1181,2.5978,2.0318,1.4589,0.8675,1.8877,9.6956,9.1161,8.4384,7.7442,7.0831,6.4233,5.9296,5.4765,5.1393,4.809,4.4859,4.1652,3.845,3.5252,3.2053,2.8856,2.5658,2.2461,1.9263,1.6065,1.8182,1.8182,1.8182,1.8182,2.5975,2.729,3.0987,3.3555,3.3555,3.0377,2.3477
1.401,1.8618,2.355,2.8915,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,1.8153,1.8153,1.8153,2.1453,2.5747,2.8944,3.2074,3.5136,3.8176,4.1211,4.4243,4.7274,5.0305,5.3335,5.6366,10.0,3.6313,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,1.8153,1.8153,1.938,2.592
3.3447,3.3447,3.3447,3.3447,2.6223,1.8124,1.8124,1.8124,1.4119,1.8124,1.8124,1.8124,1.774,2.2621,2.8141,3.3447,3.3447,3.3447,3.3447,3.3447,3.7751,8.6467,5.1867,4.6119,4.0372,3.4624,2.8877,2.3129,1.7382,1.1634,1.8124,1.8124,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447
3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,1.1862,3.3393,3.1221,10.0,10.0,10.0,10.0,10.0,10.0,9.7706,9.2038,8.6335,8.4716,8.4716,8.4716,3.9626,3.3907,3.3393,3.3393,3.3393,3.3393,2.915,2.3431,1.8095,1.3502,1.1372,1.1947,1.3566,1.5011,1.8095,1.8095,1.8095
1.6439,2.1846,2.7633,3.334,3.334,3.334,3.3167,2.7157,2.1148,2.0113,1.8066,1.8066,1.9682,2.5172,3.0211,3.334,3.334,3.334,3.7179,4.8356,5.1913,5.547,5.9027,6.2583,6.6139,6.9695,7.3251,7.6808,8.0364,8.392,8.9045,9.6333,10.0,1.7949,1.8066,1.5117,2.2741,3.0414
3.3012,2.8559,2.3793,1.8609,1.3362,1.8037,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.8019,4.4046,4.1087,3.815,3.5216,3.2287,2.9358,2.6429,2.35,2.0572,1.7643,1.4714,1.1786,0.8857,1.8037,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,2.7822,2.1503
2.0784,2.7621,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,1.92,2.8962,1.5607,2.4885,3.1827,3.8197,4.294,4.7584,5.2127,5.6636,6.1139,8.8287,9.6635,7.463,3.6226,3.3233,3.3233,3.3233,3.3233,3.0113,2.2763,1.8008,1.8008,1.5355,1.7434,1.8008,1.9113,2.2239,2.3164
3.318,3.318,3.3101,2.9437,2.5867,2.2554,1.9229,1.5745,1.226,1.166,1.7979,1.7979,1.7979,1.9644,2.4437,2.9957,3.318,3.318,3.318,3.318,3.318,3.8397,6.9188,7.4803,8.0418,8.6033,9.1648,9.7263,10.0,10.0,10.0,1.7979,1.7979,1.0087,3.318,3.318,3.318,3.318
3.3127,3.3127,3.3127,2.6331,1.8907,1.1242,0.5875,1.6953,10.0,10.0,10.0,9.1793,8.3243,7.6845,7.0973,6.6602,6.2322,5.8136,5.398,4.983,4.5685,4.154,3.7396,3.3252,2.9108,2.4964,2.082,1.7951,1.7951,1.7951,1.7951,1.5705,1.6501,1.8736,2.0732,2.2544,2.3899,2.4893
1.3499,1.7939,2.2691,2.7861,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,1.7922,2.0671,2.4808,2.7889,3.0905,3.3855,3.6784,3.9708,4.2629,4.555,4.847,5.1391,5.4311,5.7231,6.0151,6.3072,6.5992,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,1.8674,2.4975
3.3022,3.3022,3.0812,2.4099,1.7894,1.7894,1.7894,2.4719,1.9249,1.8307,1.8128,2.1091,2.4186,3.0841,3.3022,3.3022,3.3022,3.3022,3.3841,8.3774,4.1812,3.8018,3.4226,3.0433,2.664,2.2848,1.9055,1.5262,1.147,0.9446,1.7894,3.3022,3.3022,3.3022,3.3022,3.3022,3.3022,2.7846
3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,0.7757,3.2969,3.2969,3.0064,7.4349,10.0,10.0,10.0,9.7133,9.1498,8.5829,8.0147,7.4464,6.8779,3.9393,3.3708,3.2969,3.2969,3.2969,3.2969,2.8979,2.3294,1.7865,1.7865,1.1305,1.1877,1.3486,1.4923,1.6228,1.7865,1.7918
2.3782,3.1605,3.2917,3.2917,3.1573,2.7529,2.347,1.9217,1.4965,1.4232,1.4093,1.7837,1.8803,2.3977,2.9827,3.2917,3.2917,3.2917,3.2917,3.316,7.5103,8.0249,8.445,9.0538,9.5683,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5154,1.7837,1.0933,2.187,3.2899,3.2917
3.2865,2.9287,2.4399,1.9083,1.3703,0.8148,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,5.5693,5.1438,4.827,4.5168,4.2133,3.9121,3.6114,3.311,3.0106,2.7102,2.4099,2.1096,1.8092,1.5089,1.2086,1.7809,1.7809,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,2.8531,2.2051
1.5587,2.0714,2.6201,3.217,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,1.7781,1.7781,1.8662,2.3868,2.8646,3.2202,3.5685,3.9092,4.2474,4.5851,4.9223,5.2596,5.5968,10.0,9.2501,3.3456,3.2813,3.2813,3.2813,3.2813,2.697,2.2715,2.3865,1.7781,1.7781,1.7781,2.1562,2.8838
3.2762,3.2762,3.2762,3.1147,2.737,2.3864,1.7753,1.6659,1.2973,1.7753,1.7753,1.7753,1.7753,2.0785,2.5857,3.1698,3.2762,3.2762,3.2762,3.2762,3.4687,8.3114,8.3114,7.915,8.5091,5.7586,4.8027,3.8468,2.8909,1.935,1.0739,1.7753,1.4187,3.2762,3.2762,3.2762,3.2762,3.2762
3.271,3.271,3.271,3.271,3.2162,1.9124,0.6103,2.8839,1.6063,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.3986,8.7765,8.2983,7.7713,7.0663,3.6912,3.271,3.271,3.271,3.271,2.8368,2.1318,1.7725,1.4698,1.2379,1.3006,1.4768,1.7725,1.777,1.8838,1.9621
1.4749,1.9601,2.4793,3.0441,3.2659,3.2659,3.2659,3.2659,3.1807,3.0251,1.7697,1.7697,1.7697,2.2586,2.7107,3.0472,3.2659,3.6991,4.0191,4.3387,4.6578,4.977,5.2961,5.6151,5.9342,6.2533,6.5724,6.8914,7.2105,7.5296,7.9894,8.6433,9.3093,1.7697,1.7697,1.7697,2.0404,2.7289
3.2607,3.0459,2.5376,1.9847,1.7669,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,4.382,4.0687,3.7559,3.4435,3.1311,2.8187,2.5064,2.194,1.8817,1.5693,1.257,0.9446,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,2.9673,2.2933
2.9092,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,1.3537,2.6875,3.2556,2.1847,3.4832,4.4549,5.3467,6.0106,6.6606,9.6971,8.2594,8.4131,8.2594,8.2594,3.8084,3.2556,3.2556,3.2556,3.2556,3.2556,2.6318,1.9894,1.7641,1.7641,1.3419,1.5237,1.686,1.8335,1.9436,2.0245
3.2505,3.2505,3.2505,3.0784,2.7051,2.3586,2.0109,1.6465,1.2821,1.2194,1.643,1.7614,1.7614,2.0542,2.5555,3.1328,3.2505,3.2505,3.2505,3.2505,3.4282,6.6482,7.2354,7.8226,8.4098,8.997,9.5842,10.0,10.0,10.0,10.0,1.2801,1.7614,1.7614,2.4875,3.2505,3.2505,3.2505
3.2455,3.2455,2.8563,2.2339,1.6041,0.9538,2.0755,1.4383,10.0,9.278,8.5148,7.7878,7.0624,6.5196,6.0215,5.6506,5.2875,4.9323,4.5797,4.2276,3.8759,3.5243,3.1727,2.8211,2.4695,2.118,1.7664,1.7586,1.7586,1.7586,1.7586,2.0811,2.1865,2.4827,2.7472,2.9874,3.1669,2.5813
1.3849,1.8404,2.328,2.8583,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.7559,2.1207,2.5452,2.8612,3.1706,3.4733,3.7738,4.0738,4.3735,4.6731,4.9727,5.2723,5.5719,5.8715,6.1711,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.9158,2.5623
3.2354,3.2354,3.2354,3.0565,2.1947,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.9827,2.5282,3.1451,3.2354,3.2354,3.2354,3.2354,3.4966,8.9412,4.822,4.3409,3.8599,3.3789,2.8978,2.4168,1.9358,1.4547,0.9737,1.7532,1.7179,3.2354,3.2354,3.2354,3.2354,3.2354,3.2354
3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2255,3.2303,3.2303,1.1972,10.0,10.0,10.0,10.0,10.0,9.7781,9.2109,8.6402,8.0683,7.4961,6.9238,6.3515,3.3933,3.2303,3.2303,3.2303,3.2303,2.9173,2.3449,1.7725,1.7504,1.138,1.1957,1.3576,1.5023,1.7504,1.7504,1.8038
1.8714,2.487,3.1458,3.2253,3.2253,3.2253,2.8705,2.3504,1.8303,1.7407,1.7236,1.7477,2.2406,2.8657,3.2253,3.2253,3.2253,3.2253,3.2253,9.1267,8.1825,8.3542,6.7196,7.1245,7.5293,7.9342,8.339,8.7439,9.1487,9.5535,10.0,10.0,10.0,1.7477,1.7477,1.721,2.5888,3.2253
3.2203,2.8926,2.4099,1.8848,1.3534,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,4.7676,4.4612,4.1615,3.864,3.5669,3.2702,2.9735,2.6769,2.3802,2.0836,1.787,1.4903,1.1937,1.745,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,2.818,2.1779
1.8479,2.4558,3.1064,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,1.7423,1.7423,1.5178,2.2125,2.8298,3.3962,3.8179,4.2308,4.6347,5.0356,5.4359,5.8358,8.2496,8.6301,9.5279,3.3578,3.2153,3.2153,3.2153,3.2153,2.647,2.0178,1.7423,1.7855,1.7423,1.7423,1.7423,2.5564,2.6937
3.2104,3.2104,3.2104,3.0172,2.6513,2.3117,1.9709,1.6138,1.2566,1.1951,1.7396,1.7396,1.7396,2.0134,2.5047,3.0705,3.2104,3.2104,3.2104,3.2104,3.36,8.1446,8.1446,8.1446,8.2426,8.8181,9.3936,9.9691,9.4235,6.3075,1.8166,1.7396,1.7396,3.2104,3.2104,3.2104,3.2104,3.2104
3.2054,3.2054,3.2054,3.1401,2.2548,1.3407,0.5342,2.0218,1.4256,10.0,10.0,10.0,9.9273,9.1643,8.464,7.9428,7.4323,6.933,6.4374,5.9425,5.4482,4.9539,8.7248,3.5399,3.2054,2.9771,2.4829,1.9887,1.7369,1.7369,1.6956,1.4281,1.5004,1.7037,1.8852,2.05,2.1732,2.2636
1.4002,1.8608,2.3537,2.8899,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.7343,2.1441,2.5733,2.8928,3.2057,3.5117,3.8155,4.1189,4.4219,4.7248,5.0277,5.3307,5.6336,5.9365,6.2394,6.5423,6.8452,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.937,2.5906
3.1956,3.1956,2.8564,2.234,1.7316,1.7316,1.7316,3.0406,2.3677,2.2518,2.2298,2.5944,2.975,3.1956,3.1956,3.1956,3.1956,3.1956,9.0247,4.2278,3.8761,3.5244,3.1728,2.8212,2.4696,2.1181,1.7665,1.4149,1.0633,1.7316,1.7316,3.1956,3.1956,3.1956,3.1956,3.1956,3.1956,2.5814
3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,0.8145,2.4015,3.1907,1.5672,3.8757,6.1794,7.9033,9.4852,10.0,9.6073,9.012,8.4155,8.0946,7.2218,6.6248,3.5393,3.1907,3.1907,3.1907,3.1907,3.0428,2.4458,1.8488,1.7289,1.187,1.2471,1.416,1.5669,1.7039,1.8063,1.8814
3.0434,3.1858,3.1858,3.1858,2.9772,2.5958,2.2131,1.8121,1.4111,1.342,1.3289,1.7263,1.773,2.2608,2.8125,3.1858,3.1858,3.1858,3.1858,3.1858,3.773,8.0821,8.0821,8.6093,9.2556,9.9018,10.0,10.0,10.0,10.0,10.0,10.0,1.7263,1.7263,1.3991,2.7988,3.1858,3.1858
3.1809,3.1142,2.5945,2.0292,1.4571,0.8664,1.8853,9.6834,3.1809,3.1809,3.1809,3.1809,6.4152,5.9221,5.4696,5.1328,4.8029,4.4803,4.16,3.8402,3.5207,3.2013,2.882,2.5626,2.2432,1.9239,1.6045,1.2852,1.7236,1.7236,1.7236,3.1809,3.1809,3.1809,3.1809,3.1809,3.0339,2.3448
1.4924,1.9834,2.5088,3.0802,3.176,3.176,3.176,3.176,3.176,3.176,1.721,1.721,1.7869,2.2853,2.7428,3.0834,3.4168,3.743,4.0668,4.3901,4.7131,5.036,5.3589,5.6817,6.0046,8.0574,3.176,3.176,3.176,3.176,3.176,3.0667,3.176,1.721,1.721,1.721,2.0646,2.7612
3.1712,3.1712,3.1712,3.1712,2.9495,1.8863,1.7184,1.7184,1.398,1.7184,1.7184,1.7184,1.7565,2.2398,2.7864,3.1712,3.1712,3.1712,3.1712,3.1712,3.7379,7.2488,8.0452,5.5792,4.8839,4.1886,3.4933,2.798,2.1027,1.4074,1.7184,1.7184,1.3313,3.1712,3.1712,3.1712,3.1712,3.1712
3.1664,3.1664,3.1664,3.1664,3.1664,2.7911,0.8907,3.1664,2.3444,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7296,9.1267,8.5226,8.0329,8.0329,8.0329,3.5843,3.1664,3.1664,3.1664,3.1664,3.0815,2.4769,1.8724,1.4273,1.2021,1.263,1.4341,1.5868,1.7256,1.8293,1.9054
1.6122,2.1426,2.7102,3.1616,3.1616,3.1616,3.1616,3.1616,2.4868,2.3651,1.7132,1.7132,1.9303,2.4689,2.963,3.1616,3.1616,3.234,4.3934,4.7427,5.0915,5.4404,5.7892,6.138,6.4867,6.8355,7.1843,7.5331,7.8819,8.2307,8.7333,9.4481,10.0,1.7132,1.7132,1.4968,2.2303,2.983
3.1568,2.997,2.4968,1.9528,1.7106,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,4.6221,4.3116,4.0034,3.6956,3.3882,3.0808,2.7735,2.4661,2.1588,1.8514,1.5441,1.2368,0.9294,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,2.9197,2.2565
2.3921,3.152,3.152,3.152,3.152,3.152,3.152,3.152,1.4157,2.2098,3.152,1.7964,2.8641,3.6631,4.3964,4.9422,5.4767,5.9996,6.5186,9.341,8.6278,7.9964,7.9964,3.5152,3.152,3.152,3.152,3.152,2.922,2.2088,1.708,1.708,1.4899,1.6917,1.708,2.0357,2.158,2.2477
3.1472,3.1472,3.1472,3.0672,2.6953,2.35,2.0036,1.6405,1.2775,1.215,1.7054,1.7054,1.7054,2.0468,2.5462,3.1214,3.1472,3.1472,3.1472,3.1472,3.4158,6.6241,7.2091,7.7942,8.3793,8.9643,9.5494,10.0,10.0,10.0,10.0,1.7054,1.7054,1.051,3.1472,3.1472,3.1472,3.1472
3.1424,3.1424,3.1424,2.5238,1.8122,1.0776,2.3448,1.6249,10.0,10.0,9.6196,8.7983,7.9788,7.3655,6.8028,6.3838,5.9736,5.5723,5.1739,4.7761,4.3788,3.9816,3.5844,3.1872,2.79,2.3928,1.9956,1.7028,1.7028,1.7028,1.7028,1.7771,1.867,2.1199,2.3458,2.5509,2.7042,2.8166
1.3967,1.8562,2.3479,2.8827,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7002,2.1388,2.5669,2.8856,3.1977,3.503,3.806,4.1086,4.4108,4.713,5.0152,5.3173,5.6195,5.9216,6.2238,6.5259,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7002,1.9322,2.5841
3.133,3.133,3.133,2.6887,1.9306,1.6977,1.6977,1.6977,1.8184,1.7294,1.7124,1.9924,2.2848,2.9134,3.133,3.133,3.133,3.133,3.1969,7.9482,4.6649,4.2417,3.8185,3.3954,2.9722,2.5491,2.126,1.7028,1.2797,0.8923,1.6977,1.6977,3.133,3.133,3.133,3.133,3.133,3.1068
3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,1.8913,3.1282,3.1282,7.8407,10.0,10.0,10.0,10.0,9.98,9.4011,8.8185,8.2348,7.6509,7.0667,6.4826,3.4633,3.1282,3.1282,3.1282,3.1282,2.9775,2.3933,1.8091,1.6951,1.1615,1.2203,1.3856,1.5333,1.6951,1.7675,1.841
2.2071,2.9331,3.1235,3.1235,3.1235,3.0349,2.5875,2.1186,1.6498,1.569,1.5537,1.6926,2.0729,2.6433,3.1235,3.1235,3.1235,3.1235,3.1235,3.6557,7.9243,8.5545,7.9251,8.4026,8.88,9.3575,9.835,10.0,10.0,10.0,10.0,10.0,1.5711,1.6926,1.1664,2.0297,3.0532,3.1235
3.1189,2.9877,2.4891,1.9468,1.3979,0.8312,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,5.2474,4.9243,4.6078,4.2983,3.991,3.6842,3.3777,3.0713,2.7649,2.4585,2.1521,1.8457,1.5393,1.2329,1.69,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,2.9106,2.2495
1.7005,2.2599,2.8586,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,1.6875,1.6875,1.6875,2.036,2.604,3.1252,3.5133,3.8932,4.2649,4.6339,5.0023,5.3703,5.7382,6.1061,8.3272,8.3938,3.1142,3.1142,3.1142,3.1142,3.1142,2.4473,2.0612,2.1656,1.6875,1.6875,1.6875,2.3524,3.1142
3.1095,3.1095,3.1095,3.1095,2.7717,2.4166,1.685,1.685,1.3137,1.685,1.685,1.685,1.685,2.1048,2.6184,3.1095,3.1095,3.1095,3.1095,3.1095,3.5126,7.8887,7.8887,8.0151,8.6168,8.0574,6.7199,5.3824,4.0449,2.7074,1.0875,1.685,1.685,3.1095,3.1095,3.1095,3.1095,3.1095
3.1049,3.1049,3.1049,3.1049,2.8323,1.6841,0.5374,2.5396,1.4146,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.3361,8.7089,8.0863,8.8137,8.1407,8.8476,8.1747,3.3167,3.1049,3.1049,3.1049,2.4981,1.8774,1.6824,1.5887,1.3381,1.4058,1.5962,1.7663,1.9207,2.0362,2.1208
1.482,1.9696,2.4913,3.0589,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,1.6799,1.6799,1.7745,2.2695,2.7238,3.062,3.3931,3.717,4.0386,4.3597,4.6804,5.001,5.3217,5.6423,5.9629,6.2835,6.6041,6.9248,7.2454,7.566,3.1003,3.1003,3.1003,1.6799,1.6799,1.6799,2.0502,2.7421
3.0956,3.0956,2.7196,2.1271,1.6774,1.6774,1.6774,3.0956,3.0956,2.962,2.933,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,10.0,4.3606,4.0254,3.6905,3.3557,3.0209,2.6862,2.3514,2.0166,1.6819,1.3471,1.0124,1.6774,1.6774,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,2.4578
3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,1.6694,3.091,1.352,2.6941,4.2954,5.4937,6.5934,7.4121,8.2137,8.9978,9.0238,8.3839,7.8418,7.8418,6.4636,3.155,3.091,3.091,3.091,3.091,2.6226,1.9825,1.6749,1.6749,1.3373,1.5184,1.6749,1.8271,1.9369,2.0174
3.0864,3.0864,3.0864,3.0864,2.8764,2.5079,2.1382,1.7508,1.3633,1.2966,1.2966,1.6725,1.713,2.1843,2.7173,3.0864,3.0864,3.0864,3.0864,3.0864,3.6453,7.8301,7.6935,8.3179,8.9423,9.5667,10.0,10.0,10.0,10.0,10.0,10.0,1.6725,1.6725,1.9631,3.0864,3.0864,3.0864
3.0819,3.0819,2.8207,2.2061,1.5841,0.9419,2.0497,10.0,10.0,9.1626,8.4088,7.6909,6.9746,6.4385,5.9466,5.5803,5.2217,4.8709,4.5227,4.175,3.8277,3.4804,3.1332,2.786,2.4388,2.0916,1.7444,1.67,1.67,1.67,1.67,2.4833,2.609,2.9624,3.0819,3.0819,3.0819,2.5492
1.4616,1.9424,2.457,3.0167,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.75,2.2382,2.6862,3.0197,3.3463,3.6658,3.9829,4.2995,4.6158,4.9321,5.2483,5.5645,5.8807,6.1969,8.1059,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.6675,2.022,2.7043
3.0728,3.0728,3.0728,3.0728,2.556,1.665,1.665,1.665,1.5427,1.665,1.665,1.6904,1.9384,2.4718,3.0728,3.0728,3.0728,3.0728,3.0728,3.4185,8.7416,7.9994,5.0554,4.4952,3.935,3.3748,2.8146,2.2544,1.6942,1.134,1.665,1.665,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728
3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,1.6463,3.0682,3.0682,1.2545,10.0,10.0,10.0,10.0,10.0,10.0,9.6518,9.0537,8.4544,7.8549,7.7839,7.7839,3.5557,3.0682,3.0682,3.0682,3.0682,3.0569,2.4572,1.8574,1.4159,1.1925,1.2529,1.4226,1.5742,1.7118,1.8147,1.8901
1.8088,2.4038,3.0406,3.0637,3.0637,3.0637,3.0637,2.686,2.0916,1.6601,1.6601,1.6601,2.1656,2.7698,3.0637,3.0637,3.0637,3.0637,3.6772,8.9298,5.7121,6.1035,6.4948,6.8861,7.2774,7.6687,8.06,8.4513,8.8426,9.2339,9.7979,10.0,10.0,1.6601,1.6601,1.6634,2.5022,3.0637
3.0592,3.0099,2.5076,1.9612,1.4083,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,4.9608,4.642,4.3302,4.0206,3.7115,3.4028,3.0941,2.7854,2.4767,2.1681,1.8594,1.5508,1.2421,0.9335,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,2.9322,2.2662
2.0797,2.7638,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,1.6553,1.6553,1.5617,2.49,3.1847,3.8221,4.2967,4.7614,5.216,5.6672,6.1177,8.8342,9.0459,8.2307,7.7496,3.2024,3.0547,3.0547,3.0547,3.0547,2.5245,1.9244,1.6553,1.7029,1.6553,1.6553,1.9125,2.4664,2.569
3.0502,3.0502,3.0502,3.0502,2.7396,2.3887,2.0365,1.6528,1.2985,1.2349,1.6528,1.6528,1.6528,2.0805,2.5881,3.0502,3.0502,3.0502,3.0502,3.0502,3.472,6.7331,7.3278,7.9224,8.5171,9.1118,9.7065,10.0,10.0,10.0,10.0,1.6528,1.6528,3.0502,3.0502,3.0502,3.0502,3.0502
3.0457,3.0457,3.0457,2.9471,2.1162,1.2583,0.5936,1.8975,10.0,10.0,10.0,10.0,9.3171,8.601,7.9438,7.4546,6.9755,6.5069,6.0418,5.5773,5.1133,4.6494,4.1856,3.7218,3.1351,2.7941,2.3303,1.8665,1.6504,1.6504,1.6504,1.5867,1.6671,1.8929,2.0945,2.2777,2.4146,2.515
1.4367,1.9093,2.4151,2.9652,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.7201,2.2,2.6404,2.9682,3.2892,3.6033,3.915,4.2262,4.5371,4.848,5.1588,5.4696,5.7804,6.0912,6.402,6.7128,7.0236,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.648,1.9875,2.6581
3.0368,3.0368,3.0368,2.4548,1.7627,1.6456,1.6456,1.6456,2.1783,2.0716,2.0514,2.3868,2.737,3.0368,3.0368,3.0368,3.0368,3.0368,8.3026,4.6456,4.2592,3.8728,3.4864,3.1001,2.7137,2.3274,1.9411,1.5547,1.1684,1.6456,1.6456,3.0368,3.0368,3.0368,3.0368,3.0368,3.0368,2.8366
3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,0.8297,3.0324,3.0324,2.3285,5.7586,9.1815,10.0,10.0,10.0,10.0,9.1804,8.5727,7.9648,7.3567,6.7486,3.6054,3.0324,3.0324,3.0324,3.0324,3.0324,2.4915,1.8834,1.6432,1.2092,1.2704,1.4425,1.5962,1.7357,1.8401,1.9166
2.7282,3.028,3.028,3.028,3.028,2.8246,2.4082,1.9718,1.5355,1.4603,1.446,1.6825,1.9293,2.4601,3.028,3.028,3.028,3.028,3.028,3.4024,7.6819,7.9618,8.665,9.3682,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6408,1.6408,1.2542,2.5089,3.028,3.028
3.0236,3.0236,2.6231,2.0516,1.4732,0.876,1.9061,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,5.9875,5.53,5.1894,4.8559,4.5297,4.2059,3.8826,3.5596,3.2367,2.9138,2.5909,2.268,1.9451,1.6222,1.2993,1.6384,1.6384,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,2.3706
1.6097,2.1392,2.7059,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,1.636,1.636,1.636,1.9273,2.4649,2.9584,3.3257,3.6853,4.0372,4.3864,4.7352,5.0835,5.4318,5.78,6.1283,8.2308,8.579,3.0192,3.0192,3.0192,3.0192,3.0192,2.6525,2.7868,1.636,1.636,1.636,2.2268,2.9782
3.0148,3.0148,3.0148,3.0148,2.9583,2.3795,1.6336,1.6336,1.4021,1.6336,1.6336,1.6336,1.7618,2.2465,2.7947,3.0148,3.0148,3.0148,3.0148,3.107,7.6484,7.6484,7.9126,8.5548,6.1608,5.2837,4.4066,3.5295,2.6525,1.7754,1.6336,1.6336,1.3353,3.0148,3.0148,3.0148,3.0148,3.0148
3.0105,3.0105,3.0105,3.0105,3.0105,2.2887,0.7304,3.0105,1.9224,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.118,8.4714,7.8246,7.6374,7.6132,3.1879,3.0105,3.0105,3.0105,3.0105,2.5513,1.7077,1.527,1.2861,1.3512,1.5342,1.6977,1.8461,1.9571,2.0385
1.6032,2.1305,2.6949,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,1.6289,1.6289,1.6289,1.9195,2.4549,2.9463,3.0061,3.0061,4.0208,4.3686,4.7159,5.0628,5.4097,5.7565,6.1034,6.4502,6.797,7.1438,7.4906,7.8374,8.1843,8.6841,3.0061,10.0,1.6289,1.6289,1.6289,2.2178,2.9661
