3.0864,3.0864,3.0864,3.0864,2.8762,2.5071,2.1369,1.7484,1.3599,1.2726,1.2738,1.6725,1.686,2.1117,2.6059,3.0864,3.0864,3.0864,3.0864,3.2115,7.8301,7.8301,8.1213,8.8239,9.5154,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6725,1.6725,1.1769,3.0864,3.0864,3.0864,3.0864
3.0819,3.0819,2.8207,2.2061,1.5842,0.9425,2.0506,10.0,10.0,9.1711,3.0819,7.6998,6.9884,6.406,5.8695,5.5701,5.3677,5.3008,5.2754,5.2658,5.2686,5.2709,5.272,10.0,8.966,3.0819,3.0819,3.0819,3.0819,2.5696,1.9043,1.67,1.67,1.67,2.4506,2.828,3.0819,3.0819,3.0819,2.8309,2.077
1.4616,1.9424,2.457,3.0167,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.7374,2.2678,2.7564,3.029,3.2133,3.2743,3.2974,3.3062,3.3036,3.3015,3.3005,3.3073,3.4331,3.5589,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.7612,2.4477,3.0773
3.0728,3.0728,3.0728,3.0728,2.5561,1.665,1.665,1.665,1.5388,1.665,1.665,1.665,1.9079,2.3895,2.9488,3.0728,3.0728,3.0728,3.0728,3.6341,7.7954,8.394,8.5062,8.4942,8.2714,8.0485,7.2065,6.2439,5.2146,4.146,3.0725,1.9919,1.665,1.665,1.5587,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728
3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,1.6512,3.0682,3.0682,1.2776,10.0,10.0,10.0,10.0,10.0,10.0,9.6923,9.0227,8.3474,7.6719,6.9962,6.3205,3.1448,3.0682,3.0682,3.0682,3.0682,2.7743,2.4179,2.0952,1.7775,1.6626,1.6626,1.1638,1.1768,1.3581,1.5346,1.6626,1.731,1.733,1.7349
1.8088,2.4038,3.0406,3.0637,3.0637,3.0637,3.0637,2.6824,2.0863,1.6601,1.6601,1.6601,2.1501,2.8064,3.0637,3.0637,3.0637,3.0637,4.0806,4.0915,4.0882,4.0857,4.0845,4.0928,4.2485,4.4041,4.9923,5.6647,6.3836,7.13,7.8799,8.6347,9.4068,10.0,10.0,1.6601,1.6601,1.3821,2.1795,3.0291,3.0637
3.0592,3.0099,2.5076,1.9612,1.4084,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,4.9518,4.7719,4.7124,4.6898,4.6812,4.6837,4.6858,4.6867,4.6801,4.5573,4.4345,3.9706,3.4402,2.8731,2.2843,1.6929,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,2.5166,1.8464
2.0797,2.7638,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,1.6553,1.6553,1.5503,2.4721,3.2268,3.922,4.3099,4.5722,4.6589,4.6918,4.7043,4.7006,4.6977,7.7496,3.357,3.0547,3.0547,3.0547,3.0547,3.0547,2.8477,2.4159,1.9942,1.6553,1.6553,1.6553,1.6553,1.6553,1.6553,2.3528,2.3554,2.358
3.0502,3.0502,3.0502,3.0502,2.7395,2.3879,2.0353,1.6528,1.2952,1.2121,1.6528,1.6528,1.6528,2.0113,2.482,3.0502,3.0502,3.0502,3.0502,3.0588,6.3952,7.0652,7.7351,8.4044,9.063,9.7217,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6528,1.6528,1.6528,3.0502,3.0502,3.0502,3.0502,3.0502
3.0457,3.0457,3.0457,2.9471,2.1163,1.259,0.5953,1.8997,10.0,10.0,10.0,10.0,9.3356,8.5576,7.8409,7.441,7.1706,7.0812,7.0473,9.3709,9.309,8.41,7.7269,3.2863,3.0457,3.0457,3.0457,3.0457,3.0457,2.7878,2.3651,1.6504,1.6055,1.5485,1.5659,1.807,2.0419,2.1751,2.3033,2.3058,2.3084
1.4367,1.9093,2.4151,2.9652,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.7078,2.2291,2.7093,2.9773,3.1585,3.2184,3.2412,3.2498,3.2472,3.2452,3.2442,3.2509,3.3745,3.4982,3.9654,4.4994,5.0704,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.7311,2.406,3.0413
3.0368,3.0368,3.0368,2.4548,1.7628,1.6456,1.6456,1.6456,2.1728,2.0332,2.008,2.3218,2.6939,3.0368,3.0368,3.0368,3.0368,3.0368,7.8163,7.8056,5.8626,5.8651,5.8663,5.858,5.7043,5.5506,4.9699,4.3061,3.5963,2.8593,2.1189,1.6456,1.6456,1.6456,3.0368,3.0368,3.0368,3.0368,3.0368,3.0368,2.3111
3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,0.832,3.0324,3.0324,2.2876,5.7164,9.1155,10.0,10.0,10.0,10.0,9.1489,8.4641,7.7792,7.6931,7.6931,3.1888,3.0324,3.0324,3.0324,3.0324,2.8131,2.4518,2.1245,1.8023,1.6432,1.6432,1.6432,1.1933,1.3771,1.5561,1.6575,1.7552,1.7572,1.7592
2.7282,3.028,3.028,3.028,3.028,2.8237,2.4067,1.9691,1.5316,1.4332,1.4154,1.6408,1.8989,2.3783,2.9349,3.028,3.028,3.028,3.028,3.617,7.6819,8.3545,6.1606,6.1732,6.408,6.6428,7.53,8.5441,9.6284,10.0,10.0,10.0,10.0,10.0,1.5514,1.6408,1.6408,2.0194,3.028,3.028,3.028
3.0236,3.0236,2.6231,2.0516,1.4733,0.8765,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,5.9573,5.4584,5.18,4.9918,4.9295,4.9059,4.8969,4.8996,4.9017,4.9027,4.8958,4.7673,10.0,3.0236,3.0236,3.0055,2.3896,1.7709,1.6384,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,2.6326,1.9315
1.6097,2.1392,2.7059,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,1.636,1.636,1.636,1.9134,2.4975,3.0356,3.3359,3.5389,3.606,3.6315,3.6412,3.6383,3.636,3.6349,3.6424,3.7809,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,2.6839,2.5886,2.6176,1.636,1.636,1.636,1.9396,2.6957,3.0192
3.0148,3.0148,3.0148,3.0148,2.9581,2.3808,1.6336,1.6336,1.3986,1.6336,1.6336,1.6336,1.734,2.1718,2.6801,3.0148,3.0148,3.0148,3.0148,3.303,7.6484,7.6484,8.3525,9.0752,10.0,10.0,10.0,10.0,8.1642,6.4911,4.8104,3.1186,1.3879,1.6336,1.6336,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148
3.0105,3.0105,3.0105,3.0105,3.0105,2.29,0.7325,3.0105,1.9282,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0025,8.274,7.6374,7.6374,3.3917,3.0105,3.0105,3.0105,3.0105,2.992,2.6077,2.2596,1.917,1.6313,1.335,1.2551,1.2692,1.4646,1.6551,1.763,1.8669,1.869,1.8711
1.6032,2.1305,2.6949,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,1.6289,1.6289,1.6289,1.9057,2.4874,3.0061,3.0061,3.0061,3.5913,3.6168,3.6264,3.6235,3.6212,3.6202,3.6276,3.7655,3.9035,4.4248,5.0208,5.658,6.3195,6.9842,7.6531,8.3375,3.0061,3.0061,1.6289,1.6289,1.6289,1.9317,2.6848,3.0061
3.0018,3.0018,2.651,2.0734,1.6266,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,10.0,4.9819,4.958,4.9489,4.9516,4.9537,4.9548,4.9478,4.818,4.6882,4.1977,3.637,3.0374,2.415,1.7897,1.6266,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,2.6605,1.952
2.8228,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,1.3982,2.5927,2.9974,2.1042,3.3554,4.3797,5.3233,5.8498,6.2058,6.3235,6.3682,8.986,8.1946,7.6043,6.6117,2.9974,2.9974,2.9974,2.9974,2.9974,2.8321,2.454,2.0819,1.7185,1.6242,1.6242,1.3784,1.5907,1.6242,1.9147,2.0275,2.0298,2.0321
2.9931,2.9931,2.9931,2.9931,2.8408,2.4762,2.1105,1.7268,1.3431,1.2569,1.6219,1.6219,1.6653,2.0857,2.5738,2.9931,2.9931,2.9931,2.9931,3.172,7.5934,7.5934,8.0213,8.7153,9.3983,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6219,1.6219,1.9751,2.9931,2.9931,2.9931,2.9931
2.9888,2.9888,2.9888,2.4593,1.766,1.0506,2.2859,1.5852,10.0,10.0,9.3833,8.5834,7.7903,7.1411,6.5431,6.2093,5.9837,5.9091,5.8808,5.87,5.8732,5.8758,7.8268,7.8185,3.1087,2.9888,2.9888,2.9888,2.9888,2.8645,2.1228,1.6196,1.6196,1.6196,2.0261,2.3381,2.6421,2.8144,2.9803,2.9836,2.3153
1.4618,1.9427,2.4574,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.7377,2.2681,2.7568,3.0295,3.2138,3.2748,3.298,3.3067,3.3041,3.302,3.3011,3.3078,3.4336,3.5594,4.0348,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.7615,2.4481,2.9845
2.9802,2.9802,2.9802,2.9802,2.1935,1.6149,1.6149,1.6149,1.7458,1.6337,1.6149,1.8655,2.1644,2.7108,2.9802,2.9802,2.9802,2.9802,3.22,7.5607,7.5607,7.5607,7.5607,7.2892,7.098,6.9067,6.1841,5.3581,4.4749,3.5578,2.6366,1.7093,1.6149,1.6149,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.8757
2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.0357,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.1345,8.4509,7.767,7.0829,6.3989,3.1838,2.976,2.976,2.976,2.976,2.8086,2.4479,2.1211,1.7995,1.6126,1.6126,1.1782,1.1914,1.3749,1.5536,1.6549,1.7525,1.7544,1.7564
2.0935,2.7821,2.9717,2.9717,2.9717,2.9717,2.8973,2.3706,1.8438,1.6103,1.6103,1.6103,2.286,2.8631,2.9717,2.9717,2.9717,2.9717,3.4009,8.1502,4.7317,4.7287,4.7273,4.737,4.9172,5.0973,5.7781,6.5563,7.3883,8.2523,9.1201,10.0,10.0,10.0,10.0,1.6103,1.6103,1.5495,2.5225,2.9717,2.9717
2.9675,2.9675,2.5692,2.0094,1.443,2.4515,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,5.0735,4.8891,4.8282,4.805,4.7962,4.7989,4.8009,4.8019,4.7951,4.6693,4.5435,4.0682,3.5248,2.9437,2.3405,1.7345,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.5784,1.8918
1.883,2.5024,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,1.6057,1.6057,1.6057,2.2383,2.9215,3.5509,3.9022,4.1396,4.2182,4.248,4.2593,4.2559,4.2533,4.252,8.0035,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.8625,2.3628,1.9432,1.8742,1.8952,1.6057,1.6057,1.6057,2.2689,2.7908,2.7939
2.959,2.959,2.959,2.959,2.8405,2.476,1.881,1.6034,1.343,1.2568,1.6034,1.6034,1.6651,2.0854,2.5735,2.959,2.959,2.959,2.959,3.1716,6.6311,7.3258,8.0205,8.7144,9.3973,10.0,10.0,10.0,10.0,10.0,10.0,7.7026,3.4281,1.6034,1.6034,1.1741,2.959,2.959,2.959,2.959,2.959
2.9548,2.9548,2.9548,2.9548,2.5796,1.5346,0.5502,2.3155,1.4679,10.0,10.0,10.0,10.0,10.0,10.0,9.0699,8.7404,8.6314,8.59,8.5743,8.579,7.7724,7.4962,3.0372,2.9548,2.9548,2.9548,2.9548,2.9548,2.5764,2.1858,1.8042,1.4838,1.4311,1.4472,1.67,1.8871,2.0102,2.1287,2.131,2.1334
1.5078,2.0039,2.5347,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.7924,2.3395,2.8435,2.9506,3.3149,3.3778,3.4017,3.4107,3.4081,3.4059,3.4049,3.4119,3.5416,3.6714,4.1617,4.7222,5.3215,5.9438,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.8169,2.5252,2.9506
2.9464,2.9464,2.9464,2.3098,1.6587,1.5966,1.5966,1.5966,2.7444,2.5681,2.5362,2.9326,2.9464,2.9464,2.9464,2.9464,2.9464,7.475,7.475,5.5131,5.5161,5.5185,5.5196,5.5118,5.3672,5.2226,4.6762,4.0516,3.3837,2.6903,1.9937,1.5966,1.5966,1.5966,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,2.1745
2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,0.8842,2.1572,2.9423,1.3931,3.4668,5.5283,7.2159,8.7705,10.0,10.0,10.0,8.9948,8.2669,7.5389,7.4644,3.3888,2.9423,2.9423,2.9423,2.9423,2.9423,2.6055,2.2577,1.9153,1.5943,1.5943,1.5943,1.2681,1.4634,1.5943,1.7615,1.8653,1.8674,1.8695
2.9381,2.9381,2.9381,2.9381,2.9381,2.6997,2.301,1.8827,1.4643,1.3703,1.3533,1.5921,1.8155,2.2739,2.806,2.9381,2.9381,2.9381,2.9381,3.4582,7.4539,7.9877,8.1549,8.1716,8.4824,8.7932,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5921,1.5921,1.0822,2.6731,2.9381,2.9381,2.9381
2.934,2.934,2.8242,2.2089,1.5862,0.9436,2.0531,1.5898,2.934,2.934,2.934,2.934,6.9971,6.414,5.8768,5.5771,5.3744,5.3074,5.282,5.2723,5.2752,5.2775,5.2786,5.2711,10.0,2.94,2.934,2.934,2.934,2.5728,1.9066,1.5898,1.5898,1.5898,2.934,2.934,2.934,2.934,2.934,2.8344,2.0795
1.5616,2.0754,2.6251,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.5876,1.8563,2.423,2.945,3.2363,3.4332,3.4984,3.5231,3.5325,3.5297,3.5275,3.5264,3.5336,3.668,10.0,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.5876,1.8817,2.6153,2.9298
2.9257,2.9257,2.9257,2.9257,2.9257,1.8212,1.5854,1.5854,1.5269,1.5854,1.5854,1.6316,1.8931,2.371,2.9257,2.9257,2.9257,2.9257,2.9257,7.4224,7.5391,8.3289,9.1187,10.0,10.0,10.0,8.631,7.4781,6.2454,4.9655,3.6798,2.3856,1.5854,1.5854,1.5466,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257
2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,1.1468,2.9216,2.9216,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.8531,8.1367,7.42,6.7034,3.3354,2.9216,2.9216,2.9216,2.9216,2.9216,2.5644,2.2221,1.8852,1.5831,1.5831,1.2343,1.2481,1.4403,1.6276,1.7337,1.8359,1.838,1.84
1.7767,2.3612,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.4398,1.5809,1.5809,1.5809,2.112,2.7567,2.9175,2.9175,2.9175,3.2389,4.0084,4.019,4.0159,4.0133,4.0122,4.0204,4.1733,4.3262,4.904,5.5644,6.2706,7.0038,7.7404,8.4818,9.2403,10.0,10.0,1.5809,1.5809,1.5809,2.1409,2.9175,2.9175
2.9134,2.9134,2.6407,2.0653,1.4831,1.5787,1.5787,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,5.0251,4.9625,4.9386,4.9296,4.9323,4.9344,4.9354,4.9285,4.7992,4.6699,4.1813,3.6228,3.0256,2.4056,1.7827,1.5787,1.5787,1.5787,2.9134,2.9134,2.9134,2.9134,2.9134,2.6502,1.9444
2.3873,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,1.5765,1.5765,1.7795,2.8377,3.704,4.502,4.9473,5.2483,5.3479,5.3857,5.4,5.3957,7.994,7.4505,3.2599,2.9093,2.9093,2.9093,2.9093,2.9093,2.7653,2.346,1.9365,1.5926,1.5765,1.5765,1.5765,1.5765,1.767,2.2847,2.2873,2.2898
2.9053,2.9053,2.9053,2.9053,2.8649,2.4972,2.1284,1.5743,1.3545,1.2675,1.5743,1.5743,1.6794,2.1033,2.5956,2.9053,2.9053,2.9053,2.9053,3.1988,6.688,7.3886,8.0892,8.7891,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3856,1.5743,1.5743,2.9053,2.9053,2.9053,2.9053,2.9053
2.9012,2.9012,2.9012,2.8238,2.0278,1.2063,2.6246,1.8202,10.0,10.0,10.0,10.0,8.9448,8.1994,7.5127,7.1295,6.8705,6.7848,6.7523,6.74,6.7436,8.9853,8.4925,7.477,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.4374,1.5801,1.5721,1.5721,1.7705,2.0432,2.3088,2.4593,2.6043,2.6072,2.6101
1.4921,1.9829,2.5082,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.7737,2.3151,2.8139,3.0922,3.2804,3.3426,3.3662,3.3752,3.3725,3.3704,3.3694,3.3763,3.5047,3.6331,4.1183,4.673,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.7979,2.4988,2.8972
2.8931,2.8931,2.8931,2.7407,1.9681,1.5677,1.5677,1.5677,2.0485,1.9169,1.8931,2.189,2.5397,2.8931,2.8931,2.8931,2.8931,2.8931,7.9954,8.7147,8.7182,6.5482,6.5495,6.5403,6.3687,6.1971,5.5487,4.8076,4.0151,3.1923,2.3657,1.5677,1.5677,1.5677,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.5802
2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,1.0282,2.8891,2.8891,4.246,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.7295,8.023,7.3164,6.6098,3.2888,2.8891,2.8891,2.8891,2.8891,2.8891,2.5286,2.191,1.8588,1.5655,1.5655,1.2171,1.2307,1.4202,1.6049,1.7095,1.8103,1.8123,1.8143
2.5207,2.8851,2.8851,2.8851,2.8851,2.8851,2.6578,2.1746,1.6914,1.5634,1.5631,1.8074,2.097,2.6264,2.8851,2.8851,2.8851,2.8851,3.1198,7.4764,8.3513,5.6938,5.6921,5.7037,5.9207,6.1376,6.9573,7.8943,8.8962,10.0,10.0,10.0,10.0,10.0,10.0,1.5634,1.5634,1.8658,2.8851,2.8851,2.8851
2.8811,2.8811,2.686,2.1008,1.5086,0.8975,1.5612,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,5.5893,5.3042,5.1114,5.0477,5.0235,5.0143,5.0171,5.0192,5.0202,5.0132,4.8817,4.7501,10.0,2.8811,2.8811,2.4469,1.8133,1.5612,1.5612,1.5612,2.8811,2.8811,2.8811,2.8811,2.8811,2.6957,1.9778
1.7606,2.3397,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,1.559,1.559,1.559,2.0928,2.7316,3.3201,3.6486,3.8706,3.944,3.9719,3.9824,3.9793,3.9768,3.9756,3.9838,8.6188,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.4154,2.3296,2.3557,1.559,1.559,1.559,2.1214,2.8771,2.8771
2.8731,2.8731,2.8731,2.8731,2.8731,2.6206,1.5569,1.5569,1.4215,1.5569,1.5569,1.5569,1.7624,2.2073,2.7238,2.8731,2.8731,2.8731,2.8731,3.3569,7.0185,7.7537,8.489,10.0,10.0,10.0,10.0,10.0,10.0,8.7029,6.4494,4.1812,1.8609,1.5569,1.5569,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731
2.8692,2.8692,2.8692,2.8692,2.8692,1.9872,0.6357,2.8692,1.6732,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.971,8.1809,7.3908,7.279,2.8881,2.8692,2.8692,2.8692,2.8692,2.8274,2.4499,2.0785,1.7156,1.411,1.3609,1.3761,1.588,1.7945,1.9115,2.0242,2.0264,2.0287
1.6164,2.1482,2.7172,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,1.5526,1.5526,1.5526,1.9214,2.508,2.8652,2.8652,3.1037,3.6211,3.6467,3.6564,3.6535,3.6512,3.6501,3.6576,3.7967,3.9358,4.4615,5.0623,5.7048,6.3719,7.042,2.8652,2.8652,2.8652,2.8652,1.5526,1.5526,1.5526,1.9477,2.707,2.8652
2.8613,2.8613,2.8513,2.2301,1.6014,1.5504,1.5504,1.5504,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,3.0618,5.3583,5.3326,5.3229,5.3258,5.3281,5.3292,5.3217,5.1821,5.0424,4.5149,3.9118,3.267,2.5975,1.9249,1.5504,1.5504,1.5504,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.0995
2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,1.5949,2.8573,2.8573,2.5632,4.0874,5.3351,6.4846,7.126,7.5596,7.703,7.7575,7.7781,7.7719,7.4004,7.2489,2.8919,2.8573,2.8573,2.8573,2.8573,2.8311,2.4531,2.0812,1.7179,1.5483,1.5483,1.3779,1.5483,1.5483,1.914,2.0268,2.0291,2.0313
2.8534,2.8534,2.8534,2.8534,2.8534,2.6434,2.253,1.8434,1.4338,1.3417,1.5462,1.5462,1.7777,2.2265,2.7475,2.8534,2.8534,2.8534,2.8534,3.3861,7.239,7.8211,8.5628,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5462,1.5462,1.4788,2.8534,2.8534,2.8534,2.8534
2.8495,2.8495,2.8495,2.4351,1.7487,1.0403,2.2634,1.5441,10.0,2.8495,2.8495,8.4991,7.7138,7.071,6.4788,6.1483,5.9249,5.8511,5.823,5.8124,5.8155,5.818,5.8192,7.7417,7.5892,2.8495,2.8495,2.8495,2.8495,2.8363,2.1019,1.5441,1.5441,1.5441,2.4017,2.7716,2.8495,2.8495,2.8495,2.8495,2.2925
1.5494,2.059,2.6045,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,1.542,1.542,1.542,1.8417,2.4039,2.9218,3.2109,3.4062,3.4708,3.4954,3.5047,3.5019,3.4997,3.4987,3.5058,3.6392,3.7725,10.0,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,1.542,1.542,1.542,1.8669,2.5947,2.8456
2.8417,2.8417,2.8417,2.8417,2.5467,1.5398,1.5398,1.5398,1.5398,1.6004,1.5805,1.8275,2.1203,2.6556,2.8417,2.8417,2.8417,2.8417,3.1544,7.5594,8.444,8.4731,8.4748,8.4629,8.2409,8.0188,7.1799,6.2208,5.1954,4.1307,3.0611,1.9845,1.5398,1.5398,1.5398,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417
2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.5804,2.8378,2.8378,1.3614,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.8945,8.1748,7.4548,6.7348,3.351,2.8378,2.8378,2.8378,2.8378,2.8378,2.5764,2.2325,1.894,1.5634,1.5377,1.2401,1.254,1.4471,1.6352,1.7418,1.8445,1.8466,1.8486
2.0255,2.6919,2.834,2.834,2.834,2.834,2.834,2.7071,2.1056,1.5357,1.5357,1.5357,2.4078,2.834,2.834,2.834,2.834,2.834,8.2184,4.5818,4.5782,4.5753,4.574,4.5833,4.7576,4.932,5.5906,6.3436,7.1487,7.9846,8.8243,10.0,10.0,10.0,10.0,1.5357,1.5357,1.4993,2.4407,2.834,2.834
2.8301,2.8301,2.6856,2.1004,1.5083,1.5336,1.5336,1.5336,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,5.3032,5.1105,5.0468,5.0226,5.0134,5.0162,5.0183,5.0194,5.0123,4.8808,4.7493,4.2524,3.6844,2.8301,2.4465,1.813,1.5336,1.5336,1.5336,2.8301,2.8301,2.8301,2.8301,2.8301,2.6952,1.9774
2.1211,2.8188,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,1.5315,1.5315,1.5811,2.5213,3.291,4.0,4.3957,4.6632,4.7516,4.7852,4.798,4.7942,4.7912,4.7897,7.1701,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.7292,2.2528,1.8527,1.7869,1.8069,1.5315,1.5315,1.57,2.5558,2.6608,2.6638
2.8224,2.8224,2.8224,2.8224,2.8224,2.5703,2.1907,1.5294,1.3942,1.3047,1.5294,1.5294,1.7285,2.1649,2.6716,2.8224,2.8224,2.8224,2.8224,3.2925,6.8838,7.6049,8.3261,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.2056,1.5294,1.5294,1.2188,2.8224,2.8224,2.8224,2.8224,2.8224
2.8186,2.8186,2.8186,2.8186,2.4155,1.437,0.6126,2.1682,1.5273,10.0,10.0,10.0,10.0,10.0,8.9494,8.493,8.1844,8.0823,8.0436,8.0289,8.0333,8.0367,7.729,3.3817,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.4337,1.8823,1.5273,1.5273,1.5273,1.8595,2.1012,2.2382,2.3701,2.3728,2.3754
1.5543,2.0656,2.6128,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,1.5253,1.5253,1.5253,1.8476,2.4116,2.8148,2.928,3.4172,3.482,3.5066,3.5159,3.5131,3.5109,3.5099,3.5171,3.6509,3.7846,4.2901,4.8678,5.4856,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,1.5253,1.5253,1.5253,1.8729,2.603,2.8148
2.811,2.811,2.811,2.5458,1.8281,1.5232,1.5232,1.5232,2.5113,2.35,2.3208,2.6836,2.811,2.811,2.811,2.811,2.811,3.3338,8.1059,6.0765,6.0798,6.0824,6.0836,6.0751,5.9157,5.7563,5.154,4.4656,3.7295,2.9652,2.1974,1.5232,1.5232,1.5232,2.811,2.811,2.811,2.811,2.811,2.811,2.3967
2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,0.9049,2.8072,2.8072,1.9416,4.8519,7.737,10.0,10.0,10.0,10.0,10.0,10.0,8.46,7.7149,7.1217,7.1217,2.8072,2.8072,2.8072,2.8072,2.8072,2.6663,2.3104,1.9601,1.6179,1.5211,1.5211,1.2977,1.4976,1.6923,1.8026,1.9089,1.911,1.9131
2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.5132,2.0563,1.5191,1.4967,1.4781,1.7091,1.983,2.4836,2.8034,2.8034,2.8034,2.8034,2.95,7.1121,7.2417,7.2372,7.235,7.2498,7.5256,7.8013,8.8432,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5191,1.5191,1.182,2.3715,2.8034,2.8034,2.8034
2.7996,2.7996,2.7996,2.2432,1.6109,0.9583,2.085,1.517,2.7996,2.7996,2.7996,2.7996,2.7996,6.5136,5.9681,5.6637,5.4579,5.3899,5.364,5.3542,5.3572,5.3595,5.3606,5.353,5.2126,10.0,2.7996,2.7996,2.7996,2.6128,1.9362,1.517,1.517,1.517,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.1118
