2.4761,2.4761,2.4761,2.0541,1.2059,2.4761,1.3418,2.4761,2.4761,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9158,7.8739,7.8347,7.8015,7.7684,7.7362,7.7041,2.6513,2.4761,2.4761,2.4761,2.4761,2.4761,2.3995,1.3418,1.3418,1.3418,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761
2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,1.3402,1.3402,1.3894,2.126,2.8261,3.4823,3.83,3.9381,4.0072,4.0409,4.0725,4.0992,4.1259,4.1517,4.1776,4.5073,4.8693,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,1.3402,1.3402,1.3402,1.9255,2.4732,2.4732
2.4703,2.4703,2.4703,2.4658,1.4476,1.3386,1.3386,1.3386,2.2936,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.9292,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.4507,6.6469,5.4688,4.185,2.8805,1.5686,1.3386,1.3386,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703
2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,1.337,1.337,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.4289,6.5496,2.4673,2.4673,2.4673,2.4673,2.4673,2.3592,2.1782,2.1298,2.1288,2.138,1.337,1.337,2.1986,2.189,2.0575,1.9222,1.7484
2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,1.3354,1.3354,1.3354,2.0428,2.4644,2.4644,2.4644,2.4644,7.7919,6.252,6.252,5.9875,6.0268,6.066,6.104,6.142,6.6268,7.159,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3354,1.3354,1.5526,2.4644,2.4644,2.4644
2.4615,2.4615,2.1632,1.6668,1.3338,1.3338,1.3338,2.4615,2.4615,2.4615,2.4615,2.4615,7.6146,6.9528,6.6023,6.4932,6.4235,6.3895,6.3577,6.3307,6.3039,6.2778,6.2517,5.9192,5.5542,2.4615,2.4615,2.4615,2.4615,1.9471,1.3338,1.3338,1.3338,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615
2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,1.3322,1.3322,1.3322,1.7768,2.7187,3.6139,4.4531,4.8977,5.0359,5.1243,5.1675,5.2078,5.242,5.2761,5.3091,10.0,2.6291,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,1.3322,1.3322,1.3504,2.4586,2.4586,2.4586
2.4557,2.4557,2.4557,2.4557,2.4557,1.4934,1.3307,1.3307,1.7507,2.0897,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,6.7191,7.6194,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4245,1.1439,1.3307,1.3307,2.4557,2.4557,2.4557,2.4557,2.4557
2.4528,2.4528,2.4528,2.4528,1.8061,2.4528,1.3291,1.3291,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9156,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,1.9571,1.3291,1.3291,2.4528,2.4528,2.4528,2.4528,2.3203,2.1105
2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,1.3275,1.3275,1.3275,1.4578,2.2306,2.4499,2.4499,4.0183,4.1318,4.2043,4.2397,4.2728,4.3008,4.3288,4.3559,4.3831,4.729,5.1088,5.6473,6.2126,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,1.3275,1.3275,1.3275,2.0202,2.4499,2.4499
2.447,2.447,2.447,1.9055,1.326,1.326,1.326,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.8442,7.4228,7.3431,7.3042,7.2679,7.2371,7.2063,7.1765,7.1467,6.7666,6.3493,5.7576,5.1365,4.2261,3.234,2.2259,1.326,1.326,1.326,2.447,2.447,2.447,2.447,2.447,2.447
2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,1.2924,1.3244,1.3244,1.9092,4.2389,6.4862,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0932,2.6158,2.4441,2.4441,2.4441,2.4441,2.4441,2.3589,2.3066,2.3055,2.3154,1.3244,1.3244,1.3244,2.3707,2.2283,2.0817,1.8935
2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,1.3228,1.3228,1.3228,1.6432,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,7.2896,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2207,1.3228,1.3228,2.4412,2.4412,2.4412,2.4412
2.4384,2.4384,2.4207,1.8652,1.095,1.3213,1.3213,2.4384,2.4384,2.4384,2.4384,10.0,10.0,7.7802,7.388,7.266,7.188,7.1499,7.1143,7.0842,7.0541,7.0249,6.9957,6.6236,2.4384,2.4384,2.4384,2.4384,2.4384,2.1789,1.3213,1.3213,1.3213,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384
2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,1.3197,1.3197,1.3197,1.5027,2.2994,3.0564,3.7662,4.1422,4.2591,4.3339,4.3704,4.4045,4.4334,4.4622,4.4902,4.5182,4.8748,2.6885,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,1.3197,1.3197,1.3197,2.0825,2.4355,2.4355
2.4327,2.4327,2.4327,2.4327,2.0282,1.3182,1.3182,1.3182,2.0273,2.42,2.4327,2.4327,2.4327,2.4327,2.4327,2.5891,7.7808,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6622,5.8635,4.0357,2.1977,1.3182,1.3182,1.2797,2.4327,2.4327,2.4327,2.4327,2.4327
2.4298,2.4298,2.4298,2.4298,2.4298,1.1317,2.4298,1.3167,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9494,2.5628,2.4298,2.4298,2.4298,2.4298,2.4298,2.3111,2.2599,2.2587,1.3167,1.3167,1.3167,2.3328,2.3226,2.1831,2.0395,1.8551
2.427,2.427,2.427,2.427,2.427,2.427,2.427,1.3151,1.3151,1.3151,1.7509,2.427,2.427,2.427,2.427,7.5339,5.0499,5.0924,5.1321,5.1658,5.1994,5.232,5.2646,5.6802,6.1363,6.7832,7.4622,10.0,10.0,10.0,10.0,10.0,10.0,1.3151,1.3151,1.3308,2.4266,2.427,2.427
2.4242,2.4242,2.2528,1.7358,1.3136,1.3136,1.3136,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,7.2406,6.8755,6.762,6.6894,6.654,6.6209,6.5928,6.5648,6.5376,6.5105,6.1642,5.784,5.245,2.4242,2.4242,2.4242,2.0277,1.3136,1.3136,1.3136,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242
2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,1.3121,1.3121,1.3121,2.273,3.4781,4.6233,5.6969,6.2656,6.4425,6.5555,6.6108,6.6624,6.7061,6.7497,6.792,6.8343,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,1.3121,1.3121,1.7276,2.4213,2.4213,2.3664
2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,1.3105,1.3105,1.3105,2.1362,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,6.8683,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3105,1.3105,2.4185,2.4185,2.4185,2.4185,2.4185
2.4157,2.4157,2.4157,2.4157,1.4301,2.4157,1.309,1.309,2.4157,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,1.5496,1.309,1.309,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157
2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,1.3075,1.3075,1.3075,1.4624,2.2377,2.4129,3.6653,4.0312,4.145,4.2177,4.2532,4.2864,4.3146,4.3426,4.3698,4.3971,4.7441,5.1251,5.6654,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,1.3075,1.3075,1.3075,2.0267,2.4129,2.4129
2.4101,2.4101,2.4101,2.2879,1.3432,1.306,1.306,1.306,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6238,6.9133,6.1675,5.0743,3.8831,2.6727,1.4554,1.306,1.306,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101
2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.307,1.3045,1.3045,5.3176,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.98,2.5741,2.4073,2.4073,2.4073,2.4073,2.4073,2.3213,2.2698,2.2687,2.2785,1.3045,1.3045,1.5201,2.3329,2.1927,2.0485,1.8633
2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,1.3029,1.3029,1.3029,2.4045,2.4045,2.4045,2.4045,2.4045,2.838,7.3487,7.4106,7.4684,7.5175,7.5663,7.6138,7.6612,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3029,1.3029,1.9366,2.4045,2.4045,2.4045
2.4018,2.4018,2.3346,1.7989,1.3014,1.3014,1.3014,2.4018,2.4018,2.4018,2.4018,2.4018,10.0,7.5037,7.1253,7.0077,6.9325,6.8957,6.8614,6.8323,6.8033,6.7752,6.747,6.3881,6.0931,2.4018,2.4018,2.4018,2.4018,2.1014,1.3014,1.3014,1.3014,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018
2.399,2.399,2.399,2.399,2.399,2.399,2.399,1.2999,1.2999,1.2999,1.7175,2.628,3.4933,4.3045,4.7342,4.8678,4.9532,4.995,5.034,5.067,5.0999,5.1319,10.0,10.0,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,1.2999,1.2999,1.3053,2.3802,2.399,2.399
2.3962,2.3962,2.3962,2.3962,2.3962,1.2984,1.2984,1.2984,1.9139,2.2846,2.3962,2.3962,2.3962,2.3962,2.3962,2.4443,7.3457,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9945,3.8089,1.2506,1.2984,1.2984,2.3962,2.3962,2.3962,2.3962,2.3962
2.3935,2.3935,2.3935,2.3935,2.3935,0.8984,1.2969,1.2969,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8665,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,1.2969,1.2969,1.2969,2.3935,2.3935,2.3935,2.2813,2.075
2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,1.2955,1.2955,1.2955,1.6153,2.3907,2.3907,2.3907,6.8245,4.5783,4.6586,4.6979,4.7345,4.7656,4.7966,4.8267,4.8567,5.2401,5.6609,6.2577,6.8841,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,1.2955,1.2955,1.2955,2.2386,2.3907,2.3907
2.388,2.388,2.388,1.9027,1.294,1.294,1.294,2.388,2.388,2.388,2.388,2.388,2.388,2.388,7.5364,7.4119,7.3324,7.2935,7.2572,7.2264,7.1958,7.166,7.1362,6.7566,6.34,5.7491,5.1289,2.388,2.388,2.2226,1.294,1.294,1.294,2.388,2.388,2.388,2.388,2.388,2.388
2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,1.2925,1.2925,1.4818,3.2901,5.0344,6.6921,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9021,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,1.2925,1.2925,1.2925,2.3852,2.3852,2.3398,2.1282
2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,1.291,1.291,1.291,2.2967,2.3825,2.3825,2.3825,2.3825,2.3825,2.4572,7.3843,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.291,1.291,1.189,2.3825,2.3825,2.3825,2.3825
2.3798,2.3798,2.3798,2.1288,1.2497,1.2895,1.2895,2.3798,2.3798,2.3798,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.5597,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,1.3542,1.2895,1.2895,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798
2.377,2.377,2.377,2.377,2.377,2.377,2.377,1.2881,1.2881,1.2881,1.5431,2.3612,3.1386,3.8675,4.2535,4.3736,4.4503,4.4878,4.5229,4.5525,4.5821,4.6109,4.6396,5.0058,10.0,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,1.2881,1.2881,1.2881,2.1385,2.377,2.377
2.3743,2.3743,2.3743,2.3743,1.7576,1.2866,1.2866,1.2866,2.353,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6401,5.0813,3.4974,1.9045,1.2866,1.2866,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743
2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,1.2851,1.2851,1.2851,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.23,2.6663,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3511,2.3499,2.0697,1.2851,1.2851,2.3716,2.3716,2.2712,2.1219,1.93
2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,1.2836,1.2836,1.2836,2.0708,2.3689,2.3689,2.3689,2.3689,6.0098,6.0098,6.0228,6.0698,6.1096,6.1493,6.1879,6.2264,6.7179,7.2574,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2836,1.2836,1.5739,2.3689,2.3689,2.3689
2.3662,2.3662,2.3662,1.8291,1.2822,1.2822,1.2822,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,10.0,7.245,7.1253,7.0489,7.0115,6.9766,6.9471,6.9176,6.8889,6.8603,6.4954,6.0949,5.5269,2.3662,2.3662,2.3662,2.1367,1.2822,1.2822,1.2822,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662
2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,1.2807,1.2807,1.2807,2.0996,3.2127,4.2705,5.2623,5.7876,5.951,6.0554,6.1064,6.154,6.1944,6.2347,6.2738,6.3129,2.6271,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,1.2807,1.2807,1.5958,2.3635,2.3635,2.3635
2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,1.2793,1.2793,1.2793,2.2795,2.3608,2.3608,2.3608,2.3608,2.3608,2.4389,7.3293,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2997,1.2793,1.2793,2.3608,2.3608,2.3608,2.3608,2.3608
2.3582,2.3582,2.3582,2.3582,1.7725,2.3582,1.2778,1.2778,2.3582,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,1.9207,1.2778,1.2778,1.2778,2.3582,2.3582,2.3582,2.3582,2.3582
2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,1.2764,1.2764,1.2764,1.5805,2.3555,2.3555,3.9612,4.3567,4.4797,4.5583,4.5967,4.6325,4.6629,4.6932,4.7227,4.7521,5.1272,5.539,6.1228,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,1.2764,1.2764,1.2764,2.1904,2.3555,2.3555
2.3528,2.3528,2.3528,2.2089,1.2967,1.2749,1.2749,1.2749,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.7265,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.3603,6.6743,5.9543,4.899,3.7489,2.5803,1.4051,1.2749,1.2749,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528
2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,1.2735,1.2735,1.2735,2.7617,6.1317,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8181,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,1.2735,1.2735,1.2735,2.3502,2.3502,2.2427,2.0399
2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,1.272,1.272,1.5252,2.3475,2.3475,2.3475,2.3475,2.3475,2.7899,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.272,1.272,1.272,2.3475,2.3475,2.3475,2.3475
2.3449,2.3449,2.3449,1.9959,1.1718,1.2706,1.2706,2.3449,2.3449,2.3449,2.3449,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.4861,7.0879,2.6929,2.3449,2.3449,2.3449,2.3449,2.3316,1.2706,1.2706,1.2706,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449
2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,1.2692,1.2692,1.2692,1.7161,2.626,3.4906,4.3012,4.7306,4.8641,4.9495,4.9912,5.0301,5.0631,5.096,5.128,5.1599,10.0,2.3789,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,1.2692,1.2692,1.3043,2.3422,2.3422,2.3422
2.3396,2.3396,2.3396,2.3396,2.3396,1.2678,1.2678,1.2678,2.1536,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.7504,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.2559,2.8621,1.2678,1.2678,1.2678,2.3396,2.3396,2.3396,2.3396,2.3396
2.337,2.337,2.337,2.337,2.337,0.9253,1.2663,1.2663,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.8264,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,1.2663,1.2663,1.2663,2.337,2.337,2.337,2.3141,2.1049
2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,1.2649,1.2649,1.2649,1.845,2.3343,2.3343,2.3343,10.0,5.2294,5.3211,5.366,5.4078,5.4433,5.4787,5.5131,5.5474,5.9853,6.466,7.1476,10.0,10.0,2.3343,2.3343,2.3343,2.3343,2.3343,1.2649,1.2649,1.4023,2.3343,2.3343,2.3343
2.3317,2.3317,2.3317,1.9576,1.2635,1.2635,1.2635,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,10.0,10.0,10.0,10.0,10.0,10.0,7.435,7.4035,7.3728,7.3422,6.9517,6.523,5.9151,2.3317,2.3317,2.3317,2.2868,1.2635,1.2635,1.2635,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317
2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,1.2621,1.2621,1.2692,2.818,4.312,5.7318,7.0629,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,1.2621,1.2621,1.2621,2.1418,2.3291,2.3291,2.3291
2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,1.2607,1.2607,1.2607,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.5625,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2607,1.2607,1.5709,2.3265,2.3265,2.3265,2.3265
2.3239,2.3239,2.3239,2.3239,1.4773,1.2593,1.2593,1.2593,2.3239,2.3239,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,1.6007,1.2593,1.2593,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239
2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,1.2578,1.2578,1.2578,1.6305,2.3213,3.3163,4.0865,4.4944,4.6213,4.7024,4.742,4.779,4.8103,4.8416,4.872,4.9023,5.2893,5.7141,2.4234,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,1.2578,1.2578,1.2578,2.2596,2.3213,2.3213
2.3187,2.3187,2.3187,2.3187,1.6172,1.2564,1.2564,1.2564,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.1097,4.6755,3.2181,1.7524,1.2564,1.2564,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187
2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,1.255,1.255,1.255,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6997,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,1.255,1.255,2.3161,2.3161,2.3161,2.2712,2.0658
2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,1.2536,1.2536,1.2536,2.3135,2.3135,2.3135,2.3135,2.3135,7.25,7.3772,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2536,1.2536,1.2536,1.9441,2.3135,2.3135,2.3135
2.311,2.311,2.311,1.9832,1.2523,1.2523,1.2523,2.311,2.311,2.311,2.311,2.311,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0425,6.6082,2.311,2.311,2.311,2.311,2.311,1.2616,1.2523,1.2523,2.311,2.311,2.311,2.311,2.311,2.311
2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,1.2509,1.2509,1.2509,2.0271,3.1018,4.1231,5.0806,5.5878,5.7456,5.8464,5.8956,5.9416,5.9806,6.0195,6.0572,6.095,6.5761,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,1.2509,1.2509,1.5407,2.3084,2.3084,2.3084
2.3058,2.3058,2.3058,2.3058,2.3058,1.3595,1.2495,1.2495,2.0977,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.679,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8487,1.2495,1.2495,1.2495,2.3058,2.3058,2.3058,2.3058,2.3058
2.3033,2.3033,2.3033,2.3033,2.3033,1.052,1.2481,1.2481,2.3033,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,1.2481,1.2481,1.2481,2.3033,2.3033,2.3033,2.3033,2.3033
2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,1.2467,1.2467,1.2467,1.7596,2.3007,2.3007,2.3007,4.8503,4.9872,5.0747,5.1175,5.1574,5.1912,5.225,5.2578,5.2905,5.7081,6.1665,6.8166,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,1.2467,1.2467,1.3373,2.3007,2.3007,2.3007
2.2982,2.2982,2.2982,2.2124,1.2988,1.2453,1.2453,1.2453,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6851,5.9639,2.2982,2.2982,2.2982,1.4074,1.2453,1.2453,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982
2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,1.244,1.244,1.244,1.993,4.425,6.7709,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,1.244,1.244,1.244,2.2957,2.2957,2.2957,2.2957
2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,1.2426,1.2426,1.2426,2.235,2.2931,2.2931,2.2931,2.2931,2.2931,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2426,1.2426,1.2426,2.2931,2.2931,2.2931,2.2931
2.2906,2.2906,2.2906,2.287,1.3426,1.2412,1.2412,1.2412,2.2906,2.2906,2.2906,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,1.4548,1.2412,1.2412,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906
2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,1.2398,1.2398,1.2398,1.7726,2.2881,3.6055,4.4427,4.8862,5.0242,5.1123,5.1554,5.1956,5.2297,5.2637,5.2967,5.3297,5.7504,6.2122,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,1.2398,1.2398,1.3473,2.2881,2.2881,2.2881
2.2856,2.2856,2.2856,2.2856,2.2342,1.2385,1.2385,1.2385,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4592,4.4458,2.421,1.2385,1.2385,1.2385,2.2856,2.2856,2.2856,2.2856,2.2856
2.2831,2.2831,2.2831,2.2831,2.2831,1.7516,1.2371,1.2371,1.2371,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1512,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,1.2371,1.2371,1.2371,2.2831,2.2831,2.2831,2.2831,2.205
2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,1.2358,1.2358,1.2358,2.1858,2.2805,2.2805,2.2805,2.6825,6.1952,6.3039,6.357,6.4066,6.4487,6.4906,6.5313,6.572,7.0908,10.0,10.0,10.0,10.0,10.0,2.2805,2.2805,2.2805,10.0,1.2358,1.2358,1.6613,2.2805,2.2805,2.2805
2.278,2.278,2.278,2.0788,1.2344,1.2344,1.2344,1.2344,2.278,2.278,2.278,2.278,2.278,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.927,6.2814,2.278,2.278,2.278,2.278,1.3224,1.2344,1.2344,2.278,2.278,2.278,2.278,2.278,2.278
2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,1.2331,1.2331,1.2331,2.5858,3.9567,5.2595,6.481,7.1279,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.742,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,1.2331,1.2331,1.2331,1.9653,2.2756,2.2756,2.2756
2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,1.2317,1.2317,1.2317,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,7.1807,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2317,1.2317,2.2731,2.2731,2.2731,2.2731,2.2731
