4.3166,4.3172,4.3172,4.3172,4.3172,4.3172,4.3172,4.3172,1.39,2.1767,3.0598,1.8359,2.6425,3.2318,3.7805,4.2024,4.6214,5.0318,5.4421,9.5404,4.8554,4.3172,4.3172,4.3172,4.3172,4.3172,3.6705,3.0214,2.366,2.3394,2.3394,2.3394,1.4225,1.5768,1.653,1.6727,1.5484,2.3394
4.3082,3.8775,3.3294,2.7904,2.2679,1.7872,1.3969,1.1759,1.0211,1.0649,2.3345,2.3345,2.3345,2.3345,2.4034,2.9044,3.4064,3.9113,4.3082,4.3082,4.3082,4.3082,4.3082,4.6808,5.1832,10.0,10.0,10.0,10.0,10.0,1.0256,2.044,1.9043,4.3082,4.3082,4.3082,4.3082,4.3082
1.9827,1.8173,1.6152,1.3662,1.0688,0.6475,1.9549,1.3254,10.0,9.251,8.4718,7.7162,7.0044,6.4844,6.0003,5.628,5.2583,4.8962,4.5341,4.173,3.812,3.451,3.09,2.7243,2.3555,2.3297,2.3297,2.3297,2.3297,1.919,1.5408,1.3833,1.5834,2.3297,2.3297,2.3297,1.7235,1.5813
2.7334,2.8521,2.9971,3.1758,3.3893,3.6916,4.0707,4.2904,4.2904,4.2904,4.2904,2.3249,2.3249,2.3249,2.3939,2.6611,2.9264,3.1863,3.4461,3.7053,3.9644,4.2234,4.4825,4.745,5.0096,5.2741,5.5383,5.7993,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,2.3249,2.3249,2.5107
1.8795,1.7227,1.5311,2.3201,2.3201,2.3201,2.3201,2.3201,2.3201,2.3201,1.9557,2.0105,2.3421,2.9974,3.6798,4.2816,4.2816,4.2816,4.2816,3.9558,3.6135,3.2713,2.9291,2.5824,2.2328,1.8835,1.5345,1.1898,0.8578,2.2517,1.5877,4.2816,4.2816,4.2816,4.2816,3.6511,2.912,2.1737
4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,2.3798,6.9424,1.0439,5.3015,10.0,10.0,10.0,10.0,10.0,10.0,7.4448,4.8191,4.31,4.2728,4.2728,4.2728,4.2728,3.886,3.3797,2.8733,2.3652,2.3153,2.3153,2.3153,0.9728,1.1136,1.2343,1.294,2.3153,2.3153,2.3153
4.264,4.264,4.1087,3.4436,2.7987,2.3106,2.3106,1.4511,1.2601,1.3142,1.4128,1.9916,2.3106,2.416,2.966,3.5843,4.2038,4.264,4.264,4.264,4.264,4.5316,7.944,9.8407,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7604,2.2022,1.42,2.385,3.3435,4.264
1.4561,1.3346,1.1862,1.0034,0.7849,1.8236,8.4549,4.2553,4.2553,4.2553,4.2553,4.2553,5.1441,4.7622,4.4067,4.1333,3.8618,3.5958,3.3299,3.0647,2.7996,2.5344,2.2693,2.0007,1.7299,1.4592,1.1889,0.9218,4.2553,4.2553,4.2553,4.2553,4.2553,3.983,3.4051,2.8287,2.3058,10.0
3.1888,3.3273,3.4965,3.705,3.954,4.2466,4.2466,4.2466,4.2466,4.2466,2.2603,2.893,1.9521,2.3875,2.7928,3.1045,3.414,3.7172,4.0203,4.3226,4.6249,4.9271,5.2293,4.4269,4.2466,4.2466,4.2466,4.2466,3.6037,2.6258,2.3011,2.3011,2.3011,2.4017,2.3011,2.3011,2.3011,2.1637
4.238,4.0621,3.4879,2.9233,2.3758,1.8723,1.4634,1.2319,1.0697,2.2964,2.2964,2.2964,1.6026,2.0509,2.5178,3.0427,3.5686,4.0975,4.238,4.238,4.238,4.238,4.3761,4.9036,8.88,4.9621,4.0427,3.1345,2.2598,1.3481,2.0262,2.1413,4.238,4.238,4.238,4.238,4.238,4.238
3.289,3.0146,2.6795,2.2664,1.7729,1.0741,3.2429,2.0339,10.0,10.0,10.0,10.0,10.0,10.0,9.9537,9.3546,8.7952,8.2327,7.6701,4.7661,4.2293,4.2293,4.2293,4.2293,3.9074,3.2961,2.6854,2.2918,2.0481,1.4924,1.1983,1.0758,1.2314,1.365,2.2918,2.2918,2.2918,1.4152
2.9563,3.0846,3.2415,3.4347,3.6656,3.9926,3.7827,3.1842,2.765,2.8838,3.1001,2.2871,2.2871,2.2871,2.5891,2.878,3.165,3.4461,3.7271,4.0073,4.2876,4.5678,4.848,5.1318,5.418,5.7041,5.9898,6.2721,6.5439,6.8273,7.371,7.9344,8.5296,9.1286,2.2871,2.2871,2.2871,2.7154
1.5289,1.4014,1.2456,1.0535,2.2825,4.2122,3.9674,3.3398,2.9001,3.0247,3.2515,3.7295,4.2122,4.2122,4.2122,4.2122,4.0548,3.7756,3.4964,3.2179,2.9395,2.6611,2.3828,2.1007,1.8164,1.5322,1.2483,0.9679,0.7466,4.2122,4.2122,4.2122,4.2122,4.1821,3.5753,2.9701,2.3689,10.0
4.2037,4.2037,4.2037,4.2037,4.2037,4.2037,4.2037,4.2037,1.8124,3.0757,1.384,2.5941,3.734,4.5667,5.342,5.9381,10.0,9.4867,7.7539,4.8181,4.249,4.2037,4.2037,4.2037,4.2037,3.7782,3.2121,2.644,2.2779,2.2779,2.2779,1.0875,1.2449,1.3799,1.4465,1.4638,2.2779,2.2779
4.1952,4.0529,3.48,2.9167,2.3704,1.8681,1.46,1.2291,1.0673,1.1131,2.2733,2.2733,2.2733,2.2733,2.5121,3.0358,3.5605,4.0882,4.1952,4.1952,4.1952,4.1952,4.3662,4.8925,7.7797,8.3049,8.8303,9.3573,9.8895,10.0,10.0,1.774,1.9905,0.9821,3.0811,4.1952,4.1952,4.1952
1.6857,1.5451,1.3733,1.1616,0.9087,0.5994,1.6621,9.1684,8.536,7.8653,7.2028,6.5604,5.9552,5.5131,5.1015,4.785,4.4707,4.1628,3.8549,3.548,3.241,2.934,2.6271,2.3162,2.0026,1.6893,1.3763,2.2687,2.2687,2.5588,2.0546,1.8446,2.2687,2.3404,2.4535,2.4827,2.2982,2.1085
2.8025,2.9242,3.0729,3.2561,3.475,3.785,4.1736,4.1783,4.1783,4.1783,4.1783,2.2641,2.2641,2.0982,2.4545,2.7284,3.0004,3.2669,3.5333,3.7989,4.0646,4.3302,4.5958,4.8649,5.1363,5.4074,4.1783,4.1783,4.1783,4.1783,4.1783,4.1783,4.1783,4.1783,2.2641,2.2641,2.2641,2.5742
2.3937,2.194,2.2596,2.2596,2.2596,2.2505,1.759,1.4807,2.2596,2.2596,2.2596,1.6535,1.9263,2.4652,3.0264,3.6574,4.17,4.17,4.17,4.17,4.17,4.1663,3.7305,3.2889,2.8437,2.3988,1.9544,1.5153,1.0924,2.1031,2.022,4.17,4.17,4.17,4.17,4.17,3.7087,2.7684
4.1616,4.1616,4.1616,4.1616,4.1616,4.1616,0.8734,10.0,3.5303,10.0,10.0,10.0,9.9035,9.4697,9.0179,8.51,8.0011,7.4894,4.8479,4.3358,4.1616,4.1616,4.1616,4.1616,3.9093,3.3999,2.8905,2.3793,2.2551,2.2551,1.0901,0.9786,1.1202,1.2417,1.3017,2.2551,2.2551,2.2551
3.7029,3.8637,4.0602,4.1533,3.4321,2.7047,2.2505,1.7795,1.5452,1.6116,1.7325,1.9872,2.2669,2.7724,3.243,3.605,3.9644,4.1533,4.1533,4.1533,4.7924,5.7215,6.0724,6.4279,6.7865,7.1448,7.5027,7.8562,8.1967,8.5517,9.2327,9.9384,1.507,2.1424,1.2361,1.8859,2.6439,3.4012
1.4372,1.3173,1.1709,0.9903,0.7747,4.145,4.145,4.145,4.145,4.145,4.145,4.145,4.145,4.145,4.3495,4.0796,3.8116,3.5492,3.2867,3.025,2.7632,2.5015,2.2399,1.9748,1.7074,1.4403,1.1734,0.9098,4.145,4.145,4.145,4.145,4.145,3.9313,3.3609,2.792,2.2461,10.0
3.7867,3.9511,4.1368,4.1368,4.1368,4.1368,4.1368,4.1368,4.1368,1.9094,2.6841,1.6105,2.3181,2.8351,3.3164,3.6865,4.054,4.414,4.774,5.133,5.4919,4.8271,4.1368,4.1368,4.1368,4.1368,4.1368,3.4683,2.716,2.2416,2.2416,2.2416,1.633,1.8101,1.8975,1.9201,1.7774,2.2416
4.1285,3.9325,3.3766,2.83,2.3,1.8126,1.4167,1.1925,1.0355,2.2371,2.2371,2.2371,2.2371,1.9855,2.4375,2.9456,3.4548,3.9668,4.1285,4.1285,4.1285,4.1285,4.2365,4.7472,10.0,10.0,10.0,10.0,9.5957,5.1583,1.9615,2.073,1.7403,4.1285,4.1285,4.1285,4.1285,4.1285
2.3316,2.1371,1.8995,1.6066,1.2568,0.7615,2.2989,1.4418,10.0,10.0,9.9627,9.074,8.237,7.6255,7.0562,6.6184,6.1836,5.7578,5.332,4.9074,4.4828,4.0583,3.6337,3.2037,2.77,2.3366,2.2327,2.2327,2.2327,1.723,1.3835,1.2421,1.4217,2.2327,2.2327,2.2327,2.877,1.4198
2.8052,2.927,3.0758,3.2593,3.4783,3.7886,4.1122,4.1122,4.1122,4.1122,4.1122,2.2283,2.2283,2.2283,2.4568,2.731,3.0033,3.27,3.5367,3.8026,4.0685,4.3344,4.6003,4.8696,5.1412,5.4126,5.6838,5.9516,6.2096,4.1122,4.1122,4.1122,4.1122,4.1122,2.2283,2.2283,2.2283,2.5766
1.7214,1.5778,1.4024,1.1861,2.2239,2.2239,2.5901,2.2239,2.2239,2.2239,2.1228,2.4348,2.8365,3.6301,4.1041,4.1041,4.1041,4.1041,3.9365,3.623,3.3096,2.9961,2.6827,2.3652,2.045,1.7251,1.4055,1.0897,0.7856,2.0623,4.1041,4.1041,4.1041,4.1041,4.0254,3.344,2.6671,1.9908
4.096,4.096,4.096,4.096,4.096,4.096,4.096,1.1361,3.3143,5.6243,2.5309,4.7437,6.8281,10.0,9.7685,10.0,10.0,10.0,10.0,4.4768,4.096,4.096,4.096,4.096,4.0365,3.5106,2.9845,2.4567,2.2195,2.2195,2.2195,1.0105,1.1567,1.2821,1.3441,1.5103,2.2195,2.2195
4.0879,4.0879,3.8291,3.2093,2.6083,2.2151,1.6065,1.3524,1.1743,1.2248,1.3357,2.2151,2.2151,2.2516,2.7642,3.3404,3.9178,4.0879,4.0879,4.0879,4.0879,4.2232,4.8043,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3059,2.1902,2.0523,1.7851,2.9981,4.0879,4.0879
1.5314,1.4037,1.2476,1.0553,0.8255,1.9179,8.8923,8.3294,7.7548,7.1455,6.5437,5.96,5.4102,5.0086,4.6346,4.3471,4.0615,3.7818,3.5022,3.2233,2.9444,2.6655,2.3867,2.1042,1.8194,1.5347,1.2504,2.2108,2.2108,4.0799,3.2861,2.9502,3.377,3.7433,3.5812,2.975,2.3728,2.2108
3.0185,3.1496,3.3097,3.5071,3.7428,4.0719,4.0719,4.0719,4.0719,4.0719,2.2065,2.7385,1.8479,2.2599,2.6436,2.9386,3.2316,3.5186,3.8055,4.0917,4.3778,4.6639,4.95,5.2398,4.5473,4.0719,4.0719,4.0719,4.0719,3.469,2.7853,2.5006,2.8624,3.1729,2.2065,2.2065,2.2065,2.7725
3.4987,3.2069,2.8503,2.4109,2.2022,1.9951,1.5593,1.3126,1.1398,2.2022,2.2022,2.2022,1.7076,2.1854,2.6829,3.2422,3.8026,4.064,4.064,4.064,4.064,4.0991,4.6631,4.8074,4.1566,3.5063,2.8566,2.2149,1.5968,0.9526,2.159,1.6747,4.064,4.064,4.064,4.064,4.064,4.0464
4.056,4.056,3.8003,3.2144,2.5146,1.5234,0.7533,2.8847,1.1554,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.5763,4.056,4.056,4.056,4.056,4.056,3.5886,3.0508,2.5113,2.129,1.4329,1.1505,1.0329,1.1824,1.3106,2.1979,2.1979,2.1979,2.1979
3.1944,3.3331,3.5026,3.7115,3.9609,3.7016,2.8931,2.4354,2.1148,2.2056,2.1936,2.1936,2.1936,2.3917,2.7977,3.1099,3.42,3.7237,4.0273,4.3302,4.633,4.9358,5.2385,5.5452,5.8545,6.1636,6.4724,6.7774,7.0711,7.3773,7.9648,8.5736,9.2168,1.8482,2.1936,1.66,2.2809,2.9341
1.4876,1.3635,1.2119,1.0251,2.1893,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,3.9454,3.6737,3.402,3.1311,2.8602,2.5893,2.3185,2.0441,1.7674,1.4908,1.2146,0.9418,2.0562,4.0403,4.0403,4.0403,4.0403,4.0403,3.4788,2.89,2.305,10.0
4.0324,4.0324,4.0324,4.0324,4.0324,4.0324,4.0324,4.0324,1.4634,2.4833,1.1816,2.0945,3.0148,3.6871,4.3131,4.7944,5.2724,5.7407,8.5821,9.1596,4.6616,4.0372,4.0324,4.0324,4.0324,4.0324,3.524,2.9008,2.2716,2.1851,2.1851,2.1851,1.3658,1.5139,1.587,1.6059,1.6749,2.1851
4.0246,3.9935,3.429,2.8739,2.3357,1.8407,1.4387,1.2111,1.0516,1.0968,2.1808,2.1808,2.1808,2.1808,2.4753,2.9914,3.5084,4.0246,4.0246,4.0246,4.0246,4.0246,4.3023,4.8208,7.6658,8.1833,8.7009,9.2203,10.0,10.0,10.0,2.1052,1.9613,2.1808,4.0246,4.0246,4.0246,4.0246
1.8808,1.7239,1.5323,1.296,1.0139,0.6142,1.8545,10.0,9.5241,8.7758,8.0366,7.3198,6.6446,6.1513,5.6921,5.3389,4.9882,4.6447,4.3012,3.9587,3.6161,3.2737,2.9313,2.5843,2.2345,1.8849,2.1766,2.1766,2.1766,2.1503,1.7265,1.55,2.1766,2.1766,2.1766,2.1766,1.9312,1.7719
2.7952,2.9166,3.0649,3.2476,3.4659,3.7751,4.0091,4.0091,4.0091,4.0091,4.0091,2.1724,2.1724,2.1724,2.4481,2.7213,2.9926,3.2583,3.524,3.789,4.054,4.3189,4.5838,4.8522,5.1229,5.3933,5.6635,4.7613,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,2.1724,2.1724,2.1724,2.5674
2.0752,1.902,1.6906,2.1682,2.1682,2.1682,2.0005,2.1682,2.1682,2.1682,2.1682,1.8806,2.1908,2.8037,3.442,4.0014,4.0014,4.0014,4.0014,4.0014,3.9897,3.6119,3.2341,2.8513,2.4653,2.0796,1.6943,1.3137,0.9471,2.1682,1.753,4.0014,4.0014,4.0014,4.0014,4.0014,3.2152,2.4
3.9937,3.9937,3.9937,3.9937,3.9937,3.9937,3.9937,8.2083,10.0,1.7992,10.0,10.0,10.0,10.0,10.0,8.5893,8.0757,7.5591,7.0426,4.3762,3.9937,3.9937,3.9937,3.9937,3.9457,3.4316,2.9174,2.4015,2.1641,2.1641,1.1002,0.9878,1.1307,1.2533,1.3138,2.1641,2.1641,2.1641
3.986,3.986,3.986,3.755,3.0518,2.405,2.1599,1.5823,1.374,1.4331,1.5405,1.8314,2.1599,2.6344,3.2342,3.9084,3.986,3.986,3.986,3.986,4.2614,9.3731,10.0,9.5504,10.0,10.0,10.0,9.1361,9.5321,9.9449,10.0,10.0,1.6189,2.1599,1.3059,2.1932,3.0747,3.9553
1.4679,1.3454,1.1958,1.0115,0.7912,8.9142,3.9784,3.9784,3.9784,3.9784,3.9784,3.9784,3.9784,4.8006,4.4422,4.1666,3.8929,3.6248,3.3568,3.0895,2.8221,2.5549,2.2876,2.0169,1.7438,1.471,1.1985,0.9292,2.1558,3.9784,3.9784,3.9784,3.9784,3.9784,3.4326,2.8515,2.2743,10.0
3.4397,3.589,3.7715,3.9708,3.9708,3.9708,3.9708,3.9708,3.9708,1.8284,2.4382,1.4629,2.1057,2.5753,3.0125,3.3487,3.6825,4.0096,4.3365,4.6626,4.9887,5.3147,10.0,3.9849,3.9708,3.9708,3.9708,3.9708,3.2439,2.3636,2.1517,2.1517,2.1517,2.1517,2.1517,2.1517,2.1229,1.9477
3.9632,3.9632,3.49,2.9251,2.3773,1.8734,1.4642,1.2326,1.0703,2.1476,2.1476,2.1476,2.1476,2.0522,2.5194,3.0446,3.5708,3.9632,3.9632,3.9632,3.9632,3.9632,4.3788,10.0,8.3233,9.4121,5.7202,4.4351,3.1975,1.9075,2.0274,2.1426,1.0439,3.9632,3.9632,3.9632,3.9632,3.9632
2.8786,2.6385,2.3451,1.9836,1.5517,0.9401,2.8383,1.7801,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4242,8.8228,4.4902,3.9557,3.9557,3.9553,3.4199,2.8848,2.3503,2.1435,2.1435,1.5943,1.2801,1.1493,1.3155,1.4582,2.1435,2.1435,2.1435,1.3137
2.9352,3.0626,3.2183,3.4102,3.6394,3.9482,3.9482,3.9482,3.5785,3.7322,2.1394,2.1394,2.1394,2.1975,2.5706,2.8575,3.1424,3.4215,3.7005,3.9787,4.257,4.5352,4.8133,5.0952,5.3794,5.6634,5.9471,6.2273,6.4972,6.7786,7.3184,3.9482,8.4687,9.0635,2.1394,2.1394,2.1394,2.696
1.6191,1.484,1.319,1.1157,2.1354,2.1354,3.3386,2.8104,2.4404,2.5452,2.7361,3.1384,3.6561,3.9407,3.9407,3.9407,3.9407,3.9469,3.7026,3.4077,3.1129,2.8181,2.5233,2.2246,1.9235,1.6226,1.3219,1.025,0.7389,1.9397,3.9407,3.9407,3.9407,3.9407,3.7862,3.1453,2.5086,2.1354
3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,1.0261,2.2244,3.7747,1.6986,3.1837,4.5826,5.6045,6.556,10.0,9.9014,8.726,10.0,4.7443,4.1839,3.9332,3.9332,3.9332,3.9332,3.7203,3.1628,2.6035,2.1313,2.1313,2.1313,1.0709,1.2258,1.3587,1.4244,1.4414,2.1313,2.1313
3.9258,3.9258,3.6554,3.0637,2.4899,2.1273,1.5336,1.291,1.121,1.1692,1.827,2.1273,2.1273,2.1494,2.6387,3.1888,3.74,3.9258,3.9258,3.9258,3.9258,4.0316,4.5863,7.6203,8.1719,8.7236,9.2754,9.829,10.0,10.0,10.0,1.4058,2.0908,0.9617,2.4417,3.9258,3.9258,3.9258
1.645,1.5078,1.3402,1.1335,0.8868,0.7098,1.622,8.9472,8.3301,7.6756,7.0291,6.4021,5.8115,5.3801,4.9784,4.6695,4.3628,4.0624,3.7619,3.4624,3.1628,2.8633,2.5638,2.2603,1.9543,1.6486,1.3431,2.1233,2.1233,2.1233,2.4331,2.1844,2.5004,2.7716,2.9055,2.9401,2.5488,2.1233
2.9213,3.0482,3.2031,3.3941,3.6223,3.911,3.911,3.911,3.911,3.911,2.1193,2.1193,2.1193,2.1872,2.5585,2.844,3.1276,3.4053,3.683,3.96,4.2369,4.5138,4.7906,5.0712,5.354,10.0,3.911,3.911,3.911,3.911,3.911,3.739,3.911,3.911,2.1193,2.1193,2.1193,2.6833
2.762,2.5315,2.2501,2.1153,2.1153,2.1153,1.6996,1.4307,2.1153,2.1153,2.1153,1.8214,1.8612,2.382,2.9242,3.5339,3.9037,3.9037,3.9037,3.9037,3.9037,4.4678,4.3045,3.795,3.2813,2.7679,2.2551,1.7484,1.2605,0.9267,2.1153,1.3816,3.9037,3.9037,3.9037,3.9037,3.9037,3.1943
3.8964,3.8964,3.8964,3.8964,3.8964,2.6528,0.7385,5.0231,1.9758,10.0,10.0,10.0,10.0,9.7988,9.3313,8.8057,8.2792,7.7496,10.0,4.4864,3.9565,3.8964,3.8964,3.8964,3.8964,3.5181,2.9909,2.462,2.1113,2.1113,1.1279,1.0127,1.1592,1.2849,2.1113,2.1113,2.1113,2.1113
3.538,3.6916,3.8793,3.8891,3.8816,3.059,2.3908,2.1074,1.7476,1.8227,1.9594,2.1074,2.1659,2.6489,3.0986,3.4444,3.7878,3.8891,3.8891,4.5554,5.1313,5.4666,5.8019,6.1416,6.4842,6.8265,7.1684,7.5062,7.8316,8.1707,8.8214,9.4956,10.0,2.047,2.1074,1.8019,2.5261,3.2497
1.4765,1.3534,1.2029,1.0174,0.7959,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,4.1913,3.9159,3.6463,3.3766,3.1077,2.8388,2.57,2.3012,2.0288,1.7542,1.4797,1.2056,0.9347,2.1035,3.8818,3.8818,3.8818,3.8818,3.8818,3.4529,2.8684,2.2878,2.1035
3.8746,3.8746,3.8746,3.8746,3.8746,3.8746,3.8746,3.8746,3.8746,2.125,2.9871,1.7923,2.5798,3.1551,3.6908,4.1027,4.5117,4.9124,5.313,5.7125,9.6246,4.5525,3.8746,3.8746,3.8746,3.8746,3.8746,3.271,2.5615,2.0995,2.0995,2.0995,1.5401,1.7071,1.7896,1.8109,1.6763,2.0995
3.8674,3.8674,3.4445,2.8869,2.3462,1.849,1.4451,1.2165,1.0564,2.0956,2.0956,2.0956,2.0956,2.0956,2.4865,3.0048,3.5242,3.8674,3.8674,3.8674,3.8674,3.8674,4.3217,10.0,10.0,10.0,9.8113,9.8113,9.8113,10.0,1.061,2.0956,1.9701,3.8674,3.8674,3.8674,3.8674,3.8674
2.1652,1.9845,1.7639,1.492,1.1671,0.7071,2.1348,1.3389,10.0,10.0,9.2515,8.4264,7.6491,7.0812,6.5525,6.146,5.7423,5.3468,4.9514,4.5571,4.1628,3.7686,3.3744,2.975,2.5723,2.1698,2.0917,2.0917,2.0917,1.8919,1.5191,1.3638,1.5611,2.0917,2.0917,2.0917,1.7822,1.559
2.8412,2.9646,3.1153,3.3011,3.523,3.8372,3.853,3.853,3.853,3.853,2.0879,2.0879,2.0879,2.1272,2.4884,2.7661,3.0418,3.312,3.5821,3.8514,4.1208,4.39,4.6593,4.9321,5.2072,5.4821,5.7568,6.028,6.2893,3.853,3.853,3.853,3.853,3.853,2.0879,2.0879,2.0879,2.6097
1.8684,1.7126,1.5222,2.084,2.084,2.084,2.3598,2.084,2.084,2.084,1.9443,2.2183,2.5843,3.3073,3.8459,3.8459,3.8459,3.8459,3.8459,3.9326,3.5923,3.2521,2.9119,2.5673,2.2197,1.8725,1.5255,1.1828,0.8527,2.084,1.7326,3.8459,3.8459,3.8459,3.8459,3.6297,2.895,2.1609
3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,1.7232,5.0268,1.0903,3.8386,7.1948,10.0,9.8313,9.7389,9.7389,9.7389,10.0,7.244,4.5013,3.9696,3.8388,3.8388,3.8388,3.8388,3.5298,3.0008,2.4702,2.0801,2.0801,2.0801,1.016,1.163,1.2891,1.3514,2.0801,2.0801,2.0801
3.8317,3.8317,3.8317,3.4482,2.8025,2.2085,1.7262,1.4531,1.2618,1.316,1.4147,2.0763,2.0763,2.4192,2.97,3.5891,3.8317,3.8317,3.8317,3.8317,3.9133,4.5376,8.5818,9.0843,9.591,9.8186,10.0,10.0,10.0,10.0,10.0,10.0,1.9674,2.0763,1.587,2.6653,3.7365,3.8317
1.5282,1.4007,1.245,1.053,0.8238,1.9139,8.8735,3.8247,3.8247,3.8247,3.8247,3.8247,5.3988,4.998,4.6248,4.3379,4.0529,3.7738,3.4947,3.2164,2.9381,2.6599,2.3817,2.0998,1.8155,1.5315,1.2477,0.9674,2.0725,3.8247,3.8247,3.8247,3.8247,3.8247,3.5737,2.9687,2.3678,2.0725
3.2137,3.3533,3.5238,3.7339,3.8177,3.8177,3.8177,3.8177,3.8177,3.8177,2.0687,2.9156,1.9674,2.4061,2.8146,3.1287,3.4407,3.7462,4.0517,4.3563,4.661,4.9656,5.2702,9.7091,3.9105,3.8177,3.8177,3.8177,3.8177,2.9832,2.3953,2.1505,2.4616,2.7286,2.0687,2.0687,2.2946,2.4582
3.8107,3.8107,3.5812,3.0291,2.3696,1.975,1.5436,1.2994,1.1283,2.0649,2.0649,2.0649,1.6904,2.1634,2.6559,3.2096,3.7643,3.8107,3.8107,3.8107,3.8107,4.0578,7.1134,8.8118,5.2225,4.4054,3.5892,2.7828,2.0063,1.1968,2.0649,2.0649,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107
3.8037,3.5029,3.1134,2.6334,2.0601,1.2481,3.7681,2.3633,1.2198,10.0,10.0,10.0,10.0,10.0,10.0,9.6498,9.6498,9.4376,8.7397,8.0437,4.2608,3.8037,3.8037,3.8037,3.8037,3.7887,3.1203,2.4193,2.0611,1.5129,1.2147,1.0906,1.2483,1.3837,2.0611,2.0611,2.0611,2.0611
3.1351,3.2713,3.4376,3.6426,3.7967,3.7967,3.4836,2.9325,2.5464,2.6558,2.0574,2.0574,2.0574,2.3473,2.7457,3.0522,3.3565,3.6545,3.9526,4.2498,4.547,4.8441,5.1413,5.4423,5.7458,6.0492,6.3522,6.6515,6.9399,7.2403,7.817,8.4144,9.0456,9.6809,2.0574,2.0574,2.2385,2.8796
1.5583,1.4283,1.2695,1.0738,2.0536,2.0536,3.7898,3.7898,3.484,3.6336,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.9121,3.8483,3.5637,3.2799,2.9961,2.7124,2.4286,2.1412,1.8513,1.5617,1.2723,0.9865,2.0536,3.7898,3.7898,3.7898,3.7898,3.7898,3.6442,3.0273,2.4145,2.0536
3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,1.7101,2.902,1.3059,2.4476,3.5231,4.3088,5.0403,5.6028,6.1614,10.0,9.5122,7.8012,4.5321,3.925,3.7829,3.7829,3.7829,3.7829,3.4261,2.8202,2.2085,2.0499,2.0499,1.16,1.3278,1.4718,1.5429,1.5613,2.0499,2.0499
3.7761,3.7761,3.5652,2.9881,2.4285,1.9138,1.4958,1.2592,1.0934,1.1404,2.0461,2.0461,2.0461,2.0964,2.5736,3.1102,3.6477,3.7761,3.7761,3.7761,3.7761,3.9321,4.4732,7.4323,7.9703,8.5083,9.0466,9.5865,10.0,10.0,10.0,2.0461,2.0392,1.2474,3.7761,3.7761,3.7761,3.7761
1.8094,1.6584,1.4741,1.2468,0.9754,0.5909,1.784,9.8411,9.1623,8.4425,7.7313,7.0418,6.3922,5.9176,5.4758,5.1361,4.7987,4.4682,4.1378,3.8083,3.4788,3.1493,2.8199,2.4861,2.1496,1.8133,2.0424,2.0424,2.0424,2.0424,1.9727,1.7711,2.0424,2.2472,2.3557,2.3838,2.2067,2.0246
2.8853,3.0106,3.1637,3.3523,3.5776,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,2.0387,2.1602,2.527,2.809,3.089,3.3633,3.6376,3.9112,4.1847,4.4581,4.7316,5.0086,5.288,5.5672,10.0,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,2.0601,2.6502
2.3293,2.135,2.035,2.035,2.035,2.035,1.9014,1.6006,2.035,2.035,2.035,1.7874,2.0823,2.6648,3.2715,3.7556,3.7556,3.7556,3.7556,3.7556,4.3105,4.0543,3.6302,3.2006,2.7673,2.3344,1.9019,1.4746,1.0631,2.035,1.9677,3.7556,3.7556,3.7556,3.7556,3.7556,3.6091,2.694
3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,1.8705,10.0,7.5604,10.0,10.0,10.0,10.0,9.7961,9.3288,8.8034,8.2769,7.7475,7.2181,4.4852,3.9554,3.7488,3.7488,3.7488,3.7488,3.5172,2.9901,2.4613,2.0314,2.0314,1.1276,1.0124,1.1589,1.2845,1.3466,2.0314,2.0314,2.0314
3.7421,3.7421,3.7421,3.7421,3.376,2.6605,2.0794,1.7505,1.52,1.5853,1.7042,1.9548,2.2772,2.9143,3.534,3.7421,3.7421,3.7421,3.7421,3.962,9.3059,9.6883,9.5827,7.0048,7.3955,7.7859,8.1759,8.5612,8.9323,9.319,10.0,10.0,1.517,2.0277,1.2237,2.0552,2.8812,3.7064
