3.2179,2.7122,2.1569,2.084,2.084,2.084,2.2144,2.084,2.084,2.1628,2.6134,3.1581,3.7029,3.8459,3.8459,3.8459,3.8459,3.8459,3.9263,3.5825,3.2392,2.896,2.5529,2.2098,1.8667,1.5236,1.1805,0.8374,2.084,3.8459,3.8459,3.8459,3.8459,3.8459,3.6924,2.9539,2.2147
3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,0.8315,4.1565,7.4676,2.4306,5.5311,9.9242,9.7389,9.7389,9.7389,9.7389,10.0,7.1678,4.4269,3.8967,3.8388,3.8388,3.8388,3.8388,3.4551,2.9245,2.394,2.0801,2.0801,2.0801,0.9062,1.035,1.1927,1.3923,2.0801,2.0801,2.0801
3.2658,3.5489,3.0879,2.6993,2.32,2.0763,1.6198,1.4024,1.2576,1.5821,1.9116,2.3101,2.7086,3.1993,3.7048,3.8317,3.8317,3.8317,3.8317,3.9989,4.6218,8.605,9.1053,9.6055,9.9063,10.0,10.0,10.0,10.0,10.0,10.0,1.9815,2.0763,1.5306,2.5739,3.6506,3.8317
2.6319,2.2183,1.7641,1.2564,2.1584,8.9992,3.8247,3.8247,3.8247,3.8247,6.2361,5.7342,5.2322,4.7983,4.3754,4.0721,3.778,3.4931,3.2113,2.9301,2.6493,2.3686,2.088,1.8074,1.5267,1.2461,2.0725,2.0725,3.8247,3.8247,3.5336,3.8247,3.8247,3.6053,3.02,2.416,2.0725
2.0055,2.4583,2.9555,3.5113,3.8177,3.8177,3.8177,3.8177,3.8177,2.0105,1.2339,1.6002,2.1497,2.6247,3.0876,3.4197,3.7416,4.0534,4.362,4.6698,4.9772,5.2844,9.6852,3.8177,3.8177,3.8177,3.8177,3.8177,2.9956,2.1424,2.0687,2.1907,2.5244,2.0687,2.0687,2.2419,2.9037
3.6346,3.1735,2.7614,2.4138,2.0746,1.7569,1.4485,1.2541,2.0649,2.0649,2.0649,2.0658,2.4222,2.8609,3.313,3.8107,3.8107,3.8107,3.8107,3.8107,4.133,7.1874,8.8865,5.199,4.3918,3.5846,2.7773,1.9701,0.8476,2.0649,2.0649,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107
3.8037,3.8037,3.8037,3.142,1.8595,0.5773,2.7573,1.3072,10.0,10.0,10.0,10.0,10.0,9.8395,9.6498,9.6498,9.448,8.7357,8.0309,4.1825,3.8037,3.8037,3.8037,3.8037,3.7085,3.1163,2.4145,2.0002,1.5191,1.0865,0.9727,1.111,1.2802,2.0611,2.0611,2.0611,1.835
1.9565,2.3982,2.8832,3.4254,3.7967,3.7967,3.269,2.8303,2.538,2.0574,2.0574,2.0574,2.0971,2.5605,3.0121,3.336,3.6501,3.9543,4.2552,4.5556,4.8554,5.1552,5.4549,5.7546,6.0542,6.3539,6.6536,6.9533,7.37,7.8508,8.4182,9.0541,9.681,2.0574,1.5669,2.187,2.8327
2.6838,2.262,2.0536,2.0536,2.0536,3.7898,3.7898,3.7898,3.4724,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,4.1524,3.8525,3.5621,3.2747,2.9879,2.7016,2.4154,2.1292,1.843,1.5569,1.2707,0.9845,2.0536,3.7898,3.7898,3.7898,3.7898,3.7898,3.6764,3.0796,2.4636,1.8472
3.5915,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,1.414,2.5404,0.986,1.8816,2.8656,3.8496,4.7002,5.5292,6.1239,10.0,9.4252,7.8113,4.4488,3.8432,3.7829,3.7829,3.7829,3.7829,3.339,2.7332,2.1275,2.0499,2.0499,1.0346,1.1817,1.3617,1.5896,1.7694,1.8634,2.0499
3.5221,3.0753,2.6759,2.3391,2.0461,1.7025,1.4037,1.2153,1.0898,1.8542,2.0461,2.0461,2.3472,2.7723,3.2104,3.7363,3.7761,3.7761,3.7761,3.7761,4.0051,4.5449,7.5047,8.0445,8.5844,9.1242,9.664,10.0,10.0,10.0,2.0461,2.0461,1.2479,3.7746,3.7761,3.7761,3.7761
3.1162,2.6265,2.0887,1.4876,0.8804,1.9329,1.4495,9.3412,8.6608,8.0206,7.3836,6.7893,6.195,5.6813,5.1805,4.8214,4.4732,4.1359,3.8022,3.4692,3.1368,2.8045,2.4722,2.1399,1.8077,2.0424,2.0424,2.0424,2.0424,1.7644,1.5797,2.0424,2.079,2.4271,2.7015,2.8451,2.1447
1.8006,2.2071,2.6534,3.1524,3.6565,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.8272,1.93,2.3564,2.7721,3.0702,3.3592,3.6392,3.9162,4.1926,4.4685,4.7444,5.0202,5.296,5.5718,10.0,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,2.0387,2.6069
3.7556,3.3812,2.689,2.035,2.035,2.035,1.7843,2.035,2.035,2.035,2.1057,2.5447,2.9836,3.5241,3.7556,3.7556,3.7556,3.7556,3.7556,4.4049,4.0383,3.6104,3.1826,2.7549,2.3271,1.8994,1.4717,1.0439,2.035,1.9194,3.7556,3.7556,3.7556,3.7556,3.7556,3.6825,2.7611
3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,10.0,10.0,1.1359,10.0,10.0,9.8887,9.5506,9.1342,8.7052,8.1902,7.6686,7.1422,4.4111,3.8827,3.7488,3.7488,3.7488,3.7488,3.4427,2.9141,2.3854,2.0314,2.0314,1.0086,0.903,1.0313,1.1884,1.3874,2.0314,2.0314,2.0314
2.5182,3.0867,3.7109,3.2517,2.7948,2.3667,2.0277,1.6895,1.5149,1.9059,2.0277,2.0277,2.6992,3.2956,3.7421,3.7421,3.7421,3.7421,4.0673,9.3169,9.7028,9.6824,7.0209,7.4067,7.7924,8.1781,8.5638,8.9495,9.4859,10.0,10.0,1.6634,2.0277,1.1802,1.9847,2.8149,3.6459
2.5727,2.1684,1.7244,1.2281,2.0241,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,5.1145,4.6904,4.277,3.9804,3.693,3.4145,3.1391,2.8641,2.5897,2.3153,2.041,1.7667,1.4924,1.2181,0.9438,2.0241,3.7353,3.7353,3.7353,3.7353,3.7353,3.5242,2.952,2.3616,2.0241
2.3454,2.8749,3.4564,3.7286,3.7286,3.7286,3.7286,3.7286,1.7609,2.3513,1.2288,1.8714,2.514,3.0695,3.6109,3.9993,4.3758,4.7404,5.1012,5.4613,9.0372,4.3802,3.7286,3.7286,3.7286,3.7286,3.6979,2.8784,2.1862,2.0204,2.0204,1.5988,1.8423,2.0204,2.0204,2.5211,2.6408
3.4836,3.0416,2.6466,2.3135,1.9884,1.6839,1.3883,1.202,2.0168,2.0168,2.0168,2.0168,2.3215,2.742,3.1753,3.6954,3.722,3.722,3.722,3.722,3.9613,10.0,10.0,9.4424,9.4424,9.4424,9.5583,5.285,2.2737,2.0168,2.0168,1.1835,3.722,3.722,3.722,3.722,3.722
3.7153,3.7153,2.9953,2.1332,1.2625,0.6576,1.872,10.0,10.0,10.0,10.0,9.736,8.8838,8.1471,7.429,6.914,6.4146,5.931,9.4462,8.7979,4.116,3.7153,3.5452,3.0687,2.5923,2.1158,2.0132,2.0132,1.7306,1.2377,1.1081,1.2656,2.0132,2.0132,2.0132,2.0132,2.0904
1.837,2.2517,2.7071,3.2162,3.7087,3.7087,3.7087,3.7087,3.7087,2.0096,2.0096,2.0096,2.0096,2.4041,2.8282,3.1323,3.4272,3.7128,3.9954,4.2774,4.5589,4.8404,5.1218,5.4032,5.6846,5.9659,6.2473,6.5287,3.7087,3.7087,3.7087,3.7087,3.7087,2.0096,2.0096,2.0535,2.6597
2.9855,2.5163,2.0061,2.0061,2.0061,2.0061,2.7444,2.3761,2.1307,2.6805,3.2389,3.7021,3.7021,3.7021,3.7021,3.7021,3.7021,3.9624,3.6428,3.3237,3.0053,2.6869,2.3685,2.0502,1.7319,1.4135,1.0952,0.7769,1.9391,3.7021,3.7021,3.7021,3.7021,3.7021,3.4257,2.7406,2.0548
3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,0.8721,2.3782,3.6955,1.3907,3.1646,4.8195,6.4744,9.6148,9.2993,9.3753,9.3753,10.0,10.0,4.087,3.6955,3.6955,3.6955,3.6955,3.6239,3.0674,2.511,2.0025,2.0025,2.0025,0.9505,1.0856,1.251,1.4604,1.6255,2.0025,2.0025
3.6889,3.3466,2.912,2.5455,2.1878,1.8527,1.5275,1.3225,1.1859,1.4919,1.9989,2.1785,2.5543,3.017,3.4937,3.6889,3.6889,3.6889,3.6889,3.771,4.3585,10.0,9.3587,9.3587,9.3587,9.9293,10.0,10.0,10.0,10.0,1.4448,1.9989,1.9989,1.9818,3.3328,3.6889,3.6889
2.796,2.3566,1.8742,1.3348,0.7899,1.7343,8.9975,8.3815,7.7711,7.1967,6.6251,6.0918,5.5586,5.0976,4.6483,4.3261,4.0137,3.711,3.4116,3.1128,2.8146,2.5164,2.2182,1.9201,1.622,1.3239,1.9954,1.9954,1.9954,2.6719,2.3921,2.7321,3.1483,3.6753,3.2084,2.5667,1.9954
1.9194,2.3527,2.8285,3.3605,3.6759,3.6759,3.6759,3.6759,3.6759,1.9919,2.4879,1.5315,2.0574,2.5119,2.955,3.2728,3.5809,3.8794,4.1746,4.4693,4.7634,5.0575,5.3515,10.0,3.6759,3.6759,3.6759,3.6759,3.6759,2.9473,2.6387,3.0138,3.4728,1.9919,1.9919,2.1456,2.779
3.6694,3.4176,2.9737,2.5994,1.9883,1.892,1.5599,1.3506,1.9883,1.9883,1.9883,2.2247,2.6084,3.0809,3.5678,3.6694,3.6694,3.6694,3.6694,3.851,8.3701,5.0753,4.474,3.8727,3.2714,2.6701,2.0688,1.4675,0.8998,1.9883,1.5597,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694
3.6629,3.6629,3.6629,3.6629,2.8029,0.8207,4.1562,1.9705,10.0,10.0,10.0,10.0,9.9816,9.5465,9.2927,9.2927,9.2927,10.0,10.0,4.058,3.6629,3.6629,3.6629,3.6629,3.5981,3.0456,2.4931,1.9848,1.4739,1.0541,0.9437,1.0779,1.2421,1.9848,1.9848,1.9848,1.9848
2.138,2.6207,3.1507,3.6565,3.6565,3.1447,2.5928,2.2448,2.0129,1.9814,1.9814,1.9814,2.2917,2.7981,3.2916,3.6456,3.6565,4.3212,4.6501,4.9784,5.306,5.6336,5.9611,6.2886,6.6161,6.9436,7.2711,7.5986,8.054,8.5793,9.1994,9.8944,1.9814,1.9814,1.6851,2.39,3.0955
2.6376,2.2231,1.768,1.9779,1.9779,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,4.385,4.081,3.7862,3.5008,3.2183,2.9365,2.6551,2.3738,2.0926,1.8113,1.5301,1.2488,0.9676,1.9779,3.6501,3.6501,3.6501,3.6501,3.6501,3.6132,3.0266,2.4212,1.9779
2.9798,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,1.289,2.1077,2.9872,1.5612,2.3776,3.1939,3.8997,4.5875,5.0809,5.5592,6.0225,9.7954,9.1231,4.2681,3.6437,3.6437,3.6437,3.6437,3.6437,3.0354,2.3628,1.9744,1.9744,1.9744,1.3124,1.5122,1.7654,1.965,2.0694,2.1677
3.5044,3.0598,2.6624,2.3273,2.0003,1.6939,1.3966,1.2092,1.0843,1.971,1.971,1.9918,2.3354,2.7584,3.1943,3.6373,3.6373,3.6373,3.6373,3.6373,3.985,6.9299,7.467,8.0041,8.5413,9.2276,9.6155,10.0,10.0,1.2137,1.971,1.971,3.1453,3.6373,3.6373,3.6373,3.6373
3.524,2.9702,2.3621,1.6823,0.9956,2.1859,1.4763,10.0,9.7943,9.0703,8.3499,7.6778,7.0057,6.4248,5.8585,5.4523,5.0586,4.6772,4.2998,3.9233,3.5474,3.1715,2.7957,2.42,2.0442,1.9675,1.9675,1.9675,1.9675,1.5152,1.3565,1.5493,1.9675,2.0842,2.3199,2.4431,2.4254
1.8132,2.2225,2.672,3.1744,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,1.9641,1.9435,2.3729,2.7914,3.0916,3.3827,3.6646,3.9435,4.2219,4.4997,4.7775,5.0553,5.333,5.6107,5.8885,6.1662,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,2.0268,2.6251
3.541,2.9845,2.3735,1.9607,1.9607,1.9607,2.0603,1.9607,1.9607,2.0123,2.4315,2.9383,3.4451,3.6183,3.6183,3.6183,3.6183,3.6183,4.2944,3.9422,3.5645,3.1868,2.8092,2.4317,2.0541,1.6766,1.299,0.9215,1.9607,1.7904,3.6183,3.6183,3.6183,3.6183,3.6183,3.2505,2.4371
3.612,3.612,3.612,3.612,3.612,3.612,1.6371,8.3459,3.612,4.8805,10.0,10.0,9.7318,9.3076,9.1635,8.3457,7.8142,7.2777,6.7397,3.9564,3.612,3.612,3.612,3.612,3.5081,2.9694,2.4307,1.9573,1.9573,1.0277,0.9201,1.0509,1.211,1.4137,1.9573,1.9573,1.9573
2.9803,3.6058,3.3594,2.9366,2.524,2.1374,1.7622,1.5257,1.3681,1.7212,1.9539,2.378,2.9467,3.4805,3.6058,3.6058,3.6058,3.6058,3.6731,4.3505,9.4556,10.0,9.4217,10.0,9.2225,9.679,10.0,10.0,10.0,10.0,10.0,1.8083,1.9539,1.3968,2.349,3.3316,3.6058
2.6528,2.2359,1.7782,1.2664,2.1755,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,5.7798,5.2739,4.8365,4.4103,4.1045,3.8081,3.521,3.2369,2.9534,2.6704,2.3875,2.1046,1.8218,1.5389,1.256,0.9732,1.9505,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.044,2.4352,1.9505
2.16,2.6476,3.1831,3.5933,3.5933,3.5933,3.5933,3.5933,3.5933,2.1653,1.1317,1.7234,2.3152,2.8268,3.3254,3.683,4.0298,4.3656,4.6979,5.0294,5.3604,9.5085,8.9844,3.5933,3.5933,3.5933,3.5933,3.511,2.6666,1.9471,1.9471,1.9501,1.9471,1.9471,1.9471,2.4145,3.1273
3.5871,3.1747,2.7623,2.4147,2.0754,1.7575,1.449,1.2546,1.9437,1.9437,1.9437,2.0665,2.423,2.8619,3.3142,3.5871,3.5871,3.5871,3.5871,3.5871,4.1345,10.0,8.0513,9.4469,5.8871,4.805,3.7229,2.6409,1.1361,1.9437,1.9437,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871
3.5809,3.5809,3.5809,2.7039,1.6002,0.6161,2.3728,1.1646,10.0,10.0,10.0,10.0,10.0,10.0,9.4164,9.0846,10.0,9.4571,8.8501,8.2426,3.8562,3.5809,3.5809,3.5809,3.2857,2.6818,2.0779,1.9404,1.6213,1.1596,1.0381,1.1857,1.3663,1.9404,1.9404,1.9404,1.9585
1.9415,2.3799,2.8612,3.3992,3.5748,3.5748,3.5748,3.5564,3.189,1.9371,1.9371,1.9371,2.0811,2.5409,2.9891,3.3106,3.6222,3.9241,4.2228,4.5208,4.8183,5.1158,5.4132,5.7106,6.008,6.3054,6.6028,6.9002,7.3138,7.7908,3.5748,8.985,1.9371,1.9371,1.9371,2.1703,2.811
2.8406,2.3942,1.9337,1.9337,1.9337,1.9337,3.5686,3.1711,2.8435,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,4.0776,3.7701,3.466,3.1624,2.8594,2.5565,2.2536,1.9507,1.6478,1.3449,1.0421,0.9227,1.9337,3.5686,3.5686,3.5686,3.5686,3.5686,3.2595,2.6075,1.9551
3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,1.7044,3.0621,0.9967,2.268,3.4541,4.6401,5.6653,6.6646,9.2327,9.8663,8.7493,9.0379,10.0,3.7811,3.5625,3.5625,3.5625,3.5625,3.285,2.6891,2.0931,1.9304,1.9304,1.0179,1.1626,1.3397,1.564,1.7408,1.9304,1.9304
3.5564,3.2296,2.8101,2.4564,2.1113,1.7879,1.4741,1.2763,1.1444,1.4397,1.9271,2.1023,2.4649,2.9115,3.3715,3.5564,3.5564,3.5564,3.5564,3.6392,4.206,7.3144,7.8813,8.4482,9.0151,9.5821,10.0,10.0,10.0,10.0,1.7124,1.9271,1.0882,2.8489,3.5564,3.5564,3.5564
3.0369,2.5597,2.0356,1.4498,0.858,1.8838,9.7727,9.1036,8.4406,7.8167,7.1959,6.6167,6.0375,5.5368,5.0488,4.6988,4.3594,4.0308,3.7056,3.381,3.0571,2.7332,2.4094,2.0855,1.7617,1.4379,1.9238,1.9238,1.9238,2.0652,1.8489,2.1117,2.4334,2.8407,3.162,2.7878,2.0902
1.8769,2.3007,2.766,3.2861,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,1.4976,2.0119,2.4564,2.8896,3.2004,3.5017,3.7935,4.0823,4.3704,4.658,4.9456,5.2331,5.5206,5.8081,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,2.0981,2.7175
3.5382,3.5382,3.0783,2.1923,1.9173,1.9173,1.7206,1.9173,1.9173,1.9173,2.0305,2.4538,2.8771,3.3982,3.5382,3.5382,3.5382,3.5382,3.5863,4.2476,4.6229,4.1331,3.6434,3.1537,2.6641,2.1744,1.6847,1.1951,1.9173,1.9173,3.5382,3.5382,3.5382,3.5382,3.5382,3.5382,3.1608
3.5322,3.5322,3.5322,3.5322,3.5322,1.6746,8.4806,3.5322,10.0,10.0,10.0,10.0,9.8842,9.4533,9.0093,8.4763,7.9365,7.3917,6.8452,4.0184,3.5322,3.5322,3.5322,3.5322,3.5322,3.0159,2.4688,1.9217,1.914,1.0438,0.9345,1.0674,1.2299,1.4358,1.914,1.914,1.914
2.3989,2.9405,3.5262,3.5262,3.1439,2.6623,2.195,1.9005,1.7041,1.9108,1.9108,1.9141,2.5714,3.1395,3.5262,3.5262,3.5262,3.7321,8.6259,5.5858,5.9534,6.321,6.6885,7.0559,7.4234,7.7908,8.1583,8.5257,9.0367,9.6262,10.0,10.0,1.9108,1.3026,1.8907,2.6816,3.4733
2.6437,2.2283,1.7721,1.2621,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,4.82,4.3951,4.0904,3.795,3.5089,3.2258,2.9433,2.6613,2.3793,2.0974,1.8155,1.5336,1.2517,0.9699,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.0336,2.4269,1.9075
2.6006,3.1877,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,1.8396,2.6071,1.3625,2.075,2.7875,3.4034,4.0038,4.4344,4.8518,5.2562,5.6562,8.9156,9.6679,4.1135,3.5143,3.5143,3.5143,3.5143,3.4727,2.7031,2.0531,1.9043,1.9043,1.5014,1.7301,1.9043,2.0497,2.3676,2.48
3.5084,3.1036,2.7006,2.3606,2.029,1.7182,1.4166,1.2265,1.0998,1.9011,1.9011,2.0203,2.3688,2.7979,3.24,3.5084,3.5084,3.5084,3.5084,3.5084,4.042,10.0,8.9006,8.9006,8.9006,9.2084,9.7532,10.0,6.6661,1.9011,1.9011,1.9011,3.5084,3.5084,3.5084,3.5084,3.5084
3.5025,3.4761,2.7644,1.9688,1.1652,2.5582,1.7278,10.0,10.0,10.0,9.7722,8.9857,8.1991,7.5192,6.8565,6.3811,5.9203,5.4739,5.0323,4.5915,4.1516,3.7117,3.272,2.8322,2.3925,1.9527,1.8979,1.8979,1.8955,1.3556,1.2137,1.3862,1.8979,1.8979,2.0756,2.1859,2.2897
1.861,2.2812,2.7425,3.2583,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,1.8947,1.9948,2.4356,2.8652,3.1733,3.4721,3.7614,4.0477,4.3334,4.6186,4.9037,5.1888,5.4739,5.7589,6.044,6.3291,6.6141,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,1.8947,2.0804,2.6945
3.2354,2.727,2.1686,1.8915,1.8915,1.8915,2.478,2.1455,1.9238,2.4203,2.9244,3.4907,3.4907,3.4907,3.4907,3.4907,3.4907,4.2942,3.9477,3.602,3.2569,2.9118,2.5668,2.2218,1.8768,1.5319,1.1869,0.8419,1.8915,3.4907,3.4907,3.4907,3.4907,3.4907,3.4907,2.97,2.2268
3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,0.877,3.3413,3.4849,1.9539,4.4462,6.7713,9.0964,9.6687,9.2146,8.8409,8.8409,8.8409,7.0012,4.1099,3.5504,3.4849,3.4849,3.4849,3.4849,3.0846,2.525,1.9655,1.8883,1.8883,0.9558,1.0917,1.258,1.4686,1.6346,1.8883,1.8883
3.479,3.479,3.1259,2.7325,2.3485,1.9888,1.6397,1.4197,1.273,1.6015,1.9352,2.3385,2.7419,3.2386,3.479,3.479,3.479,3.479,3.479,4.0481,8.8261,8.8261,8.8261,9.3976,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8852,1.8852,1.7383,2.9231,3.479,3.479
2.7899,2.3515,1.87,1.3318,0.8025,1.835,8.9778,3.4732,3.4732,3.4732,6.6106,6.0785,5.5464,5.0865,4.6382,4.3166,4.0049,3.7029,3.4042,3.106,2.8084,2.5109,2.2134,1.9159,1.6184,1.321,1.882,1.882,1.882,3.4533,3.0917,3.4732,3.4732,3.4732,3.2013,2.5611,1.9202
2.0427,2.5039,3.0102,3.4674,3.4674,3.4674,3.4674,3.4674,3.4674,1.8789,2.6477,1.6299,2.1895,2.6733,3.1448,3.4831,3.811,4.1286,4.4428,4.7564,5.0694,5.3824,10.0,9.7704,3.4674,3.4674,3.4674,3.4674,3.4674,2.4813,2.2215,2.5373,1.8789,1.8789,1.8789,2.2834,2.9575
3.4616,3.3819,2.9427,2.5723,1.9578,1.8722,1.5436,1.3365,1.8758,1.8758,1.8758,2.2015,2.5812,3.0488,3.4616,3.4616,3.4616,3.4616,3.4616,3.8108,7.0657,8.8763,5.4977,4.7588,4.0199,3.281,2.5422,1.8033,0.8904,1.8758,1.8758,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616
3.4559,3.4559,3.4559,3.4559,2.2149,0.6485,3.2843,1.5571,10.0,10.0,10.0,10.0,10.0,10.0,9.6052,9.037,8.7674,8.7674,8.7674,10.0,3.7009,3.4559,3.4559,3.4559,3.4559,3.2154,2.6321,2.0401,1.556,1.1129,0.9963,1.138,1.3113,1.8727,1.8727,1.8727,1.8796
2.0967,2.5701,3.0898,3.4502,3.4502,3.4502,3.0787,2.6655,2.3902,1.8695,1.8695,1.8695,2.2474,2.744,3.228,3.4502,3.9117,4.2377,4.5603,4.8821,5.2034,5.5247,5.8458,6.167,6.4882,6.8093,7.1305,7.4517,7.8983,8.4135,9.0216,9.7031,1.8695,1.8695,1.6525,2.3438,3.0357
2.7636,2.3293,1.8664,1.8664,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,4.2759,3.9671,3.668,3.372,3.0767,2.7819,2.4872,2.1925,1.8978,1.6032,1.3085,1.0138,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,3.1711,2.5369,1.9021
3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,1.3585,2.4406,1.0632,1.8077,2.753,3.6984,4.5155,5.312,5.8833,6.4372,8.8239,9.5103,8.0341,4.1439,3.4908,3.4387,3.4387,3.4387,3.4387,2.9471,2.294,1.8634,1.8634,1.1156,1.2742,1.4682,1.714,1.9079,2.0092,2.1046
3.4331,3.1827,2.7694,2.4208,2.0806,1.762,1.4527,1.2578,1.1278,1.8603,1.8603,2.0718,2.4292,2.8692,3.3226,3.4331,3.4331,3.4331,3.4331,3.5864,6.6496,7.2082,7.7669,8.3256,8.8843,9.443,10.0,10.0,10.0,10.0,1.8603,1.8603,1.6867,3.4331,3.4331,3.4331,3.4331
3.3828,2.8512,2.2675,1.6149,0.9557,2.0983,1.4172,10.0,9.402,8.707,8.0155,7.3703,6.7251,6.1674,5.6239,5.234,4.856,4.4898,4.1276,3.7661,3.4053,3.0445,2.6838,2.3231,1.9624,1.8572,1.8572,1.8572,1.8572,1.7206,1.5404,1.7594,2.0274,2.3668,2.6345,2.7744,2.3283
1.8726,2.2954,2.7596,3.2786,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8542,2.0072,2.4507,2.883,3.193,3.4936,3.7848,4.0729,4.3603,4.6473,4.9342,5.2211,5.5079,5.7947,6.0816,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8542,2.0933,2.7112
3.4161,3.3364,2.6533,1.8897,1.8511,1.8511,1.8511,1.8511,1.8511,1.9064,2.3035,2.7837,3.2638,3.4161,3.4161,3.4161,3.4161,3.4161,4.0684,4.4069,3.9847,3.5625,3.1404,2.7184,2.2963,1.8742,1.4521,1.0301,1.8511,1.8511,3.4161,3.4161,3.4161,3.4161,3.4161,3.4161,2.7244
3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,1.1871,10.0,10.0,10.0,9.9804,9.5453,9.097,8.5589,8.0138,7.4636,6.9118,4.0575,3.5051,3.4105,3.4105,3.4105,3.4105,3.0452,2.4928,1.9404,1.8481,1.054,0.9436,1.0778,1.2419,1.4498,1.8481,1.8481,1.8481
2.7793,3.4049,3.4049,3.2399,2.7846,2.3581,1.9442,1.6833,1.5094,1.845,1.845,2.2176,2.9791,3.4049,3.4049,3.4049,3.4049,3.4049,4.0525,9.6846,8.8994,9.4695,9.8953,10.0,8.6004,9.0261,9.4519,9.8776,10.0,10.0,10.0,1.6864,1.845,1.3026,2.1905,3.1068,3.4049
2.7013,2.2768,1.8107,1.2896,1.842,1.842,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,5.3703,4.925,4.4909,4.1796,3.8777,3.5853,3.2961,3.0074,2.7193,2.4312,2.1431,1.8551,1.567,1.279,0.991,1.842,1.842,3.3994,3.3994,3.3994,3.3994,3.3994,3.0997,2.4797,1.8592
2.3563,2.8882,3.3938,3.3938,3.3938,3.3938,3.3938,3.3938,1.839,2.3621,1.2345,1.88,2.5256,3.0836,3.6276,4.0177,4.3959,4.7623,5.1247,5.4865,9.6097,8.6957,3.9719,3.3938,3.3938,3.3938,3.3938,3.2108,2.4386,1.839,1.839,1.839,1.839,1.839,1.8571,2.6339,2.9457
3.3883,3.2093,2.7925,2.441,2.098,1.7767,1.4648,1.2682,1.836,1.836,1.836,2.0891,2.4494,2.8931,3.3503,3.3883,3.3883,3.3883,3.3883,3.6163,10.0,8.5959,8.5959,8.5959,8.8205,9.5218,5.578,3.9567,1.7023,1.836,1.836,1.2487,3.3883,3.3883,3.3883,3.3883,3.3883
3.3828,3.3828,3.3828,2.4111,1.427,0.6655,2.1159,1.2578,10.0,10.0,10.0,10.0,10.0,9.2084,8.5819,10.0,9.5221,8.8684,9.5583,8.9023,8.246,3.5085,3.3828,3.3828,2.93,2.3914,1.8529,1.833,1.7511,1.2524,1.1212,1.2806,1.4757,1.833,1.9175,2.0194,2.1152
1.9479,2.3877,2.8705,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,1.8301,1.8301,1.8301,2.0879,2.5492,2.9989,3.3214,3.6341,3.937,4.2366,4.5356,4.8341,5.1326,5.431,5.7293,6.0277,6.3261,6.6244,6.9228,7.3377,3.3773,3.3773,3.3773,1.8301,1.8301,1.8301,2.1775,2.8202
3.0404,2.5626,2.038,1.8271,1.8271,1.8271,3.1554,2.7319,2.4497,3.0819,3.3718,3.3718,3.3718,3.3718,3.3718,3.3718,4.3644,4.0354,3.7098,3.3849,3.0606,2.7363,2.4121,2.0879,1.7637,1.4396,1.1154,0.7949,1.8271,3.3718,3.3718,3.3718,3.3718,3.3718,3.3718,2.791,2.0926
