3.2104,3.2104,3.2104,2.9271,2.4987,2.0955,1.7207,1.4793,1.2572,1.4557,1.8164,2.3331,2.8668,3.2104,3.2104,3.2104,3.2104,3.2199,3.844,7.0563,7.6881,8.3165,8.944,9.5192,10.0,10.0,10.0,10.0,10.0,10.0,7.0603,1.4071,1.7396,1.7396,3.2104,3.2104,3.2104,3.2104,3.2104
3.2054,3.2054,3.2054,3.2054,2.4564,1.616,0.8465,2.2419,1.4249,10.0,10.0,10.0,10.0,10.0,10.0,9.5999,9.1599,8.8635,8.132,8.132,3.5136,3.2054,3.2054,3.2054,3.2054,2.9036,2.3219,1.9063,1.7369,1.7369,1.3269,1.2379,1.4278,1.6177,1.7936,1.9523,2.0597,2.0734,2.0827
1.4002,1.8594,2.33,2.8157,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,0.9572,1.2854,1.6038,1.8771,2.1468,2.325,2.5032,2.6512,2.7985,2.9602,3.1261,3.4152,3.7627,4.1677,4.625,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.7343,2.1268,2.7844
3.1956,3.1956,2.8839,2.3201,1.7476,1.7316,1.7316,1.7316,2.3688,2.7428,3.1956,3.1956,3.1956,3.1956,3.1956,3.7773,8.288,6.3099,6.1031,5.9314,5.7603,5.5726,5.38,5.0446,4.6412,4.1711,3.6403,3.0108,2.2869,1.7316,1.7316,1.7316,3.1956,3.1956,3.1956,3.1956,3.1956,3.1198,2.3564
3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,2.1333,3.1907,0.6947,2.1594,3.5283,4.7379,5.9114,8.6276,8.0145,8.0946,8.0946,3.5759,3.1907,3.1907,3.1907,3.1907,2.9385,2.4134,1.93,1.5845,1.7289,1.7289,1.7289,1.7289,1.1868,1.3446,1.4908,1.6227,1.712,1.7289,1.7311
3.0434,3.1858,3.1858,3.1858,2.8057,2.353,1.9321,1.6611,1.4117,1.6346,1.7263,1.7263,2.0806,2.7939,3.1858,3.1858,3.1858,3.6156,8.5391,8.0821,8.633,6.4344,6.795,7.4232,8.1785,9.059,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7263,1.7263,1.7818,3.1858,3.1858,3.1858
3.1809,3.1157,2.6195,2.1074,1.5874,1.0443,1.7236,9.8256,3.1809,3.1809,7.984,7.5651,7.1735,6.8275,6.4919,6.2037,5.9193,5.7314,5.5435,5.3876,5.2322,5.0617,10.0,3.1809,3.1809,3.1809,3.1809,2.7347,2.0773,1.7236,1.7236,1.7236,3.1809,3.1809,3.1809,3.1809,3.1809,2.8337,2.1404
1.4924,1.9819,2.4834,3.0012,3.176,3.176,3.176,3.176,3.176,3.176,1.8273,0.6244,1.0203,1.37,1.7094,2.0007,2.2882,2.4781,2.6681,2.8258,2.9829,3.1552,3.332,3.176,3.176,3.176,3.176,3.176,3.176,3.0879,2.8494,2.6583,3.0661,3.176,1.721,1.721,1.721,2.2669,2.9678
3.1712,3.1712,3.1712,3.1712,2.7797,2.2736,1.7184,1.6457,1.3986,1.7184,2.0207,2.5955,3.1712,3.1712,3.1712,3.1712,3.1712,3.582,8.0452,8.0452,8.5527,9.2518,9.9498,9.976,9.1783,8.2486,7.199,5.954,4.5225,3.0709,1.5754,1.7184,1.7184,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712
3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,1.5579,3.1664,2.5915,0.9909,10.0,10.0,10.0,9.9524,9.3569,8.7374,8.1165,7.4609,6.8052,3.6214,3.1664,3.1664,3.1664,3.1664,2.9759,2.4441,1.9545,1.7158,1.7158,1.7158,1.7158,1.042,1.2019,1.3617,1.5098,1.7158,1.7338,1.7453,1.7531
1.6122,2.141,2.6828,3.1616,3.1616,3.1616,3.1616,2.9275,2.488,2.8808,1.7132,1.7132,1.7132,1.48,1.8466,2.1614,2.4719,2.6771,2.8823,3.0527,3.2224,3.4086,3.5996,3.9324,4.3325,4.7989,5.3254,5.95,6.668,7.3962,8.1464,8.8955,9.6317,10.0,1.7132,1.7132,1.6917,2.4489,3.1616
3.1568,2.9984,2.5209,2.0281,1.7106,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,8.1187,6.2475,5.9701,5.6965,5.5157,5.3348,5.1848,5.0352,4.8712,4.7028,4.4096,4.057,3.646,3.1821,2.6318,1.9991,1.7106,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,2.7271,2.0598
2.3921,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,2.0585,2.929,1.0009,1.6354,2.196,2.7399,3.2069,3.6677,3.9721,4.2766,8.7075,3.489,3.152,3.152,3.152,3.152,2.8833,2.3057,1.893,1.6375,1.708,1.708,1.708,1.708,1.6064,1.708,1.708,2.0453,2.0589,2.0682
3.1472,3.1472,3.1472,2.9756,2.5401,2.1303,1.7492,1.5038,1.2781,1.4799,1.7054,2.3718,2.9143,3.1472,3.1472,3.1472,3.1472,3.2733,7.9843,7.9843,7.9843,8.4545,9.0923,9.6771,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7054,1.7054,1.4419,3.1472,3.1472,3.1472,3.1472
3.1424,3.1424,3.1424,2.6211,1.9742,1.2988,2.6024,1.8019,10.0,10.0,9.9299,9.4089,8.9219,8.4916,8.0741,7.7157,7.3621,7.1284,8.8956,8.7016,8.0976,3.3962,3.1424,3.1424,3.1424,3.1424,2.8893,2.3721,2.052,1.7543,1.6511,1.5404,1.7767,2.013,2.2318,2.4293,2.563,2.5801,2.5916
1.3967,1.8548,2.3242,2.8087,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,0.9548,1.2822,1.5997,1.8724,2.1414,2.3192,2.497,2.6445,2.7916,2.9529,3.1183,3.4066,3.7533,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7002,2.1215,2.7775
3.133,3.133,3.133,2.7923,2.1032,1.6977,1.6977,1.6977,1.8192,2.1064,2.6284,3.133,3.133,3.133,3.133,3.133,3.7562,8.3932,9.2963,9.2701,6.9326,6.7067,6.4749,6.0712,5.5857,5.0199,4.3811,3.6235,2.7523,1.8689,1.6977,1.6977,3.133,3.133,3.133,3.133,3.133,3.133,2.836
3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,0.9335,3.1282,3.1282,3.4758,10.0,10.0,9.6164,9.041,8.4424,7.9362,7.9362,7.9362,3.4991,3.1282,3.1282,3.1282,3.1282,2.8754,2.3616,1.8885,1.5505,1.6951,1.6951,1.6951,1.6951,1.1613,1.3157,1.4588,1.5879,1.6951,1.6951,1.6951
2.2071,2.931,3.1235,3.1235,3.1235,2.7511,2.259,1.9421,1.6505,1.6926,1.6926,1.6926,1.6926,2.0261,2.528,2.9588,3.3839,3.6648,3.9458,4.1789,4.4113,4.6662,4.9277,5.3832,5.931,6.5695,7.2903,8.1452,9.1282,10.0,10.0,10.0,10.0,1.669,1.6926,1.2921,2.3158,3.1235,3.1235
3.1189,2.9891,2.5131,2.0218,1.5229,1.69,1.69,3.1189,3.1189,3.1189,3.1189,7.2577,6.8821,6.5501,6.2281,5.9516,5.6789,5.4986,5.3183,5.1687,5.0196,4.8561,4.6883,4.3959,3.1194,3.1189,3.1189,2.6236,1.9929,1.69,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,2.7186,2.0534
1.7005,2.2582,2.8297,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,2.0821,0.7115,1.1625,1.5611,1.9477,2.2797,2.6072,2.8237,3.0401,3.2198,3.3988,3.5952,3.1142,3.1142,3.1142,3.1142,3.1142,2.7514,2.3801,2.0754,1.9151,1.7867,2.0608,2.3349,1.6875,1.6875,1.7843,2.583,3.006
3.1095,3.1095,3.1095,3.06,2.6121,2.1906,1.7988,1.5465,1.3143,1.685,1.8989,2.439,2.9969,3.1095,3.1095,3.1095,3.1095,3.3661,6.7162,7.3766,8.0372,8.6941,9.35,9.9514,10.0,10.0,10.0,10.0,8.6998,5.9073,3.0306,1.685,1.685,1.2494,3.1095,3.1095,3.1095,3.1095,3.1095
3.1049,3.1049,3.1049,3.1049,3.0856,2.0299,0.94,2.8162,1.5637,10.0,10.0,10.0,10.0,10.0,10.0,9.7255,9.0344,8.3046,7.8769,7.8769,3.2921,3.1049,3.1049,3.1049,3.1049,2.7205,2.1755,1.7861,1.6824,1.6824,1.4066,1.1598,1.3378,1.5157,1.6805,1.8292,1.9299,1.9427,1.9514
1.482,1.9681,2.4662,2.9803,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,1.6799,1.6799,1.0132,1.3605,1.6975,1.9868,2.2723,2.4609,2.6496,2.8061,2.9621,3.1333,3.3089,3.6148,3.9827,4.4114,4.8954,5.4695,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,1.6799,1.6799,1.6799,2.2511,2.9472
3.0956,3.0956,2.7459,2.2091,1.6774,1.6774,1.6774,1.6774,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,3.507,8.1892,6.2048,6.0078,5.8109,5.6474,5.4845,5.3058,5.1225,4.803,4.419,3.9714,3.466,2.8666,2.1774,1.6774,1.6774,1.6774,3.0956,3.0956,3.0956,3.0956,3.0956,2.9704,2.2436
3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,1.4829,3.0873,0.6479,1.501,2.4526,3.2934,4.1092,4.8095,5.5005,7.8997,8.5181,6.7929,3.1316,3.091,3.091,3.091,3.091,2.5879,2.0695,1.699,1.4697,1.6749,1.6749,1.6749,1.2726,1.4418,1.5986,1.74,1.8358,1.848,1.8563
3.0864,3.0864,3.0864,3.0864,2.7108,2.2734,1.8667,1.6049,1.364,1.5793,1.6725,1.7866,2.9192,3.0864,3.0864,3.0864,3.0864,3.4933,7.634,7.8301,8.3408,9.0226,9.5337,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3614,1.6725,1.0435,2.4999,3.0864,3.0864,3.0864
3.0819,3.0819,2.848,2.2912,1.7258,1.1353,2.2748,1.67,10.0,9.2641,8.6801,8.2247,7.799,7.4228,7.0579,6.7446,6.4355,6.2312,6.0269,5.8573,5.6884,10.0,3.3844,3.0819,3.0819,3.0819,3.0819,2.9732,2.2584,1.67,1.67,1.67,2.4827,2.813,3.0819,3.0819,3.0819,3.0808,2.327
1.4616,1.941,2.4322,2.9392,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,0.6115,0.9992,1.3418,1.6741,1.9594,2.241,2.427,2.613,2.7674,2.9213,3.0901,3.2633,3.565,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.6675,2.2201,2.9066
3.0728,3.0728,3.0728,3.0728,2.7845,1.8318,1.665,1.665,1.5434,1.7871,2.23,2.8643,3.0728,3.0728,3.0728,3.0728,3.1868,7.7954,7.8871,8.6627,9.1781,8.879,8.5722,8.0377,7.395,6.6459,5.8002,4.7971,3.6438,2.4742,1.665,1.665,1.665,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728
3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,2.8796,3.0682,3.0682,0.983,10.0,10.0,10.0,10.0,9.2822,8.6676,8.0516,7.4012,6.7508,3.5925,3.0682,3.0682,3.0682,3.0682,2.9521,2.4246,1.9389,1.6626,1.6626,1.6626,1.6626,1.0337,1.1923,1.3508,1.4977,1.6302,1.7199,1.7314,1.7391
1.8088,2.402,3.0099,3.0637,3.0637,3.0637,2.8639,2.4622,2.0926,1.6601,1.6601,1.6601,1.6601,1.6604,2.0717,2.4248,2.7732,3.0034,3.2337,3.4248,3.6152,3.824,4.0383,4.4117,4.8606,5.3839,5.9746,6.6752,7.4808,8.2977,9.1394,10.0,10.0,10.0,1.6601,1.6601,1.8979,2.7474,3.0637
3.0592,3.0113,2.5318,2.0368,1.6577,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,8.4881,6.5988,6.2744,5.9959,5.721,5.5394,5.3578,5.2071,5.0569,4.8921,4.7231,4.4286,4.0745,3.6617,3.0592,2.6431,2.0077,1.6577,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,2.7388,2.0687
2.0797,2.7618,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,1.7897,2.5464,0.8701,1.4218,1.9092,2.3821,2.788,3.1886,3.4533,3.718,3.9378,8.1816,3.0977,3.0547,3.0547,3.0547,3.0547,2.6353,2.1635,1.8716,1.632,1.6553,1.6553,1.6553,1.6553,1.6553,1.6553,2.1822,2.3532,2.3638
3.0502,3.0502,3.0502,3.0246,2.5819,2.1653,1.778,1.5286,1.2991,1.5042,1.8769,2.4108,2.9623,3.0502,3.0502,3.0502,3.0502,3.3272,6.6385,7.2913,7.9442,8.5936,9.2419,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8262,1.6528,1.6528,3.0502,3.0502,3.0502,3.0502,3.0502
3.0457,3.0457,3.0457,3.0457,2.3054,1.5166,0.9405,2.1041,10.0,10.0,10.0,10.0,10.0,10.0,9.4285,9.0099,8.597,8.3241,8.0512,7.8247,7.599,3.0457,3.0457,3.0457,3.0457,3.0457,2.5798,2.118,1.8322,1.6504,1.4743,1.3754,1.5864,1.7974,1.9928,2.1691,2.2885,2.3037,2.3141
1.4367,1.9079,2.3907,2.8891,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,0.9822,1.3189,1.6456,1.926,2.2027,2.3856,2.5685,2.7203,2.8715,3.0374,3.2076,3.5042,3.8607,4.2764,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.648,2.1822,2.857
3.0368,3.0368,3.0368,2.5495,1.9203,1.6456,1.6456,1.6456,2.1793,2.5233,3.0368,3.0368,3.0368,3.0368,3.0368,3.4751,8.9726,8.8799,6.7063,6.5176,6.3296,6.1234,5.9118,5.5432,5.0999,4.5833,4.0001,3.3083,2.513,1.7063,1.6456,1.6456,3.0368,3.0368,3.0368,3.0368,3.0368,3.0368,2.5894
3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,1.0323,3.2084,5.2425,7.0397,8.7834,8.7888,8.1643,7.6931,7.6931,3.6427,3.0324,3.0324,3.0324,3.0324,2.9934,2.4585,1.966,1.6141,1.6432,1.6432,1.6432,1.6432,1.2089,1.3697,1.5186,1.653,1.744,1.7556,1.7635
2.7282,3.028,3.028,3.028,3.028,2.5605,2.1024,1.8075,1.5362,1.6408,1.6408,1.6408,1.8651,2.5045,3.028,3.028,3.1718,8.5293,4.8774,5.1656,5.4528,5.7678,6.0911,6.6542,7.3313,8.1205,9.0115,10.0,10.0,10.0,10.0,10.0,10.0,1.6408,1.6408,1.5972,2.8626,3.028,3.028
3.0236,3.0236,2.6485,2.1307,1.6049,1.1608,1.6384,1.6384,3.0236,3.0236,8.0721,7.6486,7.2527,6.9029,6.5635,6.2722,5.9847,5.7947,5.6047,5.447,5.2899,5.1176,4.9407,10.0,3.0236,3.0236,3.0236,2.7649,2.1002,1.6384,1.6384,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,2.865,2.164
1.6097,2.1376,2.6786,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,1.9709,0.6735,1.1004,1.4777,1.8437,2.1579,2.468,2.6729,2.8778,3.0478,3.2173,3.4032,3.5939,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,2.6708,2.4645,2.2992,2.6519,3.0047,1.636,1.636,1.689,2.445,3.0192
3.0148,3.0148,3.0148,3.0148,2.788,2.3381,1.6336,1.6336,1.4028,1.6336,2.0267,2.6032,3.0148,3.0148,3.0148,3.0148,3.0148,3.5927,7.1684,7.8732,8.5783,9.2795,10.0,10.0,10.0,10.0,9.0811,7.5106,5.7049,3.8738,1.9873,1.6336,1.6336,1.2304,3.0148,3.0148,3.0148,3.0148,3.0148
3.0105,3.0105,3.0105,3.0105,3.0105,2.7586,1.2775,3.0105,2.1251,10.0,10.0,10.0,10.0,10.0,10.0,9.3478,8.6835,7.9821,7.2807,6.5706,3.1642,3.0105,3.0105,3.0105,3.0105,2.6148,2.0911,1.7167,1.6313,1.6313,1.6313,1.1148,1.2858,1.4569,1.6152,1.7581,1.8549,1.8673,1.8756
1.6032,2.129,2.6677,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,1.6289,1.6289,1.096,1.4717,1.8362,2.1492,2.458,2.662,2.8661,3.0355,3.2042,3.3894,3.5793,3.9102,4.3081,4.7719,5.2954,5.9164,6.6304,7.3545,3.0061,3.0061,3.0061,10.0,1.6289,1.6289,1.6821,2.4351,3.0061
3.0018,3.0018,2.6766,2.1533,1.6266,1.6266,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,3.0941,8.277,6.3388,6.0482,5.8562,5.6642,5.5049,5.3461,5.1719,4.9932,4.6818,4.3075,3.8711,3.3786,2.7943,2.1225,1.6266,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,2.8954,2.187
2.8228,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,1.3936,2.4291,0.711,1.181,1.9297,2.5913,3.2331,3.7842,4.3279,4.6872,7.9072,8.5764,3.4365,2.9974,2.9974,2.9974,2.9974,2.8399,2.271,1.8645,1.6129,1.6242,1.6242,1.6242,1.6242,1.5822,1.6242,1.6526,2.0145,2.0279,2.037
2.9931,2.9931,2.9931,2.9931,2.6774,2.2454,1.8437,1.5851,1.3472,1.5599,1.6219,2.5,2.9931,2.9931,2.9931,2.9931,2.9931,3.4503,7.5934,7.5934,8.2381,8.9115,9.5838,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6219,1.6219,1.0306,2.9931,2.9931,2.9931,2.9931
2.9888,2.9888,2.9888,2.5541,1.9238,1.2656,2.5359,1.6196,10.0,10.0,10.0,9.1685,8.6939,8.2746,7.8678,7.5186,7.174,6.9462,6.7185,8.4793,8.291,8.0843,2.9888,2.9888,2.9888,2.9888,2.9888,2.7406,2.3708,1.7095,1.6196,1.6196,2.0527,2.3257,2.5785,2.8067,2.9611,2.9809,2.5941
1.4618,1.9413,2.4326,2.9397,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,0.6116,0.9994,1.342,1.6744,1.9597,2.2413,2.4274,2.6135,2.7679,2.9218,3.0906,3.2638,3.5656,3.9284,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.6172,2.2205,2.9071
2.9802,2.9802,2.9802,2.9802,2.3895,1.6149,1.6149,1.6149,1.751,2.0274,2.5298,2.9802,2.9802,2.9802,2.9802,2.9802,7.5607,8.0784,8.3447,8.11,7.876,7.6194,7.3561,6.8974,6.3459,5.7031,4.9774,4.1166,3.1269,2.1232,1.6149,1.6149,1.6149,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802
2.976,2.976,2.976,2.976,2.976,2.976,2.976,0.9703,2.976,2.976,10.0,10.0,10.0,10.0,9.3972,8.775,8.1514,7.493,6.8345,6.168,2.976,2.976,2.976,2.976,2.976,2.4546,1.9629,1.6115,1.6126,1.6126,1.6126,1.3055,1.207,1.3676,1.5163,1.6504,1.7412,1.7528,1.7607
2.0935,2.7801,2.9717,2.9717,2.9717,2.9717,2.531,2.176,1.8493,1.6103,1.6103,1.6103,1.6103,1.9218,2.3978,2.8065,3.2097,3.4762,3.7426,3.9638,4.1842,4.4259,4.674,5.1061,5.6257,6.2313,6.9149,7.7258,8.6582,10.0,10.0,10.0,10.0,1.6103,1.6103,1.2277,2.1966,2.9717,2.9717
2.9675,2.9675,2.594,2.0869,1.5719,1.608,1.608,1.608,2.9675,2.9675,2.9675,2.9675,7.1036,6.761,6.4286,6.1432,5.8616,5.6756,5.4895,5.3351,5.1812,5.0124,4.8392,4.5374,4.1746,2.9675,2.9675,2.7081,2.057,1.608,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.8061,2.1195
1.883,2.5005,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,1.6204,2.3055,0.7878,1.2873,1.7286,2.1567,2.5243,2.887,3.1266,3.3663,3.5652,3.7634,7.6963,2.9633,2.9633,2.9633,2.9633,2.9633,2.5635,2.2175,1.9337,1.7843,1.6646,1.92,1.6057,1.6057,1.6057,1.9757,2.7882,2.8007
2.959,2.959,2.959,2.959,2.6771,2.2452,1.8436,1.585,1.347,1.5597,1.9462,2.4998,2.959,2.959,2.959,2.959,2.959,3.4499,6.8834,7.5603,8.2373,8.9106,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.9085,1.5076,1.6034,1.6034,2.959,2.959,2.959,2.959,2.959
2.9548,2.9548,2.9548,2.9548,2.8101,1.8487,0.8692,2.5648,1.4631,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.1013,8.3015,7.4962,7.4962,2.9548,2.9548,2.9548,2.9548,2.9548,2.3843,1.9575,1.6933,1.6011,1.3625,1.2711,1.4661,1.6611,1.8417,2.0047,2.115,2.1291,2.1386
1.5078,2.0024,2.5091,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.0308,1.3842,1.727,2.0214,2.3118,2.5038,2.6957,2.855,3.0137,3.1878,3.3665,3.6777,4.0519,4.4881,4.9806,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.5989,2.2903,2.9506
2.9464,2.9464,2.9464,2.3988,1.8068,1.5966,1.5966,1.5966,2.7526,2.9464,2.9464,2.9464,2.9464,2.9464,3.0981,8.8926,8.569,6.5239,6.31,6.1325,5.9556,5.7615,5.5624,5.2156,4.7986,4.3125,3.7637,3.1128,2.3645,1.6055,1.5966,1.5966,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,2.4363
2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,1.9224,2.9423,0.6541,1.9458,3.1794,4.2694,5.3269,6.2347,7.4644,7.7225,7.4644,7.4644,3.1615,2.9423,2.9423,2.9423,2.9423,2.6126,2.0893,1.7153,1.539,1.5943,1.5943,1.5943,1.2847,1.4556,1.5943,1.7566,1.8533,1.8657,1.874
2.9381,2.9381,2.9381,2.9381,2.919,2.448,2.0101,1.7282,1.4687,1.5921,1.5921,1.5921,2.4688,2.9381,2.9381,2.9381,3.0325,8.1547,7.5053,8.2433,7.4539,7.635,8.0629,8.8083,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.466,1.5921,1.5921,2.1142,2.9381,2.9381,2.9381
2.934,2.934,2.8515,2.294,1.7279,1.1367,1.5898,1.5898,2.934,2.934,8.691,8.2349,7.8087,7.4321,7.0667,6.753,6.4435,6.239,6.0344,5.8646,5.6955,5.5099,10.0,2.934,2.934,2.934,2.934,2.934,2.2612,1.5898,1.5898,1.5898,2.934,2.934,2.934,2.934,2.934,2.934,2.3299
1.5616,2.0738,2.5986,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,0.6534,1.0676,1.4336,1.7887,2.0935,2.3943,2.5931,2.7919,2.9569,3.1212,3.3016,3.4866,3.2261,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.6386,2.3721,2.9298
2.9257,2.9257,2.9257,2.9257,2.9257,2.1939,1.5854,1.5854,1.5315,1.7733,2.2127,2.842,2.9257,2.9257,2.9257,2.9257,3.162,7.4224,7.8259,8.5954,9.3651,10.0,10.0,10.0,8.8568,7.9596,6.9468,5.7454,4.3641,2.9633,1.5854,1.5854,1.5854,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257
2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.0,2.9216,2.9216,1.0425,10.0,10.0,10.0,10.0,10.0,9.1927,8.5394,7.8496,7.1598,6.4616,3.1117,2.9216,2.9216,2.9216,2.9216,2.5714,2.0563,1.6882,1.5831,1.5831,1.5831,1.0963,1.2645,1.4327,1.5884,1.729,1.8241,1.8363,1.8445
1.7767,2.3595,2.9175,2.9175,2.9175,2.9175,2.9175,2.8794,2.4471,1.5809,1.5809,1.5809,1.5809,1.6311,2.0351,2.3819,2.7241,2.9503,3.1764,3.3641,3.5512,3.7564,3.9669,4.3336,4.7746,5.2886,5.8688,6.5571,7.3484,8.1509,8.9776,10.0,10.0,10.0,1.5809,1.5809,1.8643,2.6988,2.9175
2.9134,2.9134,2.6662,2.1449,1.6156,1.5787,1.5787,1.5787,2.9134,2.9134,2.9134,2.9134,2.9134,6.949,6.6074,6.3141,6.0247,5.8334,5.6422,5.4834,5.3253,5.1518,4.9738,4.6636,4.2907,3.8561,2.9134,2.7834,2.1142,1.5787,1.5787,1.5787,2.9134,2.9134,2.9134,2.9134,2.9134,2.8842,2.1785
2.3873,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.0543,2.9093,0.9988,1.632,2.1915,2.7343,3.2003,3.6602,3.964,4.2679,4.5201,7.373,3.0081,2.9093,2.9093,2.9093,2.9093,2.5591,2.101,1.8175,1.5848,1.5765,1.5765,1.5765,1.5765,1.5765,1.5765,2.2701,2.2852,2.2954
2.9053,2.9053,2.9053,2.9053,2.7001,2.2644,1.8594,1.5743,1.3586,1.5731,1.9629,2.5212,2.9053,2.9053,2.9053,2.9053,2.9053,3.4795,7.3705,7.6251,8.3079,8.987,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5743,1.5743,2.6635,2.9053,2.9053,2.9053,2.9053
2.9012,2.9012,2.9012,2.9012,2.2089,1.4532,2.9012,2.0161,10.0,10.0,10.0,10.0,10.0,10.0,9.0338,8.6328,8.2371,7.9756,7.7142,7.4971,7.3602,3.4288,2.9012,2.9012,2.9012,2.9012,2.9012,2.3948,2.0717,1.8065,1.5721,1.5551,1.5721,2.0323,2.2532,2.4526,2.5876,2.6048,2.6165
1.4921,1.9815,2.4829,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.0201,1.3698,1.709,2.0003,2.2877,2.4776,2.6676,2.8252,2.9822,3.1546,3.3313,3.6393,4.0097,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.5699,2.2664,2.8972
2.8931,2.8931,2.8931,2.8464,2.144,1.5677,1.5677,1.5677,2.0546,2.379,2.8931,2.8931,2.8931,2.8931,2.8931,3.2762,7.9949,7.7411,7.4873,7.2767,7.0668,6.8365,6.6003,6.1887,5.6939,5.1171,4.466,3.6936,2.8056,1.9051,1.5677,1.5677,1.5677,2.8931,2.8931,2.8931,2.8931,2.8931,2.8909
2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,1.0022,2.8891,2.8891,1.916,5.9552,10.0,10.0,10.0,9.0643,8.4202,7.74,7.3295,7.3295,3.0683,2.8891,2.8891,2.8891,2.8891,2.5355,2.0276,1.6647,1.5655,1.5655,1.5655,1.5655,1.2468,1.4127,1.5662,1.7048,1.7986,1.8106,1.8187
2.5207,2.8851,2.8851,2.8851,2.8851,2.8276,2.3218,1.9961,1.6965,1.5634,1.5634,1.5634,1.7232,2.314,2.8851,2.8851,8.577,4.1856,4.5064,4.7727,5.0381,5.3292,5.6278,6.1482,6.7738,7.503,8.3261,10.0,10.0,10.0,10.0,10.0,10.0,1.5634,1.5634,1.4757,2.6449,2.8851,2.8851
