1.6996,1.5578,1.3846,1.1711,1.7669,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.3397,10.0,5.9297,5.6534,5.3985,5.1439,4.8945,4.6451,4.3962,4.1473,3.8985,3.6497,3.2861,2.7543,2.1626,1.7669,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,2.8861,2.212
3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,1.8929,3.0074,0.7659,1.5924,2.3336,2.9837,3.6105,4.1779,4.7345,8.9366,8.2658,3.598,3.2556,3.2556,3.2556,3.2556,2.9099,2.3275,1.8784,1.5563,1.7641,1.7641,1.7641,1.7641,1.4044,1.5636,1.6696,1.7756,1.7283,1.7641
3.2505,3.2505,3.2505,3.2505,2.6421,2.0821,1.6274,1.3699,1.2725,1.6553,1.7614,2.6577,3.2111,3.2505,3.2505,3.2505,3.2505,3.5665,8.2464,8.2464,8.2464,8.6582,9.2736,9.889,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.315,1.7614,1.7614,2.7492,3.2505,3.2505,3.2505
1.9131,1.7535,1.5585,1.3182,1.0312,0.6515,1.8862,10.0,9.7219,9.0994,8.5804,8.1187,7.7046,7.3415,6.9914,6.6744,6.3634,6.0765,5.79,5.5092,9.129,3.6692,3.2455,3.2455,3.2455,3.2455,3.0606,2.4342,1.7586,1.7586,1.7586,2.019,2.2882,2.5478,2.7204,2.8931,2.773,2.4898
3.1317,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,0.758,1.1109,1.4203,1.7187,1.9888,2.2537,2.4983,2.7424,2.9817,3.2209,3.4597,3.6984,3.9371,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.9937,2.6403
2.6175,2.3991,2.1324,1.8036,1.7532,1.7532,1.7532,1.686,1.7532,2.0372,2.6225,3.2354,3.2354,3.2354,3.2354,3.2354,3.635,8.2079,8.2079,9.1414,9.5769,6.7703,6.387,6.0038,5.6206,5.0607,4.2417,3.3305,2.3217,1.7532,1.7532,1.6465,3.2354,3.2354,3.2354,3.2354,3.2354,3.2354
3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,1.2199,3.2303,3.2303,0.7723,10.0,10.0,9.7018,9.1346,8.5619,7.9753,7.3865,6.789,3.8055,3.2303,3.2303,3.2303,3.2303,3.1926,2.5927,2.0738,1.6736,1.7504,1.7504,1.7504,1.7504,1.104,1.2513,1.3932,1.4876,1.7504,1.7504,1.7504
3.2253,3.2253,3.2253,3.2253,3.2253,2.9723,2.3231,1.9556,1.8164,1.7477,1.7477,1.7477,1.7477,1.9193,2.3224,2.6875,3.0455,3.3759,3.7059,4.0291,4.3524,4.6751,4.9976,5.3202,5.6426,6.1139,6.8032,7.5701,8.419,9.2766,10.0,10.0,10.0,1.7477,1.7477,1.8204,2.6941,3.2253
1.6141,1.4794,1.315,1.1122,0.8701,1.745,1.745,3.2203,3.2203,3.2203,3.2203,6.8499,6.5006,6.1942,5.8988,5.6313,5.369,5.1269,4.8851,4.6483,4.4114,4.175,3.9386,3.7023,3.466,3.1207,2.6157,2.0538,1.745,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,2.7409,2.1007
3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,1.9103,0.4865,1.0115,1.4823,1.8952,2.2933,2.6538,3.0073,3.3336,3.6594,3.9786,7.8743,3.2153,3.2153,3.2153,3.2153,3.0969,2.4993,2.0707,1.8208,1.7423,1.7423,1.7423,1.8686,1.7423,1.7423,1.7976,2.2645,2.1587
3.2104,3.2104,3.2104,3.1863,2.5896,2.0407,1.595,1.3427,1.2472,1.7396,2.0885,2.6048,3.1473,3.2104,3.2104,3.2104,3.2104,3.4956,6.6771,7.28,7.8829,8.486,9.0892,9.6923,10.0,10.0,10.0,10.0,10.0,8.4388,1.6765,1.7396,1.7396,3.2104,3.2104,3.2104,3.2104,3.2104
2.6891,2.4648,2.1907,1.853,1.4496,0.8782,2.6514,1.6629,10.0,10.0,10.0,10.0,10.0,10.0,9.8274,9.3818,8.9447,8.5194,8.132,7.744,3.2705,3.2054,3.2054,3.2054,3.2054,2.6024,2.1002,1.7401,1.7369,1.3736,1.3468,1.3855,1.5702,1.7483,1.8668,1.9853,1.9029,1.814
3.1664,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,0.7664,1.1232,1.436,1.7377,2.0108,2.2787,2.5259,2.7728,3.0147,3.2565,3.498,3.7393,3.9806,4.2219,4.5745,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.7343,2.0157,2.6695
1.9131,1.7535,1.5586,1.3183,1.7316,1.7316,1.7316,2.5298,2.3498,3.0568,3.1956,3.1956,3.1956,3.1956,3.2274,8.4458,8.1349,6.0768,5.7902,5.5095,5.2287,4.9485,4.6683,4.3882,4.1082,3.6989,3.1003,2.4343,1.7316,1.7316,1.7316,3.1956,3.1956,3.1956,3.1956,3.1956,3.1956,2.4899
3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,1.1888,3.1907,3.1907,1.3588,2.825,4.14,5.2932,6.4051,8.3186,8.0946,8.0946,8.0946,3.3438,3.1907,3.1907,3.1907,3.1907,2.7043,2.1631,1.7457,1.4463,1.7289,1.7289,1.7289,1.1516,1.3051,1.4532,1.5516,1.6501,1.7289,1.7289
3.1858,3.1858,3.1858,3.1858,2.9078,2.2915,1.791,1.5077,1.4004,1.7263,1.7263,1.7263,2.4413,3.1214,3.1858,3.1858,3.2505,8.1479,8.8227,8.1747,8.8517,9.5289,8.1278,8.6523,9.1767,9.9431,10.0,10.0,10.0,10.0,10.0,10.0,1.7263,1.7263,1.5464,2.9606,3.1858,3.1858
1.7377,1.5928,1.4157,1.1974,0.9367,2.1763,1.7236,3.1809,3.1809,8.2655,7.794,7.3747,6.9985,6.6687,6.3507,6.0627,5.7803,5.5196,5.2594,5.0043,4.7493,4.4948,10.0,3.1809,3.1809,3.1809,2.8161,2.2111,1.7236,1.7236,1.7236,3.1722,3.1809,3.1809,3.1809,3.1809,2.9509,2.2616
3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,1.721,2.0194,0.8169,1.1971,1.5306,1.8521,2.1432,2.4288,2.6923,2.9554,3.2132,3.471,3.7283,3.7904,3.176,3.176,3.176,3.176,3.176,3.176,2.9496,2.8922,2.9751,3.176,1.721,1.721,1.721,2.1485,2.8453
3.1712,3.1712,3.0822,2.607,2.0394,1.7184,1.7184,1.4937,1.3874,1.8048,2.3233,2.8978,3.1712,3.1712,3.1712,3.1712,3.2203,8.0452,8.0452,8.0987,8.7694,9.4403,9.232,8.6781,8.1242,7.3149,6.131,4.814,3.3559,1.883,1.7184,1.7184,1.2691,3.1712,3.1712,3.1712,3.1712,3.1712
3.1664,3.1664,3.1664,3.1664,3.0177,1.8282,0.8446,3.1664,1.463,10.0,10.0,10.0,10.0,9.6489,9.044,8.4244,7.8024,7.1712,6.5399,3.3864,3.1664,3.1664,3.1664,3.1664,2.7387,2.1906,1.7679,1.7158,1.7158,1.7158,1.1337,1.1662,1.3217,1.4717,1.5714,1.7158,1.7158,1.7158
3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,3.1564,2.6571,2.4681,1.7132,1.7132,1.7132,1.2933,1.6535,2.0009,2.3153,2.6238,2.9084,3.1927,3.4712,3.7497,4.0277,4.3056,4.5835,4.8613,5.2673,5.8611,6.5218,7.2532,7.9921,8.749,9.4999,10.0,1.7132,1.7132,1.5994,2.321,3.0738
1.6723,1.5328,1.3624,1.1523,0.9015,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,6.4176,6.1116,5.8345,5.5627,5.3118,5.0614,4.8159,4.5705,4.3256,4.0807,3.8359,3.5911,3.2333,2.71,2.1279,1.7106,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,2.8398,2.1765
3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,1.5565,2.4728,0.6298,1.3094,1.9189,2.4534,2.9687,3.4354,3.893,4.3154,4.7371,8.4302,3.2477,3.152,3.152,3.152,3.152,2.5842,2.0855,1.7279,1.6599,1.708,1.708,1.708,1.5592,1.708,1.708,1.9714,1.8896,1.8013
3.1472,3.1472,3.1472,3.1472,2.6325,2.0746,1.6215,1.3649,1.2678,1.6493,2.1231,2.648,3.1472,3.1472,3.1472,3.1472,3.1472,3.5536,7.9843,7.9843,8.0136,8.6268,9.2399,9.8531,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7054,1.7054,1.0146,3.1472,3.1472,3.1472,3.1472
2.1613,1.981,1.7607,1.4893,1.165,0.7058,2.131,10.0,10.0,10.0,9.6937,9.1721,8.7043,8.294,7.8985,7.5404,7.1891,6.8649,8.5421,8.225,7.9078,3.1424,3.1424,3.1424,3.1424,3.1424,2.6134,2.1652,1.904,1.7028,1.6759,1.724,1.9539,2.1755,2.3229,2.4703,2.3678,2.2572
3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,0.7645,1.1204,1.4325,1.7333,2.0058,2.273,2.5196,2.7659,3.0071,3.2484,3.4892,3.73,3.9707,4.2114,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7002,2.0107,2.6628
2.3025,2.1104,1.8758,1.6977,1.6977,1.6977,1.6977,1.9429,1.8046,2.3476,3.022,3.133,3.133,3.133,3.133,3.3321,7.9482,8.7922,9.1002,6.6307,6.2928,5.9555,5.6184,5.2813,4.9442,4.4517,3.7312,2.9297,2.0423,1.6977,1.6977,1.6977,3.133,3.133,3.133,3.133,3.133,2.9966
3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,0.7882,6.7982,10.0,9.902,9.3231,8.7387,8.14,7.9362,7.9362,7.9362,3.272,3.1282,3.1282,3.1282,3.1282,2.6462,2.1166,1.7082,1.6951,1.6951,1.6951,1.6951,1.1268,1.2771,1.422,1.5183,1.6951,1.6951,1.6951
3.1235,3.1235,3.1235,3.1235,3.1235,2.6792,2.094,1.7627,1.6373,1.6926,1.6926,1.6926,1.7704,2.2636,2.7391,3.1235,3.5918,3.9815,4.3707,4.7519,5.1332,5.5138,5.8942,6.2745,6.6549,7.2107,8.0236,8.9281,9.9293,10.0,10.0,10.0,1.4977,1.6926,1.1857,2.147,3.1235,3.1235
1.6671,1.5281,1.3582,1.1488,0.8987,1.69,1.69,3.1189,3.1189,3.1189,3.1189,7.0751,6.7142,6.3977,6.0926,5.8164,5.5454,5.2954,5.0457,4.801,4.5564,4.3122,4.0681,3.824,3.1189,3.1189,2.7016,2.1213,1.69,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,2.831,2.1697
3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,1.7579,0.5592,0.9308,1.3641,1.744,2.1104,2.4421,2.7674,3.0677,3.3675,3.6612,3.955,3.6341,3.1142,3.1142,3.1142,3.1142,3.0313,2.5115,2.2084,1.9825,1.9439,1.9997,2.2663,1.6875,1.6875,1.6875,2.4481,2.6182
3.1095,3.1095,3.1095,3.1095,2.7071,2.1334,1.6674,1.4036,1.3038,1.6961,2.1833,2.7231,3.1095,3.1095,3.1095,3.1095,3.1095,3.6543,6.9802,7.6105,8.2408,8.8713,9.5018,10.0,10.0,10.0,10.0,9.2603,6.4556,3.6223,1.3797,1.685,1.685,3.1095,3.1095,3.1095,3.1095,3.1095
3.1049,3.0961,2.7519,2.3276,1.8208,1.1031,3.1049,2.0888,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.3771,8.6848,7.9822,7.8769,7.8769,3.1049,3.1049,3.1049,3.1049,3.0484,2.4383,1.9678,1.6824,1.6824,1.6812,1.2619,1.2981,1.4712,1.6381,1.7491,1.8601,1.7829,1.6996
3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,1.6799,1.6799,1.6799,1.1888,1.52,1.8393,2.1284,2.4119,2.6736,2.9349,3.1909,3.4469,3.7025,3.9579,4.2133,4.4687,4.8419,5.3878,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,1.6799,1.6799,1.6799,2.1336,2.8255
1.8215,1.6696,1.484,1.2552,1.6774,1.6774,1.6774,3.0956,3.0909,3.0956,3.0956,3.0956,3.0956,3.0956,8.3433,8.0414,6.059,5.7858,5.513,5.2457,4.9783,4.7115,4.4448,4.1781,3.9115,3.5218,2.9519,2.3177,1.6774,1.6774,1.6774,3.0956,3.0956,3.0956,3.0956,3.0956,3.0932,2.3707
3.091,3.091,3.091,3.091,3.091,3.091,3.091,1.1749,2.3343,3.091,0.9445,1.9637,2.8778,3.6795,4.4523,5.1522,8.2614,8.9056,7.1045,3.5856,3.091,3.091,3.091,3.091,2.8998,2.3194,1.8719,1.5509,1.6749,1.6749,1.6749,1.2348,1.3995,1.5582,1.6638,1.7694,1.696,1.6749
3.0864,3.0864,3.0864,3.0864,2.8094,2.214,1.7304,1.4567,1.353,1.6725,1.6725,2.3373,3.0864,3.0864,3.0864,3.0864,3.1405,7.7032,7.8301,7.898,8.5521,9.2064,9.8608,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3982,1.6725,1.6725,2.1696,3.0864,3.0864,3.0864
1.8893,1.7317,1.5391,1.3018,1.0184,0.7774,1.67,10.0,9.601,8.9862,8.4736,8.0177,7.6088,7.2501,6.9044,6.5913,6.2843,6.0009,5.7179,5.4407,5.1634,9.5841,3.0819,3.0819,3.0819,3.0819,3.0616,2.4039,1.6758,1.67,1.67,2.4091,2.7304,3.0401,3.0819,3.0819,3.0819,2.4588
3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.9777,0.8,1.1724,1.499,1.8139,2.099,2.3786,2.6367,2.8944,3.1469,3.3994,3.6514,3.9033,3.3678,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.6675,2.1041,2.7866
3.0483,2.794,2.4833,2.1005,1.665,1.665,1.665,1.6483,1.665,1.9917,2.5639,3.0728,3.0728,3.0728,3.0728,3.0728,3.5538,7.7954,8.1971,8.7784,8.3311,7.8846,7.4382,6.9919,6.5457,5.8936,4.9398,3.8786,2.7039,1.5939,1.665,1.665,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728
3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,0.8378,3.0682,2.7041,10.0,10.0,10.0,10.0,9.5718,8.9717,8.3571,7.7401,7.1139,6.4877,3.3593,3.0682,3.0682,3.0682,3.0682,2.7168,2.1731,1.7538,1.6626,1.6626,1.6626,1.1246,1.1569,1.3112,1.4599,1.5588,1.6626,1.6626,1.6626
3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,2.6548,2.2348,2.0758,1.6601,1.6601,1.6601,1.6601,1.8551,2.2447,2.5976,2.9436,3.263,3.5819,3.8943,4.2068,4.5187,4.8304,5.1422,5.4539,5.9093,6.5756,7.3168,8.1374,8.9663,10.0,10.0,10.0,1.6601,1.6601,1.7595,2.6039,3.0637
1.6795,1.5394,1.3683,1.1573,0.9053,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,6.7641,6.4453,6.1379,5.8596,5.5866,5.3347,5.0832,4.8367,4.5902,4.3442,4.0983,3.8524,3.6065,3.0592,2.7217,2.137,1.6577,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,2.852,2.1858
3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,2.1499,0.5475,1.1383,1.6682,2.1329,2.581,2.9867,3.3845,3.7517,4.1184,4.4777,7.1098,3.0547,3.0547,3.0547,3.0547,2.9536,2.3836,1.9749,1.7366,1.6553,1.6553,1.6553,1.6553,1.6553,1.6553,2.0231,2.1597,2.0588
3.0502,3.0502,3.0502,3.0502,2.6758,2.1087,1.6481,1.3874,1.2887,1.6528,2.158,2.6916,3.0502,3.0502,3.0502,3.0502,3.0502,3.612,6.8995,7.5225,8.1455,8.7687,9.3919,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6528,1.6528,3.0502,3.0502,3.0502,3.0502,3.0502
2.5238,2.3133,2.0561,1.7391,1.3605,0.8242,2.4884,1.5607,10.0,10.0,10.0,10.0,10.0,9.6853,9.2234,8.8052,8.395,8.0164,7.7269,7.7963,3.6338,3.0457,3.0457,3.0457,3.0457,2.8915,2.3335,1.9333,1.7001,1.5261,1.4964,1.5393,1.7446,1.9425,2.0741,2.2058,2.1143,2.0155
3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,0.7864,1.1524,1.4735,1.783,2.0632,2.3381,2.5917,2.845,3.0932,3.3414,3.5891,3.8368,4.0844,4.3319,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.648,2.0683,2.7391
2.1022,1.9269,1.7126,1.6456,1.6456,1.6456,1.6456,2.3274,2.1618,2.8123,3.0368,3.0368,3.0368,3.0368,3.0368,8.4646,8.9389,8.6236,6.3625,6.054,5.7455,5.4376,5.1297,4.822,4.5142,4.0645,3.4067,2.6749,1.8647,1.6456,1.6456,3.0368,3.0368,3.0368,3.0368,3.0368,3.0368,2.736
3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,1.7664,3.0324,3.0324,2.0189,4.1974,6.1513,7.8648,9.0972,8.474,7.8483,7.6931,7.6931,3.4063,3.0324,3.0324,3.0324,3.0324,2.7548,2.2035,1.7783,1.6432,1.6432,1.6432,1.6432,1.1731,1.3295,1.4803,1.5806,1.6809,1.6432,1.6432
3.028,3.028,3.028,3.028,3.028,2.4935,1.9489,1.6406,1.5239,1.6408,1.6408,1.6408,2.1884,2.798,3.028,3.028,3.5371,8.8661,8.1586,5.8738,6.3451,6.8155,7.2858,7.756,8.2261,8.9131,10.0,10.0,10.0,10.0,10.0,10.0,1.6408,1.6408,1.3862,2.6539,3.028,3.028
1.7569,1.6104,1.4313,1.2106,0.9471,2.2003,1.6384,3.0236,3.0236,3.0236,7.8801,7.4561,7.0758,6.7423,6.4208,6.1296,5.8441,5.5806,5.3174,5.0596,4.8017,4.5444,4.2871,3.1031,3.0236,3.0236,2.8471,2.2355,1.6384,1.6384,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,2.9834,2.2866
3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,1.636,2.1781,0.8811,1.2912,1.6509,1.9977,2.3117,2.6196,2.9038,3.1877,3.4657,3.7438,4.0214,3.2785,3.0192,3.0192,3.0192,3.0192,3.0192,2.8419,2.5512,2.5015,2.5733,2.9165,1.636,1.636,1.636,2.3173,3.0192
3.0148,3.0148,3.0148,3.0148,2.5726,1.6336,1.6336,1.4981,1.3915,1.8102,2.3303,2.9064,3.0148,3.0148,3.0148,3.0148,3.2299,6.7796,7.6484,8.1229,8.7956,9.4686,10.0,10.0,10.0,9.2273,7.7339,6.0725,4.2333,2.3753,1.6336,1.6336,1.2729,3.0148,3.0148,3.0148,3.0148,3.0148
3.0105,3.0105,3.0105,3.0105,2.4745,1.4992,3.0105,2.8387,1.2945,10.0,10.0,10.0,10.0,10.0,10.0,9.0129,8.3475,7.6722,6.9968,3.623,3.0105,3.0105,3.0105,3.0105,2.93,2.3436,1.8914,1.6313,1.6313,1.6313,1.2129,1.2477,1.4141,1.5745,1.6812,1.7879,1.7137,1.6336
3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,2.9945,1.6289,1.6289,1.6289,1.286,1.6442,1.9896,2.3023,2.609,2.892,3.1747,3.4516,3.7286,4.005,4.2814,4.5576,4.8339,5.2376,5.8281,6.4851,7.2124,3.0061,3.0061,3.0061,10.0,1.6289,1.6289,1.6289,2.3079,3.0061
1.7756,1.6275,1.4465,1.2235,1.6266,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,8.4577,6.4889,6.1947,5.9061,5.6398,5.3739,5.1133,4.8527,4.5927,4.3327,4.0727,3.8128,3.433,2.8774,2.2592,1.6266,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,2.3109
2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,1.8366,2.918,0.7432,1.5451,2.2643,2.895,3.5031,4.0538,4.5938,5.0922,7.6043,8.3033,3.1988,2.9974,2.9974,2.9974,2.9974,2.5453,2.0541,1.7019,1.6242,1.6242,1.6242,1.6242,1.5358,1.6242,1.6242,1.9417,1.8611,1.7742
2.9931,2.9931,2.9931,2.9931,2.7748,2.1867,1.7091,1.4387,1.3364,1.6219,1.8867,2.7912,2.9931,2.9931,2.9931,2.9931,3.1019,7.5934,7.5934,7.8008,8.4468,9.0931,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5609,1.6219,1.0695,2.9931,2.9931,2.9931,2.9931
2.1061,1.9304,1.7157,1.4512,1.1353,0.6878,2.0765,10.0,10.0,10.0,9.446,8.9378,8.4819,8.0821,7.6967,7.3477,7.0054,6.6895,6.3741,8.0148,7.7057,7.5825,2.9888,2.9888,2.9888,2.9888,2.9888,2.5016,1.8681,1.6196,1.6196,1.9918,2.2574,2.5135,2.6838,2.8541,2.7357,2.6079
2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,0.8002,1.1726,1.4993,1.8142,2.0994,2.379,2.6371,2.8949,3.1474,3.3999,3.652,3.904,4.1559,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.6172,2.1045,2.787
2.6158,2.3976,2.131,1.8025,1.6149,1.6149,1.6149,1.6149,1.7369,2.2596,2.9087,2.9802,2.9802,2.9802,2.9802,3.2071,7.6256,8.3087,7.9169,7.5607,7.1492,6.766,6.383,6.0,5.6171,5.0575,4.239,3.3284,2.3203,1.6149,1.6149,1.6149,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802
2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,0.8193,10.0,10.0,10.0,10.0,9.0829,8.4607,7.836,7.2021,6.5681,3.401,2.976,2.976,2.976,2.976,2.7505,2.2,1.7755,1.6126,1.6126,1.6126,1.6126,1.1712,1.3274,1.478,1.5781,1.6783,1.6126,1.6126
2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.3462,1.975,1.6103,1.6103,1.6103,1.6103,1.6793,2.1471,2.598,3.0064,3.4069,3.7765,4.1456,4.5073,4.8689,5.2299,5.5907,5.9515,6.3122,6.8394,7.6105,8.4684,9.4181,10.0,10.0,10.0,1.6103,1.6103,1.3285,2.0365,2.9717,2.9717
1.7208,1.5773,1.4019,1.1858,0.9276,1.608,1.608,2.9675,2.9675,2.9675,2.9675,7.3028,6.9303,6.6037,6.2887,6.0036,5.7239,5.4658,5.2081,4.9556,4.703,4.451,4.199,3.9471,3.6952,2.9675,2.7886,2.1895,1.608,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.9221,2.2396
2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,1.9465,0.521,1.0307,1.5104,1.9312,2.3368,2.7041,3.0643,3.3968,3.7288,4.0541,4.3793,3.3858,2.9633,2.9633,2.9633,2.9633,2.8243,2.3399,2.0576,1.8471,1.8111,1.8631,2.1115,1.6057,1.6057,1.8317,2.5589,2.4394
2.959,2.959,2.959,2.959,2.7745,2.1865,1.6034,1.4386,1.3362,1.7383,2.2376,2.7909,2.959,2.959,2.959,2.959,3.1015,6.5101,7.154,7.8,8.446,9.0921,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8669,1.414,1.6034,1.6034,2.959,2.959,2.959,2.959,2.959
2.9548,2.8197,2.5062,2.1198,1.6583,1.0047,2.9548,1.9023,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.748,7.9779,7.4962,3.3583,2.9548,2.9548,2.9548,2.9548,2.6723,2.1566,1.7868,1.6011,1.5311,1.383,1.4226,1.6124,1.7952,1.9169,2.0385,1.954,1.8627
2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,0.8253,1.2095,1.5464,1.8713,2.1654,2.4539,2.7201,2.9859,3.2464,3.5069,3.7669,4.0268,4.2866,4.5465,4.9262,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.5989,2.1707,2.8747
1.978,1.813,1.6114,1.363,1.5966,1.5966,1.5966,2.9397,2.7305,2.9464,2.9464,2.9464,2.9464,2.9464,9.0599,8.7321,6.5795,6.2828,5.9865,5.6962,5.406,5.1162,4.8266,4.537,4.2475,3.8243,3.2054,2.5168,1.7545,1.5966,1.5966,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,2.5743
2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,1.1862,2.9423,2.9423,1.2244,2.5456,3.7306,4.7698,5.7717,9.0053,7.5686,7.6657,7.4644,7.4644,2.9428,2.9423,2.9423,2.9423,2.9275,2.3416,1.8898,1.5657,1.5943,1.5943,1.5943,1.2466,1.4129,1.5731,1.6797,1.7863,1.7122,1.6322
2.9381,2.9381,2.9381,2.9381,2.9381,2.384,1.8633,1.5685,1.457,1.5921,1.5921,1.9767,2.8968,2.9381,2.9381,2.9381,3.3818,8.4768,7.4539,7.7753,8.3992,9.0219,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5921,1.5921,1.8349,2.9381,2.9381,2.9381
1.8916,1.7338,1.541,1.3035,1.0197,2.369,1.5898,2.934,2.934,8.9974,8.4842,8.0277,7.6183,7.2592,6.913,6.5995,6.2921,6.0084,5.7251,5.4475,5.1699,4.8928,10.0,2.934,2.934,2.934,2.934,2.4069,1.6779,1.5898,1.5898,2.934,2.934,2.934,2.934,2.934,2.934,2.4619
2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,2.113,0.8548,1.2527,1.6016,1.9381,2.2427,2.5414,2.8172,3.0925,3.3623,3.632,3.9013,4.1705,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.5876,2.2482,2.9298
2.9257,2.9257,2.9257,2.5157,1.968,1.5854,1.5854,1.5854,1.5854,1.9763,2.544,2.9257,2.9257,2.9257,2.9257,2.9257,3.5262,7.4224,8.1335,8.868,10.0,10.0,8.9085,8.374,7.8396,7.0586,5.9163,4.6453,3.2383,1.8171,1.5854,1.5854,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257
2.9216,2.9216,2.9216,2.9216,2.9216,2.3471,0.8886,2.9216,1.8781,10.0,10.0,10.0,10.0,10.0,10.0,8.8633,8.209,7.5449,6.8807,6.2143,2.9216,2.9216,2.9216,2.9216,2.8814,2.3047,1.86,1.5831,1.5831,1.5831,1.1928,1.227,1.3906,1.5483,1.6533,1.7582,1.6852,1.6065
2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.6134,2.4275,1.5809,1.5809,1.5809,1.4252,1.8222,2.205,2.5516,2.8915,3.2052,3.5185,3.8254,4.1323,4.4387,4.7449,5.0511,5.3573,5.8047,6.4592,7.1873,7.9933,8.8075,10.0,10.0,10.0,1.5809,1.5809,1.7284,2.5578,2.9175
