2.8692,2.8692,2.8692,2.8692,2.1916,0.7224,2.8484,1.2588,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4943,7.7182,7.279,3.2424,2.8692,2.8692,2.8692,2.8692,2.3821,2.0314,1.9393,1.9022,1.5547,1.5547,1.5547,2.0406,2.0328,2.0252,2.0182,2.0113,2.0133
2.2811,2.7893,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,1.5526,1.5526,1.5526,2.188,2.8003,2.8652,2.8652,3.6584,3.8285,3.9735,4.1182,4.26,4.4019,4.5434,4.6849,4.8264,4.9679,5.1916,5.5298,6.1091,6.8633,7.6199,8.379,9.1377,10.0,1.5526,1.5526,1.5526,1.997,2.7563,2.8652
2.8613,2.779,2.247,1.686,1.5504,1.5504,1.5504,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,7.2589,5.1502,5.0047,4.8594,4.7171,4.5747,4.4326,4.2906,4.1486,4.0066,3.7821,3.4426,2.8612,2.1043,1.5504,1.5504,1.5504,2.8613,2.8613,2.8613,2.8613,2.8613,2.8121,2.05
2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,0.8507,2.016,2.8573,1.4984,3.1029,4.6545,5.9569,6.7703,7.3976,7.7823,8.1442,8.4526,8.5054,7.7282,7.2489,3.2466,2.8573,2.8573,2.8573,2.8573,2.3852,2.034,1.9418,1.9046,1.9217,1.9504,1.5483,1.5483,1.5483,2.0278,2.0208,2.0139,2.016
2.8534,2.8534,2.8534,2.7131,2.3284,2.066,1.9466,1.5462,1.5462,1.9619,2.0113,2.2174,2.5702,2.8534,2.8534,2.8534,2.8534,3.1054,7.239,7.5138,8.2424,8.9711,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5462,1.5462,1.5882,2.8534,2.8534,2.8534,2.8534
2.8495,2.8495,2.4536,1.841,1.1473,2.2996,1.4911,10.0,10.0,9.0477,8.221,7.4216,6.7506,6.3316,6.0084,5.8102,5.6238,5.4649,5.3063,5.1508,4.9954,4.8402,10.0,2.9494,2.8495,2.8495,2.8495,2.8495,2.2978,1.5441,1.5441,1.5441,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495,2.2385
2.1865,2.6736,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,1.542,1.542,1.542,2.0972,2.6841,3.0506,3.3332,3.5066,3.6696,3.8086,3.9473,4.0833,4.2192,4.3549,4.4905,4.6262,10.0,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,1.542,1.542,1.542,1.9142,2.6419,2.8456
2.8417,2.8417,2.8417,2.6811,1.6708,1.5398,1.5398,2.3135,2.3171,2.34,2.3989,2.6448,2.8417,2.8417,2.8417,2.8417,2.8417,7.2247,7.7277,7.5014,7.275,7.0491,6.8232,6.5974,6.3716,6.0145,5.4747,4.5501,3.3464,2.1387,1.1243,1.5398,1.3186,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417
2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4472,7.7404,7.0331,6.3258,2.9546,2.8378,2.8378,2.8378,2.8153,2.1707,1.8511,1.7671,1.7333,1.7488,1.5377,1.5377,1.5377,1.8524,1.8454,1.8391,1.8327,1.8346
2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,1.5357,1.5357,1.8278,2.7418,2.834,2.834,2.834,2.834,7.1896,7.1896,5.1605,5.3382,5.5159,5.6933,5.8706,6.048,6.2252,6.5055,6.9294,7.6553,8.6003,10.0,10.0,10.0,10.0,1.5357,1.5357,1.551,2.5025,2.834,2.834
2.8301,2.6174,2.1163,1.5879,1.5336,1.5336,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,5.4613,5.1825,5.0116,4.8507,4.7137,4.5769,4.4428,4.3088,4.1749,4.0412,3.9074,3.7737,3.5622,2.8301,2.6949,1.982,1.5336,1.5336,1.5336,2.8301,2.8301,2.8301,2.8301,2.8301,2.6486,1.9308
2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,1.2436,2.2398,1.0942,1.914,2.8711,3.6746,4.1763,4.5632,4.8005,5.0238,5.214,5.4039,5.59,8.0877,8.0961,3.2382,2.8263,2.8263,2.8263,2.8263,2.6674,2.5464,2.4977,2.52,2.5577,2.6265,1.5315,1.5315,1.6242,2.6205,2.6409,2.6437
2.8224,2.8224,2.8224,2.6381,2.264,2.0089,1.5294,1.5294,1.889,1.9076,1.9557,2.1561,2.4992,2.8224,2.8224,2.8224,2.8224,3.0196,6.5977,7.3061,8.0146,8.7231,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.6128,1.5294,1.5294,1.0111,2.8224,2.8224,2.8224,2.8224,2.8224
2.8186,2.8186,2.8186,2.543,1.5848,2.8186,2.0597,1.0035,10.0,10.0,10.0,10.0,10.0,8.7461,8.2997,8.0259,7.7683,7.5488,7.3298,7.1506,7.1506,7.2196,2.8877,2.8186,2.8186,2.8186,2.7893,2.3786,2.2707,2.0286,1.5273,1.5273,1.5273,2.3894,2.3803,2.3713,2.3632,2.355,2.3575
2.1935,2.6822,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,1.5253,1.5253,1.5253,2.104,2.6927,2.8148,3.3439,3.5178,3.6814,3.8208,3.96,4.0964,4.2327,4.3689,4.5049,4.641,4.777,4.9921,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,1.5253,1.5253,1.5253,1.9203,2.6504,2.8148
2.811,2.811,2.5651,1.9246,1.5232,1.5232,1.5232,2.811,2.811,2.811,2.811,2.811,2.811,2.811,2.811,2.8984,7.8976,5.7131,5.5473,5.3848,5.2223,5.0602,4.898,4.7359,4.5738,4.3175,3.93,3.2663,2.4022,1.5353,1.5232,1.5232,2.811,2.811,2.811,2.811,2.811,2.811,2.3402
2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,0.8012,2.8072,2.8072,2.8362,5.8734,8.8104,10.0,10.0,10.0,10.0,10.0,8.742,8.0106,7.2786,7.1217,3.0577,2.8072,2.8072,2.8072,2.8072,2.2464,1.9157,1.8288,1.7938,1.8099,1.8369,1.5211,1.5211,1.917,1.9098,1.9033,1.8967,1.8987
2.8034,2.8034,2.8034,2.8034,2.5972,2.3046,2.1714,1.5191,1.5191,1.5191,2.2435,2.4735,2.8034,2.8034,2.8034,2.8034,2.8034,7.1121,7.5688,8.3815,8.725,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4328,1.5191,0.9484,2.4534,2.8034,2.8034,2.8034
2.7996,2.7953,2.2602,1.6959,1.2686,1.517,1.517,2.7996,2.7996,2.7996,2.7996,6.8367,6.2185,5.8325,5.5348,5.3522,5.1805,5.0341,4.888,4.7448,4.6016,4.4587,4.3159,4.173,2.7996,2.7996,2.7996,2.7996,2.1167,1.517,1.517,1.517,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.0621
2.3872,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,1.515,1.515,1.5265,2.2898,2.9305,3.3306,3.6392,3.8285,4.0065,4.1582,4.3097,4.4581,4.6065,4.7547,4.9028,7.0929,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,1.515,1.515,1.515,2.0899,2.7959,2.7959
2.7921,2.7921,2.7921,2.7921,2.4952,1.513,1.513,1.513,2.0837,2.1043,2.1573,2.3784,2.7568,2.7921,2.7921,2.7921,2.7921,3.3309,7.2778,8.0593,8.8408,10.0,10.0,10.0,10.0,10.0,8.1757,6.7949,4.9974,3.1939,1.3845,1.513,1.513,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921
2.7884,2.7884,2.7884,2.7884,2.7884,1.0051,2.7884,1.7953,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.2814,7.5247,7.0739,3.1611,2.7884,2.7884,2.7884,2.7884,2.3224,1.9805,1.8907,1.8545,1.7343,1.5109,1.5109,1.9895,1.9819,1.9744,1.9676,1.9608,1.9629
2.5028,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,1.5089,1.5089,1.6004,2.4006,2.7846,2.7846,2.7846,10.0,4.2005,4.3596,4.5184,4.674,4.8296,4.9849,5.1402,5.2954,5.4506,5.6961,6.0671,6.7027,7.5302,8.3603,10.0,10.0,10.0,1.5089,1.5089,1.5089,2.1911,2.7846,2.7846
2.7809,2.7464,2.2206,1.6662,1.5069,1.5069,1.5069,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,7.1851,5.2585,5.0897,4.9459,4.8024,4.6617,4.521,4.3806,4.2402,4.0999,3.9596,3.7377,3.4022,2.7809,2.0796,1.5069,1.5069,1.5069,2.7809,2.7809,2.7809,2.7809,2.7809,2.7791,2.026
2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,1.6457,2.7772,1.2231,2.5329,3.7994,4.8626,5.5266,6.0386,6.3527,6.6481,6.8998,7.1511,7.3974,7.6437,7.0456,2.7772,2.7772,2.7772,2.7772,2.657,2.2658,2.1631,2.1217,2.1407,2.1727,1.5049,1.5049,1.5049,2.1493,2.2511,2.2434,2.2457
2.7735,2.7735,2.7735,2.7159,2.3308,2.0682,1.5029,1.5029,1.5029,1.9639,2.0134,2.2197,2.5729,2.7735,2.7735,2.7735,2.7735,3.1087,6.7923,7.5217,8.251,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9166,1.5029,1.5029,2.7735,2.7735,2.7735,2.7735,2.7735
2.7698,2.7698,2.7698,2.0855,1.2996,2.6049,1.6891,10.0,10.0,10.0,10.0,8.4072,7.6471,7.1724,6.8063,6.5818,6.3706,6.1906,6.0109,5.8348,5.6588,7.6701,7.4944,2.7698,2.7698,2.7698,2.7698,2.7698,2.603,1.6636,1.5009,1.5009,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.5358
2.216,2.7097,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,1.4989,1.4989,1.4989,2.1256,2.7204,3.0918,3.3782,3.5539,3.7192,3.8601,4.0006,4.1384,4.2762,4.4137,4.5512,4.6886,4.8261,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,1.4989,1.4989,1.4989,1.94,2.6776,2.7661
2.7624,2.7624,2.7624,2.3569,1.4969,1.4969,1.4969,2.6709,2.675,2.7015,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,3.2737,7.0081,7.0081,10.0,6.3951,6.1965,5.998,5.7995,5.601,5.2871,4.8126,3.9998,2.9417,1.8801,1.4969,1.4969,1.1931,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624
2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,0.7981,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.6655,7.9405,7.2149,6.4893,3.031,2.7588,2.7588,2.7588,2.7588,2.2268,1.8989,1.8128,1.7781,1.794,1.4949,1.4949,1.4949,1.9003,1.8931,1.8866,1.8801,1.8821
2.7551,2.7551,2.7551,2.7551,2.7551,2.7379,2.5796,1.4929,1.4929,1.4929,2.157,2.7551,2.7551,2.7551,2.7551,2.7551,3.1506,8.027,8.6949,6.2996,6.5093,6.7187,6.9279,7.1372,7.3464,7.6772,8.1773,10.0,10.0,10.0,10.0,10.0,1.1482,1.4929,1.4929,1.8304,2.7551,2.7551,2.7551
2.7514,2.7175,2.1972,1.6487,1.4909,1.4909,1.4909,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,5.6701,5.3807,5.2032,5.0362,4.8939,4.7519,4.6127,4.4735,4.3346,4.1957,4.0568,3.9179,2.7514,2.7514,2.7514,2.0577,1.4909,1.4909,1.4909,2.7514,2.7514,2.7514,2.7514,2.7514,2.7499,2.0047
2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,1.3631,2.0662,2.7478,1.7656,2.6485,3.3897,3.8525,4.2094,4.4283,4.6343,4.8098,4.985,5.1566,5.3283,7.632,7.8033,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,1.489,1.489,1.4983,2.4173,2.7478,2.7478
2.7442,2.7442,2.7442,2.7442,2.3792,1.6771,1.487,1.487,1.985,2.0047,2.0552,2.2658,2.6263,2.7442,2.7442,2.7442,2.7442,3.1732,6.9333,7.6778,8.4223,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.676,2.8938,1.487,1.487,0.8467,2.7442,2.7442,2.7442,2.7442,2.7442
2.7406,2.7406,2.7406,2.7406,1.9828,0.7952,2.577,1.1389,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4966,7.6421,6.9527,2.7406,2.7406,2.7406,2.7406,2.6224,2.2363,2.1349,2.094,1.485,1.485,1.485,2.2464,2.2379,2.2294,2.2218,2.2141,2.2164
2.3338,2.737,2.737,2.737,2.737,2.737,2.737,2.737,1.4831,1.4831,1.4923,2.2385,2.737,2.737,3.5578,3.7428,3.9169,4.0652,4.2133,4.3584,4.5035,4.6483,4.7931,4.9379,5.0826,5.3115,5.6575,2.737,2.737,2.737,2.737,2.737,2.737,1.4831,1.4831,1.4831,2.0431,2.737,2.737
2.7334,2.7334,2.4525,1.8402,1.4811,1.4811,1.4811,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,7.7373,5.6212,5.4624,5.3038,5.1485,4.9931,4.838,4.683,4.528,4.373,4.128,3.7575,3.1229,2.2968,1.4811,1.4811,1.4811,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.2375
2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,0.8635,2.5629,2.7298,1.9048,3.9446,5.9171,7.5729,8.6069,10.0,10.0,10.0,10.0,8.6334,7.8445,7.0556,6.9253,2.7298,2.7298,2.7298,2.7298,2.4211,2.0646,1.971,1.9333,1.9506,1.9798,1.4792,1.4792,1.4792,2.0583,2.0512,2.0442,2.0463
2.7262,2.7262,2.7262,2.7262,2.5213,2.2372,2.1079,1.4772,1.4772,1.9273,2.1779,2.4012,2.7262,2.7262,2.7262,2.7262,2.7262,6.9162,7.3475,8.1365,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4772,1.4772,1.3092,2.7262,2.7262,2.7262,2.7262
2.7226,2.7226,2.4693,1.8528,1.1546,1.4753,1.4753,10.0,10.0,10.0,8.2735,7.4691,6.7938,6.372,6.0468,5.8473,5.6597,5.4998,5.3402,5.1837,5.0273,4.8712,4.7151,10.0,2.7226,2.7226,2.7226,2.7226,2.3125,1.4779,1.4753,1.4753,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.2528
2.3502,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,1.4734,1.4734,1.5028,2.2543,2.8851,3.279,3.5828,3.7691,3.9444,4.0938,4.2429,4.389,4.5351,4.681,4.8268,4.9725,3.1305,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,1.4734,1.4734,1.4734,2.0575,2.7191,2.7191
2.7155,2.7155,2.7155,2.7155,1.9926,1.4715,1.4715,1.4715,2.3099,2.3328,2.3915,2.6366,2.7155,2.7155,2.7155,2.7155,2.8269,7.2023,8.068,10.0,8.6758,8.4064,8.137,7.8677,7.5984,7.1726,6.5289,5.4262,3.9908,2.5505,1.1208,1.4715,1.4715,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155
2.712,2.712,2.712,2.712,2.712,1.736,2.712,2.712,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.2614,7.5065,6.7516,3.1535,2.712,2.712,2.712,2.712,2.3168,1.9757,1.8861,1.85,1.8665,1.4695,1.4695,1.9847,1.9771,1.9696,1.9628,1.9561,1.9581
2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,1.4676,1.4676,1.8027,2.7042,2.7084,2.7084,2.7084,2.8396,6.9089,4.9109,5.0898,5.265,5.4403,5.6153,5.7902,5.9651,6.1399,6.4164,6.8344,7.5504,8.4824,10.0,10.0,10.0,10.0,1.4676,1.4676,1.5298,2.4682,2.7084,2.7084
2.7049,2.7049,2.2433,1.6832,1.4657,1.4657,1.4657,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,5.4935,5.3123,5.1418,4.9965,4.8515,4.7094,4.5673,4.4254,4.2836,4.1418,4.0001,3.7759,2.7049,2.7049,2.1009,1.4657,1.4657,1.4657,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.0467
2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,1.4297,2.575,1.0659,2.2005,3.3008,4.2245,4.8013,5.2461,5.519,5.7756,5.9943,6.2127,10.0,6.8533,6.8541,3.1545,2.7014,2.7014,2.7014,2.7014,2.5984,2.4806,2.4331,2.4549,2.4916,2.5586,1.4638,1.4638,1.8673,2.5815,2.5726,2.5753
2.6979,2.6979,2.6979,2.6979,2.3836,2.1151,1.4619,1.4619,1.4619,2.0084,2.059,2.2701,2.6313,2.6979,2.6979,2.6979,2.6979,3.1792,6.9463,7.6922,8.4381,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9374,1.4619,1.4619,2.6979,2.6979,2.6979,2.6979,2.6979
2.6944,2.6944,2.6944,2.441,1.5212,2.6944,1.9771,1.1383,10.0,10.0,10.0,10.0,10.0,8.3951,7.9666,7.7038,7.4566,7.2459,7.0356,6.8355,6.8355,8.1893,7.1583,2.6944,2.6944,2.6944,2.6944,2.6944,2.5757,1.9472,1.46,1.46,1.46,2.6944,2.6944,2.6898,2.6806,2.6713,2.6741
2.2938,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,1.4581,1.4581,1.4667,2.2001,2.6909,3.2003,3.4968,3.6786,3.8497,3.9955,4.141,4.2836,4.4262,4.5686,4.7109,4.8531,4.9954,5.2203,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,1.4581,1.4581,1.4581,2.0081,2.6909,2.6909
2.6874,2.6874,2.6874,2.1583,1.4562,1.4562,1.4562,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,2.732,6.8178,10.0,6.2209,6.0387,5.8564,5.6746,5.4927,5.3109,5.1292,4.8417,4.4072,3.6628,2.6939,1.7217,1.4562,1.4562,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,2.6244
2.684,2.684,2.684,2.684,2.684,2.684,1.218,2.684,0.8361,4.5526,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.3189,7.5587,6.7986,3.1754,2.684,2.684,2.684,2.684,2.3329,1.9894,1.8992,1.8629,1.8795,1.9076,1.4544,1.4544,1.9908,1.9833,1.9765,1.9697,1.9717
2.6805,2.6805,2.6805,2.6805,2.6805,2.5587,2.4108,1.4525,1.4525,1.4525,2.4909,2.6805,2.6805,2.6805,2.6805,2.6805,2.9444,7.2531,7.5172,7.7761,8.035,8.2934,8.5517,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3194,1.4525,1.0353,2.2593,2.6805,2.6805,2.6805
2.677,2.677,2.3304,1.7485,1.4506,1.4506,1.4506,2.677,2.677,2.677,2.677,2.677,6.4116,6.0136,5.7067,5.5184,5.3413,5.1904,5.0398,4.8921,4.7445,4.5972,4.4499,4.3026,10.0,2.677,2.677,2.677,2.1824,1.4506,1.4506,1.4506,2.677,2.677,2.677,2.677,2.677,2.677,2.1261
2.6269,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,1.4487,1.4487,1.6797,2.5197,3.2248,3.6651,4.0047,4.2129,4.4088,4.5758,4.7425,4.9058,5.0691,5.2321,7.4237,7.5867,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,1.4487,1.4487,1.4487,2.2998,2.6736,2.6736
2.6702,2.6702,2.6702,2.6702,2.5555,1.4469,1.4469,1.4469,2.1321,2.1532,2.2074,2.4337,2.6702,2.6702,2.6702,2.6702,2.6702,6.648,7.447,8.2467,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.5308,4.1739,1.8093,1.4469,1.4469,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702
2.6667,2.6667,2.6667,2.6667,2.6657,0.8572,2.6667,1.5311,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.2133,7.3873,6.7654,2.6667,2.6667,2.6667,2.6667,2.5349,2.1617,2.0637,2.0242,1.479,1.445,1.445,2.1715,2.1632,2.1551,2.1477,2.1403,2.1425
2.5402,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,1.4432,1.4432,1.6243,2.4365,2.6633,2.6633,2.6633,4.0738,4.2633,4.4247,4.5859,4.7438,4.9017,5.0594,5.2169,5.3745,5.532,5.7811,6.1578,6.8029,7.6426,8.4852,10.0,10.0,10.0,1.4432,1.4432,1.4432,2.2238,2.6633,2.6633
2.6599,2.6599,2.4055,1.8049,1.4413,1.4413,1.4413,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,3.0751,5.6964,5.5136,5.3578,5.2023,5.0499,4.8976,4.7455,4.5934,4.4414,4.2894,4.049,3.6856,2.6599,2.2528,1.4413,1.4413,1.4413,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.1947
2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,1.9943,2.6565,1.4822,3.0694,4.6042,5.8926,6.6972,7.3177,7.6982,8.0562,8.3613,10.0,10.0,7.7888,6.9179,2.767,2.6565,2.6565,2.6565,2.6565,2.2792,2.1758,2.1342,2.1533,2.1855,1.4395,1.4395,1.4395,2.2722,2.2644,2.2566,2.2589
2.6531,2.6531,2.6531,2.6531,2.5069,2.2245,1.4377,1.4377,1.4377,2.1123,2.1655,2.3875,2.6531,2.6531,2.6531,2.6531,2.6531,6.7308,7.3056,8.0901,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4377,1.4377,2.1007,2.6531,2.6531,2.6531,2.6531
2.6497,2.6497,2.6497,2.0769,1.2943,2.5942,1.4358,10.0,10.0,10.0,10.0,8.3726,7.6156,7.1429,6.7783,6.5547,6.3444,6.1651,5.9862,5.8108,5.6355,5.4605,7.4635,2.9727,2.6497,2.6497,2.6497,2.6497,2.5922,1.6567,1.4358,1.4358,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.5254
2.3671,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,1.434,1.434,1.5136,2.2705,2.6464,3.3026,3.6086,3.7963,3.9728,4.1233,4.2735,4.4206,4.5678,4.7147,4.8615,5.0084,5.1552,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,1.434,1.434,1.434,2.0723,2.6464,2.6464
2.643,2.643,2.643,2.643,1.7086,1.4322,1.4322,2.6296,2.6337,2.643,2.643,2.643,2.643,2.643,2.643,2.643,7.2248,8.1384,7.9022,7.6707,7.4392,7.2082,6.9772,6.7463,6.5154,6.1503,5.5983,4.6528,3.4219,2.187,1.2779,1.4322,1.3484,2.643,2.643,2.643,2.643,2.643,2.643
2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,2.6396,0.8468,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.425,7.6552,6.8853,6.1154,2.6396,2.6396,2.6396,2.6396,2.3627,2.0148,1.9234,1.8866,1.9035,1.4303,1.4303,1.4303,2.0162,2.0086,2.0017,1.9948,1.9969
2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,1.4285,1.4285,1.4285,2.0952,2.6363,2.6363,2.6363,2.6363,2.6363,8.0298,8.238,5.9155,6.1192,6.3229,6.5263,6.7295,6.9328,7.136,7.4573,7.9432,10.0,10.0,10.0,10.0,10.0,1.3164,1.4285,1.4285,1.7779,2.6363,2.6363,2.6363
2.633,2.633,2.3158,1.7376,1.4267,1.4267,1.4267,2.633,2.633,2.633,2.633,2.633,2.633,5.9759,5.6709,5.4838,5.3078,5.1579,5.0082,4.8615,4.7148,4.5683,4.422,4.2756,4.1293,3.8979,2.633,2.633,2.1687,1.4267,1.4267,1.4267,2.633,2.633,2.633,2.633,2.633,2.633,2.1128
2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,1.3027,2.34,2.6296,1.9996,2.9995,3.8388,4.363,4.7672,5.0151,5.2484,5.4471,5.6455,5.8399,6.0344,10.0,6.6712,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,1.4249,1.4249,1.6968,2.6296,2.6296,2.6296
2.6263,2.6263,2.6263,2.6263,2.4906,2.2099,1.4231,1.4231,2.078,2.0985,2.1514,2.3719,2.6263,2.6263,2.6263,2.6263,2.6263,6.4791,7.2579,8.0372,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.2514,1.4231,1.4231,0.8863,2.6263,2.6263,2.6263,2.6263,2.6263
2.623,2.623,2.623,2.623,1.8563,0.8912,2.4126,1.0662,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.3342,8.0827,7.6064,3.0424,2.623,2.623,2.623,2.623,2.506,2.3924,2.3466,1.4213,1.4213,1.4213,2.5174,2.5078,2.4983,2.4898,2.4812,2.4838
2.4261,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,1.4195,1.4195,1.5513,2.327,2.6197,2.6197,3.6985,3.8908,4.0717,4.2259,4.3798,4.5307,4.6815,4.8321,4.9826,5.133,5.2835,5.5214,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,1.4195,1.4195,1.4195,2.1239,2.6197,2.6197
2.6164,2.6164,2.6164,2.043,1.4177,1.4177,1.4177,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,6.6376,10.0,6.0646,5.8886,5.7161,5.5436,5.3714,5.1993,5.0272,4.8551,4.5831,4.1717,3.4672,2.55,1.6297,1.4177,1.4177,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.4842
2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,0.8911,2.6131,2.6131,2.5749,5.3322,7.9985,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0952,7.2811,6.6293,2.6131,2.6131,2.6131,2.6131,2.4985,2.1306,2.034,1.9951,2.0129,2.043,1.416,1.416,1.7491,2.1241,2.1168,2.1095,2.1117
2.6098,2.6098,2.6098,2.6098,2.6098,2.4631,2.3207,1.4142,1.4142,1.6914,2.3978,2.6098,2.6098,2.6098,2.6098,2.6098,2.8344,7.2213,8.0893,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4142,1.4142,1.149,2.6098,2.6098,2.6098,2.6098
2.6065,2.6065,2.5284,1.8971,1.2117,1.4124,1.4124,2.6065,2.6065,2.6065,2.6065,7.648,6.9565,6.5246,6.1916,5.9874,5.7952,5.6315,5.4681,5.3079,5.1477,4.9878,4.828,6.6577,2.6065,2.6065,2.6065,2.6065,2.3679,1.5133,1.4124,1.4124,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065,2.3068
