2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.6782,2.3787,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.5699,1.9179,2.2533,2.4877,2.6452,2.7259,2.751,2.7698,2.7802,2.7903,2.7991,2.8079,2.8719,2.8972,2.8972,2.8972,2.8972
2.3044,2.0329,1.6385,1.5677,1.5677,1.5677,1.9826,1.926,1.9788,2.0821,2.1525,2.1872,2.1949,2.172,2.1379,2.0722,2.0099,1.9825,1.5677,1.5677,1.5677,1.8945,1.8753,1.8872,1.9408,2.4124,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.7019,2.4795,2.2321
2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.6868,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5655,1.5655,1.3638,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.7682,2.0867
2.8851,2.8851,2.8851,2.8851,2.5157,1.8756,1.637,1.5634,1.5634,1.6543,1.7773,1.806,1.8123,1.7934,1.7653,1.711,1.6596,1.637,1.6144,1.597,1.5805,1.5634,1.5484,1.5583,1.6026,1.9919,2.7601,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851
1.7664,1.5582,1.256,0.8506,1.5612,1.5612,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.449,1.7313,1.5612,1.5612,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.7071,2.5458,2.4631,2.4374,2.4181,2.4075,2.3972,2.3881,2.3791,2.3135,2.2416,2.0711,1.9005,1.7109
2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,1.559,1.559,1.559,1.9802,2.8067,3.6334,4.4603,5.2867,6.1122,6.9377,7.7644,2.8771,2.8771,2.8771,2.8771,1.559,1.559,1.642,2.2629,2.6587,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771
2.8731,2.8731,2.8731,2.692,1.5569,1.5569,1.3758,1.3365,1.5569,1.5569,1.5569,1.5177,1.5231,1.5072,1.4835,1.438,1.5569,1.5569,1.5569,1.3421,1.3282,1.3147,1.3013,1.3096,1.5569,1.674,2.3196,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731
2.8692,2.8692,2.781,1.8834,0.9074,2.8692,2.0872,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.596,7.0094,5.4226,3.8335,2.2444,1.5547,1.5547,1.5106,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.3332
2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,1.5526,1.5526,1.8181,2.577,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,1.5526,1.5526,1.5526,2.0777,2.4411,2.695,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652
1.8751,1.6541,1.3332,1.5504,1.5504,1.5504,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.5997,1.8378,1.5504,1.5504,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.7024,2.6147,2.5874,2.5669,2.5556,2.5447,2.5351,2.5255,2.4559,2.3795,2.1985,2.0175,1.8162
2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,1.4468,2.7872,2.8573,2.2566,3.8675,5.4818,7.0964,8.7113,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5483,1.5483,1.5939,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,2.3362
2.8534,2.8534,2.8534,2.7154,2.1326,1.59,1.3877,1.3481,1.385,1.5462,1.5462,1.5462,1.5363,1.5203,1.4964,1.4505,1.4068,1.5462,1.5462,1.5462,1.3398,1.3261,1.3126,1.321,1.3585,1.6886,2.3398,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534,2.8534
2.0475,1.8062,1.4558,0.986,2.4057,1.5441,2.8495,2.8495,2.8495,8.657,7.8271,6.9954,6.1636,5.3316,4.5,3.6694,2.8387,2.0068,1.5441,1.5441,1.5441,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495,2.8253,2.8029,2.7906,2.7787,2.7682,2.7578,2.6817,2.5983,2.4007,2.203,1.9832
2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,1.542,1.542,1.7426,2.47,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,1.542,1.542,1.542,1.9915,2.3398,2.5831,2.7467,2.8305,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456
2.8417,2.6305,2.1202,1.5398,1.5398,1.5398,1.5398,1.608,1.652,1.7383,1.797,1.826,1.8324,1.8134,1.7849,1.73,1.678,1.6551,1.6323,1.5398,1.5398,1.5817,1.5656,1.5756,1.6203,2.014,2.7907,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417
2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.0291,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6591,1.5377,1.5377,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8205,2.1261
2.834,2.834,2.834,2.834,2.834,2.3349,2.0379,1.5357,1.5357,1.5357,2.2125,2.2482,2.2561,2.2326,2.1975,2.13,2.066,2.0378,2.0097,1.9881,1.9675,1.9474,1.5357,1.5357,1.8892,2.4797,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834
1.7661,1.558,1.2557,1.5336,1.5336,1.5336,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.4485,1.731,1.5336,1.5336,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.7066,2.5453,2.4627,2.437,2.4177,2.407,2.3967,2.3877,2.3787,2.3131,2.2412,2.0707,1.9002,1.7106
2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,1.5315,1.5315,1.5315,2.3857,3.3815,4.3775,5.3736,6.3693,7.3638,8.3584,10.0,10.0,10.0,10.0,1.5315,1.5315,1.5315,1.9783,2.7263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263
2.8224,2.8224,2.8224,2.6403,2.0736,1.5294,1.3494,1.3109,1.5294,1.5294,1.5294,1.5294,1.4938,1.4783,1.4551,1.4104,1.5294,1.5294,1.5294,1.5294,1.3027,1.2894,1.2763,1.2844,1.5294,1.6419,2.2751,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224
2.8186,2.495,2.011,1.362,0.7628,2.5394,1.5273,10.0,10.0,10.0,10.0,10.0,8.514,7.3647,6.216,5.0687,3.9212,2.7721,1.623,1.5273,1.5273,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.8186,2.732
2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,1.5253,1.5253,1.7482,2.4779,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,1.5253,1.5253,1.5253,1.9978,2.3473,2.5914,2.7555,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148
2.1405,1.8883,1.5232,1.5232,1.5232,1.5232,2.4306,2.3612,2.4258,2.5525,2.6388,2.6814,2.6908,2.6628,2.621,2.5404,2.464,2.098,1.5232,1.5232,1.5232,2.3226,2.299,2.3136,2.3794,2.811,2.811,2.811,2.811,2.811,2.811,2.811,2.811,2.811,2.811,2.811,2.8036,2.7164,2.5098,2.3031,2.0734
2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.2227,2.8072,1.3654,4.2715,7.3206,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4108,1.5211,1.5211,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,2.2003
2.8034,2.8034,2.8034,2.8034,2.3788,1.7736,1.548,1.5038,1.5191,1.6257,1.6806,1.7077,1.7137,1.6959,1.6692,1.6179,1.5693,1.5479,1.5265,1.5191,1.5191,1.4792,1.4642,1.4735,1.5154,1.8836,2.6099,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034,2.8034
1.8861,1.6639,1.3411,0.9083,1.517,1.517,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.615,1.8486,1.517,1.517,1.517,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.7183,2.6301,2.6026,2.582,2.5707,2.5597,2.55,2.5404,2.4703,2.3935,2.2115,2.0294,1.8269
2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,1.515,1.515,1.515,1.9026,2.6968,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,1.515,1.515,1.5777,2.1743,2.5546,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959
2.7921,2.7921,2.7921,2.1444,1.513,1.513,1.4885,1.513,1.513,1.5632,1.616,1.6421,1.6478,1.6307,1.6051,1.5557,1.513,1.513,1.513,1.4521,1.437,1.4224,1.4079,1.4168,1.513,1.8111,2.5096,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921,2.7921
2.7884,2.7884,2.7884,2.6862,1.2942,2.7884,2.7884,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.7339,5.4674,3.201,1.444,1.5109,1.5109,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.7884,2.2747
2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,1.5089,1.5089,1.5089,1.9947,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7728,2.7441,2.716,1.5089,1.5089,1.6541,2.2796,2.6783,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846
1.8531,1.6347,1.3176,1.5069,1.5069,1.5069,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.5691,1.8162,1.5069,1.5069,1.5069,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.6707,2.584,2.557,2.5368,2.5256,2.5148,2.5053,2.4959,2.4271,2.3516,2.1727,1.9938,1.7949
2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,1.5049,1.5049,1.8421,3.157,4.4748,5.7928,7.111,8.4286,10.0,10.0,10.0,10.0,10.0,10.0,1.5049,1.5049,1.5049,2.6179,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.6025
2.7735,2.7735,2.7735,2.7182,2.1348,1.5916,1.3892,1.3495,1.5029,1.5029,1.5082,1.5325,1.5379,1.5219,1.498,1.452,1.4083,1.5029,1.5029,1.5029,1.3412,1.3275,1.314,1.3223,1.3599,1.6903,2.3422,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735,2.7735
2.3194,2.0461,1.6492,1.1169,2.7251,1.5009,1.5009,10.0,10.0,10.0,8.8666,7.9244,6.9821,6.0396,5.0976,4.1567,3.2157,2.2733,1.5009,1.5009,1.5009,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7195,2.4956,2.2466
2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,1.4989,1.4989,1.7661,2.5034,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,1.4989,1.4989,1.4989,2.0184,2.3714,2.618,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661
2.6212,2.3124,1.8638,1.4969,1.4969,1.4969,1.4969,1.8564,1.9072,2.0068,2.0746,2.1081,2.1155,2.0935,2.0606,1.9973,1.9372,1.9108,1.5042,1.4969,1.4969,1.826,1.8075,1.8189,1.8706,2.3252,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,2.539
2.7588,2.7588,2.7588,2.7588,2.7588,1.1493,2.7588,2.7588,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4949,1.4949,1.4255,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.1811
2.7551,2.7551,2.7551,2.7551,2.7551,2.107,1.839,1.4929,1.4929,1.5687,1.9966,2.0288,2.0359,2.0147,1.9831,1.9221,1.8643,1.8389,1.8136,1.7941,1.7755,1.4929,1.4929,1.4929,1.8003,2.2377,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.7551
1.8336,1.6175,1.3037,0.883,1.4909,1.4909,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.5421,1.7972,1.4909,1.4909,1.4909,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.6426,2.5569,2.5301,2.5101,2.4991,2.4884,2.479,2.4696,2.4015,2.3269,2.1499,1.9729,1.776
2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,1.489,1.489,1.489,2.2007,3.1193,4.0381,4.957,5.8755,6.7929,7.7103,8.6292,10.0,10.0,10.0,2.7478,1.489,1.489,1.8249,2.515,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478
2.7442,2.7442,2.7442,2.7442,2.1595,1.487,1.418,1.3775,1.487,1.4892,1.5395,1.5643,1.5698,1.5535,1.5291,1.4821,1.487,1.487,1.487,1.487,1.369,1.355,1.3413,1.3498,1.487,1.7254,2.3908,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442,2.7442
2.7406,2.7406,2.516,1.704,0.821,2.7406,1.485,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.777,6.3416,4.906,3.4683,2.0305,1.485,1.485,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.7406,2.5685
2.737,2.737,2.737,2.737,2.737,2.737,2.737,1.4831,1.4831,1.4831,1.86,2.6365,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,1.4831,1.4831,1.5424,2.1256,2.4974,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737
2.0466,1.8054,1.4811,1.4811,1.4811,1.4811,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.0059,1.4811,1.4811,1.4811,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.6805,2.5972,2.3996,2.202,1.9823
2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,1.4928,1.4792,2.7298,2.8688,4.9166,6.9689,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4792,1.4792,2.0262,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,2.3714
2.7262,2.7262,2.7262,2.7262,2.3093,1.7217,1.4772,1.4598,1.4772,1.5781,1.6315,1.6578,1.6636,1.6463,1.6204,1.5706,1.5234,1.5027,1.4819,1.4772,1.4772,1.436,1.4214,1.4304,1.4711,1.8285,2.5336,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262,2.7262
2.0606,1.8178,1.4651,0.9923,2.421,1.4753,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.0196,1.4753,1.4753,1.4753,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226,2.6989,2.6149,2.416,2.2171,1.9959
2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,1.4734,1.4734,1.4734,1.8731,2.655,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,1.4734,1.4734,1.5532,2.1406,2.515,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191
2.7155,2.7155,2.5285,1.7124,1.4715,1.4715,1.4715,1.603,1.6469,1.7329,1.7915,1.8204,1.8268,1.8077,1.7793,1.7247,1.6728,1.65,1.6272,1.4715,1.4715,1.5768,1.5608,1.5707,1.6153,2.0078,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155,2.7155
2.712,2.712,2.712,2.712,2.2353,2.712,2.712,1.4464,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5287,1.6136,1.4695,1.4695,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.2692
2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.3813,1.4676,1.4676,1.4676,2.247,2.627,2.6362,2.6088,2.5678,2.4889,2.4141,2.3812,2.3483,2.3231,2.299,1.4676,1.4676,1.4676,1.8633,2.5678,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084
1.872,1.6514,1.3311,1.4657,1.4657,1.4657,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.5954,1.8348,1.4657,1.4657,1.4657,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.698,2.6105,2.5832,2.5627,2.5515,2.5405,2.531,2.5214,2.4519,2.3757,2.1949,2.0142,1.8133
2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,1.4638,1.4638,1.6003,2.7427,3.8875,5.0326,6.1778,7.3225,8.4658,10.0,10.0,10.0,10.0,10.0,1.4638,1.4638,1.4638,2.2743,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014
2.6979,2.6979,2.6979,2.6979,2.1832,1.4619,1.4207,1.3801,1.4619,1.492,1.5424,1.5673,1.5728,1.5564,1.532,1.4849,1.4619,1.4619,1.4619,1.4619,1.3716,1.3576,1.3438,1.3523,1.4619,1.7287,2.3953,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979
2.6944,2.3949,1.9303,1.3073,0.8652,1.46,1.46,10.0,10.0,10.0,10.0,10.0,8.1723,7.0692,5.9666,4.8653,3.7639,2.6609,1.5578,1.46,1.46,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6944,2.6296
2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,1.4581,1.4581,1.4581,1.8281,2.5912,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,1.4581,1.4581,1.5159,2.0892,2.4546,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909
2.4004,2.1176,1.7068,1.4562,1.4562,1.4562,1.4562,2.2256,2.2866,2.406,2.4873,2.5275,2.5364,2.5099,2.4705,2.3946,2.3226,2.291,1.4562,1.4562,1.4562,2.1893,2.167,2.1808,2.2428,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,2.5828,2.3251
2.684,2.684,2.684,2.684,2.684,2.684,2.684,1.4544,1.9721,6.8564,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4544,1.4544,1.4544,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.285
2.6805,2.6805,2.6805,2.6805,2.6412,1.9692,1.7187,1.4525,1.4525,1.8049,1.8659,1.896,1.9027,1.8829,1.8533,1.7964,1.7423,1.7186,1.6949,1.6767,1.6593,1.4525,1.4525,1.4525,1.6825,2.0913,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.6805
1.9447,1.7155,1.3827,0.9365,1.4506,1.4506,2.677,2.677,2.677,2.677,2.677,2.677,2.677,2.677,2.677,2.677,2.677,1.906,1.4506,1.4506,1.4506,2.677,2.677,2.677,2.677,2.677,2.677,2.677,2.677,2.677,2.677,2.6622,2.6505,2.6391,2.6292,2.6193,2.547,2.4679,2.2801,2.0924,1.8836
2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,1.4487,1.4487,1.4487,2.0936,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,1.4487,1.4487,1.7361,2.3926,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736
2.6702,2.6702,2.6702,2.6702,1.4469,1.4469,1.4469,1.4796,1.5201,1.5995,1.6536,1.6802,1.6862,1.6686,1.6424,1.5919,1.544,1.523,1.502,1.4469,1.4469,1.4469,1.4406,1.4498,1.491,1.8533,2.568,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702,2.6702
2.6667,2.6667,2.6667,2.2909,1.1037,2.6667,1.445,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.5257,6.5956,4.6628,2.7299,1.445,1.445,1.445,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.6667,2.4829
2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,1.4432,1.4432,1.4432,2.0245,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,1.4432,1.4432,1.6788,2.3136,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633
2.0074,1.7709,1.4273,1.4413,1.4413,1.4413,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,1.9675,1.4413,1.4413,1.4413,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6292,2.5475,2.3537,2.1599,1.9444
2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,1.4395,1.4395,1.4395,2.2322,3.8257,5.4226,7.0198,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4395,1.4395,1.5767,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6178
2.6531,2.6531,2.6531,2.6531,2.2961,1.7119,1.4377,1.4377,1.4377,1.5691,1.6222,1.6483,1.6541,1.6369,1.6112,1.5617,1.5147,1.4941,1.4735,1.4576,1.4377,1.4278,1.4133,1.4223,1.4627,1.8181,2.5192,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531,2.6531
2.3099,2.0377,1.6424,1.1123,2.6497,1.4358,1.4358,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.264,1.4358,1.4358,1.4358,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.6497,2.4853,2.2374
2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,1.434,1.434,1.434,1.8866,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,1.434,1.434,1.5644,2.156,2.5331,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464
2.643,2.643,2.1681,1.4683,1.4322,1.4322,1.4322,1.8276,1.8777,1.9758,2.0425,2.0755,2.0828,2.0611,2.0287,1.9664,1.9072,1.8813,1.7497,1.4322,1.4322,1.7978,1.7795,1.7908,1.8417,2.2892,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643
