2.289,2.0174,1.8461,1.8002,2.6472,2.6472,4.8854,4.8854,4.3408,4.2889,4.2674,4.5031,4.7388,4.8854,4.6456,4.0879,3.5301,2.9716,2.6472,2.6472,2.6472,4.8854,4.8854,4.644,4.476,4.0741,3.5162,2.9629,2.6472,2.6472,10.0,1.8812,1.7034,1.6151,1.5695,1.5239,1.5107,1.5648,1.6311,1.7371,1.8138,1.7772,1.7336,1.615
3.0091,3.4598,3.744,3.8202,4.0157,4.5175,4.8739,4.8739,4.8739,4.8739,1.7181,2.6447,1.414,2.3397,3.2652,4.1906,5.116,6.0427,6.9711,7.8972,8.8195,10.0,10.0,10.0,1.4401,2.2049,2.5319,1.891,2.641,3.0303,3.3907,3.6857,3.9808,4.1272,4.2029,4.2786,4.3005,4.2107,4.1007,3.9248,3.7977,3.4728,2.7936,2.641
4.111,3.6268,3.1126,2.6349,2.6349,2.6349,2.6349,1.0009,0.8527,0.8425,0.8383,10.0,10.0,10.0,10.0,1.0919,1.1466,1.1912,1.2226,2.223,10.0,10.0,10.0,0.9123,0.8793,0.8611,0.8789,1.1833,10.0,2.6349,2.6349,2.7325,3.2574,3.8005,4.3521,4.8625,4.8625,4.8625,4.8625,4.8625,4.8625,4.8625,4.8625,4.8625
2.9916,2.6365,2.4127,2.3527,2.1987,1.8034,1.2679,2.2974,1.8022,9.7215,8.9894,8.2595,7.5296,6.8005,6.0714,5.3425,4.6136,3.8836,3.1523,2.4228,1.6964,2.6287,1.9448,4.8512,4.8512,4.8512,4.5954,3.8723,3.2913,2.9749,2.691,2.4586,2.2262,2.1108,2.0512,1.9916,1.9743,2.0451,2.1317,2.2703,2.6287,2.6287,2.6287,2.6095
1.7827,2.0497,2.2181,2.2632,2.379,2.6763,3.0791,3.5829,4.1034,4.6542,4.8399,4.8399,4.8399,2.6226,2.6226,2.6226,3.0309,3.5799,4.1299,4.6786,4.8399,4.8399,4.8399,4.8399,4.8399,4.8399,4.8399,4.8399,2.6226,2.6226,2.0088,2.1835,2.6226,2.6226,2.6226,2.6226,2.6226,2.6226,2.6226,2.6226,2.6226,2.2858,2.3287,2.6226
3.1136,2.7441,2.6165,2.6165,2.6165,2.2581,1.7648,1.4421,1.2285,2.6165,2.6165,2.6165,2.7925,1.4173,1.4948,1.5731,1.6519,2.6165,2.6165,2.5217,1.7656,1.5446,1.4295,1.3143,1.2668,1.2406,2.6165,2.6165,2.0381,2.4469,2.8008,2.6165,2.6165,2.1969,2.1349,2.0728,2.0549,2.1285,2.2187,2.3629,2.4671,2.4174,2.3581,2.1701
4.8174,4.8174,4.8174,4.8174,4.8174,4.8174,4.8174,4.8174,4.8174,7.0614,10.0,4.3635,10.0,10.0,10.0,10.0,9.8512,9.8066,9.7754,9.7824,10.0,10.0,10.0,2.0178,2.0508,1.1848,4.8174,4.8174,4.8174,4.8174,4.8174,4.8174,4.8174,4.8174,4.8174,4.8174,4.8174,4.8174,4.4518,3.9093,3.3649,2.8135,2.6104,2.6104
2.8551,3.2828,3.5524,3.27,2.5963,2.6044,2.6044,2.6044,1.0888,1.0758,1.0704,1.1295,1.3416,2.2199,2.6044,2.6044,1.464,1.5211,1.5611,1.5521,1.4616,2.6553,2.6044,2.6044,1.1227,1.0995,1.1222,1.235,1.5312,2.1686,2.8188,3.489,3.777,3.916,3.9878,4.0597,4.0804,3.9952,3.8908,3.7239,3.6033,3.6609,3.7295,3.9471
2.2809,2.0102,1.8396,1.7938,1.6764,2.5984,4.7952,4.7952,4.7952,4.7952,4.7952,4.7952,4.7952,4.7952,4.6292,4.0734,3.5176,2.9611,2.5984,2.5984,2.5984,4.7952,4.7952,4.7952,4.6178,4.0596,3.5037,2.9524,2.5984,2.2754,2.0518,1.8746,1.6974,1.6094,1.5639,1.5185,1.5053,1.5593,1.6253,1.731,1.8073,1.7709,10.0,10.0
2.1472,2.4688,2.6716,2.726,2.8654,3.2235,3.7086,4.3154,4.7842,4.7842,4.7842,4.7842,2.5484,3.2089,2.3299,2.9902,3.6505,4.3118,4.9743,5.6351,6.2932,6.951,7.6076,8.2642,8.9258,9.589,2.2337,2.5924,1.8756,2.1623,2.5924,2.63,2.8405,2.945,2.999,3.0531,3.0687,3.0046,2.9261,2.8006,2.7098,2.7532,2.8048,2.9684
4.2255,3.7279,3.1994,2.6323,2.5865,1.611,1.2591,1.0288,0.8765,0.866,0.8616,10.0,10.0,10.0,1.0664,1.1223,1.1785,1.2244,1.2566,2.5865,2.5865,10.0,1.0198,0.9377,0.9038,0.8851,0.9034,10.0,2.5865,2.5865,2.5865,2.8086,3.3482,3.9064,4.4734,4.7732,4.7732,4.7732,4.7732,4.7732,4.7732,4.7732,4.7732,4.7732
4.7061,4.1476,3.7955,3.701,3.4588,2.837,1.9945,1.1916,2.5255,1.3734,10.0,10.0,10.0,10.0,10.0,8.4044,7.2577,6.1094,4.959,3.8114,2.6686,1.5263,2.2095,1.9191,4.7622,4.7622,4.7622,4.7622,4.7622,4.6799,4.2333,3.8677,3.5021,3.3206,3.2268,3.133,3.1059,3.2172,3.3535,3.5714,3.729,3.2075,2.5802,1.9697
1.8908,2.174,2.3526,2.5746,2.5746,2.8387,3.2659,3.0962,2.6378,2.6062,2.5931,2.7363,2.8796,2.5746,2.5746,2.6332,3.2147,3.6849,3.7818,3.7602,3.5409,3.3164,3.0692,2.822,2.7199,2.6637,2.7187,2.5746,2.5746,2.5746,2.5746,2.5746,2.5014,2.5934,2.641,2.6886,2.7023,2.6458,2.5767,2.5746,2.5746,2.5746,2.5746,2.614
2.4669,2.1741,1.9896,2.5688,2.5688,2.5688,2.5688,2.5688,2.5688,2.5688,2.5202,2.2044,2.3197,2.4514,2.5855,2.7209,2.8572,2.9685,2.5995,2.5688,2.5688,2.6717,2.4725,2.5688,2.5688,2.5688,2.5688,2.4103,2.7141,2.5688,2.5688,10.0,1.8358,1.7406,1.6915,1.6423,1.6281,1.6864,1.7579,1.8721,1.9547,1.9153,1.8683,1.7193
4.4287,4.7297,4.7297,4.7297,4.7297,4.7297,4.7297,4.7297,4.7297,1.3183,2.5286,3.8924,2.081,3.4434,4.8055,6.1675,7.5294,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8772,2.2664,1.432,2.7831,3.8686,4.4598,4.7297,4.7297,4.7297,4.7297,4.7297,4.7297,4.7297,4.7297,4.7297,4.2825,3.6861,3.0821,2.5629,2.5629
4.3411,3.8298,3.2869,2.7043,2.5571,2.5571,2.5571,1.057,0.9005,0.8897,0.8852,0.9341,10.0,10.0,2.5571,1.153,1.2107,1.2579,1.291,1.2836,2.3993,2.5571,10.0,0.9634,0.9285,0.9093,0.9281,1.0214,2.3301,2.5571,2.5571,2.8855,3.4398,4.0132,4.5958,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719
2.5845,2.2778,2.0844,2.0325,1.8995,1.558,2.5635,9.6293,9.0315,8.3988,7.7663,7.1357,6.5051,5.8752,5.2453,4.6156,3.9858,3.3552,2.7234,2.0932,2.5513,2.3064,4.7083,4.7083,4.7083,4.6,3.9701,3.3454,2.8435,2.5701,2.3249,2.1241,1.9233,1.8236,1.7721,1.7206,1.7057,1.7669,1.8417,1.9614,2.0479,10.0,10.0,10.0
1.846,2.1225,2.2968,2.3436,2.4635,2.7713,3.1884,3.7101,4.2491,4.6977,4.6977,4.6977,4.6977,2.5455,2.5455,2.5708,3.1385,3.707,4.2765,4.8447,5.4105,4.6977,4.6977,4.6977,4.6977,4.6977,4.6977,2.5455,2.5455,1.859,2.0801,2.5455,2.5455,2.5455,2.5784,2.6248,2.6382,2.5831,2.5455,2.5455,2.3297,2.367,2.5455,2.552
4.0631,3.5809,3.2769,3.0918,2.4548,1.8922,1.4789,1.2084,1.0295,1.0172,2.5398,2.5398,2.3401,1.1877,1.2526,1.3182,1.3842,1.4382,2.5398,2.5398,2.304,1.3177,1.1979,1.1014,1.0616,1.0396,2.5398,2.5398,2.5398,2.2298,2.6652,3.2989,3.0236,2.8669,2.7859,2.7049,2.6815,2.7776,2.8953,3.0835,3.2195,3.1545,3.0772,2.8318
4.6765,4.6765,4.6765,4.6765,4.6765,4.6765,4.6765,3.0296,8.1327,4.4227,1.2268,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.9149,1.2431,2.0499,2.0834,4.6765,4.6765,4.6765,4.6765,4.6765,4.6765,4.6765,4.6765,4.6765,4.6765,4.6765,4.6765,4.6765,4.5226,3.9714,3.4183,2.8582,2.5341,2.5341
2.3091,2.655,2.873,2.9315,3.0815,2.5036,2.5284,2.5284,1.3621,1.3458,1.3391,1.4131,1.487,1.7954,2.5056,2.5284,2.5284,1.9029,1.953,1.9418,1.8285,1.7126,2.5284,2.5284,2.5284,1.3756,1.4039,1.5451,1.9156,2.5284,2.6019,2.8283,3.0547,3.1671,3.2252,3.2833,3.3001,3.2311,3.1468,3.0118,2.9142,2.9608,3.0163,3.1923
2.2736,2.0038,1.8337,1.788,2.5227,2.5227,4.6556,4.6556,4.6556,4.6556,4.6556,4.6556,4.6556,4.6556,4.6143,4.0603,3.5063,2.9515,2.5227,2.5227,2.5227,4.6556,4.6556,4.6556,4.6029,4.0466,3.4925,2.9429,2.5227,2.5227,2.0452,1.8685,1.6919,1.6042,1.5589,1.5136,1.5005,1.5543,1.6201,1.7254,1.8015,1.7652,1.7219,10.0
2.5932,2.9816,3.2265,3.2922,3.4606,3.8931,4.479,4.6452,4.6452,4.6452,1.6867,2.2792,3.0778,2.0163,2.8139,3.6114,4.4088,5.2074,6.0075,6.8056,7.6004,8.3949,9.1878,9.9808,10.0,1.9001,2.5171,1.6296,2.2652,2.6114,2.922,3.1763,3.4305,3.5568,3.622,3.6872,3.7061,3.6287,3.5339,3.3823,3.2727,3.3251,3.1611,2.4131
4.1321,3.6454,3.1286,2.5741,2.5115,2.5115,1.2312,1.0061,0.8571,0.8468,0.8426,10.0,10.0,10.0,10.0,1.0975,1.1524,1.1974,1.2288,2.5115,2.5115,10.0,10.0,0.917,0.8838,0.8655,0.8834,10.0,2.5115,2.5115,2.5115,2.7465,3.2741,3.82,4.3745,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348
3.4598,3.0492,2.7903,2.7209,2.5428,2.0857,1.4663,2.657,1.8567,10.0,10.0,9.5523,8.7081,7.8648,7.0217,6.1787,5.3357,4.4915,3.6457,2.802,1.9619,1.3013,2.2492,1.5144,4.6245,4.6245,4.6245,4.4784,3.8065,3.4405,3.1122,2.8434,2.5747,2.4412,2.3723,2.3033,2.2834,2.3652,2.4654,2.6256,2.7415,2.6861,2.6203,2.3078
1.8131,2.0847,2.2559,2.3019,2.5003,2.722,3.1317,3.644,4.1734,4.6143,4.6143,4.6143,4.6143,2.5003,2.5003,2.525,3.0826,3.641,4.2004,4.6143,4.6143,4.6143,4.6143,4.6143,4.6143,4.6143,4.6143,2.5003,2.5003,2.5003,2.5003,2.2208,2.4056,2.5003,2.5324,2.5781,2.5912,2.5371,2.5003,2.5003,2.5003,2.5003,2.3684,2.5066
2.814,2.48,2.4948,2.4948,2.4948,2.4948,2.095,1.7119,1.4584,2.4948,2.4948,3.2358,1.5921,1.6824,1.7744,1.8674,2.4948,2.4948,2.4948,2.279,1.9577,1.8336,1.6969,1.5602,1.5038,2.4948,2.4948,2.4948,2.0509,2.7983,2.5312,2.4948,2.4948,1.9855,1.9294,1.8733,1.8571,1.9237,2.0052,2.1355,2.2297,2.1847,2.1311,1.9612
4.5939,4.5939,4.5939,4.5939,4.5939,4.5939,4.5939,4.5939,4.5939,2.3792,5.1831,1.4702,4.2657,7.0583,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1669,2.1107,2.1294,2.9354,4.5939,4.5939,4.5939,4.5939,4.5939,4.5939,4.5939,4.5939,4.5939,4.5939,4.5939,4.582,4.0236,3.4633,2.8958,2.4893,2.4893
3.5004,4.0247,3.6598,3.0112,2.4838,2.4838,2.4838,2.4838,1.0026,0.9906,0.9857,1.0401,1.6449,2.4838,2.4838,2.4838,1.3481,1.4007,1.4375,1.4292,1.4973,2.4838,2.4838,2.4838,1.0339,1.0125,1.0334,1.1373,1.41,1.997,2.5956,3.2128,3.83,4.4685,4.5837,4.5837,4.5837,4.5837,4.5837,4.5656,4.4177,4.4884,4.5725,4.5837
2.3764,2.0944,1.9166,1.8689,1.7466,2.7825,2.4783,8.8539,4.5736,4.5736,4.5736,4.5736,5.9812,5.402,4.8229,4.2439,3.6648,3.085,2.5041,2.4783,2.4783,4.5736,4.5736,4.5736,4.5736,4.2295,3.6504,3.076,2.6145,2.3631,2.1376,1.953,1.7684,1.6768,1.6294,1.582,1.5683,1.6246,1.6934,1.8034,1.883,1.845,10.0,10.0
2.0102,2.3113,2.5011,2.5521,2.6826,3.0179,3.4721,4.0402,4.5636,4.5636,4.5636,4.5636,2.4729,3.0042,2.3235,2.7995,3.4177,4.0367,4.657,5.2757,5.8918,6.5076,7.1223,7.7371,8.3565,8.9774,9.5957,2.4729,2.4729,2.0244,2.4729,2.4729,2.6593,2.7572,2.8077,2.8583,2.8729,2.8129,2.7394,2.6219,2.537,2.5776,2.6259,2.7791
4.4585,3.9334,3.3758,2.7775,2.2052,1.6998,1.3285,1.0856,0.9248,0.9137,10.0,2.4675,2.4675,2.1595,1.1252,1.1842,1.2435,1.292,2.4675,2.4675,2.4675,2.0195,1.0761,0.9894,0.9536,0.9339,0.9532,2.4675,2.4675,2.4675,2.4675,2.9635,3.5328,4.1218,4.2697,4.1455,4.1097,4.257,4.4373,4.5536,4.5536,4.5536,4.5536,4.34
4.5437,4.5437,4.5437,4.5437,4.5437,3.8394,2.6992,1.2732,3.4178,1.8587,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.268,6.7111,5.158,3.6114,2.0655,2.0997,2.1862,1.264,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.5437,4.4938,4.3669,4.2399,4.2032,4.3539,4.5383,4.2354,3.6456,3.0482,2.452,1.8719
2.022,2.3249,2.5158,2.567,2.6984,3.0356,2.7728,2.4567,2.4567,2.4567,1.8976,2.0024,2.1072,2.2268,2.3486,2.4716,2.5954,2.6965,2.7674,2.7516,2.5911,2.4268,2.246,2.4567,2.4567,2.4567,1.9894,2.1895,2.4567,2.4567,2.4567,2.4767,2.6749,2.7733,2.8242,2.8751,2.8898,2.8294,2.7555,2.6373,2.5519,2.5927,2.6413,2.7954
2.3769,2.0949,1.917,1.8693,2.4514,2.4514,2.4514,3.6737,3.1297,3.0923,3.0767,3.2467,3.4166,3.6106,3.808,4.0075,3.6657,3.0857,2.5047,2.4514,2.4514,3.9349,3.6416,3.3483,3.2272,3.1605,3.2257,3.0767,2.6151,2.4514,2.4514,1.9535,1.7688,1.6772,1.6298,1.5824,1.5687,1.6249,1.6938,1.8039,1.8834,1.8454,1.8002,1.6567
3.4647,3.9837,4.3109,4.3987,4.5141,4.5141,4.5141,4.5141,4.5141,4.5141,1.9782,3.0452,1.6281,2.6939,3.7596,4.8251,5.8906,6.9576,8.0266,9.093,10.0,10.0,10.0,10.0,1.4686,2.446,1.3871,2.1773,3.0266,3.4891,3.9041,4.2438,4.5141,4.5141,4.5141,4.5141,4.5141,4.5141,4.5141,4.5141,3.9991,3.3438,2.6898,2.446
4.2374,3.7383,3.2083,2.6397,2.4407,2.4407,2.4407,1.0317,0.8789,0.8684,0.8641,1.5424,10.0,2.4407,2.4407,1.1255,1.1818,1.2279,1.2602,1.2529,2.4407,2.4407,2.4407,0.9403,0.9063,0.8876,0.9059,0.997,2.4407,2.4407,2.4407,2.8165,3.3576,3.9173,4.4859,4.5043,4.5043,4.5043,4.5043,4.5043,4.5043,4.5043,4.5043,4.5043
2.8487,2.5106,2.2975,2.2403,2.0937,1.7173,1.3997,2.1877,9.9545,9.2572,8.56,7.865,7.1699,6.4756,5.7814,5.0873,4.3932,3.6981,3.0017,2.3071,1.6153,2.4355,1.8519,4.4945,4.4945,4.4945,4.3759,3.6873,3.1341,2.8328,2.5625,2.3412,2.1199,2.01,1.9532,1.8964,1.88,1.9474,2.0299,2.1618,2.4355,2.4355,2.4355,2.4355
1.8243,2.0976,2.2698,2.3161,2.4345,2.7388,3.151,3.6665,4.1991,4.4848,4.4848,4.4848,4.4848,2.4302,2.4302,2.5406,3.1016,3.6634,4.2263,4.4848,4.4848,4.4848,4.4848,4.4848,4.4848,4.4848,4.4848,2.4302,2.4302,2.4302,2.0556,2.2345,2.4302,2.5022,2.5481,2.594,2.6072,2.5528,2.4861,2.4302,2.4302,2.3392,2.4302,2.522
3.4544,3.0445,2.786,2.7167,2.5389,2.1228,1.6591,1.3557,1.155,1.1411,2.425,2.425,2.6253,1.3324,1.4053,1.4789,1.553,2.425,2.425,2.425,1.9588,1.4521,1.3439,1.2356,1.1909,1.1663,2.425,2.425,2.425,2.3004,2.99,2.839,2.5707,2.4374,2.3686,2.2997,2.2798,2.3615,2.4616,2.6216,2.7372,2.682,2.6162,2.4076
4.4656,4.4656,4.4656,4.4656,4.4656,4.4656,4.4656,4.4656,1.2124,10.0,6.5896,10.0,10.0,10.0,10.0,10.0,10.0,9.9642,9.9324,10.0,10.0,10.0,10.0,2.0503,2.0837,4.4656,4.4656,4.4656,4.4656,4.4656,4.4656,4.4656,4.4656,4.4656,4.4656,4.4656,4.4656,4.4656,4.4656,3.9721,3.4189,2.8587,2.4198,2.4198
2.6437,3.0397,3.2893,3.3563,2.8412,2.4146,2.4146,2.4146,1.1915,1.1773,1.1714,1.2361,1.3008,2.0555,2.4146,2.4146,2.4146,1.6646,1.7083,1.6985,1.5995,2.9058,2.4146,2.4146,1.2286,1.2033,1.2281,1.3516,1.6757,2.3732,2.9789,3.2381,3.4973,3.626,3.6925,3.759,3.7783,3.6993,3.6027,3.4482,3.3365,3.3898,3.4533,3.6548
2.301,2.028,1.8558,1.8096,1.6912,2.4094,2.4094,4.4465,4.4465,4.4465,4.4465,4.4465,4.4465,4.4465,4.4465,4.1093,3.5486,2.9872,2.4247,2.4094,2.4094,4.4465,4.4465,4.4465,4.4465,4.0954,3.5346,2.9785,2.5316,2.4094,2.0698,1.8911,1.7124,1.6236,1.5777,1.5319,1.5186,1.5731,1.6397,1.7462,1.8233,1.7865,1.7427,10.0
2.3223,2.6701,2.8894,2.9483,3.0991,3.4864,4.0111,4.437,4.437,4.437,4.437,2.0411,2.7562,1.8056,2.5199,3.2341,3.9482,4.6634,5.3799,6.0946,6.8064,7.5179,8.228,8.9381,9.6537,10.0,2.4043,2.4043,2.0286,2.4043,2.6168,2.8444,3.0721,3.1852,3.2436,3.302,3.3189,3.2496,3.1647,3.029,2.9308,2.9777,3.0335,2.8296
4.2318,3.7334,3.2041,2.6362,2.3991,2.3991,1.2609,1.0303,0.8778,0.8673,0.8629,10.0,2.3991,2.3991,1.068,1.124,1.1802,1.2262,1.2585,2.3991,2.3991,2.3991,1.1929,0.9391,0.9051,0.8864,0.9047,2.3991,2.3991,2.3991,2.3991,2.8128,3.3531,3.9121,4.4275,4.4275,4.4275,4.4275,4.4275,4.4275,4.4275,4.4275,4.4275,4.4275
4.1765,3.6809,3.3684,3.2845,3.0696,2.5177,1.7701,3.2074,2.2413,1.4686,10.0,10.0,10.0,9.4941,8.4763,7.4586,6.441,5.4219,4.4009,3.3825,2.3683,1.3545,2.3651,1.7032,4.4181,4.4181,4.4181,4.4181,4.4181,4.1532,3.7569,3.4324,3.108,2.9469,2.8637,2.7804,2.7564,2.8552,2.9761,3.1695,3.3094,3.2426,2.7619,2.1084
1.8793,2.1608,2.3383,2.389,2.508,2.8214,3.246,3.7771,3.5601,3.5175,3.4999,3.6932,2.389,2.389,2.389,2.6172,3.1952,3.7739,4.3538,4.4087,4.4087,4.4087,4.1424,3.8088,3.671,3.5952,3.6693,2.389,2.389,2.389,2.389,2.3019,2.4862,2.5776,2.6249,2.6722,2.6859,2.6298,2.5611,2.4512,2.389,2.4097,2.4549,2.5981
2.6163,2.3058,2.11,2.3839,2.3839,2.3839,2.3839,2.1438,2.3839,2.3839,2.3839,2.0345,1.9938,2.1069,2.2222,2.3839,2.4557,2.5514,2.6185,2.3839,2.3839,2.2962,2.1251,1.9539,2.3839,2.3839,2.3839,2.2206,2.5684,2.6017,2.3839,2.3839,1.947,1.846,1.7939,1.7417,1.7267,1.7886,1.8643,1.9855,2.0731,2.0313,1.9814,1.8235
4.3901,4.3901,4.3901,4.3901,4.3901,4.3901,4.3901,4.3901,4.3901,1.4599,3.1803,1.2545,2.6174,4.3309,6.0441,7.7572,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2152,2.2347,1.8012,3.5004,4.3901,4.3901,4.3901,4.3901,4.3901,4.3901,4.3901,4.3901,4.3901,4.3901,4.3901,4.2226,3.6346,3.039,2.4446,2.3789
4.3809,4.0274,3.4564,2.8438,2.3739,2.3739,2.3739,1.1115,0.9469,0.9356,0.9309,0.9823,2.1629,2.3739,2.3739,2.3739,1.2732,1.3228,1.3576,1.3498,2.3898,2.3739,2.3739,2.3739,0.9764,0.9562,0.976,1.0741,1.4604,2.0749,2.4514,3.0343,3.6172,4.2202,4.3809,4.3809,4.3809,4.3809,4.3809,4.3809,4.3809,4.3809,4.3809,4.3809
2.5266,2.2268,2.0378,1.987,1.857,1.5232,2.5061,9.4137,8.8292,8.2107,7.5924,6.9759,6.3594,5.7436,5.1279,4.5122,3.8966,3.2801,2.6624,2.0762,2.3689,2.3689,4.3717,4.3717,4.3717,4.3717,3.8812,3.2705,2.7798,2.5126,2.2728,2.0765,1.8802,1.7828,1.7324,1.6821,1.6675,1.7273,1.8004,1.9175,2.0021,2.3689,2.3689,10.0
1.9259,2.2143,2.3962,2.445,2.5701,2.8913,3.3264,3.8707,4.3625,4.3625,4.3625,4.3625,2.3639,2.3639,2.3639,2.682,3.2743,3.8674,4.4616,5.0543,5.6446,6.2346,6.8235,7.4124,8.0059,8.6007,9.1931,2.3639,2.3639,1.9394,2.1701,2.3639,2.5477,2.6415,2.6899,2.7384,2.7524,2.6949,2.6245,2.5119,2.4305,2.4694,2.5157,2.6625
4.3533,4.1762,3.6395,2.9944,2.3775,1.8326,1.4323,1.1704,0.997,0.9851,2.359,2.359,2.359,1.3737,1.2131,1.2767,1.3406,1.3929,2.359,2.359,2.359,1.5368,1.1601,1.0667,1.0281,1.0069,2.359,2.359,2.359,2.359,2.5812,3.195,3.5262,3.3435,3.249,3.1546,3.1273,3.2394,3.3766,3.596,3.7547,3.6789,3.5887,3.3026
4.3442,4.3442,4.3442,4.3442,4.3442,4.3442,4.2431,2.0015,5.3728,2.9219,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.1084,5.6772,3.247,1.1087,2.1225,1.6386,4.3442,4.3442,4.3442,4.3442,4.3442,4.3442,4.3442,4.3442,4.3442,4.3442,4.3442,4.3442,4.3442,4.3442,4.1121,3.5395,2.9595,2.3806,2.354
2.2131,2.5446,2.7536,2.8097,2.9534,2.8529,2.3491,2.3491,2.3491,1.5336,1.5259,1.6102,1.6945,1.7906,2.3491,2.3491,2.3491,2.3491,2.2254,2.2126,2.0836,1.9515,2.3491,2.3491,2.3491,1.5674,1.5998,1.7606,2.1828,2.3491,2.4938,2.7108,2.9277,3.0355,3.0912,3.1468,3.1629,3.0968,3.016,2.8866,2.7931,2.8377,2.8909,3.0596
2.3371,2.0597,1.8849,1.8379,2.3442,2.3442,2.3442,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.1736,3.6042,3.034,2.4626,2.3442,2.3442,4.3262,4.3262,4.3262,4.3262,4.1595,3.59,3.0251,2.5712,2.3442,2.3442,1.9207,1.7392,1.649,1.6024,1.5559,1.5424,1.5977,1.6653,1.7736,1.8518,1.8145,1.77,10.0
2.9015,3.3361,3.6101,3.6836,3.8721,4.3172,4.3172,4.3172,4.3172,4.3172,1.6567,2.5502,1.4751,2.256,3.1484,4.0408,4.933,5.8266,6.7218,7.6148,8.5041,9.393,10.0,10.0,10.0,2.126,2.3394,1.8234,2.5346,2.9219,3.2695,3.5539,3.8384,3.9797,4.0527,4.1257,4.1467,4.0601,3.9541,3.7845,3.6619,3.7204,2.9938,2.3394
4.2172,3.7205,3.1931,2.6271,2.3345,2.3345,2.3345,1.0268,0.8748,0.8643,0.8599,2.3345,2.3345,2.3345,2.3345,1.1201,1.1762,1.222,1.2542,2.3345,2.3345,2.3345,2.3345,0.9359,0.902,0.8834,0.9016,2.2946,2.3345,2.3345,2.3345,2.8031,3.3416,3.8987,4.3082,4.3082,4.3082,4.3082,4.3082,4.3082,4.3082,4.3082,4.3082,4.3082
3.2313,2.8478,2.6061,2.5412,2.3749,1.948,1.3695,2.4815,1.7569,10.0,9.7098,8.9214,8.133,7.3454,6.558,5.7706,4.9833,4.1949,3.4049,2.617,1.8323,2.3297,2.1006,4.2993,4.2993,4.2993,4.2993,4.1826,3.5551,3.2133,2.9067,2.6556,2.4046,2.28,2.2156,2.1512,2.1326,2.209,2.3026,2.4522,2.5604,2.5088,2.4472,2.3297
1.8373,2.1125,2.286,2.3326,2.4519,2.7583,3.1735,3.6927,4.2291,4.2904,4.2904,4.2904,2.3249,2.3249,2.3249,2.5587,3.1238,3.6896,4.2565,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,2.3249,2.3249,2.3249,2.0703,2.2505,2.4306,2.52,2.5663,2.6125,2.6258,2.571,2.5038,2.3964,2.3249,2.3559,2.4,2.5401
3.0631,2.6996,2.4704,2.4089,2.3201,2.3201,1.924,1.5721,1.3393,2.3201,2.3201,2.3201,1.6346,1.5451,1.6296,1.715,1.8008,2.3201,2.3201,2.3201,1.7979,1.6839,1.5584,1.4329,1.381,2.3201,2.3201,2.3201,2.005,2.6676,2.7553,2.5174,2.3201,2.1613,2.1003,2.0392,2.0216,2.094,2.1827,2.3246,2.4271,2.3782,2.3198,2.1349
4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.1159,10.0,2.5434,7.3796,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8175,2.1236,1.2269,4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.048,3.4843,2.9133,2.3435,2.3153
3.1476,3.6191,3.9163,3.2421,2.5741,2.3106,2.3106,2.3106,1.0795,1.0666,1.0612,1.1199,1.4791,2.3106,2.3106,2.3106,1.4515,1.5081,1.5477,1.5389,1.4491,2.3106,2.3106,2.3106,1.1131,1.0901,1.1126,1.2245,1.5181,2.1501,2.7947,3.4592,4.1238,4.264,4.264,4.264,4.264,4.264,4.264,4.1054,3.9724,4.036,4.1116,4.264
2.3731,2.0915,1.9139,1.8663,1.7442,2.3058,2.3058,4.2553,4.2553,4.2553,4.2553,4.2553,4.2553,4.2553,4.2553,4.238,3.6598,3.0808,2.5006,2.3058,2.3058,4.2553,4.2553,4.2553,4.2553,4.2237,3.6454,3.0718,2.6109,2.3599,2.1347,1.9503,1.766,1.6745,1.6272,1.5799,1.5662,1.6223,1.691,1.801,1.8804,1.8425,10.0,10.0
2.1435,2.4645,2.6669,2.7212,2.8604,3.2179,3.7022,4.2466,4.2466,4.2466,4.2466,4.2466,2.544,3.2033,2.3258,2.985,3.6442,4.3043,4.9656,5.6253,6.2823,6.9389,7.5944,8.2499,8.9103,9.5724,2.3011,2.3011,1.8724,2.1585,2.4153,2.6254,2.8356,2.9399,2.9938,3.0478,3.0633,2.9993,2.921,2.7957,2.7051,2.7484,2.7999,2.9632
