2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,1.2925,1.2925,1.2925,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,1.2925,1.2925,1.2925,2.3079,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852
2.3825,2.3825,2.3825,2.3825,2.3825,2.2096,1.7877,1.6528,1.291,1.291,1.5862,1.6198,1.6261,1.5721,1.5272,1.5032,1.4777,1.4374,1.3972,1.378,1.3626,1.3353,1.291,1.2669,1.2373,1.2624,1.4282,1.7862,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825
2.3798,2.3798,2.3798,2.3798,2.3798,1.9688,1.2895,1.2895,1.2895,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,1.4558,1.2895,1.2895,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798
2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,1.2881,1.2881,1.4853,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,1.2881,1.2881,1.2881,2.0453,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377
2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,1.376,1.2866,1.2866,1.9266,1.9399,1.9811,1.9887,1.9227,1.8678,1.8384,1.8072,1.758,1.7088,1.6853,1.6665,1.2866,1.2866,1.2866,1.5133,1.5439,1.7466,2.1845,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743
2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,1.2851,1.2851,1.2851,10.0,10.0,10.0,10.0,10.0,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,1.2851,1.2851,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.2923
2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,1.2836,1.2836,1.2836,1.9932,2.3689,2.2903,2.2249,2.1898,2.1527,2.0941,2.0355,2.0075,1.9851,1.9453,1.8933,1.2836,1.2836,1.4526,2.0806,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689
2.3662,2.3662,2.3662,2.3662,2.3662,1.6916,1.2822,1.2822,1.2822,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.2239,1.2822,1.2822,1.2822,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662
2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,1.2807,1.2807,1.2807,2.0209,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,1.2807,1.2807,1.4728,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635
2.3608,2.3608,2.3608,2.3608,2.3608,2.1931,1.7744,1.2793,1.2793,1.2793,1.5744,1.6078,1.6139,1.5604,1.5159,1.492,1.4667,1.4267,1.3868,1.3677,1.3525,1.3253,1.2793,1.2575,1.2281,1.253,1.4175,1.7729,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608
2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,1.3876,1.2778,1.2778,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.0648,1.2778,1.2778,1.2778,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582
2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,1.2764,1.2764,1.5213,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,1.2764,1.2764,1.2764,2.0949,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555
2.3528,2.3528,2.3528,2.3528,2.3528,2.0429,1.2749,1.2749,1.2749,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,1.5106,1.2749,1.2749,2.3427,2.288,2.3344,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528
2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,1.2735,1.2735,2.0232,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,1.2735,1.2735,1.2735,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502
2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.0298,1.8766,1.272,1.272,1.272,1.8392,1.8462,1.785,1.734,1.7067,1.6777,1.6321,1.5864,1.5646,1.5471,1.5161,1.272,1.272,1.272,1.4333,1.6215,2.028,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475
2.3449,2.3449,2.3449,2.3449,2.3449,1.8459,1.2706,1.2706,1.2706,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,1.365,1.2706,1.2706,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449
2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,1.2692,1.2692,1.6518,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,1.2692,1.2692,1.2692,2.2747,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422
2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.0011,1.2678,1.2678,1.7633,1.7755,1.8132,1.8201,1.7597,1.7095,1.6826,1.654,1.609,1.5639,1.5425,1.5252,1.2678,1.2678,1.2678,1.385,1.4131,1.5986,1.9993,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396
2.337,2.337,2.337,2.337,2.337,2.337,2.337,1.2663,1.2663,1.2663,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,1.2663,1.2663,1.2663,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337
2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,1.2649,1.2649,1.2649,1.7759,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,1.2649,1.2649,1.2942,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343
2.3317,2.3317,2.3317,2.3317,2.3317,1.8105,1.2635,1.2635,1.2635,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,1.3387,1.2635,1.2635,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317
2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,1.2621,1.2621,1.2621,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,1.2621,1.2621,1.2621,1.9768,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291
2.3265,2.3265,2.3265,2.3265,2.3265,2.3043,1.8643,1.7237,1.2607,1.2607,1.6542,1.6893,1.6958,1.6395,1.5927,1.5676,1.541,1.4991,1.4571,1.4371,1.421,1.3925,1.2607,1.2607,1.2607,1.3165,1.4894,1.8627,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265
2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,1.2593,1.2593,1.2593,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,1.7208,1.2593,1.2593,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239
2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,1.2578,1.2578,1.5694,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,1.2578,1.2578,1.2578,2.1611,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213
2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,1.2661,1.2564,1.2564,2.3187,2.3187,2.3187,2.3187,2.3187,2.2532,2.2178,2.1801,2.1208,2.0614,2.0331,1.8839,1.2564,1.2564,1.2564,1.8255,1.8625,2.1071,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187
2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,1.255,1.255,1.255,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,1.255,1.255,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161
2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.2739,1.2536,1.2536,1.2536,2.2285,2.237,2.1628,2.1011,2.068,2.0329,1.9776,1.9222,1.8958,1.8746,1.837,1.788,1.2536,1.2536,1.7368,1.9648,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135
2.311,2.311,2.311,2.311,2.311,1.8341,1.2523,1.2523,1.2523,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,1.3562,1.2523,1.2523,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311
2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,1.2509,1.2509,1.2509,1.9512,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,1.2509,1.2509,1.422,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084
2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,1.9491,1.2495,1.2495,1.2495,1.7294,1.7661,1.7729,1.7141,1.6651,1.6389,1.6111,1.5672,1.5234,1.5024,1.4856,1.3981,1.2495,1.2495,1.3491,1.3764,1.5571,1.9474,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058
2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,1.8258,1.2481,1.2481,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,1.2481,1.2481,1.2481,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033
2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,1.2467,1.2467,1.2467,1.6936,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,1.2467,1.2467,1.2467,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007
2.2982,2.2982,2.2982,2.2982,2.2982,2.0461,1.2453,1.2453,1.2453,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,1.513,1.2453,1.2453,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982
2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,1.244,1.244,1.4601,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,1.244,1.244,1.244,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957
2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.0656,1.9098,1.2426,1.2426,1.6373,1.8717,1.8789,1.8165,1.7647,1.7369,1.7074,1.6609,1.6144,1.5922,1.5745,1.5429,1.2426,1.2426,1.2426,1.4587,1.6502,2.0639,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931
2.2906,2.2906,2.2906,2.2906,2.2906,2.1151,1.2412,1.2412,1.2412,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,1.564,1.2412,1.2412,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906
2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,1.2398,1.2398,1.2398,1.7062,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,1.2398,1.2398,1.2434,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881
2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,1.7491,1.2385,1.2385,2.0529,2.067,2.1109,2.119,2.0487,1.9902,1.9588,1.9256,1.8732,1.8207,1.7957,1.7757,1.2385,1.2385,1.2385,1.6124,1.6451,1.8611,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856
2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,1.2371,1.2371,1.2371,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,1.8012,1.2371,1.2371,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831
2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,1.2358,1.2358,1.2358,2.1039,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,1.2358,1.2358,1.5333,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805
2.278,2.278,2.278,2.278,2.278,1.9226,1.2344,1.2344,1.2344,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,1.4216,1.2344,1.2344,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278
2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,1.2331,1.2331,1.2331,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,1.2331,1.2331,1.8139,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756
2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.0064,1.2317,1.2317,1.2317,1.7802,1.818,1.8249,1.7644,1.714,1.687,1.6584,1.6133,1.5681,1.5466,1.5293,1.4986,1.2317,1.2317,1.3887,1.4168,1.6029,2.0046,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731
2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,1.4286,1.2304,1.2304,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.1257,1.2304,1.2304,1.2304,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706
2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,1.229,1.229,1.229,1.7114,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,1.229,1.229,1.2473,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681
2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,1.2277,1.2277,1.2277,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,1.8226,1.2277,1.2277,1.2277,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656
2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,1.2263,1.2263,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,1.2263,1.2263,1.2263,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632
2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2464,1.225,1.225,1.225,2.2016,2.21,2.1367,2.0757,2.043,2.0084,1.9537,1.899,1.8729,1.852,1.8148,1.225,1.225,1.225,1.7158,1.9411,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607
2.2583,2.2583,2.2583,2.2583,2.2583,2.0548,1.2237,1.2237,1.2237,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,1.5194,1.2237,1.2237,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583
2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,1.2224,1.2224,1.2224,1.9639,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,1.2224,1.2224,1.4312,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558
2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2147,1.221,1.221,1.221,1.965,2.0067,2.0144,1.9476,1.892,1.8622,1.8306,1.7807,1.7309,1.7071,1.688,1.221,1.221,1.221,1.5329,1.5639,1.7693,2.2128,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534
2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,1.2197,1.2197,1.2197,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,1.2197,1.2197,1.2197,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509
2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,1.2184,1.2184,1.2184,1.9531,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,1.2184,1.2184,1.4234,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485
2.2461,2.2461,2.2461,2.2461,2.2461,2.1281,1.2171,1.2171,1.2171,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,1.5736,1.2171,1.2171,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461
2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,1.2158,1.2158,1.219,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,1.2158,1.2158,1.2158,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436
2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.1806,2.0161,1.2144,1.2144,1.9348,1.9758,1.9834,1.9176,1.8629,1.8335,1.8024,1.7533,1.7043,1.6809,1.6621,1.6288,1.2144,1.2144,1.2144,1.5399,1.742,2.1787,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412
2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,1.2528,1.2131,1.2131,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,1.8641,1.2131,1.2131,1.2131,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388
2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,1.2118,1.2118,1.2118,1.8271,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,1.2118,1.2118,1.3316,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364
2.234,2.234,2.234,2.234,2.234,2.234,1.6039,1.2105,1.2105,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.2117,2.1813,2.157,1.2105,1.2105,1.2105,1.9587,1.9983,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234
2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,1.2092,1.2092,1.2092,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,1.2092,1.2092,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,2.2316
2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,1.2079,1.2079,1.2079,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,1.2079,1.2079,1.2079,1.9028,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292
2.2268,2.2268,2.2268,2.2268,2.2268,2.1169,1.2066,1.2066,1.2066,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,1.5653,1.2066,1.2066,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268
2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,1.2054,1.2054,1.2054,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,1.2054,1.2054,1.764,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244
