2.3557,2.7151,3.0968,3.5065,3.9443,4.4549,5.0271,5.0271,0.9389,1.666,2.3939,1.4309,2.1568,2.6121,3.0524,3.3954,3.7384,4.0747,4.4097,4.7443,5.0787,5.0271,5.0271,5.0271,5.0271,4.8318,4.0968,3.3618,2.63,2.2029,2.7241,2.7241,2.7241,1.8675,2.0313,2.1603,2.2667,2.3568
4.0847,3.6064,3.1386,2.7175,2.2468,1.8548,1.5578,1.4745,1.4108,2.7175,2.7175,2.7175,2.7175,1.9292,2.3667,2.8518,3.3369,3.8247,4.313,4.8014,5.015,5.015,5.015,5.015,5.0553,5.5439,6.0324,8.7099,5.8189,3.4317,1.8753,1.9347,1.2205,5.015,5.015,5.015,5.015,5.015
3.7715,3.3155,2.8313,2.3116,1.7563,1.1086,0.5891,1.6089,0.7706,10.0,10.0,9.0817,8.1609,7.5833,7.0248,6.5897,6.1545,5.728,5.303,4.8785,4.4544,4.0303,3.6062,3.1822,2.7581,2.711,2.711,2.711,2.1584,1.5586,1.2835,1.2102,1.341,2.711,2.711,2.711,1.9419,1.9342
1.8053,2.0808,2.3733,2.6873,3.0228,3.4141,3.8547,4.4062,4.959,4.9909,4.9909,4.9909,2.7044,2.7044,2.7044,2.6022,2.865,3.1227,3.3795,3.6359,3.8922,4.1484,4.4046,4.6608,4.917,5.1732,5.4294,5.6855,5.9457,6.2073,4.9909,4.9909,7.7439,8.2791,8.8249,2.7044,2.7044,2.4499
2.6176,2.3011,1.9651,2.698,2.698,3.5534,2.9844,2.8248,2.7028,2.7162,2.7302,2.8098,2.8894,3.6959,4.5342,4.5736,4.2716,3.9755,3.6806,3.386,3.0916,2.7972,2.5029,2.2086,1.9143,1.62,1.3257,1.0314,0.7325,1.9189,4.979,4.979,4.979,4.4098,3.7828,3.1497,2.5143,1.8772
4.9671,4.9671,4.9671,4.9671,4.9671,4.9671,4.9671,0.5847,2.5311,4.4951,1.9022,3.8608,5.8193,7.0478,9.9359,9.1611,5.7805,5.2745,4.9671,4.9671,4.9671,4.9671,4.8519,4.3451,3.8383,3.3316,2.8248,2.6915,2.6915,2.6915,10.0,1.0167,1.1266,1.2877,1.4006,1.4895,2.6915,2.6915
4.0035,4.009,3.489,2.9837,2.6851,2.6851,2.6851,1.6391,1.5683,1.576,1.5842,2.4319,2.6851,2.6851,2.6851,3.1702,3.7094,4.2517,4.7944,4.9552,4.9552,4.9552,4.9552,5.0765,5.6196,10.0,10.0,10.0,10.0,10.0,10.0,1.1725,2.0329,0.8821,1.7543,2.9764,4.203,4.9552
2.4023,2.1119,1.8035,1.4724,1.1187,0.7061,1.6063,8.1305,7.5476,6.9595,6.3713,5.7848,5.1982,4.8303,4.4746,4.1974,3.9203,3.6486,3.3779,3.1075,2.8373,2.5672,2.2971,2.027,1.7569,1.4867,1.2166,4.9434,4.8177,3.4789,2.8648,2.7012,2.9932,3.421,3.4717,2.8907,2.6787,10.0
1.9052,2.196,2.5047,2.8361,3.1901,3.6031,4.068,4.65,4.9317,4.9317,1.9362,2.5233,1.7444,2.1127,2.4687,2.7462,3.0236,3.2955,3.5665,3.8372,4.1076,4.378,4.6484,4.9187,4.9317,4.9317,4.9317,4.9317,4.8049,3.4697,2.8572,2.694,2.9853,3.412,3.7112,2.6724,2.6724,2.6724
4.5445,4.0124,3.492,2.9862,2.4998,2.0636,1.7332,1.6404,2.666,2.666,2.666,2.7454,1.678,2.1463,2.6332,3.1729,3.7126,4.2553,4.7985,4.92,4.92,4.92,4.8504,4.2801,3.7097,3.1394,2.569,1.9987,1.4194,0.8595,2.0865,1.4992,4.92,4.92,4.92,4.92,4.8724,3.6378
4.9084,4.9084,4.9084,4.9079,3.7289,2.3538,0.8054,3.4161,1.4732,9.9094,9.9017,9.8585,9.8153,10.0,10.0,10.0,5.7965,5.2891,4.9084,4.9084,4.9084,4.9084,4.8653,4.3572,3.849,3.3408,2.8326,2.6597,2.2407,1.3214,1.0813,1.0195,1.1298,1.2912,2.6597,2.6597,2.6597,2.6597
2.0795,2.3968,2.7337,3.0954,3.4819,3.5726,3.0005,2.84,2.7174,2.7308,2.745,2.6535,2.6535,2.6535,2.6945,2.9973,3.3001,3.5969,3.8927,4.1881,4.4832,4.7784,5.0735,5.3686,5.6637,5.9587,6.2538,6.5489,6.8486,7.1499,7.6594,8.2982,8.9199,1.7734,2.4021,1.546,2.1831,2.8219
2.289,2.0123,1.7184,1.403,1.0659,4.8854,4.8854,4.8854,4.8854,4.8854,4.8854,4.8854,4.8854,4.6025,4.2636,3.9995,3.7354,3.4765,3.2185,2.9609,2.7035,2.4461,2.1887,1.9313,1.674,1.4166,1.1593,0.9019,1.9408,4.8854,4.8854,4.8854,4.3939,3.8563,3.3079,2.7543,10.0,10.0
3.0091,3.4683,3.9559,4.4793,4.8739,4.8739,4.8739,4.8739,1.1983,2.1282,0.9006,1.8279,2.7551,3.3367,3.8991,4.3373,4.7755,5.205,5.633,5.0947,4.8739,4.8739,4.8739,4.8739,4.5889,3.9831,3.3772,2.7713,2.378,2.641,2.641,2.641,1.347,1.5395,1.6745,1.7808,1.8685,2.641
4.111,3.6296,3.1588,2.7013,2.6349,1.8667,1.5678,1.484,1.4199,1.4269,2.6349,2.6349,2.6349,2.6349,2.382,2.8702,3.3584,3.8493,4.3407,4.8323,4.8625,4.8625,4.8625,4.8625,5.0878,5.5795,8.2742,10.0,10.0,10.0,10.0,1.9472,1.8405,2.6349,4.8625,4.8625,4.8625,4.8625
2.9916,2.6299,2.2458,1.8335,1.3931,0.8793,2.0002,1.2762,9.3988,8.6664,7.934,7.2036,6.4732,6.0151,5.5721,5.2269,4.8818,4.5435,4.2063,3.8696,3.5332,3.1968,2.8605,2.5241,2.1877,2.6287,2.6287,2.6287,2.6287,1.9156,1.5775,1.4873,1.6482,2.6287,2.6287,2.2665,2.2863,2.3773
1.7827,2.0547,2.3436,2.6537,2.9849,3.3713,3.8064,4.351,4.8399,4.8399,4.8399,4.8399,2.6226,2.6226,2.3099,2.5695,2.8291,3.0836,3.3372,3.5904,3.8434,4.0964,4.3494,4.6024,4.8554,5.1083,5.3613,5.6143,4.8399,4.8399,4.8399,4.8399,4.8399,4.8399,4.8399,2.6226,2.6226,2.6226
3.1136,2.7371,2.6165,2.6165,2.6165,2.6165,2.2588,2.6165,2.6165,2.6165,2.0824,2.1266,2.1869,2.7973,3.4317,4.1351,4.8286,4.7288,4.3779,4.0275,3.6773,3.3272,2.9771,2.6271,2.277,1.9269,1.5768,1.2268,0.8712,2.2825,1.6781,4.8286,4.8286,4.8286,4.4995,3.7465,2.9907,2.2328
4.8174,4.8174,4.8174,4.8174,4.8174,4.8174,4.8174,2.4788,10.0,0.62,9.564,10.0,10.0,10.0,10.0,10.0,5.5988,5.1087,4.8174,4.8174,4.8174,4.8174,4.6994,4.2086,3.7177,3.2269,2.736,2.6104,2.6104,2.6104,10.0,0.9848,1.0912,1.2472,1.3566,2.6104,2.6104,2.6104
2.8551,3.2908,3.7534,3.4492,2.8874,2.6044,2.6044,1.8948,1.813,1.822,1.8314,1.8848,2.6044,2.6044,3.0414,3.6648,4.2882,4.8063,4.8063,4.8063,4.8063,4.8063,5.2407,9.9678,10.0,10.0,10.0,10.0,10.0,9.8168,10.0,10.0,1.5885,2.1506,1.2511,2.6044,2.9974,3.8745
2.2809,2.0051,1.7123,1.398,1.0622,1.9661,8.2716,7.7196,4.7952,4.7952,4.7952,5.4924,4.9355,4.5862,4.2484,3.9853,3.7221,3.4642,3.2071,2.9504,2.6939,2.4374,2.181,1.9245,1.668,1.4116,1.1551,0.8987,4.7952,4.7952,4.7952,4.7952,4.3784,3.8426,3.2962,2.7446,2.5984,10.0
2.1472,2.4748,2.8227,3.1962,3.5952,4.0606,4.5846,4.7842,4.7842,1.5186,2.1821,1.3043,1.9659,2.381,2.7822,3.0949,3.4076,3.7141,4.0195,4.3244,4.6292,4.934,4.7843,4.7842,4.7842,4.7842,4.7842,4.0458,3.165,2.2855,2.5924,2.5924,2.5924,2.5924,2.4446,2.5924,2.5924,2.8363
4.2255,3.7308,3.2469,2.7766,2.3243,1.9188,1.6115,1.5253,1.4594,2.5865,2.5865,2.5865,1.7041,1.9957,2.4483,2.9501,3.452,3.9566,4.4617,4.7732,4.7732,4.7732,4.7732,4.7732,5.2296,5.735,4.7809,3.7195,2.6415,1.5578,1.94,2.0014,0.9815,4.7732,4.7732,4.7732,4.7732,4.7732
4.7061,4.1371,3.533,2.8844,2.1915,1.3833,0.5465,2.0076,0.8658,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8602,9.3014,5.265,4.7622,4.7622,4.7622,4.4999,3.9707,3.4416,2.9125,2.5805,2.5596,2.0023,1.4459,1.1907,1.1227,1.2441,1.4219,2.5805,2.5805,2.5805,1.7944
1.8908,2.1794,2.4857,2.8146,3.166,3.5758,4.0373,4.5904,4.3922,4.4139,4.4367,2.5746,2.5746,2.5746,2.5746,2.7254,3.0007,3.2706,3.5396,3.8082,4.0765,4.3449,4.6132,4.8816,5.1499,5.4182,5.6865,5.9548,6.2273,6.5013,6.9645,7.5455,8.1107,8.6713,2.1842,2.5746,1.9851,2.5659
2.4669,2.1686,1.8519,1.512,2.5688,4.6518,3.9069,3.6979,3.5383,3.5558,3.5742,3.6783,3.7825,4.7405,4.5948,4.3102,4.0256,3.7466,3.4686,3.191,2.9136,2.6362,2.3588,2.0814,1.8041,1.5267,1.2493,0.972,0.7191,1.9375,4.7405,4.7405,4.7354,4.1559,3.565,2.9683,2.3695,1.7691
4.4287,4.7297,4.7297,4.7297,4.7297,4.7297,4.7297,0.6168,1.7637,3.1322,1.3255,2.6902,4.0549,4.9108,5.7385,6.3834,9.4747,5.5965,5.0591,4.7297,4.7297,4.7297,4.7297,4.6104,4.0727,3.5349,2.9972,2.5629,2.5629,2.5629,2.5629,1.0788,1.1954,1.3663,1.4861,1.5805,2.5629,2.5629
4.3411,3.8328,3.3357,2.8525,2.5571,2.5571,1.6556,1.567,1.4994,1.5068,1.6788,2.5571,2.5571,2.5571,2.5571,3.0308,3.5464,4.0648,4.5837,4.719,4.719,4.719,4.719,4.8534,5.3726,8.2182,8.7374,9.2567,9.7737,10.0,10.0,1.4439,1.9435,0.8433,2.5571,4.1702,4.719,4.719
2.5845,2.272,1.9402,1.5841,1.2035,0.7597,1.7281,1.1694,8.12,7.4872,6.8545,6.2234,5.5924,5.1966,4.8139,4.5157,4.2176,3.9253,3.634,3.3431,3.0525,2.7619,2.4713,2.1807,1.8901,1.5995,1.3089,2.5513,3.6477,2.6341,2.1691,2.0452,2.5513,2.5903,2.8174,2.9963,2.5513,10.0
1.846,2.1277,2.4268,2.7479,3.0909,3.491,3.9416,4.5055,4.6977,4.6977,4.6977,2.4448,3.0137,2.047,2.392,2.6608,2.9296,3.1931,3.4557,3.7179,3.9799,4.2419,4.5038,4.7658,5.0278,5.0391,4.6977,4.6977,4.6977,4.6977,4.4511,4.1968,4.6506,4.6977,4.6977,2.5455,2.5455,2.5455
4.0631,3.5718,3.0502,2.5398,2.5398,2.2537,1.8928,1.7916,2.5398,2.5398,2.5398,1.7821,1.8325,2.344,2.8757,3.4651,4.0545,4.6472,4.6871,4.6871,4.6871,4.3419,3.885,3.4282,2.9714,2.5145,2.0577,1.6009,1.1369,0.9387,2.1899,1.2816,4.6871,4.6871,4.6871,4.6871,3.9027,2.9137
4.6765,4.6765,4.6765,4.6765,4.6765,4.4545,1.5241,6.465,2.7879,10.0,10.0,9.6736,9.6312,9.2015,8.7549,8.2598,7.7647,5.1899,4.6916,4.6765,4.6765,4.6765,4.6765,4.2754,3.7768,3.2781,2.7795,2.5341,2.5341,2.5008,1.061,1.0004,1.1086,1.267,1.3781,2.5341,2.5341,2.5341
2.3091,2.6615,3.0356,3.4373,3.6122,2.982,2.5284,2.5284,2.2681,2.2794,2.2911,2.3579,2.4247,2.5605,2.992,3.3283,3.6646,3.9942,4.3226,4.6506,4.9783,5.3061,5.6337,5.9614,6.2891,6.6168,6.9445,7.2721,7.6049,7.9395,8.5052,9.2146,9.9049,1.9693,1.1007,1.7167,2.5284,3.1335
2.2736,1.9987,1.7068,1.3935,1.0587,4.6556,4.6556,4.6556,4.6556,4.6556,4.6556,4.6556,4.6556,4.5714,4.2348,3.9725,3.7101,3.453,3.1968,2.9409,2.6852,2.4296,2.1739,1.9183,1.6627,1.4071,1.1514,0.8958,4.6556,4.6556,4.6556,4.6556,4.3643,3.8302,3.2856,2.7357,2.5227,10.0
2.5932,2.9889,3.4091,3.8601,4.342,4.6452,4.6452,4.6452,1.0327,1.834,0.8557,1.5752,2.3743,2.8755,3.3601,3.7378,4.1154,4.4855,4.8544,5.2227,5.0793,4.6452,4.6452,4.6452,4.6452,4.507,3.8214,3.1358,2.4531,2.5171,2.5171,2.5171,1.5241,1.742,1.8947,2.0151,2.1143,2.1984
4.1321,3.6483,3.175,2.7152,2.2729,1.8763,1.5759,1.4916,1.4272,2.5115,2.5115,2.5115,2.5115,2.5115,2.3942,2.8849,3.3756,3.8691,4.363,4.6348,4.6348,4.6348,4.6348,4.6348,5.1139,10.0,10.0,10.0,10.0,10.0,1.0069,1.9572,1.85,4.6348,4.6348,4.6348,4.6348,4.6348
3.4598,3.0415,2.5973,2.1205,1.6111,1.017,2.3133,1.476,0.8376,10.0,9.1758,8.3311,7.4864,6.9565,6.4442,6.045,5.6459,5.2546,4.8647,4.4753,4.0862,3.6972,3.3082,2.9192,2.5302,2.5059,2.5059,2.5059,2.346,1.6941,1.3951,1.3154,1.4576,2.5059,2.5059,2.5059,2.022,2.1024
1.8131,2.0898,2.3836,2.699,3.0359,3.4289,3.8714,4.4252,4.6143,4.6143,4.6143,2.5003,2.5003,2.5003,2.3494,2.6134,2.8774,3.1362,3.3941,3.6517,3.909,4.1663,4.4236,4.6809,4.9382,5.1955,5.4528,5.7101,5.9714,4.6143,4.6143,4.6143,4.6143,4.6143,4.6143,2.5003,2.5003,2.5003
2.814,2.4737,2.4948,2.4948,2.4948,2.4948,2.6814,2.5379,2.4948,2.4948,2.453,2.5245,2.596,3.3206,4.0738,4.604,4.5919,4.2737,3.9566,3.6399,3.3235,3.007,2.6906,2.3742,2.0579,1.7415,1.4251,1.1087,0.7874,2.0628,4.604,4.604,4.604,4.604,4.0665,3.3859,2.7029,2.018
4.5939,4.5939,4.5939,4.5939,4.5939,4.5939,4.5939,0.8352,3.6152,0.6382,2.7169,5.5143,10.0,10.0,10.0,10.0,10.0,5.2581,4.7532,4.5939,4.5939,4.5939,4.5939,4.3316,3.8264,3.3212,2.816,2.4893,2.4893,2.4893,2.4893,1.0136,1.1231,1.2837,1.3962,1.6993,2.4893,2.4893
3.5004,4.0346,3.7141,3.1762,2.6588,2.4838,2.4838,1.7448,1.6695,1.6777,1.6864,2.1263,2.4838,2.4838,2.8007,3.3747,3.9488,4.526,4.5837,4.5837,4.5837,4.5837,4.8259,5.404,9.5338,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9475,1.9803,1.5339,2.6024,3.6749,4.5837
2.3764,2.0891,1.784,1.4565,1.1066,0.6985,1.7068,8.0427,7.4661,6.8843,6.3025,5.7223,5.1421,4.7781,4.4263,4.1521,3.8779,3.6092,3.3414,3.0739,2.8067,2.5394,2.2722,2.0051,1.7379,1.4707,1.2035,4.5736,4.5736,4.516,3.7188,3.5064,3.8855,4.0034,3.4342,2.8594,2.4783,10.0
2.0102,2.317,2.6427,2.9923,3.3659,3.8016,4.2922,4.5636,4.5636,1.4282,2.0429,1.3151,1.8405,2.2291,2.6048,2.8975,3.1902,3.4771,3.7631,4.0486,4.3339,4.6192,4.9045,4.9848,4.5636,4.5636,4.5636,4.5636,4.0456,2.9214,2.4057,2.4729,2.5135,2.8728,2.4729,2.4729,2.4729,2.7279
4.4585,3.9365,3.4259,2.9297,2.4525,2.0246,1.7004,1.6094,1.5399,2.4675,2.4675,2.4675,1.6462,2.1057,2.5833,3.1128,3.6423,4.1747,4.5536,4.5536,4.5536,4.5536,4.5536,4.9847,4.5539,3.8537,3.1536,2.4535,1.7424,1.0276,2.047,1.8404,4.5536,4.5536,4.5536,4.5536,4.5536,4.4656
4.5437,4.5437,4.5437,3.9035,2.9658,1.872,0.6405,2.717,1.1717,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0035,4.5437,4.5437,4.5437,4.5437,4.5437,4.0278,3.496,2.9642,2.4621,1.9029,1.3741,1.1315,1.0669,1.1823,1.3512,2.4621,2.4621,2.4621,1.7291
2.022,2.3306,2.6582,3.0099,3.3856,3.8239,3.5489,3.3591,3.214,3.23,3.2467,2.4567,2.4567,2.4567,2.62,2.9145,3.2089,3.4975,3.7851,4.0724,4.3593,4.6463,4.9333,5.2202,5.5071,5.7941,6.081,6.3679,6.6594,6.9523,7.4477,8.0689,8.6734,1.8078,2.3357,1.5033,2.1228,2.7439
2.3769,2.0896,1.7844,1.4568,2.4514,4.5239,4.5239,4.5239,4.5239,4.5239,4.5239,4.5239,4.5239,4.5239,4.4273,4.1531,3.8788,3.61,3.3421,3.0746,2.8073,2.54,2.2728,2.0055,1.7383,1.471,1.2038,0.9365,2.0153,4.5239,4.5239,4.5239,4.5239,4.0044,3.435,2.8601,2.2831,1.7298
3.4647,3.9935,4.5141,4.5141,4.5141,4.5141,4.5141,4.5141,1.3798,2.4504,1.037,2.1046,3.1723,3.842,4.4895,4.994,5.4985,5.9931,9.1137,4.9055,4.5141,4.5141,4.5141,4.5141,4.4185,3.8351,3.2517,2.6683,2.446,2.446,2.446,1.1704,1.2969,1.4823,1.6123,1.7147,1.7991,2.446
4.2374,3.7412,3.2559,2.7844,2.4407,2.4407,1.616,1.5296,1.4635,1.4708,2.4407,2.4407,2.4407,2.4407,2.4552,2.9584,3.4616,3.9677,4.4742,4.5043,4.5043,4.5043,4.5043,4.7374,5.2442,8.0218,8.5286,9.0354,9.5401,10.0,10.0,2.007,1.8971,1.294,4.1734,4.5043,4.5043,4.5043
2.8487,2.5042,2.1385,1.746,1.3265,0.8373,1.9047,1.2153,8.9499,8.2524,7.555,6.8595,6.164,5.7277,5.3059,4.9773,4.6486,4.3264,4.0054,3.6848,3.3644,3.0441,2.7238,2.4035,2.0832,1.763,2.4355,2.4355,2.4355,2.1607,1.7793,1.6776,2.4355,2.4355,2.4355,2.4578,2.5789,2.4355
1.8243,2.1027,2.3983,2.7156,3.0546,3.45,3.8952,4.4525,4.4848,4.4848,4.4848,2.4302,2.4302,2.0229,2.3639,2.6295,2.8952,3.1556,3.415,3.6742,3.9331,4.192,4.4509,4.7098,4.9687,5.2276,5.4864,4.4848,4.4848,4.4848,4.4848,4.4848,4.4848,4.4848,4.4848,2.4302,2.4302,2.4756
3.4544,3.0368,2.5933,2.425,2.425,2.425,2.1235,2.425,2.425,2.425,2.425,1.9993,2.0559,2.6298,3.2262,3.8875,4.4752,4.4752,4.4752,4.4684,4.0799,3.6914,3.303,2.9146,2.5262,2.1378,1.7494,1.3611,0.9666,2.2526,1.8618,4.4752,4.4752,4.4752,4.4752,4.1566,3.318,2.4772
4.4656,4.4656,4.4656,4.4656,4.4656,4.4656,4.4656,10.0,10.0,0.63,10.0,10.0,10.0,9.2032,8.7565,8.2613,7.7661,5.1908,4.6924,4.4656,4.4656,4.4656,4.4656,4.2762,3.7774,3.2787,2.78,2.4198,2.4198,2.4198,1.0612,1.0006,1.1088,1.2672,1.3784,2.4198,2.4198,2.4198
2.6437,3.0471,3.4755,3.7746,3.1597,2.6084,2.4146,2.4146,1.984,1.9938,2.0042,2.0626,2.4146,2.713,3.3284,3.8106,4.1955,4.456,4.456,4.456,4.456,5.0481,9.816,10.0,7.2004,7.5755,7.9507,8.3258,8.7068,9.0899,9.7376,10.0,1.4708,2.2546,1.1584,1.9654,2.7754,3.5876
2.301,2.0228,1.7274,1.4103,1.0715,4.4465,4.4465,4.4465,4.4465,4.4465,4.4465,4.4465,4.4465,4.6266,4.2859,4.0204,3.7549,3.4947,3.2354,2.9764,2.7177,2.4589,2.2002,1.9415,1.6828,1.424,1.1653,0.9066,4.4465,4.4465,4.4465,4.4465,4.417,3.8765,3.3253,2.7688,2.4094,10.0
2.3223,2.6767,3.0529,3.4569,3.8884,4.3918,4.437,4.437,1.0269,1.6424,2.36,1.4106,2.1263,2.5751,3.0091,3.3473,3.6855,4.0169,4.3472,4.6771,5.0067,5.1521,4.437,4.437,4.437,4.437,4.437,3.677,2.8765,2.1717,2.4043,2.4043,2.4043,2.0426,2.2217,2.3628,2.438,2.5778
4.2318,3.7363,3.2516,2.7807,2.3277,1.9216,1.6139,1.5275,1.4616,2.3991,2.3991,2.3991,2.3991,1.9986,2.4519,2.9545,3.4571,3.9624,4.4275,4.4275,4.4275,4.4275,4.4275,4.7311,5.2373,8.9994,9.5543,5.7295,4.069,2.3996,1.9429,2.0044,0.9829,4.4275,4.4275,4.4275,4.4275,4.4275
4.1765,3.6715,3.1354,2.5598,1.9449,1.2276,0.585,1.7817,0.7683,10.0,10.0,10.0,9.0372,8.3976,7.7792,7.2973,6.8154,8.7294,8.2449,5.037,4.438,4.4181,3.9935,3.5239,3.0543,2.5847,2.394,2.394,2.1434,1.5478,1.2746,1.2018,1.3317,2.394,2.394,2.394,2.394,1.9208
1.8793,2.1661,2.4706,2.7975,3.1467,3.5541,4.0127,4.4087,4.4087,4.4087,4.4087,2.389,2.389,2.389,2.4352,2.7088,2.9825,3.2507,3.5181,3.785,4.0518,4.3185,4.5852,4.8519,5.1186,5.3852,5.6519,5.9186,6.1895,6.4618,6.9222,4.4087,8.0614,8.6185,9.1867,2.389,2.389,2.5503
2.6163,2.3,1.9641,2.3839,2.3839,2.3839,3.3579,3.1783,3.0411,3.0561,3.0719,3.1615,3.251,4.1584,4.3994,4.3994,4.2694,3.9735,3.6787,3.3842,3.09,2.7958,2.5016,2.2075,1.9133,1.6191,1.325,1.0308,0.7321,1.9179,4.3994,4.3994,4.3994,4.3994,3.7809,3.1481,2.513,1.8762
4.3901,4.3901,4.3901,4.3901,4.3901,4.3901,4.3901,0.6082,2.2182,3.9395,1.6671,3.3835,5.1,6.1766,10.0,9.8686,8.8398,10.0,4.9884,4.4583,4.3901,4.3901,4.3901,4.3901,4.0157,3.4855,2.9553,2.4251,2.3789,2.3789,2.3789,1.0637,1.1787,1.3472,1.4653,1.5584,2.3789,2.3789
4.3809,4.0305,3.5077,2.9997,2.5111,2.3739,1.741,1.6479,1.5767,1.5845,1.5927,2.3739,2.3739,2.3739,2.645,3.1872,3.7293,4.2745,4.3809,4.3809,4.3809,4.3809,4.5577,5.1037,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1849,2.0438,0.8868,2.3739,3.422,4.3809,4.3809
2.5266,2.2212,1.8968,1.5486,1.1766,0.7427,1.6894,8.5512,7.9381,7.3195,6.701,6.0841,5.4672,5.0802,4.7061,4.4146,4.1231,3.8374,3.5526,3.2683,2.9841,2.7,2.4159,2.1318,1.8477,1.5637,1.2796,2.3689,4.3717,3.1688,2.6094,2.4604,2.7264,3.1161,3.3894,3.0402,2.4269,10.0
1.9259,2.2198,2.5318,2.8668,3.2247,3.6421,4.1121,4.3625,4.3625,4.3625,1.9891,2.5506,1.7633,2.1356,2.4955,2.7759,3.0564,3.3313,3.6052,3.8787,4.1521,4.4254,4.6987,4.972,5.2453,4.3625,4.3625,4.3625,4.3625,4.1177,3.3908,3.1972,3.5428,4.0492,2.3639,2.3639,2.3639,2.6135
4.3533,4.1656,3.5573,2.9042,2.359,2.1827,1.8332,1.7351,2.359,2.359,2.359,2.9038,1.7748,2.2702,2.7851,3.356,3.9268,4.3533,4.3533,4.3533,4.3533,4.3533,4.5308,3.9981,3.4653,2.9325,2.3998,1.867,1.3259,0.9091,2.2069,1.4004,4.3533,4.3533,4.3533,4.3533,4.3533,3.3981
4.3442,4.3442,4.3442,4.3442,4.3442,2.9429,1.0069,4.2711,1.8419,10.0,10.0,10.0,9.9724,9.5276,9.0651,10.0,10.0,10.0,4.8578,4.3442,4.3442,4.3442,4.3442,4.3442,3.9106,3.3943,2.878,2.3616,2.354,1.6521,1.0986,1.0359,1.1479,1.3119,2.354,2.354,2.354,2.354
2.2131,2.5509,2.9094,3.2944,3.7057,3.3979,2.8538,2.7011,2.5845,2.5973,2.3491,2.3491,2.3491,2.4541,2.8677,3.19,3.5122,3.8281,4.1429,4.4573,4.7714,5.0855,5.3996,5.7136,6.0277,6.3417,6.6558,6.9699,7.2888,7.6095,8.1517,8.8316,9.4932,1.8874,2.3491,1.6453,2.3234,3.0033
2.3371,2.0545,1.7545,1.4324,1.0883,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.0834,3.8137,3.5494,3.2861,3.023,2.7602,2.4974,2.2346,1.9719,1.7091,1.4463,1.1836,0.9208,2.0393,4.3262,4.3262,4.3262,4.3262,3.9372,3.3773,2.8121,2.3442,10.0
2.9015,3.3443,3.8144,4.3172,4.3172,4.3172,4.3172,4.3172,1.1555,2.0521,0.8684,1.7625,2.6566,3.2174,3.7597,4.1822,4.6047,5.0189,5.4316,9.4944,4.8105,4.3172,4.3172,4.3172,4.3172,4.2685,3.6192,2.9699,2.3233,2.3394,2.3394,2.3394,1.4435,1.6498,1.7945,1.9084,2.0024,2.3234
4.2172,3.7234,3.2405,2.7711,2.3345,1.915,1.6083,1.5223,1.4566,1.4638,2.3345,2.3345,2.3345,2.3345,2.4435,2.9443,3.4452,3.9488,4.3082,4.3082,4.3082,4.3082,4.3082,4.7148,7.4792,10.0,10.0,10.0,10.0,10.0,1.0277,1.9975,1.8881,4.3082,4.3082,4.3082,4.3082,4.3082
3.2313,2.8406,2.4258,1.9805,1.5047,0.9498,2.1605,1.3785,10.0,9.3609,8.5698,7.7809,6.992,6.4971,6.0186,5.6458,5.273,4.9076,4.5434,4.1798,3.8164,3.453,3.0897,2.7264,2.3631,2.3297,2.3297,2.3297,2.3297,1.8675,1.5378,1.45,1.6068,2.3297,2.3297,2.3297,2.2289,2.3175
1.8373,2.1177,2.4154,2.735,3.0764,3.4747,3.9231,4.2904,4.2904,4.2904,4.2904,2.3249,2.3249,2.3249,2.3807,2.6483,2.9158,3.1781,3.4394,3.7004,3.9612,4.222,4.4827,4.7434,5.0042,5.2649,5.5256,5.7864,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,2.3249,2.3249,2.4933
3.0631,2.6928,2.3201,2.3201,2.3201,2.3201,2.4625,2.3307,2.3201,2.3201,2.2527,2.3184,2.3841,3.0495,3.7412,4.2816,4.2816,4.2816,4.2816,3.9622,3.6177,3.2733,2.9289,2.5845,2.2401,1.8957,1.5513,1.2069,0.8571,2.2455,1.6509,4.2816,4.2816,4.2816,4.2816,3.6857,2.9422,2.1966
4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,1.4448,6.2541,0.642,4.7002,9.8602,10.0,10.0,10.0,10.0,10.0,7.407,4.7821,4.2739,4.2728,4.2728,4.2728,4.2728,3.8496,3.3414,2.8331,2.3248,2.3153,2.3153,2.3153,1.0197,1.13,1.2915,1.4047,2.3153,2.3153,2.3153
3.1476,3.6279,3.999,3.4198,2.8627,2.3632,2.3106,1.8786,1.7975,1.8064,1.8158,1.912,2.3106,2.458,3.0155,3.6335,4.2516,4.264,4.264,4.264,4.264,4.5735,9.2603,9.8828,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7512,2.1322,1.3793,2.3401,3.3045,4.264
