3.6629,3.6629,3.6629,3.6629,3.0655,1.7,5.2362,2.9471,0.6908,10.0,10.0,10.0,10.0,9.9562,9.4227,9.2927,9.2927,10.0,10.0,4.0826,3.6629,3.6629,3.6629,3.6629,3.3313,2.7259,2.1286,1.9848,1.9848,1.9848,1.9848,1.2395,1.0613,1.1504,1.3177,1.4848,1.9848,1.9848,1.9848
3.4261,3.5748,3.6565,3.6565,3.6565,3.5956,3.0659,2.9626,2.9089,1.9814,1.9814,1.9814,2.3634,2.7885,3.1316,3.3113,3.48,3.62,3.7598,3.8965,4.0332,4.1696,4.3059,4.4423,4.5786,4.7404,4.9401,5.3013,5.9517,6.6165,7.3145,8.0141,8.7202,9.4237,10.0,1.9814,1.9814,1.9672,2.6657
1.5315,1.4038,1.2477,1.0553,0.815,1.9779,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,4.3681,4.2232,4.1029,3.9829,3.8655,3.7481,3.631,3.5139,3.3968,3.2798,3.1408,2.9694,2.6591,2.1006,1.9779,1.9779,3.6501,3.6501,3.6501,3.6501,3.6501,3.3943,2.7843,2.1845
3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,0.8048,1.741,2.7326,1.4213,2.4026,3.2938,3.8863,4.3645,4.6149,4.85,5.0452,5.2401,9.153,4.2271,3.6437,3.6437,3.6437,3.6437,3.3189,2.5917,2.0149,1.7073,1.448,1.9744,1.9744,1.9744,1.4007,1.6044,1.8078,1.7618,1.7159,1.9744
3.6373,3.6373,3.5473,2.9731,2.4235,1.9368,1.6515,1.5958,1.5669,1.971,1.971,1.971,1.971,2.3601,2.8788,3.4642,3.6373,3.6373,3.6373,3.6373,4.0177,7.0193,7.6131,8.2069,8.8007,9.3892,9.9699,10.0,10.0,10.0,10.0,10.0,1.2066,1.971,1.9254,3.6373,3.6373,3.6373,3.6373
2.0462,1.8755,1.667,1.41,1.0889,0.6038,1.8599,1.0468,10.0,9.2799,8.465,7.6571,6.9235,6.4357,6.0421,5.8359,5.6424,5.4817,5.3213,5.1645,8.5504,4.1125,3.631,3.631,3.631,3.631,3.0596,2.3787,2.0156,1.9675,1.5353,1.4141,1.5255,1.6536,1.9675,2.1342,2.0799,2.0257,1.8563
2.9055,3.0316,3.1858,3.3757,3.6131,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,2.0042,2.3648,2.6558,2.8081,2.9512,3.0699,3.1885,3.3044,3.4203,3.536,3.6516,3.7672,3.8828,4.0201,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,1.9641,2.2606
2.0561,1.8845,1.675,1.9607,1.9607,1.9607,1.9607,2.3541,2.3115,2.3316,2.371,2.5004,2.7659,3.4817,3.6183,3.6183,3.6183,3.6183,4.1752,5.1894,5.0318,4.8746,4.7174,4.5602,4.4031,4.2165,3.9863,3.5699,2.82,2.0536,1.9607,1.9607,3.6183,3.6183,3.6183,3.6183,3.6183,3.6183,2.9327
3.612,3.612,3.612,3.612,3.612,3.612,3.612,5.3482,10.0,3.0694,10.0,10.0,10.0,9.707,9.1869,9.1635,8.0105,7.4157,6.8208,3.9804,3.612,3.612,3.612,3.612,3.2479,2.6577,2.0753,1.6135,1.9573,1.9573,1.9573,1.9573,1.0348,1.1216,1.2847,1.4476,1.4108,1.9573,1.9573
3.6058,3.6058,3.6058,3.6058,3.0579,2.4438,2.0838,2.0136,1.9539,1.9539,1.9539,2.1387,2.3658,2.978,3.6058,3.6058,3.6058,3.6058,3.6058,4.3203,9.4969,5.8122,6.0023,6.1923,6.3824,6.6079,6.8862,7.3898,8.2964,9.2231,10.0,10.0,10.0,1.4133,1.9539,1.0031,1.752,2.7423,3.6058
1.5404,1.4119,1.2549,1.0614,0.8197,1.8806,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,5.212,4.8448,4.5484,4.3933,4.2476,4.1266,4.0059,3.8878,3.7698,3.6519,3.5342,3.4164,3.2987,3.1589,2.9865,2.6745,2.1127,1.9505,1.9505,3.5995,3.5995,3.5995,3.5995,3.5995,3.4139,2.8004,2.1971
3.4612,3.5933,3.5933,3.5933,3.5933,3.5933,3.5933,3.5933,1.262,1.9808,1.1747,1.7416,2.3876,2.8171,3.1638,3.3453,3.5157,3.6572,3.7984,3.9365,4.0746,4.2124,4.0713,3.5933,3.5933,3.5933,3.5933,2.994,2.5371,2.1517,1.9324,1.9471,1.9471,2.0813,2.384,1.9471,1.9471,1.9874,2.3365
3.5871,3.5871,3.5871,3.0847,2.5144,1.9437,1.7135,1.6557,1.9437,1.9437,1.9437,1.9437,1.9453,2.4487,2.9868,3.5871,3.5871,3.5871,3.5871,3.5871,4.1685,10.0,9.1003,9.1003,9.1309,9.7415,10.0,10.0,8.0822,5.8857,3.5793,1.3302,1.9437,1.9437,3.5871,3.5871,3.5871,3.5871,3.5871
3.2888,3.0145,2.6793,2.2662,1.7501,0.9706,2.9894,1.6826,10.0,10.0,10.0,10.0,10.0,10.0,9.7114,9.3801,9.0691,8.8108,8.5529,8.3009,3.8192,3.5809,3.5809,3.5809,3.5809,2.9986,2.3415,1.9404,1.9404,1.9404,1.9404,1.0822,1.1675,1.2655,1.4495,1.9404,1.9404,1.9404,1.9404
3.1112,3.2463,3.4113,3.5748,3.5748,3.5748,3.5748,3.5748,3.5748,1.9371,1.9371,1.9371,2.1462,2.5322,2.8438,3.007,3.1601,3.2873,3.4143,3.5384,3.6625,3.7864,3.9102,4.034,4.1578,4.3047,4.486,4.8141,5.4047,6.0084,6.6423,3.5748,7.9188,8.5576,9.1801,1.9371,1.9371,1.9371,2.4207
1.6494,1.5118,1.3437,1.1365,1.9337,1.9337,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,4.5482,4.4186,4.2893,4.1629,4.0365,3.9104,3.7843,3.6582,3.5321,3.3825,3.1978,2.8638,2.2622,1.9337,1.9337,1.9337,3.5686,3.5686,3.5686,3.5686,3.5686,2.9985,2.3526
3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,1.0922,2.5293,0.7299,2.0648,3.4905,4.7852,5.6459,6.3407,6.7045,9.0379,9.4255,7.6126,7.8894,3.7448,3.5625,3.5625,3.5625,3.5625,2.9402,2.2959,1.785,1.5125,1.9304,1.9304,1.9304,1.9304,1.2408,1.4213,1.6015,1.5608,1.5201,1.9304
3.5564,3.5564,3.5564,3.138,2.5579,2.0442,1.7431,1.6843,1.6538,1.6682,1.9271,1.9271,1.979,2.4911,3.0385,3.5564,3.5564,3.5564,3.5564,3.6139,4.2406,9.0224,9.0224,9.0224,9.2889,9.9101,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9271,1.9271,1.5537,3.5564,3.5564,3.5564
1.7634,1.6163,1.4366,1.2151,0.9384,0.608,1.6028,9.4026,8.7008,7.9973,7.2951,6.5989,5.9666,5.5463,5.207,5.0293,4.8626,4.7241,4.5858,4.4507,4.3156,4.1807,4.0459,3.5503,3.5503,3.5503,3.4189,3.0617,2.4186,1.9238,1.9238,1.9238,2.0793,2.2538,2.5816,2.9089,2.835,2.761,2.5152
3.0077,3.1383,3.2978,3.4945,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,2.0747,2.448,2.7492,2.9069,3.055,3.1779,3.3007,3.4207,3.5407,3.6604,3.7801,3.8998,4.0194,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,1.9205,2.3401
2.6666,2.4441,2.1724,1.9173,1.9173,1.9173,1.9173,1.966,1.9303,1.9472,1.98,2.0881,2.3099,2.9076,3.5382,3.5382,3.5382,3.5382,3.5382,4.2182,9.2724,8.7908,6.1182,5.9144,5.7105,5.4686,5.1701,4.6299,3.6574,2.6635,1.6197,1.9173,1.9173,3.5382,3.5382,3.5382,3.5382,3.5382,3.5382
3.5322,3.5322,3.5322,3.5322,3.5322,3.4688,0.5979,6.0135,1.3356,10.0,10.0,10.0,10.0,9.859,9.3307,8.7344,8.1359,7.5318,6.9275,4.0427,3.5322,3.5322,3.5322,3.5322,3.2988,2.6993,2.1078,1.6387,1.914,1.914,1.914,1.914,1.051,1.1392,1.3049,1.4703,1.914,1.914,1.914
3.5262,3.5262,3.5262,3.5262,3.5262,3.044,2.5956,2.5081,2.4626,1.9108,1.9108,1.9343,2.6517,3.1288,3.5138,3.5262,3.5262,3.5262,4.2186,4.372,4.5253,4.6784,4.8314,4.9843,5.1373,5.3188,5.5429,5.9482,6.678,7.4238,8.2071,8.992,9.7843,10.0,1.6966,1.9108,1.4102,2.2073,2.9909
1.5351,1.407,1.2506,1.0578,0.8169,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,4.5328,4.3782,4.233,4.1125,3.9921,3.8745,3.7568,3.6394,3.5221,3.4047,3.2874,3.1481,2.9763,2.6653,2.1055,1.9075,1.9075,1.9075,3.5203,3.5203,3.5203,3.5203,3.4022,2.7908,2.1896
3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,1.5195,2.3849,1.2404,2.0969,2.8747,3.3918,3.8092,4.0277,4.2329,4.4032,4.5733,4.7395,8.4723,3.9853,3.5143,3.5143,3.5143,3.5143,2.965,2.3051,1.9533,1.6566,1.9043,1.9043,1.9043,1.9043,1.8355,1.9043,1.9043,1.963,1.7989
3.5084,3.5084,3.5084,3.0157,2.4582,1.9645,1.6751,1.6187,1.5893,1.9011,1.9011,1.9011,1.9018,2.3939,2.92,3.5084,3.5084,3.5084,3.5084,3.5084,4.0752,7.1198,7.7221,8.3244,8.9267,9.5236,10.0,10.0,10.0,10.0,10.0,7.4389,1.9011,1.9011,0.9711,3.5084,3.5084,3.5084,3.5084
2.3947,2.195,1.9509,1.6501,1.2743,0.7067,2.1767,1.2251,10.0,10.0,9.907,8.9615,8.1029,7.532,7.0713,6.83,6.6035,6.4155,8.997,8.2613,8.8827,3.6795,3.5025,3.5025,3.5025,3.5025,2.7375,2.1283,1.8979,1.8979,1.4546,1.2652,1.3649,1.4795,1.6947,1.9095,1.8979,1.8979,1.6766
2.9822,3.1117,3.2699,3.4649,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,2.0572,2.4272,2.7259,2.8823,3.0291,3.151,3.2727,3.3917,3.5107,3.6294,3.7481,3.8668,3.9854,4.1263,4.3001,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,1.8947,2.3203
1.8786,1.7219,1.5305,1.2945,1.8915,1.8915,1.8915,2.8314,2.7801,2.8044,2.8517,3.0074,3.3267,3.4907,3.4907,3.4907,3.4907,3.9692,4.8855,4.7416,4.5976,4.4539,4.3103,4.1667,4.0231,3.8526,3.6423,3.2618,2.5767,1.8915,1.8915,1.8915,3.4907,3.4907,3.4907,3.4907,3.4907,3.4153,2.6796
3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,2.1411,4.9583,1.2288,4.0478,6.8427,9.3807,10.0,9.5433,8.9334,8.8409,8.8409,10.0,4.1349,3.5163,3.4849,3.4849,3.4849,3.3739,2.7608,2.1559,1.6761,1.4202,1.8883,1.8883,1.8883,1.0749,1.1651,1.3346,1.5038,1.4656,1.8883,1.8883
3.479,3.479,3.479,3.479,2.8454,2.2739,1.939,1.8736,1.8397,1.8557,1.8852,1.9901,2.2014,2.771,3.38,3.479,3.479,3.479,3.479,4.02,8.8369,9.5341,8.9385,9.6356,10.0,8.2231,8.5695,9.1961,10.0,10.0,10.0,10.0,10.0,1.4339,1.8852,0.948,2.1803,3.4126,3.479
1.62,1.4848,1.3197,1.1163,0.8621,1.9778,9.2815,8.6378,7.9931,7.3468,6.7017,6.0621,5.4813,5.0952,4.7835,4.6203,4.4671,4.3399,4.2128,4.0887,3.9646,3.8407,3.7168,3.593,3.4692,3.3222,3.1408,2.8127,2.2219,1.882,1.882,1.882,3.4732,3.4732,3.4732,3.4732,3.4732,2.9451,2.3107
3.2733,3.4154,3.4674,3.4674,3.4674,3.4674,3.4674,3.4674,3.4674,1.8733,2.5518,1.6471,2.258,2.6641,2.992,3.1636,3.3248,3.4586,3.5922,3.7228,3.8533,3.9837,4.1139,3.8594,3.4674,3.4674,3.4674,3.4674,3.301,2.7995,2.5143,2.3158,2.4984,2.708,3.1019,1.8789,1.8789,1.8795,2.5468
3.4616,3.4616,3.278,2.7726,2.1412,1.8758,1.8253,1.7638,1.8758,1.8758,1.8758,1.8758,2.0723,2.6086,3.1818,3.4616,3.4616,3.4616,3.4616,3.7844,8.782,8.782,8.782,8.9244,8.782,10.0,7.8013,6.9863,5.5188,4.019,2.4441,1.8758,1.8758,1.4106,3.4616,3.4616,3.4616,3.4616,3.4616
3.4559,3.4559,3.4559,3.1368,2.4224,1.3434,4.1377,2.3289,0.7293,10.0,10.0,10.0,10.0,10.0,9.9478,9.3121,8.7674,8.7674,8.7674,10.0,3.6654,3.4559,3.4559,3.4559,3.4559,2.8779,2.2473,1.8727,1.8727,1.8727,1.8727,1.0386,1.1205,1.2145,1.3912,1.5675,1.8727,1.8727,1.8727
3.3598,3.4502,3.4502,3.4502,3.4502,3.4502,3.4502,3.4502,3.4502,1.8695,1.8695,1.8695,2.3177,2.7346,3.0711,3.2473,3.4127,3.55,3.6872,3.8212,3.9552,4.089,4.2227,4.3564,4.4901,4.6488,4.8446,5.1988,5.8367,6.4886,7.1732,7.8592,8.5517,9.2415,9.9138,1.8695,1.8695,1.9292,2.6141
1.6047,1.4708,1.3073,1.1057,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,4.5767,4.4249,4.2989,4.1731,4.0501,3.9272,3.8044,3.6817,3.5591,3.4364,3.2908,3.1112,2.7862,2.2009,1.8664,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,2.9173,2.2889
3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,0.8705,2.0159,0.8,1.6457,2.7821,3.814,4.5001,5.0538,5.3438,5.616,5.842,9.6086,8.8867,4.1041,3.4387,3.4387,3.4387,3.4387,3.2223,2.5162,1.9562,1.6577,1.4059,1.8634,1.8634,1.8634,1.3599,1.5577,1.7552,1.7105,1.6659,1.8634
3.4331,3.4331,3.4331,3.0925,2.5208,2.0146,1.7178,1.6599,1.6298,1.644,1.8603,1.8603,1.9503,2.4549,2.9944,3.4331,3.4331,3.4331,3.4331,3.5615,6.6836,7.3012,7.9189,8.5365,9.1541,9.7663,10.0,10.0,10.0,10.0,10.0,10.0,1.2551,1.8603,1.8603,2.7825,3.4331,3.4331,3.4331
1.9642,1.8004,1.6002,1.3535,1.0453,0.5797,1.7854,1.079,9.6918,8.9082,8.126,7.3505,6.6462,6.178,5.8001,5.6022,5.4164,5.2622,5.1082,4.9576,4.8071,4.6569,3.6732,3.4274,3.4274,3.4274,3.4274,2.7013,2.289,1.9413,1.7435,1.6058,1.7324,1.8778,2.1509,2.4236,2.362,2.3004,2.108
3.0007,3.1311,3.2902,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8542,2.07,2.4423,2.7429,2.9002,3.048,3.1706,3.2931,3.4128,3.5325,3.652,3.7714,3.8908,4.0102,4.1519,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8542,2.3347
2.2985,2.1067,1.8725,1.8511,1.8511,1.8511,1.8511,2.2302,2.1898,2.2089,2.2462,2.3689,2.6204,3.2984,3.4161,3.4161,3.4161,3.4161,3.9554,9.5801,5.6251,5.4493,5.2735,5.0978,4.9222,4.7136,4.4563,3.9907,3.1525,2.2958,1.8511,1.8511,1.7124,3.4161,3.4161,3.4161,3.4161,3.4161,3.2785
3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,0.6037,10.0,10.0,10.0,10.0,10.0,10.0,9.955,9.4215,8.8194,8.2152,7.6051,6.995,4.0821,3.4715,3.4105,3.4105,3.4105,3.3309,2.7256,2.1284,1.6547,1.8481,1.8481,1.8481,1.8481,1.0612,1.1503,1.3176,1.4846,1.4469,1.8481,1.8481
3.4049,3.4049,3.4049,3.4049,3.3737,2.6962,2.299,2.2215,1.845,1.845,1.845,2.241,2.6101,3.2856,3.4049,3.4049,3.4049,3.4049,3.94,8.8767,5.2429,5.4202,5.5974,5.7746,5.9518,6.1622,6.4217,6.8913,7.7368,8.601,9.5084,10.0,10.0,10.0,1.845,1.845,1.6339,2.5573,3.4049
1.5685,1.4377,1.2778,1.0808,0.8347,1.842,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,4.9334,4.6316,4.4736,4.3252,4.2021,4.0791,3.9589,3.8387,3.7187,3.5988,3.4789,3.359,3.2167,3.0411,2.7234,2.1513,1.842,1.842,1.842,3.3994,3.3994,3.3994,3.3994,3.3994,2.8516,2.2373
3.3938,3.3938,3.3938,3.3938,3.3938,3.3938,3.3938,3.3938,1.3767,2.1608,1.1239,1.8999,2.6046,3.0731,3.4513,3.6493,3.8351,3.9895,4.1436,4.2942,4.4448,4.5951,3.7233,3.3938,3.3938,3.3938,3.3938,2.7381,2.3202,1.9677,1.7672,1.839,1.839,1.9034,1.839,1.839,1.839,2.168,2.1368
3.3883,3.3883,3.3883,3.1183,2.5418,2.0314,1.7321,1.6737,1.6434,1.836,1.836,1.836,1.9665,2.4754,3.0194,3.3883,3.3883,3.3883,3.3883,3.5912,6.7393,7.3621,8.5959,8.6077,9.2305,9.8477,10.0,10.0,10.0,8.8184,5.3627,1.8996,1.836,1.836,3.3883,3.3883,3.3883,3.3883,3.3883
2.9327,2.6881,2.3892,2.0209,1.5606,0.8655,2.6657,1.5004,10.0,10.0,10.0,10.0,9.9233,9.2242,8.6599,8.5819,9.7614,9.0365,9.6571,7.586,7.1774,3.3992,3.3828,3.3828,3.3828,3.2386,2.5289,1.9661,1.833,1.833,1.7814,1.1688,1.2609,1.3668,1.5655,1.833,1.833,1.833,1.833
3.1214,3.2569,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,1.8301,1.8301,1.8301,2.1532,2.5405,2.8531,3.0168,3.1705,3.2981,3.4255,3.55,3.6745,3.7988,3.923,4.0472,4.1714,4.3188,4.5007,4.8298,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,1.8301,1.8301,1.8301,2.4286
1.7654,1.6181,1.4382,1.2165,1.8271,1.8271,3.3718,3.3718,3.3718,3.3718,3.3718,3.3718,3.3718,3.3718,3.3718,3.3718,3.714,4.7295,4.5911,4.4558,4.3205,4.1855,4.0505,3.9156,3.7806,3.6205,3.4228,3.0652,2.4214,1.8271,1.8271,1.8271,3.3718,3.3718,3.3718,3.3718,3.3718,3.2095,2.5181
3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,1.3732,3.18,0.7881,2.5961,4.3886,6.0163,7.0986,10.0,8.5402,8.82,8.5402,8.5402,8.5402,3.727,3.3663,3.3663,3.3663,3.3663,2.9263,2.2851,1.7765,1.5054,1.8241,1.8241,1.8241,1.8241,1.235,1.4146,1.5939,1.5534,1.7469,1.8241
3.3609,3.3609,3.3609,3.3311,2.7153,2.17,1.8504,1.788,1.7556,1.7709,1.8212,1.8991,2.1008,2.6444,3.2255,3.3609,3.3609,3.3609,3.3609,3.8363,8.5264,8.5264,8.5299,9.1952,9.8605,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8212,1.8212,1.2722,2.926,3.3609,3.3609
1.7399,1.5948,1.4175,1.1989,0.9259,2.1243,1.5815,9.2776,8.5851,7.891,7.1981,6.5111,5.8873,5.4725,5.1378,4.9625,4.7979,4.6613,4.5249,4.3915,4.2582,4.1251,3.9921,3.8591,3.3555,3.3555,3.3555,3.021,2.3864,1.8182,1.8182,1.8182,2.5101,2.7207,3.1164,3.3555,3.3555,3.1632,2.4818
3.1681,3.3057,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,1.8153,1.8153,1.8153,2.1854,2.5785,2.8958,3.062,3.2179,3.3474,3.4767,3.6031,3.7295,3.8556,3.9817,4.1078,3.5067,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,1.8153,1.8153,1.8191,2.4649
3.1274,2.8666,2.5478,2.155,1.8124,1.8124,1.8124,1.8124,1.8867,1.9031,1.9352,2.0409,2.2576,2.8418,3.3447,3.3447,3.3447,3.3447,3.4078,7.8935,7.7369,8.4853,9.1668,6.9365,6.6975,6.4137,6.0636,5.4301,4.2895,3.1238,1.8996,1.8124,1.8124,1.3486,3.3447,3.3447,3.3447,3.3447,3.3447
3.3393,3.3393,3.3393,3.3393,3.3393,2.2001,0.6251,3.3393,0.8471,10.0,10.0,10.0,10.0,10.0,9.756,9.1325,8.5068,7.8751,7.2433,6.611,3.5947,3.3393,3.3393,3.3393,3.3393,2.8224,2.2039,1.7134,1.8095,1.8095,1.8095,1.604,1.0989,1.1911,1.3643,1.5373,1.8095,1.8095,1.8095
3.334,3.334,3.334,3.334,3.334,3.334,2.9785,2.8781,2.8259,1.8066,1.8066,1.8705,2.5643,3.0256,3.334,3.334,3.334,3.9278,4.0795,4.2278,4.3761,4.5241,4.6721,4.82,4.9679,5.1435,5.3601,5.7521,6.4578,7.1791,7.9365,8.6955,9.4617,10.0,1.7267,1.8066,1.5,2.1345,2.8923
1.5936,1.4607,1.2983,1.0981,0.848,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.9159,4.5451,4.3944,4.2693,4.1443,4.0222,3.9001,3.7782,3.6563,3.5345,3.4127,3.2681,3.0897,2.7669,2.1857,1.8037,1.8037,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,2.8972,2.2731
3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,0.8796,1.7137,2.6898,1.399,2.365,3.2422,3.8254,4.2961,4.5426,4.774,4.9661,5.1579,5.3454,7.798,3.8071,3.3233,3.3233,3.3233,3.3233,2.8324,2.202,1.8659,1.5825,1.8008,1.8008,1.8008,1.8008,1.7534,1.8008,1.8008,1.8753,1.8008
3.318,3.318,3.318,3.1087,2.534,2.0251,1.7268,1.6686,1.6383,1.7979,1.7979,1.7979,1.9604,2.4678,3.0101,3.318,3.318,3.318,3.318,3.5801,6.7185,7.3394,7.9602,8.5811,9.2019,9.8173,10.0,10.0,10.0,10.0,10.0,10.0,1.7979,1.7979,1.0011,3.318,3.318,3.318,3.318
2.2549,2.0668,1.837,1.5538,1.1999,0.6654,2.0496,1.1536,10.0,10.0,9.3284,8.4381,7.6297,7.0921,6.6583,6.4311,6.2179,6.0408,5.864,5.6912,8.4041,7.4335,3.3127,3.3127,3.3127,3.3127,3.0438,2.3664,2.0052,1.7951,1.5273,1.4068,1.5177,1.645,1.8843,2.1232,2.0692,2.0152,1.8467
3.0526,3.1851,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,1.7922,2.1057,2.4845,2.7902,2.9503,3.1006,3.2254,3.35,3.4717,3.5935,3.715,3.8365,3.958,4.0794,4.2236,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,1.7922,2.3751
2.0637,1.8916,1.6812,1.7894,1.7894,1.7894,1.7894,2.6197,2.5722,2.5946,2.6384,2.7825,3.0779,3.3022,3.3022,3.3022,3.3022,3.6723,8.5988,5.2087,5.0506,4.8927,4.735,4.5772,4.4195,4.2322,4.0012,3.5832,2.8305,2.0613,1.7894,1.7894,3.3022,3.3022,3.3022,3.3022,3.3022,3.3022,2.9436
3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,2.0232,6.6644,10.0,10.0,10.0,9.6987,9.0789,8.4569,8.3642,7.2008,6.5722,3.5736,3.2969,3.2969,3.2969,3.2969,2.8058,2.191,1.7034,1.4434,1.7865,1.7865,1.7865,1.0924,1.1841,1.3563,1.5283,1.4894,1.7865,1.7865
3.2917,3.2917,3.2917,3.2917,3.0929,2.4718,2.1077,2.0366,1.7837,1.7837,1.7837,2.1632,2.3929,3.0121,3.2917,3.2917,3.2917,3.2917,3.6121,8.848,8.3509,8.9583,6.7591,6.9731,7.187,7.441,7.7544,8.3215,9.3424,10.0,10.0,10.0,10.0,1.4295,1.7837,1.0146,1.9729,3.088,3.2917
1.6342,1.4979,1.3313,1.1261,0.8696,1.9952,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,5.5295,5.14,4.8256,4.6609,4.5064,4.378,4.2499,4.1247,3.9994,3.8744,3.7495,3.6246,3.4997,3.2865,3.1684,2.8374,2.2414,1.7809,1.7809,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,2.971,2.331
3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,1.4287,2.0172,2.7478,1.7736,2.4314,2.8688,3.2218,3.4067,3.5802,3.7243,3.8681,4.0088,4.1494,4.2897,4.43,3.3909,3.2813,3.2813,3.2813,3.2813,2.9002,2.4596,2.209,2.0347,2.195,2.3793,2.7253,1.7781,1.7781,2.0239,2.6709
3.2762,3.2762,3.2762,3.2762,2.6812,1.7753,1.7753,1.7655,1.7753,1.7753,1.7782,1.8753,2.0744,2.6111,3.185,3.2762,3.2762,3.2762,3.2762,3.7881,8.3114,8.3114,8.4228,9.0797,9.7366,10.0,10.0,9.0312,7.1342,5.1954,3.1594,1.4184,1.7753,1.7753,3.2762,3.2762,3.2762,3.2762,3.2762
3.271,3.271,3.1249,2.6431,2.0412,1.132,3.271,1.9623,0.7786,10.0,10.0,10.0,10.0,10.0,10.0,9.9419,9.2607,8.573,8.2983,8.2983,3.9132,3.271,3.271,3.271,3.271,3.0725,2.3992,1.8653,1.7725,1.7725,1.7725,1.1089,1.1963,1.2967,1.4852,1.7725,1.7725,1.7725,1.7725
3.2659,3.2659,3.2659,3.2659,3.2659,3.2659,3.2659,3.2659,3.2659,1.7697,1.7697,1.7697,2.3008,2.7147,3.0487,3.2236,3.3878,3.5242,3.6603,3.7934,3.9264,4.0592,4.1919,4.3246,4.4574,4.6149,4.8093,5.1609,5.7941,6.4413,7.1209,3.2659,3.2659,9.1742,9.8415,1.7697,1.7697,1.9152,2.5951
1.6996,1.5578,1.3846,1.1711,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.325,4.6867,4.5532,4.42,4.2897,4.1595,4.0295,3.8996,3.7696,3.6397,3.4855,3.2952,2.951,2.3311,1.7669,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,3.0899,2.4243
3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,1.0358,2.3987,0.787,1.9583,3.3104,4.5382,5.3546,6.0135,6.3585,6.6824,8.8452,8.2594,7.4823,7.7447,3.3273,3.2556,3.2556,3.2556,3.1701,2.4754,1.9245,1.6308,1.6358,1.7641,1.7641,1.7641,1.3378,1.5324,1.7267,1.6828,1.6389,1.7641
3.2505,3.2505,3.2505,3.2505,2.6499,2.1177,1.8058,1.7449,1.7133,1.7282,1.7614,1.8534,2.0502,2.5807,3.1478,3.2505,3.2505,3.2505,3.2505,3.7439,8.2464,8.2464,8.3245,8.9737,9.623,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7614,1.7614,1.9518,3.2505,3.2505,3.2505
