2.3531,2.0585,1.8271,1.8271,1.8271,1.8271,3.1975,2.5532,2.4353,2.6542,3.0323,3.3718,3.3718,3.3718,3.3718,3.3718,3.6922,4.1833,3.857,3.531,3.2051,2.8791,2.5532,2.2273,1.9014,1.5754,1.2495,0.9221,1.8271,1.8271,3.3718,3.3718,3.3718,3.3718,3.3718,3.0709,2.3794
3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,0.909,2.1531,3.3663,1.4522,3.1823,4.8665,6.1598,7.1601,8.5402,8.9331,8.8306,8.5402,8.5402,8.5402,3.9904,3.3981,3.3663,3.3663,3.3663,3.3663,2.9086,2.3171,1.8241,1.8241,1.1397,1.1616,1.3778,1.5548,1.5298,1.8241,1.8241
3.3609,3.3609,3.2849,2.7232,2.3073,1.9248,1.5857,1.2662,1.2077,1.328,1.8212,1.8212,2.1836,2.7487,3.3315,3.3609,3.3609,3.3609,3.3609,3.6334,8.5264,8.5264,8.5264,8.735,9.3359,9.9369,10.0,10.0,10.0,10.0,10.0,1.8212,1.8212,1.5977,3.2533,3.3609,3.3609
2.3191,2.0288,1.6937,1.305,0.7661,1.8038,9.591,8.9787,8.3218,7.6365,6.9734,6.3279,5.8323,5.4489,5.0958,4.7695,4.4446,4.123,3.8013,3.4801,3.1588,2.8376,2.5164,2.1951,1.8739,1.5527,1.8182,1.8182,1.8182,1.8182,2.5109,2.5592,3.0354,3.3555,3.3555,3.0266,2.3451
2.6191,2.8943,3.2119,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,1.8153,1.8153,1.8153,2.2375,2.6009,2.9356,3.2449,3.5528,3.8577,4.1625,4.467,4.7715,5.076,5.3804,5.6849,10.0,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,1.8153,1.8153,1.9486,2.5945
3.3447,3.3447,3.0443,2.3457,1.8124,1.8124,1.7041,1.3607,1.8124,1.8124,1.8124,1.8844,2.3466,2.954,3.3447,3.3447,3.3447,3.3447,3.3447,3.9047,8.7755,5.1004,4.523,3.9457,3.3683,2.7909,2.2135,1.6336,1.044,1.8124,1.8124,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447
3.3393,3.3393,3.3393,3.3393,3.2827,0.8268,3.3393,2.5334,10.0,10.0,10.0,10.0,10.0,10.0,9.6553,9.0865,8.5171,8.4716,8.4716,10.0,3.8487,3.3393,3.3393,3.3393,3.3393,3.3393,2.8053,2.2348,1.8095,1.1447,1.0992,1.1204,1.3289,1.4996,1.8095,1.8095,1.8095
3.0732,3.334,3.334,3.334,3.334,3.0983,2.5524,2.0381,1.8066,1.8066,1.8066,2.0742,2.6255,3.0518,3.334,3.334,3.334,3.9143,4.8842,5.2415,5.5988,5.956,6.3133,6.6705,7.0278,7.385,7.7423,8.1011,8.4659,8.8661,9.6364,10.0,1.7988,1.8066,1.5384,2.2864,3.0444
2.1241,1.8581,1.5512,1.1953,1.8037,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,4.6672,4.3683,4.0708,3.7762,3.4816,3.1874,2.8932,2.5989,2.3047,2.0105,1.7163,1.4221,1.1279,1.8037,1.8037,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,2.7721,2.1478
3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,2.0839,3.0476,1.7149,2.6226,3.3195,3.8586,4.3551,4.814,5.2708,5.7231,6.1753,8.7442,9.5171,7.5305,3.478,3.3233,3.3233,3.3233,3.3233,2.8722,2.1423,1.8008,1.8008,1.4399,1.7078,1.8008,1.8963,1.8508,1.8008
3.318,3.318,3.0655,2.5413,2.1532,1.7962,1.4798,1.1816,1.127,1.7979,1.7979,1.7979,2.0377,2.5651,3.109,3.318,3.318,3.318,3.318,3.3907,3.9515,7.03,7.5908,8.4176,8.7124,9.2732,9.834,10.0,10.0,10.0,1.7979,1.7979,1.0359,3.318,3.318,3.318,3.318
3.0055,2.6292,2.1949,1.6913,0.9929,2.3376,1.5598,10.0,10.0,9.8965,9.0372,8.2007,7.5584,7.0616,6.6039,6.181,5.76,5.3432,4.9263,4.51,4.0937,3.6774,3.2611,2.8448,2.4285,2.0122,1.7951,1.7951,1.7951,1.5809,1.5181,1.5474,1.8353,2.0711,2.0378,1.989,1.819
2.5236,2.7888,3.0948,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,1.7922,2.1559,2.5061,2.8286,3.1266,3.4232,3.717,4.0107,4.3041,4.5975,4.8909,5.1842,5.4776,5.771,6.0643,6.3577,6.6523,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,1.8775,2.4999
2.7507,2.4063,2.0089,1.7894,1.7894,1.7894,2.3232,1.8551,1.7894,1.9285,2.2032,2.5692,3.1993,3.3022,3.3022,3.3022,3.3022,3.5629,4.5087,4.1277,3.7466,3.3656,2.9846,2.6036,2.2226,1.8416,1.4607,1.0779,1.7894,1.7894,3.3022,3.3022,3.3022,3.3022,3.3022,3.3022,2.7815
3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,1.4254,3.2969,3.2969,3.728,8.1694,10.0,10.0,10.0,9.5986,9.0332,8.4671,7.8995,7.3318,6.7639,3.8261,3.2969,3.2969,3.2969,3.2969,3.2969,2.7889,2.2217,1.7865,1.7865,1.0928,1.1138,1.3211,1.4908,1.4669,1.7865,1.7865
3.2917,3.2917,3.2917,3.1019,2.6282,2.1924,1.8062,1.4422,1.3756,1.4993,1.7837,1.9974,2.4872,3.131,3.2917,3.2917,3.2917,3.2917,3.4542,7.5829,8.0997,8.5806,9.1334,9.6502,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5453,1.7837,1.0773,2.1936,3.2917,3.2917
2.1782,1.9055,1.5908,1.2257,0.8459,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,5.4779,5.1178,4.7861,4.4796,4.1746,3.8724,3.5703,3.2686,2.9669,2.6652,2.3635,2.0618,1.7601,1.4584,1.1567,1.7809,1.7809,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,2.8427,2.2026
2.914,3.2202,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,1.7781,1.7781,1.9668,2.4894,2.8937,3.2661,3.6102,3.9527,4.292,4.6311,4.9699,5.3087,5.6474,10.0,9.0268,3.2813,3.2813,3.2813,3.2813,3.2813,2.2865,2.1957,2.238,1.7781,1.7781,1.7781,2.1679,2.6309
3.2762,3.2762,3.2436,2.689,2.2784,1.7753,1.5657,1.2503,1.7753,1.7753,1.7753,1.7753,2.1561,2.7142,3.2762,3.2762,3.2762,3.2762,3.2762,3.5878,8.3114,8.3114,8.0318,8.6252,5.602,4.6418,3.6815,2.7169,1.7363,1.7753,1.7753,1.3631,3.2762,3.2762,3.2762,3.2762,3.2762
3.271,3.271,3.271,2.877,1.689,0.6035,2.6534,1.3035,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8918,9.2719,8.6503,8.2983,7.6719,6.9637,3.5679,3.271,3.271,3.271,3.271,2.7149,2.0035,1.7725,1.2461,1.1966,1.2197,1.4466,1.7725,1.7725,1.7725,1.7725
2.7574,3.0472,3.2659,3.2659,3.2659,3.2659,3.2659,3.0655,2.9239,1.7697,1.7697,1.8611,2.3557,2.7382,3.0906,3.2659,3.7404,4.0613,4.3823,4.7028,5.0234,5.344,5.6645,5.985,6.3056,6.6261,6.9466,7.2686,7.5959,7.955,3.2659,9.3279,1.7697,1.7697,1.7697,2.0514,2.7315
2.2654,1.9817,1.6544,1.7669,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.4609,4.3416,4.0274,3.7132,3.3994,3.0856,2.7718,2.458,2.1443,1.8305,1.5167,1.2029,0.8878,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,2.9565,2.2907
3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,1.6241,2.917,1.2724,2.4005,3.6709,4.6465,5.401,6.0961,6.7384,9.5663,8.2594,8.2836,8.2594,8.2594,3.6812,3.2556,3.2556,3.2556,3.2556,3.151,2.5102,1.8723,1.7641,1.7641,1.2584,1.4926,1.6844,1.6573,1.6176,1.7641
3.2505,3.2505,3.2058,2.6576,2.2518,1.8784,1.5475,1.2357,1.1786,1.7614,1.7614,1.7614,2.131,2.6825,3.2505,3.2505,3.2505,3.2505,3.2505,3.5459,6.7652,7.3516,7.9381,8.5246,9.1111,9.6975,10.0,10.0,10.0,10.0,1.319,1.7614,1.7614,2.4511,3.2505,3.2505,3.2505
2.5499,2.2306,1.8622,1.4349,0.8424,1.9833,10.0,9.8721,9.1499,8.3963,7.6673,6.9576,6.4126,5.9911,5.6028,5.244,4.8869,4.5332,4.1796,3.8263,3.4731,3.1199,2.7667,2.4136,2.0604,1.7072,1.7586,1.7586,1.7586,1.7586,2.0117,2.0505,2.432,2.7445,2.7004,2.6356,2.4104
2.5891,2.8611,3.1751,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.7559,2.2118,2.571,2.9019,3.2077,3.512,3.8134,4.1147,4.4157,4.7167,5.0177,5.3187,5.6196,5.9206,10.0,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.9262,2.5648
3.2354,3.052,2.5479,1.9632,1.7532,1.7532,1.7532,1.7532,1.7532,1.7532,1.8061,2.1061,2.6227,3.2354,3.2354,3.2354,3.2354,3.2354,3.6422,7.6585,4.752,4.2687,3.7855,3.3023,2.819,2.3358,1.8526,1.3672,0.906,1.7532,1.7138,3.2354,3.2354,3.2354,3.2354,3.2354,3.2354
3.2303,3.2303,3.2303,3.2303,3.2303,2.2483,3.2303,3.2303,1.237,10.0,10.0,10.0,10.0,10.0,9.6627,9.0935,8.5236,7.9522,7.3807,6.8091,3.8517,3.28,3.2303,3.2303,3.2303,3.2303,2.8075,2.2366,1.7504,1.7504,1.1001,1.1213,1.3299,1.5008,1.7504,1.7504,1.7504
3.2253,3.2253,3.2253,3.2253,3.2144,2.6814,2.209,1.7639,1.6825,1.7477,1.7477,2.3613,2.9889,3.2253,3.2253,3.2253,3.2253,3.3877,8.1825,8.1825,8.4132,6.7804,7.1871,7.5938,8.0005,8.4072,8.8139,9.2224,9.6377,10.0,10.0,10.0,1.7477,1.7477,1.7262,2.6029,3.2253
2.1514,1.882,1.5712,1.2106,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,5.0548,4.7272,4.4245,4.1232,3.8248,3.5264,3.2284,2.9303,2.6324,2.3344,2.0364,1.7384,1.4404,1.1424,1.745,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,2.8077,2.1755
3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,1.7423,2.7097,1.5248,2.3318,2.9514,3.4307,3.8722,4.2802,4.6863,5.0885,5.4906,5.8922,8.3077,8.4609,9.3598,3.2153,3.2153,3.2153,3.2153,3.2153,2.4912,1.7423,1.7423,1.7423,1.7423,1.7423,1.7423,2.1523,1.9684
3.2104,3.2104,3.142,2.6048,2.207,1.8411,1.5167,1.2111,1.1552,1.7396,1.7396,1.7396,2.0886,2.6292,3.1866,3.2104,3.2104,3.2104,3.2104,3.4754,8.1446,8.1446,8.1446,8.3551,8.9299,9.5047,10.0,8.8563,5.6598,2.1533,1.7396,1.7396,3.2104,3.2104,3.2104,3.2104,3.2104
3.2054,3.1355,2.6176,2.0169,1.1841,2.7878,1.8602,10.0,10.0,10.0,10.0,9.7799,9.0139,8.4214,7.8756,7.3712,6.8692,6.3721,5.875,5.3785,9.3,8.5826,3.3987,3.2054,2.8962,2.3997,1.9033,1.7369,1.7369,1.4375,1.3805,1.4071,1.6689,1.8833,1.853,1.8086,1.6713
2.6177,2.8928,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.7668,2.2363,2.5995,2.934,3.2431,3.5509,3.8556,4.1603,4.4646,4.7689,5.0732,5.3775,5.6818,5.9861,6.2904,6.5947,6.9003,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.9475,2.5931
2.55,2.2307,1.8623,1.7316,1.7316,1.7316,2.8577,2.2819,2.1765,2.3722,2.7101,3.1602,3.1956,3.1956,3.1956,3.1956,3.2999,4.5334,4.1797,3.8265,3.4733,3.1201,2.7669,2.4137,2.0605,1.7073,1.3541,0.9993,1.7316,1.7316,3.1956,3.1956,3.1956,3.1956,3.1956,3.1956,2.5785
3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,0.9152,2.8812,3.1907,1.9433,4.2586,6.5124,8.243,9.5817,10.0,9.4849,8.8905,8.2944,8.0946,7.1021,6.5059,3.4212,3.1907,3.1907,3.1907,3.1907,2.9283,2.3328,1.74,1.7289,1.1474,1.1695,1.3871,1.5654,1.5402,1.7289,1.7289
3.1858,3.1858,3.1858,2.9249,2.4782,2.0673,1.7031,1.3599,1.2971,1.4137,1.7263,1.8834,2.3453,2.9523,3.1858,3.1858,3.1858,3.1858,3.2571,8.0821,8.0821,8.091,8.7364,9.3819,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7263,1.7263,1.3787,2.8073,3.1858,3.1858
2.3162,2.0262,1.6916,1.3034,0.7652,1.8015,9.579,3.1809,3.1809,3.1809,3.1809,6.32,5.825,5.4421,5.0894,4.7635,4.439,4.1178,3.7965,3.4757,3.1548,2.834,2.5132,2.1924,1.8716,1.5508,1.7236,1.7236,1.7236,1.7236,3.1608,3.1809,3.1809,3.1809,3.1809,3.0228,2.3421
2.7901,3.0833,3.176,3.176,3.176,3.176,3.176,3.176,3.176,1.721,1.721,1.8832,2.3836,2.7707,3.1272,3.4567,3.7847,4.1095,4.4342,4.7586,5.083,5.4073,5.7317,10.0,8.0574,3.176,3.176,3.176,3.176,3.087,2.9644,3.0215,1.721,1.721,1.721,2.0758,2.7639
3.1712,3.1712,3.1712,2.8377,1.7184,1.7184,1.6873,1.3473,1.7184,1.7184,1.7184,1.8659,2.3235,2.9249,3.1712,3.1712,3.1712,3.1712,3.2268,7.5672,8.689,8.0452,5.4717,4.7732,4.0747,3.3763,2.6778,1.9762,1.2629,1.7184,1.7184,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712
3.1664,3.1664,3.1664,3.1664,2.465,0.6209,3.1664,1.9024,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6056,9.0036,8.4,8.0329,8.0329,8.0329,3.4647,3.1664,3.1664,3.1664,3.1664,2.9656,2.3625,1.7622,1.21,1.162,1.1844,1.4048,1.5853,1.7158,1.7158,1.7158
3.0142,3.1616,3.1616,3.1616,3.1616,3.1616,3.0015,2.3967,1.7132,1.7132,1.7132,2.0344,2.575,2.9932,3.1616,3.1616,3.4659,4.4395,4.7903,5.1407,5.4911,5.8415,6.1919,6.5423,6.8927,7.243,7.5934,7.9454,8.3032,8.6956,9.4511,10.0,1.7132,1.7132,1.7132,2.2424,2.9858
2.229,1.9499,1.6279,1.7106,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,4.5841,4.2719,3.9627,3.6536,3.3448,3.0361,2.7273,2.4186,2.1098,1.8011,1.4924,1.1836,0.8735,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,2.909,2.2539
3.152,3.152,3.152,3.152,3.152,3.152,3.152,1.4721,2.3985,3.152,1.9738,3.0185,3.8206,4.4411,5.0126,5.5407,6.0664,6.587,9.1972,8.4849,7.9964,7.9964,3.3749,3.152,3.152,3.152,3.152,2.787,2.0788,1.708,1.708,1.3972,1.6572,1.708,1.8401,1.7959,1.708
3.1472,3.1472,3.1472,2.648,2.2436,1.8716,1.5419,1.2312,1.1743,1.7054,1.7054,1.7054,2.1233,2.6728,3.1472,3.1472,3.1472,3.1472,3.1472,3.533,6.7406,7.3249,7.9093,8.4936,9.078,9.6623,10.0,10.0,10.0,10.0,1.7054,1.7054,1.0793,3.1472,3.1472,3.1472,3.1472
2.8807,2.52,2.1038,1.6211,0.9517,2.2406,1.4951,10.0,10.0,9.4857,8.6621,7.8603,7.2447,6.7685,6.3298,5.9244,5.521,5.1214,4.7219,4.3228,3.9238,3.5247,3.1257,2.7267,2.3277,1.9287,1.7028,1.7028,1.7028,1.7028,1.7178,1.7508,2.0766,2.3435,2.3058,2.2505,2.0582
2.6112,2.8855,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7624,2.2307,2.593,2.9267,3.235,3.542,3.8459,4.1499,4.4534,4.757,5.0605,5.3641,5.6676,5.9711,6.2747,6.5782,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7002,1.9426,2.5866
3.0689,2.6847,2.2413,1.727,1.6977,1.6977,1.6977,1.7525,1.6977,1.8218,2.0813,2.427,3.0222,3.133,3.133,3.133,3.133,3.3657,7.9482,4.6052,4.1801,3.755,3.3299,2.9049,2.4798,2.0547,1.6296,1.2027,1.6977,1.6977,1.6977,3.133,3.133,3.133,3.133,3.133,3.1033
3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,9.7226,10.0,10.0,10.0,10.0,9.8622,9.2812,8.6996,8.1164,7.5331,6.9497,6.3662,3.3477,3.1282,3.1282,3.1282,3.1282,2.8655,2.2827,1.7027,1.6951,1.1228,1.1444,1.3574,1.5318,1.6951,1.6951,1.6951
3.1235,3.1235,3.1235,3.1235,2.8974,2.417,1.9912,1.59,1.5165,1.6529,1.8211,2.202,2.742,3.1235,3.1235,3.1235,3.1235,3.1235,8.745,7.9504,8.705,7.9968,8.4764,8.9561,9.4357,9.9153,10.0,10.0,10.0,10.0,10.0,1.6693,1.6926,1.1683,2.0358,3.0698,3.1235
2.2221,1.9439,1.6228,1.2504,2.2775,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,5.221,4.8826,4.5699,4.2587,3.9505,3.6423,3.3345,3.0267,2.7189,2.4111,2.1033,1.7955,1.4877,1.18,1.69,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,2.9,2.247
3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,1.6875,1.6875,1.6875,2.1457,2.716,3.157,3.5633,3.9387,4.3124,4.6825,5.0525,5.4221,5.7917,8.0145,8.3841,8.1912,3.1142,3.1142,3.1142,3.1142,3.0215,2.0748,1.9925,2.0308,1.6875,1.6875,1.6875,2.3652,2.3874
3.1095,3.1095,3.1095,2.723,2.3072,1.685,1.5856,1.2661,1.685,1.685,1.685,1.7534,2.1834,2.7486,3.1095,3.1095,3.1095,3.1095,3.1095,3.6332,7.8887,7.8887,8.1335,8.7344,7.8887,6.4947,5.1511,3.8015,2.4294,1.3037,1.685,1.685,3.1095,3.1095,3.1095,3.1095,3.1095
3.1049,3.1049,3.1049,2.5336,1.4874,0.6524,2.3367,1.389,10.0,10.0,10.0,10.0,10.0,10.0,9.8929,9.2593,8.6287,8.0042,8.678,8.0059,8.7136,8.0415,3.1844,3.1049,3.1049,3.0144,2.3908,1.7644,1.6824,1.3469,1.2934,1.3183,1.5636,1.7646,1.7362,1.6946,1.6824
2.7707,3.0619,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,1.6799,1.6799,1.6799,1.8701,2.367,2.7514,3.1003,3.4327,3.7584,4.081,4.4035,4.7256,5.0477,5.3698,5.6919,6.014,6.336,6.6581,6.9802,7.3037,7.6326,3.1003,3.1003,3.1003,1.6799,1.6799,1.6799,2.0613,2.7447
2.4279,2.1239,1.7731,1.6774,1.6774,1.6774,3.0956,3.0015,2.8629,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,4.6531,4.3163,3.9796,3.6433,3.307,2.9707,2.6344,2.2981,1.9618,1.6255,1.2892,0.9515,1.6774,1.6774,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,2.4551
3.091,3.091,3.091,3.091,3.091,3.091,0.9813,2.0028,3.091,1.3509,2.9602,4.5269,5.7299,6.6605,7.5176,8.3097,9.0981,8.894,8.2549,7.8418,7.8418,3.6685,3.091,3.091,3.091,3.091,3.091,2.5015,1.8658,1.6749,1.6749,1.2541,1.4874,1.6749,1.6515,1.6749,1.6749
3.0864,3.0864,3.0864,2.8259,2.3943,1.9973,1.6455,1.3139,1.2532,1.6078,1.6725,1.8196,2.2659,2.8524,3.0864,3.0864,3.0864,3.0864,3.1468,7.8301,7.8301,7.8171,8.4407,9.0643,9.6879,10.0,10.0,10.0,10.0,10.0,10.0,1.6725,1.6725,1.9343,3.0864,3.0864,3.0864
2.5181,2.2029,1.839,1.417,0.8319,1.9586,10.0,9.7493,3.0819,8.2918,7.5719,6.871,6.3328,5.9166,5.5331,5.1788,4.8261,4.4768,4.1276,3.7787,3.4299,3.0811,2.7323,2.3835,2.0347,1.686,1.67,1.67,1.67,1.67,2.4004,2.4467,2.9019,3.0819,3.0819,3.0819,2.5463
2.7325,3.0197,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.8443,2.3344,2.7135,3.0627,3.3854,3.7066,4.0247,4.3427,4.6604,4.9781,5.2957,5.6134,5.931,6.2487,8.1592,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.6675,2.0329,2.7069
3.0728,3.0728,2.9672,2.2863,1.665,1.665,1.665,1.665,1.665,1.665,1.7658,2.0591,2.5641,3.0728,3.0728,3.0728,3.0728,3.0728,3.5609,8.8832,8.1402,4.9713,4.4085,3.8458,3.283,2.7203,2.1575,1.5922,1.0175,1.665,1.665,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728
3.0682,3.0682,3.0682,3.0682,3.0682,1.1476,3.0682,3.0682,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5288,8.9316,8.3328,7.7839,7.7839,7.7839,3.437,3.0682,3.0682,3.0682,3.0682,2.9419,2.3436,1.7481,1.3141,1.1527,1.1749,1.3936,1.5726,1.6626,1.6626,1.6626
3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,2.5245,2.0158,1.6601,1.6601,1.6601,2.2823,2.8889,3.0637,3.0637,3.0637,3.0637,8.1665,9.1229,5.7673,6.1605,6.5536,6.9467,7.3397,7.7328,8.1259,8.519,8.9138,9.3152,9.7556,10.0,10.0,1.6601,1.6601,1.6684,2.5158,3.0637
2.2386,1.9583,1.6349,1.2597,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,4.9189,4.6039,4.2903,3.9798,3.6694,3.3592,3.0491,2.7391,2.429,2.1189,1.8089,1.4988,1.1887,1.6577,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,2.9215,2.2637
3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,1.6553,3.0496,1.716,2.6242,3.3216,3.861,4.3579,4.817,5.2741,5.7267,6.1792,8.8977,8.8835,7.7496,7.7496,3.0547,3.0547,3.0547,3.0547,3.0547,2.3759,1.6553,1.6553,1.5969,1.6553,1.6553,1.9183,2.0527,1.8773
3.0502,3.0502,3.0502,2.6915,2.2805,1.9024,1.5672,1.2514,1.1936,1.6528,1.6528,1.7331,2.1582,2.7168,3.0502,3.0502,3.0502,3.0502,3.0502,3.5911,6.8515,7.4455,8.0394,8.6334,9.2273,10.0,10.0,10.0,10.0,10.0,1.6528,1.6528,3.0502,3.0502,3.0502,3.0502,3.0502
3.0457,2.9428,2.4567,1.893,1.1113,2.6165,1.7459,10.0,10.0,10.0,10.0,9.1788,8.4599,7.9038,7.3915,6.9182,6.447,5.9804,5.5139,5.0479,4.5819,4.116,3.65,3.0457,2.7182,2.2522,1.7863,1.6504,1.6504,1.5972,1.5338,1.5633,1.8542,2.0925,2.0588,2.0095,1.8378
2.6859,2.9682,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.8128,2.2946,2.6672,3.0105,3.3277,3.6434,3.9561,4.2687,4.5809,4.8932,5.2054,5.5177,5.8299,6.1421,6.4543,6.7665,7.0802,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.648,1.9983,2.6607
2.802,2.4512,2.0464,1.6456,1.6456,1.6456,1.6456,2.0993,2.0023,2.1824,2.4932,2.9074,3.0368,3.0368,3.0368,3.0368,3.0368,8.5049,4.5929,4.2047,3.8166,3.4284,3.0403,2.6522,2.2641,1.876,1.4879,1.0981,1.6456,1.6456,3.0368,3.0368,3.0368,3.0368,3.0368,3.0368,2.8334
3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,1.104,3.0324,3.0324,2.8874,6.3275,9.6763,10.0,10.0,10.0,9.6621,9.0566,8.4494,7.8422,7.2348,6.6274,3.4851,3.0324,3.0324,3.0324,3.0324,2.983,2.3764,1.7725,1.6432,1.1689,1.1914,1.413,1.5946,1.569,1.6432,1.6432
3.028,3.028,3.028,3.028,2.6967,2.2496,1.8532,1.4798,1.4115,1.5384,1.7575,2.0494,2.552,3.028,3.028,3.028,3.028,3.028,3.5442,7.6819,8.1019,8.8042,9.5066,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6408,1.6408,1.2358,2.5165,3.028,3.028
2.3418,2.0486,1.7102,1.3178,0.7736,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,5.8892,5.5021,5.1455,4.816,4.488,4.1632,3.8384,3.514,3.1897,2.8653,2.5409,2.2166,1.8922,1.5679,1.2435,1.6384,1.6384,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,2.368
3.0094,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,1.636,1.636,1.636,2.0312,2.5709,2.9884,3.373,3.7284,4.0822,4.4325,4.7827,5.1326,5.4825,5.8323,6.1821,8.2862,8.636,3.0192,3.0192,3.0192,3.0192,2.67,2.564,2.6134,1.636,1.636,1.636,2.2389,2.9811
3.0148,3.0148,3.0148,2.9063,2.1015,1.6336,1.6336,1.3513,1.6336,1.6336,1.6336,1.8715,2.3304,2.9336,3.0148,3.0148,3.0148,3.0148,3.2364,7.6484,7.6484,7.7833,8.6811,6.0211,5.14,4.2589,3.3779,2.4928,1.5931,1.6336,1.6336,1.4187,3.0148,3.0148,3.0148,3.0148,3.0148
3.0105,3.0105,3.0105,3.0105,2.0213,0.627,3.0105,1.56,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6326,8.9868,8.341,7.695,7.6374,7.4865,3.0607,3.0105,3.0105,3.0105,3.0105,2.3978,1.6313,1.2946,1.2432,1.2671,1.5029,1.696,1.6688,1.6313,1.6313
2.9972,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,2.9079,1.6289,1.6289,1.6289,2.0229,2.5605,2.9763,3.0061,3.0061,4.0656,4.4145,4.7633,5.1117,5.4602,5.8086,6.157,6.5054,6.8538,7.2022,7.5506,7.9006,8.2563,8.6466,3.0061,3.0061,1.6289,1.6289,1.6289,2.2298,2.969
2.3666,2.0703,1.7284,1.6266,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,4.8672,4.5357,4.2074,3.8792,3.5514,3.2235,2.8957,2.5679,2.2401,1.9123,1.5845,1.2567,0.9274,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,2.3931
