2.496,2.1942,1.8738,1.5298,1.1623,1.9779,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,4.0749,4.0642,3.7825,3.502,3.2218,2.9419,2.6619,2.3821,2.1026,1.8249,1.5473,1.2678,0.9883,1.9779,1.9779,3.6501,3.6501,3.6501,3.6501,3.6384,3.0281,2.4202,1.9779
3.2096,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,1.2782,2.2699,0.9606,1.9496,2.9387,3.5666,4.1744,4.6412,5.108,5.5652,6.0205,9.851,9.1775,4.3216,3.648,3.6437,3.6437,3.6437,3.6437,3.0801,2.4075,1.9744,1.9744,1.9744,1.4284,1.6535,1.7434,1.7834,1.7299,1.9744
3.6373,3.6373,3.4526,2.9525,2.4716,2.0403,1.7136,1.6219,1.5519,1.5596,1.971,1.971,1.971,2.1172,2.5949,3.1287,3.6373,3.6373,3.6373,3.6373,3.6373,3.9422,6.8879,7.4259,7.9649,8.5038,9.2276,9.5798,10.0,10.0,10.0,1.971,1.971,2.567,3.6373,3.6373,3.6373,3.6373
3.3348,2.9316,2.5035,2.0439,1.5529,0.9802,2.2297,1.4226,10.0,9.6607,8.8443,8.0301,7.2158,6.6989,6.1986,5.8143,5.43,5.0536,4.6788,4.3045,3.9304,3.5565,3.1825,2.8091,2.4382,2.0672,1.9675,1.9675,1.9675,1.9675,1.6387,1.4768,1.6863,1.9675,2.0582,2.1054,2.0423,1.9379
1.953,2.251,2.5674,2.9071,3.27,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,1.9641,2.1702,2.5401,2.8241,3.1082,3.3864,3.6634,3.9401,4.2165,4.493,4.7694,5.0454,5.3195,5.5937,5.8698,6.1458,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,2.0278,2.6273
3.3509,2.9458,2.5156,2.0538,1.9607,1.9607,1.9607,2.3927,2.2894,2.3007,2.3126,2.3796,2.4466,3.1233,3.6183,3.6183,3.6183,3.6183,3.6183,4.2289,3.9494,3.5736,3.1979,2.8227,2.45,2.0772,1.702,1.3267,0.949,1.9607,1.8355,3.6183,3.6183,3.6183,3.6183,3.6183,3.2491,2.4343
3.612,3.612,3.612,3.612,3.612,3.612,3.612,2.1006,9.1635,0.6808,6.8334,10.0,10.0,9.9506,9.4716,9.1635,8.4009,7.8625,7.3235,6.7842,4.0,3.612,3.612,3.612,3.612,3.5456,3.006,2.4665,1.9573,1.9573,1.9573,1.0017,1.1438,1.3241,1.3961,1.9573,1.9573,1.9573
3.2102,3.6058,3.6058,3.6058,3.1186,2.5744,2.1622,2.0465,1.9582,1.9539,1.9539,1.9539,2.0927,2.6715,3.2742,3.6058,3.6058,3.6058,3.6058,3.6171,4.2957,9.4018,10.0,9.3699,10.0,9.1946,9.6483,10.0,10.0,10.0,10.0,10.0,1.7312,1.9539,1.3558,2.3465,3.3332,3.6058
2.5104,2.2069,1.8846,1.5387,1.169,2.164,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,5.043,4.6663,4.377,4.0877,3.8043,3.5222,3.2404,2.9588,2.6773,2.3958,2.1147,1.8355,1.5562,1.2751,0.994,1.9505,1.9505,3.5995,3.5995,3.5995,3.5995,3.5995,3.0456,2.4342,1.9505
2.3265,2.6816,3.0585,3.4632,3.5933,3.5933,3.5933,3.5933,3.5933,1.6454,2.3643,1.4133,2.1302,2.5854,3.0259,3.3643,3.7027,4.0341,4.3642,4.6938,5.0231,5.3524,9.5867,8.9727,3.5933,3.5933,3.5933,3.5933,3.5774,2.5784,2.0626,1.9471,2.1226,1.9471,1.9471,1.9471,2.4157,2.4392
3.5871,3.5871,3.5821,3.0633,2.5643,2.1169,1.7779,1.6828,1.6101,1.9437,1.9437,1.9437,1.7335,2.1967,2.6923,3.2461,3.5871,3.5871,3.5871,3.5871,3.5871,4.0902,10.0,8.0898,9.4062,5.9533,4.8778,3.8024,2.7199,1.6357,1.9437,1.9437,1.1391,3.5871,3.5871,3.5871,3.5871,3.5871
3.5809,3.5809,3.5809,3.2852,2.496,1.5755,0.5939,2.2866,0.9861,10.0,10.0,10.0,10.0,10.0,9.9631,9.3453,9.0846,10.0,9.5087,8.9003,8.2918,3.9045,3.5809,3.5809,3.5809,3.3227,2.7224,2.1222,1.9404,1.5677,1.2541,1.1302,1.2906,1.4939,1.9404,1.9404,1.9404,1.5052
2.0913,2.4104,2.7492,3.113,3.5016,3.5748,3.5748,3.5748,3.5748,3.5748,1.9371,1.9371,1.9371,2.3239,2.7199,3.0241,3.3283,3.6262,3.9228,4.2191,4.5151,4.8111,5.1071,5.4026,5.6962,5.9898,6.2854,6.581,6.8785,7.1765,7.6796,3.5748,8.9347,9.5518,1.9371,1.9371,2.1714,2.8133
2.6881,2.3631,2.018,1.6475,1.9337,1.9337,1.9337,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,4.0736,3.7714,3.4697,3.1682,2.8668,2.5654,2.2644,1.9654,1.6663,1.3653,1.0643,0.8291,1.9337,3.5686,3.5686,3.5686,3.5686,3.5686,3.2611,2.6064,1.9528
3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,0.684,1.8569,3.2977,1.3955,2.8324,4.2693,5.1815,6.0644,6.7426,9.2938,9.9198,8.7465,9.0379,10.0,3.8285,3.5625,3.5625,3.5625,3.5625,3.3255,2.7286,2.1328,1.9304,1.9304,1.1082,1.2654,1.4648,1.5445,1.5799,1.9304,1.9304
3.5564,3.5564,3.5564,3.1163,2.6087,2.1535,1.8087,1.7119,1.638,1.6461,1.9271,1.9271,1.9271,2.2347,2.7389,3.3023,3.5564,3.5564,3.5564,3.5564,3.5933,4.161,7.2701,7.8379,8.4068,8.9756,9.5435,10.0,10.0,10.0,10.0,1.5912,1.9271,0.9691,2.7653,3.5564,3.5564,3.5564
2.8739,2.5264,2.1575,1.7614,1.3383,0.8448,1.9216,1.2424,9.0292,8.3255,7.6219,6.9202,6.2186,5.7731,5.3419,5.0107,4.6795,4.3552,4.0321,3.7095,3.3872,3.0649,2.7427,2.4209,2.1012,1.7815,1.4597,1.9238,1.9238,1.9238,2.2336,2.0129,2.2985,2.6607,2.8054,2.8697,2.7837,2.0877
2.0217,2.3302,2.6578,3.0094,3.3851,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,1.9205,2.2466,2.6294,2.9235,3.2175,3.5055,3.7923,4.0787,4.3649,4.651,4.9371,5.2229,5.5067,5.7905,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,2.0992,2.7197
3.5382,3.5382,3.2626,2.6636,2.0238,1.9173,1.9173,1.9173,1.9173,1.9213,1.9313,1.9872,2.0432,2.6083,3.1968,3.5382,3.5382,3.5382,3.5382,3.5382,4.1941,4.6348,4.1475,3.6609,3.1775,2.694,2.2074,1.7207,1.2308,1.9173,1.9173,1.5271,3.5382,3.5382,3.5382,3.5382,3.5382,3.1571
3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,1.9267,8.1725,3.5243,10.0,10.0,10.0,10.0,10.0,9.6198,9.0761,8.5324,7.9856,7.4381,6.8904,4.0626,3.5322,3.5322,3.5322,3.5322,3.5322,3.0531,2.5051,1.958,1.914,1.1289,1.0174,1.1617,1.3448,1.418,1.914,1.914,1.914
2.5839,2.9782,3.3969,3.5262,3.5262,3.2067,2.6932,2.5492,2.4391,1.9108,1.9108,1.9108,2.3659,2.8714,3.3607,3.5262,3.5262,3.5262,3.6604,8.5561,5.5788,5.9445,6.3102,6.6754,7.0381,7.4009,7.7661,8.1313,8.4989,8.8671,9.4888,10.0,10.0,1.9108,1.9108,1.8887,2.683,3.476
2.5018,2.1993,1.8782,1.5334,1.165,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,4.6503,4.362,4.0737,3.7913,3.5101,3.2293,2.9487,2.6681,2.3876,2.1075,1.8292,1.5509,1.2707,0.9906,1.9075,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,3.0351,2.4258,1.9075
2.8012,3.2286,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,1.1155,1.9811,0.9611,1.7016,2.5648,3.1128,3.6432,4.0506,4.4581,4.8571,5.2545,5.6513,8.922,9.7291,4.1736,3.5143,3.5143,3.5143,3.5143,3.5143,2.7543,1.9851,1.9043,1.9043,1.6342,1.8917,1.9043,2.0403,1.9792,1.9043
3.5084,3.5084,3.502,2.9948,2.507,2.0695,1.7381,1.6452,1.5741,1.9011,1.9011,1.9011,1.9011,2.1475,2.6321,3.1735,3.5084,3.5084,3.5084,3.5084,3.5084,3.9987,10.0,8.9006,8.9006,8.9006,9.1713,9.717,10.0,9.5971,1.1463,1.9011,1.9011,3.5084,3.5084,3.5084,3.5084,3.5084
3.5025,3.431,2.93,2.3921,1.8174,1.1472,2.6096,1.665,0.9082,10.0,10.0,9.3979,8.445,7.8401,7.2545,6.8047,6.3549,5.9145,5.4758,5.0377,4.6,4.1623,3.7247,3.2877,2.8535,2.4194,1.9823,1.8979,1.8979,1.8328,1.4662,1.3214,1.5088,1.8979,1.8979,1.8979,1.8979,1.7339
2.0046,2.3105,2.6353,2.9839,3.3564,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,1.8947,2.2276,2.6071,2.8987,3.1903,3.4758,3.7602,4.0442,4.3279,4.6117,4.8953,5.1786,5.4601,5.7415,6.0248,6.3081,6.5933,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,2.0814,2.6967
3.0617,2.6915,2.2985,1.8915,1.8915,1.8915,1.8915,2.8778,2.7535,2.7672,2.7815,2.8621,2.9427,3.4907,3.4907,3.4907,3.4907,3.4907,4.1323,3.952,3.6086,3.2652,2.9219,2.5791,2.2385,1.8979,1.5551,1.2122,0.8671,1.8915,3.4907,3.4907,3.4907,3.4907,3.4907,3.4907,2.9687,2.2242
3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,0.841,3.6402,6.4648,2.7357,5.5526,8.3694,10.0,9.839,9.2829,8.8409,8.8409,8.8409,7.0475,4.1552,3.5949,3.4849,3.4849,3.4849,3.4849,3.1227,2.5622,2.0027,1.8883,1.8883,1.0406,1.1882,1.3755,1.4503,1.5969,1.8883,1.8883
3.479,3.479,3.479,3.4665,2.9018,2.3955,2.0119,1.9043,1.8221,1.8311,1.8406,1.8939,1.9473,2.4858,3.0466,3.479,3.479,3.479,3.479,3.479,3.9971,8.8261,8.8261,8.8261,9.3515,9.9843,10.0,10.0,10.0,10.0,10.0,10.0,1.8852,1.8852,1.6872,2.9201,3.479,3.479
2.6402,2.3209,1.982,1.6182,1.2294,0.776,1.7686,8.9354,8.2948,7.6484,7.002,6.3574,5.7128,5.3035,4.9074,4.6032,4.2989,4.0009,3.7042,3.4078,3.1117,2.8156,2.5196,2.224,1.9303,1.6366,1.341,1.882,1.882,1.882,3.4732,3.366,3.4732,3.4732,3.4732,3.2029,2.56,1.9179
2.2002,2.536,2.8925,3.2752,3.4674,3.4674,3.4674,3.4674,3.4674,1.6438,2.236,1.5142,2.0145,2.445,2.8616,3.1817,3.5017,3.8151,4.1272,4.4389,4.7504,5.0618,5.3732,5.6841,9.8654,3.4674,3.4674,3.4674,3.4674,3.3547,2.6837,2.4186,2.7617,1.8789,1.8789,1.8789,2.2846,2.9599
3.4616,3.4616,3.4616,3.2633,2.7317,1.9276,1.8758,1.7927,1.8758,1.8758,1.8758,1.8758,1.8331,2.3401,2.868,3.458,3.4616,3.4616,3.4616,3.4616,3.7628,7.0185,8.8299,5.524,4.7946,4.0651,3.3308,2.5964,1.8573,1.1169,1.8758,1.8758,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616
3.4559,3.4559,3.4559,3.4559,3.4548,2.1807,0.7462,3.165,1.3649,10.0,10.0,10.0,10.0,10.0,10.0,9.6764,9.0968,8.7674,8.7674,8.7674,10.0,3.7473,3.4559,3.4559,3.4559,3.4559,3.255,2.6708,2.0875,1.5046,1.2036,1.0847,1.2386,1.4338,1.8727,1.8727,1.8727,1.8727
2.2584,2.603,2.969,3.3618,3.4502,3.4502,3.4502,3.4502,3.421,3.4379,1.8695,1.8695,2.0678,2.5096,2.9373,3.2658,3.4502,3.916,4.2363,4.5563,4.876,5.1956,5.5152,5.8344,6.1515,6.4685,6.7877,7.1069,7.4282,7.75,8.2934,8.9798,9.6488,1.8695,1.8695,1.7953,2.345,3.0381
2.6152,2.2991,1.9633,1.6029,1.8664,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,4.2583,3.9632,3.6692,3.3757,3.0824,2.7891,2.4958,2.203,1.9121,1.6212,1.3283,1.0355,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,3.1727,2.5358,1.8998
3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,1.48,2.6284,1.1123,2.2576,3.4028,4.1299,4.8336,5.3742,5.9148,6.4441,8.8793,9.5644,8.0239,8.55,3.5419,3.4387,3.4387,3.4387,3.4387,2.9905,2.3374,1.8634,1.8634,1.2146,1.3868,1.6054,1.6927,1.7315,1.7916,1.8634
3.4331,3.4331,3.4331,3.0711,2.5708,2.1223,1.7824,1.6871,1.6142,1.6222,1.8603,1.8603,1.8603,2.2023,2.6991,3.2543,3.4331,3.4331,3.4331,3.4331,3.5412,4.1006,7.1646,7.7242,8.2848,8.8454,9.405,9.9646,10.0,10.0,10.0,1.8603,1.8603,1.3765,3.4331,3.4331,3.4331,3.4331
3.2012,2.8142,2.4032,1.962,1.4907,0.941,2.1404,1.3657,10.0,9.2738,8.4901,7.7085,6.9268,6.4306,5.9503,5.5814,5.2125,4.8512,4.4914,4.1321,3.773,3.414,3.0551,2.6966,2.3405,1.9844,1.8572,1.8572,1.8572,1.8572,1.8572,1.6771,1.915,2.2168,2.3374,2.391,2.3193,2.2007
2.017,2.3248,2.6516,3.0025,3.3773,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8542,2.2414,2.6234,2.9167,3.2101,3.4974,3.7836,4.0693,4.3548,4.6403,4.9258,5.2108,5.494,5.7772,6.0623,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8542,2.0944,2.7134
3.4161,3.293,2.8122,2.2959,1.8511,1.8511,1.8511,1.8511,2.1689,2.1796,2.1909,2.2544,2.3179,2.959,3.4161,3.4161,3.4161,3.4161,3.4161,4.0063,4.415,3.9949,3.5749,3.1555,2.7388,2.3221,1.9026,1.4831,1.0609,1.8511,1.8511,3.4161,3.4161,3.4161,3.4161,3.4161,3.4161,2.7212
3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,10.0,10.0,0.6982,10.0,10.0,10.0,10.0,9.7135,9.1645,8.6155,8.0633,7.5105,6.9575,4.1022,3.549,3.4105,3.4105,3.4105,3.4105,3.0828,2.5295,1.9771,1.8481,1.1399,1.0273,1.1731,1.3579,1.4318,1.8481,1.8481,1.8481
2.9936,3.4049,3.4049,3.4049,3.4049,2.8403,2.3855,2.2579,2.1604,1.845,1.845,1.845,2.3088,2.9474,3.4049,3.4049,3.4049,3.4049,3.4049,3.9907,9.6241,8.84,9.457,9.8801,10.0,8.5744,8.9975,9.4206,9.8465,10.0,10.0,10.0,1.6144,1.845,1.2644,2.1882,3.1084,3.4049
2.5563,2.2473,1.9191,1.5668,1.1904,1.842,1.842,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,5.1352,4.7516,4.457,4.1624,3.8739,3.5866,3.2996,3.0129,2.7263,2.4396,2.1534,1.869,1.5847,1.2984,1.0121,1.842,1.842,3.3994,3.3994,3.3994,3.3994,3.3994,3.1013,2.4787,1.857
2.538,2.9252,3.3365,3.3938,3.3938,3.3938,3.3938,3.3938,1.1684,1.795,2.5792,1.5417,2.3238,2.8203,3.3009,3.67,4.0392,4.4007,4.7607,5.1203,5.4795,5.8388,8.7671,4.0418,3.3938,3.3938,3.3938,3.3938,3.2716,2.358,1.8863,1.839,1.9411,1.839,1.839,1.8551,2.3509,2.2307
3.3883,3.3883,3.3883,3.0967,2.5923,2.14,1.7973,1.7011,1.6277,1.836,1.836,1.836,1.836,2.2206,2.7216,3.2815,3.3883,3.3883,3.3883,3.3883,3.5707,10.0,8.5959,8.5959,8.5959,8.9191,9.4834,5.697,4.0752,2.4507,1.836,1.836,1.1515,3.3883,3.3883,3.3883,3.3883,3.3883
3.3828,3.3828,3.3828,2.9295,2.2258,1.4049,0.6414,2.039,0.8793,10.0,10.0,10.0,10.0,9.6014,8.8843,8.5819,10.0,9.5809,8.9241,9.6126,8.9554,8.2982,3.5598,3.3828,3.3828,2.9629,2.4277,1.8924,1.833,1.6932,1.3545,1.2207,1.3938,1.6135,1.833,1.833,1.833,1.6018
2.0981,2.4183,2.7582,3.1232,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,1.8301,1.8301,1.9211,2.3315,2.7288,3.034,3.3392,3.638,3.9357,4.2329,4.5299,4.8269,5.1238,5.4203,5.7149,6.0095,6.306,6.6025,6.901,7.2,3.3773,3.3773,3.3773,1.8301,1.8301,1.8301,2.1786,2.8225
2.8772,2.5293,2.16,1.8271,1.8271,1.8271,1.8271,3.3718,3.3718,3.3718,3.3718,3.3718,3.3718,3.3718,3.3718,3.3718,3.3718,4.0476,4.0368,3.7138,3.3911,3.0685,2.7458,2.4237,2.1036,1.7836,1.4614,1.1392,0.8149,1.8271,3.3718,3.3718,3.3718,3.3718,3.3718,3.3718,2.7898,2.0901
3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,0.6808,2.3346,3.3663,1.7546,3.5611,5.3677,6.5146,7.6247,8.5402,9.2498,8.657,8.5402,8.5402,8.5402,3.8103,3.3663,3.3663,3.3663,3.3663,3.3098,2.7157,2.1227,1.8241,1.8241,1.103,1.2594,1.4579,1.5372,1.5724,1.8241,1.8241
3.3609,3.3609,3.3609,3.3081,2.7692,2.286,1.92,1.8173,1.7388,1.7474,1.7564,1.8212,1.8583,2.3722,2.9074,3.3609,3.3609,3.3609,3.3609,3.3609,3.8144,8.5264,8.5264,8.5264,8.9241,9.5279,10.0,10.0,10.0,10.0,10.0,1.3889,1.8212,1.0287,2.2643,3.3609,3.3609,3.3609
2.8357,2.4928,2.1288,1.738,1.3205,0.8335,1.896,9.5971,8.9091,8.2148,7.5206,6.8282,6.1359,5.6963,5.2709,4.9441,4.6173,4.2972,3.9785,3.6602,3.3422,3.0242,2.7062,2.3887,2.0733,1.7578,1.4403,1.8182,1.8182,1.8182,2.6963,2.4299,2.7746,3.2118,3.3555,3.3555,2.7496,2.06
2.1295,2.4545,2.7995,3.1699,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,1.8153,1.8153,1.9498,2.3664,2.7697,3.0794,3.3891,3.6925,3.9946,4.2963,4.5977,4.8991,5.2005,5.5014,5.8004,10.0,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,1.8153,1.8153,1.8153,2.2112,2.8647
3.3447,3.3447,3.3447,3.124,2.3735,1.8124,1.8124,1.8124,1.8686,1.8779,1.8876,1.9423,1.997,2.5493,3.1245,3.3447,3.3447,3.3447,3.3447,3.4517,8.3243,8.9718,4.8643,4.2936,3.7266,3.1596,2.5888,2.0181,1.4436,1.0271,1.8124,1.5645,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447
3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,1.222,3.3393,2.2352,10.0,10.0,10.0,10.0,10.0,10.0,9.4898,8.9214,8.4716,8.4716,8.4716,10.0,3.675,3.3393,3.3393,3.3393,3.3393,3.1923,2.6193,2.0473,1.8095,1.1804,1.0638,1.2147,1.4061,1.8095,1.8095,1.8095,1.8095
2.4987,2.88,3.2849,3.334,3.334,3.334,3.0905,2.9252,2.7989,1.8066,1.8066,1.8066,2.2879,2.7767,3.2499,3.334,3.334,3.334,8.543,5.0412,5.3948,5.7485,6.1021,6.4553,6.8061,7.1569,7.51,7.8632,8.2187,8.5747,9.1759,9.9353,10.0,1.8066,1.8066,1.8265,2.5945,3.334
2.5972,2.2832,1.9498,1.5918,1.2094,1.8037,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,4.5283,4.229,3.9359,3.6439,3.3524,3.0611,2.7698,2.4786,2.1878,1.8989,1.61,1.3192,1.0283,1.8037,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,3.1508,2.5183,1.8867
3.1593,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,1.2581,2.2344,0.9455,1.9191,2.8926,3.5107,4.1089,4.5685,5.028,5.478,5.9262,8.6388,8.523,9.294,3.9869,3.3233,3.3233,3.3233,3.3233,3.3233,2.6311,1.8963,1.8008,1.8008,1.5611,1.8008,1.8008,1.9491,1.8907,1.8008
3.318,3.318,3.318,3.0871,2.5843,2.1334,1.7917,1.6959,1.6227,1.6307,1.7979,1.7979,1.7979,2.2138,2.7132,3.2713,3.318,3.318,3.318,3.318,3.5597,6.6396,7.202,7.7645,8.4176,8.8916,9.4541,10.0,10.0,10.0,1.1816,1.7979,1.7979,3.318,3.318,3.318,3.318,3.318
3.3127,3.2306,2.7588,2.2524,1.7113,1.0802,2.4572,1.5677,10.0,10.0,9.7463,8.8491,7.9518,7.3822,6.8308,6.4073,5.9838,5.569,5.156,4.7435,4.3313,3.9192,3.5071,3.0956,2.6869,2.2781,1.8665,1.7951,1.7951,1.7951,1.6302,1.4692,1.6776,1.942,2.0476,2.0946,2.0318,1.9279
2.0519,2.365,2.6974,3.0543,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,1.8787,2.2801,2.6687,2.9671,3.2656,3.5578,3.8489,4.1396,4.4301,4.7205,5.0109,5.3008,5.5889,5.877,6.167,6.457,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,1.7922,2.1305,2.7603
3.3022,2.9567,2.525,2.0614,1.7894,1.7894,1.7894,2.6626,2.5476,2.5602,2.5734,2.648,2.7226,3.3022,3.3022,3.3022,3.3022,3.3022,3.8232,4.3413,3.9641,3.5869,3.2098,2.8332,2.4591,2.0849,1.7083,1.3317,0.9526,1.7894,1.7894,3.3022,3.3022,3.3022,3.3022,3.3022,3.2612,2.4433
3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,1.3846,3.2969,0.7188,4.5042,9.1419,10.0,10.0,9.9993,9.4342,8.869,8.3006,7.7315,7.1623,6.5929,3.6535,3.2969,3.2969,3.2969,3.2969,3.1735,2.6039,2.0353,1.7865,1.7865,1.0576,1.2076,1.3979,1.4739,1.7865,1.7865,1.7865
3.2917,3.2917,3.2917,3.2917,3.1543,2.6039,2.187,2.07,1.9806,1.7837,1.7837,2.0587,2.1167,2.7021,3.2917,3.2917,3.2917,3.2917,3.2917,3.6585,7.8047,8.3164,8.7906,9.3388,9.8463,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7837,1.7837,1.5268,2.6423,3.2917,3.2917
2.6634,2.3414,1.9994,1.6324,1.2403,0.9357,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,5.3502,4.9506,4.6436,4.3367,4.0361,3.7368,3.4378,3.1391,2.8404,2.5418,2.2436,1.9473,1.651,1.3528,1.7809,1.7809,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,3.2311,2.5825,1.9348
2.3692,2.7308,3.1147,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,1.6756,2.4077,1.4392,2.1693,2.6328,3.0815,3.4261,3.7707,4.1082,4.4443,4.7799,5.1153,5.4506,5.7859,9.8143,3.9057,3.2813,3.2813,3.2813,3.2813,2.9474,2.3579,2.125,2.4264,1.7781,1.7781,1.7781,2.4601,2.7884
3.2762,3.2762,3.2762,3.2665,2.7344,2.2573,1.7753,1.7753,1.717,1.7753,1.7753,1.7846,1.8349,2.3424,2.8709,3.2762,3.2762,3.2762,3.2762,3.2762,3.7665,8.3114,8.0901,8.3114,6.198,5.255,4.3057,3.3564,2.4009,1.4438,1.7753,1.7753,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762
3.271,3.271,3.271,3.271,2.9111,1.8375,0.6287,2.6669,1.1501,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.712,9.0895,8.4664,8.0691,7.3679,6.6669,3.3772,3.271,3.271,3.271,3.1751,2.4751,1.7725,1.6063,1.285,1.1581,1.3223,1.5307,1.7725,1.7725,1.7725,1.7555
2.2419,2.5841,2.9473,3.2659,3.2659,3.2659,3.2659,3.2659,3.2659,1.7697,1.7697,1.7697,2.0527,2.4913,2.9159,3.242,3.4033,3.8874,4.2055,4.5231,4.8404,5.1578,5.475,5.7919,6.1066,6.4214,6.7383,7.0551,7.3741,7.6935,8.2329,3.2659,9.5785,1.7697,1.7697,1.7697,2.3279,3.016
2.77,2.4351,2.0795,1.6977,1.7669,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,10.0,4.1977,3.8863,3.5754,3.2647,2.9541,2.6435,2.3333,2.0252,1.7171,1.4069,1.0967,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,2.6858,2.0122
3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,0.7375,1.7611,3.1276,1.3235,2.6862,4.049,4.9141,5.7515,6.3947,7.0379,9.3782,8.2952,8.2594,8.2594,8.2594,3.4844,3.2556,3.2556,3.2556,3.2556,2.942,2.2995,1.7641,1.7641,1.1949,1.3643,1.5793,1.6653,1.7034,1.7641,1.7641
3.2505,3.2505,3.2505,3.2284,2.7025,2.231,1.8737,1.7735,1.6969,1.7053,1.7614,1.7638,1.8135,2.3151,2.8374,3.2505,3.2505,3.2505,3.2505,3.2505,3.7226,6.9435,7.5315,8.1198,8.7092,9.2985,9.8867,10.0,10.0,10.0,10.0,1.7614,1.7614,1.004,3.2505,3.2505,3.2505,3.2505
3.1178,2.7409,2.3406,1.9109,1.4519,0.9165,2.0847,1.3301,9.7956,9.0322,8.2689,7.5076,6.7464,6.2631,5.7953,5.436,5.0767,4.7248,4.3744,4.0244,3.6747,3.3251,2.9755,2.6264,2.2796,1.9327,1.7586,1.7586,1.7586,1.7586,1.7586,1.9469,2.223,2.5734,2.7133,2.7755,2.6923,2.265
2.1051,2.4263,2.7674,3.1335,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.9274,2.3392,2.7379,3.0441,3.3502,3.6501,3.9487,4.2469,4.5449,4.8429,5.1408,5.4383,5.7338,6.0294,10.0,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.7559,2.1858,2.8319
3.2354,3.2354,3.2025,2.6146,1.9865,1.7532,1.7532,1.7532,2.0884,2.0988,2.1096,2.1708,2.2319,2.8492,3.2354,3.2354,3.2354,3.2354,3.2354,3.8577,9.3035,4.5494,4.0711,3.5934,3.1189,2.6444,2.1667,1.689,1.2082,1.7532,1.7532,3.2354,3.2354,3.2354,3.2354,3.2354,3.2354,3.0989
3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,10.0,10.0,10.0,10.0,10.0,10.0,9.4972,8.9282,8.356,7.7832,7.2101,6.6369,3.6779,3.2303,3.2303,3.2303,3.2303,3.1947,2.6213,2.0489,1.7504,1.1813,1.0646,1.2156,1.4072,1.4837,1.7504,1.7504,1.7504
