3.2505,3.2505,3.2505,2.7356,2.334,2.0284,1.8699,1.7288,1.6438,1.6257,1.6115,1.7614,1.7614,1.7614,1.6108,1.5909,1.5703,1.5503,1.5315,1.7614,1.7614,1.7614,1.7614,1.4698,1.4327,1.3799,1.3639,1.7614,1.9093,2.5257,3.1422,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505
3.2455,3.2455,3.0153,2.7408,2.1878,1.5107,2.5432,1.7974,10.0,9.5026,8.7394,7.9762,7.213,6.4499,5.6868,4.9238,4.1607,3.3976,2.6345,1.8714,1.7586,1.7586,3.2455,3.2455,3.2455,3.2455,3.2455,3.2455,2.7675,2.4906,2.2136,1.9788,1.7489,1.571,1.6087,1.6463,1.7547,1.8863,2.0349,2.1981,2.3282,2.155,1.9818,1.7586
1.3849,1.8351,2.1924,2.4263,2.8976,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.7559,2.1801,2.8303,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.8628,2.4036,2.6396,2.8756,3.0757,3.2404,3.2404,3.2404,3.2404,3.2404,3.1545,3.0279,2.8889,2.778,2.9255,3.0731,3.2404
3.2354,3.2354,3.2354,3.2354,2.8725,2.0669,1.7532,1.7532,2.023,2.0008,1.9833,2.0027,2.022,2.0054,1.9824,1.9579,1.9326,1.908,1.8849,1.8637,1.7532,1.7532,1.7532,1.809,1.7632,1.7532,1.7532,1.9729,2.3498,3.1084,3.0287,2.7073,2.3929,2.1495,2.201,2.2525,2.4007,2.5809,2.7842,3.0074,3.1854,2.9485,2.7116,2.3683
3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,0.7007,3.2303,2.9731,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6517,1.7504,1.7504,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,2.8396,2.2116,1.7504
1.8714,2.4797,2.9626,3.2253,3.2253,2.8956,2.6693,2.4678,2.3465,2.3208,1.7477,1.7477,2.0672,2.3261,2.2994,2.271,2.2416,2.2131,2.1863,2.1616,2.159,2.1564,2.1306,2.0982,1.7477,1.7477,1.7477,2.2884,2.7255,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253
3.2203,2.8979,2.5441,2.3125,1.8459,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,2.8667,2.2228,1.745,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,2.8704,2.335,2.1014,1.8677,1.6695,1.4756,1.3255,1.3573,1.3891,1.4804,1.5916,1.7169,1.8545,1.9643,1.8182,1.745,1.745
1.8479,2.4486,2.9255,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,1.4518,2.3195,1.1942,2.0413,2.909,3.7767,4.6444,5.512,6.3797,7.2474,8.1151,8.9832,9.8512,10.0,10.0,1.7423,1.7423,1.6764,2.4857,3.2073,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,2.3942
3.2104,3.2104,3.2104,2.6812,2.2876,1.9881,1.8327,1.6944,1.6111,1.5934,1.7396,1.7396,1.7396,1.7396,1.5787,1.5592,1.539,1.5195,1.7396,1.7396,1.7396,1.7396,1.4629,1.4406,1.4042,1.3524,1.7396,1.7396,1.8713,2.4755,3.0797,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104
3.2054,3.2054,3.2054,3.2054,3.0753,2.1235,1.0853,2.5265,1.4671,10.0,10.0,10.0,10.0,9.0663,7.9936,6.921,5.8485,4.7759,3.7032,2.6305,1.5575,1.7369,1.7369,3.2054,3.2054,3.2054,3.2054,3.2054,3.2054,3.2054,3.1115,2.7814,2.4584,2.2083,2.2612,2.3142,2.4664,2.6515,2.8604,3.0897,3.2054,3.0292,2.7753,2.012
1.4002,1.8554,2.2167,2.4532,2.9297,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.7343,2.2042,2.8616,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.8834,2.4302,2.6688,2.9074,3.1098,3.2005,3.2005,3.2005,3.2005,3.2005,3.1894,3.0614,2.9208,2.8087,2.9579,3.1071,3.2005
3.1956,3.1956,3.0155,2.7409,2.1879,1.7316,1.7316,1.7316,3.0355,3.0023,2.9759,3.005,3.034,3.0091,2.9746,2.9378,2.8998,2.8629,2.6347,1.8715,1.7316,1.7316,2.7562,2.7143,2.6457,2.5482,2.5186,2.9604,2.7677,2.4907,2.2137,1.9788,1.749,1.5711,1.6087,1.6464,1.7547,1.8864,2.035,2.1981,2.3283,2.1551,1.9819,1.731
3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,1.6313,3.1907,0.8537,3.2774,5.7011,8.1246,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.971,1.7289,1.7289,2.2851,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,2.9618,2.3068,1.7289
3.0434,3.1858,3.1858,3.0107,2.5687,2.2324,2.058,1.9026,1.8091,1.7263,1.7263,1.7909,1.8082,1.7933,1.7727,1.7509,1.7282,1.7062,1.6855,1.7263,1.7263,1.7263,1.7263,1.6177,1.5768,1.5186,1.501,1.7643,2.1013,2.7797,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858
3.1809,3.1199,2.739,2.4897,1.9873,1.3723,2.3102,1.7236,9.3249,8.6317,7.9385,7.2453,6.552,5.8588,5.1657,4.4725,3.7794,3.0863,2.3931,1.7236,1.7236,1.7236,3.1809,3.1809,3.1809,3.1809,3.1809,3.0903,2.5139,2.2623,2.0107,1.7974,1.5887,1.427,1.4613,1.4955,1.5939,1.7135,1.8484,1.9966,2.1148,1.9575,1.8002,1.7236
1.4924,1.9775,2.3627,2.6148,3.1226,3.176,3.176,3.176,3.176,3.176,1.721,1.721,1.721,2.3493,3.0501,3.7509,4.4516,5.1523,5.8531,6.5539,7.2549,7.956,8.6567,9.3573,1.721,1.721,1.721,2.0075,2.5902,2.8446,3.0989,3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.1132,2.9937,3.1527,3.176,3.176
3.1712,3.1712,3.1712,2.9827,2.5448,2.2117,1.7184,1.7184,1.7184,1.7726,1.7571,1.7742,1.7914,1.7767,1.7563,1.7346,1.7121,1.7184,1.7184,1.7184,1.7184,1.6471,1.6274,1.6026,1.5621,1.7184,1.7184,1.7479,2.0817,2.7539,3.1712,3.1712,3.1712,3.1069,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712
3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,2.2595,3.1664,3.0541,0.8462,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9424,7.7093,5.4762,3.2423,1.0084,1.7158,1.7158,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,2.9995,2.3361,1.6936
1.6122,2.1363,2.5524,2.8247,3.1616,3.1616,3.1616,3.1616,3.1616,3.1533,1.7132,1.7132,1.7809,2.538,3.1242,3.0857,3.0457,3.007,2.9705,2.9371,2.9335,2.93,2.8949,2.8509,1.7132,1.7132,1.7132,2.1687,2.7982,3.073,3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,3.1616
3.1568,3.0025,2.6359,2.3959,1.9125,1.7106,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,2.9701,2.303,1.7106,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,2.974,2.4193,2.1772,1.935,1.7297,1.5288,1.3733,1.4062,1.4392,1.5339,1.649,1.7788,1.9215,2.0352,1.8838,1.7325,1.7106
2.3921,3.152,3.152,3.152,3.152,3.152,3.152,3.152,0.9764,1.8794,3.0027,1.5191,2.6424,3.7657,4.889,6.0122,7.1353,8.2585,9.3817,10.0,10.0,10.0,10.0,1.4243,1.708,1.2969,2.1701,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,2.7559,1.9979
3.1472,3.1472,3.1472,2.7256,2.3255,2.0211,1.8631,1.7225,1.6378,1.6198,1.7054,1.7054,1.7054,1.7054,1.6049,1.5851,1.5646,1.5447,1.526,1.7054,1.7054,1.7054,1.4871,1.4645,1.4275,1.3749,1.3589,1.7054,1.9023,2.5165,3.1307,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472
3.1424,3.1424,3.1424,3.0965,2.4717,1.7067,0.8793,2.0306,1.2235,10.0,9.8734,9.0112,8.1489,7.2868,6.4247,5.5626,4.7006,3.8385,2.9764,2.1142,1.4234,1.7028,1.5282,3.1424,3.1424,3.1424,3.1424,3.1424,3.1266,2.8137,2.5008,2.2355,1.9759,1.7748,1.8174,1.86,1.9823,2.1311,2.2989,2.4832,2.6303,2.4346,2.239,1.9556
1.3967,1.8507,2.2111,2.4471,2.9223,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7002,2.1987,2.8545,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.8787,2.4241,2.6621,2.9002,3.102,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.0537,2.9135,2.8017,2.9505,3.0993,3.1377
3.133,3.133,3.133,3.133,2.6331,1.8182,1.6977,1.6977,2.3312,2.3057,2.2855,2.3078,2.3301,2.311,2.2844,2.2562,2.227,2.1987,2.1721,2.1476,1.6977,1.6977,1.6977,2.0846,2.0319,1.957,1.9343,2.2735,2.7078,2.9976,2.6642,2.3815,2.1049,1.8908,1.9361,1.9815,2.1118,2.2703,2.4491,2.6455,2.8021,2.5937,2.3853,2.0833
3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,4.271,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6951,1.6951,1.0097,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,2.8982,2.2572,1.6951
2.2071,2.9245,3.1235,3.1235,3.0032,2.6101,2.4061,2.2245,2.1151,1.6926,1.6926,1.6926,2.1141,2.0967,2.0726,2.047,2.0205,1.9948,1.9707,1.9485,1.9461,1.9438,1.9205,1.8913,1.6926,1.6926,1.7549,2.0627,2.4567,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235
3.1189,2.9932,2.6277,2.3885,1.9066,1.69,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,2.9609,2.2959,1.69,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,2.9648,2.4118,2.1704,1.9291,1.7244,1.5241,1.3691,1.4019,1.4347,1.5291,1.6439,1.7733,1.9155,2.0289,1.878,1.7271,1.69
1.7005,2.2533,2.6921,2.9793,3.1142,3.1142,3.1142,3.1142,3.1142,1.451,2.1345,2.9331,1.8784,2.6769,3.4754,4.2739,5.0723,5.8707,6.6692,7.4677,8.2665,9.0653,9.8637,10.0,1.6875,1.6875,1.6875,2.2874,2.9514,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,2.9039
3.1095,3.1095,3.1095,2.8029,2.3914,2.0784,1.9159,1.685,1.6842,1.6658,1.685,1.685,1.685,1.6696,1.6504,1.63,1.6089,1.5885,1.685,1.685,1.685,1.5478,1.5293,1.506,1.4679,1.4138,1.685,1.685,1.9562,2.5879,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095
3.1049,3.1049,3.1049,3.1049,3.1049,2.6674,1.3634,3.1049,1.8428,10.0,10.0,10.0,10.0,10.0,10.0,8.6938,7.3465,5.9992,4.6518,3.3043,1.9564,1.6824,1.6824,1.1206,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.0881,2.7739,2.8404,2.9069,3.0982,3.1049,3.1049,3.1049,3.1049,3.1049,2.6003,1.8851
1.482,1.9638,2.3463,2.5966,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,1.6799,1.6799,1.6799,2.333,3.0289,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,1.6799,1.6799,1.6799,1.9936,2.5722,2.8248,3.0774,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.0916,2.9729,3.1003,3.1003,3.1003
3.0956,3.0956,2.8711,2.6097,2.0831,1.6774,1.6774,1.6774,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,2.5085,1.7819,1.6774,1.6774,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,2.6351,2.3714,2.1077,1.8841,1.6653,1.4958,1.5317,1.5676,1.6707,1.7961,1.9376,2.0929,2.2168,2.0519,1.887,1.6774
3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,1.1339,2.8186,0.9115,2.2782,3.963,5.6476,7.3322,9.0167,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6749,1.6749,1.5884,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,2.4735,1.7932
3.0864,3.0864,3.0864,2.9088,2.4817,2.1569,1.9883,1.8382,1.6725,1.6725,1.6725,1.7303,1.747,1.7326,1.7127,1.6916,1.6697,1.6485,1.6285,1.6725,1.6725,1.6725,1.6725,1.5629,1.5234,1.4672,1.4502,1.7046,2.0301,2.6856,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864
3.0819,3.0819,2.9778,2.7067,2.1606,1.4919,2.5116,1.775,10.0,9.3843,8.6307,7.877,7.1233,6.3697,5.6161,4.8625,4.1089,3.3554,2.6018,1.8481,1.67,1.67,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,2.7331,2.4596,2.1861,1.9541,1.7272,1.5515,1.5887,1.6259,1.7328,1.8629,2.0096,2.1707,2.2992,2.1282,1.9572,1.7094
1.4616,1.9367,2.3139,2.5608,3.0582,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.6675,2.3009,2.9872,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.6675,1.9661,2.5368,2.7859,3.035,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0489,2.9319,3.0773,3.0773,3.0773
3.0728,3.0728,3.0728,3.0728,2.8083,2.4071,1.665,1.665,1.665,1.9562,1.939,1.9579,1.9769,1.9607,1.9381,1.9142,1.8894,1.8654,1.8428,1.822,1.7655,1.665,1.665,1.7686,1.7239,1.665,1.665,1.9289,2.2973,3.039,3.0728,3.0728,2.7867,2.5032,2.5633,2.6233,2.7959,3.0057,3.0728,3.0728,3.0728,3.0728,3.0728,2.7581
3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,0.7342,3.0682,1.5175,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.993,1.8639,1.6626,1.6626,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,2.9755,2.3174,1.68
1.8088,2.3967,2.8635,3.0637,3.0637,3.0637,3.0505,2.8202,2.6815,2.6522,1.6601,1.6601,1.998,2.6582,2.6277,2.5953,2.5616,2.5291,2.4984,2.4703,2.4673,2.4643,2.4348,2.3978,1.6601,1.6601,1.6601,2.433,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637
3.0592,3.0154,2.6472,2.4062,1.9207,1.6577,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,2.9829,2.3129,1.6577,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,2.9868,2.4297,2.1865,1.9434,1.7372,1.5354,1.3792,1.4123,1.4454,1.5405,1.6561,1.7865,1.9297,2.044,1.8919,1.7399,1.6577
2.0797,2.7557,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,1.6339,2.6105,1.3206,2.2973,3.2739,4.2504,5.2269,6.2033,7.1798,8.1564,9.1329,10.0,10.0,10.0,1.3574,1.6553,1.6553,1.8867,2.7975,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,2.2834
3.0502,3.0502,3.0502,2.7705,2.3638,2.0543,1.8938,1.7508,1.6528,1.6465,1.6528,1.6528,1.6639,1.6528,1.6313,1.6112,1.5903,1.5701,1.6528,1.6528,1.6528,1.6528,1.5116,1.4886,1.451,1.3975,1.6528,1.6528,1.9336,2.5579,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502
3.0457,3.0457,3.0457,3.0457,2.8863,1.993,1.0186,2.3712,1.3769,10.0,10.0,10.0,9.5158,8.5091,7.5023,6.4957,5.489,4.4824,3.4756,2.4689,1.4617,1.6504,1.6504,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,2.9203,2.6105,2.3073,2.0726,2.1223,2.172,2.3148,2.4886,2.6846,2.8998,3.0457,2.843,2.6146,2.2354
1.4367,1.9037,2.2745,2.5171,3.006,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.648,2.2616,2.9362,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.648,1.9325,2.4935,2.7384,2.9832,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,2.997,2.8819,3.035,3.0413,3.0413
3.0368,3.0368,3.0368,3.0119,2.4041,1.6601,1.6456,1.6456,2.7926,2.762,2.7378,2.7645,2.7913,2.7684,2.7366,2.7028,2.6678,2.6339,2.6019,2.0565,1.6456,1.6456,1.6456,2.4972,2.434,2.3443,2.3171,2.7235,3.0368,2.7369,2.4325,2.1744,1.9219,1.7264,1.7678,1.8091,1.9282,2.0729,2.2361,2.4154,2.5584,2.3681,2.1778,1.9021
3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,2.4238,3.0324,1.2684,4.8696,8.4709,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9892,1.6432,1.6432,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0171,2.3498,1.7035
2.7282,3.028,3.028,3.028,2.7951,2.4292,2.2394,2.0704,1.9685,1.6408,1.6408,1.7324,1.9676,1.9514,1.929,1.9052,1.8805,1.8566,1.8341,1.8135,1.8113,1.8091,1.7874,1.6408,1.6408,1.6408,1.6333,1.9198,2.2865,3.0247,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028
3.0236,3.0236,2.7692,2.5171,2.0092,1.5717,1.6384,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,2.4195,1.7187,1.6384,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,2.5417,2.2873,2.0329,1.8173,1.6062,1.4428,1.4774,1.512,1.6115,1.7324,1.8688,2.0187,2.1382,1.9791,1.8201,1.6384
1.6097,2.133,2.5484,2.8202,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,1.636,1.636,1.7781,2.534,3.2898,4.0456,4.8014,5.5572,6.3131,7.0689,7.8251,8.5812,9.337,10.0,1.636,1.636,1.636,2.1653,2.7938,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192
3.0148,3.0148,3.0148,2.9916,2.5524,2.2183,1.9262,1.6336,1.6336,1.7779,1.7623,1.7795,1.7967,1.782,1.7615,1.7398,1.7172,1.6954,1.6749,1.656,1.654,1.6336,1.6322,1.6074,1.5668,1.509,1.6336,1.7531,2.088,2.7621,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148
3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,1.8528,3.0105,2.5044,0.9053,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.1529,6.3218,4.4906,2.6588,1.0322,1.6313,1.415,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,2.4993,1.8119
1.6032,2.1243,2.538,2.8088,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,1.6289,1.6289,1.7709,2.5237,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,1.6289,1.6289,1.6289,2.1565,2.7824,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061
3.0018,3.0018,2.7986,2.5439,2.0306,1.6266,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,2.4452,1.7369,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,2.5687,2.3116,2.0545,1.8365,1.6232,1.4581,1.4931,1.528,1.6286,1.7508,1.8887,2.0401,2.1609,2.0001,1.8394,1.6266
2.8228,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,0.9617,2.2177,2.9974,1.7925,3.1181,4.4436,5.769,7.0944,8.4198,10.0,10.0,10.0,10.0,10.0,10.0,1.6242,1.6242,1.2774,2.5607,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.7144,1.9678
2.9931,2.9931,2.9931,2.873,2.4512,2.1303,1.9638,1.8156,1.6219,1.6219,1.6219,1.709,1.7255,1.7113,1.6917,1.6708,1.6491,1.6282,1.6084,1.6219,1.6219,1.6219,1.5675,1.5437,1.5046,1.4492,1.4324,1.6836,2.0052,2.6526,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931
2.9888,2.9888,2.9888,2.9888,2.4085,1.6631,1.0159,1.9787,10.0,10.0,10.0,8.7809,7.9407,7.1006,6.2605,5.4205,4.5805,3.7404,2.9003,2.0602,1.6196,1.6196,1.6196,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.7418,2.4369,2.1784,1.9254,1.7295,1.771,1.8124,1.9317,2.0767,2.2402,2.4198,2.5631,2.3724,2.1818,1.9056
1.4618,1.9371,2.3143,2.5612,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.6172,2.3012,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.6172,1.9664,2.5372,2.7863,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9324,2.9845,2.9845,2.9845
2.9802,2.9802,2.9802,2.9802,2.9802,2.0657,1.6149,1.6149,1.6149,2.2192,2.1997,2.2212,2.2427,2.2243,2.1987,2.1716,2.1435,2.1162,2.0906,2.067,1.6149,1.6149,1.6149,2.0064,1.9557,1.8836,1.8617,2.1883,2.6062,2.9802,2.9802,2.7057,2.3914,2.1481,2.1996,2.2511,2.3992,2.5793,2.7824,2.9802,2.9802,2.9467,2.7099,2.3669
2.976,2.976,2.976,2.976,2.976,2.976,2.976,0.828,2.976,2.976,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6126,1.6126,1.0495,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.3462,1.7009
2.0935,2.774,2.9717,2.9717,2.9717,2.9244,2.6959,2.4924,2.3698,1.6103,1.6103,1.6103,2.3125,2.3492,2.3222,2.2936,2.2639,2.2351,2.208,2.1832,2.1805,2.1779,2.1518,2.1191,1.6103,1.6103,1.8991,2.3112,2.7526,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717
2.9675,2.9675,2.7123,2.4654,1.9679,1.608,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.3698,1.6833,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.4894,2.2403,1.9911,1.7799,1.5732,1.4131,1.447,1.4809,1.5783,1.6968,1.8304,1.9771,2.0942,1.9384,1.7827,1.608
1.883,2.4951,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,1.4793,2.3635,1.3495,2.08,2.9641,3.8483,4.7324,5.6165,6.5006,7.3848,8.2689,9.1535,10.0,10.0,10.0,1.6057,1.6057,1.7082,2.5328,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.7055
2.959,2.959,2.959,2.8727,2.4509,2.1301,1.9636,1.6034,1.6034,1.6034,1.6923,1.7088,1.7253,1.7111,1.6915,1.6706,1.649,1.628,1.6083,1.6034,1.6034,1.6034,1.5673,1.5435,1.5045,1.449,1.6034,1.6834,2.0049,2.6523,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959
2.9548,2.9548,2.9548,2.9548,2.9548,2.4293,1.2416,2.8903,1.6783,10.0,10.0,10.0,10.0,10.0,9.1447,7.9177,6.6907,5.4636,4.2365,3.0093,1.7817,1.6011,1.6011,1.2281,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.8124,2.5263,2.5868,2.6474,2.8216,2.9548,2.9548,2.9548,2.9548,2.9548,2.8498,2.0659
