3.271,3.271,3.1249,2.6431,2.0403,1.128,3.271,1.9685,0.7762,10.0,10.0,10.0,10.0,10.0,10.0,9.9788,9.3595,8.7376,8.2983,7.7468,7.0404,3.6537,3.271,3.271,3.271,3.271,2.791,2.0836,1.7725,1.2992,1.2142,1.2186,1.4232,1.7725,1.7725,1.7725,1.7725
3.2659,3.2659,3.2659,3.2659,3.2659,3.2659,3.2659,3.2659,3.2659,1.7697,1.7697,1.7697,2.2928,2.6805,3.0577,3.2659,3.7084,4.0289,4.3491,4.669,4.9887,5.3085,5.6282,5.9485,6.2704,6.592,6.9122,7.2323,7.5742,7.9179,8.5599,9.2527,9.914,1.7697,1.7697,1.9756,2.6577
1.6996,1.5578,1.3846,1.1711,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,4.3729,4.0592,3.7457,3.4326,3.1196,2.8066,2.4936,2.18,1.865,1.5501,1.2367,0.9233,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,3.0307,2.363
3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,1.0303,2.3938,0.7838,1.9537,3.3027,4.5225,5.2872,6.0313,6.673,9.6568,8.2594,8.3734,8.2594,8.2594,3.7697,3.2556,3.2556,3.2556,3.2556,3.24,2.5982,1.9688,1.7641,1.7641,1.2573,1.4684,1.6889,1.6685,1.6168,1.7641
3.2505,3.2505,3.2505,3.2505,2.6502,2.119,1.8001,1.7466,1.7156,1.7311,1.7614,1.8628,2.0665,2.6148,3.169,3.2505,3.2505,3.2505,3.2505,3.4642,6.6839,7.2708,7.8576,8.4442,9.03,9.6159,10.0,10.0,10.0,10.0,1.3025,1.7614,1.7614,2.1904,3.2505,3.2505,3.2505
1.9131,1.7535,1.5585,1.3182,1.0176,0.5857,1.7427,10.0,9.4421,8.6789,7.9168,7.1633,6.4819,6.0547,5.6391,5.2805,4.922,4.569,4.2161,3.8637,3.5114,3.159,2.8068,2.4538,2.0992,1.7448,1.7586,1.7586,1.7586,1.7586,2.0412,2.0486,2.3925,2.7519,2.7187,2.6344,2.4355
3.1317,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.7559,2.1528,2.5168,2.871,3.1765,3.482,3.7829,4.0836,4.3839,4.6842,4.9844,5.2846,5.5854,5.8875,6.1895,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.855,2.4954
2.6175,2.3991,2.1324,1.8036,1.7532,1.7532,1.7532,2.1495,2.1114,2.1306,2.1623,2.2926,2.5433,3.2181,3.2354,3.2354,3.2354,3.2354,3.5413,7.7096,4.8043,4.3222,3.8402,3.3573,2.8721,2.3872,1.9045,1.4219,0.9065,1.7532,1.7532,3.2354,3.2354,3.2354,3.2354,3.2354,3.2354
3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,0.6312,3.2303,2.3329,10.0,10.0,10.0,10.0,10.0,9.7428,9.1735,8.6042,8.0325,7.4607,6.8887,6.3167,3.3588,3.2303,3.2303,3.2303,3.2303,2.8869,2.315,1.7542,1.7504,1.1162,1.1203,1.3083,1.5048,1.7504,1.7504,1.7504
3.2253,3.2253,3.2253,3.2253,3.2253,3.0249,2.5697,2.4932,1.7477,1.7477,1.7477,2.1245,2.9091,3.2253,3.2253,3.2253,3.2253,3.2701,9.1399,8.1825,8.3691,6.7354,7.141,7.5475,7.9558,8.3639,8.7701,9.1764,9.6101,10.0,10.0,10.0,1.7477,1.7477,1.6298,2.5067,3.2253
1.6141,1.4794,1.315,1.1122,0.8586,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,5.1085,4.7578,4.4553,4.1528,3.855,3.5573,3.2599,2.9626,2.6654,2.3681,2.0703,1.7711,1.4721,1.1745,1.745,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,2.8782,2.2441
3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,1.5205,2.3883,1.241,2.0979,2.8726,3.3584,3.831,4.2387,4.6463,5.0478,5.449,5.8497,8.2643,8.5787,9.4769,3.3078,3.2153,3.2153,3.2153,3.2153,2.6196,1.7836,1.7423,1.7423,1.7423,1.7423,1.7423,2.1513,1.9888
3.2104,3.2104,3.2104,3.1863,2.5975,2.0769,1.7396,1.7118,1.6815,1.7396,1.7396,1.8258,2.0254,2.5628,3.106,3.2104,3.2104,3.2104,3.2104,3.3953,8.1446,8.1446,8.1446,8.2763,8.8505,9.4247,9.9997,9.2104,5.8719,2.5148,1.7396,1.7396,3.2104,3.2104,3.2104,3.2104,3.2104
2.6891,2.4648,2.1907,1.853,1.4304,0.7908,2.4496,1.3801,10.0,10.0,10.0,10.0,9.1112,8.5108,7.9265,7.4226,6.9186,6.4224,5.9264,5.431,8.132,8.6816,3.4971,3.2054,2.9507,2.4525,1.9566,1.7369,1.7369,1.4988,1.4007,1.4058,1.6418,1.8884,1.8656,1.8078,1.7369
3.1664,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.7343,2.1766,2.5447,2.9028,3.2117,3.5206,3.8247,4.1287,4.4324,4.736,5.0395,5.343,5.6471,5.9527,6.258,6.562,6.8659,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.8755,2.523
1.9131,1.7535,1.5586,1.3183,1.7316,1.7316,1.7316,3.1956,3.1682,3.1956,3.1956,3.1956,3.1956,3.1956,3.1956,3.1956,3.1956,4.5692,4.2163,3.8638,3.5115,3.1592,2.8069,2.4539,2.0993,1.7448,1.392,1.0393,1.7316,1.7316,3.1956,3.1956,3.1956,3.1956,3.1956,3.1956,2.6599
3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,1.8278,3.1907,1.0458,3.466,5.8592,8.023,9.3796,10.0,9.5683,8.9745,8.3782,8.0946,7.1852,6.5885,3.5034,3.1907,3.1907,3.1907,3.1907,3.0111,2.4147,1.8297,1.7289,1.1642,1.1685,1.3646,1.5696,1.5506,1.7289,1.7289
3.1858,3.1858,3.1858,3.1858,2.9167,2.3321,1.9811,1.9222,1.7263,1.7263,1.9336,2.0501,2.2744,2.8777,3.1858,3.1858,3.1858,3.1858,3.1858,3.8126,8.0821,8.0821,8.6479,9.2934,9.9382,10.0,10.0,10.0,10.0,10.0,10.0,1.7263,1.7263,1.2321,2.6507,3.1858,3.1858
1.7377,1.5928,1.4157,1.1974,0.9243,2.1198,1.7236,9.2687,8.5768,7.8836,7.1913,6.5068,5.8879,5.4999,5.1223,4.7966,4.471,4.1503,3.8298,3.5096,3.1896,2.8695,2.5495,2.2289,1.9068,1.5849,1.2644,1.7236,1.7236,1.7236,3.1809,3.1809,3.1809,3.1809,3.1809,3.0987,2.416
3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,1.721,1.721,1.6943,2.32,2.7123,3.094,3.4232,3.7524,4.0766,4.4007,4.7243,5.0479,5.3714,5.6949,10.0,8.0574,3.176,3.176,3.176,3.176,3.176,3.0079,3.0188,1.721,1.721,1.721,1.9991,2.6892
3.1712,3.1712,3.0822,2.607,2.0124,1.7184,1.7184,1.7184,1.8706,1.8875,1.9156,2.0311,2.2532,2.851,3.1712,3.1712,3.1712,3.1712,3.1712,3.7771,7.2877,8.0452,5.5508,4.8527,4.1514,3.4505,2.7529,2.0552,1.3103,1.7184,1.7184,1.4156,3.1712,3.1712,3.1712,3.1712,3.1712
3.1664,3.1664,3.1664,3.1664,2.9777,1.6462,3.1664,2.873,0.7537,10.0,10.0,10.0,10.0,10.0,10.0,9.69,9.0887,8.4848,8.0329,8.0329,8.0329,3.548,3.1664,3.1664,3.1664,3.1664,3.0494,2.4454,1.853,1.2616,1.1791,1.1833,1.382,1.5896,1.7158,1.7158,1.7158
3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,1.7132,1.7132,1.8303,2.5063,2.9301,3.1616,3.1616,3.3056,4.404,4.754,5.1037,5.4532,5.8027,6.1522,6.5024,6.8542,7.2058,7.5557,7.9057,8.2794,8.6552,9.3569,10.0,1.7132,1.7132,1.7132,2.1596,2.9051
1.6723,1.5328,1.3624,1.1523,0.8895,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,4.6161,4.3027,3.994,3.6856,3.3775,3.0695,2.7615,2.4536,2.145,1.835,1.5252,1.2168,0.9084,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,2.982,2.3251
3.152,3.152,3.152,3.152,3.152,3.152,3.152,0.8515,1.9683,3.0917,1.6065,2.7157,3.7186,4.3474,4.9593,5.487,6.0147,6.5344,9.2968,8.5841,7.9964,7.9964,3.4726,3.152,3.152,3.152,3.152,2.8848,2.1859,1.708,1.708,1.396,1.6303,1.708,1.8525,1.7951,1.708
3.1472,3.1472,3.1472,3.1472,2.6406,2.1113,1.7936,1.7054,1.7054,1.7249,1.7506,1.856,2.059,2.6053,3.1472,3.1472,3.1472,3.1472,3.1472,3.4516,6.6596,7.2444,7.8291,8.4135,8.9972,9.581,10.0,10.0,10.0,10.0,1.4916,1.7054,1.7054,3.1472,3.1472,3.1472,3.1472
2.1613,1.981,1.7607,1.4893,1.1496,0.6356,1.9688,1.1092,10.0,9.805,8.9441,8.0927,7.3229,6.8403,6.3707,5.9657,5.5607,5.1618,4.7632,4.365,3.967,3.5689,3.1709,2.7722,2.3715,1.9712,1.7028,1.7028,1.7028,1.7028,1.7028,1.7493,2.0429,2.3498,2.3214,2.2495,2.0796
3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7002,2.1712,2.5383,2.8956,3.2037,3.5118,3.8152,4.1184,4.4213,4.7241,5.0269,5.3297,5.633,5.9378,6.2424,6.5456,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.8708,2.5167
2.3025,2.1104,1.8758,1.6977,1.6977,1.6977,1.6977,2.477,2.4331,2.4552,2.4917,2.6419,2.9308,3.133,3.133,3.133,3.133,3.2489,7.9482,4.6502,4.2261,3.8021,3.3781,2.9533,2.5265,2.0999,1.6753,1.2507,0.919,1.6977,1.6977,3.133,3.133,3.133,3.133,3.133,3.133
3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,5.232,10.0,10.0,10.0,10.0,9.9439,9.3629,8.7818,8.1983,7.6147,7.0309,6.4471,3.4282,3.1282,3.1282,3.1282,3.1282,2.9464,2.3628,1.7904,1.6951,1.1393,1.1434,1.3353,1.5359,1.5173,1.6951,1.6951
3.1235,3.1235,3.1235,3.1235,3.1235,2.7266,2.3163,2.2474,1.6926,1.6926,1.6926,2.3969,2.6591,3.1235,3.1235,3.1235,3.1235,3.1235,3.7025,7.9243,8.6004,7.9436,8.4221,8.9014,9.383,9.8643,10.0,10.0,10.0,10.0,10.0,10.0,1.6926,1.163,1.9222,2.9563,3.1235
1.6671,1.5281,1.3582,1.1488,0.8868,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,5.2764,4.9142,4.6018,4.2893,3.9817,3.6742,3.367,3.06,2.753,2.446,2.1384,1.8293,1.5205,1.2131,1.69,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,2.9728,2.3179
3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,1.3992,2.1978,1.2194,1.9305,2.6435,3.0904,3.5254,3.9005,4.2756,4.6451,5.0143,5.3831,5.7517,7.9736,8.3422,8.3331,3.1142,3.1142,3.1142,3.1142,3.1142,2.1632,2.0217,2.029,1.6875,1.6875,1.6875,2.2778,2.4122
3.1095,3.1095,3.1095,3.1095,2.7154,2.1402,1.685,1.685,1.7578,1.7737,1.8002,1.9086,2.1174,2.6791,3.1095,3.1095,3.1095,3.1095,3.1095,3.5495,7.8887,7.8887,8.051,8.652,7.9859,6.6376,5.2955,3.9534,2.5205,1.2524,1.685,1.685,3.1095,3.1095,3.1095,3.1095,3.1095
3.1049,3.0961,2.7519,2.3276,1.7967,0.9933,3.0771,1.7336,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.3238,8.6908,8.0674,8.772,8.0995,8.8068,8.1342,3.2766,3.1049,3.1049,3.0807,2.4578,1.8349,1.6824,1.4043,1.3124,1.3172,1.5383,1.7693,1.748,1.6938,1.6824
3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,1.6799,1.6799,1.6825,2.3039,2.6934,3.0725,3.3994,3.7264,4.0483,4.3701,4.6915,5.0128,5.3341,5.6554,5.9773,6.3007,6.6239,6.9456,7.2673,7.6108,3.1003,3.1003,3.1003,1.6799,1.6799,1.6799,1.9852,2.6705
1.8215,1.6696,1.484,1.2552,1.6774,1.6774,1.6774,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,10.0,4.3504,4.0144,3.6788,3.3434,3.0079,2.6725,2.3364,1.9987,1.6613,1.3254,0.9895,1.6774,1.6774,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,2.5325
3.091,3.091,3.091,3.091,3.091,3.091,3.091,1.2706,2.9519,0.7811,2.4093,4.0729,5.577,6.52,7.4376,8.229,9.0205,8.9839,8.3443,7.8418,7.8418,6.425,3.1168,3.091,3.091,3.091,3.091,2.5892,1.962,1.6749,1.6749,1.2529,1.4633,1.6749,1.6627,1.6749,1.6749
3.0864,3.0864,3.0864,3.0864,2.818,2.2532,1.9141,1.6725,1.6725,1.6725,1.8682,1.9807,2.1974,2.7803,3.0864,3.0864,3.0864,3.0864,3.0864,3.6836,7.8301,7.7311,8.3552,8.9789,9.6018,10.0,10.0,10.0,10.0,10.0,10.0,1.6725,1.6725,1.7287,3.0864,3.0864,3.0864
1.8893,1.7317,1.5391,1.3018,1.0049,0.6989,1.721,10.0,9.3247,8.571,7.8183,7.0741,6.4013,5.9794,5.5689,5.2148,4.8608,4.5121,4.1637,3.8156,3.4677,3.1197,2.7718,2.4233,2.0731,1.7231,1.67,1.67,1.67,1.67,2.4356,2.4445,2.8548,3.0819,3.0819,3.0819,2.6267
3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.6675,2.2721,2.6563,3.0301,3.3526,3.675,3.9925,4.3098,4.6268,4.9437,5.2606,5.5774,5.8948,6.2138,8.1254,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.6675,1.9578,2.6337
3.0483,2.794,2.4833,2.1005,1.665,1.665,1.665,1.665,2.0643,2.083,2.114,2.2414,2.4865,3.0728,3.0728,3.0728,3.0728,3.0728,3.4622,8.7849,8.0424,5.0336,4.4723,3.9099,3.3448,2.7801,2.218,1.6559,1.0557,1.665,1.665,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728
3.0682,3.0682,3.0682,3.0682,3.0682,3.0428,0.6614,3.0682,1.1908,10.0,10.0,10.0,10.0,10.0,10.0,9.6126,9.0161,8.417,7.8178,7.7839,7.7839,3.5196,3.0682,3.0682,3.0682,3.0682,3.025,2.4258,1.8382,1.5347,1.1696,1.1739,1.3709,1.5769,1.6626,1.6626,1.6626
3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,2.9366,2.8492,1.6601,1.6601,1.6601,2.0534,2.8118,3.0637,3.0637,3.0637,3.0637,8.0321,8.9891,5.7258,6.1179,6.51,6.9021,7.295,7.6896,8.0841,8.4767,8.8694,9.2886,9.7102,10.0,10.0,1.6601,1.6601,1.5753,2.4228,3.0637
1.6795,1.5394,1.3683,1.1573,0.8934,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,4.9507,4.6359,4.3212,4.0112,3.7015,3.392,3.0827,2.7734,2.4641,2.1542,1.8429,1.5318,1.2221,0.9837,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,2.9949,2.3351
3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,0.9732,1.7112,2.6879,1.3967,2.361,3.2329,3.7796,4.3115,4.7703,5.2291,5.6809,6.1324,8.8499,8.9964,7.7496,7.7496,3.1547,3.0547,3.0547,3.0547,3.0547,2.4984,1.701,1.6553,1.6553,1.6553,1.6553,1.8113,2.0517,1.8968
3.0502,3.0502,3.0502,3.0502,2.684,2.1461,1.6528,1.6528,1.6528,1.7532,1.7794,1.8866,2.0929,2.6482,3.0502,3.0502,3.0502,3.0502,3.0502,3.5084,6.7692,7.3636,7.9579,8.552,9.1453,9.7387,10.0,10.0,10.0,10.0,1.6528,1.6528,1.1195,3.0502,3.0502,3.0502,3.0502
2.5238,2.3133,2.0561,1.7391,1.3425,0.7422,2.2991,1.2953,10.0,10.0,10.0,9.4502,8.5513,7.9877,7.4393,6.9664,6.4934,6.0276,5.5622,5.0972,4.6324,4.1676,3.7028,3.0883,2.7693,2.3018,1.8364,1.6504,1.6504,1.6504,1.5563,1.5619,1.8241,2.0981,2.0728,2.0086,1.8569
3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.648,2.2334,2.611,2.9785,3.2954,3.6123,3.9244,4.2363,4.5479,4.8594,5.1709,5.4823,5.7943,6.1078,6.4211,6.733,7.0449,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.648,1.9244,2.5888
2.1022,1.9269,1.7126,1.6456,1.6456,1.6456,1.6456,2.9673,2.9147,2.9411,2.9849,3.0368,3.0368,3.0368,3.0368,3.0368,3.0368,8.3649,4.6331,4.2457,3.8586,3.4714,3.0843,2.6964,2.3067,1.9173,1.5296,1.142,1.6456,1.6456,1.6456,3.0368,3.0368,3.0368,3.0368,3.0368,2.9228
3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,2.7158,3.0324,1.5538,5.1499,8.7057,10.0,10.0,10.0,10.0,9.1422,8.5347,7.9271,7.3194,6.7116,3.5688,3.0324,3.0324,3.0324,3.0324,3.0324,2.4598,1.8639,1.6432,1.186,1.1903,1.3901,1.5989,1.5796,1.6432,1.6432
3.028,3.028,3.028,3.028,3.028,2.5377,2.1558,2.0917,1.6408,1.6408,1.8321,2.2309,2.4748,3.028,3.028,3.028,3.028,3.028,3.4459,7.6819,8.0045,8.7074,9.4102,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6338,1.6408,1.1044,2.3761,3.028,3.028
1.7569,1.6104,1.4313,1.2106,0.9345,2.1432,1.6384,3.0236,3.0236,3.0236,3.0236,6.5786,5.9529,5.5606,5.1788,4.8496,4.5203,4.1961,3.872,3.5483,3.2248,2.9012,2.5777,2.2535,1.9278,1.6024,1.2784,1.6384,1.6384,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,2.4427
3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,2.0804,2.8353,1.8274,2.5023,2.9254,3.3371,3.6922,4.0473,4.397,4.7465,5.0956,5.4446,5.7936,6.1425,8.2464,8.5976,3.0192,3.0192,3.0192,3.0192,2.7838,2.6016,2.611,1.636,1.636,1.636,2.1562,2.9005
3.0148,3.0148,3.0148,3.0148,2.5386,1.6336,1.6336,1.6336,1.8762,1.8932,1.9214,2.0371,2.2599,2.8595,3.0148,3.0148,3.0148,3.0148,3.1467,7.6484,7.6484,7.8808,8.5931,6.1214,5.2368,4.3527,3.4726,2.5925,1.6528,1.6336,1.6336,1.4572,3.0148,3.0148,3.0148,3.0148,3.0148
3.0105,3.0105,3.0105,3.0105,2.4418,1.3499,3.0105,2.3559,0.8064,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0776,8.4313,7.785,7.6374,7.5804,3.1493,3.0105,3.0105,3.0105,3.0105,2.4937,1.6313,1.3498,1.2614,1.266,1.4785,1.7006,1.6801,1.6313,1.6313
3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,1.6289,1.6289,1.82,2.4921,2.9135,3.0061,3.0061,4.0309,4.3792,4.7272,5.0749,5.4225,5.77,6.1175,6.4657,6.8155,7.1651,7.5132,7.8612,8.2327,8.6064,3.0061,3.0061,1.6289,1.6289,1.6289,2.1474,2.8887
1.7756,1.6275,1.4465,1.2235,1.6266,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,10.0,4.5683,4.2406,3.9132,3.586,3.259,2.932,2.6051,2.2774,1.9483,1.6194,1.292,0.9645,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,2.4686
2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,0.9997,2.3226,0.8572,1.8957,3.2046,4.388,5.13,5.852,6.4747,7.0974,7.7106,8.3235,8.4549,7.7528,7.6043,3.4203,2.9974,2.9974,2.9974,2.9974,2.8413,2.153,1.6242,1.6242,1.3749,1.6058,1.6242,1.8246,1.7681,1.6346
2.9931,2.9931,2.9931,2.9931,2.7833,2.2255,1.8905,1.6219,1.6219,1.6219,1.8452,1.9564,2.1703,2.7461,2.9931,2.9931,2.9931,2.9931,3.0219,6.4033,7.0196,7.636,8.2523,8.8683,9.4836,10.0,10.0,10.0,10.0,10.0,1.3679,1.6219,1.6219,2.901,2.9931,2.9931,2.9931
2.1061,1.9304,1.7157,1.4512,1.1202,0.6193,1.9185,1.2328,10.0,9.5545,8.7155,7.8859,7.1358,6.6656,6.208,5.8133,5.4186,5.0299,4.6415,4.2535,3.8656,3.4777,3.0899,2.7013,2.3109,1.9208,1.6196,1.6196,1.6196,1.6196,1.6196,2.021,2.3603,2.7148,2.682,2.5989,2.4027
2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.6596,2.2725,2.6567,3.0306,3.3531,3.6756,3.9932,4.3105,4.6276,4.9445,5.2614,5.5783,5.8958,6.2148,6.5336,8.444,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.6172,1.9581,2.6341
2.6158,2.3976,2.131,1.8025,1.6149,1.6149,1.6149,1.6149,2.3419,2.3631,2.3983,2.5428,2.8209,2.9802,2.9802,2.9802,2.9802,3.127,7.5607,7.7048,4.8013,4.3195,3.8378,3.3552,2.8703,2.3857,1.9033,1.421,0.9059,1.6149,1.6149,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802
2.976,2.976,2.976,2.976,2.976,2.976,0.6696,2.976,2.976,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.1278,8.5213,7.9147,7.3079,6.7011,3.5632,2.976,2.976,2.976,2.976,2.976,2.4559,1.861,1.6126,1.1841,1.1884,1.3879,1.5964,1.6126,1.6126,1.6126
2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.5953,2.518,1.6103,1.6103,1.6103,2.3766,2.9717,2.9717,2.9717,2.9717,2.9717,3.3027,7.9442,8.7902,9.3623,7.5391,7.9885,8.4431,8.8999,9.3565,10.0,10.0,10.0,10.0,10.0,10.0,1.6103,1.6103,1.8233,2.8041,2.9717
1.7208,1.5773,1.4019,1.1858,0.9153,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,5.4462,5.0723,4.7499,4.4274,4.1098,3.7924,3.4754,3.1585,2.8416,2.5247,2.2072,1.8882,1.5694,1.2521,1.608,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.3925
2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,1.5493,2.4336,1.2645,2.1376,2.9271,3.422,3.9036,4.319,4.7344,5.1435,5.5523,5.9606,6.3689,8.8291,8.7287,7.5942,2.9633,2.9633,2.9633,2.9633,2.9602,2.0155,1.8836,1.8904,1.6057,1.6057,1.6399,2.431,2.2474
2.959,2.959,2.959,2.959,2.783,2.2252,1.6034,1.6034,1.6034,1.8179,1.845,1.9562,2.1701,2.7458,2.959,2.959,2.959,2.959,3.0216,7.5069,7.5069,7.6352,8.2515,8.8674,10.0,10.0,8.577,6.4033,4.0823,1.7483,1.6034,1.6034,2.959,2.959,2.959,2.959,2.959
2.9548,2.8197,2.5062,2.1198,1.6363,0.9046,2.8024,1.5788,10.0,10.0,10.0,10.0,10.0,10.0,9.0679,8.4914,7.9149,7.4962,10.0,8.8766,8.1395,7.4962,8.1774,2.9548,2.9548,2.8057,2.2384,1.6711,1.6011,1.539,1.4383,1.4435,1.6858,1.9391,1.9157,1.8563,1.7161
2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.7118,2.344,2.7403,2.9506,3.4586,3.7912,4.1188,4.4461,4.7732,5.1001,5.4269,5.7538,6.0813,6.4103,6.7391,7.0664,7.3937,7.7432,2.9506,2.9506,2.9506,1.5989,1.5989,1.5989,2.0197,2.717
1.978,1.813,1.6114,1.363,1.5966,1.5966,1.5966,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,9.3069,4.7241,4.3593,3.9948,3.6305,3.2663,2.902,2.5371,2.1704,1.804,1.4392,1.0745,1.5966,1.5966,1.5966,2.9464,2.9464,2.9464,2.9464,2.9464,2.7501
2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,1.6471,2.9423,0.9423,3.1233,5.2798,7.2297,8.4521,10.0,10.0,10.0,9.0698,8.4242,7.7783,7.1324,6.4865,3.1467,2.9423,2.9423,2.9423,2.9423,2.614,1.9807,1.5943,1.5943,1.2649,1.4773,1.6992,1.6786,1.6266,1.5943
2.9381,2.9381,2.9381,2.9381,2.9381,2.4263,2.0611,1.5921,1.5921,1.5921,2.0117,2.1329,2.3662,2.9381,2.9381,2.9381,2.9381,2.9381,3.2946,7.4539,7.653,8.325,8.997,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5921,1.5921,1.462,2.9381,2.9381,2.9381
1.8916,1.7338,1.541,1.3035,1.0062,2.3075,1.5898,10.0,9.3363,8.5817,7.8281,7.083,6.4092,5.9869,5.5758,5.2214,4.8669,4.5178,4.1689,3.8204,3.472,3.1236,2.7753,2.4263,2.0756,1.7252,1.5898,1.5898,1.5898,1.5898,2.934,2.934,2.934,2.934,2.934,2.934,2.63
2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.7729,2.4276,2.8381,3.2375,3.582,3.9265,4.2658,4.6048,4.9435,5.2821,5.6206,5.9591,6.2983,8.341,3.5358,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.5876,2.0918,2.8139
2.9257,2.9257,2.9257,2.5157,1.9419,1.5854,1.5854,1.5854,2.0483,2.0668,2.0976,2.224,2.4672,2.9257,2.9257,2.9257,2.9257,2.9257,3.4354,7.3733,7.98,8.6806,5.3563,4.6827,4.006,3.3297,2.6564,1.9832,1.2643,1.5854,1.5854,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257
2.9216,2.9216,2.9216,2.9216,2.9216,2.1134,2.9216,2.9216,0.827,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.9269,8.2914,7.6557,7.4119,7.4119,3.0971,2.9216,2.9216,2.9216,2.9216,2.5728,1.9495,1.3274,1.2405,1.245,1.454,1.6724,1.6522,1.601,1.5831
2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,1.5809,1.5809,1.5809,2.0171,2.762,2.9175,2.9175,2.9175,3.2513,10.0,5.2391,5.6244,6.0096,6.3948,6.7799,7.1658,7.5535,7.941,8.3267,8.7124,9.1242,10.0,10.0,10.0,1.5809,1.5809,1.5809,2.3799,2.9175
