2.9802,2.9802,2.9802,2.3093,1.6149,1.6149,1.6149,2.3616,2.3653,2.3887,2.4489,2.6999,2.9802,2.9802,2.9802,2.9802,2.9831,7.5607,8.251,7.9117,7.5607,7.1813,6.8022,6.4193,6.0364,5.6178,5.1939,4.3082,3.2994,2.2632,1.2195,1.6149,1.5537,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802
2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,0.7392,10.0,10.0,10.0,10.0,10.0,10.0,9.3058,8.6303,7.948,7.2831,6.6362,3.4612,2.976,2.976,2.976,2.976,2.8181,2.193,1.9227,1.7469,1.7006,1.6899,1.6897,1.6126,1.6126,1.7236,1.7353,1.7345,1.7344,1.7402
2.9543,2.9717,2.9717,2.9717,2.9717,2.6568,2.5032,2.4943,1.6103,1.6103,1.8891,2.8337,2.9717,2.9717,2.9717,2.9717,3.1507,3.7097,3.8309,4.1506,4.4818,4.8387,5.1958,5.5565,5.9172,6.3116,6.7109,7.5454,8.4957,9.4719,10.0,10.0,10.0,1.5257,1.6103,1.2105,2.1939,2.9717,2.9717
2.9636,2.504,2.0246,1.5191,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,5.285,5.2229,5.3658,5.4636,5.5125,5.4279,5.2046,4.9733,4.7242,4.4747,4.2229,3.971,3.6956,2.9675,2.8341,2.1705,1.608,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.8079,2.1212
2.6573,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,1.1802,1.9884,2.8726,1.6991,2.5488,3.2424,3.6297,3.7097,3.5256,3.3997,3.3367,3.4457,3.7332,4.0312,4.3521,3.478,2.9633,2.9633,2.9633,2.9633,2.9633,2.7788,2.7051,2.6881,2.6878,2.6993,1.6057,1.6057,1.6057,1.9733,2.7589,2.7681
2.959,2.959,2.959,2.5413,2.1809,1.9352,1.6034,1.6034,1.8196,1.8376,1.8839,2.077,2.4157,2.959,2.959,2.959,2.959,2.9878,6.4279,7.0848,7.7388,8.3861,9.0333,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4953,0.8544,1.6034,1.6034,2.959,2.959,2.959,2.959,2.959
2.9548,2.9548,2.9548,2.7158,1.6925,0.7597,2.1997,0.9721,10.0,10.0,10.0,10.0,10.0,9.4481,9.3371,10.0,10.0,10.0,8.8464,8.0606,7.4962,3.4299,2.9548,2.9548,2.9548,2.9548,2.6638,2.3354,2.1219,2.0656,1.6011,1.6011,1.6011,2.0739,2.0935,2.1078,2.1068,2.1067,2.1137
2.1279,2.6019,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.5989,2.041,2.5965,2.9066,2.9706,2.8232,2.7224,2.672,2.7592,2.9895,3.2281,3.4851,3.7424,4.0022,4.262,4.546,4.8336,5.4346,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.5989,2.2885,2.9506
2.9464,2.8783,2.3273,1.7462,1.5966,1.5966,1.5966,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,3.2879,8.1115,6.3364,6.2391,5.9826,5.7167,5.4302,5.1436,4.854,4.5645,4.248,3.9274,3.2577,2.4949,1.7114,1.5966,1.5966,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,2.4383
2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,0.7829,2.7267,2.9423,2.0266,4.1967,6.2953,8.0085,8.9651,9.1625,8.7079,8.3968,8.2414,7.7519,7.4644,7.4644,3.0056,2.9423,2.9423,2.9423,2.9423,2.3342,2.0465,1.8594,1.8101,1.7987,1.7985,1.5943,1.5943,1.5943,1.8471,1.8461,1.8461,1.8522
2.9381,2.9381,2.9381,2.7709,2.3779,2.11,1.988,1.5921,1.5921,1.5921,2.0541,2.2646,2.6339,2.9381,2.9381,2.9381,2.9381,3.2577,7.0086,7.4539,7.7315,8.347,8.9631,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9358,1.5921,1.5921,2.0883,2.9381,2.9381,2.9381
2.934,2.7526,2.2256,1.6699,1.0407,1.5898,10.0,10.0,8.9616,8.207,7.4572,6.7321,6.1401,5.8096,5.7414,5.8985,6.006,6.0597,5.9667,5.7213,5.467,5.1931,4.9189,10.0,2.934,2.934,2.934,2.934,2.3859,1.6366,1.5898,1.5898,2.934,2.934,2.934,2.934,2.934,2.934,2.3318
2.2038,2.6948,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.5876,2.1139,2.6891,3.0103,3.0766,2.924,2.8195,2.7673,2.8577,3.0962,3.3433,3.6095,3.8759,4.145,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.6366,2.3702,2.9298
2.9257,2.9257,2.9257,2.8892,2.0085,1.5854,1.5854,2.0656,2.0688,2.0892,2.1419,2.3614,2.7465,2.9257,2.9257,2.9257,2.9257,3.3969,7.4224,8.0549,8.7984,10.0,10.0,8.9592,8.4248,7.8406,7.2489,6.0128,4.6048,3.1587,1.702,1.5854,1.5854,0.9509,2.9257,2.9257,2.9257,2.9257,2.9257
2.9216,2.9216,2.9216,2.9216,2.9216,1.2714,2.9216,2.271,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0411,8.3263,7.6297,6.952,6.2774,2.9582,2.9216,2.9216,2.9216,2.9216,2.2974,2.0142,1.8301,1.7815,1.7704,1.5831,1.5831,1.5831,1.8056,1.8179,1.817,1.817,1.823
2.5074,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,1.5809,1.5809,1.6033,2.405,2.9175,2.9175,2.9175,2.923,3.2079,3.1485,3.2513,3.5226,3.8038,4.1066,4.4098,4.7159,5.0221,5.3568,5.6957,6.4039,7.2105,8.039,8.8735,10.0,10.0,1.5194,1.5809,1.5809,1.862,2.6966,2.9175
2.9134,2.5737,2.081,1.5787,1.5787,1.5787,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,5.3682,5.5151,5.6156,5.6658,5.5788,5.3494,5.1116,4.8555,4.5992,4.3403,4.0814,3.7984,3.5118,2.9129,2.2308,1.5787,1.5787,1.5787,2.9134,2.9134,2.9134,2.9134,2.9134,2.886,2.1802
2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,1.3997,2.5209,1.0403,2.1542,3.2314,4.1108,4.6018,4.7032,4.4698,4.3101,4.2304,4.3685,4.733,7.7125,8.6042,2.9093,2.9093,2.9093,2.9093,2.8591,2.5066,2.2775,2.2171,2.2032,2.2029,2.2123,1.5765,1.5765,1.5765,2.2612,2.2612,2.2687
2.9053,2.9053,2.9053,2.563,2.1996,1.9518,1.5743,1.5743,1.5743,1.8534,1.9001,2.0948,2.4364,2.9053,2.9053,2.9053,2.9053,3.0134,7.3705,7.3705,7.8051,8.458,9.1108,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5743,1.5743,2.3175,2.9053,2.9053,2.9053,2.9053
2.9012,2.9012,2.8451,2.1348,1.3304,2.6665,1.7291,10.0,10.0,10.0,10.0,8.606,7.8493,7.4268,7.3396,7.5404,7.6778,7.7464,7.6276,7.3602,8.9047,7.9575,3.2492,2.9012,2.9012,2.9012,2.9012,2.8572,2.596,2.0922,1.5721,1.5721,1.5721,2.5373,2.5613,2.5788,2.5775,2.5774,2.586
2.1057,2.5748,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.5699,2.0197,2.5694,2.8763,2.9396,2.7938,2.694,2.6441,2.7305,2.9583,3.1944,3.4487,3.7033,3.9604,4.2175,4.4986,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.5699,2.2646,2.8972
2.8931,2.8931,2.7615,2.072,1.5677,1.5677,1.5677,2.7711,2.7754,2.8028,2.8735,2.8931,2.8931,2.8931,2.8931,2.8931,7.452,7.5187,7.4033,7.3397,6.7833,6.4435,6.1033,5.7597,5.4162,5.0406,4.6603,3.8655,2.9604,2.0307,1.3028,1.5677,1.394,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931
2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,1.6594,2.8891,0.7636,6.2024,10.0,10.0,10.0,10.0,10.0,10.0,8.9149,8.21,7.5232,7.3295,7.3295,2.9169,2.8891,2.8891,2.8891,2.8891,2.2653,1.9861,1.8045,1.7566,1.7456,1.7454,1.5655,1.5655,1.5655,1.7926,1.7916,1.7916,1.7975
2.8851,2.8851,2.8851,2.8851,2.7467,2.4372,2.2963,1.5634,1.5634,1.5634,2.2746,2.6158,2.8851,2.8851,2.8851,2.8851,2.8902,7.2449,4.6127,4.9976,5.3965,5.8261,6.2562,6.6905,7.1249,7.5997,8.0805,9.0852,10.0,10.0,10.0,10.0,10.0,1.5634,1.5634,1.4576,2.6417,2.8851,2.8851
2.8811,2.6179,2.1167,1.5882,1.5612,1.5612,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,5.8397,5.5253,5.4604,5.6098,5.712,5.7631,5.6747,5.4413,5.1995,4.939,4.6782,4.4149,4.1516,2.8811,2.8811,2.8811,2.2692,1.5612,1.5612,1.5612,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.2177
2.4846,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,1.8591,2.6859,1.5887,2.3831,3.0317,3.3938,3.4686,3.2964,3.1787,3.1198,3.2217,3.4906,3.7692,4.0693,10.0,3.0649,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,1.559,1.559,1.8451,2.6721,2.8771
2.8731,2.8731,2.8731,2.6897,2.3083,1.5569,1.5569,1.5569,1.9259,1.9449,1.9939,2.1983,2.5568,2.8731,2.8731,2.8731,2.8731,3.1623,6.8033,7.4987,8.1908,8.876,10.0,10.0,10.0,10.0,10.0,10.0,8.0707,5.5361,2.983,0.9043,1.5569,1.2474,2.8731,2.8731,2.8731,2.8731,2.8731
2.8692,2.8692,2.8692,2.8692,2.1916,0.7224,2.8484,1.2588,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.1801,8.412,7.6649,7.279,3.2615,2.8692,2.8692,2.8692,2.8692,2.533,2.2207,2.0177,1.9642,1.8571,1.5547,1.5547,1.9721,1.9908,2.0043,2.0033,2.0033,2.0099
2.2811,2.7893,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,1.5526,1.5526,1.5526,2.188,2.7835,2.8652,2.8652,3.0266,2.9184,2.8644,2.958,3.2048,3.4606,3.7361,4.0119,4.2904,4.5689,4.8734,5.1818,5.8261,6.5599,7.3136,8.0728,8.8321,10.0,10.0,1.5526,1.5526,1.694,2.4533,2.8652
2.8613,2.779,2.247,1.686,1.5504,1.5504,1.5504,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,7.7231,6.0636,6.1178,6.0239,5.7762,5.5194,5.2429,4.9661,4.6866,4.407,4.1014,3.792,3.1453,2.4088,1.6523,1.5504,1.5504,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.3541
2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,0.8507,2.016,2.8573,1.4984,3.1029,4.6545,5.9211,6.6284,6.7744,6.4383,6.2083,6.0933,8.423,7.2489,7.2489,3.2658,2.8573,2.8573,2.8573,2.8573,2.5363,2.2236,2.0204,1.9668,1.9544,1.9542,1.9626,1.5483,1.5483,1.9884,2.0059,2.0059,2.0125
2.8534,2.8534,2.8534,2.7131,2.3284,2.066,1.9466,1.5462,1.5462,1.9619,2.0113,2.2174,2.579,2.8534,2.8534,2.8534,2.8534,3.1898,7.239,7.5639,8.262,8.9531,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3902,1.5462,0.8754,2.8534,2.8534,2.8534,2.8534
2.8495,2.8495,2.4536,1.841,1.1473,2.2996,1.4911,10.0,10.0,9.0477,8.221,7.4216,6.7691,6.4047,6.3295,6.5026,6.6211,6.6803,6.5778,6.3073,6.027,7.6557,7.3534,3.1247,2.8495,2.8495,2.8495,2.8495,2.6303,1.8043,1.5441,1.5441,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495,2.5706
2.1865,2.6736,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,1.542,1.542,1.542,2.0972,2.668,2.9867,3.0524,2.901,2.7974,2.7456,2.8352,3.0718,3.317,3.5811,3.8454,4.1124,4.3793,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,1.542,1.542,1.6237,2.3515,2.8456
2.8417,2.8417,2.8417,2.6811,1.6708,1.5398,1.5398,2.3135,2.3171,2.34,2.3989,2.6448,2.8417,2.8417,2.8417,2.8417,2.9223,7.3253,8.1852,9.0218,8.7774,8.3376,7.8974,7.4529,7.0084,6.5223,6.0302,5.0019,3.8306,2.6276,1.4158,1.5398,1.5398,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417
2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,2.8378,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0834,8.3653,7.6654,6.9846,6.3068,2.972,2.8378,2.8378,2.8378,2.8378,2.3082,2.0236,1.8386,1.7899,1.7786,1.5377,1.5377,1.5377,1.8141,1.8265,1.8255,1.8255,1.8315
2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,1.5357,1.5357,1.8278,2.7418,2.834,2.834,2.834,2.834,3.6571,3.5894,3.7066,4.0159,4.3364,4.6817,5.0273,5.3763,5.7253,6.1069,6.4932,7.3006,8.2201,10.0,10.0,10.0,10.0,1.4762,1.5357,1.2668,2.1228,2.834,2.834
2.8301,2.6174,2.1163,1.5879,1.5336,1.5336,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,5.5243,5.4595,5.6088,5.711,5.7621,5.6737,5.4403,5.1985,4.9381,4.6774,4.4141,4.1508,3.863,2.8301,2.8301,2.2688,1.5562,1.5336,1.5336,2.8301,2.8301,2.8301,2.8301,2.8301,2.8301,2.2173
2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,2.8263,1.2436,2.2398,1.0942,1.914,2.8711,3.6525,4.0888,4.1788,3.9715,3.8296,3.7587,3.8815,4.2054,4.541,7.2141,3.316,2.8263,2.8263,2.8263,2.8263,2.8263,2.6494,2.5791,2.563,2.5626,2.5736,1.5315,1.5315,1.5315,2.2229,2.6305,2.6392
2.8224,2.8224,2.8224,2.6381,2.264,2.0089,1.5294,1.5294,1.889,1.9076,1.9557,2.1561,2.5077,2.8224,2.8224,2.8224,2.8224,3.1016,6.6728,7.3548,8.0336,8.7056,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8953,1.5294,1.5294,2.8224,2.8224,2.8224,2.8224,2.8224
2.8186,2.8186,2.8186,2.543,1.5848,2.8186,2.0597,1.0035,10.0,10.0,10.0,10.0,10.0,8.847,8.7432,8.9824,10.0,10.0,10.0,8.7126,8.1041,7.242,2.957,2.8186,2.8186,2.8186,2.8186,2.6003,2.3626,2.2999,1.5273,1.5273,1.5273,2.3092,2.331,2.347,2.3457,2.3457,2.3535
2.1935,2.6822,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,1.5253,1.5253,1.5253,2.104,2.6765,2.8148,3.0622,2.9103,2.8063,2.7544,2.8443,3.0817,3.3276,3.5926,3.8578,4.1256,4.3934,4.6862,4.9827,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,2.8148,1.5253,1.5253,1.6289,2.3591,2.8148
2.811,2.811,2.5651,1.9246,1.5232,1.5232,1.5232,2.811,2.811,2.811,2.811,2.811,2.811,2.811,2.811,3.0086,7.1313,7.1313,6.8767,6.5939,6.3008,5.9851,5.6691,5.35,5.0309,4.682,4.3288,3.5906,2.7498,1.8862,1.5232,1.5232,1.5232,2.811,2.811,2.811,2.811,2.811,2.6874
2.8072,2.8072,2.8072,2.8072,2.8072,2.8072,0.8012,2.8072,2.8072,2.8362,5.8734,8.8104,10.0,10.0,10.0,10.0,10.0,8.6572,7.9329,7.2283,7.1217,3.0758,2.8072,2.8072,2.8072,2.8072,2.3887,2.0943,1.9028,1.8523,1.8407,1.8405,1.5211,1.5211,1.5211,1.8902,1.8892,1.8892,1.8954
2.8034,2.8034,2.8034,2.8034,2.5972,2.3046,2.1714,1.5191,1.5191,1.5191,2.2435,2.4735,2.8034,2.8034,2.8034,2.8034,2.8034,8.3564,7.6549,8.4373,7.1121,7.4054,7.9521,8.5041,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0087,1.5191,1.5191,1.8527,2.8034,2.8034,2.8034
2.7996,2.7953,2.2602,1.6959,1.2686,1.517,1.517,2.7996,2.7996,2.7996,2.7996,6.8367,6.2355,5.8998,5.8306,5.9901,6.0992,6.1538,6.0593,5.8102,5.5519,5.2738,4.9953,4.7142,3.0231,2.7996,2.7996,2.7996,2.423,1.662,1.517,1.517,2.7996,2.7996,2.7996,2.7996,2.7996,2.7996,2.368
2.3872,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,1.515,1.515,1.5265,2.2898,2.9129,3.2608,3.3327,3.1673,3.0541,2.9976,3.0955,3.3538,3.6215,3.9098,4.1984,10.0,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,2.7959,1.515,1.515,1.7728,2.5674,2.7959
2.7921,2.7921,2.7921,2.7921,2.4952,1.513,1.513,1.513,2.0837,2.1043,2.1573,2.3784,2.7662,2.7921,2.7921,2.7921,2.7921,6.5874,7.3607,8.1129,8.8618,10.0,10.0,10.0,10.0,10.0,10.0,7.4696,5.7205,3.924,2.1144,1.513,1.513,0.9577,2.7921,2.7921,2.7921,2.7921,2.7921
2.7884,2.7884,2.7884,2.7884,2.7884,1.0051,2.7884,1.7953,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.2012,7.4728,6.7476,3.1798,2.7884,2.7884,2.7884,2.7884,2.4695,2.1651,1.9672,1.915,1.903,1.5109,1.5109,1.5109,1.9409,1.9541,1.9531,1.9531,1.9595
2.5028,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,1.5089,1.5089,1.6004,2.4006,2.7846,2.7846,2.7846,3.3207,3.202,3.1428,3.2454,3.5162,3.7969,4.0991,4.4017,4.7073,5.0129,5.347,5.6853,6.3922,7.1973,8.0243,8.8573,10.0,10.0,1.5089,1.5089,1.5089,1.8586,2.6917,2.7846
2.7809,2.7464,2.2206,1.6662,1.5069,1.5069,1.5069,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,7.4757,5.8851,5.9924,6.046,5.9532,5.7084,5.4546,5.1814,4.9078,4.6316,4.3553,4.0533,3.7474,3.1084,2.3805,1.6329,1.5069,1.5069,2.7809,2.7809,2.7809,2.7809,2.7809,2.7809,2.3265
2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,2.7772,1.6457,2.7772,1.2231,2.5329,3.7994,4.8334,5.4108,5.5299,5.2555,5.0678,4.974,5.1364,8.5494,7.7198,7.0456,2.8168,2.7772,2.7772,2.7772,2.7772,2.477,2.2506,2.1909,2.1771,2.1768,2.1862,1.5049,1.5049,1.6231,2.2345,2.2345,2.2419
2.7735,2.7735,2.7735,2.7159,2.3308,2.0682,1.5029,1.5029,1.5029,1.9639,2.0134,2.2197,2.5817,2.7735,2.7735,2.7735,2.7735,3.1931,7.0362,7.5718,8.2706,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5029,1.5029,1.1172,2.7735,2.7735,2.7735,2.7735
2.7698,2.7698,2.7698,2.0855,1.2996,2.6049,1.6891,10.0,10.0,10.0,10.0,8.4072,7.668,7.2552,7.17,7.3662,7.5004,7.5675,7.4513,7.1449,7.0268,8.6723,8.0933,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.0439,1.5009,1.5009,1.5009,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698
2.216,2.7097,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,1.4989,1.4989,1.4989,2.1256,2.704,3.027,3.0937,2.9402,2.8351,2.7826,2.8735,3.1133,3.3618,3.6294,3.8974,4.1679,4.4385,4.7343,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,1.4989,1.4989,1.6457,2.3833,2.7661
2.7624,2.7624,2.7624,2.3569,1.4969,1.4969,1.4969,2.6709,2.675,2.7015,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,7.4383,8.4569,8.421,8.0747,7.7158,7.3292,6.9423,6.5515,6.1607,5.7335,5.3009,4.3969,3.3673,2.3098,1.2557,1.4969,1.4969,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624
2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,0.7981,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.5815,7.8635,7.1651,6.4698,3.0488,2.7588,2.7588,2.7588,2.7588,2.3678,2.0759,1.8862,1.8361,1.8246,1.8244,1.4949,1.4949,1.8609,1.8736,1.8727,1.8727,1.8789
2.7551,2.7551,2.7551,2.7551,2.7551,2.7379,2.5796,1.4929,1.4929,1.4929,2.157,2.7551,2.7551,2.7551,2.7551,2.7551,3.2468,4.2358,4.3742,4.7392,5.1174,5.5249,5.9327,6.3445,6.7564,7.2067,7.6627,8.6154,10.0,10.0,10.0,10.0,10.0,1.4929,1.4929,1.3822,2.5051,2.7551,2.7551
2.7514,2.7175,2.1972,1.6487,1.4909,1.4909,1.4909,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,5.7355,5.6682,5.8233,5.9294,5.9824,5.8906,5.6483,5.3973,5.1269,4.8562,4.5829,4.3095,2.8279,2.7514,2.7514,2.3555,1.6157,1.4909,1.4909,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,2.302
2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,1.3631,2.0662,2.7478,1.7656,2.6485,3.3693,3.7718,3.8548,3.6636,3.5327,3.4673,3.5805,3.8793,4.1889,4.5224,6.9886,2.8478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,1.489,1.489,1.489,2.0506,2.7478,2.7478
2.7442,2.7442,2.7442,2.7442,2.3792,1.6771,1.487,1.487,1.985,2.0047,2.0552,2.2658,2.6353,2.7442,2.7442,2.7442,2.7442,3.2594,7.0123,7.7289,8.4423,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.2021,4.4195,0.932,1.487,1.487,2.7442,2.7442,2.7442,2.7442,2.7442
2.7406,2.7406,2.7406,2.7406,1.9828,0.7952,2.577,1.1389,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4379,7.6191,6.9527,2.7801,2.7406,2.7406,2.7406,2.7406,2.4447,2.2212,2.1623,1.6802,1.485,1.485,2.171,2.1915,2.2065,2.2054,2.2053,2.2126
2.3338,2.737,2.737,2.737,2.737,2.737,2.737,2.737,1.4831,1.4831,1.4923,2.2385,2.737,2.737,3.2581,3.0964,2.9858,2.9306,3.0263,3.2788,3.5405,3.8224,4.1045,4.3895,4.6744,4.9859,5.3014,5.9606,2.737,2.737,2.737,2.737,2.737,2.737,1.4831,1.4831,1.7331,2.51,2.737
2.7334,2.7334,2.4525,1.8402,1.4811,1.4811,1.4811,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,8.4294,8.5479,6.6773,6.5748,6.3044,6.0242,5.7224,5.4203,5.1152,4.8101,4.4765,4.1387,3.433,2.6291,1.8034,1.4811,1.4811,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.5694
2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,0.8635,2.5629,2.7298,1.9048,3.9446,5.9171,7.5273,8.4265,8.6121,8.1848,7.8924,7.7463,7.9993,7.7903,7.0344,6.9253,2.7298,2.7298,2.7298,2.7298,2.5744,2.2571,2.0507,1.9963,1.9838,1.9836,1.4792,1.4792,1.4792,2.0372,2.0361,2.0361,2.0428
2.7262,2.7262,2.7262,2.7262,2.5213,2.2372,2.1079,1.4772,1.4772,1.9273,2.1779,2.4012,2.7262,2.7262,2.7262,2.7262,2.7262,6.9162,7.4312,8.1906,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1461,1.4772,0.9479,2.5576,2.7262,2.7262,2.7262
2.7226,2.7226,2.4693,1.8528,1.1546,1.4753,1.4753,10.0,10.0,10.0,8.2735,7.4691,6.8123,6.4456,6.3699,6.5442,6.6634,6.723,6.6198,6.3476,6.0655,5.7616,7.4004,7.0932,2.7226,2.7226,2.7226,2.7226,2.6471,1.8158,1.4753,1.4753,1.4753,2.7226,2.7226,2.7226,2.7226,2.7226,2.587
2.3502,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,1.4734,1.4734,1.5028,2.2543,2.8677,3.2103,3.281,3.1182,3.0068,2.9511,3.0475,3.3018,3.5654,3.8492,4.1333,4.4203,10.0,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,1.4734,1.4734,1.7453,2.5276,2.7191
2.7155,2.7155,2.7155,2.7155,1.9926,1.4715,1.4715,1.4715,2.3099,2.3328,2.3915,2.6366,2.7155,2.7155,2.7155,2.7155,2.9132,7.3027,8.1599,10.0,10.0,10.0,10.0,10.0,8.3578,7.7782,7.1913,5.965,4.5682,3.1336,1.6884,1.4715,1.4715,1.0617,2.7155,2.7155,2.7155,2.7155,2.7155
2.712,2.712,2.712,2.712,2.712,1.736,2.712,2.712,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.1813,7.4546,6.7313,3.1721,2.712,2.712,2.712,2.712,2.4635,2.1598,1.9624,1.9103,1.8983,1.4695,1.4695,1.4695,1.9362,1.9494,1.9484,1.9483,1.9548
2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,1.4676,1.4676,1.8027,2.7042,2.7084,2.7084,2.7084,2.9476,3.607,3.5402,3.6558,3.9609,4.277,4.6175,4.9584,5.3026,5.6468,6.0231,6.4042,7.2005,8.1075,10.0,10.0,10.0,10.0,1.4676,1.4676,1.4676,2.0937,2.7084,2.7084
2.7049,2.7049,2.2433,1.6832,1.4657,1.4657,1.4657,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.8288,5.787,5.9453,6.0537,6.1078,6.0141,5.7668,5.5104,5.2344,4.958,4.6789,4.3999,4.0947,2.7049,2.7049,2.4049,1.6496,1.4657,1.4657,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.3503
2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,1.4297,2.575,1.0659,2.2005,3.3008,4.1991,4.7007,4.8042,4.5658,4.4027,4.3212,4.4623,4.8347,7.8781,7.9112,3.2303,2.7014,2.7014,2.7014,2.7014,2.7014,2.5809,2.5125,2.4967,2.4964,2.5071,1.4638,1.4638,1.4638,2.5556,2.5625,2.5709
2.6979,2.6979,2.6979,2.6979,2.3836,2.1151,1.4619,1.4619,1.4619,2.0084,2.059,2.2701,2.6402,2.6979,2.6979,2.6979,2.6979,6.8444,7.0254,7.7434,8.4582,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4619,1.4619,2.6979,2.6979,2.6979,2.6979,2.6979
