2.8012,3.2212,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,1.5302,2.2207,0.768,1.3067,1.8176,2.317,2.8133,3.3068,3.8002,4.2932,4.7862,8.8456,4.1523,3.5143,3.5143,3.5143,3.5143,3.5143,3.0842,2.4006,1.9043,1.9043,1.9043,1.5701,1.6387,1.7055,1.7504,1.7779,1.9043
3.5084,3.5084,3.4825,2.9416,2.4354,2.005,1.5747,1.3242,1.0736,1.1872,1.9011,1.996,2.4764,2.9715,3.4727,3.5084,3.5084,3.5084,3.5084,3.5504,4.0548,7.0016,7.506,8.9006,8.9006,9.0194,9.5238,10.0,10.0,4.8142,1.9011,1.9011,1.159,3.5084,3.5084,3.5084,3.5084,3.5084
3.5025,3.4392,2.981,2.5297,2.0062,1.3251,0.9074,1.9885,10.0,10.0,10.0,10.0,9.8338,9.2698,8.8856,10.0,9.8428,9.2982,8.7685,8.2098,7.6656,3.8337,3.5025,3.5025,3.2719,2.7277,2.1835,1.8979,1.8979,1.6964,1.257,1.3533,1.4496,1.8979,1.8979,1.8979,1.6414,1.6662
2.0046,2.3052,2.6022,2.8947,3.2341,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,0.9351,1.3007,1.6581,2.0133,2.3664,2.7195,3.0723,3.4251,3.7778,4.1306,4.4834,4.8361,5.1889,5.5416,5.8944,6.2471,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,1.8947,2.3657,2.9849
3.0617,2.698,2.3385,1.9845,1.8915,1.8915,1.8915,2.3163,1.8915,2.0768,2.6741,3.4907,3.4907,3.4907,3.4907,3.4907,3.5638,8.8558,5.1281,4.7012,4.2743,3.8474,3.4205,2.9936,2.5667,2.1398,1.7129,1.286,0.9989,1.8915,3.4907,3.4907,3.4907,3.4907,3.4907,3.374,2.6247,1.8754
3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,2.4633,3.4849,0.7619,2.5061,4.2642,5.9313,8.9756,8.8409,8.8409,8.8409,10.0,4.0554,3.5373,3.4849,3.4849,3.4849,3.4849,3.2787,2.7606,2.2425,1.8883,1.8883,0.9899,1.0658,1.1416,1.1915,1.2401,1.8883,1.8883,1.8883
3.479,3.479,3.479,3.4049,2.819,2.3208,1.8852,1.5327,1.2427,1.3743,1.7695,1.8852,1.8852,2.5922,3.3044,3.479,3.479,3.479,3.5258,4.1096,7.5288,8.2318,8.8261,9.2722,9.8561,10.0,10.0,10.0,10.0,10.0,10.0,1.427,1.8852,1.2854,2.248,3.479,3.479,3.479
2.6402,2.3265,2.0165,1.7113,1.3571,0.8964,1.882,3.4732,3.4732,3.4732,7.4695,7.0545,6.6522,6.2707,5.8978,5.5271,5.1586,4.7902,4.422,4.0539,3.6858,3.3176,2.9495,2.5814,2.2133,1.8452,1.882,1.882,1.882,1.882,3.202,3.4474,3.4732,3.4732,3.4732,2.9094,2.2633,1.882
2.2002,2.5302,2.8562,3.1772,3.4674,3.4674,3.4674,3.4674,3.4674,3.4674,1.7708,0.6552,1.0264,1.4277,1.82,2.2098,2.5974,2.9849,3.3722,3.7594,4.1466,4.5338,4.921,10.0,3.4674,3.4674,3.4674,3.4674,3.4674,3.105,2.3008,2.4771,2.6534,1.8789,1.8789,1.917,2.5966,3.0497
3.4616,3.4616,3.4616,3.2053,2.6538,2.1847,1.7159,1.4429,1.1698,1.8758,1.8758,2.175,2.6984,3.2379,3.4616,3.4616,3.4616,3.4616,3.4616,3.8687,8.782,8.2405,9.396,8.782,5.4975,4.5832,3.6688,2.7545,1.7808,1.8758,1.8758,1.4221,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616
3.4559,3.4559,3.4559,3.4559,3.4559,2.5189,1.2237,3.4559,2.1217,10.0,10.0,10.0,10.0,9.8927,9.3561,8.8178,8.7674,8.7674,8.7674,10.0,3.6872,3.4559,3.4559,3.4559,3.4559,3.4177,2.8777,2.3376,1.8727,1.3926,1.0319,1.111,1.19,1.242,1.8727,1.8727,1.8727,1.3678
2.2584,2.5971,2.9317,3.2613,3.4502,3.4502,3.4223,2.8777,2.3332,2.5802,1.8695,1.8695,1.8695,1.4654,1.8681,2.2682,2.6661,3.0639,3.4613,3.8588,4.2562,4.6537,5.0511,5.4485,5.8459,6.2434,6.6408,7.0382,7.4614,7.992,8.5437,9.2366,9.9294,1.8695,1.8695,1.9677,2.6653,3.3628
2.6152,2.3045,1.9975,1.6951,1.8664,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,4.0501,5.475,5.1099,4.745,4.3803,4.0156,3.651,3.2863,2.9217,2.5571,2.1924,1.8278,1.4631,1.0985,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,2.882,2.242,1.8664
3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,1.992,2.9463,1.0189,1.7337,2.4115,3.0741,3.7326,4.3874,5.0419,9.3986,8.7939,4.1285,3.5238,3.4387,3.4387,3.4387,3.4387,3.2221,2.6174,2.0373,1.8634,1.8634,1.2439,1.3325,1.3906,1.4473,1.4854,1.8634,1.8634
3.4331,3.4331,3.4331,3.0165,2.4975,2.0561,1.6149,1.3579,1.1009,1.2175,1.5677,2.0469,2.5394,3.0472,3.4331,3.4331,3.4331,3.4331,3.4331,3.6409,6.6627,7.18,7.6973,8.2146,8.7319,9.2492,9.7665,10.0,10.0,10.0,1.34,1.8603,1.8603,2.9854,3.4331,3.4331,3.4331,3.4331
3.2012,2.8209,2.4451,2.0749,1.6455,1.0869,2.3465,1.631,10.0,9.7082,9.0569,8.5538,8.066,7.6034,7.1512,6.7018,6.2549,5.8082,5.3618,4.9154,4.4691,4.0227,3.5764,3.13,2.6837,2.2373,1.8572,1.8572,1.8572,1.8572,1.5954,1.7177,1.8572,1.9203,1.9986,2.0512,2.0834,1.9609
2.017,2.3195,2.6184,2.9127,3.2542,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,0.9409,1.3088,1.6684,2.0258,2.3812,2.7364,3.0914,3.4464,3.8013,4.1563,4.5112,4.8662,5.2211,5.5761,10.0,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8542,2.3804,3.0034
3.4161,3.3009,2.8611,2.428,1.9255,1.8511,1.8511,1.8245,1.8511,1.8511,2.1063,2.7502,3.412,3.4161,3.4161,3.4161,3.4161,3.5018,9.1008,9.5307,5.2295,4.7072,4.1849,3.6626,3.1403,2.618,2.0957,1.5734,1.0172,1.8511,1.8004,3.4161,3.4161,3.4161,3.4161,3.4161,3.2113,2.2945
3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,0.9596,3.4105,3.4105,10.0,10.0,9.8714,9.3693,8.8611,8.6523,7.8401,7.3288,6.8173,4.0036,3.4921,3.4105,3.4105,3.4105,3.4105,3.2369,2.7254,2.2139,1.8481,1.8481,0.9773,1.0522,1.1271,1.1763,1.8481,1.8481,1.8481,1.8481
2.9936,3.4049,3.4049,3.4049,3.3425,2.7517,2.1612,1.8173,1.4734,1.6294,1.845,1.845,1.845,1.9425,2.4762,3.0067,3.4049,3.4882,8.3997,8.9266,5.6418,6.1687,6.6955,7.2223,7.7491,8.2759,8.8027,9.3295,9.8905,10.0,10.0,10.0,1.845,1.845,1.6846,2.6083,3.4049,3.4049
2.5563,2.2526,1.9525,1.6569,1.314,1.842,1.842,3.3994,3.3994,3.3994,3.3994,3.3994,6.441,6.0716,5.7105,5.3516,4.9948,4.6381,4.2816,3.9252,3.5687,3.2123,2.8559,2.4995,2.143,1.7866,1.4302,1.842,1.842,1.842,3.3994,3.3994,3.3994,3.3994,3.3994,2.8171,2.1915,1.842
2.538,2.9185,3.2946,3.3938,3.3938,3.3938,3.3938,3.3938,3.3938,3.3938,2.012,0.6958,1.184,1.6468,2.0993,2.549,2.9961,3.4431,3.8898,4.3365,4.7831,8.7418,4.0858,3.3938,3.3938,3.3938,3.3938,3.3938,2.8515,2.1825,1.839,1.839,1.839,1.839,1.839,2.0791,2.1118,2.1436
3.3883,3.3883,3.3883,3.0417,2.5183,2.0732,1.6283,1.3692,1.1101,1.2276,1.836,2.064,2.5606,3.0726,3.3883,3.3883,3.3883,3.3883,3.3883,3.6712,6.7183,8.5959,8.5959,8.5959,8.8047,9.3263,8.5959,6.0439,3.9074,1.2294,1.836,1.836,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883
3.3828,3.3828,3.3828,3.098,2.4569,1.6228,0.8383,2.4352,1.4421,10.0,10.0,10.0,10.0,10.0,10.0,9.9231,9.3157,8.672,8.1004,7.4927,6.8849,3.5416,3.3828,3.3828,3.3828,3.3405,2.6741,2.0076,1.833,1.5671,1.1612,1.2502,1.3392,1.833,1.833,1.833,1.833,1.5392
2.0981,2.4127,2.7236,3.0298,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,1.8301,1.8301,1.8301,1.3614,1.7355,2.1072,2.4769,2.8464,3.2157,3.5849,3.9542,4.3234,4.6926,5.0618,5.431,5.8003,6.1695,6.5387,6.9319,3.3773,3.3773,3.3773,3.3773,1.8301,1.8301,1.8301,2.4761,3.1242
2.8772,2.5354,2.1976,1.8649,1.8271,1.8271,1.8271,2.9495,2.3913,2.6445,3.3718,3.3718,3.3718,3.3718,3.3718,3.415,9.978,5.2203,4.8191,4.4179,4.0167,3.6155,3.2144,2.8132,2.412,2.0109,1.6097,1.2085,1.8271,1.8271,3.3718,3.3718,3.3718,3.3718,3.3718,3.1707,2.4665,1.8271
3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,1.5798,3.1422,0.8075,1.6073,2.7348,3.8041,4.8492,5.888,8.5402,7.9533,8.5402,10.0,3.7492,3.3663,3.3663,3.3663,3.3663,3.3663,2.9261,2.3769,1.8501,1.8241,1.8241,1.1297,1.2101,1.2629,1.3144,1.8241,1.8241,1.8241
3.3609,3.3609,3.3609,3.2493,2.6902,2.2147,1.7395,1.4627,1.1859,1.3114,1.6886,1.8212,2.5009,3.2823,3.3609,3.3609,3.3609,3.3609,3.3646,3.9218,8.5264,8.5264,8.5264,8.8485,9.4057,9.9629,10.0,10.0,10.0,10.0,10.0,1.8212,1.8212,1.365,3.0168,3.3609,3.3609,3.3609
2.8357,2.4988,2.1659,1.838,1.4576,0.9628,2.0786,9.8322,9.1984,8.5996,8.0227,7.577,7.1449,6.7351,6.3346,5.9365,5.5407,5.1449,4.7495,4.3541,3.9587,3.5634,3.168,2.7726,2.3772,1.9818,1.8182,1.8182,1.8182,1.8182,2.3116,2.4887,2.6659,2.7822,2.8957,2.9719,2.4309,1.8182
2.1295,2.4488,2.7644,3.0751,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,1.8153,2.1106,0.9934,1.3818,1.7615,2.1388,2.514,2.889,3.2638,3.6386,4.0133,4.3881,4.7628,5.1376,10.0,3.3501,3.3501,3.3501,3.3501,3.3501,3.3317,3.3501,3.3501,1.8153,1.8153,1.8554,2.5131,3.1709
3.3447,3.3447,3.3447,3.3037,2.62,1.8124,1.8124,1.5719,1.2744,1.8124,1.8147,2.3695,2.9396,3.3447,3.3447,3.3447,3.3447,3.3447,3.6158,7.8263,9.0385,8.4853,5.6943,4.9836,4.2729,3.5623,2.8516,2.1409,1.3841,1.8124,1.8124,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.1221
3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,2.0041,3.3393,3.3393,1.1374,10.0,10.0,10.0,9.7019,9.1757,8.6478,8.1184,7.589,7.0593,6.5297,3.6161,3.3393,3.3393,3.3393,3.3393,3.3393,2.8222,2.2925,1.8095,1.3657,1.012,1.0895,1.1671,1.218,1.8095,1.8095,1.8095,1.8095
2.4987,2.8734,3.2437,3.334,3.334,3.334,2.8,2.3545,1.9089,2.111,1.8066,1.8066,1.8066,1.8066,2.0669,2.5096,2.9498,3.3899,3.8297,4.2694,4.7092,5.1489,5.5886,6.0283,6.468,6.9077,7.3475,7.7872,8.2555,8.8424,9.4529,10.0,1.8066,1.8066,1.8066,2.1771,2.9489,3.334
2.5972,2.2886,1.9837,1.6834,1.335,1.8037,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,10.0,5.8018,5.4372,5.0747,4.7123,4.3501,3.9879,3.6258,3.2637,2.9016,2.5394,2.1773,1.8152,1.453,1.0909,1.8037,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,2.8621,2.2265,1.8037
3.1593,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,1.6933,2.5045,0.8662,1.4738,2.05,2.6132,3.173,3.7296,4.286,4.842,8.431,9.2182,3.9666,3.3233,3.3233,3.3233,3.3233,3.3233,2.9463,2.2933,1.8008,1.8008,1.4002,1.4999,1.5654,1.6292,1.6721,1.8008,1.8008
3.318,3.318,3.318,3.0323,2.5105,2.0668,1.6233,1.365,1.1067,1.2239,1.7979,2.0576,2.5527,3.0631,3.318,3.318,3.318,3.318,3.318,3.6599,6.6975,7.2175,7.7375,8.2575,8.7775,9.2975,9.8175,10.0,10.0,10.0,1.7979,1.7979,1.1947,3.318,3.318,3.318,3.318,3.318
3.3127,3.2383,2.8069,2.382,1.889,1.2477,2.6937,1.8724,10.0,10.0,10.0,9.8195,9.2595,8.7284,8.2093,7.6934,7.1804,6.6676,6.1552,5.6427,8.4041,8.3252,3.5312,3.3127,3.0808,2.5684,2.056,1.7951,1.7951,1.7951,1.3977,1.5048,1.6119,1.7951,1.7951,1.7969,1.8251,1.8526
2.0519,2.3596,2.6636,2.963,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,0.9572,1.3314,1.6972,2.0608,2.4223,2.7837,3.1448,3.5059,3.867,4.2281,4.5891,4.9502,5.3113,5.6724,6.0335,6.3945,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,1.7922,2.4215,3.0553
3.3022,2.9638,2.5689,2.18,1.7894,1.7894,1.7894,1.7894,1.7894,1.9215,2.4741,3.2304,3.3022,3.3022,3.3022,3.3022,3.3022,9.4953,8.8824,5.1644,4.6954,4.2265,3.7575,3.2886,2.8196,2.3506,1.8817,1.4127,0.9242,1.7894,3.3022,3.3022,3.3022,3.3022,3.3022,3.3022,2.8833,2.0602
3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,0.9878,3.2969,3.2969,1.1408,4.1262,7.0206,9.645,9.1218,8.597,8.3642,8.3642,8.3642,6.4914,3.5949,3.2969,3.2969,3.2969,3.2969,3.2969,2.8056,2.2791,1.7865,1.7865,1.0061,1.0831,1.1602,1.2109,1.2603,1.7865,1.7865,1.7865
3.2917,3.2917,3.2917,3.2917,3.0643,2.5227,1.9814,1.6661,1.3508,1.4938,1.7837,1.7837,1.7837,2.3457,2.9901,3.2917,3.2917,3.2917,3.8325,8.9454,8.3509,8.8096,8.3509,8.7211,9.3573,9.9934,10.0,10.0,10.0,10.0,10.0,1.5512,1.7837,1.7837,2.0342,3.1496,3.2917,3.2917
2.6634,2.3469,2.0343,1.7263,1.369,2.4172,1.7809,3.2865,3.2865,3.2865,3.2865,7.1166,6.7107,6.3259,5.9496,5.5758,5.204,4.8323,4.4609,4.0895,3.7182,3.3468,2.9755,2.6041,2.2328,1.8614,1.4901,1.7809,1.7809,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,2.935,2.2832,1.7809
2.3692,2.7245,3.0756,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,1.8782,0.6496,1.1053,1.5374,1.9598,2.3796,2.797,3.2142,3.6312,4.0482,4.4651,4.8821,9.8693,8.8113,3.2813,3.2813,3.2813,3.2813,3.2813,2.7281,2.0215,2.1764,2.3313,1.7781,1.7781,2.0643,2.6397,2.6795
3.2762,3.2762,3.2762,3.2085,2.6564,2.1869,1.7176,1.4443,1.171,1.7753,1.7753,2.1771,2.701,3.2411,3.2762,3.2762,3.2762,3.2762,3.3224,3.8725,8.3114,8.3114,8.3114,8.3114,9.2875,5.9247,4.7427,3.5607,2.302,1.0578,1.7753,1.7753,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762
3.271,3.271,3.271,3.271,3.2134,2.1224,1.0311,3.185,1.7878,10.0,10.0,10.0,10.0,10.0,9.9888,9.4141,8.8379,8.2983,8.2983,8.2983,3.9366,3.36,3.271,3.271,3.271,3.271,3.0723,2.4957,1.7725,1.4868,1.1017,1.1861,1.2705,1.326,1.7725,1.7725,1.7725,1.4603
2.2419,2.5781,2.9103,3.2375,3.2659,3.2659,3.2659,3.2659,2.8711,3.1751,1.7697,1.7697,1.7697,1.4548,1.8545,2.2517,2.6467,3.0415,3.4361,3.8307,4.2252,4.6197,5.0143,5.4088,5.8033,6.1979,6.5924,6.9869,7.4071,7.9337,3.2659,3.2659,9.857,1.7697,1.7697,1.9533,2.6458,3.2659
2.77,2.4409,2.1157,1.7954,1.7669,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,10.0,5.4122,5.0257,4.6395,4.2532,3.867,3.4808,3.0946,2.7083,2.3221,1.9359,1.5497,1.1635,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,3.0525,2.3746,1.7669
3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,1.4116,2.3703,3.2556,1.2124,2.0629,2.8695,3.6579,4.4414,5.2205,8.5239,9.2461,7.5559,8.2594,3.4667,3.2556,3.2556,3.2556,3.2556,3.1699,2.575,2.0042,1.7641,1.7641,1.2238,1.3109,1.3681,1.4239,1.4613,1.7641,1.7641
3.2505,3.2505,3.2505,3.1711,2.6254,2.1614,1.6976,1.4275,1.1573,1.2799,1.648,2.1517,2.6695,3.2033,3.2505,3.2505,3.2505,3.2505,3.2836,3.8273,8.2464,8.2464,8.0916,8.6353,9.1791,9.7229,10.0,10.0,10.0,10.0,10.0,1.7614,1.7614,2.0942,3.2505,3.2505,3.2505,3.2505
3.1178,2.7474,2.3814,2.0209,1.6027,1.0586,2.2854,1.7586,10.0,9.4553,8.821,8.3309,7.8558,7.4053,6.9649,6.5272,6.092,5.6569,5.2221,4.7874,4.3526,3.9179,3.4832,3.0485,2.6138,2.179,1.7586,1.7586,1.7586,1.7586,1.8521,1.994,2.1359,2.2291,2.32,2.3811,2.4185,1.9098
2.1051,2.4207,2.7326,3.0398,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,2.0864,0.982,1.3659,1.7413,2.1142,2.4851,2.8558,3.2263,3.5968,3.9673,4.3377,4.7081,5.0786,5.449,10.0,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.8341,2.4843,3.1345
3.2354,3.2354,3.2354,2.765,2.1928,1.7532,1.7532,1.7532,1.4244,1.7532,2.0282,2.6482,3.2354,3.2354,3.2354,3.2354,3.2354,3.372,7.2815,9.4325,8.3786,5.3605,4.7657,4.171,3.5762,2.9814,2.3866,1.7918,1.1584,1.7532,1.7532,3.2354,3.2354,3.2354,3.2354,3.2354,3.2354,2.613
3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,2.4721,10.0,10.0,10.0,9.7094,9.1827,8.6544,8.1247,7.5948,7.0648,6.5348,3.6189,3.2303,3.2303,3.2303,3.2303,3.2303,2.8244,2.2943,1.7858,1.7504,1.0128,1.0904,1.168,1.219,1.7504,1.7504,1.7504,1.7504
2.8446,3.2253,3.2253,3.2253,3.2253,3.0854,2.4233,2.0377,1.6521,1.7477,1.7477,1.7477,1.7477,1.8458,2.353,2.857,3.2253,3.8591,4.3597,4.8604,5.3609,5.8615,6.3621,6.8627,7.3633,7.8638,8.3644,8.865,9.3981,10.0,10.0,10.0,1.7477,1.7477,1.636,2.4784,3.2253,3.2253
2.6306,2.3181,2.0092,1.7051,1.3522,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,6.6282,6.248,5.8764,5.5071,5.1399,4.7728,4.406,4.0392,3.6724,3.3056,2.9389,2.5721,2.2053,1.8385,1.4717,1.745,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,2.8989,2.2551,1.745
2.8089,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,1.6998,2.2268,0.7701,1.3104,1.8227,2.3235,2.8212,3.316,3.8107,4.3051,4.7995,5.2938,8.1754,3.8211,3.2153,3.2153,3.2153,3.2153,3.2153,2.6667,2.0411,1.7423,1.7423,1.7423,1.7423,1.7423,1.9444,1.9749,2.0047
3.2104,3.2104,3.2104,3.108,2.5732,2.1184,1.6638,1.3991,1.1343,1.2544,1.7396,2.1089,2.6164,3.1396,3.2104,3.2104,3.2104,3.2104,3.2183,3.7512,6.8647,7.3977,8.1446,8.4636,8.9966,9.5296,10.0,10.0,7.504,2.3609,1.7396,1.7396,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104
3.2054,3.2054,3.2054,2.8407,2.2528,1.4879,0.9175,2.2329,10.0,10.0,10.0,10.0,10.0,10.0,9.7901,9.1749,8.5631,8.132,8.8655,8.2004,9.0079,8.3427,3.211,3.2054,3.2054,3.063,2.4519,1.8408,1.7369,1.7152,1.2709,1.3683,1.4657,1.7369,1.7369,1.7369,1.7369,1.6846
2.1284,2.4475,2.7629,3.0735,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,0.9929,1.3811,1.7605,2.1376,2.5126,2.8874,3.262,3.6366,4.0111,4.3857,4.7602,5.1348,5.5093,5.8838,6.2584,6.6329,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.8544,2.5118,3.1692
3.118,2.7475,2.3815,2.021,1.7316,1.7316,1.7316,1.7316,2.1372,2.3635,3.0433,3.1956,3.1956,3.1956,3.1956,3.1956,8.9178,9.9216,5.2223,4.7876,4.3528,3.9181,3.4833,3.0486,2.6139,2.1791,1.7444,1.3097,1.7316,1.7316,3.1956,3.1956,3.1956,3.1956,3.1956,3.1956,2.6729,1.9099
3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,2.1141,3.1907,0.813,2.1509,3.6597,5.0906,6.4892,8.0946,8.4743,8.0946,8.0946,8.0946,3.7746,3.2218,3.1907,3.1907,3.1907,3.1907,2.9459,2.393,1.8626,1.7289,1.0564,1.1373,1.2182,1.2714,1.3233,1.7289,1.7289,1.7289
3.1858,3.1858,3.1858,3.1858,2.8894,2.3787,1.8683,1.571,1.2737,1.4086,1.7263,1.7263,2.1581,3.0019,3.1858,3.1858,3.1858,3.1858,3.6138,7.9045,8.0821,8.3068,8.9053,9.5038,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6503,1.7263,1.3175,2.6033,3.1858,3.1858,3.1858
2.8321,2.4956,2.1632,1.8357,1.4558,0.9615,1.7236,3.1809,3.1809,3.1809,8.0126,7.5675,7.1359,6.7267,6.3266,5.929,5.5337,5.1385,4.7436,4.3486,3.9538,3.5589,3.164,2.7691,2.3742,1.9794,1.7236,1.7236,1.7236,1.7236,2.9099,3.1329,3.1809,3.1809,3.1809,3.121,2.4279,1.7348
2.2685,2.6087,2.9448,3.176,3.176,3.176,3.176,3.176,3.176,3.176,1.721,0.7772,1.0583,1.472,1.8765,2.2784,2.6781,3.0776,3.4769,3.8761,4.2753,4.6745,5.0737,10.0,10.0,3.176,3.176,3.176,3.176,3.176,2.7292,2.9383,3.1474,1.721,1.721,1.9765,2.6772,3.176
3.1712,3.1712,3.1712,3.1712,2.8626,2.0935,1.7184,1.5564,1.2619,1.7184,1.7968,2.3461,2.9107,3.1712,3.1712,3.1712,3.1712,3.1712,3.5802,8.0452,8.0452,8.0452,8.8225,6.0288,5.1691,4.3094,3.4497,2.59,1.6744,1.7184,1.7184,1.4491,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712
3.1664,3.1664,3.1664,3.1664,3.1664,3.0976,1.5049,3.1664,2.6092,1.2024,10.0,10.0,10.0,10.0,9.6998,9.1417,8.5821,8.0225,8.0329,8.0329,8.0329,3.2627,3.1664,3.1664,3.1664,3.1664,2.9834,2.4235,1.8863,1.4437,1.0698,1.1518,1.2337,1.2876,1.7158,1.7158,1.7158,1.5227
2.4507,2.8182,3.1616,3.1616,3.1616,3.1616,3.1616,2.7687,2.2448,2.4824,1.7132,1.7132,1.7132,1.7132,2.0271,2.4614,2.8931,3.3247,3.756,4.1873,4.6186,5.0499,5.4811,5.9124,6.3437,6.7749,7.2062,7.6375,8.0967,8.6724,9.2711,10.0,1.7132,1.7132,1.7132,2.1352,2.8922,3.1616
2.7255,2.4017,2.0817,1.7666,1.7106,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,6.0884,5.7058,5.3254,4.945,4.565,4.1849,3.8049,3.4249,3.0449,2.6649,2.2849,1.9048,1.5248,1.1448,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,3.0035,2.3365,1.7106
3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,1.949,2.8826,0.9969,1.6963,2.3595,3.0077,3.652,4.2926,4.933,5.573,8.143,8.9449,7.4927,3.1885,3.152,3.152,3.152,3.152,2.8589,2.2253,1.708,1.708,1.3587,1.4554,1.519,1.5809,1.6225,1.708,1.708
3.1472,3.1472,3.1472,3.1472,2.6159,2.1535,1.6914,1.4223,1.1531,1.2752,1.642,2.1439,2.6598,3.1472,3.1472,3.1472,3.1472,3.1472,3.2717,6.4367,6.9785,7.5204,8.0622,8.604,9.1458,9.6876,10.0,10.0,10.0,10.0,1.4035,1.7054,1.7054,3.1472,3.1472,3.1472,3.1472,3.1472
3.1424,3.1039,2.6904,2.2831,1.8106,1.1959,2.5819,1.7946,10.0,10.0,9.9655,9.4119,8.8751,8.3661,7.8686,7.3741,6.8824,6.3909,5.8997,5.4085,4.9174,4.4263,3.9351,3.1678,2.9529,2.4618,1.9707,1.7028,1.7028,1.7028,1.5814,1.7026,1.8238,1.9034,1.981,2.0332,2.0651,2.0962
2.123,2.4414,2.756,3.0658,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,0.9904,1.3776,1.7561,2.1323,2.5063,2.8802,3.2539,3.6275,4.0011,4.3747,4.7483,5.1219,5.4955,5.8692,6.2428,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.8497,2.5055,3.1377
3.133,3.133,2.8661,2.4323,1.9289,1.6977,1.6977,1.6977,1.6977,1.8151,2.3372,3.0517,3.133,3.133,3.133,3.133,3.133,9.3272,8.3909,7.9482,5.2387,4.7154,4.1922,3.669,3.1458,2.6226,2.0994,1.5762,1.019,1.6977,1.6977,3.133,3.133,3.133,3.133,3.133,3.133,2.2985
3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,1.0149,3.1282,3.1282,2.9753,10.0,10.0,9.9098,9.3723,8.8331,8.2924,7.7516,7.2106,6.6696,3.6936,3.1526,3.1282,3.1282,3.1282,3.1282,2.8827,2.3417,1.8226,1.6951,1.0337,1.1129,1.1921,1.2441,1.2949,1.6951,1.6951,1.6951
3.1235,3.1235,3.1235,3.1235,3.1235,2.7811,2.1843,1.8368,1.4892,1.6468,1.6926,1.6926,1.6926,2.1769,2.775,3.1235,3.1235,3.5254,9.1621,8.1376,8.7279,9.3183,9.9087,8.0938,8.6842,9.2745,9.8649,10.0,10.0,10.0,10.0,10.0,1.6926,1.6926,1.8879,2.923,3.1235,3.1235
