3.1664,3.1664,3.1664,3.1223,1.7707,3.1664,2.9092,1.1978,10.0,10.0,10.0,10.0,10.0,10.0,9.4615,8.7972,8.1322,8.0329,8.0329,3.6075,3.1664,3.1664,3.1664,3.1664,2.7854,2.2055,1.8343,1.7158,1.7158,1.7158,1.6576,1.6708,1.6873,1.7038,1.7158,1.7158,1.7158
3.1616,3.1616,3.1616,3.1616,3.1616,3.005,2.5874,2.4911,1.7132,1.7132,1.7132,2.2051,2.8058,3.1616,3.1616,3.7274,3.891,4.0385,4.1859,4.3315,4.4771,4.6225,4.7679,4.9133,5.0587,5.3498,5.9848,6.6919,7.4489,8.206,8.9632,9.7204,10.0,1.7132,1.7132,1.8374,2.581
1.642,1.4622,1.2305,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.6219,4.7376,4.5902,4.446,4.3161,4.1862,4.0579,3.9296,3.8015,3.6733,3.5452,3.4171,3.1606,2.601,1.978,1.7106,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,2.6107
3.152,3.152,3.152,3.152,3.152,3.152,3.152,1.9495,3.0001,1.372,2.3356,3.2718,4.1631,4.7882,5.2823,5.5305,5.7733,8.599,8.0172,8.6911,3.4672,3.152,3.152,3.152,3.152,2.6018,2.1639,1.9709,1.9478,1.9407,1.9554,1.971,1.708,1.708,1.708,1.8656,1.7134
3.1472,3.1472,2.9277,2.3378,1.8504,1.5437,1.3291,1.2797,1.7054,1.7383,2.0766,2.4411,2.8321,3.1472,3.1472,3.1472,3.1472,3.2701,6.5399,7.1868,7.8336,8.4804,9.1273,9.7741,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7054,1.7054,2.3568,3.1472,3.1472,3.1472
2.122,1.8898,1.5902,1.2055,0.8988,1.9212,10.0,10.0,9.8754,9.124,8.3844,7.6659,6.9818,6.502,6.1228,5.9323,5.746,5.5781,5.4102,5.2443,8.0702,3.3566,3.1424,3.1424,3.1424,3.1424,2.7116,2.4697,1.7028,1.7028,1.7028,2.4699,2.4943,2.5186,2.4291,2.3378,2.1471
3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7002,1.9103,2.4307,2.7957,3.0842,3.2291,3.3708,3.4985,3.6262,3.7524,3.8785,4.0045,4.1305,4.2564,4.3823,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7002,2.2359
2.2607,2.0132,1.6977,1.6977,1.6977,1.6977,1.8919,1.8215,2.0137,2.4743,2.9558,3.133,3.133,3.133,3.133,3.133,3.7345,8.0741,5.7637,5.587,5.4103,5.2339,5.0575,4.8811,4.7048,4.3515,3.5812,2.7234,1.8049,1.6977,1.6977,1.1808,3.133,3.133,3.133,3.133,3.133
3.1282,3.1282,3.1282,3.1282,3.1282,0.8937,3.1282,3.1282,4.2428,10.0,10.0,10.0,10.0,9.722,9.1421,8.5002,7.8577,7.2121,6.5666,3.4857,3.1282,3.1282,3.1282,3.1282,2.6914,2.131,1.7724,1.6951,1.6951,1.6951,1.6951,1.6144,1.6303,1.6462,1.5877,1.6951,1.6951
3.1235,3.1235,3.1235,3.0191,2.3897,1.9935,1.7165,1.6526,1.6926,1.6926,2.1549,3.0187,3.1235,3.1235,3.1235,3.1235,3.3882,9.1601,8.1356,5.9296,6.1289,6.328,6.5271,6.7261,6.9251,7.3237,8.1929,9.1609,10.0,10.0,10.0,1.0614,1.6926,1.6926,1.4828,2.5153,3.1235
1.6369,1.4577,1.2266,0.9298,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,5.9132,5.3855,5.0155,4.7229,4.576,4.4322,4.3027,4.1733,4.0453,3.9174,3.7897,3.662,3.5343,3.1189,3.1189,2.593,1.9719,1.69,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,2.6026
3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,1.6875,2.8285,1.6603,2.3258,2.9594,3.4038,3.755,3.9314,4.104,4.2595,4.415,4.5686,4.7222,8.2145,3.1142,3.1142,3.1142,3.1142,3.1142,2.8646,2.8311,2.8208,2.8421,2.8649,2.8931,1.6875,1.6875,1.938,2.4904
3.1095,3.1095,3.0107,2.4041,1.9028,1.5874,1.3668,1.316,1.685,1.7876,2.1355,2.5103,2.9124,3.1095,3.1095,3.1095,3.1095,3.3628,6.7253,7.8887,8.0556,8.7208,9.386,10.0,10.0,10.0,10.0,8.6082,5.7052,2.8018,1.685,1.685,0.8288,3.1095,3.1095,3.1095,3.1095
3.1049,2.9535,2.4854,1.884,1.0685,3.0026,1.7554,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5693,9.2716,8.9804,8.3082,7.8769,7.8769,3.2714,3.1049,3.1049,3.1049,3.1004,2.4549,2.0417,1.8596,1.8378,1.6824,1.6824,1.6824,1.8781,1.8964,1.829,1.7603,1.6824
3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,1.6799,1.6799,1.6799,2.0271,2.5792,2.9665,3.2727,3.4264,3.5768,3.7123,3.8478,3.9817,4.1155,4.2492,4.3829,4.5165,4.6502,4.9178,5.5015,6.1515,6.8474,7.5433,8.2394,8.9355,9.6315,1.6799,1.6799,1.689,2.3726
1.7885,1.5927,1.6774,1.6774,1.6774,1.6774,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,3.2602,4.9998,4.8427,4.7012,4.5597,4.42,4.2802,4.1406,4.0011,3.8616,3.722,3.4426,2.8331,2.1545,1.6774,1.6774,1.6774,3.0956,3.0956,3.0956,3.0956,3.0956,2.8436
3.091,3.091,3.091,3.091,3.091,3.091,1.2433,2.9238,3.091,2.0576,3.5028,4.9069,6.2436,7.1811,7.9221,8.2943,8.6106,7.9032,7.8418,7.8418,3.1119,3.091,3.091,3.091,2.9492,2.3352,1.9422,1.7689,1.7482,1.7419,1.755,1.6749,1.6749,1.6749,1.7399,1.6745,1.6749
3.0864,3.0864,3.0864,2.4949,1.9747,1.6474,1.4184,1.3657,1.5097,1.8551,2.2161,2.6051,3.0224,3.0864,3.0864,3.0864,3.0864,3.4899,7.8301,7.8301,8.3599,9.0503,9.7406,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5142,1.6725,0.8712,2.8689,3.0864,3.0864
1.855,1.6519,1.3901,1.0537,2.3467,1.67,10.0,9.3373,8.6324,7.9757,7.3292,6.701,6.1031,5.6837,5.3521,5.1857,5.0228,4.876,4.7293,4.5843,4.4394,4.2946,3.3097,3.0819,3.0819,3.0819,2.9384,2.2346,1.67,1.67,1.67,3.0819,3.0819,3.0819,3.0819,3.0819,2.9494
3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.479,1.9991,2.5437,2.9256,3.2275,3.3791,3.5275,3.6611,3.7948,3.9268,4.0588,4.1906,4.3224,3.6901,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.6675,2.3398
2.9929,2.6653,2.2428,1.7002,1.665,1.665,1.6051,1.665,1.7084,2.0992,2.5077,2.9479,3.0728,3.0728,3.0728,3.0728,3.1684,7.7954,7.7954,8.6789,9.4601,6.9292,6.6957,6.4622,6.2287,5.761,4.7411,3.6055,2.3896,1.1735,1.665,1.5632,3.0728,3.0728,3.0728,3.0728,3.0728
3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,1.2597,10.0,10.0,10.0,10.0,10.0,10.0,9.3859,8.7269,8.0672,7.4045,6.7417,3.5787,3.0682,3.0682,3.0682,3.0682,2.7631,2.1878,1.8196,1.6626,1.6626,1.6626,1.6443,1.6575,1.6626,1.6901,1.6626,1.6626,1.6626
3.0637,3.0637,3.0637,3.0637,3.0296,2.5274,2.1762,1.6601,1.6601,1.6601,1.766,2.4739,3.0637,3.0637,3.0637,3.242,4.3653,4.5307,4.6961,4.8595,5.0228,5.186,5.3491,5.5122,5.6753,6.0019,6.7143,7.5076,8.3569,9.2063,10.0,10.0,1.4908,1.6601,1.3894,2.0614,2.8956
1.649,1.4685,1.2358,1.6577,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,5.0527,4.758,4.61,4.4652,4.3347,4.2043,4.0754,3.9465,3.8178,3.6892,3.5605,3.4319,3.0592,2.6122,1.9865,1.6577,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,2.6219
3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,1.6949,2.6082,1.1928,2.0305,2.8445,3.6193,4.1628,4.5924,4.8081,5.0192,5.2094,5.3995,7.8539,9.0321,3.0615,3.0547,3.0547,3.0547,2.9736,2.4732,2.2526,2.2262,2.2181,2.2349,2.2528,1.6553,1.6553,1.6553,2.1323,1.9583
3.0502,3.0502,2.9759,2.3763,1.8808,1.5691,1.351,1.3007,1.6528,1.7669,2.1108,2.4813,2.8787,3.0502,3.0502,3.0502,3.0502,3.324,6.6475,7.305,7.9625,8.62,9.2775,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8485,1.6528,1.6528,3.0502,3.0502,3.0502,3.0502
2.478,2.2068,1.857,1.4077,0.8025,2.2434,1.5135,10.0,10.0,10.0,10.0,8.9517,8.1529,7.5927,7.1498,6.9274,6.7098,6.5137,8.6542,8.0881,8.8421,3.0457,3.0457,3.0457,3.0457,2.9111,2.4212,2.2052,1.9784,1.6504,1.6504,2.2054,2.2271,2.2489,2.1689,2.0874,1.9171
3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.648,1.965,2.5003,2.8757,3.1725,3.3215,3.4673,3.5987,3.7301,3.8599,3.9896,4.1192,4.2487,4.3783,4.5078,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.648,2.2999
2.0641,1.8381,1.6456,1.6456,1.6456,1.6456,2.2663,2.182,2.4122,2.964,3.0368,3.0368,3.0368,3.0368,3.0368,3.3764,7.7043,5.4257,5.2624,5.1011,4.9398,4.7787,4.6177,4.4566,4.2956,3.9731,3.2697,2.4865,1.648,1.6456,1.6456,3.0368,3.0368,3.0368,3.0368,3.0368,3.0368
3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,2.6575,3.0324,1.26,4.3982,7.4872,10.0,10.0,10.0,9.5172,8.849,8.1801,7.6931,7.6931,3.6287,3.0324,3.0324,3.0324,3.0324,2.8018,2.2184,1.8451,1.6805,1.6608,1.6548,1.6673,1.6432,1.6432,1.6432,1.6529,1.6432,1.6432
3.028,3.028,3.028,2.8099,2.2241,1.8554,1.5975,1.5381,1.6408,1.6408,2.496,2.9341,3.028,3.028,3.028,3.028,3.1535,7.0836,7.8607,7.6819,7.6819,7.822,8.0681,8.3141,8.5601,9.0528,10.0,10.0,10.0,10.0,10.0,0.9879,1.6408,1.6408,1.8329,3.028,3.028
1.725,1.5362,1.2927,0.9799,1.6384,1.6384,3.0236,3.0236,3.0236,3.0236,6.8158,6.2316,5.6756,5.2856,4.9772,4.8224,4.6709,4.5345,4.398,4.2632,4.1284,3.9938,3.8592,3.4,3.0236,3.0236,2.7326,2.0781,1.6384,1.6384,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,2.7428
3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,1.636,2.6775,1.5716,2.2016,2.8014,3.222,3.5545,3.7215,3.8849,4.0321,4.1793,4.3247,4.47,4.6152,3.5352,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,1.636,1.636,1.8345,2.5769
3.0148,3.0148,3.0148,2.5659,1.6336,1.6336,1.4588,1.6336,1.6336,1.9079,2.2792,2.6793,3.0148,3.0148,3.0148,3.0148,3.0148,3.5892,7.6484,7.888,8.598,9.308,10.0,10.0,10.0,9.0197,7.4229,5.6449,3.7412,1.8373,1.6336,1.6336,0.8846,3.0148,3.0148,3.0148,3.0148
3.0105,3.0105,3.0105,2.5604,1.452,3.0105,2.3856,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4118,8.7004,7.9856,7.6374,7.6374,3.1444,3.0105,3.0105,3.0105,2.98,2.3595,1.9624,1.7874,1.7665,1.7601,1.6313,1.6313,1.8052,1.8228,1.758,1.6919,1.6313
3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,1.6289,1.6289,1.6289,2.1927,2.79,3.0061,3.1585,3.7064,3.8691,4.0157,4.1623,4.3071,4.4519,4.5965,4.741,4.8856,5.0302,5.3197,5.9511,6.6542,7.4069,8.1598,8.9127,10.0,10.0,1.6289,1.6289,1.8271,2.5664
1.7433,1.5525,1.3064,1.6266,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,5.0301,4.8736,4.7205,4.5826,4.4447,4.3084,4.1722,4.0362,3.9001,3.7641,3.6281,3.3557,2.7616,2.1001,1.6266,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,2.7719
2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,1.3323,2.3005,2.9974,1.619,2.756,3.8608,4.9125,5.6501,6.2332,6.526,9.449,8.6728,7.6043,7.5837,3.415,2.9974,2.9974,2.9974,2.9974,2.5626,2.1313,1.9412,1.9185,1.9115,1.9259,1.9414,1.6242,1.6242,1.8965,1.8375,1.6876
2.9931,2.9931,2.9931,2.4642,1.9504,1.6271,1.401,1.3488,1.4911,1.8323,2.1888,2.573,2.9852,2.9931,2.9931,2.9931,2.9931,3.4469,7.5934,7.5934,8.257,8.9388,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6219,1.6219,1.462,2.9931,2.9931,2.9931
2.0678,1.8415,1.5496,1.1747,2.616,1.8721,10.0,10.0,10.0,8.8909,8.1702,7.47,6.8034,6.3359,5.9663,5.7807,5.5991,5.4356,5.272,5.1103,4.9488,8.1822,2.9888,2.9888,2.9888,2.9888,2.9888,2.491,1.651,1.6196,1.6196,2.8536,2.8817,2.9099,2.8064,2.701,2.4806
2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.6172,1.9994,2.5441,2.9261,3.2281,3.3797,3.5281,3.6617,3.7954,3.9275,4.0595,4.1913,4.3232,4.455,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.666,2.3402
2.5683,2.2872,1.9247,1.6149,1.6149,1.6149,1.6149,1.7532,1.9381,2.3815,2.845,2.9802,2.9802,2.9802,2.9802,2.9802,3.5944,8.0741,8.9598,6.3473,6.1467,5.9462,5.7458,5.5454,5.3451,4.9438,4.0685,3.094,2.0506,1.1601,1.6149,1.3415,2.9802,2.9802,2.9802,2.9802,2.9802
2.976,2.976,2.976,2.976,2.976,0.9289,2.976,2.976,10.0,10.0,10.0,10.0,10.0,10.0,9.5023,8.8351,8.1672,7.4963,6.8253,6.154,2.976,2.976,2.976,2.976,2.7974,2.215,1.8422,1.6779,1.6582,1.6522,1.6126,1.6126,1.6126,1.7111,1.6503,1.6126,1.6126
2.9717,2.9717,2.9717,2.9717,2.6775,2.2336,1.9232,1.6103,1.6103,1.6103,2.044,2.8633,2.9717,2.9717,2.9717,2.9717,7.5391,7.5391,5.4352,5.6243,5.8134,6.0022,6.191,6.3798,6.5685,6.9466,7.7711,8.6892,10.0,10.0,10.0,10.0,1.6103,1.6103,1.4065,2.3858,2.9717
1.6896,1.5046,1.2661,1.608,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,5.5589,5.1769,4.8749,4.7233,4.5749,4.4412,4.3076,4.1755,4.0435,3.9116,3.7798,3.648,3.5162,2.9675,2.6764,2.0354,1.608,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.6864
2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,1.6057,1.6057,1.1563,1.8384,2.5754,3.2769,3.769,4.1579,4.3533,4.5444,4.7166,4.8887,5.0588,7.5176,7.5176,2.9633,2.9633,2.9633,2.9633,2.9303,2.669,2.6377,2.6281,2.648,2.6692,1.6057,1.6057,1.6057,2.1459,2.3203
2.959,2.959,2.959,2.4639,1.9502,1.6034,1.4008,1.3487,1.6034,1.8321,2.1886,2.5728,2.959,2.959,2.959,2.959,2.959,3.4466,6.8928,7.5745,8.2562,8.9379,10.0,10.0,10.0,10.0,10.0,10.0,9.2405,4.538,0.8798,1.6034,1.3425,2.959,2.959,2.959,2.959
2.9548,2.6898,2.2635,1.7158,0.9731,2.7345,1.5987,10.0,10.0,10.0,10.0,10.0,10.0,9.2548,8.715,8.4439,8.1786,7.9397,7.7007,7.475,7.2287,2.9548,2.9548,2.9548,2.9548,2.6904,2.2376,2.038,2.0141,1.6011,1.6011,1.6011,2.0583,2.0784,2.0045,1.9292,1.7718
2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.5989,2.0623,2.6241,3.0181,3.3296,3.486,3.6391,3.7769,3.9148,4.051,4.1872,4.3232,4.4591,4.5951,4.7311,5.0034,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.7184,2.4138
1.9421,1.7295,1.5966,1.5966,1.5966,1.5966,2.8625,2.756,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,7.475,5.2587,5.105,4.9514,4.7996,4.6479,4.4963,4.3448,4.1933,4.0418,3.7383,3.0765,2.3396,1.5966,1.5966,1.5966,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464
2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,1.6117,2.9423,1.1312,2.6674,4.5408,6.361,8.0937,9.309,10.0,9.4038,8.693,7.9788,7.4644,7.4644,3.1417,2.9423,2.9423,2.9423,2.9423,2.3575,1.9608,1.7859,1.765,1.7586,1.7718,1.5943,1.5943,1.5943,1.7565,1.6905,1.5943
2.9381,2.9381,2.9381,2.6865,2.1264,1.7739,1.5274,1.4706,1.5921,1.9976,2.3863,2.8052,2.9381,2.9381,2.9381,2.9381,3.015,7.4539,7.5155,8.2588,9.0021,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2806,1.5921,0.9079,2.4263,2.9381,2.9381
1.8573,1.654,1.3918,1.055,2.3496,1.5898,2.934,2.934,2.934,7.9856,7.3383,6.7094,6.1107,5.6908,5.3588,5.1921,5.029,4.8821,4.7352,4.59,4.4449,4.2999,10.0,2.934,2.934,2.934,2.934,2.2374,1.5898,1.5898,1.5898,2.934,2.934,2.934,2.934,2.934,2.934
2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.5247,2.1359,2.7178,3.1258,3.4484,3.6104,3.7689,3.9117,4.0545,4.1956,4.3366,4.4775,4.6183,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.7798,2.5
2.9257,2.9257,2.6862,2.0362,1.5854,1.5854,1.5854,1.5854,1.6951,2.0829,2.4883,2.9251,2.9257,2.9257,2.9257,2.9257,3.1438,7.4224,7.8365,8.6116,8.5787,8.2989,8.0192,7.7396,7.4599,6.8998,5.6783,4.3182,2.8619,1.4055,1.5854,1.5854,2.9257,2.9257,2.9257,2.9257,2.9257
2.9216,2.9216,2.9216,2.9216,2.2733,2.9216,2.9216,1.2602,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.2556,8.556,7.8531,7.1502,6.4469,3.0922,2.9216,2.9216,2.9216,2.9216,2.3204,1.9299,1.7577,1.7371,1.7308,1.5831,1.5831,1.5831,1.7925,1.7288,1.6639,1.5831
2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.5449,1.5809,1.5809,1.5809,1.7347,2.4301,2.9175,2.9175,2.9175,4.1077,4.2881,4.4505,4.613,4.7735,4.9339,5.0942,5.2544,5.4146,5.5748,5.8957,6.5955,7.3747,8.209,9.0433,10.0,10.0,1.5432,1.5809,1.5809,2.0249,2.8443
1.7365,1.5465,1.3013,1.5787,1.5787,1.5787,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,5.3209,5.0105,4.8546,4.7021,4.5648,4.4274,4.2916,4.156,4.0204,3.8849,3.7495,3.614,3.3427,2.7509,2.092,1.5787,1.5787,1.5787,2.9134,2.9134,2.9134,2.9134,2.9134,2.7611
2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,1.9455,2.9093,1.3692,2.3308,3.2651,4.1546,4.7784,5.2715,5.5192,5.7615,5.9797,8.7997,8.023,7.3808,2.973,2.9093,2.9093,2.9093,2.8877,2.4017,2.1875,2.1618,2.154,2.1703,2.1876,1.5765,1.5765,1.6039,2.0706,1.9017
2.9053,2.9053,2.9053,2.485,1.9669,1.6409,1.4128,1.3603,1.5743,1.8478,2.2074,2.5948,2.9053,2.9053,2.9053,2.9053,2.9053,3.4761,6.9518,7.6394,8.327,9.0145,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5743,1.5743,2.9053,2.9053,2.9053,2.9053
2.3743,2.1144,1.7792,1.3487,0.9074,2.1495,10.0,10.0,10.0,10.0,10.0,8.577,7.8117,7.2749,6.8505,6.6374,6.4289,6.2411,6.0533,8.1064,7.9209,3.3888,2.9012,2.9012,2.9012,2.9012,2.7376,2.4934,1.8956,1.5721,1.5721,2.4936,2.5182,2.5428,2.4524,2.3602,2.1677
2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.5699,2.0408,2.5967,2.9866,3.2949,3.4496,3.6011,3.7375,3.8739,4.0087,4.1435,4.2781,4.4126,4.5472,4.6817,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.7005,2.3886
2.3044,2.0522,1.7269,1.5677,1.5677,1.5677,2.1366,2.0571,2.2742,2.7944,2.8931,2.8931,2.8931,2.8931,2.8931,3.1832,8.4128,8.2305,5.8753,5.6951,5.5151,5.3352,5.1554,4.9757,4.7959,4.4358,3.6505,2.7761,1.8399,1.5677,1.5677,1.3212,2.8931,2.8931,2.8931,2.8931,2.8931
2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.3388,8.1635,10.0,10.0,10.0,10.0,10.0,9.1264,8.4365,7.7434,7.0503,6.3569,3.049,2.8891,2.8891,2.8891,2.8891,2.288,1.9029,1.7332,1.7129,1.7067,1.7196,1.5655,1.5655,1.7675,1.7047,1.6406,1.5655
2.8851,2.8851,2.8851,2.8851,2.4561,2.049,1.7642,1.5634,1.5634,1.5634,2.4611,2.8851,2.8851,2.8851,2.8851,2.8851,8.5568,7.8227,8.6808,10.0,6.9998,7.2272,7.4545,7.6818,7.9091,8.3643,10.0,10.0,10.0,10.0,10.0,1.0909,1.5634,1.5634,1.6935,2.8728,2.8851
1.7664,1.573,1.3237,1.0034,1.5612,1.5612,2.8811,2.8811,2.8811,2.8811,2.8811,6.3811,5.8116,5.4123,5.0966,4.938,4.7829,4.6432,4.5034,4.3654,4.2274,4.0895,3.9517,3.8139,2.8811,2.8811,2.7981,2.1279,1.5612,1.5612,1.5612,2.8811,2.8811,2.8811,2.8811,2.8811,2.8085
2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,1.559,1.559,2.8771,1.719,2.408,3.064,3.524,3.8877,4.0703,4.249,4.41,4.571,4.73,4.889,10.0,3.1815,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,1.559,1.559,1.559,2.0065,2.8184
2.8731,2.8731,2.8731,2.6078,2.024,1.5569,1.4827,1.4275,1.5781,1.9391,2.3165,2.7231,2.8731,2.8731,2.8731,2.8731,2.9267,6.5742,7.2954,8.0169,8.7384,10.0,10.0,10.0,10.0,10.0,10.0,7.5683,5.016,2.4634,1.5569,1.5569,0.8991,2.8731,2.8731,2.8731,2.8731
2.8692,2.8692,2.8692,2.2218,1.2601,2.8692,2.0701,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.6583,7.8833,7.279,3.4093,2.8692,2.8692,2.8692,2.8692,2.5583,2.1277,1.938,1.9153,1.5547,1.5547,1.5547,1.9572,1.9763,1.9061,1.8345,1.6848
2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,1.5526,1.5526,1.5782,2.2109,2.8131,2.8652,3.5694,3.7371,3.9012,4.0489,4.1967,4.3428,4.4887,4.6345,4.7803,4.9261,5.0718,5.3637,6.0004,6.7093,7.4683,8.2273,8.9865,10.0,10.0,1.5526,1.5526,1.8422,2.5877
1.8751,1.6698,1.4052,1.5504,1.5504,1.5504,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,7.2589,5.2419,5.0773,4.9289,4.7806,4.634,4.4875,4.3412,4.1949,4.0486,3.9023,3.6093,2.9703,2.2589,1.5504,1.5504,1.5504,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613
2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,1.3318,2.8023,2.8573,1.9721,3.3573,4.7031,5.9842,6.8827,7.593,7.9497,8.2987,8.6131,7.8936,7.2489,3.4137,2.8573,2.8573,2.8573,2.8573,2.5616,2.1305,1.9405,1.9178,1.9108,1.9252,1.5483,1.5483,1.5483,1.9086,1.8369,1.687
2.8534,2.8534,2.8534,2.6305,2.0821,1.737,1.4955,1.4399,1.5462,1.956,2.3366,2.7467,2.8534,2.8534,2.8534,2.8534,2.9521,7.239,7.3588,8.0866,8.8144,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5462,1.5462,1.0946,2.8534,2.8534,2.8534
2.0475,1.8234,1.5344,1.1631,2.5903,1.5441,10.0,10.0,10.0,8.8036,8.09,7.3966,6.7366,6.2737,5.9077,5.7239,5.5441,5.3822,5.2202,5.0601,4.9002,10.0,3.2436,2.8495,2.8495,2.8495,2.8495,2.4666,1.6347,1.5441,1.5441,2.8495,2.8495,2.8495,2.8495,2.8495,2.8495
2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,1.542,1.542,1.542,2.1191,2.6964,3.1012,3.4213,3.582,3.7393,3.8809,4.0226,4.1626,4.3025,4.4422,4.582,4.7217,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,1.542,1.542,1.7658,2.4803
2.8417,2.6555,2.2346,1.6939,1.5398,1.5398,1.5398,1.7174,1.8986,2.333,2.787,2.8417,2.8417,2.8417,2.8417,2.8417,7.2093,7.8383,7.6024,7.3693,7.1364,6.9036,6.671,6.4383,6.2057,5.7398,4.7236,3.5922,2.3808,1.1692,1.5398,1.5398,2.8417,2.8417,2.8417,2.8417,2.8417
2.8378,2.8378,2.8378,2.8378,2.8378,0.9777,2.8378,1.9687,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.596,7.8898,7.1836,6.4771,3.1067,2.8378,2.8378,2.8378,2.8378,2.3313,1.9389,1.766,1.7453,1.7389,1.5377,1.5377,1.5377,1.8009,1.7369,1.6716,1.5377
2.834,2.834,2.834,2.834,2.834,2.5508,2.1962,1.5357,1.5357,1.5357,1.9777,2.7704,2.834,2.834,2.834,3.2719,7.1896,5.0737,5.2589,5.4419,5.6248,5.8075,5.9902,6.1728,6.3554,6.7213,7.519,8.4073,10.0,10.0,10.0,10.0,1.5357,1.5357,1.4023,2.3084,2.834
