3.986,3.986,3.986,3.755,3.0608,2.4461,2.1599,2.0155,1.979,1.9962,2.0343,2.1612,2.513,3.1601,3.445,3.6746,3.9029,3.986,3.986,4.5694,4.7911,5.0128,5.2345,5.4561,5.6778,5.9637,6.4017,7.0365,7.9246,8.8149,9.7094,10.0,0.9205,1.5873,2.1446,1.3009,2.1905,3.0794,3.9673
1.4679,1.3454,1.1958,1.0115,0.7811,8.868,3.9784,3.9784,3.9784,3.9784,3.9784,3.9784,5.0519,4.8425,4.6559,4.5056,4.3561,4.2105,4.0648,3.9196,3.7745,3.6293,3.4842,3.339,3.1939,3.0066,2.7198,2.3041,2.1558,2.1558,3.9784,3.9784,3.9784,3.9784,3.9784,3.4358,2.8533,2.2712,10.0
3.4397,3.589,3.7715,3.9708,3.9708,3.9708,3.9708,3.9708,1.2542,1.9685,1.0399,1.7263,2.2688,2.5242,2.7518,2.9352,3.1175,3.2952,3.4728,3.6499,3.827,4.0041,3.9708,3.9708,3.9708,3.9708,3.2422,2.698,2.5782,2.4993,2.4949,2.4923,2.5006,2.5088,2.1517,2.1517,2.1517,2.2755,2.1536
3.9632,3.9632,3.49,2.9251,2.3843,1.9055,1.6248,1.57,1.5416,2.1476,2.1476,2.1476,1.9576,2.5135,3.0769,3.6521,3.9632,3.9632,3.9632,3.9632,4.165,4.7416,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.439,2.6433,1.6743,1.6694,0.7424,3.9632,3.9632,3.9632,3.9632,3.9632
2.8786,2.6385,2.3451,1.9836,1.5318,0.8495,2.6165,1.4727,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.6501,8.2572,7.9716,4.1849,3.9557,3.9557,3.9557,3.9557,3.4116,2.7762,2.1869,2.1435,2.1435,2.1435,1.6828,1.6811,1.6867,1.6922,2.1435,2.1435,2.1435,2.1435,1.4526
2.9352,3.0626,3.2183,3.4102,3.65,3.9482,3.9482,3.9482,3.9482,3.9482,2.1394,2.1394,2.1394,2.154,2.3482,2.5047,2.6603,2.8119,2.9634,3.1146,3.2657,3.4168,3.5679,3.719,3.87,4.0649,4.3635,4.7962,5.4015,6.0084,6.6181,7.2278,7.8375,8.4472,9.0568,2.1394,2.1394,2.1394,2.7042
1.6191,1.484,1.319,1.1157,2.1354,2.1354,3.7046,3.5797,3.5149,3.5455,3.6131,3.8541,3.9407,3.9407,3.9407,3.9407,4.2379,4.6442,4.4836,4.3234,4.1633,4.0032,3.8431,3.683,3.5229,3.3164,3.0,2.5415,1.9,2.1354,2.1098,3.9407,3.9407,3.9407,3.9407,3.7898,3.1472,2.5051,2.1048
3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,1.1786,2.7294,0.6849,2.2267,3.757,4.9377,5.4935,5.9887,9.8153,9.2063,7.45,4.5096,3.9332,3.9332,3.9332,3.9332,3.7891,3.1789,2.5868,2.0377,1.6957,1.6204,2.1313,2.1313,2.1313,1.5716,1.5768,1.5703,1.5628,1.5003,2.1313,2.1313
3.9258,3.9258,3.6554,3.0637,2.4973,2.1273,1.7018,1.6444,1.6146,1.6287,2.1273,2.1273,2.1273,2.6326,3.2227,3.8252,3.9258,3.9258,3.9258,3.9258,4.3624,10.0,10.0,9.9596,9.9596,9.9596,10.0,10.0,10.0,10.0,10.0,10.0,1.2954,1.7434,0.76,2.4324,3.9258,3.9258,3.9258
1.645,1.5078,1.3402,1.1335,0.8754,0.6407,1.4953,8.7715,8.1169,7.4606,6.8061,6.1601,5.6616,5.427,5.2179,5.0494,4.8819,4.7187,4.5555,4.3928,4.23,4.0674,3.9047,3.742,3.5794,3.3696,3.0481,2.5823,2.1233,2.1233,2.1233,3.1952,3.2058,3.2164,3.2032,3.1879,3.0603,2.5453,2.1233
2.9213,3.0482,3.2031,3.3941,3.6328,3.911,3.911,3.911,3.911,3.911,2.1193,2.874,1.9269,2.1438,2.3371,2.4929,2.6477,2.7986,2.9495,3.0999,3.2503,3.4007,3.5511,3.7014,3.8518,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,2.1193,2.1193,2.1193,2.6914
2.762,2.5315,2.2501,2.1153,2.1153,2.1153,1.8859,2.1153,2.1153,2.1153,2.1153,1.962,2.2722,2.9174,3.5713,3.9037,3.9037,3.9037,3.9037,4.1651,8.8414,9.5107,9.1129,6.2828,6.0097,5.6574,5.1176,4.3355,3.2413,2.1442,1.0421,1.9434,1.3948,3.9037,3.9037,3.9037,3.9037,3.9037,3.1795
3.8964,3.8964,3.8964,3.8964,3.8964,2.3972,0.5778,4.1557,0.923,10.0,10.0,10.0,9.8934,9.3372,8.7734,8.1978,7.6219,7.045,4.2645,3.8964,3.8964,3.8964,3.8964,3.5831,3.0061,2.4462,1.9269,2.1113,2.1113,2.1113,2.1113,1.4813,1.4862,1.4911,1.4849,2.1113,2.1113,2.1113,2.1113
3.538,3.6916,3.8793,3.8891,3.8891,3.1113,2.653,2.5636,2.5171,2.1074,2.1074,2.1074,2.3337,2.5964,2.8304,3.0191,3.2066,3.3893,3.5721,3.7542,3.9364,4.1185,4.3006,4.4827,4.6649,4.8998,5.2597,5.7812,6.5108,7.2424,7.9773,8.7122,9.4471,1.3041,2.039,1.1844,1.7997,2.5301,3.2595
1.4765,1.3534,1.2029,1.0174,0.7857,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,4.6835,4.5322,4.3819,4.2354,4.0889,3.9428,3.7968,3.6508,3.5048,3.3588,3.2128,3.0244,2.7359,2.3178,2.1035,2.1035,3.8818,3.8818,3.8818,3.8818,3.8818,3.4561,2.8702,2.2846,2.1035
3.8746,3.8746,3.8746,3.8746,3.8746,3.8746,3.8746,0.8406,1.5365,2.4117,1.2536,2.115,2.7797,3.0926,3.3714,3.5961,3.8195,4.0371,4.2548,4.4718,4.1326,3.8746,3.8746,3.8746,3.8746,3.2501,2.5601,2.1304,2.0358,1.9736,2.0995,2.0995,2.0995,2.0995,1.9729,1.9635,1.8849,1.7968,2.0995
3.8674,3.8674,3.4445,2.8869,2.3532,1.8806,1.6036,1.5495,1.5214,2.0956,2.0956,2.0956,2.0956,2.4807,3.0367,3.6045,3.8674,3.8674,3.8674,3.8674,4.1106,7.0178,7.5869,8.156,8.7252,9.2774,9.7896,10.0,10.0,10.0,10.0,0.7125,1.6476,1.6428,3.8674,3.8674,3.8674,3.8674,3.8674
2.1652,1.9845,1.7639,1.492,1.1522,0.639,1.968,1.1077,10.0,9.8195,8.9581,8.1078,7.4518,7.1429,6.8677,6.646,6.4255,6.2107,9.5556,9.3414,4.1891,3.8602,3.8602,3.8602,3.8602,3.2945,2.5951,2.1596,2.0917,2.0005,1.997,1.9949,2.0015,2.0082,2.0917,2.0917,2.0917,1.8214,1.7238
2.8412,2.9646,3.1153,3.3011,3.5332,3.853,3.853,3.853,3.853,3.853,2.0879,2.0879,2.0879,2.0851,2.273,2.4245,2.5752,2.7219,2.8686,3.0149,3.1612,3.3075,3.4537,3.6,3.7462,3.9349,4.2239,3.853,3.853,3.853,3.853,3.853,3.853,3.853,3.853,2.0879,2.0879,2.0879,2.6176
1.8684,1.7126,1.5222,2.084,2.084,2.084,2.6185,2.5303,2.4844,2.5061,2.5538,2.7242,3.1549,3.8459,3.8459,3.8459,3.8459,3.9246,9.7569,4.9893,4.8045,4.6197,4.435,4.2502,4.0655,3.8272,3.462,2.9329,2.1927,1.4505,2.084,1.6891,3.8459,3.8459,3.8459,3.8459,3.6319,2.891,2.1509
3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,2.6636,6.1682,1.5287,5.0322,10.0,9.9262,9.7389,9.7389,9.7389,10.0,10.0,4.2786,3.8388,3.8388,3.8388,3.8388,3.595,3.0161,2.4543,1.9333,1.6088,2.0801,2.0801,2.0801,2.0801,1.4911,1.496,1.4899,1.4828,2.0801,2.0801,2.0801
3.8317,3.8317,3.8317,3.4482,2.8108,2.2463,1.9154,1.8508,1.8173,1.8332,1.8681,2.0763,2.3077,2.963,3.6272,3.8317,3.8317,3.8317,3.8317,4.2302,8.9797,9.6595,6.3613,6.6306,6.9,7.2474,7.7798,8.5512,9.7209,10.0,10.0,10.0,0.8453,1.9289,1.9694,1.5809,2.662,3.7423,3.8317
1.5282,1.4007,1.245,1.053,0.8132,1.8658,8.7557,8.1485,7.5403,6.9307,6.3227,5.7225,5.2595,5.0415,4.8473,4.6908,4.5351,4.3835,4.2319,4.0808,3.9296,3.7785,3.6274,3.4763,3.3251,3.1302,2.8316,2.3988,2.0725,2.0725,2.0725,3.8247,3.8247,3.8247,3.8247,3.577,2.9706,2.3645,2.0725
3.2137,3.3533,3.5238,3.7339,3.8177,3.8177,3.8177,3.8177,3.8177,1.8392,2.5047,1.6129,2.1198,2.3584,2.5711,2.7424,2.9128,3.0787,3.2447,3.4102,3.5757,3.7411,3.9065,3.8177,3.8177,3.8177,3.8177,3.4052,3.254,3.1544,3.1489,3.1456,3.156,3.1665,3.1534,2.0687,2.0687,2.2982,2.7181
3.8107,3.8107,3.5812,3.0291,2.3393,2.0087,1.7129,1.6551,2.0649,2.0649,2.0649,2.0649,2.0637,2.6497,3.2436,3.8107,3.8107,3.8107,3.8107,3.8107,4.3907,10.0,9.6675,9.6675,9.565,9.9095,10.0,6.9004,5.1588,3.4127,1.6585,1.765,1.7599,0.7507,3.8107,3.8107,3.8107,3.8107,3.8107
3.8037,3.5029,3.1134,2.6334,2.0337,1.1278,3.4738,1.9552,0.712,10.0,10.0,10.0,10.0,10.0,9.6498,9.6498,9.6498,10.0,10.0,3.9711,3.8037,3.8037,3.8037,3.8037,3.2373,2.6344,2.0752,2.0611,2.0611,2.0611,1.5969,1.5952,1.6005,1.6058,1.5992,2.0611,2.0611,2.0611,1.6239
3.1351,3.2713,3.4376,3.6426,3.7967,3.7967,3.7967,3.7353,3.6676,3.6996,2.0574,2.0574,2.068,2.3007,2.5082,2.6753,2.8415,3.0034,3.1653,3.3268,3.4882,3.6496,3.8109,3.9723,4.1337,4.3418,4.6608,5.1229,5.7695,6.4177,7.0689,7.7202,8.3714,9.0226,1.8068,2.0574,2.0574,2.242,2.8884
1.5583,1.4283,1.2695,1.0738,2.0536,2.0536,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,4.1768,4.6246,4.47,4.3154,4.1613,4.0071,3.853,3.6989,3.5448,3.3908,3.192,2.8875,2.4462,2.0536,2.0536,2.0536,3.7898,3.7898,3.7898,3.7898,3.6476,3.0292,2.4112,2.0536
3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,0.9061,2.0984,0.7419,1.7119,2.8884,3.7961,4.2234,4.6042,4.911,5.2161,5.5133,8.6509,4.224,3.7829,3.7829,3.7829,3.7829,3.4434,2.8021,2.2073,1.8368,1.7553,2.0499,2.0499,2.0499,2.0499,1.708,1.701,1.6929,1.6252,2.0499,2.0499
3.7761,3.7761,3.5652,2.9881,2.4357,1.9465,1.6598,1.6039,1.5748,1.5885,2.0461,2.0461,2.0461,2.5676,3.1432,3.7308,3.7761,3.7761,3.7761,3.7761,4.2548,10.0,10.0,9.5797,9.5797,9.6026,10.0,10.0,10.0,10.0,10.0,10.0,1.7054,1.7003,1.2181,3.7761,3.7761,3.7761,3.7761
1.8094,1.6584,1.4741,1.2468,0.9629,0.534,1.6447,1.1065,8.9278,8.206,7.4861,6.7755,6.2273,5.9692,5.7392,5.5539,5.3697,5.1902,5.0106,4.8317,4.6527,4.4309,3.7692,3.7692,3.7692,3.7062,3.3526,2.8045,2.1234,2.0424,2.0424,2.5907,2.5993,2.6078,2.5971,2.5847,2.4813,2.3653,2.083
2.8853,3.0106,3.1637,3.3523,3.588,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,1.9032,2.1174,2.3083,2.4621,2.6151,2.7641,2.9131,3.0617,3.2102,3.3588,3.5073,3.6558,3.8043,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,2.0633,2.6582
2.3293,2.135,2.035,2.035,2.035,2.035,2.035,2.0387,2.035,2.035,2.0577,2.195,2.542,3.2639,3.7556,3.7556,3.7556,3.7556,3.9109,9.1425,9.8193,5.7593,5.529,5.2987,5.0684,4.7712,4.3161,3.6564,2.7336,1.8084,0.9355,2.035,1.1763,3.7556,3.7556,3.7556,3.7556,3.6041,2.6815
3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,0.5777,10.0,3.5318,10.0,10.0,10.0,9.8907,9.3346,8.7711,8.1956,7.6199,7.0431,4.2633,3.7488,3.7488,3.7488,3.7488,3.5821,3.0053,2.4456,1.9264,1.6031,2.0314,2.0314,2.0314,1.4809,1.4858,1.4907,1.4845,1.4775,2.0314,2.0314,2.0314
3.7421,3.7421,3.7421,3.7421,3.386,2.706,2.3074,2.2296,2.1892,2.0277,2.0277,2.0277,2.6617,2.9613,3.2282,3.4434,3.6573,3.7421,4.0741,4.2819,4.4896,4.6974,4.9051,5.1128,5.3205,5.5884,5.9989,6.5937,7.4259,8.2602,9.0984,9.9366,10.0,1.4874,2.0277,1.219,2.0527,2.8857,3.7176
1.4938,1.3692,1.217,1.0293,0.7949,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,4.9281,4.7382,4.5852,4.4331,4.2849,4.1367,3.9889,3.8412,3.6935,3.5457,3.398,3.2503,3.0598,2.7679,2.3449,2.0241,2.0241,2.0241,3.7353,3.7353,3.7353,3.7353,3.4966,2.9037,2.3113,2.0241
3.7286,3.7286,3.7286,3.7286,3.7286,3.7286,3.7286,3.7286,1.3704,2.1509,1.118,1.8863,2.4791,2.7581,3.0068,3.2072,3.4064,3.6005,3.7946,3.9881,4.1817,3.9263,3.7286,3.7286,3.7286,3.7286,2.9863,2.4851,2.3748,2.3021,2.298,2.2956,2.3033,2.3109,2.0204,2.0204,2.0204,2.0959,2.0204
3.722,3.722,3.5262,2.9554,2.409,1.9252,1.6417,1.5863,1.5576,2.0168,2.0168,2.0168,2.0168,2.5396,3.1088,3.69,3.722,3.722,3.722,3.722,4.2082,7.1844,7.767,8.3497,9.4424,9.4976,10.0,10.0,10.0,9.4424,4.4492,0.7294,1.6867,1.2496,3.722,3.722,3.722,3.722,3.722
2.5947,2.3783,2.1138,1.7879,1.3808,0.7657,2.3585,1.3274,10.0,10.0,10.0,9.7163,8.9301,8.56,10.0,10.0,9.4256,9.9727,9.2649,8.5571,3.8159,3.7153,3.7153,3.7153,3.6879,3.001,2.364,2.0132,2.0132,2.0132,1.8191,1.8172,1.8232,1.8293,2.0132,2.0132,2.0132,2.0132,1.5703
2.9437,3.0715,3.2277,3.4201,3.6606,3.7087,3.7087,3.7087,3.7087,3.7087,2.0096,2.0096,2.0096,2.1603,2.355,2.512,2.668,2.82,2.972,3.1236,3.2752,3.4267,3.5783,3.7298,3.8813,4.0767,4.3762,4.8101,5.4172,6.0258,6.6373,7.2488,7.8602,8.4717,9.0831,2.0096,2.0096,2.1051,2.712
1.7335,1.5889,1.4122,1.1945,2.0061,2.0061,3.2453,3.1359,3.079,3.1059,3.1651,3.3762,3.7021,3.7021,3.7021,3.7021,3.7124,4.9725,4.8005,4.629,4.4575,4.2861,4.1147,3.9433,3.7719,3.5508,3.212,2.7211,2.0343,1.4337,2.0061,1.5672,3.7021,3.7021,3.7021,3.7021,3.3696,2.6822,1.9956
3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,1.524,3.5291,0.8746,2.8792,4.8578,6.3844,7.1031,9.3753,8.6268,8.7726,10.0,10.0,3.8805,3.6955,3.6955,3.6955,3.6955,3.1634,2.5742,2.0278,1.6874,1.6125,2.0025,2.0025,2.0025,1.564,1.5691,1.5627,1.5552,1.493,2.0025,2.0025
3.6889,3.6889,3.6889,3.2517,2.6506,2.1183,1.8063,1.7454,1.7137,1.7287,1.9989,1.9989,2.1762,2.7942,3.4205,3.6889,3.6889,3.6889,3.6889,3.9891,7.5391,7.9048,8.5458,9.3587,9.8279,9.3841,10.0,10.0,10.0,10.0,10.0,10.0,1.0901,1.8504,0.7985,2.047,3.4468,3.6889,3.6889
1.6235,1.4881,1.3226,1.1187,0.8639,1.9822,1.5304,8.6568,8.0107,7.363,6.7171,6.0795,5.5876,5.356,5.1497,4.9834,4.818,4.657,4.4959,4.3353,4.1747,4.0142,3.8536,3.6824,3.5326,3.3255,3.0082,2.5485,1.9954,1.9954,1.9954,3.6824,3.6824,3.6824,3.6824,3.6824,3.1559,2.512,1.9954
3.0757,3.2093,3.3724,3.5735,3.6759,3.6759,3.6759,3.6759,3.6759,1.8921,2.3972,1.5437,2.0288,2.2572,2.4606,2.6246,2.7877,2.9465,3.1053,3.2637,3.4221,3.5804,3.7387,3.8971,3.6759,3.6759,3.6759,3.6759,3.6759,3.6759,3.6759,3.6759,3.6759,3.6759,3.6759,1.9919,1.9919,2.1995,2.8337
3.2745,3.0013,2.6676,2.2563,1.9883,1.9883,1.8446,1.7824,1.9883,1.9883,1.9883,1.919,2.2224,2.8534,3.493,3.6694,3.6694,3.6694,3.6694,4.0737,8.42,8.0962,9.9569,9.3817,7.1248,6.7072,6.0673,5.14,3.8427,2.5421,1.2354,1.9008,1.6536,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694
3.6629,3.6629,3.6629,3.6629,3.0655,1.7,5.2362,2.9471,0.6908,10.0,10.0,10.0,10.0,9.756,9.167,8.5655,7.9638,7.3611,6.7583,3.8529,3.6629,3.6629,3.6629,3.6629,3.1409,2.5559,2.0134,1.9848,1.9848,1.9848,1.9848,1.5477,1.5528,1.558,1.5516,1.9848,1.9848,1.9848,1.9848
3.4261,3.5748,3.6565,3.6565,3.6565,3.5956,3.0659,2.9626,2.9089,1.9814,1.9814,1.9814,2.2599,2.5143,2.7409,2.9236,3.1052,3.2821,3.4591,3.6355,3.8119,3.9883,4.1646,4.341,4.5173,4.7448,5.0933,5.5983,6.3049,7.0133,7.725,8.4366,9.1483,1.3438,1.9745,1.9814,1.7428,2.45,3.1564
1.5315,1.4038,1.2477,1.0553,0.815,1.9779,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,4.0675,4.701,4.545,4.3931,4.2412,4.0897,3.9382,3.7867,3.6353,3.4838,3.3324,3.1371,2.8378,2.4041,1.9779,1.9779,1.9779,3.6501,3.6501,3.6501,3.6501,3.5849,2.977,2.3697,1.9779
3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,0.8048,1.741,2.7326,1.4204,2.3964,3.1496,3.5041,3.82,4.0746,4.3277,4.5743,4.8209,8.8733,3.957,3.6437,3.6437,3.6437,3.6437,3.1119,2.4513,2.0399,1.9493,1.8897,1.9744,1.9744,1.9744,1.8969,1.8891,1.8801,1.8048,1.7204,1.9744
3.6373,3.6373,3.5473,2.9731,2.4235,1.9368,1.6515,1.5958,1.5669,1.971,1.971,1.971,1.9897,2.5547,3.1274,3.6373,3.6373,3.6373,3.6373,3.6473,4.2334,7.2274,7.8135,8.3996,8.9857,9.5544,10.0,10.0,10.0,10.0,10.0,10.0,1.6968,1.6918,3.0703,3.6373,3.6373,3.6373,3.6373
2.0462,1.8755,1.667,1.41,1.0889,0.6038,1.8599,1.0468,10.0,9.2799,8.4658,7.6622,7.0423,6.7504,6.4903,6.2807,6.0724,5.8694,5.6664,5.464,8.6257,3.8049,3.631,3.631,3.631,3.631,2.894,2.4082,2.3013,1.9675,1.9675,1.9675,2.232,2.2394,2.2302,2.2195,2.1307,2.0311,1.9223
2.9055,3.0316,3.1858,3.3757,3.6131,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,1.9641,2.1322,2.3244,2.4793,2.6334,2.7834,2.9334,3.0831,3.2327,3.3822,3.5318,3.6813,3.8309,4.0238,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,2.0777,2.6768
2.0561,1.8845,1.675,1.9607,1.9607,1.9607,1.9607,2.3541,2.3115,2.3316,2.3761,2.5346,2.9352,3.6183,3.6183,3.6183,3.6183,3.6514,9.0741,5.4904,5.287,5.0837,4.8803,4.677,4.4737,4.2115,3.8097,3.2275,2.4129,1.5962,1.9607,1.8588,1.0752,3.6183,3.6183,3.6183,3.6183,3.1813,2.3669
3.612,3.612,3.612,3.612,3.612,3.612,3.612,5.3482,10.0,3.0694,10.0,10.0,10.0,9.5118,9.1635,9.1635,9.1635,10.0,4.3442,3.7565,3.612,3.612,3.612,3.612,3.0623,2.492,1.963,1.6335,1.9573,1.9573,1.9573,1.9573,1.514,1.519,1.5127,1.5055,1.9573,1.9573,1.9573
3.6058,3.6058,3.6058,3.6058,3.0579,2.4438,2.0838,2.0136,1.9539,1.9539,1.9539,2.1679,2.5106,3.2235,3.6058,3.6058,3.6058,3.6058,3.8625,9.0296,5.3136,5.5595,5.8053,6.0511,6.2969,6.614,7.0998,7.8038,8.7888,9.7762,10.0,10.0,0.9196,1.7604,1.9539,1.4428,2.4294,3.4153,3.6058
1.5404,1.4119,1.2549,1.0614,0.8197,1.8806,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,5.3014,5.0817,4.8859,4.7281,4.5713,4.4185,4.2656,4.1133,3.9609,3.8086,3.6563,3.5039,3.3516,3.1552,2.8541,2.4179,1.9505,1.9505,1.9505,3.5995,3.5995,3.5995,3.5995,3.5995,2.9942,2.3834,1.9505
3.4612,3.5933,3.5933,3.5933,3.5933,3.5933,3.5933,3.5933,1.262,1.9808,1.1683,1.7371,2.2831,2.5401,2.769,2.9536,3.1371,3.3158,3.4946,3.6728,3.851,4.0292,3.6984,3.5933,3.5933,3.5933,3.5933,3.0312,2.8967,2.808,2.8031,2.8001,2.8094,2.8187,1.9471,1.9471,1.9471,2.4752,2.4196
3.5871,3.5871,3.5871,3.0847,2.5144,1.9437,1.7135,1.6557,1.9437,1.9437,1.9437,1.9437,2.0644,2.6506,3.2447,3.5871,3.5871,3.5871,3.5871,3.7842,10.0,9.1003,9.1003,9.1003,9.3229,9.913,10.0,9.2499,6.9153,4.5747,2.2232,1.7657,1.7605,0.751,3.5871,3.5871,3.5871,3.5871,3.5871
3.2888,3.0145,2.6793,2.2662,1.7501,0.9706,2.9894,1.6826,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4223,9.0846,9.0846,9.0846,4.2383,3.5809,3.5809,3.5809,3.5809,3.4551,2.8116,2.2148,1.9404,1.9404,1.9404,1.7043,1.7025,1.7082,1.7138,1.7068,1.9404,1.9404,1.9404,1.4712
3.1112,3.2463,3.4113,3.5748,3.5748,3.5748,3.5748,3.5748,3.5748,1.9371,1.9371,1.9371,2.0522,2.2832,2.489,2.6549,2.8198,2.9805,3.1412,3.3014,3.4616,3.6217,3.7819,3.942,4.1021,4.3087,4.6252,5.0838,5.7254,6.3687,7.015,7.6613,8.3075,8.9538,1.9371,1.9371,1.9371,2.2249,2.8663
1.6494,1.5118,1.3437,1.1365,1.9337,1.9337,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,4.8948,4.7311,4.5675,4.4043,4.2412,4.0781,3.915,3.7519,3.5888,3.3784,3.0561,2.5891,1.9356,1.9337,1.9337,3.5686,3.5686,3.5686,3.5686,3.5686,3.2061,2.552,1.9337
3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,1.0922,2.5293,0.7299,2.0635,3.4815,4.5756,5.0907,5.5496,5.9195,9.8114,9.1613,7.2895,4.1557,3.5625,3.5625,3.5625,3.5625,3.3878,2.7568,2.1716,1.8071,1.7269,1.9304,1.9304,1.9304,1.9304,1.6804,1.6735,1.6655,1.5989,1.9304,1.9304
3.5564,3.5564,3.5564,3.138,2.5579,2.0442,1.7431,1.6843,1.6538,1.6682,1.9271,1.9271,2.1001,2.6965,3.3009,3.5564,3.5564,3.5564,3.5564,3.8497,10.0,9.0224,9.0224,9.0224,9.4843,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5671,1.7857,0.9194,2.9426,3.5564,3.5564,3.5564
1.7634,1.6163,1.4366,1.2151,0.9384,0.608,1.6028,9.4026,8.7008,7.9973,7.2958,6.6033,6.069,5.8174,5.5933,5.4127,5.2331,5.0582,4.8832,4.7088,4.5344,4.36,4.0049,3.5503,3.5503,3.5503,3.2674,2.768,2.0694,1.9238,1.9238,3.0322,3.0423,3.0523,3.0397,3.0252,2.9042,2.7284,2.03
3.0077,3.1383,3.2978,3.4945,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,1.9839,2.2072,2.4062,2.5666,2.726,2.8813,3.0366,3.1915,3.3464,3.5012,3.656,3.8108,3.7968,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,2.1508,2.771
2.6666,2.4441,2.1724,1.9173,1.9173,1.9173,1.9173,1.966,1.9303,1.9472,1.9843,2.1166,2.4512,3.1473,3.5382,3.5382,3.5382,3.5382,3.7712,8.8161,9.5382,8.9763,6.3295,6.0658,5.8022,5.4621,4.941,4.1858,3.1294,2.0702,1.0061,1.9173,1.3466,3.5382,3.5382,3.5382,3.5382,3.5382,3.0698
3.5322,3.5322,3.5322,3.5322,3.5322,3.4688,0.5979,6.0135,1.3356,10.0,10.0,10.0,10.0,9.6607,9.0775,8.4819,7.8861,7.2892,6.6923,3.8153,3.5322,3.5322,3.5322,3.5322,3.1103,2.531,1.9937,1.914,1.914,1.914,1.914,1.5326,1.5377,1.5428,1.5364,1.5291,1.914,1.914,1.914
3.5262,3.5262,3.5262,3.5262,3.5262,3.044,2.5956,2.5081,2.4626,1.9108,1.9108,1.9293,2.5356,2.821,3.0754,3.2803,3.4841,3.6826,3.8811,4.0791,4.277,4.4749,4.6728,4.8706,5.0685,5.3237,5.7148,6.2814,7.0742,7.8691,8.6676,9.4661,10.0,1.4169,1.9108,1.1613,1.9554,2.749,3.5262
1.5351,1.407,1.2506,1.0578,0.8169,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,4.8692,4.7119,4.5556,4.4033,4.251,4.0992,3.9473,3.7955,3.6437,3.4919,3.3401,3.1443,2.8444,2.4097,1.9075,1.9075,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,2.984,2.3752,1.9075
3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,1.5195,2.3849,1.2396,2.0915,2.7488,3.0582,3.3339,3.5561,3.777,3.9922,4.2074,4.422,8.2031,3.6872,3.5143,3.5143,3.5143,3.5143,2.8045,2.3338,2.2302,2.1619,2.1581,2.1559,2.163,2.1702,1.9043,1.9043,2.0649,1.9683,1.9043
3.5084,3.5084,3.5084,3.0157,2.4582,1.9645,1.6751,1.6187,1.5893,1.9011,1.9011,1.9011,2.0182,2.5913,3.1722,3.5084,3.5084,3.5084,3.5084,3.6995,6.7363,7.3309,7.9254,8.5199,9.1144,9.6912,10.0,10.0,10.0,10.0,10.0,0.7443,1.7211,1.716,3.5084,3.5084,3.5084,3.5084,3.5084
2.3947,2.195,1.9509,1.6501,1.2743,0.7067,2.1767,1.2251,10.0,10.0,9.9079,8.9675,8.2419,7.9003,7.5959,7.3506,7.1068,9.0862,8.8487,9.3727,4.1796,3.5025,3.5025,3.5025,3.5025,3.2871,2.5893,2.1547,2.059,1.8979,1.8979,1.8979,1.997,2.0036,1.9954,1.9859,1.9064,1.8979,1.7199
