2.5743,2.5743,2.5743,1.9267,1.3949,1.3949,1.3949,1.3949,1.8781,1.8384,1.8296,1.8281,1.8286,1.8306,1.8297,1.8239,1.8171,1.7982,1.7793,1.3949,1.3949,1.3949,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743
2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,1.5326,1.3932,1.3932,7.6858,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3932,1.3932,0.8527,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,1.9017
2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.1801,1.3915,1.3915,1.3915,1.6043,1.6029,1.6034,1.6052,1.6044,1.5993,1.5933,1.5767,1.5601,1.5751,1.606,1.8469,1.3915,1.3915,1.3915,2.3416,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.5679
2.5647,2.4204,1.9784,1.4298,1.3898,1.3898,1.3898,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,1.7453,1.3898,1.3898,1.3898,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647,2.4984,2.3734,2.2975,2.2853,2.2996,2.3644,2.4372,2.5647,2.5647,2.5647,2.5647
2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,1.388,1.388,1.6613,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,1.388,1.388,0.8899,1.7414,2.4715,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616
2.5584,2.5584,2.5584,2.5584,2.5584,1.436,1.3863,1.3708,1.3863,1.3863,1.3863,1.3863,1.307,1.3084,1.3078,1.3036,1.2987,1.3863,1.3863,1.3863,1.3091,1.3863,1.3863,2.2515,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584
2.5553,2.5553,2.5553,2.5553,1.8747,1.0173,1.3846,1.3846,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1434,5.4036,3.6638,1.9244,1.3846,1.3846,1.3846,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.1752
2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,1.3829,1.3829,1.4811,2.355,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,1.3829,1.3829,1.3829,1.5524,2.2033,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521
2.549,2.549,2.1473,1.5518,1.3812,1.3812,1.3812,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,1.8943,1.3812,1.3812,1.3812,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.4936,2.4803,2.4959,2.549,2.549,2.549,2.549,2.549,2.549
2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,1.3795,1.3795,1.3996,3.4137,5.4281,7.4425,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3795,1.3795,1.3795,1.8287,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.1158
2.5428,2.5428,2.5428,2.5428,2.5428,2.2824,1.8324,1.3779,1.3779,1.3779,1.3779,1.3779,1.3779,1.3492,1.3485,1.3442,1.3392,1.3779,1.3779,1.3779,1.3779,1.3779,1.3779,1.3779,2.4124,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428
2.5397,2.5397,2.2775,1.6459,1.028,1.3762,1.3762,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.0091,1.3762,1.3762,1.3762,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397
2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,1.3745,1.3745,1.4514,2.3079,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,1.3745,1.3745,1.3745,1.5214,2.1592,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366
2.5335,2.5335,2.5335,2.5335,1.5971,1.3728,1.3728,1.3728,1.6024,1.5685,1.561,1.5597,1.5602,1.5619,1.5611,1.5561,1.5503,1.5342,1.518,1.5326,1.3728,1.3728,2.2367,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335
2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,1.3712,1.3712,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.5138,1.3712,1.3712,1.3712,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,1.9696
2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,1.3695,1.3695,1.3695,1.839,2.0414,2.042,2.0442,2.0432,2.0367,2.0291,2.008,1.9869,2.0059,2.0453,2.352,1.3695,1.3695,1.3695,1.9277,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273
2.5243,2.4603,2.011,1.4534,1.3678,1.3678,1.3678,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,1.774,1.3678,1.3678,1.3678,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.4125,2.3354,2.3229,2.3375,2.4034,2.4773,2.5243,2.5243,2.5243,2.5243
2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,1.3662,1.3662,1.3662,2.044,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,1.3662,1.3662,1.095,2.1426,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212
2.5181,2.5181,2.5181,2.5181,2.5181,2.2078,1.3645,1.3645,1.3389,1.3645,1.3645,1.3645,1.3036,1.3051,1.3044,1.3003,1.2954,1.3645,1.3645,1.3645,1.3645,1.3645,1.3645,2.2458,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181
2.5151,2.5151,2.5151,2.2433,1.4011,2.5151,1.3629,1.3629,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,1.4382,1.3629,1.3629,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151
2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,1.3612,1.3612,1.4489,2.3039,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,1.3612,1.3612,1.3612,1.5188,2.1555,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512
2.509,2.509,2.4982,1.8054,1.3596,1.3596,1.3596,1.3596,2.3134,2.2644,2.2536,2.2517,2.2524,2.2549,2.2538,2.2466,2.2382,2.2149,2.1916,1.3596,1.3596,1.3596,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509
2.506,2.506,2.506,2.506,2.506,2.506,1.3579,1.3579,1.3579,2.8763,7.0158,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3579,1.3579,0.9095,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.0285
2.503,2.503,2.503,2.503,2.503,2.503,2.0819,1.3563,1.3563,1.3563,1.532,1.5307,1.5312,1.5329,1.5321,1.5272,1.5215,1.5057,1.4899,1.5042,1.5337,1.3563,1.3563,1.3563,1.524,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503
2.5,2.5,2.1372,1.5445,0.9647,1.3547,1.3547,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.8853,1.3547,1.3547,1.3547,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.4818,2.4686,2.4841,2.5,2.5,2.5,2.5,2.5,2.5
2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,1.353,1.353,1.6135,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,1.353,1.353,1.0896,1.6912,2.4003,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497
2.494,2.494,2.494,2.494,2.4843,1.3514,1.3514,1.3514,1.4693,1.4382,1.4313,1.4301,1.4306,1.4321,1.4314,1.4269,1.4215,1.4067,1.3919,1.4053,1.3514,1.3514,1.3514,2.4644,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494
2.491,2.491,2.491,2.491,2.491,1.0567,1.3498,1.3498,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.624,5.1693,2.7152,1.3498,1.3498,1.3498,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.1451
2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,1.3482,1.3482,1.6439,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,1.3482,1.3482,1.3482,1.7231,2.4455,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488
2.485,2.485,2.1478,1.5522,1.3466,1.3466,1.3466,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,1.8947,1.3466,1.3466,1.3466,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.481,2.485,2.485,2.485,2.485,2.485,2.485,2.485
2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,1.345,1.345,1.345,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,1.345,1.345,1.345,1.4907,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.3839
2.4791,2.4791,2.4791,2.4791,2.4791,2.3137,1.3434,1.3434,1.3434,1.3735,1.3669,1.3658,1.3662,1.3677,1.367,1.3627,1.3576,1.3434,1.3434,1.3434,1.3684,1.3434,1.3434,1.3434,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791
2.4761,2.4761,2.4761,1.8851,1.1774,1.3418,1.3418,1.3418,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.3011,1.3418,1.3418,1.3418,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761
2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,1.3402,1.3402,1.4903,2.3697,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,1.3402,1.3402,1.3402,1.5622,2.2171,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732
2.4703,2.4703,2.4703,2.263,1.4134,1.3386,1.3386,1.3386,1.8694,1.8298,1.8211,1.8196,1.8201,1.8221,1.8212,1.8154,1.8086,1.7898,1.771,1.4509,1.3386,1.3386,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703
2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,1.337,1.337,1.337,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.337,1.337,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.0478
2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,1.3354,1.3354,1.3354,1.8604,1.8588,1.8594,1.8614,1.8605,1.8546,1.8477,1.8284,1.8092,1.8265,1.8624,2.1417,1.3354,1.3354,1.3354,2.2967,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644
2.4615,2.4615,2.1167,1.5298,1.3338,1.3338,1.3338,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,1.8673,1.3338,1.3338,1.3338,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4581,2.445,2.4604,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615
2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,1.3322,1.3322,1.3322,1.9058,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,1.3322,1.3322,1.0209,1.9977,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586
2.4557,2.4557,2.4557,2.4557,2.4557,2.3127,1.3307,1.3307,1.3307,1.3966,1.39,1.3888,1.3892,1.3908,1.3901,1.3857,1.3805,1.3661,1.3517,1.3647,1.3307,1.3307,1.3307,2.3933,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557
2.4528,2.4528,2.4528,2.4528,1.7635,1.156,1.3291,1.3291,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,1.8103,1.3291,1.3291,1.3291,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528
2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,1.3275,1.3275,1.5636,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,1.3275,1.3275,1.3275,1.639,2.3261,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499
2.447,2.447,2.4198,1.7488,1.326,1.326,1.326,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.1346,1.326,1.326,1.326,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447
2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,1.3244,1.3244,1.8641,4.5468,7.2297,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3244,1.3244,1.3244,2.4356,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.2177
2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.0493,1.3228,1.3228,1.5152,1.508,1.5067,1.5072,1.5088,1.5081,1.5033,1.4977,1.4821,1.4665,1.4806,1.5097,1.3228,1.3228,1.3228,2.0963,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412
2.4384,2.4384,2.3687,1.7118,1.0692,1.3213,1.3213,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.0895,1.3213,1.3213,1.3213,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384
2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,1.3197,1.3197,1.6118,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,1.3197,1.3197,1.3197,1.6895,2.3978,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355
2.4327,2.4327,2.4327,2.4327,1.9803,1.3182,1.3182,1.3182,1.6523,1.6174,1.6096,1.6083,1.6088,1.6105,1.6097,1.6046,1.5986,1.582,1.5653,1.5804,1.3182,1.3182,1.3182,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327
2.4298,2.4298,2.4298,2.4298,2.4298,1.7525,1.3167,1.3167,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.5032,1.3167,1.3167,1.3167,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.1728
2.427,2.427,2.427,2.427,2.427,2.427,2.427,1.3151,1.3151,1.3151,1.8781,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.4106,2.427,2.427,2.427,1.3151,1.3151,1.3151,1.9686,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427
2.4242,2.4242,2.2044,1.5931,1.3136,1.3136,1.3136,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,1.9446,1.3136,1.3136,1.3136,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242
2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,1.3121,1.3121,1.3121,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,1.3121,1.3121,1.306,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213
2.4185,2.4185,2.4185,2.4185,2.4185,2.405,1.3105,1.3105,1.3105,1.4277,1.4209,1.4197,1.4201,1.4216,1.421,1.4164,1.4111,1.3965,1.3818,1.395,1.4224,1.3105,1.3105,1.3105,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185
2.4157,2.4157,2.4157,2.2357,1.3964,1.309,1.309,1.309,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,1.4334,1.309,1.309,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157
2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,1.3075,1.3075,1.5686,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,1.3075,1.3075,1.3075,1.6442,2.3335,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129
2.4101,2.4101,2.4101,2.0998,1.3115,1.306,1.306,1.306,2.2686,2.2205,2.2099,2.2081,2.2088,2.2112,2.2101,2.2031,2.1948,2.172,2.1491,1.3463,1.306,1.306,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101
2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,1.3045,1.3045,1.3045,5.192,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3045,1.3045,0.9785,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.1824
2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.3976,1.3029,1.3029,1.3029,1.7644,1.7629,1.7634,1.7653,1.7645,1.7589,1.7523,1.7341,1.7158,1.7323,1.7663,1.3029,1.3029,1.3029,1.4641,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045
2.4018,2.4018,2.2845,1.651,1.3014,1.3014,1.3014,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.0153,1.3014,1.3014,1.3014,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018
2.399,2.399,2.399,2.399,2.399,2.399,2.399,1.2999,1.2999,1.2999,1.8422,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,1.2999,1.2999,1.0185,1.931,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399
2.3962,2.3962,2.3962,2.3962,2.3962,1.3711,1.2984,1.2984,1.5599,1.5269,1.5196,1.5184,1.5188,1.5205,1.5197,1.5149,1.5092,1.4935,1.4778,1.492,1.2984,1.2984,1.2984,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962
2.3935,2.3935,2.3935,2.3935,2.3785,1.1366,1.2969,1.2969,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,1.2969,1.2969,1.2969,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935
2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,1.2955,1.2955,1.2955,1.7326,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,1.2955,1.2955,1.2955,1.8161,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907
2.388,2.388,2.388,1.7462,1.294,1.294,1.294,1.294,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.1315,1.294,1.294,1.294,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388
2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,1.2925,1.2925,1.4468,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,1.2925,1.2925,1.2925,1.8905,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852
2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,1.291,1.291,1.291,1.5349,1.5276,1.5263,1.5268,1.5285,1.5277,1.5229,1.5172,1.5014,1.4856,1.4998,1.5293,1.291,1.291,1.291,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825
2.3798,2.3798,2.3798,1.9537,1.2203,1.2895,1.2895,1.2895,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,1.2895,1.2895,1.2895,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798
2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,1.2881,1.2881,1.6551,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,1.2881,1.2881,1.2881,1.7349,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377
2.3743,2.3743,2.3743,2.3743,1.7162,1.2866,1.2866,1.2866,1.9178,1.8772,1.8683,1.8667,1.8673,1.8693,1.8684,1.8624,1.8555,1.8362,1.8168,1.7617,1.2866,1.2866,1.2866,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743
2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,1.2851,1.2851,1.2851,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3716,2.3716,2.3716,2.3716,1.2851,1.2851,1.2851,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.2605
2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,1.2836,1.2836,1.2836,2.2212,2.2236,2.2243,2.2267,2.2256,2.2185,2.2102,2.1872,2.1642,2.185,2.2279,2.3689,1.2836,1.2836,1.2836,2.3283,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689
