2.3984,2.2094,2.054,1.941,1.977,2.4018,1.6537,1.3014,1.3014,1.3014,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.207,1.3014,1.3014,1.3014,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018
2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,1.2999,1.2999,1.6589,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,1.2999,1.2999,1.2999,2.2071,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399
2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.2744,1.2984,1.2984,1.2984,1.8546,1.969,2.0834,2.143,2.1963,2.1741,2.0874,1.997,1.8943,1.7916,1.7009,1.2984,1.2984,1.2984,1.5861,1.6224,1.7975,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962
2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,1.7434,1.2969,1.2969,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2864,5.0908,2.8926,1.2969,1.2969,1.2969,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935
2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,1.2955,1.2955,1.5602,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,1.2955,1.2955,1.2955,2.0758,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907
2.388,2.3368,2.1724,2.0529,2.091,2.388,1.749,1.294,1.294,1.294,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.3343,1.3264,1.294,1.294,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388
2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,1.2925,1.2925,1.2925,3.1779,5.2463,7.3245,10.0,10.0,10.0,10.0,10.0,10.0,2.3852,2.3852,1.2925,1.2925,1.2925,2.2558,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852
2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.2863,1.9976,1.291,1.291,1.8643,1.9793,2.0943,2.1542,2.2079,2.1856,2.0984,2.0075,1.9042,1.801,1.7099,1.6207,1.291,1.291,1.291,1.631,1.8069,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825
2.3798,2.3798,2.3798,2.2969,2.3396,2.3798,1.9569,1.2895,1.2895,1.2895,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,1.484,1.2895,1.2895,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798
2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,1.2881,1.2881,1.4904,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,1.2881,1.2881,1.2881,1.983,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377
2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,1.2866,1.2866,1.2866,2.232,2.28,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3288,2.2026,2.0871,1.2866,1.2866,1.2866,1.95,1.9946,2.2098,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743
2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,1.2851,1.2851,1.2851,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.323,1.2851,1.2851,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716
2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,1.2836,1.2836,1.2836,2.0002,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3611,2.3112,1.2836,1.2836,1.4198,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689
2.3662,2.2465,2.0885,1.9736,2.0102,2.3662,1.6814,1.2822,1.2822,1.2822,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.2441,1.2822,1.2822,1.2822,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662
2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,1.2807,1.2807,1.2807,2.028,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,1.2807,1.2807,1.4396,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635
2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.2693,1.2793,1.2793,1.2793,1.8504,1.9646,2.0787,2.1382,2.1914,2.1693,2.0828,1.9925,1.89,1.7876,1.6971,1.6086,1.2793,1.2793,1.5826,1.6188,1.7935,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608
2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,1.2778,1.2778,1.2778,2.3582,2.3582,2.3582,10.0,10.0,10.0,10.0,10.0,2.3582,2.3582,2.3582,2.1048,1.2778,1.2778,1.2778,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582
2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,1.2764,1.2764,1.5266,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,1.2764,1.2764,1.2764,2.0311,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555
2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.0305,1.2749,1.2749,1.2749,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,1.5398,1.2749,1.2749,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528,2.3528
2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,1.2735,1.2735,2.0678,5.9225,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3502,1.2735,1.2735,1.2735,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502,2.3502
2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.2681,1.272,1.272,1.272,2.2473,2.3475,2.3475,2.3475,2.3475,2.3475,2.2793,2.162,2.0448,1.9414,1.8401,1.272,1.272,1.272,1.8518,2.0516,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475,2.3475
2.3449,2.3449,2.279,2.1536,2.1936,2.3449,1.8348,1.2706,1.2706,1.2706,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,1.3914,1.2706,1.2706,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449,2.3449
2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,1.2692,1.2692,1.6576,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,1.2692,1.2692,1.2692,2.2054,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422
2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,1.8904,1.2678,1.2678,2.0429,2.0868,2.2155,2.3396,2.3396,2.3396,2.3396,2.3396,2.247,2.1315,2.0159,1.9139,1.2678,1.2678,1.2678,1.7847,1.8256,2.0226,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396,2.3396
2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,1.2663,1.2663,1.2663,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.337,1.2663,1.2663,1.2663,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337
2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,1.2649,1.2649,1.2649,1.7821,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,1.2649,1.2649,1.265,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343
2.3317,2.3317,2.2352,2.1122,2.1514,2.3317,1.7995,1.2635,1.2635,1.2635,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,1.3646,1.2635,1.2635,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317
2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,1.2621,1.2621,1.2621,2.3291,4.4935,6.2735,10.0,10.0,10.0,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,1.2621,1.2621,1.9321,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291,2.3291
2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,1.2607,1.2607,1.2607,1.9442,2.0642,2.1841,2.2466,2.3025,2.2793,2.1884,2.0935,1.9858,1.8782,1.7832,1.6902,1.2607,1.2607,1.2607,1.7009,1.8844,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265,2.3265
2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3132,1.2593,1.2593,1.2593,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,1.7542,1.2593,1.2593,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239,2.3239
2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,1.2578,1.2578,1.5748,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,1.2578,1.2578,1.2578,2.0953,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213,2.3213
2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,1.2564,1.2564,1.2564,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,1.9204,1.2564,1.2564,1.2564,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187,2.3187
2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,1.255,1.255,1.255,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3161,2.3161,1.255,1.255,2.0689,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,2.3161
2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,1.2536,1.2536,1.2536,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.2297,2.1826,1.2536,1.2536,1.7538,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135
2.311,2.311,2.2644,2.1398,2.1795,2.311,1.8231,1.2523,1.2523,1.2523,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,1.3825,1.2523,1.2523,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311,2.311
2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,1.2509,1.2509,1.2509,1.958,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,1.2509,1.2509,1.3899,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084
2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,1.2495,1.2495,1.2495,2.0327,2.158,2.2834,2.3058,2.3058,2.3058,2.2879,2.1887,2.0761,1.9636,1.8643,1.5376,1.2495,1.2495,1.7384,1.7782,1.9701,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,2.3058
2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,1.6691,1.2481,1.2481,2.3033,2.3033,2.3033,10.0,10.0,10.0,10.0,10.0,2.3033,2.3033,2.3033,2.3033,1.2481,1.2481,1.2481,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033,2.3033
2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,1.2467,1.2467,1.2467,1.6995,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,1.2467,1.2467,1.2467,2.2612,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007
2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.0338,1.2453,1.2453,1.2453,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,1.5423,1.2453,1.2453,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982
2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,1.244,1.244,1.4923,4.274,7.0558,10.0,10.0,10.0,10.0,10.0,2.2957,2.2957,2.2957,2.2957,1.244,1.244,1.244,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957
2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,1.2426,1.2426,1.6735,2.2871,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2003,2.081,1.9757,1.8727,1.2426,1.2426,1.2426,1.8845,2.0878,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931
2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.1023,1.2412,1.2412,1.2412,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,1.5943,1.2412,1.2412,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906
2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,1.2398,1.2398,1.2398,1.7121,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,1.2398,1.2398,1.2398,2.278,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881
2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,1.599,1.2385,1.2385,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2282,1.2385,1.2385,1.2385,2.0778,2.1254,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856
2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,1.2371,1.2371,1.2371,2.2831,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2831,2.2831,1.9809,1.2371,1.2371,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,2.2831
2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,1.2358,1.2358,1.2358,2.1112,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,1.2358,1.2358,1.4986,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805
2.278,2.278,2.278,2.243,2.278,2.278,1.911,1.2344,1.2344,1.2344,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,1.4492,1.2344,1.2344,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278,2.278
2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,1.2331,1.2331,1.2331,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,1.2331,1.2331,1.7729,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756
2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,1.2317,1.2317,1.2317,2.0924,2.2214,2.2731,2.2731,2.2731,2.2731,2.2731,2.253,2.1371,2.0213,1.919,1.8189,1.2317,1.2317,1.7895,1.8305,2.0279,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,2.2731
2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,1.306,1.2304,1.2304,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.1669,1.2304,1.2304,1.2304,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706,2.2706
2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,1.229,1.229,1.229,1.7174,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,1.229,1.229,1.229,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681
2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,1.2277,1.2277,1.2277,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,1.8579,1.2277,1.2277,1.2277,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656
2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,1.2263,1.2263,2.2632,2.2632,10.0,10.0,10.0,10.0,10.0,10.0,2.2632,2.2632,2.2632,2.2632,1.2263,1.2263,1.2263,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,2.2632
2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,1.225,1.225,1.225,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2028,1.225,1.225,1.225,2.2167,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607
2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.0424,1.2237,1.2237,1.2237,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,1.5488,1.2237,1.2237,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583
2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,1.2224,1.2224,1.2224,1.9708,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,1.2224,1.2224,1.3989,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558
2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,1.221,1.221,1.221,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2311,2.1182,1.221,1.221,1.221,1.9752,2.0205,2.2385,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534,2.2534
2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,1.2197,1.2197,1.2197,2.2509,2.2509,2.2509,2.2509,10.0,10.0,2.2509,2.2509,2.2509,2.2509,2.2509,1.2197,1.2197,1.2197,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509,2.2509
2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,1.2184,1.2184,1.2184,1.9599,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,1.2184,1.2184,1.3912,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485
2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.1152,1.2171,1.2171,1.2171,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,1.604,1.2171,1.2171,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461
2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,1.2158,1.2158,1.2458,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,1.2158,1.2158,1.2158,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436
2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,1.2144,1.2144,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.1968,2.0857,1.9769,1.2144,1.2144,1.2144,1.9894,2.204,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,2.2412
2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,1.2131,1.2131,1.2131,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,1.9002,1.2131,1.2131,1.2131,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388,2.2388
2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,1.2118,1.2118,1.2118,1.8335,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,1.2118,1.2118,1.3015,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364
