2.7735,2.7735,2.7735,2.7735,2.6617,2.1799,1.5029,1.5028,1.4483,1.7961,2.1589,2.5712,2.7735,2.7735,2.7735,2.7735,2.7735,6.3542,7.0817,7.8095,8.5374,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5029,1.5029,1.5029,2.7735,2.7735,2.7735
2.7698,2.734,2.1948,1.5006,0.7988,2.2686,1.5009,10.0,10.0,10.0,10.0,8.7029,7.9245,7.3398,6.8323,6.6127,6.3951,6.2068,6.0186,5.8327,7.8343,7.6491,3.215,2.7698,2.7698,2.7698,2.7698,2.5858,2.276,1.5009,1.5009,1.5009,2.1761,2.433,2.66,2.7698,2.7698
2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,1.4989,1.4989,1.4989,1.8942,2.5033,2.9608,3.358,3.5297,3.7,3.8473,3.9946,4.1401,4.2852,4.4301,4.5749,4.7198,4.8646,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,2.7661,1.4989,1.4989,1.4989,2.0203
2.7624,2.7624,2.4804,1.6958,1.4969,1.4969,1.4969,2.0672,1.9922,2.4706,2.7624,2.7624,2.7624,2.7624,2.7624,2.7624,7.2273,7.0145,7.0081,6.5917,6.3822,6.1729,5.9637,5.7545,5.5453,5.2475,4.5412,3.7279,2.7003,1.6669,1.4969,1.4969,2.7624,2.7624,2.7624,2.7624,2.7624
2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,2.7588,1.292,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.3763,7.6526,6.9285,6.2044,2.7588,2.7588,2.7588,2.7588,2.614,2.061,1.6273,1.4949,1.4949,1.4949,1.2079,1.3695,1.4949,1.674,1.8164,1.7977
2.7551,2.7551,2.7551,2.7551,2.7551,2.7551,2.3053,1.4929,1.4929,1.4929,1.9495,2.7551,2.7551,2.7551,2.7551,2.7551,7.4488,8.4118,8.6858,6.3021,6.523,6.7436,6.9641,7.1846,7.405,7.719,8.4634,10.0,10.0,10.0,10.0,10.0,1.4929,1.4929,1.4929,1.956,2.7551
2.4891,2.1614,1.735,1.1863,0.7734,1.4909,2.7514,2.7514,2.7514,2.7514,2.7514,2.7514,6.2646,5.8024,5.4012,5.2276,5.0556,4.9068,4.7579,4.611,4.4644,4.318,4.1717,4.0253,3.879,2.7514,2.7514,2.6077,1.8889,1.4909,1.4909,1.4909,2.7514,2.7514,2.7514,2.7514,2.7514
2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,1.489,1.489,1.489,1.5958,2.3602,3.1193,3.6893,4.1841,4.3982,4.6104,4.7939,4.9775,5.1587,5.3395,7.6524,7.8329,2.7478,2.7478,2.7478,2.7478,2.7478,2.4373,2.1472,2.0728,2.0553,2.3304,1.489,1.489,1.6011,2.5174
2.7442,2.7442,2.7442,2.7442,2.717,1.487,1.487,1.487,1.487,1.8333,2.2038,2.6246,2.7442,2.7442,2.7442,2.7442,2.7442,6.4861,7.2287,7.9716,8.7147,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9192,2.1428,1.487,1.487,2.7442,2.7442,2.7442,2.7442
2.7406,2.7406,2.7406,2.2893,1.2186,2.7406,2.3192,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.1594,7.3066,3.2356,2.7406,2.7406,2.7406,2.7406,2.4272,1.9164,1.6868,1.4861,1.4346,1.4225,1.485,1.8032,1.9714,2.1391,2.1171
2.737,2.737,2.737,2.737,2.737,2.737,2.737,2.737,1.4831,1.4831,1.4831,1.9949,2.6364,2.737,3.5364,3.7174,3.8967,4.0518,4.207,4.3601,4.5129,4.6656,4.8181,4.9707,5.1232,5.3404,5.8554,2.737,2.737,2.737,2.737,2.737,2.737,1.4831,1.4831,1.4831,2.1277
2.7334,2.4124,1.9366,1.4811,1.4811,1.4811,1.4811,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.7334,2.8014,7.7646,5.6428,5.4767,5.3106,5.1466,4.983,4.8196,4.6562,4.4929,4.3296,4.097,3.5456,2.9106,2.1083,1.4811,1.4811,1.4811,2.7334,2.7334,2.7334,2.7334,2.7334
2.7298,2.7298,2.7298,2.7298,2.7298,2.7298,1.0876,2.7298,2.7298,1.776,3.5652,5.273,6.9687,8.2422,10.0,10.0,10.0,10.0,8.3204,7.5331,6.9253,2.9872,2.7298,2.7298,2.7298,2.7298,2.2409,1.7693,1.5574,1.4792,1.4792,1.4792,1.4792,1.4792,1.5622,1.9749,1.9546
2.7262,2.7262,2.7262,2.7262,2.7262,2.3581,1.8838,1.4772,1.4772,1.797,2.3354,2.7262,2.7262,2.7262,2.7262,2.7262,2.8903,6.9162,7.6605,8.4478,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4772,1.4772,1.5806,2.7262,2.7262
2.7226,2.4289,1.9498,1.3331,0.7096,2.0154,1.4753,2.7226,2.7226,10.0,8.4283,7.7318,7.0402,6.5207,6.0698,5.8748,5.6815,5.5142,5.347,5.1818,5.0171,4.8526,10.0,2.9708,2.7226,2.7226,2.7226,2.7226,2.1228,1.4753,1.4753,1.4753,2.7226,2.7226,2.7226,2.7226,2.7226
2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,1.4734,1.4734,1.4734,2.0089,2.6549,3.1401,3.5613,3.7435,3.9241,4.0803,4.2365,4.3907,4.5446,4.6983,4.8519,6.8981,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,2.7191,1.4734,1.4734,1.4734,2.1427
2.7155,2.7155,2.7155,2.3006,1.4715,1.4715,1.4715,1.785,1.7203,2.1334,2.5644,2.7155,2.7155,2.7155,2.7155,2.7155,3.1738,7.5476,8.4117,10.0,8.6583,8.3743,8.0905,7.8067,7.5229,7.1188,6.1607,5.0574,3.6633,2.2614,1.4715,1.4715,1.4715,2.7155,2.7155,2.7155,2.7155
2.712,2.712,2.712,2.712,2.712,0.5869,2.712,2.6064,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9619,7.2085,6.4551,2.8585,2.712,2.712,2.712,2.712,2.1443,1.6931,1.4902,1.4695,1.4695,1.2567,1.4249,1.5931,1.7417,1.8898,1.8704
2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,1.4676,1.4676,1.4676,1.6294,2.4098,2.7084,2.7084,2.7084,6.8711,4.7073,4.8947,5.0821,5.2672,5.4517,5.6361,5.8204,6.0047,6.1889,6.4513,7.0735,7.7898,10.0,10.0,10.0,10.0,10.0,1.4676,1.4676,1.6348,2.5704
2.5413,2.2067,1.7714,1.2111,1.4657,1.4657,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049,5.9241,5.5144,5.3372,5.1616,5.0096,4.8577,4.7077,4.558,4.4085,4.2591,4.1097,3.9603,3.7476,2.7049,2.6624,1.9285,1.4657,1.4657,1.4657,2.7049,2.7049,2.7049,2.7049,2.7049
2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,1.4638,1.4638,1.2944,1.9888,2.9415,3.8875,4.5979,5.2146,5.4814,5.7458,5.9746,6.2033,10.0,6.8533,6.8795,2.7686,2.7014,2.7014,2.7014,2.7014,2.2267,1.96,1.7267,1.6669,1.6528,1.4638,1.4638,1.4638,1.9954,2.4599
2.6979,2.6979,2.6979,2.6979,2.6979,2.2293,1.4619,1.4619,1.4619,1.8368,2.2079,2.6295,2.6979,2.6979,2.6979,2.6979,2.7325,6.4983,7.2422,7.9866,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4619,1.4619,1.2352,2.6979,2.6979,2.6979
2.6944,2.6944,2.5689,1.7564,0.9349,2.6553,1.7793,10.0,10.0,10.0,10.0,10.0,10.0,8.5911,7.997,7.74,7.4853,7.265,7.0446,6.8355,6.8355,7.7866,2.8748,2.6944,2.6944,2.6944,2.6944,2.3122,2.0352,1.7264,1.46,1.46,1.9459,2.1756,2.3786,2.5809,2.5543
2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,1.4581,1.4581,1.4581,1.9606,2.5912,3.0647,3.4758,3.6536,3.8298,3.9823,4.1348,4.2853,4.4355,4.5855,4.7354,4.8854,5.0353,5.2487,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,1.4581,1.4581,1.4581,2.0912
2.6874,2.6874,2.2714,1.553,1.4562,1.4562,1.4562,2.4784,2.3885,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874,3.2153,6.8178,10.0,6.2288,6.0365,5.8446,5.6529,5.4613,5.2697,5.0782,4.8054,4.1586,3.4139,2.4729,1.5265,1.4562,1.4562,2.6874,2.6874,2.6874,2.6874,2.6874
2.684,2.684,2.684,2.684,2.684,2.684,2.0978,2.684,2.684,4.2446,8.5209,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0173,7.2587,6.5,2.8784,2.684,2.684,2.684,2.684,2.1593,1.7049,1.5006,1.4544,1.4544,1.2654,1.4348,1.4544,1.7538,1.903,1.8834
2.6805,2.6805,2.6805,2.6805,2.6805,2.6805,2.1545,1.4525,1.4525,1.4525,2.4065,2.6805,2.6805,2.6805,2.6805,2.6805,6.9524,7.2292,7.506,7.7792,8.0518,8.3242,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4525,1.4525,1.3166,2.4144,2.6805
2.6399,2.2923,1.8402,1.2581,0.6697,1.4506,1.4506,2.677,2.677,2.677,2.677,7.2968,6.6441,6.154,5.7284,5.5443,5.3619,5.204,5.0462,4.8904,4.7349,4.5796,4.4244,4.2692,2.677,2.677,2.677,2.677,2.0034,1.4506,1.4506,1.4506,2.677,2.677,2.677,2.677,2.677
2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,1.4487,1.4487,1.5182,2.2454,2.9675,3.5098,3.9806,4.1842,4.3861,4.5607,4.7354,4.9077,5.0797,5.2515,7.4519,2.8307,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6544,2.6319,2.6736,1.4487,1.4487,1.5232,2.395
2.6702,2.6702,2.6702,2.6702,2.0041,1.4469,1.4469,1.4469,1.5878,1.9692,2.367,2.6702,2.6702,2.6702,2.6702,2.6702,2.9295,6.9667,7.7643,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.2763,5.995,3.7008,1.4469,1.4469,1.4469,2.6702,2.6702,2.6702,2.6702
2.6667,2.6667,2.6667,2.6667,1.6383,0.6422,2.6667,1.409,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.8873,7.0629,3.1277,2.6667,2.6667,2.6667,2.6667,2.3462,1.8525,1.6306,1.445,1.3867,1.375,1.445,1.7431,1.9057,2.0678,2.0465
2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,1.4432,1.4432,1.4681,2.1713,2.6633,2.6633,3.1392,4.0461,4.2413,4.4101,4.579,4.7457,4.912,5.0781,5.2442,5.4102,5.5762,5.8126,6.3732,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,1.4432,1.4432,1.4729,2.3159
2.6599,2.3663,1.8995,1.2987,1.4413,1.4413,1.4413,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599,7.806,5.7232,5.5348,5.3719,5.209,5.0481,4.8877,4.7273,4.5671,4.4069,4.2467,4.0186,3.4777,2.6599,2.068,1.4413,1.4413,1.4413,2.6599,2.6599,2.6599,2.6599,2.6599
2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,1.4395,1.4395,1.3819,2.7742,4.103,5.4225,6.4134,7.2737,7.6458,8.0147,8.3337,10.0,8.316,7.4468,6.7394,2.6565,2.6565,2.6565,2.6565,2.4738,1.9532,1.7192,1.5146,1.4621,1.4498,1.4395,1.4395,1.4395,2.1802,2.1577
2.6531,2.6531,2.6531,2.6531,2.6531,2.3446,1.4377,1.4377,1.4377,1.9318,2.3221,2.6531,2.6531,2.6531,2.6531,2.6531,2.8738,6.8344,7.6168,8.3997,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4377,1.4377,2.5361,2.6531,2.6531
2.6497,2.6497,2.1857,1.4944,0.7955,2.2593,1.4358,2.6497,2.6497,10.0,10.0,10.0,7.8919,7.3096,6.8042,6.5855,6.3688,6.1813,5.9938,5.8087,5.6241,7.6177,7.4333,2.6497,2.6497,2.6497,2.6497,2.6497,2.3796,1.4689,1.4358,1.4358,2.5772,2.6497,2.6497,2.6497,2.6497
2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,1.434,1.434,1.434,2.0234,2.674,3.1627,3.587,3.7704,3.9523,4.1097,4.2671,4.4224,4.5774,4.7322,4.8869,5.0416,7.0244,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,1.434,1.434,1.434,2.1581
2.643,2.643,2.643,1.9727,1.4322,1.4322,1.4322,2.0352,1.9614,2.4324,2.643,2.643,2.643,2.643,2.643,2.643,7.6203,8.1598,7.9123,7.6679,7.4242,7.1807,6.9373,6.694,6.4507,6.1042,5.2826,4.3365,3.1412,1.9391,1.4322,1.4322,1.4322,2.643,2.643,2.643,2.643
2.6396,2.6396,2.6396,2.6396,2.6396,1.1281,2.6396,2.6396,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.1196,7.3513,6.583,2.9151,2.6396,2.6396,2.6396,2.6396,2.1868,1.7266,1.5198,1.4303,1.4303,1.2816,1.4303,1.4303,1.7762,1.9273,1.9074
2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,1.4285,1.4285,1.4285,1.8937,2.6363,2.6363,2.6363,2.6363,2.9588,8.0014,8.2192,5.9066,6.1217,6.3362,6.5505,6.7647,6.9788,7.193,7.4979,8.221,10.0,10.0,10.0,10.0,10.0,1.4285,1.4285,1.4285,1.9,2.6363
2.6234,2.2779,1.8286,1.2502,1.4267,1.4267,1.4267,2.633,2.633,2.633,2.633,2.633,6.6025,6.1154,5.6925,5.5096,5.3283,5.1714,5.0146,4.8597,4.7052,4.5509,4.3967,4.2424,4.0882,2.633,2.633,2.633,1.9908,1.4267,1.4267,1.4267,2.633,2.633,2.633,2.633,2.633
2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,1.4249,1.4249,1.4249,1.8073,2.673,3.5326,4.1781,4.7386,4.981,5.2213,5.4292,5.6371,5.8423,10.0,10.0,6.6712,2.6296,2.6296,2.6296,2.6296,2.6296,2.3291,2.052,1.9809,1.9641,1.4249,1.4249,1.4249,1.8133,2.6296
2.6263,2.6263,2.6263,2.6263,2.6263,1.4231,1.4231,1.4231,1.5475,1.9192,2.3069,2.6263,2.6263,2.6263,2.6263,2.6263,2.8551,6.7898,7.5671,8.3448,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8886,1.4231,1.4231,1.2906,2.6263,2.6263,2.6263
2.623,2.623,2.623,2.1433,1.1409,2.623,2.1713,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.3311,8.0663,7.2323,2.6702,2.623,2.623,2.623,2.623,2.1476,1.8903,1.6653,1.4213,1.4213,1.4213,2.0207,2.2093,2.3972,2.3725
2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,1.4195,1.4195,1.4195,2.0737,2.6197,3.2414,3.6762,3.8643,4.0507,4.212,4.3733,4.5325,4.6913,4.85,5.0086,5.1671,5.3257,5.5515,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,1.4195,1.4195,1.4195,2.2118
2.6164,2.6164,2.1501,1.47,1.4177,1.4177,1.4177,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,6.6376,10.0,6.0805,5.8961,5.714,5.5324,5.3509,5.1696,4.9882,4.8069,4.5487,3.9365,3.2315,2.3408,1.445,1.4177,1.4177,2.6164,2.6164,2.6164,2.6164,2.6164
2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,1.1865,2.6131,1.416,2.4007,4.8194,7.1278,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.7739,6.9614,3.0827,2.6131,2.6131,2.6131,2.6131,2.3125,1.8259,1.6071,1.416,1.416,1.416,1.416,1.416,1.8783,2.0381,2.0171
2.6098,2.6098,2.6098,2.6098,2.6098,2.5962,2.0739,1.4142,1.4142,1.577,2.5712,2.6098,2.6098,2.6098,2.6098,2.6098,6.7012,7.5676,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4142,1.4142,1.3872,2.6098,2.6098
2.6065,2.4871,1.9965,1.365,0.7266,1.4124,1.4124,2.6065,2.6065,2.6065,10.0,7.917,7.2088,6.6769,6.2152,6.0155,5.8175,5.6463,5.475,5.306,5.1373,4.9688,4.8004,6.6215,2.6065,2.6065,2.6065,2.6065,2.1736,1.4124,1.4124,1.4124,2.6065,2.6065,2.6065,2.6065,2.6065
2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,1.4106,1.4106,1.4106,1.4839,2.1947,2.9004,3.4305,3.8906,4.0897,4.287,4.4576,4.6283,4.7968,4.9649,5.1328,5.3007,7.4513,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,1.4106,1.4106,1.4888,2.3408
2.6,2.6,2.6,2.6,1.5115,1.4089,1.4089,1.4089,1.7466,2.1661,2.6,2.6,2.6,2.6,2.6,2.6,6.7859,7.6633,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6037,6.2419,4.5214,2.7911,1.4089,1.4089,1.4089,2.6,2.6,2.6,2.6
2.5968,2.5968,2.5968,2.5968,2.4892,0.6366,2.5968,1.9554,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.8184,7.0012,3.1003,2.5968,2.5968,2.5968,2.5968,2.3257,1.8363,1.6163,1.424,1.4071,1.363,1.4071,1.7278,1.8891,2.0497,2.0286
2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,1.4054,1.4054,1.4054,1.6389,2.4239,2.5935,2.5935,2.5935,6.7068,4.7348,4.9233,5.1118,5.2979,5.4836,5.669,5.8544,6.0397,6.2251,6.489,7.1148,7.8353,2.5935,2.5935,2.5935,2.5935,2.5935,1.4054,1.4054,1.6443,2.5854
2.5903,2.3769,1.908,1.3045,1.4036,1.4036,1.4036,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903,6.5715,5.9397,5.7489,5.5597,5.396,5.2323,5.0708,4.9096,4.7486,4.5876,4.4267,4.2658,4.0367,2.5903,2.5903,2.0773,1.4036,1.4036,1.4036,2.5903,2.5903,2.5903,2.5903,2.5903
2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,1.4019,1.4019,1.2882,2.3441,3.4669,4.5818,5.4191,6.146,6.4604,6.7721,7.0417,7.3114,7.5775,7.8431,7.4628,2.7553,2.5871,2.5871,2.5871,2.5871,2.216,1.9506,1.7184,1.6589,1.6449,1.4019,1.4019,1.4019,2.3519,2.4481
2.5839,2.5839,2.5839,2.5839,2.5839,2.3852,1.4001,1.4001,1.4001,1.9652,2.3623,2.5839,2.5839,2.5839,2.5839,2.5839,2.9236,6.9527,7.7487,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4001,1.4001,1.4001,2.5839,2.5839,2.5839
2.5807,2.5807,2.5252,1.7265,0.919,2.5807,1.3984,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.8609,7.6083,7.3579,7.1413,6.9247,6.7108,6.547,6.547,7.8388,2.5807,2.5807,2.5807,2.5807,2.5807,2.3608,1.6971,1.3984,1.3984,2.2573,2.5237,2.5807,2.5807,2.5807
2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,1.3967,1.3967,1.409,2.0839,2.7541,3.2574,3.6943,3.8833,4.0706,4.2327,4.3947,4.5547,4.7143,4.8738,5.0332,5.1925,5.3518,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,1.3967,1.3967,1.4137,2.2227
2.5743,2.5743,2.5743,1.7779,1.3949,1.3949,1.3949,2.4005,2.3134,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743,7.8342,7.5772,7.3542,7.1311,6.9109,6.6912,6.4717,6.2524,6.0331,5.8138,5.5015,4.761,3.9084,2.8311,1.7476,1.3949,1.3949,2.5743,2.5743,2.5743,2.5743,2.5743
2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,1.3932,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.664,6.8629,3.0391,2.5711,2.5711,2.5711,2.5711,2.2798,1.8,1.5844,1.3958,1.3932,1.3361,1.3932,1.3932,1.8517,2.0092,1.9886
2.5679,2.5679,2.5679,2.5679,2.5679,2.5679,2.4391,1.3915,1.3915,1.3915,2.2887,2.5679,2.5679,2.5679,2.5679,2.7307,6.6122,6.8754,7.1387,7.3986,7.6578,7.9168,8.1757,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3915,1.3915,1.3915,2.2963,2.5679
2.5647,2.4039,1.9298,1.3194,0.7023,1.3898,1.3898,2.5647,2.5647,2.5647,2.5647,2.5647,6.9677,6.4536,6.0073,5.8143,5.623,5.4574,5.2919,5.1285,4.9655,4.8026,4.6398,4.4771,10.0,2.5647,2.5647,2.5647,2.1009,1.3898,1.3898,1.3898,2.5647,2.5647,2.5647,2.5647,2.5647
2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,1.388,1.388,1.388,1.7021,2.5174,3.327,3.935,4.4628,4.6911,4.9174,5.1132,5.309,5.5022,5.695,8.162,10.0,2.6298,2.5616,2.5616,2.5616,2.5616,2.5616,2.5545,2.4659,2.4451,2.5616,1.388,1.388,1.7077,2.5616
2.5584,2.5584,2.5584,2.5584,2.5584,1.3863,1.3863,1.3863,1.6535,2.0506,2.4649,2.5584,2.5584,2.5584,2.5584,2.5584,3.0505,7.2546,8.0852,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.2203,1.8898,1.3863,1.3863,2.5584,2.5584,2.5584,2.5584
2.5553,2.5553,2.5553,2.5553,1.4744,2.5553,2.5553,1.3846,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.8499,6.9336,2.5599,2.5553,2.5553,2.5553,2.5553,2.0589,1.8122,1.5966,1.3846,1.3846,1.3846,1.9373,2.118,2.2982,2.2745
2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,1.3829,1.3829,1.3829,1.5174,2.2442,2.5521,2.5521,3.9785,4.182,4.3838,4.5583,4.7329,4.9052,5.077,5.2488,5.4204,5.592,5.7636,6.0079,6.5873,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,1.3829,1.3829,1.5224,2.3937
2.549,2.549,2.0945,1.432,1.3812,1.3812,1.3812,2.549,2.549,2.549,2.549,2.549,2.549,2.549,6.5202,6.4667,6.103,5.9233,5.7436,5.5663,5.3893,5.2126,5.0359,4.8593,4.6826,4.4311,3.8347,2.549,2.2802,1.4076,1.3812,1.3812,2.549,2.549,2.549,2.549,2.549
2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,1.2311,1.3795,1.3795,1.7422,3.4975,5.1728,6.8363,8.0856,10.0,10.0,10.0,10.0,10.0,10.0,7.6355,6.7443,2.5459,2.5459,2.5459,2.5459,2.5365,2.0027,1.7628,1.553,1.4992,1.4865,1.3795,1.3795,1.5325,2.2354,2.2124
2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,1.3779,1.3779,1.3779,2.1145,2.5417,2.5428,2.5428,2.5428,2.5428,2.5428,6.6243,7.4807,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3779,1.3779,2.0216,2.5428,2.5428
2.5397,2.5397,2.2214,1.5188,0.8085,2.2962,1.3762,2.5397,2.5397,2.5397,10.0,10.0,8.0208,7.4291,6.9153,6.6931,6.4729,6.2823,6.0918,5.9037,5.716,5.5285,7.5548,2.9905,2.5397,2.5397,2.5397,2.5397,2.4185,1.4929,1.3762,1.3762,2.5397,2.5397,2.5397,2.5397,2.5397
2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,1.3745,1.3745,1.3745,1.487,2.1993,2.9066,3.4378,3.8989,4.0984,4.2961,4.4672,4.6382,4.8071,4.9755,5.1438,5.312,5.4802,2.8444,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,1.3745,1.3745,1.492,2.3458
2.5335,2.5335,2.5335,2.3596,1.3728,1.3728,1.3728,1.3728,1.9738,2.4478,2.5335,2.5335,2.5335,2.5335,2.5335,2.657,7.6685,10.0,10.0,10.0,10.0,10.0,10.0,8.0068,7.7158,7.3013,6.3186,5.187,3.7572,2.3194,1.3728,1.3728,1.3728,2.5335,2.5335,2.5335,2.5335
2.5304,2.5304,2.5304,2.5304,2.5304,0.6463,2.5304,1.3712,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9375,7.1079,6.2783,2.5304,2.5304,2.5304,2.5304,2.3612,1.8643,1.6409,1.4457,1.3956,1.3712,1.3712,1.7542,1.9178,2.081,2.0595
2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,1.3695,1.3695,1.3695,1.8842,2.5273,2.5273,2.5273,2.5273,7.7105,7.9611,5.6601,5.8768,6.0908,6.3042,6.5175,6.7306,6.9436,7.1567,7.4601,10.0,10.0,10.0,2.5273,2.5273,2.5273,1.3695,1.3695,1.3695,1.8904,2.5273
2.5243,2.4435,1.9616,1.3411,1.3678,1.3678,1.3678,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,6.5599,6.1063,5.9101,5.7156,5.5474,5.3791,5.213,5.0473,4.8817,4.7163,4.5509,4.3854,4.1499,2.5243,2.5243,2.1355,1.3678,1.3678,1.3678,2.5243,2.5243,2.5243,2.5243,2.5243
2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,1.3662,1.3662,1.3662,2.0942,3.0973,4.0934,4.8414,5.4908,5.7717,6.0501,6.291,6.5319,6.7697,7.0069,7.2439,7.4808,2.5212,2.5212,2.5212,2.5212,2.5212,2.2865,2.0144,1.9446,1.9282,1.3662,1.3662,1.3662,2.1011,2.5212
2.5181,2.5181,2.5181,2.5181,2.5181,2.2577,1.3645,1.3645,1.6492,2.0453,2.4586,2.5181,2.5181,2.5181,2.5181,2.5181,6.4077,7.2361,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3645,1.3645,1.3645,2.5181,2.5181,2.5181
2.5151,2.5151,2.5151,2.07,1.1019,2.5151,1.3629,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0463,7.7905,7.535,7.1867,2.5151,2.5151,2.5151,2.5151,2.459,2.1644,1.9068,1.3629,1.3629,1.3629,2.3137,2.5151,2.5151,2.5151
2.512,2.512,2.512,2.512,2.512,2.512,2.512,1.3612,1.3612,1.3612,1.4845,2.1955,2.512,3.4318,3.8922,4.0913,4.2886,4.4594,4.6301,4.7987,4.9669,5.1349,5.3027,5.4706,5.6385,5.8775,2.512,2.512,2.512,2.512,2.512,2.512,2.512,1.3612,1.3612,1.4894,2.3418
