2.3581,1.9888,1.6012,1.1892,5.0393,5.0393,5.0393,5.0393,5.0393,5.0393,5.0393,4.8907,4.5499,4.3911,4.2401,4.1042,3.9687,3.8348,3.7009,3.5672,3.4335,3.2819,3.1221,2.9823,2.8586,2.7307,2.7307,2.7307,2.7307,5.0393,5.0393,5.0393,4.6617,4.1275,3.5935,3.0574,2.7307
2.187,2.679,3.1955,3.7444,4.3331,5.0271,5.0271,0.9359,1.6633,0.8907,1.4296,2.0741,2.5281,2.7398,2.941,3.1219,3.3026,3.4809,3.6593,3.8375,4.0156,4.2176,4.4304,4.5441,3.7381,2.9842,2.3112,1.8722,1.6306,1.5488,2.867,2.7241,2.7241,1.7176,1.8932,2.0296,1.9926
3.1858,2.7804,2.7175,2.0328,1.7267,1.5742,1.4647,1.4419,2.7175,2.7175,2.7175,2.7175,2.0854,2.6117,3.1401,3.6728,4.2056,4.7388,5.015,5.015,5.015,5.015,5.2038,5.7351,10.0,10.0,10.0,10.0,10.0,10.0,2.9432,2.0033,1.8884,0.8932,5.015,5.015,5.015
3.9855,3.3613,2.7062,2.0099,1.2631,0.5688,1.6193,0.7322,10.0,10.0,9.0833,8.2657,7.6898,7.4213,10.0,9.079,5.8079,5.1496,5.0029,5.0029,5.0029,5.0029,4.3853,3.7293,3.0679,2.711,2.711,2.711,2.3488,1.4521,1.1171,1.1255,1.2673,1.4096,2.711,2.711,2.711
1.6761,2.0531,2.7044,2.8696,3.3208,3.8568,4.3999,4.9574,4.9909,4.9909,4.9909,2.7044,2.7044,2.0997,2.2539,2.3926,2.531,2.6677,2.8044,2.9409,3.0775,3.2322,3.3954,3.5382,3.6644,3.8683,4.1928,4.6307,5.1643,4.9909,4.9909,4.9909,4.9909,7.9033,8.4485,8.9959,2.7044
2.7661,2.698,2.698,2.698,3.3081,3.0159,2.806,2.7624,2.7303,2.7642,2.7981,3.2722,3.9953,4.979,4.9737,4.8143,4.6553,4.4983,4.3412,4.1844,4.0276,3.8497,3.6623,3.4983,3.3532,3.119,2.7463,2.2432,2.698,2.4948,4.979,4.979,4.979,4.8416,4.2153,3.5864,2.9461
4.9671,4.9671,4.9671,4.9671,4.9671,4.9671,0.5915,2.5252,4.4878,1.8941,3.8572,5.5962,6.8212,9.6818,5.9846,5.4321,4.9671,4.9671,4.9671,4.9671,4.7777,4.2298,3.6843,3.1331,2.5775,2.0576,1.5935,1.2909,2.2716,10.0,10.0,10.0,1.0647,1.1843,1.3054,1.3994,2.4122
3.5414,3.0908,2.6851,2.6851,2.6851,2.6851,1.6282,1.6028,1.5842,1.6039,2.4297,2.6851,2.6851,2.9032,3.4906,4.0828,4.6751,4.9552,4.9552,4.9552,4.9552,5.2001,5.7847,9.9213,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3711,1.9711,0.9195,2.6851,3.3695
2.5386,2.1411,1.7238,1.2803,0.8493,1.6041,8.1371,7.5494,6.9617,6.3737,5.7858,5.265,4.8982,4.7272,4.5646,4.4184,4.2724,4.1283,3.9842,3.8402,3.6963,3.5331,3.3611,3.2106,3.0775,2.8625,2.6787,2.6787,2.6787,2.6533,2.4935,2.6787,2.8287,3.1464,3.4681,3.2914,2.7038
1.7688,2.1668,2.5845,3.0284,3.5046,4.0703,4.6434,4.9317,4.9317,1.9338,2.5222,1.6775,2.0447,2.2159,2.3786,2.525,2.6711,2.8154,2.9596,3.1037,3.2478,3.4111,3.5833,3.734,3.8672,4.0824,4.2225,3.4205,2.9791,2.6463,2.4869,2.5056,2.8213,3.1381,3.4589,3.708,2.6724
3.5444,3.0934,2.6635,2.2616,1.9211,1.7514,1.6296,2.666,2.666,2.666,2.7386,1.9003,2.3202,2.9057,3.4936,4.0863,4.679,4.92,4.92,4.92,4.92,5.2045,5.7896,9.9297,6.4983,6.0444,5.3221,4.3471,3.1592,1.9531,2.2364,2.2288,1.1574,4.92,4.92,4.92,4.92
4.9084,4.9084,4.9084,4.2674,2.6817,0.7979,3.438,1.479,9.9017,9.8833,9.8649,9.6075,10.0,10.0,10.0,5.4471,4.9084,4.9084,4.9084,4.9084,4.791,4.2416,3.6945,3.1418,2.5846,2.0633,2.6597,2.6597,10.0,10.0,1.1333,0.9482,1.0677,1.1876,1.309,2.6597,2.6597
1.9306,2.6535,2.8208,3.3054,3.326,3.0322,2.8212,2.7773,2.745,2.7791,2.6535,2.6535,2.6535,2.6535,2.6535,2.7559,2.9154,3.0728,3.2303,3.3875,3.5448,3.7231,3.911,4.0755,4.2209,4.4557,4.8294,5.3339,5.9485,6.5725,7.2116,7.8466,8.4751,9.1035,1.9685,2.5991,1.7502
2.4189,2.0401,1.6425,2.6472,4.8854,4.8854,4.8854,4.8854,4.8854,4.8854,4.8854,4.8854,4.6672,4.5042,4.3493,4.21,4.0709,3.9336,3.7963,3.6591,3.522,3.3665,3.2026,3.0591,2.9323,2.7275,2.5547,2.6472,2.6472,4.8854,4.8854,4.8854,4.7818,4.2338,3.6861,3.1362,2.6472
2.7937,3.4222,4.0819,4.7831,4.8739,4.8739,4.8739,1.1956,2.1247,0.8968,1.8262,2.6495,3.2294,3.4998,3.7568,3.988,4.2187,4.4466,4.6744,4.8739,4.8739,4.8739,4.4048,3.7458,3.0815,2.46,1.9052,1.5433,1.3442,2.4353,2.641,2.641,1.2729,1.4159,1.5607,1.673,1.6426
3.2063,2.7983,2.6349,2.6349,1.7379,1.5844,1.4741,1.4512,1.4343,2.6349,2.6349,2.6349,2.6349,2.6349,3.1603,3.6965,4.2327,4.7693,4.8625,4.8625,4.8625,4.8625,5.2373,5.772,8.5142,9.0186,9.4689,9.7625,9.9242,10.0,10.0,1.1305,1.9006,1.7846,3.7657,4.8625,4.8625
3.1613,2.6662,2.1466,1.5943,1.0019,1.9975,1.2844,9.401,8.6691,7.937,7.2049,6.5564,6.0996,5.8866,5.6842,5.5021,5.3203,5.1409,4.9614,4.7821,4.6029,4.3997,4.1855,3.998,3.7705,3.0101,2.6287,2.5636,1.8631,1.461,1.373,1.3833,1.5576,2.6287,2.6287,2.6287,2.0338
1.6551,2.0274,2.4182,2.8336,3.2792,3.8085,4.3448,4.8399,4.8399,4.8399,4.8399,2.6226,1.9132,2.0734,2.2257,2.3626,2.4993,2.6343,2.7693,2.9041,3.0389,3.1917,3.3529,3.4938,3.6185,3.8198,4.1402,4.5726,4.8399,4.8399,4.8399,4.8399,4.8399,4.8399,4.8399,4.8399,2.6226
3.2902,2.775,2.6165,2.6165,2.5038,2.2826,2.6165,2.6165,2.6165,2.0921,2.1177,2.4766,3.0239,3.7869,4.5531,4.8286,4.8286,4.8286,4.8286,4.9772,4.7907,4.5791,4.3562,4.1611,3.9886,3.71,3.2666,2.6682,1.9391,2.6165,2.2093,1.6288,4.8286,4.8286,4.8286,4.2659,3.5043
4.8174,4.8174,4.8174,4.8174,4.8174,4.8174,2.3857,10.0,0.6126,9.5462,10.0,10.0,10.0,10.0,5.7966,5.2614,4.8174,4.8174,4.8174,4.8174,4.6276,4.0969,3.5685,3.0347,2.4964,1.993,1.5435,2.2559,10.0,10.0,10.0,0.9159,1.0313,1.1471,1.2644,1.3554,2.6104
2.6507,3.247,3.0765,2.6122,2.6044,2.6044,1.8822,1.8529,1.8314,1.8542,1.8769,2.5139,2.68,3.3207,3.5646,3.7839,4.0028,4.219,4.4352,4.6511,4.867,5.1118,5.3698,5.5956,5.7953,6.1177,6.6308,7.3234,8.1673,9.0241,9.9015,10.0,10.0,1.8405,2.1286,1.5215,2.6044
2.4103,2.0329,1.6366,1.2155,2.0596,8.2695,7.7258,4.7952,4.7952,4.7952,5.4934,4.9989,4.6506,4.4882,4.3339,4.1951,4.0565,3.9196,3.7828,3.6461,3.5095,3.3545,3.1912,3.0483,2.9219,2.7178,2.5984,2.5984,2.5984,4.7952,4.7952,4.7952,4.7649,4.2188,3.6731,3.125,2.5984
1.9935,2.4419,2.9127,3.413,3.9496,4.5872,4.7842,4.7842,1.5161,2.1793,1.3031,1.8906,2.3044,2.4973,2.6807,2.8457,3.0103,3.1729,3.3355,3.4978,3.6602,3.8443,4.0383,4.2082,4.3583,3.5914,2.7813,2.2531,1.9623,1.7431,3.4503,2.5924,2.5924,2.5924,2.5924,2.4424,2.3979
3.2956,2.8763,2.5865,2.1028,1.7863,1.6285,1.5152,1.4916,2.5865,2.5865,2.5865,1.9666,2.1573,2.7017,3.2484,3.7994,4.3506,4.7732,4.7732,4.7732,4.7732,4.8391,5.3832,10.0,10.0,10.0,9.9043,10.0,5.8792,3.6347,1.3361,2.0723,1.9535,4.7732,4.7732,4.7732,4.7732
4.7622,4.1943,3.3768,2.508,1.576,0.5277,2.0205,0.8692,10.0,10.0,10.0,10.0,10.0,9.5444,8.9419,8.6554,5.3879,4.7772,4.7622,4.7622,4.7622,4.6706,4.0682,3.4597,2.8461,2.5805,2.5805,2.5805,2.5805,1.8119,1.0364,1.0442,1.1757,1.3077,2.5805,2.5805,2.5805
1.7555,2.1504,2.5746,3.0055,3.4781,4.0395,4.5599,4.4889,4.4369,4.4919,2.5746,2.5746,2.5746,2.5746,2.3607,2.5059,2.6509,2.7941,2.9373,3.0802,3.2232,3.3853,3.5562,3.7058,3.838,4.0515,4.3913,4.85,5.4089,5.9763,6.5574,7.1348,7.7063,8.2776,8.8486,2.3633,2.5746
2.6068,2.5688,2.5688,2.5688,4.3307,3.9481,3.6734,3.6162,3.5743,3.6186,3.663,4.2836,4.7405,4.7405,4.6873,4.5371,4.3872,4.2392,4.0912,3.9434,3.7956,3.628,3.4514,3.2968,3.1601,2.9394,2.5881,2.114,2.5688,4.7405,4.7405,4.7405,4.7405,4.5628,3.9725,3.3798,2.7764
4.1116,4.7297,4.7297,4.7297,4.7297,4.7297,0.6276,1.7596,3.1271,1.3198,2.6877,3.8994,4.7529,5.1509,5.5291,9.105,5.1773,4.7297,4.7297,4.7297,4.7297,4.488,3.9092,3.3244,2.7348,2.1833,1.6908,1.3697,2.2946,2.5629,10.0,10.0,1.1297,1.2566,1.3851,1.4848,1.4578
3.3858,2.955,2.5571,2.5571,2.5571,1.6731,1.5566,1.5324,1.5146,1.6717,2.5571,2.5571,2.5571,2.7756,3.3372,3.9034,4.4696,4.719,4.719,4.719,4.719,4.9715,5.5305,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.921,1.8845,1.2883,2.9893,4.719
2.7311,2.3034,1.8545,1.3773,0.8655,1.7257,1.1898,8.1219,7.4896,6.8571,6.2246,5.6643,5.2696,5.0856,4.9108,4.7534,4.5964,4.4414,4.2863,4.1315,3.9766,3.801,3.616,3.454,3.3108,3.0796,2.7116,2.5513,2.2616,2.009,1.888,1.9022,2.5513,2.5513,2.6259,2.815,2.7637
1.7138,2.0994,2.5041,2.9343,3.3956,3.9437,4.4991,4.6977,4.6977,4.6977,2.4594,1.6254,1.9812,2.147,2.3047,2.4465,2.5881,2.7278,2.8676,3.0072,3.1468,3.3051,3.4719,3.6179,3.747,3.9555,4.2872,4.6977,4.6409,4.1224,3.8742,3.9033,4.395,4.6977,4.6977,4.6977,2.5455
3.8709,3.3784,2.9089,2.4699,2.0981,1.9128,1.7797,2.5398,2.5398,2.5398,1.7746,2.0753,2.5339,3.1733,3.8154,4.4627,4.6871,4.6871,4.6871,4.6871,5.042,9.5598,5.6846,5.43,5.2049,4.8413,4.2628,3.4819,2.5304,1.5643,2.4424,1.8999,4.6871,4.6871,4.6871,4.6871,4.5729
4.6765,4.6765,4.6765,4.6765,4.6765,1.5101,6.5064,2.799,10.0,10.0,9.6798,9.4273,9.042,8.5049,7.9656,5.3449,4.8012,4.6765,4.6765,4.6765,4.6765,4.162,3.6252,3.0829,2.5361,2.0246,1.568,2.5341,2.5341,10.0,2.1448,0.9304,1.0477,1.1653,1.2844,2.5341,2.5341
2.5284,2.6261,3.1323,3.268,2.7761,2.5309,2.5284,2.3181,2.2912,2.3196,2.3481,2.5284,2.5284,2.6857,2.8829,3.0603,3.2373,3.4122,3.587,3.7616,3.9362,4.1342,4.3429,4.5255,4.687,4.9478,5.3628,5.9229,6.6054,7.2983,8.0079,8.7132,9.411,1.4885,2.1859,1.2305,1.9434
2.4026,2.0263,1.6314,2.5227,4.6556,4.6556,4.6556,4.6556,4.6556,4.6556,4.6556,4.6556,4.6357,4.4738,4.3199,4.1816,4.0434,3.907,3.7706,3.6344,3.4982,3.3437,3.1809,3.0385,2.9125,2.7091,2.5227,2.5227,2.5227,4.6556,4.6556,4.6556,4.6556,4.2052,3.6612,3.115,2.5589
2.4075,2.9491,3.5177,4.1219,4.6452,4.6452,4.6452,1.0303,1.831,0.8308,1.5738,2.2833,2.7831,3.0161,3.2375,3.4368,3.6356,3.832,4.0283,4.2244,4.4205,4.6428,4.6452,4.2385,3.4868,2.7836,2.1558,1.7463,1.521,2.7556,2.5171,2.5171,2.5171,1.6021,1.7659,1.8931,1.8586
3.2227,2.8127,2.5115,2.5115,1.7468,1.5925,1.4817,1.4586,2.5115,2.5115,2.5115,2.5115,2.5115,2.642,3.1765,3.7154,4.2544,4.6348,4.6348,4.6348,4.6348,4.7321,5.2642,8.016,8.5579,9.0648,9.5174,10.0,10.0,10.0,10.0,2.0265,1.9103,0.9036,4.6348,4.6348,4.6348
3.6561,3.0835,2.4825,1.8438,1.1587,2.3101,1.4854,0.7958,10.0,9.1793,8.3326,7.5826,7.0543,6.8079,6.5738,6.3632,6.153,9.4357,4.8816,4.6245,4.6245,4.6245,4.6245,4.0535,3.3346,2.6621,2.5059,2.5059,2.1547,1.3321,1.2142,1.2234,1.3775,1.5322,2.5059,2.5059,2.5059
1.6833,2.062,2.4595,2.882,3.3351,3.8735,4.419,4.6143,4.6143,4.6143,2.5003,2.5003,2.5003,2.1088,2.2636,2.4029,2.542,2.6793,2.8165,2.9537,3.0907,3.2462,3.4101,3.5535,3.6803,3.885,4.2109,4.6143,4.6143,4.6143,4.6143,4.6143,4.6143,4.6143,4.6143,4.6143,2.5003
2.9736,2.5079,2.4948,2.4948,2.4948,2.7097,2.5211,2.4948,2.4948,2.4835,2.5139,2.9399,3.5896,4.4954,4.604,4.604,4.604,4.604,4.6668,4.4982,4.3296,4.1385,3.937,3.7607,3.6047,3.3529,2.9523,2.4114,1.7525,2.4948,1.9967,4.604,4.604,4.604,4.5314,3.8553,3.167
4.5939,4.5939,4.5939,4.5939,4.5939,4.5939,0.8038,3.6068,0.6305,2.7053,5.5093,10.0,9.7426,10.0,10.0,5.4152,4.8643,4.5939,4.5939,4.5939,4.5939,4.2167,3.6728,3.1234,2.5694,2.0512,1.5886,1.2869,2.4893,10.0,10.0,0.9427,1.0614,1.1806,1.3013,1.395,2.4893
3.2498,3.2902,2.833,2.4838,2.4838,2.4838,1.7332,1.7063,1.6865,1.7074,2.1244,2.4838,2.4838,3.0905,3.7159,4.3462,4.5837,4.5837,4.5837,4.5837,4.9105,9.3103,9.9327,6.8604,7.1052,7.5005,8.1296,8.9787,10.0,10.0,10.0,10.0,1.1988,2.0983,0.9188,1.8654,2.9461
2.5112,2.1179,1.7051,1.2664,2.1458,1.648,8.0492,7.4678,6.8864,6.3049,5.7233,5.2081,4.8453,4.6761,4.5153,4.3706,4.2263,4.0837,3.9411,3.7987,3.6564,3.4949,3.3248,3.1759,3.0442,2.8316,2.4932,2.4783,2.4783,3.4443,3.2368,3.2612,3.672,4.0843,3.8268,3.2558,2.6746
1.8663,2.2862,2.7269,3.1953,3.6977,4.2946,4.5636,4.5636,1.4194,2.0403,1.3293,1.77,2.1574,2.338,2.5097,2.6641,2.8183,2.9705,3.1227,3.2747,3.4267,3.5991,3.7808,3.9397,4.0803,4.3073,3.5552,2.8799,2.5083,2.2281,2.0939,2.4729,2.4729,2.6421,2.9123,2.4729,2.4729
3.4773,3.0349,2.6131,2.2188,1.8848,1.7183,1.5987,1.5738,2.4675,2.4675,2.4675,1.8643,2.2763,2.8507,3.4275,4.0089,4.5536,4.5536,4.5536,4.5536,4.5536,5.106,8.7122,8.6493,10.0,7.4198,6.5331,5.3363,3.8781,2.3975,1.2335,2.1866,1.4207,4.5536,4.5536,4.5536,4.5536
4.5437,4.5437,4.5437,3.394,2.1329,0.6346,2.7344,1.1763,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.1203,4.5437,4.5437,4.5437,4.5437,4.4387,3.8662,3.2878,2.7047,2.4621,2.4621,2.4621,2.4621,2.4521,0.9849,0.9923,1.1173,1.2428,1.3698,2.4621,2.4621
1.8772,2.4567,2.7429,3.214,3.7194,3.5864,3.3368,3.2849,3.2467,3.287,2.4567,2.4567,2.4567,2.4567,2.5244,2.6798,2.8348,2.9879,3.141,3.2939,3.4468,3.6202,3.8029,3.9628,4.1043,4.3326,4.696,5.1865,5.7841,6.3909,7.0123,7.6298,8.2409,8.8519,1.9141,2.4567,1.7018
2.5118,2.1184,2.4514,2.4514,4.5239,4.5239,4.5239,4.5239,4.5239,4.5239,4.5239,4.5239,4.5239,4.5239,4.5163,4.3717,4.2273,4.0847,3.9421,3.7996,3.6572,3.4958,3.3256,3.1766,3.0449,2.8322,2.4938,2.4514,2.4514,4.5239,4.5239,4.5239,4.5239,4.3964,3.8277,3.2566,2.6752
3.2167,3.9403,4.5141,4.5141,4.5141,4.5141,4.5141,1.3766,2.4464,1.0325,2.1027,3.0507,3.7184,4.0298,4.3257,4.5918,4.8575,4.9802,4.5141,4.5141,4.5141,4.5141,4.2411,3.6067,2.967,2.3686,1.8344,1.486,1.2942,2.3448,2.446,2.446,1.2257,1.3633,1.5027,1.6109,1.5815
3.3048,2.8843,2.4835,2.4407,2.4407,1.6331,1.5194,1.4958,1.4784,2.4407,2.4407,2.4407,2.4407,2.7093,3.2575,3.8101,4.3628,4.5043,4.5043,4.5043,4.5043,4.8527,5.3983,10.0,10.0,9.2958,9.76,10.0,10.0,10.0,10.0,1.1653,1.959,1.8394,2.4407,4.5043,4.5043
3.0103,2.5388,2.044,1.5181,0.954,1.9021,1.223,8.9519,8.255,7.5579,6.8607,6.2432,5.8082,5.6054,5.4126,5.2392,5.0662,4.8953,4.7244,4.5537,4.383,4.1895,3.9855,3.807,3.6492,3.3943,2.6294,2.4355,1.8552,1.6479,1.5487,1.5603,1.7569,2.4355,2.4355,2.4355,2.267
1.6937,2.0747,2.4747,2.8998,3.3557,3.8974,4.4462,4.4848,4.4848,4.4848,2.4302,2.4302,1.9579,2.1218,2.2776,2.4178,2.5576,2.6958,2.8339,2.9719,3.1098,3.2662,3.4311,3.5754,3.703,3.909,4.2368,4.4848,4.4848,4.4848,4.4848,4.4848,4.4848,4.4848,4.4848,2.4302,2.4302
3.6504,3.0787,2.4787,2.425,2.3538,2.1459,2.425,2.425,2.425,2.425,1.9909,2.3283,2.8428,3.5601,4.2805,4.4752,4.4752,4.4752,4.4752,4.9297,5.3151,5.0804,4.833,4.6166,4.4252,4.1161,3.6242,2.9603,2.1513,1.4615,2.425,1.6153,4.4752,4.4752,4.4752,4.4752,3.8879
4.4656,4.4656,4.4656,4.4656,4.4656,4.4656,10.0,10.0,0.6225,10.0,10.0,10.0,9.0436,8.5064,7.967,5.3459,4.802,4.4656,4.4656,4.4656,4.4656,4.1627,3.6258,3.0834,2.5366,2.025,1.5683,2.4198,2.4198,2.4198,10.0,0.9306,1.0478,1.1655,1.2847,1.3772,2.4198
2.4544,3.0066,3.3667,2.8587,2.4283,2.4146,2.4146,2.0277,2.0042,2.0291,2.054,2.402,2.8373,3.0748,3.3006,3.5037,3.7064,3.9066,4.1068,4.3067,4.5066,4.7333,4.9722,5.1812,5.3661,5.6647,6.1398,6.7811,7.5625,8.3558,9.1683,9.9756,10.0,1.7042,2.3294,1.4088,2.225
2.4316,2.0508,1.6511,1.2263,4.4465,4.4465,4.4465,4.4465,4.4465,4.4465,4.4465,4.4465,4.6916,4.5278,4.3721,4.2321,4.0923,3.9542,3.8162,3.6783,3.5404,3.3841,3.2194,3.0752,2.9477,2.7418,2.4141,2.4094,2.4094,4.4465,4.4465,4.4465,4.4465,4.256,3.7054,3.1526,2.5898
2.156,2.6411,3.1502,3.6913,4.2717,4.437,4.437,0.9758,1.6398,2.357,1.4094,2.0448,2.4923,2.701,2.8993,3.0777,3.2558,3.4316,3.6075,3.7831,3.9587,4.1578,4.3677,4.437,4.0886,3.264,2.5278,2.0477,1.7835,1.5842,2.4043,2.4043,2.4043,2.4043,2.0707,2.2198,2.1794
3.3005,2.8805,2.4802,2.1059,1.7889,1.6309,1.5174,1.4938,2.3991,2.3991,2.3991,2.3991,2.1605,2.7057,3.2532,3.805,4.357,4.4275,4.4275,4.4275,4.4275,4.8463,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5987,2.058,2.0754,1.9564,4.4275,4.4275,4.4275,4.4275
4.4134,3.7223,2.9968,2.2257,1.3987,0.5648,1.7931,0.7714,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4897,5.1137,4.46,4.4181,4.4181,4.4181,4.3548,3.7034,3.0465,2.4321,2.394,2.394,2.394,1.608,1.1094,1.1177,1.2585,1.3998,2.394,2.394,2.394
1.7448,2.1373,2.5493,2.9872,3.4569,4.0149,4.4087,4.4087,4.4087,4.4087,2.389,2.389,2.389,2.1858,2.3463,2.4907,2.6348,2.7771,2.9194,3.0615,3.2036,3.3648,3.5346,3.6832,3.8147,4.0269,4.3646,4.8205,5.376,4.4087,4.4087,4.4087,7.6594,8.2273,8.7948,2.389,2.389
2.7647,2.3839,2.3839,2.3839,2.3839,3.3933,3.1572,3.1081,3.072,3.1101,3.1482,3.6817,4.3994,4.3994,4.3994,4.3994,4.3994,4.496,4.339,4.1822,4.0255,3.8478,3.6604,3.4965,3.3515,3.1174,2.7449,2.2421,2.3839,2.3839,4.3994,4.3994,4.3994,4.3994,4.2131,3.5845,2.9446
4.3901,4.3901,4.3901,4.3901,4.3901,4.3901,0.6188,2.2131,3.9331,1.66,3.3804,4.9045,5.978,6.4785,9.5557,8.9776,5.1049,4.5262,4.3901,4.3901,4.3901,4.3901,3.8545,3.2779,2.6965,2.1527,1.6672,1.3505,2.2625,2.3789,2.3789,2.3789,1.1139,1.239,1.3657,1.464,1.5896
3.5604,3.1074,2.6755,2.3739,2.3739,1.7594,1.6369,1.6114,1.5927,1.6125,2.3739,2.3739,2.3739,2.9188,3.5094,4.1047,4.3809,4.3809,4.3809,4.3809,4.6376,5.228,8.6571,9.0211,9.4546,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5764,1.9817,1.0572,2.453,3.874
2.67,2.2519,1.813,1.3465,0.8462,1.687,8.5581,7.94,7.3218,6.7035,6.0852,5.5374,5.1516,4.9717,4.8008,4.647,4.4935,4.3419,4.1903,4.0389,3.8876,3.7159,3.535,3.3767,3.2367,3.0106,2.6508,2.3689,2.3689,2.3689,2.2712,2.2883,2.5766,2.8659,3.159,3.3864,2.8437
1.788,2.1902,2.6125,3.0612,3.5426,4.1144,4.3625,4.3625,4.3625,1.9547,2.5496,1.6957,2.0669,2.2399,2.4044,2.5524,2.7,2.8459,2.9917,3.1373,3.283,3.4481,3.6221,3.7744,3.9091,4.1266,4.3625,4.0593,3.5355,3.1405,2.9514,2.9735,3.3482,3.7241,4.1049,2.3639,2.3639
3.749,3.2719,2.8172,2.3921,2.032,1.8525,1.7236,2.359,2.359,2.359,2.8966,2.0099,2.4541,3.0734,3.6952,4.3221,4.3533,4.3533,4.3533,4.3533,4.8832,9.2586,9.8775,6.3327,6.0701,5.6461,4.9714,4.0607,2.951,1.8244,2.359,2.2158,1.1867,4.3533,4.3533,4.3533,4.3533
4.3442,4.3442,4.3442,4.3442,3.3529,0.9976,4.2985,1.8492,10.0,10.0,10.0,9.7613,9.3624,8.8063,8.2478,7.6849,4.9713,4.4078,4.3442,4.3442,4.3442,4.3094,3.7536,3.1921,2.626,2.0964,2.354,2.354,2.354,2.354,1.4169,0.9634,1.0848,1.2066,1.33,2.354,2.354
2.0547,2.5169,3.0021,3.5178,3.1633,2.8839,2.6832,2.6415,2.6108,2.3491,2.3491,2.3491,2.3752,2.574,2.763,2.9331,3.1028,3.2703,3.4379,3.6053,3.7726,3.9624,4.1624,4.3374,4.4922,4.7421,5.1399,5.6767,6.3308,6.995,7.6751,8.351,9.0198,9.6886,2.095,1.2564,1.8627
2.4696,2.0829,1.6769,2.3442,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.4406,4.2983,4.1563,4.0161,3.8759,3.7359,3.5959,3.4371,3.2698,3.1233,2.9938,2.7847,2.4519,2.3442,2.3442,2.3442,4.3262,4.3262,4.3262,4.3226,3.7635,3.202,2.6303
2.6938,3.2998,3.9359,4.3172,4.3172,4.3172,4.3172,1.1528,2.0488,0.8647,1.7609,2.5548,3.114,3.3747,3.6225,3.8454,4.0679,4.2876,4.5073,4.3172,4.3172,4.3172,4.3172,4.0142,3.3023,2.6363,2.0417,1.6539,1.4405,2.6098,2.3394,2.3394,2.3394,1.5173,1.6725,1.7929,1.7602
3.2891,2.8706,2.4717,2.3345,1.7828,1.6253,1.5122,1.4887,1.4714,2.3345,2.3345,2.3345,2.3345,2.6964,3.242,3.792,4.3082,4.3082,4.3082,4.3082,4.3082,4.8296,7.6325,8.1811,8.7342,9.2516,9.7135,10.0,10.0,10.0,10.0,1.2797,1.9497,1.8307,4.3082,4.3082,4.3082
3.4146,2.8799,2.3186,1.722,1.0821,2.1576,1.3873,10.0,9.3639,8.5731,7.7823,7.0818,6.5884,6.3583,6.1397,5.943,5.7467,5.5528,5.359,4.5923,4.2993,4.2993,4.2993,4.2993,3.6758,2.9345,2.3297,2.3297,2.0124,1.4243,1.3385,1.3486,1.5185,2.3297,2.3297,2.3297,2.1968
1.7058,2.0895,2.4924,2.9205,3.3797,3.9252,4.2904,4.2904,4.2904,4.2904,2.3249,2.3249,2.3249,2.137,2.2939,2.435,2.5759,2.715,2.8541,2.9931,3.132,3.2896,3.4556,3.6009,3.7294,3.9369,4.2671,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,2.3249,2.3249
3.2369,2.73,2.3201,2.3201,2.3201,2.4885,2.3201,2.3201,2.3201,2.2808,2.3087,2.6999,3.2966,4.1284,4.2816,4.2816,4.2816,4.2816,4.8736,4.8965,4.713,4.5049,4.2855,4.0936,3.9239,3.6498,3.2137,2.6249,1.9076,2.3201,2.1735,4.2816,4.2816,4.2816,4.2816,4.1967,3.4474
4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,1.3906,6.2396,0.6344,4.6802,9.8666,10.0,10.0,10.0,10.0,10.0,4.8938,4.3391,4.2728,4.2728,4.2728,4.2423,3.6951,3.1424,2.585,2.0637,1.5982,1.2947,2.3153,2.3153,2.3153,0.9484,1.0679,1.1878,1.3092,1.4035,2.3153
2.9223,3.5426,3.0502,2.5899,2.3106,2.3106,1.8662,1.8371,1.8158,1.8383,1.9102,2.3106,2.6571,3.3276,3.9297,4.1715,4.264,4.264,4.264,4.6077,5.3656,5.6355,5.9199,6.1689,6.389,6.7445,7.3101,8.0737,9.004,9.9485,10.0,10.0,1.2849,2.0291,0.9893,1.6774,2.6491
2.5077,2.115,1.7028,1.2647,2.1428,8.6038,8.0381,7.4575,6.877,6.2962,5.7154,5.201,4.8386,4.6697,4.5091,4.3646,4.2205,4.0781,3.9357,3.7935,3.6514,3.4901,3.3202,3.1715,3.04,2.8277,2.4898,2.3058,2.3058,2.3058,4.2553,4.2553,4.2553,4.2553,3.8215,3.2514,2.6709
