1.9642,1.8094,1.7417,1.784,1.8262,1.4382,2.5904,1.8553,10.0,9.7831,9.0008,8.2194,7.4381,6.6548,5.8714,5.0888,4.3064,3.5244,2.7426,1.961,1.8572,1.8572,3.4274,3.4274,3.4274,3.4274,3.4274,3.4274,3.2853,3.0332,2.8813,2.7294,2.5906,2.452,2.3043,2.1539,2.1691,2.2369,2.376,2.547,2.4863,2.3405,2.1443,1.8974
3.0007,3.1238,3.1777,3.1441,3.1105,3.4191,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,2.0632,2.6862,3.3085,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8542,1.9502,2.1507,2.2715,2.3923,2.5026,2.6128,2.7303,2.8499,2.8378,2.7839,2.6733,2.5373,2.5856,2.7015,2.8576,3.0539
2.2985,2.1173,2.0381,2.0875,2.137,1.8511,1.8511,1.8424,1.8511,1.8511,1.8511,1.8511,1.7157,1.7451,1.7729,1.7431,1.8511,1.8511,1.8511,1.8511,1.4414,1.3804,1.3703,1.3606,1.3844,1.8511,1.8511,1.8511,2.642,3.4161,3.3715,3.1938,3.0314,2.8693,2.6964,2.5204,2.5382,2.6175,2.7803,2.9804,2.9094,2.7388,2.5091,2.2202
3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8481,1.8481,1.2834,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.1165,2.5052,1.9042,1.8481
3.4049,3.4049,3.4049,3.4049,3.2348,2.5093,2.1276,1.845,1.662,1.6123,1.5748,1.6419,1.845,1.845,1.845,1.845,1.6839,1.6274,1.5666,1.5039,1.845,1.845,1.845,1.3553,1.379,1.4026,1.5783,1.8426,2.6317,3.192,3.3713,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049
1.5685,1.4449,1.3908,1.4246,1.4583,1.842,1.842,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,2.8144,2.1901,1.842,1.842,1.842,3.3994,3.3994,3.3994,3.3994,3.3994,2.8422,2.6234,2.4221,2.3008,2.1795,2.0687,1.9581,1.8401,1.72,1.7322,1.7863,1.8973,2.0339,1.9854,1.869,1.842,1.842
3.3938,3.3938,3.3938,3.3938,3.3938,3.3938,3.3938,3.3938,3.3938,3.3938,1.839,2.85,1.8122,2.596,3.3799,4.163,4.9458,5.7283,6.5106,7.2927,8.0745,8.8565,9.6408,10.0,1.839,1.839,1.839,2.1797,2.4539,2.7061,2.8581,3.0101,3.149,3.2876,3.3938,3.3938,3.3938,3.3938,3.3637,3.1926,3.2533,3.3938,3.1509,2.1737
3.3883,3.3883,3.3883,3.0708,2.4372,1.8906,1.603,1.3827,1.2522,1.2148,1.836,1.836,1.836,1.3744,1.3305,1.3081,1.2687,1.2261,1.836,1.836,1.836,1.7895,1.0284,1.0211,1.0389,1.0568,1.836,1.836,1.9827,2.5823,3.2048,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883
2.9327,2.7016,2.6005,2.6636,2.7267,2.1473,1.1525,2.7701,1.6378,10.0,10.0,10.0,10.0,9.9361,8.7664,7.5979,6.4298,5.2622,4.0949,2.9279,1.7614,1.833,1.833,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.2159,3.2387,3.3398,3.3828,3.3828,3.3828,2.9767,2.2626,1.5609
3.1214,3.2494,3.3054,3.2705,3.2355,3.3773,3.3773,3.3773,3.3773,3.3773,1.8301,1.8301,1.8301,2.1461,2.7941,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,1.8301,1.8301,1.8301,2.0286,2.2372,2.3628,2.4884,2.6032,2.7179,2.84,2.9645,2.9519,2.8958,2.7808,2.6393,2.6895,2.8101,2.9724,3.1767
1.7654,1.6263,1.5654,1.8271,1.8271,1.8271,1.8271,1.8271,2.6974,2.6167,2.5558,2.6647,2.7737,2.8212,2.866,2.8179,2.7328,2.6411,2.465,1.8271,1.8271,1.8271,2.2153,2.1996,2.238,2.2764,2.5615,2.9904,2.9527,2.7261,2.5896,2.4531,2.3284,2.2038,2.0711,1.9359,1.9496,2.0105,2.1355,2.2892,2.2347,2.1036,1.9272,1.8271
3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,1.1605,2.969,3.3663,2.3801,4.186,5.9965,7.8072,9.6162,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8241,1.8241,1.6145,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.346,2.6896,2.0444,1.8241
3.3609,3.3609,3.3609,3.2804,2.6036,2.0196,1.8212,1.477,1.3377,1.2977,1.2674,1.8212,1.8212,1.8212,1.8212,1.3974,1.3552,1.3098,1.2609,1.8212,1.8212,1.8212,1.8212,1.0908,1.1099,1.1289,1.2703,1.6222,2.1181,2.7585,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609
1.7399,1.6028,1.5428,1.5803,1.6177,1.274,2.2946,1.8182,9.3591,8.666,7.973,7.2809,6.5887,5.8949,5.2009,4.5077,3.8147,3.1219,2.4294,1.8182,1.8182,1.8182,3.3555,3.3555,3.3555,3.3555,3.3555,3.1528,2.9101,2.6868,2.5523,2.4177,2.2948,2.172,2.0412,1.9079,1.9214,1.9815,2.1047,2.2562,2.2024,2.0733,1.8994,1.8182
3.1681,3.298,3.3501,3.3194,3.2839,3.3501,3.3501,3.3501,3.3501,3.3501,1.8153,1.8153,1.8153,2.1782,2.8359,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,1.8153,1.8153,1.8289,2.059,2.2706,2.3982,2.5257,2.6422,2.7585,2.8825,3.0089,2.996,2.9392,2.8224,2.6788,2.7297,2.8521,3.0169,3.2242
3.1274,2.881,2.7732,2.8404,2.7979,2.1704,1.8124,1.5873,1.4376,1.8124,1.8124,1.8124,1.7341,1.5035,1.5274,1.5018,1.4564,1.8124,1.8124,1.8124,1.8124,1.1893,1.1806,1.1723,1.1927,1.8124,1.8124,1.8124,2.2762,2.9645,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.021
3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,2.9296,3.3393,3.3393,1.1936,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.4427,4.4775,1.511,1.8095,1.8095,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.2272,2.5941,1.9718,1.8095
3.334,3.334,3.334,3.334,3.334,3.2509,2.7564,2.3776,2.1532,2.0888,1.8066,1.8066,1.8066,2.252,2.2878,2.2494,2.1815,2.1083,2.0297,1.9484,1.8602,1.8066,1.8066,1.8066,1.7865,1.8066,1.8066,2.146,2.416,2.6643,2.8139,2.9636,3.1003,3.2368,3.334,3.334,3.334,3.334,3.3117,3.1432,3.203,3.334,3.334,3.334
1.5936,1.468,1.4131,1.4474,1.8037,1.8037,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,2.8594,2.2251,1.8037,1.8037,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,2.8877,2.6654,2.4608,2.3376,2.2144,2.1018,1.9894,1.8695,1.7475,1.7599,1.8148,1.9277,2.0664,2.0172,1.8989,1.8037,1.8037
3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,1.6,2.5745,1.4495,2.2558,3.2315,4.2073,5.1821,6.1565,7.1306,8.1044,9.078,10.0,10.0,10.0,10.0,1.8008,1.8008,1.8205,2.7133,3.0546,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,2.5341,1.8008
3.318,3.318,3.318,3.0613,2.4297,1.8847,1.598,1.3784,1.2483,1.211,1.7979,1.7979,1.7979,1.7979,1.3264,1.3041,1.2647,1.2223,1.7979,1.7979,1.7979,1.7979,1.0252,1.018,1.0357,1.0535,1.1855,1.7979,1.9766,2.5743,3.1949,3.318,3.318,3.318,3.318,3.318,3.318,3.318,3.318,3.318,3.318,3.318,3.318,3.318
2.2549,2.0772,1.9994,2.0479,2.0965,1.651,1.0445,2.1298,10.0,10.0,10.0,9.4357,8.5387,7.6395,6.7402,5.8417,4.9437,4.0459,3.1484,2.2511,1.7951,1.7951,1.7951,3.3127,3.3127,3.3127,3.3127,3.3127,3.3127,3.3127,3.3076,3.1333,2.9739,2.8149,2.6453,2.4726,2.4901,2.5679,2.7275,2.9239,2.8542,2.6869,2.4616,1.8786
3.0526,3.1778,3.2326,3.1984,3.1642,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,1.7922,2.0988,2.7325,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,1.7922,1.9839,2.1878,2.3107,2.4336,2.5458,2.6579,2.7774,2.8992,2.8868,2.832,2.7195,2.5811,2.6302,2.7482,2.9069,3.1066
2.0637,1.9011,1.8299,1.8743,1.9187,1.7894,1.7894,1.7894,1.9599,1.9013,1.857,1.9362,2.0153,2.0498,2.0824,2.0474,1.9856,1.919,1.8474,1.7894,1.6931,1.6214,1.6096,1.5982,1.7894,1.7894,1.8612,2.1728,3.1033,3.1868,3.0272,2.8676,2.7218,2.5762,2.4211,2.263,2.279,2.3502,2.4963,2.676,2.6123,2.4591,2.2529,1.9935
3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,2.9791,3.2969,1.4739,6.1099,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3319,1.7865,1.7865,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2082,2.5789,1.9602,1.7865
3.2917,3.2917,3.2917,3.2917,2.9656,2.3005,1.9505,1.6824,1.5237,1.4781,1.4437,1.5052,1.7837,1.7837,1.7837,1.5917,1.5437,1.4919,1.4362,1.3787,1.7837,1.7837,1.7837,1.2425,1.2642,1.2859,1.4469,1.6892,2.4126,3.1421,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917
1.6342,1.5054,1.4491,1.4842,1.5194,1.7809,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,2.9322,2.2818,1.7809,1.7809,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,2.9612,2.7333,2.5235,2.3972,2.2708,2.1554,2.0401,1.9172,1.792,1.8047,1.8611,1.9768,2.1191,2.0686,1.9473,1.784,1.7809
3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,1.7781,1.7781,1.7781,2.4234,3.1552,3.8863,4.617,5.3475,6.0778,6.808,7.5377,8.2678,8.9999,9.7321,1.7781,1.7781,1.7781,2.0348,2.2908,2.5263,2.6681,2.81,2.9396,3.0691,3.207,3.2813,3.2813,3.27,3.1401,2.9803,3.0371,3.1732,3.2813,2.7171
3.2762,3.2762,3.2762,3.2392,2.5708,1.9942,1.6909,1.4585,1.3209,1.2814,1.7753,1.7753,1.7753,1.3815,1.4034,1.3799,1.3382,1.2933,1.7753,1.7753,1.7753,1.0928,1.0848,1.0771,1.0959,1.1147,1.7753,1.7753,2.0915,2.7239,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762
3.271,3.271,3.271,3.271,3.271,2.8085,1.5073,3.271,2.1421,10.0,10.0,10.0,10.0,10.0,10.0,9.9373,8.4096,6.8824,5.3557,3.8294,2.3037,1.7725,1.7725,1.4665,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,2.824,2.1465,1.4808
3.2659,3.2659,3.2659,3.2659,3.2659,3.2659,3.2659,3.2659,3.2386,3.1417,1.7697,1.7697,1.7697,2.2932,2.9857,3.2659,3.2659,3.171,3.0527,2.9305,2.7978,2.6793,2.6597,2.6409,2.687,1.7697,1.7697,1.9255,2.1677,2.3905,2.5248,2.659,2.7817,2.9042,3.0347,3.1677,3.1542,3.0943,2.9714,2.8202,2.8739,3.0027,3.1762,3.2659
1.6996,1.5657,1.5071,1.5436,1.7669,1.7669,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.0496,2.3731,1.7669,1.7669,1.7669,3.0863,3.0644,3.118,3.1715,3.2607,3.0798,2.8427,2.6245,2.4931,2.3617,2.2416,2.1217,1.9939,1.8637,1.8769,1.9355,2.0559,2.2039,2.1514,2.0252,1.8554,1.7669
3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,1.2495,2.2396,3.2556,1.7953,3.1576,4.5233,5.8892,7.2537,8.6176,9.9811,10.0,10.0,10.0,10.0,10.0,1.6562,1.7641,1.4724,2.5482,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,2.9137,2.2147,1.7641
3.2505,3.2505,3.2505,3.2014,2.5408,1.971,1.6711,1.4415,1.3055,1.2664,1.2369,1.7614,1.7614,1.7614,1.3871,1.3638,1.3226,1.2782,1.2305,1.7614,1.7614,1.7614,1.0721,1.0645,1.0831,1.1017,1.2397,1.7614,2.0671,2.6921,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505
1.9131,1.7623,1.6963,1.7375,1.7787,1.4007,2.5229,1.7586,10.0,9.5283,8.7663,8.0053,7.2443,6.4814,5.7184,4.9562,4.1943,3.4326,2.6712,1.9099,1.7586,1.7586,3.2455,3.2455,3.2455,3.2455,3.2455,3.2455,3.1997,2.9541,2.8062,2.6583,2.5231,2.3882,2.2443,2.0978,2.1126,2.1786,2.3141,2.4807,2.4216,2.2796,2.0884,1.848
3.1317,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.7559,2.1532,2.8034,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.8079,2.0353,2.2446,2.3706,2.4967,2.6119,2.7269,2.8494,2.9743,2.9617,2.9054,2.79,2.648,2.6984,2.8194,2.9823,3.1872
2.6175,2.4112,2.321,2.3773,2.4336,1.9165,1.7532,1.7532,1.6067,1.7532,1.7532,1.7532,1.6521,1.6804,1.7071,1.6784,1.6278,1.7532,1.7532,1.7532,1.572,1.3292,1.3195,1.3101,1.333,1.7532,1.7532,1.7812,2.544,3.2354,3.2354,3.2354,3.2354,3.2354,3.0707,2.8702,2.8905,2.9808,3.1661,3.2354,3.2354,3.1189,2.8574,2.5284
3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,0.9807,3.2303,3.2303,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1089,1.7504,1.7504,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2303,3.2296,2.5961,1.9733,1.7504
3.2253,3.2253,3.2253,3.2253,3.2253,2.8136,2.3856,2.0577,1.8636,1.8078,1.7477,1.7477,1.9163,1.9491,1.98,1.9468,1.888,1.8247,1.7566,1.6863,1.7477,1.7477,1.7477,1.7477,1.5462,1.5727,1.7477,2.066,2.7503,3.0331,3.2034,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253
1.6141,1.4869,1.4312,1.466,1.5007,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,2.8962,2.2537,1.745,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,2.9248,2.6996,2.4925,2.3677,2.2429,2.1288,2.0149,1.8936,1.7699,1.7825,1.8382,1.9524,2.093,2.0431,1.9233,1.7621,1.745
3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,1.7423,3.1543,2.0057,2.8732,3.7408,4.6075,5.4739,6.3399,7.2057,8.0714,8.9366,9.8021,10.0,10.0,1.7423,1.7423,1.7423,2.4124,2.7159,2.9951,3.1633,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,2.9468,2.0329
3.2104,3.2104,3.2104,3.1377,2.4903,1.9318,1.6379,1.4128,1.2795,1.2412,1.7396,1.7396,1.7396,1.7396,1.3595,1.3366,1.2963,1.2528,1.7396,1.7396,1.7396,1.7396,1.0508,1.0434,1.0616,1.0798,1.7396,1.7396,2.026,2.6385,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104
2.6891,2.4772,2.3845,2.4423,2.5002,1.9689,1.0567,2.5399,1.5017,10.0,10.0,10.0,10.0,9.1106,8.0381,6.9666,5.8956,4.825,3.7547,2.6846,1.615,1.7369,1.7369,3.2054,3.2054,3.2054,3.2054,3.2054,3.2054,3.2054,3.2054,3.2054,3.2054,3.2054,3.1547,2.9487,2.9696,3.0624,3.2054,3.2054,3.2054,3.2042,2.4763,1.7083
3.1664,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.7343,2.177,2.8344,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.8279,2.0578,2.2694,2.3969,2.5243,2.6407,2.757,2.881,3.0072,2.9944,2.9376,2.8209,2.6773,2.7283,2.8506,3.0153,3.2005
1.9131,1.7624,1.6964,1.7376,1.7787,1.7316,1.7316,1.7316,2.4108,2.3387,2.2842,2.3816,2.479,2.5214,2.5615,2.5184,2.4424,2.3605,2.2724,1.91,1.7316,1.7316,1.9799,1.9659,2.0002,2.0345,2.2893,2.6727,3.1956,2.9543,2.8063,2.6584,2.5232,2.3883,2.2444,2.0979,2.1127,2.1787,2.3142,2.4808,2.4217,2.2797,2.0885,1.848
3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,1.5529,3.1907,1.2309,3.185,5.6017,8.0245,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7289,1.7289,2.1605,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,2.7078,2.0582,1.7289
3.1858,3.1858,3.1858,3.1858,2.7964,2.1692,1.8392,1.5864,1.4368,1.3938,1.3613,1.7263,1.7263,1.7263,1.7263,1.5009,1.4556,1.4068,1.3543,1.7263,1.7263,1.7263,1.7263,1.1716,1.1921,1.2125,1.3644,1.5928,2.2749,2.9628,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858,3.1858
1.7377,1.6008,1.5409,1.5783,1.6157,1.3349,1.7236,1.7236,3.1809,3.1809,3.1809,3.1809,3.1809,3.1809,3.1809,3.1809,3.1809,3.118,2.4264,1.7349,1.7236,1.7236,3.1809,3.1809,3.1809,3.1809,3.1809,3.1489,2.9065,2.6834,2.549,2.4147,2.2919,2.1693,2.0386,1.9055,1.919,1.979,2.102,2.2533,2.1996,2.0707,1.897,1.7236
3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,1.721,1.721,1.721,2.3204,3.0211,3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,1.721,1.721,1.721,1.9483,2.1934,2.4189,2.5547,2.6906,2.8147,2.9386,3.0707,3.176,3.176,3.131,3.0066,2.8537,2.9079,3.0383,3.176,3.176
3.1712,3.1712,3.1712,3.1712,2.7704,2.149,1.7184,1.5717,1.4234,1.7184,1.7184,1.7184,1.7184,1.4887,1.5124,1.487,1.4421,1.7184,1.7184,1.7184,1.7184,1.1776,1.169,1.1607,1.181,1.2012,1.7184,1.7184,2.2538,2.9353,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712,3.1712
3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,2.1999,3.1664,3.1263,1.2162,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.8165,5.5888,3.3622,1.4081,1.7158,1.7158,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,3.1664,2.7423,2.0844,1.4379
3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,2.7959,2.5321,2.4563,1.7132,1.7132,1.7499,2.5067,2.6904,2.6452,2.5653,2.4793,2.3867,2.2912,2.1874,2.0948,2.0795,2.0648,1.7132,1.7132,1.7132,2.1048,2.3695,2.6131,2.7598,2.9066,3.0407,3.1616,3.1616,3.1616,3.1616,3.1616,3.1616,3.0828,3.1414,3.1616,3.1616,3.1616
1.6723,1.5405,1.4829,1.5189,1.7106,1.7106,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.0006,2.335,1.7106,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,3.0303,2.797,2.5824,2.4531,2.3238,2.2056,2.0876,1.9619,1.8338,1.8468,1.9045,2.0229,2.1685,2.1168,1.9927,1.8256,1.7106
3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,1.8415,2.9631,1.4762,2.5964,3.7193,4.8424,5.9644,7.0859,8.2071,9.3279,10.0,10.0,10.0,10.0,10.0,1.708,1.708,2.0953,3.1229,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,2.4589,1.708
3.1472,3.1472,3.1472,3.1472,2.5316,1.9638,1.6651,1.4362,1.3007,1.2618,1.7054,1.7054,1.7054,1.7054,1.382,1.3588,1.3178,1.2736,1.2261,1.7054,1.7054,1.7054,1.0682,1.0607,1.0792,1.0977,1.2352,1.7054,2.0596,2.6823,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472
2.1613,1.991,1.9164,1.9629,2.0094,1.5825,2.8502,2.0414,10.0,10.0,9.9037,9.044,8.1843,7.3224,6.4604,5.5993,4.7385,3.878,3.0177,2.1577,1.7028,1.7028,1.7028,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.0032,2.8505,2.698,2.5355,2.37,2.3868,2.4613,2.6143,2.8025,2.7358,2.5753,2.3594,2.0877
3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7002,2.1716,2.8273,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.8234,2.0527,2.2637,2.3909,2.518,2.6342,2.7501,2.8738,2.9997,2.9869,2.9302,2.8138,2.6706,2.7214,2.8435,3.0077,3.1377
2.3025,2.121,2.0417,2.0912,2.1407,1.6977,1.6977,1.6977,1.8515,1.7961,1.7542,1.829,1.9038,1.9364,1.9672,1.9341,1.8758,1.8128,1.7452,1.6977,1.5994,1.5317,1.5205,1.5098,1.5361,1.6977,1.7582,2.0526,2.9316,3.133,3.133,3.133,3.0367,2.8743,2.7012,2.5248,2.5427,2.6221,2.7851,2.9856,2.9145,2.7436,2.5135,2.2241
3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.844,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6951,1.6951,1.3575,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,2.6497,2.014,1.6951
3.1235,3.1235,3.1235,3.1235,3.1235,2.5361,2.1503,1.8548,1.6798,1.6295,1.5916,1.6594,1.7273,1.7569,1.7848,1.7548,1.7018,1.6447,1.5834,1.52,1.6926,1.6926,1.6926,1.3698,1.3937,1.4176,1.5952,1.8623,2.6598,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235
1.6671,1.5358,1.4783,1.5142,1.55,1.69,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,2.9913,2.3278,1.69,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,3.0209,2.7884,2.5744,2.4455,2.3166,2.1988,2.0812,1.9558,1.8281,1.8411,1.8986,2.0166,2.1618,2.1103,1.9865,1.82,1.69
3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,1.6875,1.6875,1.8457,2.644,3.4423,4.2399,5.0372,5.8342,6.6309,7.4275,8.2236,9.0202,9.8189,10.0,1.6875,1.6875,1.6875,2.22,2.4992,2.7561,2.9109,3.0657,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,2.4656
3.1095,3.1095,3.1095,3.1095,2.6034,2.0195,1.7123,1.4769,1.3376,1.2976,1.685,1.685,1.685,1.399,1.4212,1.3973,1.3552,1.3097,1.685,1.685,1.685,1.4751,1.0985,1.0907,1.1098,1.1288,1.685,1.685,2.1179,2.7583,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095
3.1049,3.1049,2.9952,3.0679,3.1049,2.4732,1.3274,3.1049,1.8864,10.0,10.0,10.0,10.0,10.0,10.0,8.7511,7.4058,6.0609,4.7164,3.3723,2.0287,1.6824,1.6824,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.0524,2.3201,1.6006
3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,1.6799,1.6799,1.6799,2.3043,3.0001,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,1.6799,1.6799,1.6799,1.9348,2.1782,2.4021,2.537,2.6719,2.7951,2.9182,3.0494,3.1003,3.1003,3.1003,2.9858,2.8338,2.8878,3.0173,3.1003,3.1003
