3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,5.0591,10.0,2.676,9.7131,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9253,1.9573,1.2553,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.0225,2.4489,1.9573
2.1119,2.7884,3.3512,3.1703,2.6595,2.4742,2.3046,2.1595,2.0245,1.9215,1.8224,1.7667,1.9539,1.9539,1.9539,1.5546,1.5029,1.4512,1.3996,1.3477,1.9539,1.9539,1.9539,1.2242,1.2451,1.267,1.4146,1.601,2.3127,3.0247,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058
3.1909,2.7717,2.423,2.1687,1.7908,2.6206,1.9505,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.341,2.7278,2.1145,1.9505,1.9505,3.5995,3.5995,3.5995,3.5995,3.5995,3.3139,2.7178,2.496,2.2743,2.1835,2.0954,2.081,2.0666,2.0578,2.0502,2.0603,2.0822,2.0806,2.0326,1.947,1.9505,1.9505
1.5306,2.0209,2.4288,2.7262,3.1682,3.5933,3.5933,3.5933,3.5933,1.3318,1.9407,2.6578,1.7068,2.4241,3.1414,3.8587,4.576,5.2934,6.0107,6.728,7.4453,8.1626,8.8815,9.6004,10.0,1.9471,1.9471,2.084,2.3435,2.6028,2.7089,2.812,2.8289,2.8457,2.856,2.8649,2.8531,2.8274,2.8293,2.8854,2.9856,3.2201,3.4558
3.5871,3.5871,3.1783,2.6069,2.1869,2.0344,1.895,1.7757,1.6647,1.9437,1.9437,1.9437,1.9437,1.3637,1.3209,1.2783,1.2358,1.1933,1.9437,1.9437,1.9437,1.0512,1.0139,1.0066,1.0238,1.0418,1.9437,1.9437,1.9437,2.4871,3.1076,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871
3.5809,3.5809,3.5809,3.5809,3.5809,2.5505,1.2714,3.0277,1.7363,10.0,10.0,10.0,10.0,10.0,9.7523,8.4429,7.1335,5.8241,4.5147,3.2053,1.896,1.9404,1.9404,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.4102,2.763,2.1164
1.3758,1.8165,2.1832,2.4505,2.8478,3.4748,3.5748,3.5748,3.5748,3.5748,3.5748,1.9371,1.9371,2.1789,2.8237,3.4685,3.5032,3.3827,3.2623,3.1414,3.0186,2.8959,2.8742,2.8536,2.9023,1.9371,1.9371,1.9371,2.1065,2.3396,2.435,2.5276,2.5428,2.5579,2.5672,2.5751,2.5646,2.5415,2.5432,2.5936,2.6837,2.8945,3.1064
3.4167,2.9679,2.5945,2.3222,1.9337,1.9337,1.9337,3.5686,3.5686,3.5686,3.5686,3.5686,3.5562,3.447,3.3388,3.2311,3.1236,2.9208,2.2641,1.9337,1.9337,1.9337,2.5628,2.5444,2.5878,2.6332,2.94,2.9102,2.6726,2.4352,2.338,2.2437,2.2283,2.2129,2.2034,2.1953,2.2061,2.2296,2.2278,2.1765,2.0847,1.8701,1.6543
3.0675,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,1.0332,2.4609,0.8811,1.9836,3.4207,4.8582,6.2958,7.7335,9.1711,10.0,10.0,10.0,10.0,10.0,10.0,1.834,1.9304,1.3718,2.7792,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.3437,2.7092,2.0751
3.5564,3.5564,3.2333,2.652,2.2247,2.0696,1.9278,1.8064,1.6935,1.6073,1.5245,1.9271,1.9271,1.9271,1.3438,1.3004,1.2572,1.214,1.1707,1.9271,1.9271,1.9271,1.0315,1.0241,1.0415,1.0598,1.1833,1.9271,1.9346,2.5302,3.1614,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564
3.5503,3.173,2.7739,2.4827,2.0501,1.3675,0.8303,1.6234,9.4314,8.7342,8.0366,7.3348,6.6329,5.9309,5.2289,4.5268,3.8248,3.1227,2.4206,1.9238,1.9238,1.9238,3.5503,3.5503,3.5503,3.5503,3.5503,3.1113,2.8573,2.6036,2.4997,2.3988,2.3823,2.3658,2.3557,2.3471,2.3586,2.3837,2.3819,2.3269,2.2288,1.9994,1.9238
1.33,1.7561,2.1105,2.369,2.7531,3.3591,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,2.1064,2.7298,3.3531,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,1.9205,2.0364,2.2617,2.354,2.4435,2.4582,2.4728,2.4817,2.4895,2.4792,2.4569,2.4586,2.5073,2.5944,2.7981,3.003
3.5382,3.5382,3.5382,3.0954,2.5967,2.068,1.9173,1.9173,1.9767,1.9173,1.9173,1.9173,1.6706,1.6193,1.5685,1.5179,1.4674,1.9173,1.9173,1.9173,1.5373,1.213,1.2039,1.1953,1.2157,1.9173,1.9173,1.9173,2.258,2.9532,3.5382,3.5382,3.5382,3.5382,3.5382,3.5382,3.5382,3.5382,3.5382,3.5188,3.3705,3.0235,2.6745
3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,0.5368,6.2057,1.558,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7764,2.0969,1.914,1.914,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.0698,2.4872,1.914
1.6999,2.2445,2.6975,3.0278,3.3127,3.0818,2.8706,2.6899,2.5217,2.3934,1.9108,1.9108,1.9108,2.0658,2.001,1.9364,1.872,1.8077,1.7433,1.6787,1.8009,1.9108,1.9108,1.9108,1.5509,1.5781,1.762,1.9942,2.6027,2.8907,3.0086,3.1231,3.1418,3.1605,3.1719,3.1818,3.1687,3.1402,3.1423,3.2046,3.3159,3.5262,3.5262
3.18,2.7622,2.4147,2.1613,1.9075,1.9075,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.3296,2.7184,2.1072,1.9075,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,3.3025,2.7085,2.4874,2.2665,2.176,2.0882,2.0739,2.0595,2.0507,2.0432,2.0532,2.0751,2.0735,2.0257,1.9403,1.7405,1.9075
1.8428,2.4332,2.9242,3.2824,3.5143,3.5143,3.5143,3.5143,3.5143,1.4784,2.3366,1.2011,2.055,2.9186,3.7822,4.6459,5.5095,6.3732,7.2369,8.1005,8.9641,9.8277,10.0,10.0,1.9043,1.9043,1.6696,2.5091,2.8215,3.1337,3.2615,3.3857,3.4059,3.4262,3.4386,3.4493,3.4351,3.4042,3.4065,3.474,3.5143,3.4987,2.6799
3.5084,3.5084,3.1072,2.5486,2.1379,1.9889,1.8526,1.736,1.6275,1.5446,1.9011,1.9011,1.9011,1.9011,1.2914,1.2497,1.2082,1.1666,1.9011,1.9011,1.9011,1.9011,0.9912,0.9841,1.0009,1.0185,1.9011,1.9011,1.9011,2.4315,3.0381,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084
3.5025,3.5025,3.5025,3.3716,2.7842,1.8571,0.9257,2.2046,1.2643,10.0,10.0,9.9608,9.0078,8.0544,7.101,6.1476,5.1942,4.2407,3.2873,2.3339,1.6034,1.8979,1.6887,3.5025,3.5025,3.5025,3.5025,3.5025,3.5025,3.5025,3.3946,3.2576,3.2352,3.2129,3.1992,3.1874,3.203,3.2372,3.2346,3.16,3.0268,2.7152,2.4019
1.3188,1.7412,2.0926,2.3489,2.7298,3.3307,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,2.0886,2.7066,3.3247,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,1.8947,2.0191,2.2426,2.334,2.4228,2.4374,2.4518,2.4607,2.4684,2.4582,2.4361,2.4377,2.4861,2.5724,2.7744,2.9776
3.4907,3.3804,2.9551,2.645,2.1841,1.8915,1.8915,1.8915,2.8468,2.7019,2.5627,2.4843,2.406,2.3321,2.2589,2.1861,2.1134,2.0407,1.968,1.8915,1.821,1.747,1.7339,1.7215,1.8915,1.8915,1.9891,2.2512,3.0441,2.7737,2.663,2.5555,2.538,2.5205,2.5097,2.5004,2.5127,2.5395,2.5375,2.479,2.3745,2.13,1.8842
3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,2.0254,4.8244,1.0713,3.8886,6.7059,9.524,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3139,1.8883,1.8883,2.6892,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.1397,2.5439,1.9485
2.6281,3.47,3.479,2.95,2.4747,2.3022,2.1444,2.0094,1.8838,1.7879,1.6958,1.6995,1.8852,1.8852,1.8852,1.4466,1.3985,1.3504,1.3023,1.8852,1.8852,1.8852,1.8852,1.1391,1.1586,1.1789,1.3162,1.4897,2.152,2.8145,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479
3.3558,2.915,2.5482,2.2808,1.8834,1.2563,2.126,9.3004,8.6643,8.0238,7.3829,6.7382,3.4732,3.4732,3.4732,3.4732,3.4732,2.8687,2.2238,1.882,1.882,1.882,3.4732,3.4732,3.4732,3.4732,3.4732,2.8583,2.6249,2.3918,2.2963,2.2037,2.1885,2.1734,2.1641,2.1562,2.1667,2.1898,2.1881,2.1377,2.0476,1.882,1.882
1.4475,1.9112,2.2969,2.5782,2.9962,3.4674,3.4674,3.4674,3.4674,3.4674,1.8789,1.8789,1.8789,2.2925,2.9708,3.6492,4.3276,5.006,5.6843,6.3627,7.041,7.7194,8.3993,3.4674,9.7588,1.8789,1.8789,1.9708,2.2162,2.4615,2.5618,2.6593,2.6753,2.6911,2.7009,2.7093,2.6982,2.6739,2.6757,2.7288,2.8235,3.0453,3.2682
3.4616,3.4616,3.3858,2.7771,2.3296,2.1672,1.8758,1.8758,1.7734,1.8758,1.8758,1.8758,1.8758,1.4528,1.4072,1.3618,1.3165,1.8758,1.8758,1.8758,1.8758,1.0882,1.0801,1.0724,1.0907,1.1098,1.8758,1.8758,2.0258,2.6495,3.3105,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616,3.4616
3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,1.7597,4.1907,2.4033,0.7771,10.0,10.0,10.0,10.0,10.0,10.0,9.8736,8.0613,6.2489,4.4365,2.6243,1.8727,1.8727,1.3937,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.4559,3.2728,2.6517,2.0311
1.4857,1.9617,2.3576,2.6464,3.0754,3.4502,3.4502,3.4502,3.4502,3.3569,1.8695,1.8695,1.8695,2.3531,2.8065,2.716,2.6256,2.5353,2.4451,2.3545,2.2625,2.1705,2.1542,2.1387,2.1752,1.8695,1.8695,2.0229,2.2748,2.5265,2.6296,2.7297,2.746,2.7623,2.7723,2.7809,2.7695,2.7446,2.7464,2.8009,2.8982,3.1258,3.3546
3.3242,2.8875,2.5242,2.2593,1.8664,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,2.8417,2.2028,1.8664,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,2.8313,2.6002,2.3692,2.2747,2.1829,2.1679,2.1529,2.1437,2.1358,2.1463,2.1692,2.1675,2.1175,2.0282,1.8194,1.6095
2.445,3.2282,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,0.8235,1.9615,3.1001,1.581,2.7265,3.8722,5.0181,6.1639,7.3098,8.4557,9.6016,10.0,10.0,10.0,10.0,1.5421,1.8634,1.8634,2.2152,3.3289,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,2.9692,2.2743
3.4331,3.4331,3.1864,2.6135,2.1924,2.0396,1.8998,1.7802,1.6689,1.584,1.5023,1.8603,1.8603,1.8603,1.3243,1.2816,1.2389,1.1963,1.1537,1.8603,1.8603,1.8603,1.0165,1.0092,1.0264,1.0444,1.1661,1.8603,1.9065,2.4934,3.1155,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331,3.4331
3.4274,3.4274,3.0898,2.7655,2.2836,1.5233,0.7593,1.8083,1.0644,9.729,8.9519,8.1702,7.3884,6.6065,5.8245,5.0424,4.2604,3.4784,2.6963,1.9143,1.8572,1.8572,3.4274,3.4274,3.4274,3.4274,3.4274,3.4274,3.1828,2.9001,2.7844,2.672,2.6536,2.6353,2.6241,2.6144,2.6272,2.6552,2.6531,2.592,2.4827,2.2271,1.9701
1.327,1.752,2.1057,2.3635,2.7467,3.3514,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8542,2.1016,2.7235,3.3454,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8542,2.0317,2.2565,2.3485,2.4379,2.4525,2.4671,2.476,2.4837,2.4735,2.4512,2.4529,2.5016,2.5884,2.7917,2.9961
3.4161,3.4161,3.4161,3.2361,2.6722,1.8511,1.8511,1.8511,2.2424,2.1283,2.0185,1.9569,1.8952,1.837,1.7793,1.7219,1.8511,1.8511,1.8511,1.8511,1.4344,1.3761,1.3658,1.356,1.3791,1.8511,1.8511,1.8511,2.5616,3.3502,3.2581,3.1266,3.1052,3.0837,3.0705,3.0592,3.0742,3.107,3.1046,3.033,2.9052,2.6061,2.3053
3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,0.542,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8481,1.8481,1.2873,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.0997,2.5115,1.9237
1.9694,2.6003,3.1252,3.4049,2.9342,2.7297,2.5426,2.3825,2.2336,2.1199,1.845,1.845,1.8878,1.845,1.845,1.845,1.6581,1.6011,1.5441,1.4869,1.845,1.845,1.845,1.3507,1.3737,1.3978,1.5607,1.7663,2.5516,3.3371,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049,3.4049
3.2493,2.8224,2.4673,2.2084,1.8236,1.842,1.842,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,2.7776,2.1532,1.842,1.842,1.842,3.3994,3.3994,3.3994,3.3994,3.3745,2.7675,2.5416,2.3159,2.2234,2.1337,2.119,2.1044,2.0954,2.0877,2.0979,2.1203,2.1187,2.0698,1.9825,1.7784,1.842
1.6697,2.2045,2.6495,2.974,3.3938,3.3938,3.3938,3.3938,3.3938,1.3395,2.1171,2.8993,1.8619,2.6444,3.4268,4.2093,4.9919,5.7744,6.5569,7.3394,8.1218,8.9043,9.6885,10.0,1.839,1.839,1.839,2.2733,2.5564,2.8393,2.9551,3.0675,3.0859,3.1042,3.1155,3.1252,3.1123,3.0843,3.0864,3.1476,3.2569,3.3938,3.1832
3.3883,3.3883,3.213,2.6353,2.2107,2.0566,1.9157,1.795,1.6828,1.5972,1.836,1.836,1.836,1.3786,1.3353,1.2923,1.2493,1.2063,1.836,1.836,1.836,1.575,1.025,1.0176,1.035,1.0531,1.836,1.836,1.9224,2.5142,3.1415,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883,3.3883
3.3828,3.3828,3.3828,3.3828,3.3828,2.2744,1.1337,2.6999,1.5483,10.0,10.0,10.0,10.0,9.8639,8.6963,7.5287,6.3611,5.1935,4.0258,2.8582,1.6907,1.833,1.833,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,3.3828,2.9841,2.2857
1.3803,1.8225,2.1903,2.4586,2.8572,3.3773,3.3773,3.3773,3.3773,3.3773,1.8301,1.8301,1.8301,2.1861,2.833,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,1.8301,1.8301,1.8793,2.1134,2.3472,2.443,2.5359,2.5511,2.5663,2.5756,2.5836,2.573,2.5498,2.5515,2.6021,2.6925,2.9039,3.1165
3.3718,3.1767,2.777,2.4856,2.0525,1.8271,1.8271,3.3718,3.3718,3.3718,3.2632,3.1635,3.0637,2.9697,2.8765,2.7837,2.6911,2.5985,2.4234,1.8271,1.8271,1.8271,2.2079,2.192,2.2295,2.2686,2.5329,2.8667,2.8606,2.6065,2.5025,2.4015,2.385,2.3686,2.3584,2.3497,2.3613,2.3865,2.3846,2.3296,2.2314,2.0017,1.7707
3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,1.299,3.0941,0.8769,2.494,4.3008,6.1082,7.9157,9.7232,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8241,1.8241,1.7247,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,3.3279,2.6964,2.0653
3.3609,3.3609,3.3609,2.8152,2.3616,2.197,2.0464,1.9176,1.7977,1.7062,1.6183,1.8212,1.8212,1.8212,1.8212,1.3805,1.3345,1.2887,1.2428,1.8212,1.8212,1.8212,1.8212,1.0871,1.1056,1.125,1.2561,1.8212,2.0536,2.6858,3.3559,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609,3.3609
3.3555,3.1309,2.737,2.4497,2.0229,1.3493,2.2834,1.6018,9.306,8.618,7.9297,7.2372,6.5447,5.8521,5.1594,4.4666,3.7739,3.0812,2.3885,1.8182,1.8182,1.8182,3.3555,3.3555,3.3555,3.3555,3.3555,3.07,2.8193,2.5689,2.4664,2.3669,2.3506,2.3344,2.3244,2.3158,2.3272,2.352,2.3502,2.296,2.1992,1.9728,1.8182
1.401,1.8498,2.2231,2.4953,2.8999,3.3501,3.3501,3.3501,3.3501,3.3501,1.8153,1.8153,1.8153,2.2188,2.8753,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,1.8153,1.8153,1.9075,2.145,2.3823,2.4795,2.5739,2.5893,2.6047,2.6141,2.6222,2.6115,2.5879,2.5897,2.6411,2.7328,2.9474,3.1632
3.3447,3.3447,3.3447,3.0254,2.5379,2.361,1.8124,1.8124,1.8124,1.8336,1.8124,1.8124,1.655,1.5827,1.533,1.4835,1.4342,1.8124,1.8124,1.8124,1.803,1.1856,1.1767,1.1682,1.1882,1.8124,1.8124,1.8124,2.2069,2.8864,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.3447,3.1368
3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,2.8819,0.5613,3.3393,0.9881,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2657,4.2978,1.3354,1.8095,1.8095,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.3393,3.2097,2.6006,1.992
1.6439,2.1705,2.6085,2.928,3.334,3.334,3.2941,3.0867,2.8937,2.7465,1.8066,1.8066,1.8331,2.3706,2.2962,2.2221,2.1482,2.0743,2.0005,1.9263,1.8511,1.8066,1.8066,1.8066,1.7797,1.8066,1.8066,2.2382,2.5169,2.7954,2.9094,3.0201,3.0382,3.0563,3.0673,3.0769,3.0642,3.0366,3.0387,3.099,3.2066,3.334,3.334
3.3012,2.8676,2.5068,2.2437,1.8527,1.8037,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,2.8221,2.1876,1.8037,1.8037,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,2.8118,2.5822,2.3529,2.259,2.1678,2.1529,2.1381,2.1289,2.1211,2.1315,2.1542,2.1525,2.1029,2.0143,1.8069,1.8037
2.0784,2.7442,3.2981,3.3233,3.3233,3.3233,3.3233,3.3233,0.8677,1.6674,2.6353,1.344,2.3177,3.2917,4.2657,5.2398,6.2139,7.188,8.162,9.1361,10.0,10.0,10.0,10.0,1.8008,1.8008,1.8831,2.8298,3.1822,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,2.56
3.318,3.318,3.2031,2.6272,2.2039,2.0503,1.9097,1.7895,1.6776,1.5923,1.7979,1.7979,1.7979,1.7979,1.3312,1.2883,1.2454,1.2026,1.7979,1.7979,1.7979,1.7979,1.0218,1.0145,1.0318,1.0499,1.7979,1.7979,1.9165,2.5065,3.1318,3.318,3.318,3.318,3.318,3.318,3.318,3.318,3.318,3.318,3.318,3.318,3.318
3.3127,3.3127,3.3127,3.1747,2.6215,1.7487,0.8717,2.0758,1.1904,10.0,10.0,9.3791,8.4817,7.584,6.6863,5.7886,4.8908,3.9931,3.0953,2.1976,1.7951,1.7951,1.7951,3.3127,3.3127,3.3127,3.3127,3.3127,3.3127,3.3127,3.1964,3.0674,3.0463,3.0253,3.0123,3.0012,3.016,3.0481,3.0457,2.9755,2.8501,2.5566,2.2616
1.3499,1.7823,2.142,2.4044,2.7942,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,1.7922,2.1379,2.7705,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,1.8379,2.0668,2.2955,2.3891,2.48,2.4949,2.5097,2.5188,2.5266,2.5162,2.4936,2.4953,2.5448,2.6331,2.8399,3.0478
3.3022,3.3022,3.2463,2.9056,2.3993,1.7894,1.7894,1.7894,2.6339,2.4999,2.371,2.2985,2.2261,2.1577,2.09,2.0226,1.9553,1.8881,1.8208,1.7894,1.6848,1.6163,1.6043,1.5927,1.7894,1.7894,1.8404,2.0829,3.0088,3.047,2.9254,2.8073,2.788,2.7688,2.757,2.7468,2.7603,2.7897,2.7875,2.7232,2.6085,2.3399,2.0699
3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,1.7638,6.4023,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3353,1.7865,1.7865,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,3.1909,2.5854,1.9803
2.3782,3.14,3.2917,3.2067,2.69,2.5025,2.331,2.1842,2.0477,1.7837,1.7837,1.7837,1.7837,1.7837,1.7837,1.5724,1.5201,1.4679,1.4156,1.405,1.7837,1.7837,1.7837,1.2382,1.2594,1.2815,1.4308,1.6193,2.3392,3.0593,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917,3.2917
3.2865,2.9406,2.5707,2.3009,1.9,1.3111,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,3.2865,2.894,2.2433,1.7809,1.7809,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,2.8834,2.648,2.4128,2.3166,2.223,2.2078,2.1925,2.1832,2.1751,2.1858,2.2091,2.2074,2.1565,2.0656,1.8529,1.7809
1.5587,2.058,2.4734,2.7763,3.2264,3.2813,3.2813,3.2813,3.2813,3.2813,1.9763,1.7781,1.7781,2.4686,3.199,3.9295,4.66,5.3905,6.121,6.8515,7.5819,8.3124,9.0445,9.7766,1.7781,1.7781,1.7781,2.1222,2.3865,2.6505,2.7586,2.8636,2.8808,2.8979,2.9084,2.9174,2.9055,2.8793,2.8812,2.9384,3.0404,3.2792,3.2813
3.2762,3.2762,3.2762,2.7798,2.3319,2.1694,2.0107,1.7753,1.7751,1.7753,1.7753,1.7753,1.7753,1.4542,1.4086,1.3631,1.3178,1.2725,1.7753,1.7753,1.7753,1.0893,1.0812,1.0734,1.0917,1.1109,1.7753,1.7753,2.0278,2.6521,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762,3.2762
3.271,3.271,3.271,3.271,3.271,2.9746,1.4828,3.271,2.025,0.8297,10.0,10.0,10.0,10.0,10.0,9.8468,8.3197,6.7926,5.2654,3.7383,2.2113,1.7725,1.7725,1.4704,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,3.271,2.8311,2.1685
1.4749,1.9474,2.3405,2.6271,3.053,3.2659,3.2659,3.2659,3.2659,3.2659,1.7697,1.7697,1.7697,2.3359,3.0272,3.2659,3.231,3.1199,3.0088,2.8973,2.7841,2.6709,2.6509,2.6319,2.6768,1.7697,1.7697,2.0082,2.2583,2.5081,2.6104,2.7098,2.726,2.7422,2.7521,2.7607,2.7493,2.7246,2.7264,2.7805,2.8771,3.103,3.2659
3.2607,3.0583,2.6735,2.3929,1.976,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.0098,2.3331,1.7669,1.7669,1.7669,3.076,3.0539,3.106,3.1606,3.2607,2.9988,2.754,2.5094,2.4093,2.312,2.2961,2.2803,2.2705,2.2622,2.2733,2.2975,2.2957,2.2428,2.1482,1.9271,1.7047
2.9092,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,0.9799,2.334,3.2556,1.8812,3.2442,4.6076,5.971,7.3344,8.6979,10.0,10.0,10.0,10.0,10.0,10.0,1.7394,1.7641,1.4765,2.6358,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,2.921,2.2374
3.2505,3.2505,3.2505,2.7474,2.3047,2.1441,1.9971,1.8714,1.7544,1.6651,1.5793,1.7614,1.7614,1.7614,1.3921,1.3472,1.3024,1.2576,1.2128,1.7614,1.7614,1.7614,1.0686,1.0609,1.079,1.0979,1.2258,1.7614,2.0042,2.6212,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505
3.2455,3.2455,3.0093,2.6935,2.2242,1.4836,0.803,1.7611,10.0,9.4756,8.7187,7.9573,7.196,6.4344,5.6727,4.9111,4.1494,3.3878,2.6261,1.8645,1.7586,1.7586,3.2455,3.2455,3.2455,3.2455,3.2455,3.2455,3.0999,2.8245,2.7118,2.6024,2.5845,2.5667,2.5557,2.5463,2.5588,2.5861,2.584,2.5244,2.418,2.1691,1.9188
