3.152,3.152,3.152,3.152,3.152,3.152,3.152,1.4443,2.5669,1.0829,2.2059,3.2516,4.201,4.6649,5.0134,5.0866,5.1532,5.1865,5.2199,7.8565,8.3647,3.152,3.152,3.152,3.152,3.152,3.1248,2.7006,2.2875,1.8845,1.708,1.708,1.708,1.554,1.708,1.708,2.0227,2.0557,2.0582
3.1472,3.1472,2.8691,2.4361,2.0694,1.8866,1.7054,1.7054,1.7007,1.7236,1.7466,1.9815,2.2858,2.8861,3.1472,3.1472,3.1472,3.1472,3.5134,7.9843,7.9843,8.1132,8.7719,9.3223,9.7945,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7054,1.7054,2.4006,3.1472,3.1472,3.1472,3.1472
3.1424,3.1393,2.5274,1.8771,1.1796,2.3519,1.5124,10.0,10.0,9.3459,8.484,7.6814,6.9527,6.5967,6.3292,6.273,6.2219,6.1963,6.1707,8.1489,8.1264,9.4755,3.1424,3.1424,3.1424,3.1424,3.1424,2.9676,2.2279,1.7028,1.7028,1.5994,1.7721,1.9473,2.2181,2.4888,2.5346,2.576,2.5158
1.971,2.4145,2.8799,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.8985,2.4528,2.7237,2.9272,2.9699,3.0088,3.0282,3.0477,3.065,3.0821,3.1042,3.1281,3.4039,3.8617,4.373,3.7174,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7002,2.2328,2.8888
3.133,3.133,2.6926,1.9998,1.6977,1.6977,1.6977,2.4527,2.4207,2.4534,2.4861,2.8205,3.133,3.133,3.133,3.133,3.133,7.9482,8.7055,8.6813,6.5256,6.4947,6.4613,6.075,5.4339,4.7179,3.9418,3.1615,2.3734,1.5793,1.6977,1.6977,3.133,3.133,3.133,3.133,3.133,3.133,2.6802
3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,0.737,10.0,10.0,10.0,10.0,10.0,9.5985,8.9418,8.2849,7.6271,6.9692,6.3113,3.2184,3.1282,3.1282,3.1282,3.1282,2.9117,2.5594,2.212,1.8736,1.6951,1.6951,1.0454,1.1583,1.2728,1.4498,1.6268,1.6951,1.6951,1.6951
3.1147,3.1235,3.1235,3.1235,2.6725,2.4364,2.2653,2.2253,1.6926,1.6926,2.0353,2.559,2.952,3.1235,3.1235,3.1235,3.1235,3.6865,7.9251,4.8434,4.8705,4.9053,4.9431,5.379,6.1023,6.9103,7.786,8.6665,9.5557,10.0,10.0,10.0,10.0,1.6926,1.6926,1.4572,2.4924,3.1235,3.1235
2.8712,2.4216,1.9496,1.448,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,5.3631,5.0884,4.8821,4.8388,4.7994,4.7796,4.7599,4.7424,4.725,4.7026,4.6784,4.3987,3.9345,3.3762,2.8541,2.2891,1.7185,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,2.6058,1.9406
2.3998,2.9397,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,1.8247,2.623,1.5681,2.3115,2.9864,3.3161,3.5639,3.6159,3.6632,3.6869,3.7107,3.7317,3.7526,3.7794,3.3769,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,2.7391,2.2529,1.8552,2.0554,2.2587,1.6875,1.6875,1.9203,2.7185,2.9916
3.1095,3.1095,2.9504,2.5052,2.1281,1.685,1.685,1.685,1.7489,1.7725,1.7961,2.0377,2.3506,2.968,3.1095,3.1095,3.1095,3.1095,3.613,6.9882,7.6658,8.3432,9.0206,9.5865,10.0,10.0,10.0,10.0,7.5021,4.9918,2.3513,1.685,1.685,1.197,3.1095,3.1095,3.1095,3.1095,3.1095
3.1049,3.1049,3.1049,2.9338,1.8436,0.6351,2.3637,1.0172,10.0,10.0,10.0,10.0,10.0,10.0,9.8919,9.8041,9.5441,8.7863,8.0284,7.8769,3.7075,3.1049,3.1049,3.1049,3.1049,3.1049,2.9484,2.5482,2.1584,1.7781,1.4625,1.2043,1.3343,1.4663,1.6701,1.874,1.9085,1.9397,1.942
2.0915,2.562,3.0559,3.1003,3.1003,3.1003,3.1003,3.1003,1.6799,1.6799,1.6799,2.0145,2.6027,2.8901,3.1003,3.1514,3.1926,3.2133,3.234,3.2523,3.2705,3.2939,3.3193,3.612,4.0977,4.6402,5.2283,5.8195,6.4166,7.0184,3.1003,3.1003,3.1003,3.1003,1.6799,1.6799,1.6799,2.3692,3.0653
3.0956,2.6458,2.1301,1.6774,1.6774,1.6774,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,3.0956,10.0,5.2438,5.2223,5.2007,5.1816,5.1626,5.1381,5.1116,4.806,4.2989,3.7324,3.1184,2.5011,1.8777,1.6774,1.6774,1.6774,3.0956,3.0956,3.0956,3.0956,3.0956,2.8471,2.1203
3.091,3.091,3.091,3.091,3.091,3.091,0.7491,2.1661,3.091,1.6241,3.3083,4.8766,6.3004,6.9962,7.5188,7.8418,7.8418,7.8418,7.8285,7.8418,3.5267,3.091,3.091,3.091,3.091,3.091,2.8046,2.4239,2.0532,1.6915,1.6749,1.6749,1.2692,1.3948,1.5887,1.7826,1.8155,1.8451,1.8473
3.0864,3.0864,3.0619,2.5998,2.2085,2.0134,1.872,1.6725,1.6725,1.8394,1.8639,2.1147,2.4394,3.0801,3.0864,3.0864,3.0864,3.0864,7.8301,7.8301,7.9554,8.6584,9.3613,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.634,1.6725,1.0531,2.8194,3.0864,3.0864,3.0864
3.0819,2.7442,2.2093,1.6409,1.0312,2.0559,1.4614,9.6762,8.9231,8.1696,7.4162,6.7146,6.0776,5.7664,5.5326,5.4835,5.4388,5.4164,5.394,5.3742,5.3545,5.3291,9.2743,3.0819,3.0819,3.0819,3.0819,2.5941,1.9475,1.67,1.67,1.67,2.4763,2.7212,3.0819,3.0819,3.0819,2.9529,2.1992
2.0627,2.5267,3.0138,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.6675,1.9868,2.5668,2.8503,3.0632,3.1079,3.1486,3.169,3.1894,3.2074,3.2254,3.2485,3.2735,3.5622,3.6072,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.6675,2.3366,3.023
3.0728,3.0728,3.0728,2.6475,1.665,1.665,1.665,2.0809,2.0538,2.0815,2.1092,2.393,2.7604,3.0728,3.0728,3.0728,3.0728,3.4473,7.7954,8.2065,8.6393,8.5984,8.5541,8.0427,7.194,6.2461,5.2186,4.1855,3.1422,2.0908,1.665,1.665,1.5442,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728
3.0682,3.0682,3.0682,3.0682,3.0682,1.6804,3.0682,3.0682,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.1803,8.5059,7.8305,7.1551,6.4797,3.3042,3.0682,3.0682,3.0682,3.0682,2.9893,2.6277,2.271,1.9236,1.6626,1.6626,1.0733,1.1892,1.3068,1.4885,1.6701,1.7009,1.7287,1.7308
2.5526,3.0637,3.0637,3.0637,3.0637,3.0637,2.872,2.8213,1.6601,1.6601,1.668,2.4586,3.0637,3.0637,3.0637,3.0637,3.5951,3.9217,3.9469,3.9693,3.9915,4.02,4.051,4.4082,5.001,5.6632,6.3809,7.1024,7.8312,8.5656,9.3381,10.0,10.0,1.6601,1.6601,1.3254,2.0426,2.8915,3.0637
2.8925,2.4395,1.9641,1.6577,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.5732,4.9184,4.8748,4.835,4.8151,4.7952,4.7776,4.7601,4.7375,4.7131,4.4313,3.9637,3.4414,2.8753,2.3061,1.7313,1.6577,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,2.6251,1.955
2.9349,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,1.2557,2.2316,0.9964,1.9178,2.8269,3.6523,4.0556,4.3586,4.4222,4.4801,4.5091,4.5381,4.5638,7.8889,3.5731,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,2.6145,2.1539,1.7716,1.6553,1.6553,1.6553,1.6553,1.6553,2.3118,2.3495,2.3524
3.0502,3.0502,2.9163,2.4762,2.1034,1.9177,1.6528,1.6528,1.6528,1.752,1.7753,2.0141,2.3234,2.9336,3.0502,3.0502,3.0502,3.0502,3.5712,6.9074,7.5771,8.2467,8.9162,9.4756,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4146,1.6528,1.6528,3.0502,3.0502,3.0502,3.0502,3.0502
3.0457,3.0457,2.9514,2.192,1.3775,2.7464,1.7661,0.9761,10.0,10.0,10.0,8.9698,8.119,7.7032,7.3908,7.3253,7.2655,9.5722,9.5204,8.6217,7.7269,3.498,3.0457,3.0457,3.0457,3.0457,3.0457,3.0217,2.5595,1.7311,1.6504,1.4281,1.5823,1.7387,1.9805,2.2222,2.2632,2.3001,2.3029
2.0275,2.4836,2.9624,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.648,1.9529,2.523,2.8017,3.011,3.0549,3.0949,3.115,3.135,3.1527,3.1704,3.1931,3.2177,3.5014,3.9723,4.4982,5.0682,5.6414,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.648,2.2967,2.9715
3.0368,3.0368,2.4584,1.8259,1.6456,1.6456,1.6456,2.9382,2.8998,2.939,2.9781,3.0368,3.0368,3.0368,3.0368,3.0368,7.9982,7.9733,6.0021,5.98,5.9581,5.9299,5.8993,5.5466,4.9613,4.3076,3.599,2.8865,2.167,1.5224,1.6456,1.6456,3.0368,3.0368,3.0368,3.0368,3.0368,3.0368,2.4471
3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,1.0318,3.0324,0.7672,3.4715,7.0716,10.0,10.0,10.0,10.0,9.3087,8.6248,7.94,7.6931,7.6931,3.3504,3.0324,3.0324,3.0324,3.0324,3.0311,2.6644,2.3028,1.9505,1.6432,1.6432,1.6432,1.2058,1.325,1.5093,1.6935,1.7247,1.7528,1.755
3.028,3.028,3.028,2.9281,2.4873,2.2676,2.1084,1.6408,1.6408,1.6408,2.0993,2.3817,2.7474,3.028,3.028,3.028,3.028,3.4311,8.8178,8.1679,6.0204,6.0634,6.1101,6.649,7.5431,8.5418,9.6243,10.0,10.0,10.0,10.0,10.0,10.0,1.6408,1.6408,1.8013,3.028,3.028,3.028
3.0236,2.552,2.0546,1.5259,2.5855,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,6.2443,5.6519,5.3625,5.145,5.0994,5.0578,5.037,5.0162,4.9977,4.9794,4.9559,4.9303,4.6355,3.3236,3.0236,3.0078,2.4124,1.811,1.6384,1.6384,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,2.7461,2.0451
2.2716,2.7827,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,1.636,2.483,1.5783,2.188,2.8269,3.1391,3.3736,3.4228,3.4676,3.4901,3.5125,3.5324,3.5522,3.5776,3.6051,3.0906,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,2.8992,2.3874,2.645,2.9066,1.636,1.636,1.8178,2.5733,3.0192
3.0148,3.0148,3.0148,2.6738,2.2713,1.6336,1.6336,1.6336,1.8666,1.8918,1.917,2.1749,2.5089,3.0148,3.0148,3.0148,3.0148,3.1331,7.6484,7.6484,8.1819,8.9049,9.6278,10.0,10.0,10.0,8.1704,6.553,4.9195,3.2734,1.5418,1.6336,1.6336,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148
3.0105,3.0105,3.0105,3.0105,2.5055,0.7455,3.0105,1.3824,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.1734,8.445,7.7167,7.6374,3.5635,3.0105,3.0105,3.0105,3.0105,3.0105,2.8339,2.4492,2.0746,1.7091,1.4831,1.1576,1.2825,1.4093,1.6053,1.8012,1.8344,1.8643,1.8666
2.2624,2.7714,3.0061,3.0061,3.0061,3.0061,3.0061,3.0061,1.6289,1.6289,1.6289,2.1792,2.8154,3.0061,3.0061,3.4089,3.4535,3.4759,3.4982,3.5181,3.5377,3.5631,3.5905,3.9071,4.4325,5.0194,5.6555,6.2951,6.941,7.5919,8.2766,3.0061,3.0061,10.0,1.6289,1.6289,1.8104,2.5628,3.0061
3.0018,2.5791,2.0764,1.6266,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.1583,5.1535,5.1115,5.0905,5.0695,5.0508,5.0323,5.0085,4.9827,4.6848,4.1904,3.6382,3.0397,2.438,1.8303,1.6266,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,2.7753,2.0668
2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,1.7043,2.9974,1.2779,2.603,3.837,4.9572,5.5047,5.9159,6.0022,6.0808,6.1202,8.3807,7.6043,8.2388,3.0792,2.9974,2.9974,2.9974,2.9974,2.9974,2.66,2.2531,1.8562,1.6242,1.6242,1.3928,1.5306,1.6242,1.8637,1.9922,2.0248,2.0272
2.9931,2.9931,2.9931,2.5678,2.1813,1.9886,1.6219,1.6219,1.6219,1.8168,1.841,2.0886,2.4094,2.9931,2.9931,2.9931,2.9931,3.0089,7.5934,7.5934,7.8574,8.5518,9.246,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6219,1.6219,1.4892,2.9931,2.9931,2.9931,2.9931
2.9888,2.9888,2.4629,1.8292,1.1495,2.2918,1.4737,10.0,10.0,9.1071,8.2672,7.4851,6.7751,6.4281,6.1675,6.1128,6.0629,6.038,6.013,5.9909,7.9187,7.8905,3.3636,2.9888,2.9888,2.9888,2.9888,2.8918,2.1709,1.6196,1.6196,1.6196,2.0473,2.2498,2.5626,2.8754,2.9284,2.9762,2.4515
2.063,2.5271,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.6172,1.9871,2.5672,2.8507,3.0637,3.1084,3.1491,3.1695,3.1899,3.208,3.2259,3.249,3.274,3.5627,4.0418,10.0,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.6508,2.3369,2.9845
2.9802,2.9802,2.9802,2.2719,1.6149,1.6149,1.6149,2.3607,2.3299,2.3614,2.3928,2.7147,2.9802,2.9802,2.9802,2.9802,3.0082,7.5047,7.5607,7.5607,7.5607,7.3786,7.3406,6.9017,6.1734,5.36,4.4782,3.5917,2.6964,1.7942,1.6149,1.6149,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802
2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,0.766,10.0,10.0,10.0,10.0,10.0,10.0,9.2941,8.6113,7.9276,7.2438,6.56,3.3452,2.976,2.976,2.976,2.976,2.976,2.6602,2.2992,1.9475,1.6126,1.6126,1.0866,1.2039,1.323,1.5069,1.6908,1.722,1.7501,1.7522
2.9543,2.9717,2.9717,2.9717,2.9717,2.7299,2.5382,2.4933,1.6103,1.6103,1.9305,2.8456,2.9717,2.9717,2.9717,2.9717,3.1772,7.9263,4.5681,4.594,4.6197,4.6528,4.6886,5.1021,5.7882,6.5545,7.3852,8.2203,9.0638,10.0,10.0,10.0,10.0,1.6103,1.6103,1.3822,2.3641,2.9717,2.9717
2.9636,2.4995,2.0123,1.4946,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,5.2522,5.0393,4.9946,4.9538,4.9335,4.9131,4.895,4.877,4.854,4.829,4.5402,4.0611,3.526,2.946,2.3628,1.7738,1.608,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.6896,2.0031
2.6573,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,1.1813,2.0205,2.9045,1.7364,2.5595,3.3068,3.6719,3.9463,4.0038,4.0563,4.0825,4.1088,4.1321,4.1552,4.1849,3.1462,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.552,2.099,1.7285,1.915,1.6057,1.6057,1.6057,2.1264,2.7839,2.7873
2.959,2.959,2.959,2.5675,2.181,1.9143,1.6034,1.6034,1.7924,1.8166,1.8408,2.0884,2.4091,2.959,2.959,2.959,2.959,3.0086,6.4677,7.1622,7.8566,8.5509,9.2451,10.0,10.0,10.0,10.0,10.0,10.0,8.0851,3.8082,1.6034,1.6034,1.2268,2.959,2.959,2.959,2.959,2.959
2.9548,2.9548,2.9548,2.6719,1.6791,0.696,2.1527,0.9264,10.0,10.0,10.0,10.0,10.0,9.3895,9.0088,8.9289,8.8561,8.8196,8.7832,7.9681,7.4962,3.2328,2.9548,2.9548,2.9548,2.9548,2.9548,2.7927,2.3655,1.9487,1.6011,1.3199,1.4623,1.6069,1.8304,2.0538,2.0916,2.1257,2.1284
2.1279,2.6066,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.5989,2.0496,2.648,2.9404,3.1601,3.2062,3.2482,3.2692,3.2902,3.3089,3.3274,3.3512,3.377,3.6748,4.169,4.721,5.3192,5.9208,6.5283,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.7028,2.4105,2.9506
2.9464,2.8731,2.3131,1.718,1.5966,1.5966,1.5966,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,3.3121,7.5255,5.6708,5.6474,5.6266,5.606,5.5795,5.5507,5.2188,4.6681,4.053,3.3863,2.716,2.0389,1.5966,1.5966,1.5966,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,2.3025
2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,0.7562,2.808,2.9423,2.1054,4.2887,6.3217,8.1674,9.0694,10.0,10.0,9.1656,8.4379,7.7101,7.4644,7.4644,2.9423,2.9423,2.9423,2.9423,2.9423,2.8315,2.4471,2.0728,1.7076,1.5943,1.5943,1.2814,1.4081,1.5943,1.7997,1.8328,1.8627,1.865
2.9381,2.9381,2.9381,2.7995,2.3781,2.168,2.0158,1.5921,1.5921,1.6348,2.0071,2.2771,2.6268,2.9381,2.9381,2.9381,2.9381,3.2804,7.4539,7.8093,7.9693,8.0263,8.0881,8.8014,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4695,1.5921,1.134,2.3844,2.9381,2.9381,2.9381
2.934,2.7476,2.2121,1.6429,1.0324,2.0585,10.0,10.0,8.9342,8.1798,7.4254,6.723,6.0852,5.7736,5.5395,5.4903,5.4456,5.4232,5.4008,5.3809,5.3612,5.3358,10.0,10.0,2.934,2.934,2.934,2.5973,1.9499,1.5898,1.5898,1.5898,2.934,2.934,2.934,2.934,2.934,2.934,2.2019
2.2038,2.6996,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.5876,2.1227,2.7425,3.0454,3.2729,3.3206,3.3641,3.3859,3.4077,3.427,3.4461,3.4708,3.4975,3.806,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.7635,2.4965,2.9298
2.9257,2.9257,2.9257,2.9191,1.9926,1.5854,1.5854,2.0648,2.0378,2.0653,2.0928,2.3744,2.739,2.9257,2.9257,2.9257,2.9257,3.4205,7.4224,8.1429,8.9324,10.0,10.0,10.0,8.616,7.4807,6.2501,5.0129,3.7633,2.5041,1.3987,1.5854,1.5854,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257
2.9216,2.9216,2.9216,2.9216,2.9216,1.1671,2.9216,2.1643,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0212,8.3049,7.5886,6.8722,3.5044,2.9216,2.9216,2.9216,2.9216,2.9216,2.7869,2.4086,2.0402,1.6807,1.5831,1.1384,1.2612,1.3859,1.5786,1.7713,1.8039,1.8334,1.8356
2.5074,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,1.5809,1.5809,1.6384,2.4151,2.9175,2.9175,2.9175,2.9445,3.8275,3.8523,3.877,3.899,3.9208,3.9489,3.9793,4.3302,4.9125,5.5629,6.2679,6.9767,7.6926,8.414,9.1728,10.0,10.0,1.5809,1.5809,1.5809,2.0064,2.8404,2.9175
2.9134,2.569,2.0683,1.5787,1.5787,1.5787,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,5.1794,5.1335,5.0916,5.0707,5.0497,5.0311,5.0127,4.989,4.9633,4.6665,4.1741,3.6241,3.0279,2.4285,1.8231,1.5787,1.5787,1.5787,2.9134,2.9134,2.9134,2.9134,2.9134,2.7644,2.0588
2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,1.4414,2.5616,1.0807,2.2014,3.245,4.1924,4.6554,5.0031,5.0761,5.1426,5.1759,5.2092,5.2387,7.6608,3.4698,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.5389,2.0916,1.7204,1.5765,1.5765,1.5765,1.5765,1.5765,2.245,2.2816,2.2844
2.9053,2.9053,2.9053,2.5896,2.1997,2.0054,1.5743,1.5743,1.5743,1.8322,1.8566,2.1063,2.4298,2.9053,2.9053,2.9053,2.9053,3.0344,6.5232,7.2236,7.924,8.6242,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5743,1.5743,2.9053,2.9053,2.9053,2.9053,2.9053
2.9012,2.9012,2.8278,2.1003,1.3198,2.6315,1.6921,10.0,10.0,10.0,10.0,8.5944,7.7791,7.3807,7.0815,7.0186,6.9614,6.9328,6.9041,9.1175,8.7323,7.7163,2.9393,2.9012,2.9012,2.9012,2.9012,2.9012,2.4927,1.6586,1.5721,1.5721,1.789,1.966,2.2393,2.5127,2.559,2.6007,2.6039
2.1057,2.5794,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.5699,2.0282,2.6204,2.9097,3.1271,3.1727,3.2143,3.2351,3.2559,3.2744,3.2927,3.3162,3.3418,3.6365,4.1255,4.6717,5.2638,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.685,2.3853,2.8972
2.8931,2.8931,2.7447,2.0385,1.5677,1.5677,1.5677,2.77,2.7339,2.7708,2.8077,2.8931,2.8931,2.8931,2.8931,2.8931,7.7468,8.8059,8.874,6.6765,6.652,6.6205,6.5864,6.1926,5.5391,4.8093,4.0181,3.2227,2.4194,1.6098,1.5677,1.5677,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.7321
2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,1.9152,2.8891,0.7912,6.4435,10.0,10.0,10.0,10.0,10.0,10.0,8.8952,8.1889,7.4826,7.3295,3.4555,2.8891,2.8891,2.8891,2.8891,2.8891,2.7479,2.3749,2.0117,1.6573,1.5655,1.5655,1.2436,1.3666,1.5566,1.7466,1.7788,1.8078,1.81
2.8851,2.8851,2.8851,2.8851,2.7468,2.5042,2.3284,1.5634,1.5634,1.5634,2.3183,2.6302,2.8851,2.8851,2.8851,2.8851,2.9145,7.3194,8.1456,5.5316,5.5625,5.6023,5.6454,6.1433,6.9694,7.8922,8.8923,10.0,10.0,10.0,10.0,10.0,10.0,1.5634,1.5634,1.6643,2.8466,2.8851,2.8851
2.8811,2.6132,2.1038,1.5625,1.5612,1.5612,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,5.7874,5.491,5.2684,5.2217,5.1791,5.1578,5.1365,5.1176,5.0988,5.0747,5.0485,4.7467,4.2458,2.8811,2.8811,2.4702,1.8545,1.5612,1.5612,1.5612,2.8811,2.8811,2.8811,2.8811,2.8811,2.8119,2.0941
2.4846,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,1.8892,2.7157,1.6235,2.3931,3.0918,3.4333,3.6898,3.7436,3.7926,3.8172,3.8417,3.8635,3.8851,3.9129,8.9152,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.6091,2.1485,2.3804,1.559,1.559,1.559,1.9882,2.8145,2.8771
2.8731,2.8731,2.8731,2.7175,2.3084,1.5569,1.5569,1.5569,1.8971,1.9227,1.9483,2.2104,2.5499,2.8731,2.8731,2.8731,2.8731,3.1843,6.8455,7.5805,8.3155,9.0504,10.0,10.0,10.0,10.0,10.0,8.7859,6.5958,4.3888,2.0672,1.5569,1.5569,1.2985,2.8731,2.8731,2.8731,2.8731,2.8731
2.8692,2.8692,2.8692,2.8692,2.1742,0.6618,2.7875,1.1996,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.1564,8.3667,7.5769,7.279,3.0741,2.8692,2.8692,2.8692,2.8692,2.8692,2.6555,2.2493,1.8531,1.5241,1.2551,1.3905,1.528,1.7405,1.9529,1.9889,2.0214,2.0239
2.2811,2.7943,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,1.5526,1.5526,1.5526,2.1972,2.8387,2.8652,2.8652,3.4371,3.4821,3.5047,3.5272,3.5472,3.567,3.5926,3.6202,3.9395,4.4692,5.061,5.7024,6.3472,6.9985,7.6548,2.8652,2.8652,2.8652,1.5526,1.5526,1.5526,1.8254,2.5841,2.8652
2.8613,2.774,2.2333,1.6587,1.5504,1.5504,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,7.3111,5.4978,5.4752,5.4526,5.4325,5.4126,5.387,5.3592,5.0388,4.5071,3.9132,3.2695,2.6223,1.9686,1.5504,1.5504,1.5504,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.223
2.8573,2.8573,2.8573,2.8573,2.8573,2.8573,0.8217,2.0761,2.8573,1.5566,3.1709,4.674,6.0387,6.7055,7.2065,7.3116,7.4074,7.4553,7.5033,7.5458,7.2489,3.0781,2.8573,2.8573,2.8573,2.8573,2.8573,2.659,2.2523,1.8555,1.5483,1.5483,1.3923,1.53,1.5483,1.9555,1.9915,2.024,2.0265
2.8534,2.8534,2.8534,2.7412,2.3285,2.1228,1.9738,1.5462,1.5462,1.9394,1.9652,2.2296,2.572,2.8534,2.8534,2.8534,2.8534,3.212,7.239,7.6464,8.3878,9.1291,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5462,1.5462,1.115,2.8534,2.8534,2.8534,2.8534
2.8495,2.8495,2.4387,1.8112,1.1382,2.2693,1.4593,10.0,10.0,9.0177,8.186,7.4116,6.7085,6.365,6.1069,6.0527,6.0034,5.9787,5.954,5.9321,5.9103,7.813,7.7827,2.8495,2.8495,2.8495,2.8495,2.8495,2.1496,1.5441,1.5441,1.5441,2.4269,2.6669,2.8495,2.8495,2.8495,2.8495,2.4274
2.1865,2.6784,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,1.542,1.542,1.542,2.106,2.7209,3.0214,3.2471,3.2945,3.3376,3.3593,3.3809,3.4,3.419,3.4435,3.47,3.776,4.2838,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,2.8456,1.542,1.542,1.7497,2.4768,2.8456
2.8417,2.8417,2.8417,2.6378,1.6576,1.5398,1.5398,2.3126,2.2825,2.3132,2.344,2.6594,2.8417,2.8417,2.8417,2.8417,2.9469,7.3518,8.236,8.6391,8.6074,8.5667,8.5226,8.013,7.1675,6.223,5.1993,4.1701,3.1306,2.0831,1.5398,1.5398,1.5398,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417
2.8378,2.8378,2.8378,2.8378,2.8378,2.6261,2.8378,2.8378,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0634,8.3438,7.6241,6.9044,6.1847,2.8378,2.8378,2.8378,2.8378,2.8378,2.7999,2.4199,2.0497,1.6886,1.5377,1.1437,1.2671,1.3924,1.586,1.7796,1.8124,1.842,1.8442
