3.5809,3.5809,3.2014,2.4668,1.4482,0.589,2.2722,1.2471,10.0,10.0,10.0,10.0,10.0,10.0,9.84,9.165,9.0846,9.0846,10.0,3.9632,3.5809,3.5809,3.5809,3.5809,3.3066,2.6814,2.0562,1.9404,1.9404,1.9404,1.6994,1.7015,1.7067,1.7155,1.727,1.9404,1.9404
2.5721,2.8424,3.1542,3.516,3.5748,3.5748,3.5748,3.3421,3.4574,1.9371,1.9371,1.9371,2.0717,2.5426,2.6423,2.535,2.4706,2.4275,2.5583,2.7693,2.9925,3.2278,3.4638,3.7016,3.941,4.2042,4.4674,5.0887,5.7161,6.3623,7.0085,7.6547,8.301,8.9472,1.9371,1.9371,1.9371
2.1984,1.9232,1.6055,1.9337,1.9337,3.5686,3.5686,2.98,3.0828,3.5686,3.5686,3.5686,3.5686,3.5686,3.5686,4.0168,5.2505,5.2943,5.1611,4.9463,4.7189,4.4793,4.2389,3.9968,3.7529,3.4849,3.2169,2.5841,1.9452,1.9337,1.9337,3.5686,3.5686,3.5686,3.5686,3.5686,3.212
3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,1.7204,3.0334,1.0254,2.2766,3.4836,4.619,5.6691,5.8914,5.6521,5.5085,8.8712,8.2256,3.886,3.5625,3.5625,3.5625,3.5625,3.2422,2.6292,2.0161,1.8474,1.6864,1.9304,1.9304,1.9304,1.9304,1.6821,1.6934,1.6751,1.6245
3.5564,3.5564,3.0945,2.5653,2.1736,1.8132,1.4965,1.1994,1.2408,1.4811,1.9271,2.1412,2.5303,2.9676,3.5284,3.5564,3.5564,3.5564,3.5564,4.1062,10.0,9.0224,9.0224,9.0297,9.6228,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5466,1.7841,0.8986,2.9191,3.5564
2.3504,2.0561,1.7165,1.3226,0.7765,1.8281,9.7187,9.0958,8.4546,7.8027,7.1917,6.6023,6.0477,5.535,5.4264,5.5433,5.6134,5.6603,5.5179,5.2882,5.0451,9.2901,3.6441,3.5503,3.5503,3.5503,3.4392,2.7627,2.0796,1.9238,1.9238,3.0304,3.0395,3.0553,3.0758,3.0426,2.9508
2.4865,2.7478,3.0493,3.399,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,1.5104,2.0027,2.458,2.5544,2.4506,2.3884,2.3467,2.4731,2.6771,2.893,3.1204,3.3485,3.5784,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205
3.5382,3.1092,2.5957,2.0001,1.9173,1.9173,1.7466,1.9173,1.9173,1.9173,2.092,2.4992,2.9534,3.4638,3.5382,3.5382,3.5382,3.5382,4.0883,7.9968,9.8148,9.1525,6.8533,6.4617,6.0675,5.6342,5.2008,4.1778,3.1448,2.0808,1.0168,1.9173,1.3574,3.5382,3.5382,3.5382,3.5382
3.5322,3.5322,3.5322,3.5322,3.5322,1.3037,8.1208,3.5322,10.0,10.0,10.0,10.0,9.8211,9.3991,8.8579,8.2502,7.6377,7.0229,4.1501,3.5677,3.5322,3.5322,3.5322,3.5322,2.9766,2.4138,1.851,1.914,1.914,1.914,1.914,1.5317,1.5363,1.5443,1.5546,1.5378,1.914
3.178,3.512,3.5262,3.5262,3.2366,2.7,2.2283,1.786,1.8476,1.9108,1.9108,1.9305,2.5597,3.1416,3.2648,3.1322,3.0526,2.9994,3.1609,3.4216,3.6975,3.9882,4.2798,4.5736,4.8694,5.1946,5.5198,6.2875,7.0626,7.8611,8.6595,9.458,10.0,1.4088,1.9108,1.152,1.9483
2.0461,1.7899,1.4943,1.1514,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,4.8184,4.7239,4.8256,4.8866,4.9274,4.8035,4.6035,4.3919,4.1689,3.9452,3.7198,3.4929,3.2434,2.994,2.405,1.9075,1.9075,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,2.9895
3.4452,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,1.8223,2.6243,1.3677,2.0928,2.7749,3.4057,3.5392,3.3955,3.3092,3.2516,3.4267,3.7093,4.0084,3.5143,3.5143,3.5143,3.5143,3.3954,2.6037,2.3857,2.1779,2.1649,2.1519,2.1546,2.1611,2.1723,1.9043,1.9043,2.098
3.5084,3.5084,2.9738,2.4653,2.0888,1.7425,1.4381,1.1526,1.1924,1.9011,1.9011,2.0577,2.4316,2.8519,3.3908,3.5084,3.5084,3.5084,3.5084,3.9461,6.9641,7.5357,8.1069,8.6776,9.2475,9.808,10.0,10.0,10.0,10.0,10.0,0.7452,1.7225,1.7145,3.5084,3.5084,3.5084
3.1919,2.7922,2.3311,1.7962,1.0545,2.4826,1.6544,10.0,10.0,10.0,9.7665,8.9661,8.213,7.5167,7.3693,7.5279,9.8402,9.1208,9.8077,9.0512,3.8826,3.5025,3.5025,3.5025,3.5025,3.1349,2.4039,2.2027,2.0108,1.8979,1.8979,1.8979,1.9953,2.0056,2.0191,1.9972,1.937
2.4655,2.7245,3.0235,3.3702,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,1.8947,1.9858,2.4372,2.5328,2.4299,2.3681,2.3269,2.4522,2.6544,2.8685,3.094,3.3202,3.5481,3.7776,4.0299,4.2821,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947
2.504,2.1905,1.8915,1.8915,1.8915,1.8915,2.5156,2.0162,2.0858,2.4897,3.013,3.4907,3.4907,3.4907,3.4907,3.4907,3.7845,9.1278,5.8785,5.6338,5.3748,5.1019,4.8281,4.5523,4.2746,3.9693,3.664,2.9433,2.2155,1.4659,1.8915,1.7059,3.4907,3.4907,3.4907,3.4907,3.4907
3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,0.8721,3.3726,3.4849,2.0101,4.463,6.8291,9.0551,9.6133,9.0597,8.8409,8.8409,10.0,10.0,3.649,3.4849,3.4849,3.4849,3.4849,3.0444,2.4688,1.8931,1.7347,1.8883,1.8883,1.8883,1.8883,1.5713,1.5795,1.5901,1.5729,1.8883
3.479,3.479,3.4422,2.8536,2.4178,2.017,1.6646,1.3342,1.3802,1.6475,1.9505,2.3818,2.8147,3.3011,3.479,3.479,3.479,3.479,3.8962,8.6874,9.3538,8.8261,6.6167,7.0709,7.5283,8.031,8.5338,9.7207,10.0,10.0,10.0,10.0,0.9436,1.8852,0.8362,1.7811,3.0121
2.1592,1.8889,1.5769,1.215,0.7133,1.7542,8.9282,3.4732,3.4732,7.1681,6.6067,6.0652,5.5558,5.0848,4.985,5.0924,5.1568,5.1999,5.0691,4.8581,4.6347,4.3994,4.1634,3.9255,3.4732,3.4228,3.1595,2.538,1.9105,1.882,1.882,3.4732,3.4732,3.4732,3.4732,3.4732,3.1547
2.7061,2.9905,3.3186,3.4674,3.4674,3.4674,3.4674,3.4674,3.4674,1.8789,2.6517,1.6438,2.1796,2.6751,2.78,2.6671,2.5993,2.554,2.6916,2.9135,3.1485,3.396,3.6442,3.4674,3.4674,3.4674,3.4674,3.4674,3.4674,3.4674,3.4674,3.4674,3.4674,3.4674,1.8789,1.8789,1.8789
3.4616,3.4616,3.2404,2.6863,1.8758,1.8758,1.567,1.2559,1.8758,1.8758,1.8769,2.2422,2.6496,3.1076,3.4616,3.4616,3.4616,3.4616,3.6678,10.0,8.782,8.782,8.8338,9.4556,9.1555,8.782,7.8478,6.304,4.7453,3.1398,1.5343,1.8758,1.8758,0.7984,3.4616,3.4616,3.4616
3.4559,3.4559,3.4559,3.4143,2.0044,0.5653,3.145,1.537,10.0,10.0,10.0,10.0,10.0,10.0,9.4438,8.7959,8.7674,7.4874,6.8555,3.8036,3.4559,3.4559,3.4559,3.4559,3.1735,2.5734,1.9734,1.8727,1.8727,1.8727,1.7358,1.633,1.6379,1.6464,1.6575,1.8727,1.8727
2.7777,3.0695,3.4063,3.4502,3.4502,3.4502,3.1253,2.5049,2.5913,1.8695,1.8695,1.8695,2.2372,2.7458,2.8535,2.7376,2.668,2.6215,2.7627,2.9906,3.2317,3.4858,3.7406,3.9974,4.256,4.5402,4.8244,5.4954,6.1729,6.8707,7.5686,8.2665,8.9644,9.6622,1.8695,1.8695,1.7067
2.1388,1.871,1.562,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.4444,3.7282,5.0443,5.1082,5.1508,5.0213,4.8122,4.591,4.3579,4.1241,3.8885,3.6512,3.3905,3.1297,2.5141,1.8924,1.8664,1.8664,3.4444,3.4444,3.4444,3.4444,3.4444,3.125
3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,3.4387,1.3712,2.4177,1.0156,1.8146,2.7766,3.6816,4.5185,4.6957,4.505,4.3905,4.314,4.5464,8.3196,3.5688,3.4387,3.4387,3.4387,3.4387,2.8815,2.2096,2.0246,1.8482,1.8634,1.8634,1.8634,1.8634,1.8435,1.8559,1.8358,1.7804
3.4331,3.4331,3.0496,2.5281,2.142,1.7869,1.4747,1.182,1.2228,1.8603,1.8603,2.1101,2.4936,2.9245,3.4331,3.4331,3.4331,3.4331,3.4518,4.0466,8.7095,8.7095,8.7095,8.8986,9.4831,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7664,1.7582,1.6093,3.4331,3.4331
2.6181,2.2903,1.912,1.4733,0.8649,2.0363,1.3779,10.0,9.4176,8.6914,8.0108,7.3542,6.7366,6.1654,6.0445,6.1746,6.2528,6.305,6.1464,9.6394,8.6951,3.9818,3.4274,3.4274,3.4274,3.4274,3.0511,2.7957,2.3165,1.8572,1.8572,1.8572,2.5324,2.5456,2.5627,2.535,2.4585
2.4808,2.7415,3.0423,3.3912,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8542,1.9981,2.4523,2.5485,2.445,2.3829,2.3413,2.4675,2.671,2.8863,3.1132,3.3408,3.5702,3.8011,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,3.4218,1.8542,1.8542,1.8542
3.0635,2.68,2.2374,1.8511,1.8511,1.8511,1.9815,1.8511,1.8511,1.9611,2.3733,2.8351,3.3504,3.4161,3.4161,3.4161,3.4161,3.8246,9.5418,8.8021,8.7038,6.242,5.9071,5.5697,5.2298,4.8563,4.4828,3.601,2.7106,1.7935,1.0294,1.8511,1.17,3.4161,3.4161,3.4161,3.4161
3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,3.4105,1.0932,10.0,10.0,10.0,9.9167,9.4906,8.9441,8.3305,7.7121,7.0913,6.4928,3.6024,3.4105,3.4105,3.4105,3.4105,3.0056,2.4373,1.869,1.7125,1.8481,1.8481,1.8481,1.5466,1.5513,1.5593,1.5698,1.5528,1.8481
3.4049,3.4049,3.4049,3.3835,2.8668,2.3915,1.9737,1.5819,1.6365,1.845,1.845,2.2365,2.9656,3.4049,3.4049,3.4049,3.4049,3.475,3.6621,3.9642,4.2838,4.6206,4.9584,5.2987,5.6415,6.0182,6.395,7.2844,8.1825,9.1075,10.0,10.0,10.0,1.6322,1.845,1.3347,2.2572
2.0906,1.8289,1.5268,1.1765,1.842,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,3.3994,5.3795,4.9233,4.8268,4.9307,4.9931,5.0348,4.9082,4.7038,4.4876,4.2597,4.0312,3.8009,3.569,3.3141,3.0592,2.4574,1.8498,1.842,1.842,3.3994,3.3994,3.3994,3.3994,3.3994,3.0546
3.1215,3.3938,3.3938,3.3938,3.3938,3.3938,3.3938,3.3938,1.809,2.3777,1.2392,1.8961,2.5142,3.0857,3.2067,3.0765,2.9983,2.946,3.1047,3.3608,3.6317,3.9172,3.3938,3.3938,3.3938,3.3938,3.0927,2.8338,2.5869,2.5715,2.5561,2.5592,2.567,2.5803,1.839,1.839,1.9136
3.3883,3.3883,3.075,2.5492,2.1599,1.8018,1.487,1.1918,1.836,1.836,1.836,2.1277,2.5144,2.9489,3.3883,3.3883,3.3883,3.3883,3.4806,4.0803,7.2011,7.7921,8.3828,8.9729,9.5622,10.0,10.0,10.0,10.0,6.8893,3.3666,0.7706,1.7811,0.9714,3.3883,3.3883,3.3883
3.3828,3.3828,2.8548,2.1997,1.2914,0.6362,2.0261,10.0,10.0,10.0,10.0,10.0,10.0,9.2054,9.0248,9.2192,9.1636,8.5819,8.5819,8.5819,3.5868,3.3828,3.3828,3.3828,3.3828,2.896,2.2207,2.0348,1.8576,1.8465,1.833,1.833,1.8432,1.8528,1.8652,1.8451,1.833
2.5805,2.8517,3.1646,3.3773,3.3773,3.3773,3.3773,3.3773,3.3773,1.8301,1.8301,1.8301,2.0784,2.5509,2.651,2.5433,2.4787,2.4355,2.5666,2.7783,3.0023,3.2384,3.4751,3.7137,3.9539,4.2179,4.482,5.1054,5.7348,6.3831,7.0314,7.6798,8.3281,8.9765,1.8301,1.8301,1.8301
2.3531,2.0585,1.8271,1.8271,1.8271,1.8271,3.2032,2.5673,2.6559,3.1703,3.3718,3.3718,3.3718,3.3718,3.3718,3.4606,10.0,5.6668,5.5243,5.2942,5.0509,4.7944,4.5372,4.278,4.017,3.7301,3.4432,2.7659,2.082,1.8271,1.8271,1.6599,3.3718,3.3718,3.3718,3.3718,3.3718
3.3663,3.3663,3.3663,3.3663,3.3663,3.3663,0.9062,2.163,3.3663,1.2892,2.8624,4.3799,5.8075,7.1277,9.6026,8.9439,9.4957,8.8292,7.1716,3.8676,3.3663,3.3663,3.3663,3.3663,3.2269,2.6167,2.0066,1.8386,1.6784,1.8241,1.8241,1.8241,1.6655,1.6741,1.6854,1.6671,1.6168
3.3609,3.3609,3.2849,2.7232,2.3073,1.9248,1.5885,1.2732,1.3171,1.5722,1.9027,2.2729,2.686,3.1502,3.3609,3.3609,3.3609,3.3609,3.7182,7.0992,7.6927,8.324,8.8796,9.4892,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2664,1.8212,0.7979,2.3902,3.3609
2.3191,2.0288,1.6937,1.305,0.7661,1.8038,9.5895,8.9749,8.3422,7.6989,7.096,6.5145,5.9673,5.4614,5.3543,5.4695,5.5388,5.585,5.4445,5.2179,4.978,4.7252,9.8445,3.3555,3.3555,3.3555,3.3555,2.726,2.052,1.8182,1.8182,3.3555,3.3555,3.3555,3.3555,3.3555,3.3555
2.6191,2.8943,3.2119,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,1.8153,1.8153,1.591,2.1095,2.5891,2.6906,2.5814,2.5157,2.4719,2.605,2.8199,3.0473,3.2868,3.5271,3.7692,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,3.3501,1.8153,1.8153,1.8153
3.3447,3.3447,3.0443,2.3457,1.8124,1.8124,1.7071,1.3682,1.8124,1.8124,2.0447,2.4427,2.8866,3.3447,3.3447,3.3447,3.3447,3.3447,3.9958,8.4853,8.4853,8.4934,9.6237,7.5785,7.1161,6.6079,6.0997,4.8998,3.6883,2.4404,1.1926,1.8124,1.592,3.3447,3.3447,3.3447,3.3447
3.3393,3.3393,3.3393,3.3393,3.2827,0.8268,3.3393,2.5171,10.0,10.0,10.0,10.0,10.0,9.8275,9.2616,8.6263,7.9859,7.343,6.7233,3.7303,3.3393,3.3393,3.3393,3.3393,3.1123,2.5238,1.9353,1.8095,1.8095,1.8095,1.8095,1.6015,1.6063,1.6147,1.6255,1.8095,1.8095
3.0732,3.334,3.334,3.334,3.334,3.0983,2.557,2.0494,1.8066,1.8066,1.8066,1.8668,2.4753,3.038,3.1571,3.0289,2.9519,2.9005,3.0567,3.3088,3.5756,3.8567,4.1386,4.4228,4.7089,5.0233,5.3378,6.0802,6.8298,7.6019,8.374,9.1461,9.9183,1.3624,1.8066,1.3142,1.884
2.1241,1.8581,1.5512,1.1953,1.8037,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3286,3.3573,4.904,5.0096,5.0729,5.1153,4.9867,4.779,4.5593,4.3278,4.0956,3.8617,3.626,3.3671,3.1081,2.4967,1.8794,1.8037,1.8037,3.3286,3.3286,3.3286,3.3286,3.3286,3.1034
3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,3.3233,2.0552,2.9598,1.5425,2.3603,3.1296,3.8411,3.9917,3.8296,3.7323,3.6672,3.8647,4.1835,8.5432,3.3233,3.3233,3.3233,3.3233,3.2435,2.4872,2.279,2.0805,2.0681,2.0557,2.0582,2.0644,1.8008,1.8008,1.8008,2.0041
3.318,3.318,3.0655,2.5413,2.1532,1.7962,1.4824,1.1881,1.2291,1.7979,1.7979,2.1211,2.5066,2.9398,3.318,3.318,3.318,3.318,3.4698,6.5854,7.1789,7.768,8.3569,8.9451,9.5327,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7756,1.7674,3.318,3.318,3.318
3.0055,2.6292,2.1949,1.6913,0.9929,2.3376,1.5578,10.0,10.0,9.9775,9.1961,8.4424,7.7334,7.0777,6.9389,7.0883,7.178,9.3255,9.1434,8.4444,9.2291,3.4882,3.3127,3.3127,3.3127,3.3127,2.6729,2.4491,2.2357,1.7951,1.7951,1.7951,2.2185,2.23,2.245,2.2207,2.1537
2.5236,2.7888,3.0948,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,1.7922,2.0326,2.4947,2.5925,2.4872,2.424,2.3818,2.5101,2.7171,2.9362,3.167,3.3985,3.6318,3.8667,4.125,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,3.3074,1.7922,1.7922,1.7922
2.7507,2.4063,2.0089,1.7894,1.7894,1.7894,2.3274,1.8654,1.9298,2.3035,2.7877,3.3022,3.3022,3.3022,3.3022,3.3022,3.5015,8.4451,8.3774,6.1888,5.9043,5.6045,5.3038,5.0008,4.6957,4.3604,4.025,3.2333,2.4338,1.6104,1.7894,1.7894,1.1986,3.3022,3.3022,3.3022,3.3022
3.2969,3.2969,3.2969,3.2969,3.2969,3.2969,1.4358,3.2969,3.2969,3.3095,7.348,10.0,10.0,9.7699,9.2073,8.5757,8.3642,8.3642,10.0,3.7084,3.2969,3.2969,3.2969,3.2969,3.094,2.509,1.924,1.7629,1.7865,1.7865,1.7865,1.7865,1.5969,1.6052,1.616,1.5985,1.7865
3.2917,3.2917,3.2917,3.1019,2.6282,2.1924,1.8094,1.4502,1.5003,1.7837,1.7837,2.589,3.0595,3.2917,3.2917,3.2917,3.2917,3.4926,4.4221,4.7869,5.1728,5.5795,5.9874,6.3984,6.8123,7.2672,7.7221,8.7961,9.8806,10.0,10.0,10.0,0.9319,1.7837,1.7837,1.6117,2.7256
2.1782,1.9055,1.5908,1.2257,0.8459,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,6.1186,5.6047,5.1295,5.0289,5.1372,5.2022,5.2456,5.1137,4.9008,4.6755,4.4381,4.2,3.96,3.2865,3.2865,3.1873,2.5603,1.9273,1.7809,1.7809,3.2865,3.2865,3.2865,3.2865,3.2865,3.1825
2.914,3.2202,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,3.2813,2.2197,1.1568,1.7701,2.347,2.8806,2.9935,2.872,2.799,2.7502,2.8983,3.1374,3.3903,3.6568,3.8469,3.2813,3.2813,3.2813,3.2813,3.2813,3.2336,3.2144,3.1951,3.199,3.2087,3.2253,1.7781,1.7781,1.7864
3.2762,3.2762,3.2436,2.689,2.2784,1.7753,1.5686,1.2572,1.7753,1.7753,1.8788,2.2444,2.6523,3.1106,3.2762,3.2762,3.2762,3.2762,3.6715,6.968,8.3114,8.3114,8.8425,9.4649,10.0,10.0,10.0,8.1492,6.1343,4.0588,1.9834,1.7753,1.7753,0.7992,3.2762,3.2762,3.2762
3.271,3.271,3.271,2.877,1.689,0.6035,2.65,1.2951,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.3907,8.6936,8.2983,8.2983,8.2983,3.4028,3.271,3.271,3.271,3.271,2.7475,2.1068,1.9305,1.7725,1.7725,1.7413,1.7434,1.7487,1.7578,1.7696,1.7725,1.7725
2.7574,3.0472,3.2659,3.2659,3.2659,3.2659,3.2659,3.0824,3.1888,1.7697,1.7697,1.7697,2.2209,2.7258,2.8327,2.7176,2.6486,2.6024,2.7426,2.9688,3.2082,3.4604,3.7133,3.9683,4.2249,4.5071,4.7892,5.4553,6.1279,6.8207,7.5134,8.2062,8.899,9.5918,1.7697,1.7697,1.7697
2.2654,1.9817,1.6544,1.7669,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607,5.3428,5.4104,5.4556,5.3184,5.0969,4.8626,4.6157,4.3681,4.1185,3.8672,3.5911,3.3149,2.6628,2.0044,1.7669,1.7669,3.2607,3.2607,3.2607,3.2607,3.2607,3.2607
3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,3.2556,1.6316,2.8768,0.9991,2.1591,3.3038,4.3807,5.3765,5.5874,5.3605,5.2242,5.1332,8.8687,8.1846,3.5109,3.2556,3.2556,3.2556,3.2556,2.8347,2.1738,1.9918,1.8183,1.8074,1.7966,1.7988,1.8042,1.7641,1.7641,1.806,1.7515
3.2505,3.2505,3.2058,2.6576,2.2518,1.8784,1.5503,1.2425,1.2854,1.7614,1.8568,2.2182,2.6213,3.0743,3.2505,3.2505,3.2505,3.2505,3.6286,8.2464,8.2464,8.2464,8.7393,9.3545,9.9689,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7614,1.7614,1.1289,3.2505,3.2505
2.5499,2.2306,1.8622,1.4349,0.8424,1.9833,10.0,9.8679,9.1723,8.465,7.8021,7.1627,6.5611,6.0048,5.887,6.0138,6.0899,6.1407,5.9863,5.737,5.4733,8.9852,3.5245,3.2455,3.2455,3.2455,3.2455,2.9972,2.2561,1.7586,1.7586,1.7586,2.9398,2.955,2.9749,2.9427,2.8539
2.5891,2.8611,3.1751,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.5727,2.0853,2.5594,2.6597,2.5517,2.4869,2.4435,2.5751,2.7875,3.0123,3.2491,3.4866,3.726,3.967,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,3.2404,1.7559,1.7559,1.7559
3.2354,3.052,2.5479,1.9632,1.7532,1.7532,1.7532,1.7532,1.7532,1.8884,2.2853,2.73,3.2261,3.2354,3.2354,3.2354,3.2354,3.6828,8.1905,8.4757,9.2395,9.5317,6.727,6.3427,5.9557,5.5304,5.105,4.1008,3.0869,2.0425,0.9981,1.7532,1.3324,3.2354,3.2354,3.2354,3.2354
3.2303,3.2303,3.2303,3.2303,3.2303,2.2483,3.2303,3.2303,1.1329,10.0,10.0,10.0,10.0,9.8351,9.2688,8.6329,7.992,7.3487,6.7285,3.7332,3.2303,3.2303,3.2303,3.2303,3.1147,2.5258,1.9368,1.7747,1.7504,1.7504,1.7504,1.6027,1.6076,1.6159,1.6268,1.6092,1.7504
3.2253,3.2253,3.2253,3.2253,3.2144,2.6814,2.213,1.7737,1.7477,1.7477,1.7477,2.1252,2.8179,3.2253,3.2253,3.2253,3.3294,3.302,3.4798,3.7668,4.0705,4.3905,4.7115,5.0349,5.3606,5.7186,6.0766,6.9217,7.7751,8.654,9.533,10.0,10.0,1.5509,1.7477,1.2682,2.1448
2.1514,1.882,1.5712,1.2106,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,3.2203,5.5357,5.0664,4.967,5.074,5.1382,5.1811,5.0508,4.8405,4.6179,4.3835,4.1483,3.9113,3.6727,3.4104,3.1481,2.5288,1.9036,1.745,1.745,3.2203,3.2203,3.2203,3.2203,3.2203,3.1433
3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,3.2153,1.8273,2.6316,1.3715,2.0986,2.7826,3.4151,3.5491,3.4049,3.3184,3.2606,3.4362,3.7196,4.0195,3.7746,3.2153,3.2153,3.2153,3.2153,2.8923,2.6502,2.4193,2.4049,2.3905,2.3934,2.4006,1.7423,1.7423,1.7423,2.1179
3.2104,3.2104,3.142,2.6048,2.207,1.8411,1.5194,1.2178,1.2598,1.7396,1.8199,2.1741,2.5692,3.0132,3.2104,3.2104,3.2104,3.2104,3.5565,6.7498,7.3581,7.962,8.5656,9.1684,9.7706,10.0,10.0,10.0,10.0,10.0,6.4654,0.7874,1.7396,1.7396,3.2104,3.2104,3.2104
3.2054,3.1355,2.6176,2.0169,1.1841,2.7878,1.8578,10.0,10.0,10.0,10.0,10.0,9.2225,8.4406,8.275,8.4532,8.5602,8.6317,8.4146,8.0642,7.6935,3.2054,3.2054,3.2054,3.2054,3.1695,2.4305,2.227,2.033,2.0209,1.7369,1.7369,2.0173,2.0278,2.0414,2.0193,1.9584
2.6177,2.8928,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.7343,2.1084,2.5877,2.6892,2.58,2.5144,2.4706,2.6036,2.8184,3.0456,3.285,3.5252,3.7672,4.0109,4.2787,4.5466,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,3.2005,1.7343,1.7343,1.7343
2.55,2.2307,1.8623,1.7316,1.7316,1.7316,2.8629,2.2945,2.3737,2.8335,3.1956,3.1956,3.1956,3.1956,3.1956,3.1956,9.1691,8.107,5.9865,5.7373,5.4735,5.1956,4.9169,4.636,4.3531,4.0422,3.7313,2.9973,2.2562,1.4929,1.7316,1.7316,3.1956,3.1956,3.1956,3.1956,3.1956
3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,0.9123,2.8945,3.1907,1.7252,3.8304,5.8611,7.7715,9.5382,9.6677,9.0044,8.336,8.0946,8.0946,8.0946,3.2628,3.1907,3.1907,3.1907,3.1907,2.6344,2.0202,1.8511,1.7289,1.7289,1.7289,1.7289,1.6768,1.6855,1.6968,1.6784,1.6278
3.1858,3.1858,3.1858,2.9249,2.4782,2.0673,1.7062,1.3675,1.4147,1.6886,2.0436,2.4413,2.8849,3.1858,3.1858,3.1858,3.1858,3.2933,8.2162,8.9044,8.2624,8.9405,9.6182,8.1884,8.7181,9.3002,9.8824,10.0,10.0,10.0,10.0,10.0,1.0928,1.7263,0.857,2.0625,3.1858
2.3162,2.0262,1.6916,1.3034,0.7652,1.8015,9.5774,3.1809,3.1809,7.6892,7.0871,6.5063,5.9598,5.4545,5.3475,5.4627,5.5318,5.578,5.4377,5.2113,4.9717,4.7193,4.4661,3.815,3.1809,3.1809,3.1809,2.7225,2.0494,1.7236,1.7236,1.7236,3.1809,3.1809,3.1809,3.1809,3.1809
2.7901,3.0833,3.176,3.176,3.176,3.176,3.176,3.176,3.176,1.721,2.7341,1.6948,2.2473,2.7581,2.8663,2.7499,2.68,2.6333,2.7751,3.004,3.2462,3.5014,3.7574,3.578,3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,3.176,1.721,1.721,1.721
3.1712,3.1712,3.1712,2.8377,1.7184,1.7184,1.6903,1.3548,1.7184,1.7184,2.0246,2.4186,2.8581,3.1712,3.1712,3.1712,3.1712,3.2627,8.0452,8.0452,8.1856,8.8573,9.5288,9.1679,8.6086,7.9938,7.379,5.9275,4.4619,2.9523,1.4427,1.7184,1.7184,3.1712,3.1712,3.1712,3.1712
3.1664,3.1664,3.1664,3.1664,2.465,0.6209,3.1664,1.8901,10.0,10.0,10.0,10.0,10.0,10.0,9.7907,9.119,8.442,7.7624,7.1073,6.4635,3.3043,3.1664,3.1664,3.1664,3.1664,2.668,2.0459,1.8746,1.7158,1.7158,1.7158,1.693,1.6981,1.7069,1.7184,1.7158,1.7158
