4.3442,4.3442,4.2099,2.4848,0.6923,4.481,2.4628,10.0,10.0,9.9526,9.6375,9.2937,8.8615,8.3273,7.7483,5.0188,4.439,4.3442,4.3442,4.3442,4.271,3.6938,3.1446,2.6474,2.1683,1.7599,2.354,2.354,2.354,2.354,0.8971,1.0014,1.1057,1.2491,1.3977,2.354,2.354
3.3236,3.5125,3.8318,3.8458,3.1604,2.523,2.025,2.031,2.2731,2.3491,2.3491,2.3491,2.5745,2.8418,2.9018,2.9617,3.0096,3.0559,3.1013,3.1462,3.2067,3.2869,3.4631,3.8173,4.1985,4.6852,5.205,5.8606,6.5171,7.1933,7.8694,8.5423,9.2151,1.6158,2.2769,1.3698,2.0533
1.4079,1.2499,0.9827,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3262,4.3747,4.3245,4.2743,4.2343,4.1955,4.1576,4.12,4.0693,4.0023,3.8548,3.5585,3.2396,2.8324,2.3974,2.3442,2.3442,4.3262,4.3262,4.3262,4.3262,4.1644,3.6112,3.0427,2.4708
4.3172,4.3172,4.3172,4.3172,4.3172,4.3172,4.3172,1.825,2.662,1.3475,2.1001,2.8231,3.3753,3.7257,3.8043,3.8829,3.9458,4.0065,4.0659,4.1248,4.2042,4.3092,3.9545,3.3292,2.7267,2.2132,1.7596,1.5514,1.3473,2.3394,2.3394,2.3394,1.3904,1.5708,1.7577,1.771,1.7464
3.5988,3.0531,2.5708,2.1674,1.7811,1.4219,1.1412,1.1446,2.3345,2.3345,2.3345,2.3345,2.6425,3.1643,3.73,4.2956,4.3082,4.3082,4.3082,4.3082,4.8672,7.691,8.2275,8.7132,9.1813,9.5802,9.9326,10.0,10.0,10.0,10.0,2.0312,1.9293,0.8807,4.3082,4.3082,4.3082
1.9467,1.7281,1.3587,0.802,2.059,1.4463,10.0,9.5613,8.8227,8.1471,7.483,6.845,6.3579,6.0486,5.9792,5.9099,5.8545,9.0606,4.5902,4.2993,4.2993,4.2993,4.2993,3.7058,3.0352,2.4636,2.3297,2.3297,1.797,1.3776,1.2557,1.4017,1.5477,2.3297,2.3297,2.3297,1.9762
2.7593,2.9161,3.1812,3.5808,3.9959,4.2904,4.2904,4.2904,4.2904,2.3249,2.3249,1.7877,2.1373,2.3592,2.409,2.4588,2.4986,2.537,2.5747,2.6119,2.6622,2.7287,2.875,3.1691,3.4856,3.8896,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,4.2904,2.3249,2.3249
1.8453,2.3201,2.3201,2.3201,2.7271,2.3201,2.3201,2.3201,2.2884,2.4137,2.8851,3.3993,4.0458,4.2816,4.2816,4.2816,4.2816,4.8514,5.4492,5.3999,5.3335,5.2457,5.0524,4.664,4.246,3.7123,3.1422,2.4233,1.7034,2.3201,1.9604,4.2816,4.2816,4.2816,4.2816,3.9879,3.2384
4.2728,4.2728,4.2728,4.2728,4.2728,1.0292,5.0248,10.0,3.1488,7.2933,10.0,10.0,10.0,10.0,10.0,4.9405,4.3698,4.2728,4.2728,4.2728,4.2044,3.6362,3.0956,2.6061,2.1345,1.7325,1.3774,2.2761,2.3153,2.3153,2.3153,0.9857,1.0884,1.2296,1.3759,1.3864,2.3153
4.264,3.7677,3.1726,2.6747,2.3106,1.7548,1.4083,1.4125,1.5809,1.9455,2.3106,2.7399,3.261,3.9051,4.127,4.2123,4.264,4.264,4.4108,4.4746,4.5608,4.6747,4.9254,5.4291,5.9713,6.6635,7.4028,8.3352,9.2689,10.0,10.0,10.0,1.3557,2.208,0.9817,1.9481,2.9203
1.4297,1.2692,0.9979,0.589,1.5748,8.0814,4.2553,4.2553,4.2553,5.9833,5.4956,5.0271,4.6693,4.4422,4.3912,4.3403,4.2996,4.2603,4.2217,4.1836,4.1321,4.0641,3.9143,3.6134,3.2895,2.8761,2.4344,2.3058,2.3058,4.2553,4.2553,4.2553,4.2553,4.2287,3.667,3.0896,2.5089
3.219,3.4019,3.7112,4.1773,4.2466,4.2466,4.2466,4.2466,1.9665,1.0282,1.5514,2.0855,2.4934,2.7523,2.8104,2.8685,2.9149,2.9597,3.0036,3.0471,3.1058,3.1834,3.3541,3.6971,4.0663,3.371,2.6801,2.3629,2.052,1.885,2.3011,2.3011,2.3011,2.3924,2.3011,2.3011,2.3011
3.7701,3.1984,2.6932,2.2705,1.8659,1.4896,1.1955,2.2964,2.2964,2.2964,2.2964,2.3259,2.7683,3.315,3.9075,4.238,4.238,4.238,4.238,4.5066,5.0989,10.0,10.0,10.0,10.0,10.0,10.0,6.3841,4.4876,2.5341,2.2346,2.1279,1.277,4.238,4.238,4.238,4.238
3.2293,2.8667,2.254,1.3304,0.3706,2.3991,1.3186,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9188,10.0,4.8323,4.2293,4.2293,4.2293,4.2293,4.021,3.4232,2.8819,2.3604,2.2918,2.2918,2.2918,2.2918,1.6833,0.9765,1.0901,1.2036,1.3597,2.2918,2.2918,2.2918
2.9842,3.1538,3.4405,3.8727,4.2208,3.8505,3.0904,3.0996,3.4691,2.2871,2.2871,2.2871,2.3116,2.5516,2.6054,2.6593,2.7023,2.7438,2.7846,2.8249,2.8793,2.9512,3.1094,3.4275,3.7697,4.2067,4.6735,5.2621,5.8515,6.4587,7.0658,7.6699,8.2741,8.869,2.0444,2.2871,2.0153
1.5011,1.3326,1.0478,4.2122,4.2122,4.0386,3.2413,3.251,3.6385,4.2122,4.2122,4.2122,4.2122,4.2122,4.2122,4.5573,4.5145,4.4732,4.4328,4.3927,4.3387,4.2672,4.11,3.794,3.454,3.0198,2.5561,2.2825,2.2825,2.2825,4.2122,4.2122,4.2122,4.2122,3.8503,3.2441,2.6343
4.2037,4.2037,4.2037,4.2037,4.2037,4.2037,1.3118,2.5788,0.9236,1.904,2.9675,3.9891,4.7693,5.2646,5.3756,5.4867,4.8851,4.2469,4.2037,4.2037,4.2037,4.0649,3.4606,2.9134,2.3862,1.9368,1.5398,1.3576,2.3431,2.2779,2.2779,2.2779,1.2168,1.3746,1.5382,1.5498,1.5283
3.7616,3.1912,2.6871,2.2733,1.8617,1.4862,1.1928,1.1964,1.3693,2.2733,2.2733,2.3206,2.762,3.3075,3.8987,4.1952,4.1952,4.1952,4.1952,4.4964,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1734,2.0166,1.8701,2.2733,4.1952,4.1952
1.6551,1.4693,1.1552,0.6818,1.7506,1.2973,8.8018,8.1291,7.5012,6.9267,6.3621,5.8197,5.4055,5.1426,5.0836,5.0246,4.9775,4.932,4.8874,4.8432,4.1867,4.1867,4.1867,4.1831,3.8082,3.285,2.6117,2.2687,1.9997,1.8369,1.6744,1.8691,2.2687,2.3314,2.6089,2.6286,2.5921
2.829,2.9898,3.2616,3.6713,4.097,4.1783,4.1783,4.1783,4.1783,2.2641,1.3635,1.8329,2.1914,2.4189,2.4699,2.521,2.5617,2.6012,2.6398,2.678,2.7295,2.7977,2.9477,3.2492,3.5737,3.988,4.1783,4.1783,4.1783,4.1783,4.1783,4.1783,4.1783,4.1783,4.1783,2.2641,2.2641
2.3502,2.2596,2.2596,2.2596,2.2428,1.7905,2.2596,2.2596,2.2596,2.0988,2.3728,2.7957,3.3275,3.9846,4.17,4.17,4.17,4.17,4.7034,9.564,9.0087,6.6808,6.4347,5.94,5.4076,4.7279,4.0018,3.0862,2.1694,1.4349,2.2596,1.557,4.17,4.17,4.17,4.17,4.1243
4.1616,4.1616,4.1616,4.1616,1.6356,10.0,5.8188,0.9694,10.0,10.0,9.544,9.2036,8.7755,8.2465,7.6732,4.9701,4.396,4.1616,4.1616,4.1616,4.1616,3.6579,3.1141,2.6217,2.1473,1.7429,1.3857,2.2551,2.2551,2.2551,1.7019,0.9916,1.0949,1.2369,1.3842,2.2551,2.2551
3.7379,3.9504,3.8905,3.28,2.6955,2.2505,1.7271,1.7322,1.9387,2.2505,2.2505,2.4217,2.8954,3.196,3.2635,3.3309,3.3848,3.4369,3.4879,3.5384,3.6065,3.6966,3.8948,4.2932,4.7219,5.2692,5.8539,6.5912,7.3295,8.09,8.8504,9.6071,10.0,1.8172,2.2505,1.5405,2.3093
1.4111,1.2527,0.9849,0.5813,4.145,4.145,4.145,4.145,4.145,4.145,4.145,4.145,4.6087,4.3845,4.3342,4.284,4.2438,4.205,4.1669,4.1293,4.0785,4.0113,3.8635,3.5665,3.2468,2.8387,2.4028,2.2461,2.2461,4.145,4.145,4.145,4.145,4.145,3.6194,3.0496,2.4764
3.8224,4.0397,4.1368,4.1368,4.1368,4.1368,4.1368,1.601,2.3352,1.1821,1.8423,2.4765,2.9609,3.2683,3.3373,3.4062,3.4613,3.5146,3.5667,3.6184,3.688,3.7802,3.9829,3.8217,3.1301,2.5406,2.0199,1.7809,1.5466,2.9477,2.2416,2.2416,2.2416,1.8031,2.0177,2.033,2.0047
3.6498,3.0963,2.6072,2.1981,1.8064,1.4421,1.1574,1.1608,2.2371,2.2371,2.2371,2.2517,2.6799,3.2092,3.7829,4.1285,4.1285,4.1285,4.1285,4.3628,4.9362,7.8001,8.3442,8.8368,9.3115,10.0,10.0,10.0,10.0,10.0,2.2216,2.06,1.9566,4.1285,4.1285,4.1285,4.1285
2.2893,2.0322,1.5979,0.9431,0.4114,1.7008,10.0,10.0,10.0,9.5808,8.7999,8.0496,7.4767,7.113,7.0315,9.1085,9.6115,4.8503,4.1214,4.1204,4.1204,4.1204,3.9523,3.3274,2.7252,2.2327,2.2327,2.2327,2.1132,1.2369,1.1275,1.2585,1.3896,1.5699,2.2327,2.2327,2.2327
2.8317,2.9927,3.2648,3.6748,4.1009,4.1122,4.1122,4.1122,4.1122,2.2283,2.2283,2.2283,2.1935,2.4212,2.4723,2.5234,2.5642,2.6037,2.6423,2.6806,2.7322,2.8004,2.9506,3.2524,3.5771,3.9918,4.1122,4.1122,4.1122,4.1122,4.1122,4.1122,4.1122,4.1122,4.1122,2.2283,2.2283
1.6901,1.5004,2.2239,2.2239,3.3027,2.6366,2.2239,2.2239,2.3754,2.9232,3.4941,4.1041,4.1041,4.1041,4.1041,4.1041,4.825,5.0364,4.9908,4.9457,4.8849,4.8044,4.6274,4.2717,3.8888,3.4,2.8779,2.2194,2.2239,2.2239,4.1041,4.1041,4.1041,4.1041,4.1041,3.6525,2.966
4.096,4.096,4.096,4.096,4.096,0.7107,2.3988,4.7157,1.5032,3.4818,5.4265,7.2946,9.061,9.6269,10.0,10.0,4.539,4.096,4.096,4.096,4.096,3.7769,3.2154,2.707,2.2171,1.7996,1.4307,1.2614,2.2195,2.2195,2.2195,1.0239,1.1306,1.2772,1.4292,1.44,2.2195
4.0879,3.5113,2.9567,2.4927,2.2151,1.6353,1.3125,1.3164,1.4733,1.8375,2.2151,2.5535,3.0391,3.6393,4.0879,4.0879,4.0879,4.0879,4.2958,8.7352,5.7332,5.8764,6.1915,6.8248,7.5063,8.3764,10.0,10.0,10.0,10.0,10.0,10.0,1.7042,2.0577,1.234,2.4489,3.671
1.5036,1.3348,1.0495,0.6194,1.5904,8.4994,7.9963,7.3852,6.8147,6.2929,5.7799,5.2872,4.9108,4.672,4.6184,4.5648,4.522,4.4806,4.4401,4.4,4.3459,4.2743,4.0799,3.8003,3.4597,3.0248,2.5603,2.2108,2.2108,2.2108,2.678,2.9894,3.3008,3.7289,3.8567,3.2495,2.6387
3.047,3.2202,3.513,3.9542,4.0719,4.0719,4.0719,4.0719,4.0719,2.3969,1.4685,1.9741,2.3602,2.6053,2.6603,2.7152,2.7592,2.8016,2.8432,2.8844,2.9399,3.0133,3.1749,3.4996,3.8491,4.0719,3.5407,3.1217,2.711,2.4903,2.27,2.5339,2.7978,3.1607,2.2065,2.2065,2.2065
3.4352,3.0496,2.3977,2.2022,1.9883,1.5873,1.2739,2.2022,2.2022,2.2022,2.1035,2.4784,2.9498,3.5324,4.064,4.064,4.064,4.064,4.1696,4.8021,10.0,9.7651,9.4054,10.0,10.0,6.9106,5.8494,4.5111,3.171,1.7906,2.2022,2.2022,1.1395,4.064,4.064,4.064,4.064
4.056,4.056,3.1969,1.8869,0.5257,3.4027,1.8702,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.6398,4.056,4.056,4.056,4.056,3.8609,3.2869,2.7672,2.2664,1.8396,2.1979,2.1979,2.1979,2.1979,0.9376,1.0467,1.1557,1.3056,1.461,2.1979,2.1979
3.2246,3.4079,3.7177,4.0481,3.689,2.945,2.3636,2.3706,2.6532,2.1936,2.1936,2.1936,2.4978,2.7572,2.8153,2.8735,2.92,2.9649,3.0089,3.0525,3.1112,3.189,3.3599,3.7036,4.0734,4.5456,5.05,5.6861,6.323,6.979,7.6351,8.2879,8.9407,9.5835,2.1936,1.5018,1.9921
1.4606,1.2967,1.0195,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0766,4.4863,4.4343,4.3927,4.3525,4.3132,4.2742,4.2216,4.1521,3.9991,3.6917,3.3608,2.9383,2.4871,2.1893,2.1893,2.1893,4.0403,4.0403,4.0403,4.0403,3.7464,3.1566,2.5633
4.0324,4.0324,4.0324,4.0324,4.0324,4.0324,1.1861,2.0821,3.037,1.5373,2.396,3.2208,3.8507,4.2506,4.3403,4.43,4.5016,4.5709,4.0324,4.0324,4.0324,4.0324,3.7966,3.1963,2.6179,2.1249,1.6894,1.4895,1.4616,2.1851,2.1851,2.1851,1.3349,1.5081,1.6875,1.7003,1.6767
3.7065,3.1444,2.6477,2.2322,1.8344,1.4645,1.1754,1.1789,2.1808,2.1808,2.1808,2.2866,2.7215,3.259,3.8416,4.0246,4.0246,4.0246,4.0246,4.4305,10.0,10.0,10.0,10.0,9.456,9.8669,10.0,10.0,10.0,10.0,10.0,1.6965,1.987,0.907,4.0246,4.0246,4.0246
1.8467,1.6394,1.289,0.7608,1.9532,1.372,9.8207,9.0702,8.3695,7.7286,7.0986,6.4934,6.0313,5.7379,5.6721,5.6063,5.5537,5.5029,10.0,4.2337,4.0169,4.0169,4.0169,4.0169,3.401,2.7605,2.1947,2.1766,1.7046,1.5436,1.407,1.5706,1.7342,2.1766,2.1923,2.2089,2.1782
2.8216,2.982,3.2531,3.6617,4.0091,4.0091,4.0091,4.0091,4.0091,2.1724,2.1724,1.8281,2.1856,2.4126,2.4635,2.5144,2.5551,2.5944,2.6329,2.671,2.7224,2.7904,2.94,3.2408,3.5644,3.9776,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,2.1724,2.1724
2.0375,2.1682,2.1682,2.1682,2.1682,2.1682,2.1682,2.1682,2.1682,2.2578,2.6986,3.1796,3.7844,4.0014,4.0014,4.0014,4.0014,4.5379,9.4283,5.9622,5.8888,5.7918,5.5785,5.1496,4.688,4.0988,3.4694,2.6756,1.8808,2.1682,2.1645,4.0014,4.0014,4.0014,4.0014,4.0014,3.5755
3.9937,3.9937,3.9937,3.9937,3.9937,3.5497,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.7447,7.1659,4.4369,3.9937,3.9937,3.9937,3.9937,3.692,3.1431,2.6462,2.1673,1.7591,1.3986,2.1641,2.1641,2.1641,2.1641,1.0009,1.1051,1.2485,1.3971,2.1641,2.1641
3.986,3.986,3.4595,2.9166,2.3968,1.9134,1.5357,1.5403,1.7239,2.1215,2.1599,2.8163,3.3671,3.7167,3.7952,3.8736,3.9362,3.9968,4.0561,4.1148,4.194,4.2988,4.5293,4.9926,5.4911,6.1277,6.8076,7.665,8.5236,9.4079,10.0,10.0,1.3736,2.1132,0.9897,1.7915,2.6855
1.4412,1.2794,1.0059,0.5937,3.9784,3.9784,3.9784,3.9784,3.9784,3.9784,5.54,5.0676,4.707,4.478,4.4267,4.3753,4.3343,4.2946,4.2558,4.2173,4.1655,4.0968,3.9459,3.6425,3.3161,2.8993,2.454,2.1558,2.1558,2.1558,3.9784,3.9784,3.9784,3.9784,3.6966,3.1146,2.5292
3.4722,3.6696,3.9708,3.9708,3.9708,3.9708,3.9708,3.9708,2.1212,1.0737,1.6735,2.2496,2.6896,2.9688,3.0315,3.0941,3.1442,3.1925,3.2399,3.2868,3.3501,3.4338,3.6179,3.9708,3.7385,3.0344,2.4125,2.127,1.8471,1.7273,2.1517,2.1517,2.1517,2.1536,2.1517,2.1517,2.1517
3.7724,3.2003,2.6948,2.2719,1.8671,1.4905,1.1963,2.1476,2.1476,2.1476,2.1476,2.3273,2.77,3.317,3.9099,3.9632,3.9632,3.9632,3.9632,4.5093,7.4709,8.0621,10.0,10.0,10.0,10.0,10.0,10.0,6.3497,3.5856,1.2836,2.1292,1.8069,3.9632,3.9632,3.9632,3.9632
2.8264,2.5091,1.9727,1.1644,0.3807,2.0998,1.1541,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.5805,8.5,4.488,3.9557,3.9557,3.9557,3.9557,3.657,3.0788,2.5216,2.1435,2.1435,2.1435,2.1435,1.4733,1.0432,1.1645,1.2858,1.4526,2.1435,2.1435,2.1435
2.9629,3.1313,3.416,3.845,3.9482,3.9482,3.9482,3.9482,3.9482,2.1394,2.1394,2.1394,2.2951,2.5334,2.5868,2.6403,2.683,2.7243,2.7647,2.8047,2.8587,2.9301,3.0872,3.403,3.7428,4.1767,4.6401,5.2246,5.8098,3.9482,3.9482,7.6152,8.215,8.8057,2.1394,2.1394,2.1394
1.5897,1.4112,1.1096,2.1354,3.9407,3.3985,2.7276,2.7357,3.0618,3.7679,3.9407,3.9407,3.9407,3.9407,3.9407,4.826,4.7808,4.737,4.6942,4.6518,4.5946,4.5189,4.3524,4.0178,3.6577,3.1979,2.7069,2.1354,2.1354,2.1354,3.9407,3.9407,3.9407,3.9407,3.9407,3.4354,2.7897
3.9332,3.9332,3.9332,3.9332,3.9332,0.7532,1.6099,3.1649,1.0089,2.3368,3.6419,4.8957,5.8532,6.461,9.5425,8.9151,7.1405,4.1818,3.9332,3.9332,3.9332,3.9332,3.4076,2.8688,2.3496,1.9071,1.5162,1.3368,2.1313,2.1313,2.1313,2.1313,1.1981,1.3535,1.5146,1.5261,2.1313
3.9258,3.352,2.8225,2.3796,1.9555,1.5611,1.253,1.2567,1.4065,2.1273,2.1273,2.4376,2.9012,3.4742,3.9258,3.9258,3.9258,3.9258,4.1009,4.723,7.842,8.4441,10.0,9.5664,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1182,1.9644,1.6879,3.3497,3.9258
1.6152,1.4338,1.1274,0.6654,1.7083,9.1299,8.5894,7.933,7.3202,6.7596,6.2086,5.6793,5.2751,5.0185,4.961,4.9034,4.8575,4.813,4.7695,4.7264,4.6682,3.9184,3.9184,3.9184,3.7163,3.2492,2.7503,2.1233,2.1233,2.1233,1.9829,2.2134,2.4439,2.7609,3.0895,3.1129,2.8344
2.9489,3.1166,3.3999,3.8269,3.911,3.911,3.911,3.911,3.911,2.3198,1.4213,1.9106,2.2842,2.5214,2.5746,2.6278,2.6703,2.7114,2.7517,2.7915,2.8452,2.9163,3.0727,3.387,3.7252,3.911,3.911,3.911,3.911,3.7235,3.394,3.7886,3.911,3.911,2.1193,2.1193,2.1193
2.7118,2.4074,2.1153,2.1153,2.1153,1.7301,1.3885,2.1153,2.1153,2.1153,2.2927,2.7013,3.2151,3.8501,3.9037,3.9037,3.9037,3.9037,4.5446,7.9837,9.929,10.0,7.4247,6.8539,6.2396,5.4553,4.6176,3.5611,2.5032,1.4135,2.1153,1.7966,3.9037,3.9037,3.9037,3.9037,3.9037
3.8964,3.8964,3.8964,3.2857,0.9154,5.9252,3.2566,10.0,10.0,10.0,9.8757,9.5234,9.0805,8.5331,7.9398,7.3465,4.5487,3.9545,3.8964,3.8964,3.8964,3.7851,3.2223,2.7128,2.2219,1.8034,1.4338,2.1113,2.1113,2.1113,0.9525,1.0261,1.133,1.2799,1.4323,2.1113,2.1113
3.5714,3.7744,3.8891,3.7096,3.0486,2.4337,1.9533,1.9591,2.1074,2.1074,2.1074,2.3139,2.7664,3.0537,3.1181,3.1825,3.234,3.2838,3.3325,3.3807,3.4458,3.5319,3.7213,4.1019,4.5115,5.0345,5.5931,6.2976,7.003,7.7296,8.4562,9.1792,9.9022,1.7362,2.1074,1.4719,2.2064
1.4497,1.287,1.0119,0.5972,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,4.2027,4.5045,4.4529,4.4012,4.3599,4.32,4.281,4.2423,4.1901,4.1211,3.9693,3.6641,3.3357,2.9164,2.4686,2.1035,2.1035,2.1035,3.8818,3.8818,3.8818,3.8818,3.7184,3.133,2.5441
3.8746,3.8746,3.8746,3.8746,3.8746,3.8746,3.8746,1.7817,2.5988,1.3155,2.0503,2.7561,3.2951,3.6373,3.714,3.7908,3.8521,3.9114,3.9694,3.8746,3.8746,3.8746,3.8746,3.6043,2.952,2.3961,1.905,1.6796,1.4586,2.0995,2.0995,2.0995,2.0995,1.7005,1.9029,1.9173,1.8907
3.7232,3.1586,2.6596,2.2423,1.8427,1.4711,1.1807,1.1842,2.0956,2.0956,2.0956,2.2969,2.7338,3.2737,3.8589,3.8674,3.8674,3.8674,3.8674,4.4505,7.3734,7.9568,8.5119,9.0144,9.4986,9.9114,10.0,10.0,10.0,10.0,10.0,2.0956,1.996,3.7571,3.8674,3.8674,3.8674
2.1259,1.8872,1.4838,0.8758,0.4518,1.5794,10.0,10.0,9.6348,8.8969,8.1717,7.4751,6.943,6.6053,6.5296,6.4538,9.953,8.3393,4.5255,3.8602,3.8602,3.8602,3.8602,3.6536,2.9924,2.4288,2.0917,2.0917,1.9623,1.3582,1.238,1.3819,1.5259,2.0917,2.0917,2.0917,2.0917
2.8681,3.0311,3.3067,3.722,3.853,3.853,3.853,3.853,3.853,2.0879,2.0879,2.0879,2.2216,2.4523,2.5041,2.5558,2.5971,2.6371,2.6762,2.715,2.7672,2.8364,2.9885,3.2941,3.6231,3.853,3.853,3.853,3.853,3.853,3.853,3.853,3.853,3.853,2.0879,2.0879,2.0879
1.8345,2.084,2.084,2.084,2.084,2.4021,2.084,2.084,2.1642,2.6633,3.1833,3.7507,3.8459,3.8459,3.8459,3.8459,4.3959,5.4666,5.4172,5.3683,5.3022,5.2149,5.0228,4.6366,4.221,3.6905,3.1238,2.4091,1.7811,2.084,2.0687,3.8459,3.8459,3.8459,3.8459,3.8459,3.2194
3.8388,3.8388,3.8388,3.8388,3.8388,0.7452,3.6383,7.1523,2.2799,5.2809,9.9085,9.7389,9.7389,9.7389,10.0,10.0,4.5638,3.9676,3.8388,3.8388,3.8388,3.7976,3.233,2.7218,2.2293,1.8094,1.4386,2.0801,2.0801,2.0801,2.0801,1.0295,1.1367,1.2842,1.437,1.4479,2.0801
3.8317,3.7728,3.1768,2.6783,2.201,1.7571,1.4102,1.4144,1.583,1.9481,2.3286,2.7436,3.2654,3.8317,3.8317,3.8317,3.8317,3.9156,4.6157,5.0006,5.0969,5.2242,5.5043,6.0673,6.6732,7.4467,8.273,9.315,10.0,10.0,10.0,10.0,1.515,2.0763,1.097,2.1771,3.2636
1.5004,1.332,1.0473,0.6181,1.587,8.4814,3.8247,3.8247,3.8247,6.2795,5.7677,5.2759,4.9004,4.6621,4.6086,4.5552,4.5124,4.4711,4.4307,4.3907,4.3367,4.2652,3.9853,3.7923,3.4524,3.0184,2.5549,2.0725,2.0725,2.0725,3.5963,3.8247,3.8247,3.8247,3.8247,3.2426,2.6331
3.2441,3.4285,3.7402,3.8177,3.8177,3.8177,3.8177,3.8177,1.9819,1.1682,1.5635,2.1018,2.5129,2.7738,2.8323,2.8909,2.9376,2.9828,3.0271,3.0709,3.13,3.2082,3.3803,3.726,3.8177,3.8177,3.0448,2.6845,2.3313,2.1416,2.0687,2.179,2.406,2.718,2.0687,2.0687,2.0687
3.8107,3.3738,2.8408,2.0649,1.9682,1.5713,1.2611,2.0649,2.0649,2.0649,2.0823,2.4534,2.9201,3.4968,3.8107,3.8107,3.8107,3.8107,4.1276,10.0,10.0,9.6675,9.6675,9.6675,9.931,10.0,7.3494,5.6679,3.9842,2.2498,2.0649,2.0649,1.1337,3.8107,3.8107,3.8107,3.8107
3.7523,3.3311,2.6191,1.5458,0.4307,2.7877,1.5322,10.0,10.0,10.0,10.0,10.0,9.779,9.6498,9.6498,10.0,10.0,4.2587,3.8037,3.8037,3.8037,3.8037,3.4702,2.9215,2.3928,2.0611,2.0611,2.0611,2.0611,1.9559,0.9899,1.105,1.2201,1.3784,2.0611,2.0611,2.0611
3.1648,3.3446,3.6487,3.7967,3.7967,3.5461,2.8461,2.8545,2.0574,2.0574,2.0574,2.0574,2.4514,2.706,2.7631,2.8201,2.8658,2.9099,2.953,2.9958,3.0535,3.1298,3.2976,3.6348,3.9978,4.4612,4.9562,5.5805,6.2056,6.8494,7.4933,8.134,8.7747,9.4055,2.0574,2.0574,1.9552
1.53,1.3583,1.0679,2.0536,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,4.6995,4.645,4.6015,4.5594,4.5181,4.4773,4.4222,4.3494,4.1892,3.8671,3.5205,3.078,2.6053,2.0536,2.0536,2.0536,3.7898,3.7898,3.7898,3.7898,3.7898,3.3066,2.6851
3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,1.2377,2.4332,0.9851,1.7965,2.7999,3.7639,4.5,4.9673,5.0721,5.1769,8.9765,4.5299,3.8491,3.7829,3.7829,3.7829,3.6912,3.1075,2.5452,2.0658,1.6424,1.4481,2.4992,2.0499,2.0499,2.0499,1.2978,1.4662,1.6407,1.6531,1.6301
3.7761,3.2693,2.7529,2.3209,1.9073,1.5226,1.222,1.2257,1.7393,2.0461,2.0461,2.3775,2.8296,3.3885,3.7761,3.7761,3.7761,3.7761,3.9998,10.0,10.0,9.5797,9.5797,9.5797,9.8316,10.0,10.0,10.0,10.0,10.0,10.0,1.2022,2.0461,1.9159,2.7054,3.7761,3.7761
1.7765,1.5771,1.24,0.7319,1.879,1.3198,9.4476,8.7256,8.0516,7.435,6.829,6.2468,5.8022,5.5199,5.4566,5.3933,5.3428,5.2939,5.246,9.5623,3.8003,3.7692,3.7692,3.7692,3.7692,3.1541,2.5077,2.211,1.92,1.7638,1.6077,1.7946,2.0424,2.2385,2.505,2.5239,2.4889
2.9126,3.0781,3.358,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.7942,1.887,2.2561,2.4903,2.5429,2.5954,2.6374,2.678,2.7177,2.7571,2.8102,2.8804,3.0348,3.3452,3.6793,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,2.0387
2.287,2.035,2.035,2.035,2.035,1.9355,2.035,2.035,2.035,2.1459,2.565,3.0221,3.5969,3.7556,3.7556,3.7556,3.7556,4.3131,9.5672,10.0,6.6102,6.5013,6.2618,5.7804,5.2623,4.6008,3.8943,3.0033,2.1111,2.035,2.035,1.5282,3.7556,3.7556,3.7556,3.7556,3.7556
3.7488,3.7488,3.7488,3.7488,3.5028,10.0,10.0,1.0028,10.0,10.0,9.8731,9.5209,9.0781,8.5308,7.9377,7.3445,6.7506,3.9534,3.7488,3.7488,3.7488,3.7488,3.2215,2.7121,2.2213,1.803,1.4334,2.0314,2.0314,2.0314,2.0314,1.0258,1.1327,1.2796,1.4319,2.0314,2.0314
3.7421,3.7421,3.7421,3.2264,2.6515,2.1167,1.6989,1.7039,1.907,2.0277,2.0277,2.6391,3.1552,3.4828,3.5563,3.6298,3.6885,3.7453,3.8009,3.8559,3.9301,4.0283,4.2443,4.6784,5.1456,5.7421,6.3792,7.1826,7.9872,8.8159,9.6446,10.0,10.0,1.9802,2.0277,1.6787,2.5165
