3.0142,3.1616,3.1616,3.1616,3.1616,3.1616,2.4703,2.1963,1.9274,1.7132,1.7132,1.8264,1.7961,1.755,1.7132,1.6461,1.6228,1.5994,1.5969,1.7132,1.7132,1.7132,1.7132,1.6997,1.7132,1.7132,2.1089,2.2422,2.3613,2.4312,2.5014,2.5793,2.6573,2.7476,2.8414,2.9249,2.9922,3.0739,3.1616,3.1616,3.1616
2.229,1.9376,1.593,1.1815,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,3.1568,2.7702,2.1029,1.7106,1.7106,1.7106,3.1568,3.1568,3.1568,3.1568,3.1568,3.0267,2.9092,2.8043,2.7427,2.6808,2.6121,2.5435,2.4639,2.3812,2.3076,2.2483,2.1763,2.0728,1.9738,1.886
3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,1.708,1.708,1.8564,2.9798,4.1032,5.2263,6.3489,7.4716,8.5951,9.7186,10.0,10.0,10.0,10.0,1.708,1.708,1.708,2.373,3.129,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,3.152,2.7868
3.1472,3.1472,3.1472,2.6956,2.1936,1.7313,1.269,1.1282,0.9901,1.7054,1.7054,1.7054,1.7054,0.9016,0.8728,0.8456,0.8336,1.7054,1.7054,1.7054,1.7054,0.7936,0.7933,0.8732,0.953,1.7054,1.7054,2.3249,2.9754,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472,3.1472
2.8807,2.5042,2.0587,1.527,0.9705,2.3567,1.7028,10.0,10.0,9.6145,8.7522,7.89,7.0278,6.1658,5.3042,4.4425,3.5801,2.7178,1.8554,1.7028,1.7028,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.0774,2.9823,2.9057,2.8127,2.6789,2.551,2.4375
2.6112,2.8976,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7398,2.3957,3.0514,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,3.1377,1.7002,1.7002,1.7002,1.8269,1.9425,2.0456,2.1062,2.167,2.2345,2.302,2.3803,2.4615,2.5339,2.5922,2.6629,2.7647,2.862,2.9483
3.0689,2.6678,2.1932,1.6977,1.6977,1.6977,1.6977,1.6977,1.6977,1.6977,1.6977,1.3355,1.3133,1.2833,1.2423,1.2036,1.6977,1.6977,1.6977,1.1704,1.1594,1.1296,1.1292,1.2429,1.6977,1.7968,2.3857,3.133,3.133,3.133,3.133,3.133,3.133,3.133,3.133,3.133,3.0955,2.9964,2.8539,2.7176,2.5967
3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,1.168,3.1282,3.1282,7.9122,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6951,1.6951,2.8956,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,3.1282,2.935,2.2826
3.1235,3.1235,3.1235,3.1235,2.8328,2.2358,1.6388,1.457,1.2786,1.2509,1.6926,1.6926,1.6926,1.6926,1.1271,1.092,1.0765,1.0611,1.6926,1.6926,1.6926,1.6926,1.0245,1.1276,1.2308,1.6302,2.1645,3.0024,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235,3.1235
2.2221,1.9316,1.588,1.1779,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,3.1189,2.7616,2.0964,1.69,1.69,1.69,3.1189,3.1189,3.1189,3.1189,3.1189,3.0173,2.9002,2.7956,2.7342,2.6725,2.6041,2.5356,2.4562,2.3738,2.3005,2.2414,2.1696,2.0664,1.9677,1.8802
3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,1.6875,1.6875,1.6875,2.1183,2.9168,3.7152,4.5132,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,1.6875,1.6875,1.6875,2.2243,2.365,2.4905,2.5643,2.6383,2.7205,2.8027,2.898,2.997,3.085,3.1142,3.1142,3.1142,3.1142,3.1142
3.1095,3.1095,3.1095,2.7721,2.2558,1.685,1.3049,1.1602,1.685,1.685,1.685,1.685,0.9488,0.9271,0.8975,0.8696,0.8572,1.685,1.685,1.685,0.8376,0.8161,0.8158,0.8979,0.98,1.685,1.7236,2.3908,3.0597,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095,3.1095
3.1049,3.1049,3.1049,2.3865,1.5168,0.8138,2.7225,1.5074,10.0,10.0,10.0,10.0,10.0,9.6365,8.2899,6.9431,5.5954,4.2477,2.8998,1.6824,1.6824,1.6824,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,3.1049,2.6295
2.7707,3.0747,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,3.1003,1.6799,1.6799,1.8461,2.5421,2.9044,2.8117,2.7241,2.6856,2.647,2.6428,2.649,2.6242,2.5566,2.5556,1.6799,1.6799,1.6799,1.9386,2.0612,2.1706,2.2349,2.2994,2.371,2.4427,2.5257,2.612,2.6887,2.7506,2.8257,2.9337,3.0369,3.1003
2.4279,2.1105,1.7351,1.6774,1.6774,1.6774,3.0937,2.7506,2.4138,2.3615,2.3249,2.2873,2.2493,2.1979,2.1278,2.0615,2.0323,2.0031,1.6774,1.6774,1.6774,1.9347,1.934,2.1287,2.3234,3.0774,3.0956,3.0956,3.0545,2.9874,2.92,2.8452,2.7704,2.6837,2.5937,2.5135,2.4489,2.3705,2.2578,2.15,2.0543
3.091,3.091,3.091,3.091,3.091,3.091,3.091,1.6784,3.091,3.091,2.7841,4.4689,6.1537,7.8381,9.5217,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6749,1.6749,2.0752,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,3.091,2.5013
3.0864,3.0864,3.0864,2.8768,2.341,1.8476,1.3542,1.204,1.0566,1.3085,1.6725,1.6725,1.6725,0.9621,0.9314,0.9024,0.8896,1.1008,1.6725,1.6725,1.6725,0.8469,0.8466,0.9318,1.0171,1.3471,1.7887,2.4811,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864,3.0864
2.5181,2.189,1.7996,1.3348,0.8484,2.0601,1.67,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,2.3757,1.67,1.67,1.67,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,3.0819,3.0286,2.951,2.8734,2.7835,2.6901,2.607,2.54,2.4586,2.3417,2.2299,2.1307
2.7325,3.0323,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.8207,2.5071,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,3.0773,1.6675,1.6675,1.6675,1.9118,2.0327,2.1406,2.2041,2.2677,2.3383,2.409,2.4909,2.576,2.6516,2.7126,2.7867,2.8932,2.995,3.0773
3.0728,3.0728,2.9036,2.1536,1.665,1.665,1.5324,1.3625,1.665,1.665,1.665,1.2751,1.1142,1.0887,1.054,1.0211,1.665,1.665,1.665,1.4004,0.9837,0.9583,0.958,1.0544,1.665,1.665,2.024,2.8076,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728,3.0728
3.0682,3.0682,3.0682,3.0682,3.0682,1.7033,3.0682,3.0682,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.8829,4.7537,1.6626,1.6626,1.6626,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0682,3.0133,2.3435
3.0637,3.0637,3.0637,3.0637,3.0637,2.8346,2.0777,1.8472,1.6211,1.586,1.5614,1.6601,1.6601,1.6601,1.429,1.3845,1.3649,1.3452,1.3431,1.6601,1.6601,1.6601,1.2988,1.4296,1.5604,1.7943,2.3659,2.5155,2.6491,2.7276,2.8063,2.8937,2.9812,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637,3.0637
2.2386,1.946,1.5998,1.1866,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,3.0592,2.7821,2.112,1.6577,1.6577,1.6577,3.0592,3.0592,3.0592,3.0592,3.0592,3.0397,2.9217,2.8164,2.7545,2.6924,2.6234,2.5544,2.4745,2.3914,2.3176,2.258,2.1857,2.0818,1.9823,1.8942
3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,1.6553,1.6553,1.6553,2.5906,3.5673,4.5436,5.5196,6.4957,7.4725,8.4492,9.4261,10.0,10.0,10.0,1.6553,1.6553,1.6553,2.0631,2.7203,2.8923,3.0459,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547,3.0547
3.0502,3.0502,3.0502,2.74,2.2297,1.7598,1.2898,1.1468,1.0064,1.6528,1.6528,1.6528,1.6528,0.9164,0.8871,0.8595,0.8473,1.6528,1.6528,1.6528,1.6528,0.8066,0.8063,0.8875,0.9687,1.6528,1.7036,2.3631,3.0243,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502,3.0502
3.0457,2.9242,2.4041,1.7831,1.1333,2.752,2.0341,10.0,10.0,10.0,10.0,9.2135,8.2066,7.2,6.1939,5.1876,4.1807,3.1737,2.1666,1.6504,1.6504,1.6504,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,3.0457,2.9789,2.8464
2.6859,2.9806,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.7896,2.4643,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,3.0413,1.648,1.648,1.648,1.8792,1.9981,2.1041,2.1665,2.229,2.2985,2.3679,2.4484,2.532,2.6064,2.6664,2.7392,2.8439,2.944,3.0328
2.802,2.4357,2.0025,1.6456,1.6456,1.6456,1.6456,1.9238,1.6882,1.6517,1.6456,1.5998,1.5732,1.5373,1.4882,1.6456,1.6456,1.6456,1.6456,1.4021,1.3889,1.3531,1.3526,1.6456,1.6456,2.1524,2.8579,3.0368,3.0368,3.0368,3.0368,3.0368,3.0368,3.0368,2.9933,2.9009,2.8263,2.7358,2.6057,2.4813,2.3709
3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,2.3498,5.9511,9.5524,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6432,1.6432,1.6274,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,3.0324,2.3762
3.028,3.028,3.028,3.028,2.6366,2.0809,1.5252,1.3561,1.19,1.1643,1.6408,1.6408,1.6408,1.0836,1.049,1.0163,1.002,0.9876,1.6408,1.6408,1.6408,0.9538,0.9535,1.0495,1.1455,1.5172,2.0145,2.7944,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028,3.028
2.3418,2.0357,1.6736,1.2413,0.9225,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,2.9103,2.2093,1.6384,1.6384,1.6384,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,3.0236,2.9462,2.8814,2.8164,2.7443,2.6721,2.5885,2.5017,2.4244,2.3621,2.2864,2.1777,2.0737,1.9815
3.0094,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,1.636,1.636,1.636,2.0051,2.7611,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,3.0192,1.636,1.636,1.636,2.1055,2.2387,2.3575,2.4274,2.4974,2.5753,2.6531,2.7433,2.8369,2.9203,2.9875,3.0192,3.0192,3.0192,3.0192
3.0148,3.0148,3.0148,2.9587,2.143,1.6336,1.3928,1.2383,1.6336,1.6336,1.6336,1.6336,1.0127,0.9895,0.9579,0.9281,1.6336,1.6336,1.6336,1.6336,0.894,0.871,0.8707,0.9584,1.046,1.6336,1.8396,2.5517,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148,3.0148
3.0105,3.0105,3.0105,3.0105,2.0613,0.7822,3.0105,1.9126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4357,7.6042,5.7726,3.9408,2.109,1.6313,1.6313,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,3.0105,2.5274
2.9972,3.0061,3.0061,3.0061,3.0061,3.0061,2.9971,2.6647,1.6289,1.6289,1.6289,1.997,2.1791,2.1293,2.0614,1.9972,1.9689,1.9406,1.9376,1.9421,1.9239,1.8743,1.8736,1.6289,1.6289,1.6289,2.097,2.2296,2.348,2.4175,2.4873,2.5648,2.6423,2.7321,2.8254,2.9084,2.9753,3.0061,3.0061,3.0061,3.0061
2.3666,2.0573,1.6913,1.6266,1.6266,1.6266,1.6266,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,2.9412,2.2328,1.6266,1.6266,1.6266,2.8476,2.8466,3.0018,3.0018,3.0018,3.0018,3.0018,2.9774,2.912,2.8463,2.7734,2.7005,2.616,2.5282,2.4501,2.3872,2.3107,2.2008,2.0957,2.0025
2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,1.5735,1.6242,1.6242,2.1906,3.5162,4.8418,6.1671,7.4918,8.8166,10.0,10.0,10.0,10.0,10.0,10.0,1.6242,1.6242,1.6327,2.8002,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.9974,2.7449
2.9931,2.9931,2.9931,2.8414,2.3121,1.8249,1.3376,1.1892,1.0436,1.6219,1.6219,1.6219,1.6219,0.9503,0.9199,0.8913,0.8787,1.6219,1.6219,1.6219,1.6219,0.8365,0.8362,0.9204,1.0045,1.3305,1.7666,2.4505,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931,2.9931
2.8071,2.4402,2.0061,1.488,0.9457,2.2965,1.6196,10.0,10.0,9.3688,8.5286,7.6884,2.9888,2.9888,2.9888,2.9888,2.9888,2.6484,1.808,1.6196,1.6196,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9888,2.9061,2.8315,2.7408,2.6104,2.4858,2.3752
2.733,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.821,2.5075,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,2.9845,1.6172,1.6172,1.6172,1.9121,2.0331,2.141,2.2044,2.2681,2.3387,2.4094,2.4913,2.5764,2.6521,2.7131,2.7872,2.8937,2.9845,2.9845
2.9802,2.9802,2.4917,1.8481,1.6149,1.6149,1.6149,1.6149,1.6149,1.6149,1.6149,1.2854,1.264,1.2351,1.1957,1.1585,1.6149,1.6149,1.6149,1.2018,1.1159,1.0872,1.0868,1.1962,1.6149,1.7294,2.2962,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9802,2.9501
2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,1.593,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6408,1.6126,1.6126,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.976,2.3725
2.9717,2.9717,2.9717,2.9717,2.9717,2.5051,1.8362,1.6325,1.4326,1.4016,1.6103,1.6103,1.6103,1.6103,1.2629,1.2235,1.2062,1.1889,1.523,1.6103,1.6103,1.6103,1.1478,1.2634,1.379,1.8265,2.4252,2.9115,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717,2.9717
2.2936,1.9938,1.6391,1.2158,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.8505,2.1639,1.608,1.608,1.608,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.9675,2.8856,2.8222,2.7585,2.6879,2.6172,2.5353,2.4502,2.3745,2.3135,2.2394,2.1329,2.0311,1.9407
2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,1.6057,1.6057,1.6057,2.3455,3.2298,4.1138,4.9975,5.8812,6.7656,2.9633,2.9633,2.9633,2.9633,2.9633,1.6057,1.6057,1.6057,1.8679,2.463,2.6187,2.7577,2.8394,2.9214,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633,2.9633
2.959,2.959,2.959,2.8411,2.3119,1.8247,1.3374,1.1891,1.0435,1.6034,1.6034,1.6034,0.9724,0.9502,0.9199,0.8912,0.8786,1.6034,1.6034,1.6034,0.8585,0.8364,0.8361,0.9203,1.0044,1.6034,1.7665,2.4503,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959,2.959
2.9548,2.9548,2.9303,2.1735,1.3814,2.9548,2.4794,1.6011,10.0,10.0,10.0,10.0,10.0,8.7762,7.5498,6.3233,5.0959,3.8685,2.6409,1.6011,1.6011,1.6011,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.9548,2.8818
2.819,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.8783,2.5864,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,2.9506,1.5989,1.5989,1.5989,1.9723,2.097,2.2083,2.2738,2.3394,2.4123,2.4852,2.5697,2.6574,2.7355,2.7984,2.8749,2.9506,2.9506,2.9506
2.6364,2.2918,1.8841,1.5966,1.5966,1.5966,1.5966,2.4299,2.1323,2.0862,2.0539,2.0206,1.9871,1.9417,1.8797,1.8211,1.7953,1.7695,1.698,1.5966,1.5966,1.7091,1.7085,1.8805,2.0525,2.7186,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,2.9464,2.9142,2.8164,2.7294,2.6593,2.5741,2.4517,2.3346,2.2308
2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.1758,1.5943,1.5943,3.6092,5.7932,7.9773,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5943,1.5943,1.5943,2.6901,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.9423,2.5252
2.9381,2.9381,2.9381,2.9381,2.5208,1.9895,1.4583,1.2965,1.1378,1.1131,1.5921,1.5921,1.5921,1.036,1.003,0.9717,0.958,0.9442,1.5921,1.5921,1.5921,0.9119,0.9116,1.0034,1.0952,1.4506,1.9261,2.6717,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381,2.9381
2.5213,2.1917,1.8019,1.3365,0.8494,1.5898,1.5898,2.934,2.934,2.934,2.934,2.934,2.934,2.934,2.934,2.934,2.934,2.3787,1.6239,1.5898,1.5898,2.934,2.934,2.934,2.934,2.934,2.934,2.934,2.934,2.934,2.934,2.934,2.877,2.7869,2.6934,2.6102,2.5432,2.4617,2.3446,2.2327,2.1334
2.9196,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.5876,1.9453,2.6787,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,2.9298,1.5876,1.5876,1.5876,2.0427,2.1719,2.2872,2.3549,2.4229,2.4984,2.5739,2.6614,2.7523,2.8331,2.8983,2.9298,2.9298,2.9298,2.9298
2.9257,2.9257,2.9257,2.5794,1.6394,1.5854,1.5206,1.3519,1.5854,1.5854,1.5854,1.5854,1.1056,1.0803,1.0458,1.0132,1.5854,1.5854,1.5854,1.5854,0.976,0.9509,0.9506,1.0463,1.5854,1.5854,2.0083,2.7858,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257,2.9257
2.9216,2.9216,2.9216,2.9216,2.9216,1.183,2.9216,2.9216,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0374,6.1696,3.3017,1.5831,1.5831,1.5831,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.9216,2.4854
2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.4297,2.1602,1.5809,1.5809,1.5809,1.7964,1.7666,1.7262,1.6711,1.619,1.5961,1.5732,1.5707,1.5809,1.5809,1.5809,1.5189,1.5809,1.5809,1.7625,2.324,2.471,2.6022,2.6793,2.7566,2.8425,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175,2.9175
2.3574,2.0493,1.6847,1.2496,1.5787,1.5787,1.5787,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.2241,1.5787,1.5787,1.5787,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9134,2.9007,2.8352,2.7626,2.69,2.6058,2.5184,2.4406,2.3779,2.3017,2.1922,2.0876,1.9947
2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,1.5765,1.5765,1.8526,2.9737,4.0948,5.2156,6.3359,7.4563,8.5775,10.0,10.0,10.0,10.0,10.0,1.5765,1.5765,1.5765,2.3681,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093,2.9093
2.9053,2.9053,2.9053,2.8654,2.3317,1.8403,1.3489,1.1993,1.0524,1.5743,1.5743,1.5743,1.5743,0.9583,0.9277,0.8988,0.8861,1.5743,1.5743,1.5743,1.5743,0.8435,0.8432,0.9281,1.0131,1.5743,1.7816,2.4713,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053,2.9053
2.9012,2.8018,2.3034,1.7085,1.0859,2.6368,1.5721,10.0,10.0,10.0,10.0,8.8278,7.8631,6.8987,5.9346,4.9705,4.0057,3.0409,2.0759,1.5721,1.5721,1.5721,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.9012,2.8542,2.7272
2.7895,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.5699,1.8587,2.5594,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,2.8972,1.5699,1.5699,1.5699,1.9517,2.0751,2.1853,2.25,2.315,2.3871,2.4592,2.5429,2.6297,2.707,2.7692,2.8449,2.8972,2.8972,2.8972
2.8931,2.7194,2.2357,1.6582,1.5677,1.5677,1.5677,1.8137,1.5916,1.5677,1.5677,1.5082,1.4832,1.4493,1.403,1.5677,1.5677,1.5677,1.5677,1.3218,1.3094,1.2757,1.2752,1.4036,1.5677,2.0292,2.6943,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.8931,2.7702,2.647
2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,1.254,2.8891,2.8891,4.3615,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5655,1.5655,1.5961,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.4507
2.8851,2.8851,2.8851,2.8851,2.8851,2.298,1.6844,1.4976,1.3142,1.2857,1.5634,1.5634,1.5634,1.5634,1.1585,1.1224,1.1065,1.0906,1.5634,1.5634,1.5634,1.5634,1.053,1.159,1.265,1.6755,2.2247,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851,2.8851
2.3979,2.0845,1.7137,1.2711,2.4734,1.5612,1.5612,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.2623,1.5612,1.5612,1.5612,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8811,2.8101,2.7362,2.6506,2.5616,2.4825,2.4187,2.3413,2.2299,2.1234,2.029
2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,1.559,1.559,1.559,2.1931,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,1.559,1.559,1.7465,2.3029,2.4485,2.5785,2.6549,2.7315,2.8166,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771,2.8771
2.8731,2.8731,2.8731,2.8731,2.447,1.5569,1.4155,1.2585,1.5569,1.5569,1.5569,1.5569,1.0292,1.0057,0.9736,0.9433,0.9299,1.5569,1.5569,1.5569,0.9086,0.8852,0.8849,0.974,1.0631,1.5569,1.8696,2.5934,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731,2.8731
2.8692,2.8692,2.8692,2.8144,1.7888,0.848,2.8692,1.5547,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.1881,6.5987,5.0093,3.4198,1.8301,1.5547,1.5547,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.7403
2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652,1.5526,1.5526,1.5526,2.0135,2.7575,2.6945,2.6085,2.5272,2.4914,2.4556,2.4518,2.4575,2.4345,2.3718,2.3709,1.5526,1.5526,1.6035,2.1143,2.2481,2.3674,2.4375,2.5079,2.586,2.6642,2.7548,2.8488,2.8652,2.8652,2.8652,2.8652,2.8652,2.8652
2.5455,2.2127,1.8191,1.5504,1.5504,1.5504,1.5504,2.8613,2.8613,2.856,2.8117,2.7663,2.7203,2.6581,2.5733,2.4931,2.4578,2.4015,1.6395,1.5504,1.5504,2.3398,2.3389,2.5744,2.8099,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8613,2.8137,2.7193,2.6353,2.5676,2.4853,2.3671,2.2541,2.1538
