4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,4.2728,0.5777,5.2096,10.0,3.6556,9.843,10.0,10.0,10.0,10.0,10.0,5.0679,4.5134,4.2728,4.2728,4.2728,4.2728,3.8568,3.3021,2.7474,2.2065,1.666,1.412,2.3153,2.3153,2.3153,2.3153,1.017,1.1439,1.2971,1.37,2.3153
2.3106,2.7499,3.4458,3.1635,2.7049,2.3106,2.3106,1.8852,1.8358,1.8456,1.8554,1.8897,2.3106,2.4801,3.1128,3.7895,4.0927,4.264,4.264,4.264,4.394,5.0734,5.5272,5.7654,6.0037,6.2419,6.5592,6.8778,7.7275,8.6158,9.559,10.0,10.0,10.0,1.6345,2.1253,1.2721,2.3106
3.0164,2.6107,2.195,1.7659,1.3273,2.2092,8.7394,8.1602,7.5809,6.9999,6.4189,5.8385,5.2583,4.9617,4.7133,4.5625,4.4117,4.2676,4.1246,3.9819,3.8395,3.6972,3.5548,3.4125,3.2702,3.1279,2.9384,2.748,2.3058,2.3058,2.3058,4.2553,4.2553,4.2553,4.2553,4.0652,3.4935,2.9125
1.4101,1.8726,2.3465,2.8357,3.3357,3.867,4.2466,4.2466,4.2466,1.3734,2.0357,1.1605,1.822,2.1601,2.4433,2.6152,2.787,2.9513,3.1144,3.277,3.4393,3.6016,3.7639,3.9261,4.0884,4.2466,4.2466,3.2415,2.7473,2.2936,2.0338,1.8047,2.3011,2.3011,2.3011,2.5239,2.3011,2.3011
3.9277,3.5018,3.0866,2.6855,2.2962,1.941,1.6482,1.6004,1.5584,2.2964,2.2964,2.2964,2.2964,2.1053,2.6424,3.2169,3.7914,4.238,4.238,4.238,4.238,4.3068,4.8835,10.0,10.0,10.0,9.9918,10.0,7.6185,5.8141,3.8982,1.9646,2.1664,2.0954,1.0117,4.238,4.238,4.238
4.2293,4.2293,4.2293,3.9887,2.998,1.9452,0.8406,2.5773,1.2686,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9651,10.0,4.9911,4.3777,4.2293,4.2293,4.2293,4.2293,3.6516,3.0381,2.4401,2.2918,2.2918,2.2918,2.2918,1.305,1.0491,1.1246,1.265,1.4344,2.2918,2.2918
1.3073,1.736,2.1754,2.6289,3.0924,3.585,4.1019,4.1368,4.0284,4.0499,4.0714,2.2871,2.2871,2.2871,2.2871,2.4244,2.5838,2.736,2.8873,3.038,3.1885,3.339,3.4894,3.6398,3.7902,3.9406,4.1409,4.3421,4.8785,5.4393,6.0347,6.6357,7.2432,7.8529,8.4501,9.0418,2.2278,2.2871
3.1672,2.7412,2.3047,2.2825,2.2825,2.2825,4.2122,4.2122,4.2122,4.2122,4.2122,4.2122,4.2122,4.2122,4.2122,4.2122,4.2122,4.481,4.3307,4.181,4.0315,3.882,3.7325,3.5831,3.4337,3.2842,3.0853,2.8854,2.3524,2.2825,2.2825,4.2122,4.2122,4.2122,4.2122,4.2122,3.6681,3.0581
2.6972,3.5819,4.2037,4.2037,4.2037,4.2037,4.2037,4.2037,1.3601,2.627,0.9544,2.2198,3.485,4.1318,4.6735,5.0022,5.3309,5.6451,5.0456,4.4255,4.2037,4.2037,4.2037,4.2037,3.6915,3.0713,2.4667,1.8624,1.5784,1.3178,2.2779,2.2779,2.2779,1.1369,1.2788,1.4501,1.5316,1.5432
3.9188,3.4939,3.0796,2.6794,2.291,2.2733,1.6445,1.5967,1.5549,1.5632,1.5897,2.2733,2.2733,2.2733,2.6364,3.2096,3.7828,4.1952,4.1952,4.1952,4.1952,4.297,4.8724,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4938,1.959,0.8504,2.7601,4.1952
3.492,3.0223,2.5411,2.0443,1.5365,0.997,1.9914,1.3209,8.7762,8.1035,7.4309,6.7591,6.0874,5.744,5.4564,5.2819,5.1073,4.9405,4.7749,4.6098,4.4449,4.2801,4.1153,3.9506,3.7858,3.6211,3.4017,3.1588,2.5937,2.2351,1.9819,1.7587,1.7988,1.9283,2.2687,2.4595,2.5977,2.6174
1.2393,1.6458,2.0623,2.4922,2.9316,3.3986,3.8886,4.1783,4.1783,4.1783,4.1783,2.2641,2.2641,1.8984,2.1473,2.2984,2.4494,2.5938,2.7371,2.88,3.0227,3.1653,3.3079,3.4505,3.5931,3.7357,3.9255,4.1163,4.1783,4.1783,4.1783,4.1783,4.1783,4.1783,4.1783,4.1783,2.2641,2.2641
4.17,4.17,3.6083,2.9029,2.2596,2.2596,1.9811,1.9236,2.2596,2.2596,2.2596,1.9282,1.9662,2.5306,3.1762,3.8667,4.17,4.17,4.17,4.17,4.4835,9.3238,5.8437,5.6097,5.3758,5.1418,4.8303,4.5174,3.683,2.8107,1.8845,2.2596,2.2209,1.3747,4.17,4.17,4.17,4.17
4.1616,4.1616,4.1616,4.1616,4.1616,4.1616,3.7093,10.0,5.5982,0.6137,10.0,10.0,9.8714,9.417,8.8973,8.3414,7.7856,7.228,4.5404,4.1616,4.1616,4.1616,4.1616,3.8799,3.3219,2.7638,2.2198,1.6759,2.2551,2.2551,2.2551,2.2551,0.9544,1.0231,1.1508,1.3049,1.3782,2.2551
1.6375,2.2505,2.7248,3.2929,3.3171,2.8039,2.381,2.3119,2.2513,2.2633,2.2505,2.2505,2.2505,2.5083,2.8372,3.0368,3.2363,3.4271,3.6165,3.8053,3.9938,4.1823,4.3707,4.5591,4.7475,4.9359,5.1867,5.4387,6.1106,6.8131,7.5589,8.3116,9.0726,9.8363,1.4614,2.0336,1.1219,1.775
2.9773,2.5768,2.1665,1.743,1.31,2.2461,4.145,4.145,4.145,4.145,4.145,4.145,4.145,4.145,4.6521,4.5033,4.3545,4.2123,4.071,3.9302,3.7897,3.6492,3.5087,3.3682,3.2278,3.0873,2.9002,2.7123,2.2461,2.2461,2.2461,4.145,4.145,4.145,4.145,4.0125,3.4481,2.8747
1.6745,2.2237,2.7864,3.3673,3.9611,4.1368,4.1368,4.1368,0.9063,1.6308,2.4174,1.3781,2.1635,2.565,2.9014,3.1054,3.3095,3.5046,3.6983,3.8914,4.0841,4.1783,4.1368,4.1368,4.1368,4.0288,3.2357,2.443,2.0705,1.7286,1.5328,2.2416,2.2416,2.2416,2.2416,1.9022,2.009,2.0243
3.8024,3.3901,2.9881,2.5998,2.2371,1.8791,1.5956,1.5493,1.5087,1.5167,2.2371,2.2371,2.2371,2.2371,2.5581,3.1143,3.6704,4.1285,4.1285,4.1285,4.1285,4.1694,4.7277,7.578,8.1363,8.6946,9.239,10.0,10.0,10.0,10.0,7.5174,1.1759,2.0285,1.9008,4.1285,4.1285,4.1285
4.1204,4.1204,3.5147,2.8276,2.1253,1.379,0.6788,1.827,0.8993,10.0,10.0,9.3489,8.4198,7.9449,7.5471,7.3057,7.0643,10.0,9.7949,9.0867,4.3461,4.1204,4.1204,4.1204,4.1204,3.5077,2.8172,2.2327,2.2327,2.2327,1.8356,1.1842,1.2112,1.2984,1.4605,2.2327,2.2327,2.2327
1.2405,1.6473,2.0642,2.4946,2.9344,3.4018,3.8923,4.1122,4.1122,4.1122,4.1122,2.2283,2.2283,2.2283,2.1494,2.3006,2.4518,2.5963,2.7398,2.8828,3.0256,3.1684,3.3111,3.4538,3.5965,3.7393,3.9293,4.1202,4.1122,4.1122,4.1122,4.1122,4.1122,4.1122,4.1122,4.1122,2.2283,2.2283
3.5659,3.0863,2.5949,2.2239,2.2239,2.2239,2.2239,2.8326,2.7584,2.7731,2.7878,2.8393,2.8953,3.7264,4.1041,4.1041,4.1041,4.1041,4.5607,4.7073,4.539,4.3707,4.2024,4.0342,3.8659,3.6977,3.4737,3.2486,2.6486,2.0213,2.2239,2.2239,4.1041,4.1041,4.1041,4.1041,4.1041,3.4431
4.096,4.096,4.096,4.096,4.096,4.096,4.096,0.6,2.487,4.8037,1.7452,4.0591,6.3728,10.0,9.1868,9.1472,10.0,10.0,4.6881,4.112,4.096,4.096,4.096,4.0062,3.4299,2.8537,2.292,1.7305,1.4666,2.2195,2.2195,2.2195,2.2195,1.0564,1.1882,1.3474,1.4231,1.4339
2.6031,3.4568,3.3886,2.9482,2.5209,2.2151,2.2151,1.7569,1.7109,1.72,1.7292,2.1422,2.2151,2.3113,2.901,3.5317,4.0879,4.0879,4.0879,4.0879,4.095,4.7281,9.149,9.7821,10.0,10.0,10.0,8.6459,10.0,10.0,10.0,10.0,10.0,10.0,2.0547,1.9806,1.5991,2.8217
3.1724,2.7458,2.3085,1.8572,1.3959,0.9057,1.8092,8.5824,7.973,7.362,6.7509,6.1406,5.5303,5.2184,4.9571,4.7985,4.64,4.4884,4.3379,4.1879,4.0381,3.8884,3.7387,3.589,3.4394,3.2897,3.0904,2.8902,2.3563,2.2108,2.2108,2.8129,2.877,3.0841,3.4691,3.9338,3.6742,3.0632
1.3348,1.7726,2.2212,2.6842,3.1575,3.6605,4.0719,4.0719,4.0719,4.0719,1.927,2.5532,1.7246,2.0447,2.3128,2.4755,2.6382,2.7937,2.9481,3.102,3.2556,3.4092,3.5628,3.7164,3.87,4.0236,4.0719,4.0719,3.6294,3.0301,2.6869,2.3842,2.4386,2.6142,2.9405,3.3343,2.2065,2.2065
4.064,3.7315,3.289,2.8616,2.4468,2.0683,1.7563,1.7053,1.6606,2.2022,2.2022,2.2022,1.743,2.2434,2.8157,3.4279,4.04,4.064,4.064,4.064,4.064,4.5892,8.5416,8.341,10.0,10.0,7.0603,6.6029,5.3833,4.1083,2.7545,1.3882,2.2022,1.86,4.064,4.064,4.064,4.064
4.056,4.056,4.056,4.056,4.056,2.7589,1.1922,3.6554,1.7993,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.7923,4.2034,4.056,4.056,4.056,4.056,3.5062,2.9171,2.3429,1.7689,2.1979,2.1979,2.1979,1.8509,1.0073,1.0798,1.2146,1.3773,2.1979,2.1979
1.4126,1.8759,2.3506,2.8407,3.3416,3.8374,3.2585,3.164,3.081,3.0975,2.1936,2.1936,2.1936,2.1936,2.4476,2.6198,2.7919,2.9565,3.1199,3.2828,3.4454,3.608,3.7705,3.933,4.0955,4.2581,4.4745,4.6919,5.2715,5.8775,6.5209,7.1703,7.8267,8.4855,9.1309,1.7544,2.1936,1.5312
3.0817,2.6672,2.2425,1.8041,2.1893,2.1893,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.0403,4.5073,4.3601,4.2139,4.0682,3.9227,3.7772,3.6318,3.4864,3.341,3.1956,3.002,2.8075,2.289,2.1893,2.1893,4.0403,4.0403,4.0403,4.0403,4.0403,3.5691,2.9756
2.1778,2.892,3.6239,4.0324,4.0324,4.0324,4.0324,4.0324,1.0981,2.121,0.7705,1.7922,2.8138,3.336,3.7734,4.0388,4.3042,4.5579,4.8098,4.8553,4.1749,4.0324,4.0324,4.0324,4.0324,3.3696,2.7063,2.0432,1.7317,1.4458,2.5592,2.1851,2.1851,2.1851,1.403,1.5909,1.6803,1.6931
3.8614,3.4427,3.0345,2.6402,2.2574,2.1808,1.6204,1.5733,1.5321,1.5403,2.1808,2.1808,2.1808,2.1808,2.5978,3.1626,3.7274,4.0246,4.0246,4.0246,4.0246,4.2341,4.8011,7.6956,8.2626,8.8296,9.3824,9.9349,10.0,10.0,10.0,10.0,10.0,2.06,1.9303,1.3402,4.0246,4.0246
3.8963,3.3722,2.8353,2.281,1.7144,1.1124,2.222,1.4738,9.7921,9.0416,8.2912,7.5416,6.7921,6.409,6.0881,5.8933,5.6986,5.5125,5.3276,5.1434,4.9595,4.5399,4.0169,4.0169,4.0169,4.0169,3.5158,2.6544,2.2497,2.1766,1.6655,1.4779,1.5116,1.6204,1.8227,2.1766,2.1829,2.1995
1.2361,1.6415,2.0569,2.4857,2.924,3.3897,3.8784,4.0091,4.0091,4.0091,4.0091,2.1724,2.1724,1.8935,2.1417,2.2924,2.443,2.587,2.73,2.8725,3.0148,3.1571,3.2993,3.4415,3.5837,3.7259,3.9153,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,4.0091,2.1724,2.1724
4.0014,3.7206,3.1282,2.5166,2.1682,2.1682,2.1682,2.1878,2.1682,2.1682,2.1682,2.193,2.2362,2.8781,3.6124,4.0014,4.0014,4.0014,4.0014,4.3108,8.8836,5.269,5.0661,4.8633,4.6605,4.4577,4.1876,3.9163,3.1929,2.4367,1.6337,2.1682,1.9254,4.0014,4.0014,4.0014,4.0014,4.0014
3.9937,3.9937,3.9937,3.9937,3.9937,3.9937,3.9937,1.2778,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.8581,7.2953,4.5827,4.0196,3.9937,3.9937,3.9937,3.9161,3.3528,2.7896,2.2404,1.6915,1.4336,2.1641,2.1641,2.1641,2.1641,1.0326,1.1615,1.3171,1.3911,2.1641
1.9042,2.5288,3.1687,3.4496,2.9495,2.4932,2.1599,2.1599,2.0018,2.0125,2.0232,2.0606,2.1599,2.7044,3.2994,3.5315,3.7636,3.9854,3.986,4.0505,4.6445,4.8636,5.0827,5.3018,5.5209,5.74,6.0318,6.3248,7.1062,7.923,8.7904,9.6657,10.0,10.0,1.5031,2.1599,1.1698,2.0642
3.0407,2.6318,2.2127,1.7801,1.338,2.2271,3.9784,3.9784,3.9784,3.9784,3.9784,3.9784,3.9784,5.0017,4.7513,4.5993,4.4473,4.3021,4.1578,4.014,3.8705,3.727,3.5835,3.44,3.2966,3.1531,2.9621,2.7702,2.2585,2.1558,2.1558,3.9784,3.9784,3.9784,3.9784,3.9784,3.5217,2.936
1.5211,2.0199,2.5311,3.0588,3.5981,3.9708,3.9708,3.9708,3.9708,1.4814,2.1958,1.2518,1.9653,2.33,2.6355,2.8209,3.0063,3.1835,3.3594,3.5348,3.7099,3.885,4.0188,3.9708,3.9708,3.9708,3.8646,2.9178,2.473,2.0646,1.8308,1.9332,2.1517,2.1517,2.1517,2.2719,2.1517,2.1517
3.9301,3.504,3.0885,2.6871,2.2976,1.9422,1.6492,1.6013,1.5594,2.1476,2.1476,2.1476,2.1476,2.1066,2.644,3.2189,3.7937,3.9632,3.9632,3.9632,3.9632,4.3094,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.2267,5.5157,2.7798,2.1476,2.0967,1.0123,3.9632,3.9632,3.9632
3.9557,3.9557,3.9557,3.491,2.6239,1.7025,0.7357,2.2557,1.1103,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4881,8.154,4.6767,4.0214,3.9557,3.9557,3.9557,3.901,3.2457,2.6067,2.1435,2.1435,2.1435,2.1435,1.1422,1.1208,1.2014,1.3514,1.5324,2.1435,2.1435
1.298,1.7237,2.1598,2.6101,3.0704,3.5594,3.9482,3.9482,3.9482,3.9482,3.9482,2.1394,2.1394,2.1394,2.2489,2.4071,2.5653,2.7165,2.8667,3.0163,3.1657,3.3151,3.4645,3.6138,3.7631,3.9125,4.1113,4.3111,4.8437,5.4004,5.9916,3.9482,3.9482,7.7968,8.3898,8.9772,2.1394,2.1394
3.354,2.9029,2.4407,2.1354,2.1354,2.1354,3.7603,3.6511,3.5554,3.5744,3.5934,3.6598,3.7319,3.9407,3.9407,3.9407,3.9407,4.5632,4.5862,4.4276,4.2692,4.1109,3.9527,3.7944,3.6362,3.4779,3.2672,3.0555,2.4912,2.1354,2.1354,2.1354,3.9407,3.9407,3.9407,3.9407,3.8845,3.2385
3.3103,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,3.9332,1.6692,3.224,1.1713,2.7243,4.277,5.0708,5.7356,6.1391,9.6655,9.0553,7.311,4.3577,3.9332,3.9332,3.9332,3.9332,3.6349,3.0243,2.4289,1.8339,1.5543,1.2976,2.1313,2.1313,2.1313,1.1195,1.2592,1.4279,1.5081,1.5196
3.5605,3.67,3.2348,2.8145,2.4065,2.1273,1.7273,1.6772,1.6333,1.642,1.6507,2.1273,2.1273,2.2065,2.7693,3.3714,3.9258,3.9258,3.9258,3.9258,3.9258,4.5136,10.0,10.0,9.9596,9.9596,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1986,2.0577,0.8933,2.1873,3.8595
3.4078,2.9494,2.4798,1.995,1.4995,0.9729,1.9434,1.2971,8.5644,7.9081,7.2517,6.5961,5.9405,5.6054,5.3248,5.1545,4.9841,4.8213,4.6597,4.4985,4.3377,4.1768,4.0161,3.8553,3.6945,3.5337,3.3196,3.1045,2.5311,2.1233,2.1233,2.0827,2.1302,2.2835,2.5686,2.9126,3.0763,3.0996
1.2918,1.7155,2.1497,2.5978,3.0559,3.5426,3.911,3.911,3.911,3.911,3.911,2.1193,3.077,1.9789,2.2383,2.3958,2.5532,2.7037,2.8531,3.0021,3.1508,3.2995,3.4481,3.5968,3.7454,3.894,3.911,3.911,3.911,3.911,3.911,3.5649,3.6462,3.9087,3.911,3.911,2.1193,2.1193
3.9037,3.9037,3.5848,3.119,2.5176,2.1153,1.9142,1.8587,2.1153,2.1153,2.1153,2.1153,1.8998,2.4452,3.069,3.7362,3.9037,3.9037,3.9037,3.9037,4.3321,9.009,9.6788,6.4729,6.2029,5.933,5.5735,5.2124,4.2497,3.2432,2.1745,2.1153,2.1153,1.4683,3.9037,3.9037,3.9037,3.9037
3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,2.0759,6.3652,3.1331,0.635,10.0,10.0,10.0,9.7443,9.2065,8.6313,8.0561,7.4791,4.6982,4.1208,3.8964,3.8964,3.8964,3.8964,3.4373,2.8599,2.2969,1.7342,2.1113,2.1113,2.1113,2.1113,0.9875,1.0586,1.1908,1.3503,1.4261,2.1113
1.5645,2.0776,2.6034,3.1462,3.7009,3.1712,2.6928,2.6147,2.5462,2.5597,2.1074,2.1074,2.1074,2.3966,2.7108,2.9015,3.0922,3.2744,3.4554,3.6358,3.8159,3.996,4.176,4.356,4.536,4.716,4.9557,5.1965,5.8384,6.5096,7.2222,7.9414,8.6684,9.3981,10.0,1.943,2.1074,1.6959
3.0587,2.6473,2.2258,1.7907,2.1035,2.1035,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,4.6265,4.4736,4.3275,4.1824,4.0378,3.8934,3.749,3.6047,3.4604,3.3161,3.1718,2.9796,2.7866,2.2719,2.1035,2.1035,2.1035,3.8818,3.8818,3.8818,3.8818,3.5425,2.9534
1.8635,2.4747,3.101,3.7475,3.8746,3.8746,3.8746,3.8746,0.9397,1.815,0.8326,1.5336,2.4078,2.8546,3.2289,3.456,3.6832,3.9002,4.1158,4.3307,4.5452,3.9406,3.8746,3.8746,3.8746,3.7996,3.0517,2.304,1.9528,1.6303,1.5119,2.0995,2.0995,2.0995,1.5821,1.794,1.8948,1.9092
3.8674,3.4582,3.0481,2.6521,2.2676,1.9168,1.6277,1.5804,1.539,1.5472,2.0956,2.0956,2.0956,2.0956,2.6095,3.1769,3.7442,3.8674,3.8674,3.8674,3.8674,4.2531,7.1607,7.7303,8.2998,8.8694,9.4247,9.9797,10.0,10.0,10.0,10.0,10.0,2.0693,1.939,3.8674,3.8674,3.8674
3.8602,3.8602,3.2639,2.6258,1.9736,1.2805,0.7454,1.6966,0.8664,10.0,9.5446,8.6816,7.8188,7.3778,7.0084,6.7842,6.56,6.3458,6.133,9.4807,7.74,3.9945,3.8602,3.8602,3.8602,3.8516,3.0934,2.3355,2.0917,2.0917,1.7046,1.3003,1.33,1.4257,1.6037,2.0917,2.0917,2.0917
1.2564,1.6685,2.0907,2.5266,2.9721,3.4455,3.853,3.853,3.853,3.853,3.853,2.0879,2.0879,2.0879,2.177,2.3301,2.4832,2.6296,2.7749,2.9198,3.0644,3.209,3.3536,3.4982,3.6427,3.7873,3.9798,3.853,3.853,3.853,3.853,3.853,3.853,3.853,3.853,3.853,2.0879,2.0879
3.8459,3.35,2.8166,2.2659,2.084,2.084,2.084,2.5807,2.5131,2.5265,2.5399,2.5868,2.6378,3.395,3.8459,3.8459,3.8459,3.8459,4.1551,5.1095,4.9268,4.7441,4.5615,4.3788,4.1962,4.0136,3.7704,3.5262,2.8749,2.194,2.084,2.084,3.8459,3.8459,3.8459,3.8459,3.8459,3.7373
3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,0.6033,3.7721,7.2859,2.6469,6.1565,9.7389,9.7766,9.7389,9.7389,10.0,10.0,10.0,4.1345,3.8388,3.8388,3.8388,3.8388,3.4487,2.8694,2.3045,1.7399,1.4747,2.0801,2.0801,2.0801,2.0801,1.0621,1.1947,1.3547,1.4309,2.0801
2.3141,3.0731,3.6409,3.1678,2.7086,2.2896,2.0763,1.8878,1.8383,1.8481,1.8579,1.9045,2.0763,2.4834,3.117,3.7946,3.8317,3.8317,3.8317,3.8317,4.3999,9.1499,8.6988,6.4431,6.7094,6.9756,7.3302,7.6863,8.6359,9.6286,10.0,10.0,10.0,10.0,1.8266,2.0763,1.4216,2.5085
3.1657,2.7399,2.3037,1.8533,1.393,1.0183,9.172,8.5642,7.9561,7.3464,6.7366,6.1276,5.5186,5.2073,4.9466,4.7883,4.6301,4.4789,4.3287,4.179,4.0296,3.8802,3.7308,3.5814,3.4321,3.2827,3.0838,2.884,2.3513,2.0725,2.0725,2.0725,3.8247,3.8247,3.8247,3.8247,3.6664,3.0567
1.4211,1.8872,2.3648,2.8578,3.3618,3.8177,3.8177,3.8177,3.8177,1.3841,2.0516,1.2689,1.8362,2.177,2.4624,2.6356,2.8088,2.9743,3.1387,3.3026,3.4662,3.6298,3.7933,3.846,3.8177,3.8177,3.8177,3.6827,3.1212,2.6058,2.3106,2.0504,2.0971,2.2481,2.5287,2.8674,2.0687,2.0687
3.8107,3.6939,3.2558,2.8328,2.4221,2.0474,1.7386,1.6881,1.6439,2.0649,2.0649,2.0649,1.7254,2.2208,2.7873,3.3933,3.8107,3.8107,3.8107,3.8107,3.9346,4.5429,10.0,9.6675,9.6675,9.4737,10.0,8.2961,6.7638,5.1619,3.4609,1.7442,2.0649,2.0649,1.0671,3.8107,3.8107,3.8107
3.8037,3.8037,3.8037,3.8037,3.4836,2.2603,0.9767,2.9947,1.4741,10.0,10.0,10.0,10.0,10.0,9.9147,9.6498,9.6498,9.6498,10.0,4.4378,3.816,3.8037,3.8037,3.8037,3.7017,3.0799,2.4736,2.0611,2.0611,2.0611,2.0611,1.5164,1.0635,1.1401,1.2824,1.4541,2.0611,2.0611
1.3864,1.8411,2.307,2.7879,3.2795,3.7967,3.7967,3.7967,3.7099,3.7297,2.0574,2.0574,2.0574,2.1237,2.4021,2.5711,2.7401,2.9016,3.062,3.2218,3.3814,3.541,3.7005,3.86,4.0195,4.179,4.3914,4.6048,5.1736,5.7684,6.3998,7.0371,7.6814,8.328,8.9613,9.5888,2.0574,2.0574
3.2282,2.794,2.3491,2.0536,2.0536,2.0536,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,4.7215,4.5673,4.4141,4.2615,4.1091,3.9567,3.8044,3.6521,3.4998,3.3475,3.1447,2.9409,2.3977,2.0536,2.0536,2.0536,3.7898,3.7898,3.7898,3.7898,3.7388,3.117
2.5449,3.3796,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,1.2833,2.4786,0.9005,2.0944,3.2882,3.8984,4.4096,4.7197,5.0299,5.3264,9.1477,8.4864,4.059,3.7829,3.7829,3.7829,3.7829,3.276,2.6311,1.9865,1.6836,1.4056,2.0499,2.0499,2.0499,2.0499,1.364,1.5467,1.6336,1.646
3.7761,3.5795,3.155,2.745,2.3471,2.0461,1.6847,1.6358,1.593,1.6015,2.0192,2.0461,2.0461,2.152,2.701,3.2882,3.7761,3.7761,3.7761,3.7761,3.8127,4.4023,10.0,10.0,9.5797,9.5797,9.7551,10.0,10.0,10.0,10.0,10.0,10.0,1.8974,2.007,0.8713,3.5058,3.7761
3.7482,3.2441,2.7276,2.1943,1.6493,1.0701,2.1375,1.4178,9.4201,8.6982,7.9762,7.2551,6.5341,6.1655,5.8568,5.6694,5.4821,5.3031,5.1253,4.948,4.7711,4.5942,4.1774,3.7692,3.7692,3.7692,3.6513,3.033,2.5706,2.1246,1.903,1.6886,1.7272,1.8515,2.0826,2.3615,2.4942,2.5132
1.2759,1.6944,2.1232,2.5658,3.0182,3.499,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,1.9545,2.2107,2.3662,2.5218,2.6704,2.818,2.9651,3.112,3.2588,3.4056,3.5524,3.6992,3.846,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387
3.7556,3.7556,3.5113,2.8249,2.1232,2.035,2.035,2.035,2.035,2.0357,2.0465,2.0843,2.1254,2.7355,3.4334,3.7556,3.7556,3.7556,3.7556,4.0972,9.3295,9.744,5.6867,5.459,5.2313,5.0037,4.7005,4.396,3.584,2.7352,1.8339,2.035,2.035,1.486,3.7556,3.7556,3.7556,3.7556
3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,10.0,10.0,0.6348,10.0,10.0,10.0,9.7416,9.204,8.629,8.054,7.4771,6.9,4.1197,3.7488,3.7488,3.7488,3.7488,3.4364,2.8591,2.2963,1.7337,1.4694,2.0314,2.0314,2.0314,0.9873,1.0583,1.1904,1.3499,1.4257,2.0314
1.7844,2.3696,2.9693,3.5883,3.2629,2.7581,2.3421,2.2741,2.2145,2.2263,2.0277,2.0277,2.3055,2.7334,3.0918,3.3093,3.5268,3.7346,3.7421,4.1468,4.3522,4.5576,4.7629,4.9682,5.1735,5.3788,5.6522,5.9268,6.659,7.4244,8.2372,9.0575,9.8867,10.0,1.4376,2.0277,1.1035,1.9343
3.0945,2.6783,2.2518,1.8116,1.3616,2.0241,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,4.8353,4.6806,4.5259,4.3781,4.2313,4.085,3.9389,3.7929,3.6469,3.5009,3.3549,3.2088,3.0144,2.8191,2.2984,2.0241,2.0241,2.0241,3.7353,3.7353,3.7353,3.7353,3.5839,2.9879
1.662,2.2071,2.7656,3.3422,3.7286,3.7286,3.7286,3.7286,0.997,1.6187,2.3993,1.3678,2.1474,2.5459,2.8797,3.0823,3.2848,3.4784,3.6707,3.8623,4.0537,4.2449,3.7286,3.7286,3.7286,3.7286,3.5597,2.6876,2.2778,1.9017,1.6863,2.0204,2.0204,2.0204,2.0204,2.0204,2.0204,2.0204
3.722,3.5403,3.1205,2.715,2.3214,1.9623,1.6663,1.618,1.5755,2.0168,2.0168,2.0168,2.0168,2.1285,2.6715,3.2523,3.722,3.722,3.722,3.722,3.771,4.3541,7.3307,7.9138,8.4969,9.4424,9.6484,10.0,10.0,10.0,9.4424,4.679,1.228,2.0168,1.6924,3.722,3.722,3.722
3.7153,3.7153,3.7153,3.1467,2.3651,1.5346,0.679,2.0332,1.0008,10.0,10.0,10.0,9.37,8.8415,8.3988,10.0,9.8832,10.0,9.797,9.0887,4.3471,3.7153,3.7153,3.7153,3.7153,3.5085,2.8178,2.1275,2.0132,2.0132,2.0132,1.1845,1.2115,1.2987,1.4608,2.0132,2.0132,2.0132
1.3017,1.7287,2.1661,2.6177,3.0793,3.5698,3.7087,3.7087,3.7087,3.7087,2.0096,2.0096,2.0096,2.0096,2.2555,2.4141,2.5728,2.7244,2.875,3.0251,3.1749,3.3248,3.4745,3.6243,3.7741,3.9238,4.1233,4.3236,4.8577,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,2.0096,2.0096
3.591,3.108,2.6132,2.1023,2.0061,2.0061,2.0061,3.1984,3.1146,3.1312,3.1478,3.206,3.2691,3.7021,3.7021,3.7021,3.7021,3.9974,4.9103,4.7405,4.571,4.4015,4.232,4.0626,3.8932,3.7237,3.4981,3.2715,2.6672,2.0355,2.0061,2.0061,3.7021,3.7021,3.7021,3.7021,3.7021,3.4674
